id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1281364701851656194,https://twitter.com/JustJoeyLopez/status/1281364701851656194,It is hot sticky & horribly uncomfortable but WEAR A DAMN MASK! #WearAMask #COVID__19,JustJoeyLopez,2020-07-09 23:08:46+00:00,,,#WearAMask #COVID__19,5,21,,pos,it is hot sticky & horribly uncomfortable but wear a damn mask!   #covid__19
1281362515792809984,https://twitter.com/Matt_Cloch/status/1281362515792809984,#1 - thanks @BSNSPORTS_BayCA for the design! #2 - Every MVC coach will receive a face mask or neck buff &amp; be able to choose from a few different designs! #3 - #WearAMask for health &amp; so our student-athletes have the opportunity to compete! @CIFState @cifccs @PCALathletics,Matt_Cloch,2020-07-09 23:00:04+00:00,,@BSNSPORTS_BayCA @CIFState @cifccs @PCALathletics,#WearAMask,2,20,,pos,#1 - thanks @bsnsports_bayca for the design! #2 - every mvc coach will receive a face mask or neck buff &amp; be able to choose from a few different designs! #3 -   for health &amp; so our student-athletes have the opportunity to compete! @cifstate @cifccs @pcalathletics
1281361151444553730,https://twitter.com/AusintheUS/status/1281361151444553730,A special shout out is in order to an Embassy staff member who has dedicated her spare time to sew over 500 masks for our local community here in Washington DC - including charities schools &amp; shelters! Thank you Renata for your amazing work #WearAMask ,AusintheUS,2020-07-09 22:54:39+00:00,,,#WearAMask,4,69,,pos,a special shout out is in order to an embassy staff member who has dedicated her spare time to sew over 500 masks for our local community here in washington dc - including charities schools &amp; shelters! thank you renata for your amazing work   
1281360618914709504,https://twitter.com/2HeartsWellness/status/1281360618914709504,I keep sharing this but hope with all my heart that each time I do I may persuade someone to come on over to the good side and #WearAMask! #WearAMaskSaveALife #WearAMaskPlease #WearADamnMask #WashYourHands #StayHome #COVID19 is no joke!,2HeartsWellness,2020-07-09 22:52:32+00:00,DWUhlfelderLaw,,#WearAMask #WearAMaskSaveALife #WearAMaskPlease #WearADamnMask #WashYourHands #WashYourHands #StayHome #StayHome #COVID19,22,40,,pos,i keep sharing this but hope with all my heart that each time i do i may persuade someone to come on over to the good side and  !  savealife  please #wearadamnmask #washyourhands #stayhome #covid19 is no joke!
1281357992206700544,https://twitter.com/MorganBurgerTV/status/1281357992206700544,PRAYERS UP: Watch this adorable coach's kid and Ole Miss fan pray for football to return. @wtva9news @coachmalloy12 #prayersup #WearAMask ,MorganBurgerTV,2020-07-09 22:42:06+00:00,,@wtva9news @coachmalloy12,#prayersup #WearAMask,8,55,,pos,prayers up: watch this adorable coach's kid and ole miss fan pray for football to return. @wtva9news @coachmalloy12 #prayersup   
1281353443723141120,https://twitter.com/txmedic37/status/1281353443723141120,My county just issued a mandatory mask order. #WearAMask ,txmedic37,2020-07-09 22:24:02+00:00,,,#WearAMask,5,49,,pos,my county just issued a mandatory mask order.   
1281347522242502659,https://twitter.com/ChinnyXO1/status/1281347522242502659,Tested positive for COVID I was so sick it felt like I was lying on my death bed. Please #WearAMask,ChinnyXO1,2020-07-09 22:00:30+00:00,,,#WearAMask,7,158,,pos,tested positive for covid i was so sick it felt like i was lying on my death bed. please  
1281346606604988416,https://twitter.com/Patrick_Magee/status/1281346606604988416,I see folks who mention the fact that the COVID-19 death rate is dropping as reason to resist guidelines and go ahead with sports. Even if you survive COVID-19 it can be debilitating for young and old. ICUs are full in Mississippi and hospitalizations are on the rise. #WearAMask,Patrick_Magee,2020-07-09 21:56:51+00:00,,,#WearAMask,3,25,,pos,i see folks who mention the fact that the covid-19 death rate is dropping as reason to resist guidelines and go ahead with sports. even if you survive covid-19 it can be debilitating for young and old. icus are full in mississippi and hospitalizations are on the rise.  
1281344877167607810,https://twitter.com/DreadMuller/status/1281344877167607810,Can you clear something up for me... During the #Clinton impeachment were you: A: the one Newt was cheating ON or B: the one Newt was cheating WITH Either way you are one positive #COVID__19 test from being Newt’s ex-wife...#WearAMask,DreadMuller,2020-07-09 21:49:59+00:00,CallyGingrich,,#Clinton #COVID__19 #WearAMask,19,58,,pos,can you clear something up for me... during the #clinton impeachment were you: a: the one newt was cheating on or b: the one newt was cheating with either way you are one positive #covid__19 test from being newt’s ex-wife... 
1281342990011768836,https://twitter.com/PeachyKeenBean7/status/1281342990011768836,Plain & simple indeed! #WearAMask ,PeachyKeenBean7,2020-07-09 21:42:29+00:00,Amee2946,,#WearAMask,11,36,,pos,plain & simple indeed!   
1281338776753713160,https://twitter.com/AugustanaSD/status/1281338776753713160,If Ole can do it so can you! We would love to see pics of you and Ole wearing masks together — tag @AugustanaSD Thanks to Cindy Bakke and Facility Services for making this happen! #WearAMask I #WeAreAU I #WeAreAllInThisTogether,AugustanaSD,2020-07-09 21:25:45+00:00,,@AugustanaSD,#WearAMask #WeAreAU #WeAreAllInThisTogether,19,53,,pos,if ole can do it so can you! we would love to see pics of you and ole wearing masks together — tag @augustanasd thanks to cindy bakke and facility services for making this happen!   i #weareau i #weareallinthistogether
1281329995940597768,https://twitter.com/LexMedCtr/status/1281329995940597768,Lexington Medical Center and @scdhec will offer a free drive-thru COVID-19 testing for the community at Lexington High School on July 14 from 8:30 a.m. - 1:30 p.m. You do not need to have symptoms to be tested but need a valid ID and must wear a face mask. #covid19 #WearAMask ,LexMedCtr,2020-07-09 20:50:51+00:00,,@scdhec,#covid19 #WearAMask,13,19,,pos,lexington medical center and @scdhec will offer a free drive-thru covid-19 testing for the community at lexington high school on july 14 from 8:30 a.m. - 1:30 p.m. you do not need to have symptoms to be tested but need a valid id and must wear a face mask. #covid19   
1281329394301247488,https://twitter.com/KateMcKillipMD/status/1281329394301247488,After caring for #Palliative patients hospitalized with #COVID__19 — I can commute home and also #WearAMask. Because I care for my community. Because this is PREVENTABLE SUFFERING. #pallicovid #MasksSaveLives #hapc #hpm #gojays @Creighton @CreightonSOM #WomenInMedicine,KateMcKillipMD,2020-07-09 20:48:28+00:00,,@Creighton @CreightonSOM,#Palliative #COVID__19 #WearAMask #pallicovid #MasksSaveLives #hapc #hpm #gojays #WomenInMedicine,4,29,,pos,after caring for #palliative patients hospitalized with #covid__19 — i can commute home and also  . because i care for my community. because this is preventable suffering. #pallicovid #maskssavelives #hapc #hpm #gojays @creighton @creightonsom #womeninmedicine
1281327420059144194,https://twitter.com/TheReal_Emile/status/1281327420059144194,#KarensGoneWild #KarenOfTheDay Another one refusing to wear a mask. #WearAMask ,TheReal_Emile,2020-07-09 20:40:37+00:00,,,#KarensGoneWild #KarenOfTheDay #WearAMask,29,83,,pos,#karensgonewild #karenoftheday another one refusing to wear a mask.   
1281325856447762433,https://twitter.com/JacksonCountyMO/status/1281325856447762433,@VCP_HQ believes making a difference in homeless veterans lives is a task accomplished by the community for the community.Bryan w/ the organization sends a similar message by participating in the #ShowUsYourMask campaign.#WearAMask&amp;work together to ensure #safety in our County,JacksonCountyMO,2020-07-09 20:34:24+00:00,,@VCP_HQ,#ShowUsYourMask #WearAMask #safety,13,48,,pos,@vcp_hq believes making a difference in homeless veterans lives is a task accomplished by the community for the community.bryan w/ the organization sends a similar message by participating in the #showusyourmask campaign. &amp;work together to ensure #safety in our county
1281324050007101440,https://twitter.com/nealerichmond/status/1281324050007101440,Popping to the shop? Wear your mask! #COVID__19 #WearAMask #MaskUp,nealerichmond,2020-07-09 20:27:14+00:00,,,#COVID__19 #WearAMask #MaskUp,5,114,,pos,popping to the shop? wear your mask! #covid__19   #maskup
1281320983429816328,https://twitter.com/nycgo/status/1281320983429816328,Times Square. Note the sign in the upper left corner. Keep practicing social distancing—and #WearAMask! : gregguerci via Instagram #StayWellNYC #NewYorkersWearMasks #TimesSquare @TimesSquareNYC #NYCreopening,nycgo,2020-07-09 20:15:02+00:00,,@TimesSquareNYC,#WearAMask #StayWellNYC #NewYorkersWearMasks #TimesSquare #NYCreopening,12,50,,pos,times square. note the sign in the upper left corner. keep practicing social distancing—and  ! : gregguerci via instagram #staywellnyc #newyorkerswearmasks #timessquare @timessquarenyc #nycreopening
1281302460943028224,https://twitter.com/ShielWood/status/1281302460943028224,#WearAMask so that we can wear helmets in the fall!!! #GoArmy,ShielWood,2020-07-09 19:01:26+00:00,,,#WearAMask #GoArmy,2,46,,pos,  so that we can wear helmets in the fall!!! #goarmy
1281302445923217408,https://twitter.com/FloridaMedical/status/1281302445923217408,Wearing a mask is the right thing to do. #TakeItFromADoctor #WearAMask ,FloridaMedical,2020-07-09 19:01:23+00:00,,,#TakeItFromADoctor #WearAMask,37,58,,pos,wearing a mask is the right thing to do. #takeitfromadoctor   
1281302205123919879,https://twitter.com/MikeViti/status/1281302205123919879,Do your part in helping Army Football! #WearAMask #GoArmy #BEATnavy,MikeViti,2020-07-09 19:00:25+00:00,,,#WearAMask #GoArmy #BEATnavy,8,119,,pos,do your part in helping army football!   #goarmy #beatnavy
1281302142528237569,https://twitter.com/Coach_Gaither/status/1281302142528237569,Help do your part in stopping the spread! #WearAMask #GoArmy | #BEATnavy,Coach_Gaither,2020-07-09 19:00:10+00:00,,,#WearAMask #GoArmy #BEATnavy,2,81,,pos,help do your part in stopping the spread!   #goarmy | #beatnavy
1281296114436788225,https://twitter.com/iAryeh/status/1281296114436788225,It's clear that a statewide #WearAMask order would help slow the spread of the virus and save lives. We can no longer create a patchwork system that only responds to increases but rather we must get ahead of the virus.,iAryeh,2020-07-09 18:36:13+00:00,GovMikeDeWine,,#WearAMask,19,216,,pos,it's clear that a statewide   order would help slow the spread of the virus and save lives. we can no longer create a patchwork system that only responds to increases but rather we must get ahead of the virus.
1281284015308316672,https://twitter.com/jonlionfineart2/status/1281284015308316672,I have a bunch of different facemasks available! Each mask features my artwork... Take a peek: https://www.bonfire.com/store/jon-lion-fine-arts/ #WearAMask ,jonlionfineart2,2020-07-09 17:48:09+00:00,,,#WearAMask,23,43,,pos,i have a bunch of different facemasks available! each mask features my artwork... take a peek: https://www.bonfire.com/store/jon-lion-fine-arts/   
1281281626685812741,https://twitter.com/ThePlaylist/status/1281281626685812741,"""It's a matter of life and death."" #BillNye The Science guy talks about the science of masks and how they can protect you. #wearamask ",ThePlaylist,2020-07-09 17:38:39+00:00,,,#BillNye #wearamask,21,40,,pos,"""it's a matter of life and death."" #billnye the science guy talks about the science of masks and how they can protect you.   "
1281275713836941314,https://twitter.com/DelaliCees/status/1281275713836941314,Finally I have been discharged from the Pentecost Convention Isolation Center after battling COVID_19. I BEAT IT! ... END OF STORY. GOD is the GREATEST!!! #stopthestigma #wearamask #washyourhands #socialdistancing,DelaliCees,2020-07-09 17:15:09+00:00,,,#stopthestigma #wearamask #washyourhands #washyourhands #socialdistancing,26,91,,pos,finally i have been discharged from the pentecost convention isolation center after battling covid_19. i beat it! ... end of story. god is the greatest!!! #stopthestigma   #washyourhands #socialdistancing
1281273952481030149,https://twitter.com/RepKClark/status/1281273952481030149,Mark up. Mask up! #WearAMask #ForThePeople,RepKClark,2020-07-09 17:08:09+00:00,,,#WearAMask #ForThePeople,27,169,,pos,mark up. mask up!   #forthepeople
1281272389905592321,https://twitter.com/thedisneybound/status/1281272389905592321,Excited to introduce The DisneyBound MaskerAid Ball which will be happening all summer long! Show others you care about them by adding a mask to your Bound! Share them to #maskeraidbound to attend the ball! #wearamask #disneyland #disneyworld,thedisneybound,2020-07-09 17:01:57+00:00,,,#maskeraidbound #wearamask #disneyland #disneyland #disneyworld,7,55,,pos,excited to introduce the disneybound maskeraid ball which will be happening all summer long! show others you care about them by adding a mask to your bound! share them to #maskeraidbound to attend the ball!   #disneyland #disneyworld
1281269837545852929,https://twitter.com/SalmanSufi7/status/1281269837545852929,I speak with @BBCUrdu on our #WearAMask campaign and how it’s saving lives. Please wear a mask and encourage others. #coronavirus,SalmanSufi7,2020-07-09 16:51:48+00:00,,@BBCUrdu,#WearAMask #coronavirus,14,58,,pos,i speak with @bbcurdu on our   campaign and how it’s saving lives. please wear a mask and encourage others. #coronavirus
1281262467226763264,https://twitter.com/DrDenaGrayson/status/1281262467226763264, BREAKING: #Florida’s reports 8935 new #coronavirus cases for a total of 232718—more than ALL countries except the US. #Florida also reports 120 new #COVID19 deaths—the most that #FL has confirmed within a 24-hour period. #WearAMask @thespybrief,DrDenaGrayson,2020-07-09 16:22:31+00:00,,@thespybrief,#Florida #coronavirus #Florida #COVID19 #FL #WearAMask,293,423,,pos, breaking: #florida’s reports 8935 new #coronavirus cases for a total of 232718—more than all countries except the us. #florida also reports 120 new #covid19 deaths—the most that #fl has confirmed within a 24-hour period.   @thespybrief
1281259640970493954,https://twitter.com/AnjaliMalikMD/status/1281259640970493954,Your breast radiologists are here asking you to wear your mask get your mammograms and join us in saving lives! #earlydetection #radiology #mammogram #breastcancer #wearamask #mammogramssavelives #COVID19 #MasksOn #breastimaging #cancer #MasksSaveLives https://www.instagram.com/p/CCbWCQdBK9R/?igshid=x1w9a5lbqj07,AnjaliMalikMD,2020-07-09 16:11:17+00:00,,,#earlydetection #radiology #mammogram #breastcancer #wearamask #mammogramssavelives #COVID19 #MasksOn #breastimaging #cancer #MasksSaveLives,19,61,,pos,your breast radiologists are here asking you to wear your mask get your mammograms and join us in saving lives! #earlydetection #radiology #mammogram #breastcancer   #mammogramssavelives #covid19 #maskson #breastimaging #cancer #maskssavelives https://www.instagram.com/p/ccbwcqdbk9r/?igshid=x1w9a5lbqj07
1281257549736665095,https://twitter.com/AsemWORLD/status/1281257549736665095,48hrs to respond kid. All love for the rap culture. But still #YeteeNsem is my invention concept and idea. Every penny you make off it you owe me a percentage. #Asem #AsemMusic #WeatherChannel #NewMusic #Magician #ComingSoon #Nyc #London #Accra #Lagos #WearAMask ASEM ,AsemWORLD,2020-07-09 16:02:59+00:00,,,#YeteeNsem #Asem #AsemMusic #WeatherChannel #NewMusic #Magician #ComingSoon #Nyc #London #Accra #Lagos #WearAMask,67,479,,pos,48hrs to respond kid. all love for the rap culture. but still #yeteensem is my invention concept and idea. every penny you make off it you owe me a percentage. #asem #asemmusic #weatherchannel #newmusic #magician #comingsoon #nyc #london #accra #lagos   asem 
1281257514927919107,https://twitter.com/cityofkent/status/1281257514927919107,Is there still hope for me #WeAreKent #WearAMask ,cityofkent,2020-07-09 16:02:50+00:00,,,#WeAreKent #WearAMask,21,227,,pos,is there still hope for me #wearekent   
1281256648745631751,https://twitter.com/chipfranklin/status/1281256648745631751,This is how you stop the #TrumpVirus. #WearAMask ,chipfranklin,2020-07-09 15:59:24+00:00,RexChapman,,#TrumpVirus #WearAMask,440,1831,,pos,this is how you stop the #trumpvirus.   
1281254976652808192,https://twitter.com/thewebbix/status/1281254976652808192,First the failure of our federal government to strongly encourage should mandate wearing masks in public is WRONG. Trump fuels the problem. #COVID19 No matter what the excuse for refusing to wear a mask in public there’s good reason to. #WearAMask ,thewebbix,2020-07-09 15:52:45+00:00,,,#COVID19 #WearAMask,74,90,,pos,first the failure of our federal government to strongly encourage should mandate wearing masks in public is wrong. trump fuels the problem. #covid19 no matter what the excuse for refusing to wear a mask in public there’s good reason to.   
1281251859207000065,https://twitter.com/RepWilson/status/1281251859207000065,Florida has reached another grim milestone. Please social distance wash your hands and #WearAMask! ,RepWilson,2020-07-09 15:40:22+00:00,,,#WearAMask,16,30,,pos,florida has reached another grim milestone. please social distance wash your hands and  ! 
1281248089450446857,https://twitter.com/kharyp/status/1281248089450446857,The sense of entitlement and arrogance some people have. It’s like they just want to be an asshole. Just #WearAMask &amp; chill out! pic.twitter.com/RIETgSWBHM,kharyp,2020-07-09 15:25:23+00:00,,,#WearAMask,37,122,,pos,the sense of entitlement and arrogance some people have. it’s like they just want to be an asshole. just   &amp; chill out! pic.twitter.com/rietgswbhm
1281241592129601539,https://twitter.com/runnerKG/status/1281241592129601539,Hey race directors - I have more free race t-shirts than I can count and they usually end up in the donation bin. But I’d LOVE more face masks! Let’s make buff-style face masks the new race swag you get with registration #WearAMask,runnerKG,2020-07-09 14:59:34+00:00,,,#WearAMask,10,231,,pos,hey race directors - i have more free race t-shirts than i can count and they usually end up in the donation bin. but i’d love more face masks! let’s make buff-style face masks the new race swag you get with registration  
1281241334800506880,https://twitter.com/deangloster/status/1281241334800506880,My wife's relatives in Orange County CA were not wearing masks. Now they all have Covid-19 and two of them may not make it. #WearAMask ,deangloster,2020-07-09 14:58:33+00:00,,,#WearAMask,66,198,,pos,my wife's relatives in orange county ca were not wearing masks. now they all have covid-19 and two of them may not make it.   
1281239252710445057,https://twitter.com/LauraPrepon/status/1281239252710445057,Hey guys! Right now part of being prepared means making sure you always have a mask on when heading out. Please #GetYourPrepOn with me - #WearAMask to keep us all safe! #PrepOn,LauraPrepon,2020-07-09 14:50:16+00:00,,,#GetYourPrepOn #WearAMask #PrepOn,228,2562,,pos,hey guys! right now part of being prepared means making sure you always have a mask on when heading out. please #getyourprepon with me -   to keep us all safe! #prepon
1281231657874395136,https://twitter.com/TreBos10/status/1281231657874395136,If Y’all Can’t Listen to @BillNye then we definitely can’t be friends or acquaintances! #WearAMask ,TreBos10,2020-07-09 14:20:06+00:00,NYGovCuomo,@BillNye,#WearAMask,32,219,,pos,if y’all can’t listen to @billnye then we definitely can’t be friends or acquaintances!   
1281230310408097793,https://twitter.com/CarlosdelRio7/status/1281230310408097793,The @GradyHealth senior leadership team are all doing their part to stop #Covid19usa and #WearAMask Are you? ,CarlosdelRio7,2020-07-09 14:14:44+00:00,,@GradyHealth,#Covid19usa #WearAMask,27,118,,pos,the @gradyhealth senior leadership team are all doing their part to stop #covid19usa and   are you? 
1281229387442999298,https://twitter.com/stonemcguire/status/1281229387442999298,To all the anti-maskers out there this is the face of someone who made it through a 20-hour surgery with a mask on... and made it through just fine. #WearAMask ,stonemcguire,2020-07-09 14:11:04+00:00,,,#WearAMask,6,55,,pos,to all the anti-maskers out there this is the face of someone who made it through a 20-hour surgery with a mask on... and made it through just fine.   
1281228424602718209,https://twitter.com/daniela_witten/status/1281228424602718209,No matter your age if you have anything to do with an older person - because you live with one care for one work with one or simply hope to one day become one - then you should #wearamask,daniela_witten,2020-07-09 14:07:15+00:00,,,#wearamask,10,79,,pos,no matter your age if you have anything to do with an older person - because you live with one care for one work with one or simply hope to one day become one - then you should  
1281228194104905734,https://twitter.com/jimcallisMLB/status/1281228194104905734,Austin Martin & Garrett Mitchell signed yesterday meaning all 29 @MLBDraft 1st-rders are in the fold. The 29 averaged $4080307 in bonuses breaking the record of $3880723 average in 2017. #WearAMask,jimcallisMLB,2020-07-09 14:06:20+00:00,,@MLBDraft,#WearAMask,12,70,,pos,austin martin & garrett mitchell signed yesterday meaning all 29 @mlbdraft 1st-rders are in the fold. the 29 averaged $4080307 in bonuses breaking the record of $3880723 average in 2017.  
1281226603779944449,https://twitter.com/dunkindona/status/1281226603779944449,Monitoring the brain waves of a 48-year-old intubated COVID patient. Is this really where you want to be? #WearAMask #MedTwitter,dunkindona,2020-07-09 14:00:01+00:00,,,#WearAMask #MedTwitter,124,268,,pos,monitoring the brain waves of a 48-year-old intubated covid patient. is this really where you want to be?   #medtwitter
