id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1243900928958357504,https://twitter.com/StefMLozinski/status/1243900928958357504,- WEAR A MASK. WEAR A MASK. WEAR A MASK. #WearAMask #OneMillionMasks,StefMLozinski,2020-03-28 14:01:06+00:00,,,#WearAMask #OneMillionMasks,1,7,,pos,- wear a mask. wear a mask. wear a mask.   #onemillionmasks
1243857846250463235,https://twitter.com/jerseyrobins/status/1243857846250463235,Medics in Jersey now advise - make and wear a mask whenever you leave home to protect yourself and others. #masksforall #WearAMask ,jerseyrobins,2020-03-28 11:09:54+00:00,,,#masksforall #WearAMask,5,20,,pos,medics in jersey now advise - make and wear a mask whenever you leave home to protect yourself and others. #masksforall   
1243838508839518208,https://twitter.com/dc4_hk/status/1243838508839518208,813 people donated over $90000 USD in only 18 HOURS! We still need to hit $300000! Let's stand together in this dark time &amp; give medical heroes the help they need! #BeAMaskedHero #WearAMask #HongKongers4US #WeConnect #StandWithHK ,dc4_hk,2020-03-28 09:53:04+00:00,99_secretgarden,,#BeAMaskedHero #WearAMask #HongKongers4US #WeConnect #StandWithHK,105,147,,pos,813 people donated over $90000 usd in only 18 hours! we still need to hit $300000! let's stand together in this dark time &amp; give medical heroes the help they need! #beamaskedhero   #hongkongers4us #weconnect #standwithhk 
1243835401946763264,https://twitter.com/CMichaelGibson/status/1243835401946763264,BREAKING #COVID19 announces it does not need rest or relaxation and will not be taking any weekends off. #StayHome #WashYourHands #WearAMask #cmgsays,CMichaelGibson,2020-03-28 09:40:43+00:00,,,#COVID19 #StayHome #StayHome #WashYourHands #WashYourHands #WearAMask #cmgsays,84,256,,pos,breaking #covid19 announces it does not need rest or relaxation and will not be taking any weekends off. #stayhome #washyourhands   #cmgsays
1243817640314847232,https://twitter.com/TSubtext/status/1243817640314847232,Hopefully @MackayIM has a chance to reply. In the meantime this thread by @zeynep on mask usage is compelling and informative. I’ve also included pictures to make your own mask. #Masks4All #MasksForAll #Masks #Mask #MaskUp #WearAMask #MasksWork https://twitter.com/zeynep/status/1239903421970501640,TSubtext,2020-03-28 08:30:09+00:00,jdevans141,@MackayIM @zeynep,#Masks4All #MasksForAll #Masks #Mask #MaskUp #WearAMask #MasksWork,2,10,,pos,hopefully @mackayim has a chance to reply. in the meantime this thread by @zeynep on mask usage is compelling and informative. i’ve also included pictures to make your own mask. #masks4all #masksforall #masks #mask #maskup   #maskswork https://twitter.com/zeynep/status/1239903421970501640
1243771041429647360,https://twitter.com/AntifaDisabled/status/1243771041429647360,Even a bandana is 30% better than nothing. #WearAMask ,AntifaDisabled,2020-03-28 05:24:59+00:00,AndyBiotech,,#WearAMask,1,2,,pos,even a bandana is 30% better than nothing.   
1243752742000058369,https://twitter.com/ErichSchulz/status/1243752742000058369,This looks genuinely promising. Several days of falling cases. We may have just averted disaster. But still #StayHomeAustralia #WashYourHands #WearAMask #COVID19au https://www.health.gov.au/news/health-alerts/novel-coronavirus-2019-ncov-health-alert/coronavirus-covid-19-current-situation-and-case-numbers,ErichSchulz,2020-03-28 04:12:16+00:00,,,#StayHomeAustralia #WashYourHands #WashYourHands #WearAMask #COVID19au,1,6,,pos,this looks genuinely promising. several days of falling cases. we may have just averted disaster. but still #stayhomeaustralia #washyourhands   #covid19au https://www.health.gov.au/news/health-alerts/novel-coronavirus-2019-ncov-health-alert/coronavirus-covid-19-current-situation-and-case-numbers
1243710712209383436,https://twitter.com/CMichaelGibson/status/1243710712209383436,From “The Plague” by Camus: #WashYourHands #StayAtHome #SocialDistancing #WearAMask #PayAttention #EndCOVID,CMichaelGibson,2020-03-28 01:25:15+00:00,,,#WashYourHands #WashYourHands #StayAtHome #StayAtHome #SocialDistancing #WearAMask #PayAttention #EndCOVID,24,87,,pos,from “the plague” by camus: #washyourhands #stayathome #socialdistancing   #payattention #endcovid
1243699058268614662,https://twitter.com/felixakiragreen/status/1243699058268614662,Thank you @GretaThunberg for inspiring me to action. Today for #futurefridays .001 I picked up 8.2kg of trash using 1230 active calories. #metric I wanted to do a picture with knolling but ran out of time… maybe in the #future #fridaysforfuture #StayAtHome or #WearAMask ,felixakiragreen,2020-03-28 00:38:56+00:00,,@GretaThunberg,#futurefridays #metric #future #fridaysforfuture #StayAtHome #StayAtHome #WearAMask,2,1,,pos,thank you @gretathunberg for inspiring me to action. today for #futurefridays .001 i picked up 8.2kg of trash using 1230 active calories. #metric i wanted to do a picture with knolling but ran out of time… maybe in the #future #fridaysforfuture #stayathome or   
1243689272873345025,https://twitter.com/sirousdavirus/status/1243689272873345025,I found out the hard way that I’m a non-essential worker in a non-essential business. So now I’m going to do something essential. I’m teaming up with some LA-based clothing manufacturers to make face masks for those who need them. Prototypes are ready. #WearAMask #BeatTheVirus,sirousdavirus,2020-03-28 00:00:03+00:00,,,#WearAMask #BeatTheVirus,1,5,,pos,i found out the hard way that i’m a non-essential worker in a non-essential business. so now i’m going to do something essential. i’m teaming up with some la-based clothing manufacturers to make face masks for those who need them. prototypes are ready.   #beatthevirus
1244039517637464064,https://twitter.com/TheWiseCrow1/status/1244039517637464064,Wrong this advice is directly related to stopping people thinking they should wear a mask. Your life literally depends on this. #WearAMask Make your own,TheWiseCrow1,2020-03-28 23:11:48+00:00,A_Coaster_Story,,#WearAMask,0,10,,pos,wrong this advice is directly related to stopping people thinking they should wear a mask. your life literally depends on this.   make your own
1244036417099124742,https://twitter.com/RogueFather/status/1244036417099124742,uh... not exactly. how about #WearAMask don't spread your crap to others during this 'period of emergency'.,RogueFather,2020-03-28 22:59:29+00:00,BibleBeltDarlin,,#WearAMask,0,2,,pos,uh... not exactly. how about   don't spread your crap to others during this 'period of emergency'.
1244026043649884160,https://twitter.com/wearamasknow/status/1244026043649884160,This is Worldometers sorted by Death/1 Mio.Population. https://www.worldometers.info/coronavirus/ Notice where the maskwearing South Korea is in comparison to the non-maskwearing western countries. Any questions? #WearAMask #Masks4All #MasksNow #MaskUp #coronavirus #COVID19 #FlattenTheCurve,wearamasknow,2020-03-28 22:18:16+00:00,,,#WearAMask #Masks4All #MasksNow #MaskUp #coronavirus #COVID19 #FlattenTheCurve,0,0,,pos,this is worldometers sorted by death/1 mio.population. https://www.worldometers.info/coronavirus/ notice where the maskwearing south korea is in comparison to the non-maskwearing western countries. any questions?   #masks4all #masksnow #maskup #coronavirus #covid19 #flattenthecurve
1244020968629997580,https://twitter.com/megxitposter/status/1244020968629997580,Exactly. Been saying that for months. Great chart too. #SocialDistancing #ShelterInPlace #Quarantine quarantine social distancing #QuarantineLife shelter in place #masks #Hydroxycloroquine #Fauci #Coronavirus #birx #trump #Covid19 #wearamask #NYC #NewYork #Raoult,megxitposter,2020-03-28 21:58:06+00:00,sistercrow,,#SocialDistancing #ShelterInPlace #Quarantine #QuarantineLife #masks #Hydroxycloroquine #Fauci #Coronavirus #birx #trump #Covid19 #wearamask #NYC #NewYork #Raoult,2,6,,pos,exactly. been saying that for months. great chart too. #socialdistancing #shelterinplace #quarantine quarantine social distancing #quarantinelife shelter in place #masks #hydroxycloroquine #fauci #coronavirus #birx #trump #covid19   #nyc #newyork #raoult
1243990087890882560,https://twitter.com/maskupfolks/status/1243990087890882560,"Heroes in masks @LeoVaradkar ""Wearing a mask is more effective in slowing disease transmission than washing your hands 10 times per day"" #WearAMask #masks4all @CMOIreland @ProfJohnCrown @HSELive Protect our front line staff #UniversalMasking @gardarep",maskupfolks,2020-03-28 19:55:23+00:00,wearamasknow,@LeoVaradkar @CMOIreland @ProfJohnCrown @HSELive @gardarep,#WearAMask #masks4all #UniversalMasking,0,1,,pos,"heroes in masks @leovaradkar ""wearing a mask is more effective in slowing disease transmission than washing your hands 10 times per day""   #masks4all @cmoireland @profjohncrown @hselive protect our front line staff #universalmasking @gardarep"
1243988716017737728,https://twitter.com/samanthalock/status/1243988716017737728,Aaaaannddd in this episode the killer got within 6 feet. #wearamask #therealkiller #coronavirus #csinewyork #manhattan,samanthalock,2020-03-28 19:49:56+00:00,,,#wearamask #therealkiller #coronavirus #csinewyork #manhattan,0,2,,pos,aaaaannddd in this episode the killer got within 6 feet.   #therealkiller #coronavirus #csinewyork #manhattan
1243959081934577667,https://twitter.com/Dktr_Sus/status/1243959081934577667,Masks PLUS social distancing is critical. Masks protect others from YOU. Be responsible. Even homemade masks or a scarf is helpful to you as well. #WearAMask #StayAtHomeAndStaySafe,Dktr_Sus,2020-03-28 17:52:11+00:00,huffmsa,,#WearAMask #StayAtHomeAndStaySafe,0,3,,pos,masks plus social distancing is critical. masks protect others from you. be responsible. even homemade masks or a scarf is helpful to you as well.   #stayathomeandstaysafe
1243949519135485956,https://twitter.com/Prairiewind46/status/1243949519135485956,@IAGovernor Bad data=bad decisions=more people will die OR #ShutDownIowa &amp; require anyone out to #WearAMask Also how is Iowa 1 of few states w/fed disaster dec &amp; not shut down? Ask gov. @weareiowa5news @KCCINews @WHOhd did she have to promise Trump not to shut down? #COVID19,Prairiewind46,2020-03-28 17:14:11+00:00,AngrierWHStaff,@IAGovernor @weareiowa5news @KCCINews @WhOhd,#ShutDownIowa #WearAMask #COVID19,1,2,,pos,@iagovernor bad data=bad decisions=more people will die or #shutdowniowa &amp; require anyone out to   also how is iowa 1 of few states w/fed disaster dec &amp; not shut down? ask gov. @weareiowa5news @kccinews @whohd did she have to promise trump not to shut down? #covid19
1243938874860109824,https://twitter.com/myko2028/status/1243938874860109824,Thank you! Please #wearamask or #makeamask! #masks4all,myko2028,2020-03-28 16:31:53+00:00,NYGovCuomo,,#wearamask #makeamask #masks4all,0,8,,pos,thank you! please   or #makeamask! #masks4all
1243932927945310208,https://twitter.com/sovereignmonkey/status/1243932927945310208,"George Gao director-general of the Chinese Center for Disease Control and Prevention (CDC) says ""The big mistake in the U.S. and Europe in my opinion is that people aren’t wearing masks."" #WearAMask ",sovereignmonkey,2020-03-28 16:08:15+00:00,10DowningStreet,,#WearAMask,0,0,,pos,"george gao director-general of the chinese center for disease control and prevention (cdc) says ""the big mistake in the u.s. and europe in my opinion is that people aren’t wearing masks.""   "
1243922964468379655,https://twitter.com/Pam1010101010/status/1243922964468379655,a must read! #WearAMask #SaturdayMorning #SaturdayThoughts #StayAtHomeAndStaySafe #StayHomeSaveLives Wear a mask! Countries near China with little #COVID19 wear masks! Whole population on their own some homemade! many are sick and asymptomatic wearing mask stops spread.,Pam1010101010,2020-03-28 15:28:40+00:00,zeynep,,#WearAMask #SaturdayMorning #SaturdayThoughts #StayAtHomeAndStaySafe #StayHomeSaveLives #COVID19,1,2,,pos,a must read!   #saturdaymorning #saturdaythoughts #stayathomeandstaysafe #stayhomesavelives wear a mask! countries near china with little #covid19 wear masks! whole population on their own some homemade! many are sick and asymptomatic wearing mask stops spread.
1243922722435944454,https://twitter.com/DMansini/status/1243922722435944454,While doing that #WearAMask ,DMansini,2020-03-28 15:27:42+00:00,Gallaecian,,#WearAMask,0,3,,pos,while doing that   
1243915603766906881,https://twitter.com/just__an/status/1243915603766906881,“Many people have asymptomatic or presymptomatic infections” he said. “If they are wearing face masks it can prevent droplets that carry the virus from escaping and infecting others.” #WearAMask #COVID19 #ProtectYourselfAndOthers,just__an,2020-03-28 14:59:25+00:00,,,#WearAMask #COVID19 #ProtectYourselfAndOthers,1,1,,pos,“many people have asymptomatic or presymptomatic infections” he said. “if they are wearing face masks it can prevent droplets that carry the virus from escaping and infecting others.”   #covid19 #protectyourselfandothers
1243912386995720193,https://twitter.com/jwildeboer/status/1243912386995720193,Back to work :) #WearAMask http://diymask.site,jwildeboer,2020-03-28 14:46:38+00:00,jwildeboer,,#WearAMask,0,3,,pos,back to work :)   http://diymask.site
1243911608524345345,https://twitter.com/GroffFizix/status/1243911608524345345,Homemade surgical mask MARK I. Wire sewn into top to form to nose and 20 micron coffee filter sewn between fabric to increase filtration efficiency. Not uncomfortable except for the rubber bands around the ears. #WearAMask #coronavirus,GroffFizix,2020-03-28 14:43:32+00:00,,,#WearAMask #coronavirus,0,5,,pos,homemade surgical mask mark i. wire sewn into top to form to nose and 20 micron coffee filter sewn between fabric to increase filtration efficiency. not uncomfortable except for the rubber bands around the ears.   #coronavirus
1243907276278128640,https://twitter.com/edminhk/status/1243907276278128640,Looks like some people have started wearing masks in Ireland it's taken long enough and a huge increase in cases #WearAMask ,edminhk,2020-03-28 14:26:20+00:00,TeresaMannion,,#WearAMask,0,3,,pos,looks like some people have started wearing masks in ireland it's taken long enough and a huge increase in cases   
1243864319240126465,https://twitter.com/ANorrisMD/status/1243864319240126465,This is important. Any protection for all of us. I think CDC truly meant to say if you have symptoms put on a bandana not health care workers while you were going to isolate! #COVID19 #WearAMask #wearanymask,ANorrisMD,2020-03-28 11:35:38+00:00,TonyHasek,,#COVID19 #WearAMask #wearanymask,0,2,,pos,this is important. any protection for all of us. i think cdc truly meant to say if you have symptoms put on a bandana not health care workers while you were going to isolate! #covid19   #wearanymask
1243852592783994880,https://twitter.com/flynnjosh/status/1243852592783994880,"Please tell my employer this. Despite us all being classified as ""essential"" the grocery chain I work for has banned all employees from wearing masks because they're ""not effective"" and ""send the wrong message"". #WearAMask #MasksWork",flynnjosh,2020-03-28 10:49:02+00:00,mattyglesias,,#WearAMask #MasksWork,0,4,,pos,"please tell my employer this. despite us all being classified as ""essential"" the grocery chain i work for has banned all employees from wearing masks because they're ""not effective"" and ""send the wrong message"".   #maskswork"
1243838720421191680,https://twitter.com/DrKwokKaKi/status/1243838720421191680,42 new cases of #CCPVirus in #HongKong today. Stay safe practice social distancing and #WearAMask #CoronaUpdate,DrKwokKaKi,2020-03-28 09:53:55+00:00,,,#CCPVirus #HongKong #WearAMask #CoronaUpdate,0,2,,pos,42 new cases of #ccpvirus in #hongkong today. stay safe practice social distancing and   #coronaupdate
1243793410927951874,https://twitter.com/CynthiaCWoods/status/1243793410927951874,Wear a F’ing Mask ! “What we do know is that individuals can #shed #virus about 48 hours before they develop #symptoms and #masking can prevent #transmission from those individuals.” #COVID19 #WearAMask #coronavirus #Masks4All #CoronavirusOutbreak,CynthiaCWoods,2020-03-28 06:53:52+00:00,,,#shed #virus #symptoms #masking #transmission #COVID19 #WearAMask #coronavirus #Masks4All #CoronavirusOutbreak,0,3,,pos,wear a f’ing mask ! “what we do know is that individuals can #shed #virus about 48 hours before they develop #symptoms and #masking can prevent #transmission from those individuals.” #covid19   #coronavirus #masks4all #coronavirusoutbreak
1243779475063468032,https://twitter.com/AestheticMeet20/status/1243779475063468032,Precautions for COVID 19 #StayHome #Avoid close contact with #people Avoid touching your #eyes #nose and mouth #WashYourHands #Coverup #Clean and #disinfect the touched objects and surfaces #WearAMask If you have cough fever and difficulty in #breathing seek #Medical attention,AestheticMeet20,2020-03-28 05:58:29+00:00,,,#StayHome #StayHome #Avoid #people #eyes #nose #WashYourHands #WashYourHands #Coverup #Clean #disinfect #WearAMask #breathing #Medical,0,0,,pos,precautions for covid 19 #stayhome #avoid close contact with #people avoid touching your #eyes #nose and mouth #washyourhands #coverup #clean and #disinfect the touched objects and surfaces   if you have cough fever and difficulty in #breathing seek #medical attention
1243778090913787911,https://twitter.com/CynthiaCWoods/status/1243778090913787911, ”1. Everyone wear masks to prevent transmission from people who don't know they're infected.” Lessons from China ppl Wear a F’ing Mask! #COVID19 #CoronavirusOutbreak #WearAMask #Masks4All #Covid_19 #CoronavirusPandemic #China #PreventCOVID19Spread,CynthiaCWoods,2020-03-28 05:52:59+00:00,sciencecohen,,#COVID19 #CoronavirusOutbreak #WearAMask #Masks4All #Covid_19 #CoronavirusPandemic #China #PreventCOVID19Spread,0,0,,pos, ”1. everyone wear masks to prevent transmission from people who don't know they're infected.” lessons from china ppl wear a f’ing mask! #covid19 #coronavirusoutbreak   #masks4all #covid_19 #coronaviruspandemic #china #preventcovid19spread
1243776464404860929,https://twitter.com/Bra_Moro/status/1243776464404860929,Mr minister pls what's the name of the salon. I wanna appreciate & applaud the lady for smoothly & perfectly observing the #coronavirus rules #WearAMask. #WearHandsGloves &amp; above all #SafeDistancing,Bra_Moro,2020-03-28 05:46:32+00:00,MbalulaFikile,,#coronavirus #WearAMask #WearHandsGloves #SafeDistancing,0,0,,pos,mr minister pls what's the name of the salon. i wanna appreciate & applaud the lady for smoothly & perfectly observing the #coronavirus rules  . #wearhandsgloves &amp; above all #safedistancing
1243765113040986112,https://twitter.com/fredcloos/status/1243765113040986112,Little or no symptoms but still very contagious. The #healthiest of us ARE superspreaders for #COVID19 and a multitude of viruses that can travel with you to put vulnerable people at risk. https://bit.ly/2Uo6dZZ #WashYourHands #StayHome #StayHomeSaveLives #WearAMask,fredcloos,2020-03-28 05:01:25+00:00,,,#healthiest #COVID19 #WashYourHands #WashYourHands #StayHome #StayHome #StayHomeSaveLives #WearAMask,0,0,,pos,little or no symptoms but still very contagious. the #healthiest of us are superspreaders for #covid19 and a multitude of viruses that can travel with you to put vulnerable people at risk. https://bit.ly/2uo6dzz #washyourhands #stayhome #stayhomesavelives  
1243764108002054145,https://twitter.com/AdoniaGirish/status/1243764108002054145,Stay home stay safe. For those who need to head out remember one thing to wash your hands regularly keep a distance. #staysafe #stayhome #socialdistancing #coronavid19 #coronavirus #letsfight #wearamask… https://www.instagram.com/p/B-Q8SuOJbQM/?igshid=j5i58i464vkn,AdoniaGirish,2020-03-28 04:57:26+00:00,,,#staysafe #stayhome #stayhome #socialdistancing #coronavid19 #coronavirus #letsfight #wearamask,0,0,,pos,stay home stay safe. for those who need to head out remember one thing to wash your hands regularly keep a distance. #staysafe #stayhome #socialdistancing #coronavid19 #coronavirus #letsfight  … https://www.instagram.com/p/b-q8suojbqm/?igshid=j5i58i464vkn
1243761021455646720,https://twitter.com/Skye__Baldwin/status/1243761021455646720,Alright fine I've boarded the #wearamask train.,Skye__Baldwin,2020-03-28 04:45:10+00:00,,,#wearamask,0,0,,pos,alright fine i've boarded the   train.
1243759041349730305,https://twitter.com/StopBeijing2022/status/1243759041349730305,Facemasks work. The scientists will figure this out eventually but tightly packed East Asian cities have had low viral transmission rates because they all wear facemasks whenever they go outside. It's that simple. #WearAMask,StopBeijing2022,2020-03-28 04:37:18+00:00,allisonpearson,,#WearAMask,0,0,,pos,facemasks work. the scientists will figure this out eventually but tightly packed east asian cities have had low viral transmission rates because they all wear facemasks whenever they go outside. it's that simple.  
1243741660741283840,https://twitter.com/LSMKLVB/status/1243741660741283840,We have to reduce the virus spread; let's promote #WearAMask,LSMKLVB,2020-03-28 03:28:14+00:00,RealYeyoZa,,#WearAMask,0,0,,pos,we have to reduce the virus spread; let's promote  
1243741217705295872,https://twitter.com/LSMKLVB/status/1243741217705295872,China was able to stop the COVID-19 quickly because everyone wears a mask. Let's all promote #WearAMask,LSMKLVB,2020-03-28 03:26:28+00:00,,,#WearAMask,0,0,,pos,china was able to stop the covid-19 quickly because everyone wears a mask. let's all promote  
1243740795536113669,https://twitter.com/LSMKLVB/status/1243740795536113669,"Dr. Oz: ""it's your patriotic duty to not use a mask""; He is so wrong!!!! Yes this is about patriotism but you should wear a mask to decrease the amount of patients; the chance of spreading is 10 times without a mask; #WearAMask",LSMKLVB,2020-03-28 03:24:47+00:00,,,#WearAMask,0,0,,pos,"dr. oz: ""it's your patriotic duty to not use a mask""; he is so wrong!!!! yes this is about patriotism but you should wear a mask to decrease the amount of patients; the chance of spreading is 10 times without a mask;  "
1243738413028818944,https://twitter.com/NauseaALaCarte/status/1243738413028818944,THIS —> If we want America to get back to work then TEST EVERYBODY!! The only smart strategy. #Covid #Covid19usa #coronavirus #BeSmart #WearAMask ,NauseaALaCarte,2020-03-28 03:15:19+00:00,,,#Covid #Covid19usa #coronavirus #BeSmart #WearAMask,0,0,,pos,this —> if we want america to get back to work then test everybody!! the only smart strategy. #covid #covid19usa #coronavirus #besmart   
1243737438062813184,https://twitter.com/AlDubest2Evry1/status/1243737438062813184,Please join me in wearing a mask https://link.medium.com/bJu27iRu14 #WearAMask #FridayThoughts,AlDubest2Evry1,2020-03-28 03:11:27+00:00,,,#WearAMask #FridayThoughts,0,0,,pos,please join me in wearing a mask https://link.medium.com/bju27iru14   #fridaythoughts
1243730893723885568,https://twitter.com/SophiaB46814627/status/1243730893723885568,#WearAMask #Masks4All No one required to meet the public without Social Distancing should have to demand a mask. Masks should be required for everyone's safety.,SophiaB46814627,2020-03-28 02:45:27+00:00,CBCAlerts,,#WearAMask #Masks4All,1,2,,pos,  #masks4all no one required to meet the public without social distancing should have to demand a mask. masks should be required for everyone's safety.
1243728881057705984,https://twitter.com/natgiraldosa/status/1243728881057705984,Thanks to all the mentors and professors that are checking in these days! Tonight’s dinner felt like home. @LuisRTorresPhD #WashYourHands #PhysicalDistancing #WearAMask ,natgiraldosa,2020-03-28 02:37:27+00:00,,@LuisRTorresPhD,#WashYourHands #WashYourHands #PhysicalDistancing #WearAMask,2,9,,pos,thanks to all the mentors and professors that are checking in these days! tonight’s dinner felt like home. @luisrtorresphd #washyourhands #physicaldistancing   
1243727452498792448,https://twitter.com/ratman720/status/1243727452498792448,"Academics be all like ""Teehee surgical masks will protect me #wearamask"" Asbestos workers be like ",ratman720,2020-03-28 02:31:46+00:00,,,#wearamask,0,0,,pos,"academics be all like ""teehee surgical masks will protect me  "" asbestos workers be like "
1243720329601536001,https://twitter.com/Allidoisown/status/1243720329601536001,#Masks4All #wearamask Countries that got #COVID19 under control; all had one important thing in common. Followed the initial advice from @WHO which was wear N95 mask. The @WHO backpeddled on that due to mask shortages. Their advice became: masks don't work. #Disgraceful,Allidoisown,2020-03-28 02:03:28+00:00,,@WHO @WHO,#Masks4All #wearamask #COVID19 #Disgraceful,1,2,,pos,#masks4all   countries that got #covid19 under control; all had one important thing in common. followed the initial advice from @who which was wear n95 mask. the @who backpeddled on that due to mask shortages. their advice became: masks don't work. #disgraceful
1243715286752256000,https://twitter.com/TourOfTheFuture/status/1243715286752256000,New from @3blue1brown ... for those of us in countries NOT doing contact tracing and isolating the infected cutting down the spread by hygiene (including #WearAMask #Masks4All!) is effective at slowing the spread. For the others enjoy good gov't.,TourOfTheFuture,2020-03-28 01:43:26+00:00,,@3blue1brown,#WearAMask #Masks4All,0,0,,pos,new from @3blue1brown ... for those of us in countries not doing contact tracing and isolating the infected cutting down the spread by hygiene (including   #masks4all!) is effective at slowing the spread. for the others enjoy good gov't.
1243702603264831488,https://twitter.com/TheAlbertaInde1/status/1243702603264831488,All people in #Alberta should wear masks or face coverings gloves &amp; glasses. If everyone did this when out in public the transmission rate of covid would be lower lives would be saved &amp; the length of the shutdown would be shorter. Don't be a #covidiot #wearamask. #abpoli #ableg,TheAlbertaInde1,2020-03-28 00:53:02+00:00,,,#Alberta #covidiot #wearamask #abpoli #ableg,0,0,,pos,all people in #alberta should wear masks or face coverings gloves &amp; glasses. if everyone did this when out in public the transmission rate of covid would be lower lives would be saved &amp; the length of the shutdown would be shorter. don't be a #covidiot  . #abpoli #ableg
