id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1270032225577418752,https://twitter.com/LukeBrussel/status/1270032225577418752,#COVID19 cases are now rising in FL CA UT TX and other states. If you think the danger is over you’re making it worse. #WearAMask ,LukeBrussel,2020-06-08 16:37:33+00:00,,,#COVID19 #WearAMask,36,42,,pos,#covid19 cases are now rising in fl ca ut tx and other states. if you think the danger is over you’re making it worse.   
1270002615544418305,https://twitter.com/Helenhs/status/1270002615544418305,Greece & Italy might be in big trouble. I was in Corfu Town today and saw live footage from Venice & NO ONE’S WEARING A MASK! Like nothing’s happening. Greece alone’s expecting 10 million visitors from 29 countries starting July 1. I’ll be staying home. #WearAMask,Helenhs,2020-06-08 14:39:53+00:00,,,#WearAMask,15,100,,pos,greece & italy might be in big trouble. i was in corfu town today and saw live footage from venice & no one’s wearing a mask! like nothing’s happening. greece alone’s expecting 10 million visitors from 29 countries starting july 1. i’ll be staying home.  
1269965084165648385,https://twitter.com/AsemWORLD/status/1269965084165648385,Boost your immune system with a 30 minute run in the morning to kick off your week. It also helps with weight loss and constipation #BlackLivesMatter #Asem #AsemMusic #Health #Asemmotivates #Asemfitnessguide #Asemhealthguide #Asemnutritionguide #ComingSoon #WearAMask ASEM ,AsemWORLD,2020-06-08 12:10:45+00:00,,,#BlackLivesMatter #BlackLivesMatter #Asem #AsemMusic #Health #Asemmotivates #Asemfitnessguide #Asemhealthguide #Asemnutritionguide #ComingSoon #WearAMask,8,66,,pos,boost your immune system with a 30 minute run in the morning to kick off your week. it also helps with weight loss and constipation #blacklivesmatter #asem #asemmusic #health #asemmotivates #asemfitnessguide #asemhealthguide #asemnutritionguide #comingsoon   asem 
1269956559167160320,https://twitter.com/Amber02150/status/1269956559167160320,Wishing everyone a peaceful and sunny new week #SocialDistancing #WearAMask After the quarantine I don’t care the rain HAIL Yes I’m Going Out to Play! by petsncharge via Imgur ,Amber02150,2020-06-08 11:36:53+00:00,,,#SocialDistancing #WearAMask,432,715,,pos,wishing everyone a peaceful and sunny new week #socialdistancing   after the quarantine i don’t care the rain hail yes i’m going out to play! by petsncharge via imgur 
1269951833897930753,https://twitter.com/GetWisdomDude/status/1269951833897930753,Heck YES !! ABSOLUTELY !! I #WearAMask What. Did Someone Find A Cure? Vaccine ? Fewer Are Getting Sick Because MORE Are Wearing Masks. Still. . . Death Toll Is 111000.,GetWisdomDude,2020-06-08 11:18:06+00:00,SassyWineMama,,#WearAMask,13,63,,pos,heck yes !! absolutely !! i   what. did someone find a cure? vaccine ? fewer are getting sick because more are wearing masks. still. . . death toll is 111000.
1269933013153968129,https://twitter.com/EricG1247/status/1269933013153968129,If the government put 1/10 the effort of trying to stop protesters as it did towards fighting #COVID19 we wouldn't be 1.98 million cases and 112k deaths. #WearAMask and if you can #StayAtHome as much as possible.,EricG1247,2020-06-08 10:03:19+00:00,,,#COVID19 #WearAMask #StayAtHome #StayAtHome,35,100,,pos,if the government put 1/10 the effort of trying to stop protesters as it did towards fighting #covid19 we wouldn't be 1.98 million cases and 112k deaths.   and if you can #stayathome as much as possible.
1269900750009729024,https://twitter.com/COVIDNewsByMIB/status/1269900750009729024,#IndiaFightsCorona: #COVID19 is still not over but we should not be afraid of the virus. By taking all precautions and measures we have to move ahead in our lives and accept #TheNewNormal. #WearAMask #IndiaWillWin @akshaykumar @drharshvardhan @PrakashJavdekar @MoHFW_INDIA,COVIDNewsByMIB,2020-06-08 07:55:07+00:00,,@akshaykumar @drharshvardhan @PrakashJavdekar @MoHFW_INDIA,#IndiaFightsCorona #COVID19 #TheNewNormal #WearAMask #IndiaWillWin,44,77,,pos,#indiafightscorona: #covid19 is still not over but we should not be afraid of the virus. by taking all precautions and measures we have to move ahead in our lives and accept #thenewnormal.   #indiawillwin @akshaykumar @drharshvardhan @prakashjavdekar @mohfw_india
1269887674615312386,https://twitter.com/mike0callaghan/status/1269887674615312386,#COVIDWATCHIRL w/ @LiamGGlynn @UL @ICGPnews Day 1 of phase 2 - some restrictions eased... Very important to ease social isolation a bit... But COVID-19 is still here so let's keep up the simple yet effective measures - #handhygiene #WearAMask #PhysicalDistancing #StayLocal,mike0callaghan,2020-06-08 07:03:09+00:00,,@LiamGGlynn @UL @ICGPnews,#COVIDWATCHIRL #handhygiene #handhygiene #WearAMask #PhysicalDistancing #StayLocal,22,40,,pos,#covidwatchirl w/ @liamgglynn @ul @icgpnews day 1 of phase 2 - some restrictions eased... very important to ease social isolation a bit... but covid-19 is still here so let's keep up the simple yet effective measures - #handhygiene   #physicaldistancing #staylocal
1269819995418173440,https://twitter.com/donnabrazile/status/1269819995418173440,Continue to speak up and hold vigils for #GeorgeFloyd but please be safe #WearAMask  practice #SocialDistancing and get tested for #COVID19.,donnabrazile,2020-06-08 02:34:13+00:00,NYGovCuomo,,#GeorgeFloyd #WearAMask #SocialDistancing #COVID19,65,332,,pos,continue to speak up and hold vigils for #georgefloyd but please be safe    practice #socialdistancing and get tested for #covid19.
1269794727194505218,https://twitter.com/cmc435/status/1269794727194505218,JUST A REMINDER: 110000+ people have died from the #coronavirus in the United States. We are still in a pandemic. #WearAMask #SocialDistance,cmc435,2020-06-08 00:53:49+00:00,,,#coronavirus #WearAMask #SocialDistance,58,105,,pos,just a reminder: 110000+ people have died from the #coronavirus in the united states. we are still in a pandemic.   #socialdistance
1270143486860427265,https://twitter.com/ScientistMel/status/1270143486860427265,Everyone #WearAMask. There’s evidence to show that asymptotic people can not only carry the virus for weeks but can transmit it that full 14 weeks. Furthermore asymptotic people can still have tissue damage similar to people with symptoms. Be safe. ,ScientistMel,2020-06-08 23:59:40+00:00,,,#WearAMask,13,28,,pos,everyone  . there’s evidence to show that asymptotic people can not only carry the virus for weeks but can transmit it that full 14 weeks. furthermore asymptotic people can still have tissue damage similar to people with symptoms. be safe. 
1270131260241989637,https://twitter.com/LeilaniMunter/status/1270131260241989637,Still very much a thing globally cases rising faster than ever 100k per day. In US cases rising in many states. NC where I live is not looking great. We just had a second grader die of COVID & a healthy 43 year old man with no pre-existing conditions also died. #WearAMask ,LeilaniMunter,2020-06-08 23:11:04+00:00,TheTweetOfGod,,#WearAMask,4,26,,pos,still very much a thing globally cases rising faster than ever 100k per day. in us cases rising in many states. nc where i live is not looking great. we just had a second grader die of covid & a healthy 43 year old man with no pre-existing conditions also died.   
1270125562795704320,https://twitter.com/hauntedsunshine/status/1270125562795704320,The store told this guy he had to wear a mask. He went out to his car and put THIS on. Welcome to my nightmare. #WearAMask https://twitter.com/hauntedsunshine/status/1270125282876252160/photo/1,hauntedsunshine,2020-06-08 22:48:26+00:00,,,#WearAMask,6,23,,pos,the store told this guy he had to wear a mask. he went out to his car and put this on. welcome to my nightmare.   https://twitter.com/hauntedsunshine/status/1270125282876252160/photo/1
1270109910605287424,https://twitter.com/steventeaster/status/1270109910605287424,greetings we support all peaceful protesters salute but ck this ya'll!! the #COVID__19 is still in high gear! so remember #WearAMask its up 2 us to protect our friends and neighbors even those who r 2 stupid 2 save themselves ok? cheers .@steventeaster .@garybryanshow we #jazz,steventeaster,2020-06-08 21:46:14+00:00,,@steventeaster @garybryanshow,#COVID__19 #WearAMask #jazz,12,16,,pos,greetings we support all peaceful protesters salute but ck this ya'll!! the #covid__19 is still in high gear! so remember   its up 2 us to protect our friends and neighbors even those who r 2 stupid 2 save themselves ok? cheers .@steventeaster .@garybryanshow we #jazz
1270082309086199811,https://twitter.com/TNSenateDems/status/1270082309086199811,#WearAMask and continue to social distance—week-over-week average shows clear rise in #Covid19 cases in Tennessee:,TNSenateDems,2020-06-08 19:56:34+00:00,,,#WearAMask #Covid19,6,12,,pos,  and continue to social distance—week-over-week average shows clear rise in #covid19 cases in tennessee:
1270054270566621185,https://twitter.com/anneleaderegval/status/1270054270566621185,Daily I see random people on Twitter asking if I still #MaskUp when I go out in public. How is this even a question? Stop being selfish and #WearAMask. I also wear gloves. Show me your mask(s). I’ve got four. ,anneleaderegval,2020-06-08 18:05:09+00:00,,,#MaskUp #WearAMask,9,40,,pos,daily i see random people on twitter asking if i still #maskup when i go out in public. how is this even a question? stop being selfish and  . i also wear gloves. show me your mask(s). i’ve got four. 
1270049905592205313,https://twitter.com/cassandra17lina/status/1270049905592205313,We’re being asked to do 3 simple things: #WearAMask #WashYourHands and maintain #SocialDistancing to protect ourselves and others from #COVID19. It’s not “oppression”. It’s not as though we have to trek thousands of miles to escape one brutal regime only to encounter another.,cassandra17lina,2020-06-08 17:47:48+00:00,,,#WearAMask #WashYourHands #WashYourHands #SocialDistancing #COVID19,4,12,,pos,we’re being asked to do 3 simple things:   #washyourhands and maintain #socialdistancing to protect ourselves and others from #covid19. it’s not “oppression”. it’s not as though we have to trek thousands of miles to escape one brutal regime only to encounter another.
1270032301620166657,https://twitter.com/StelterMD/status/1270032301620166657,My wife—Family doctor by day—sewing face mask for others by night! #WearAMask2SaveLives #wearamask ,StelterMD,2020-06-08 16:37:51+00:00,,,#WearAMask2SaveLives #wearamask,2,42,,pos,my wife—family doctor by day—sewing face mask for others by night!  2savelives   
1270017455117807621,https://twitter.com/adventures_isle/status/1270017455117807621,Sandown beach to myself today #wearamask ##socialdistancing #keepsafe #bekind #coronavirus #number2 #ryde to #sandown #ladybustraveller #bus #southernvectis #ilovethisplace #isleofwight,adventures_isle,2020-06-08 15:38:51+00:00,,,#wearamask #socialdistancing #keepsafe #bekind #coronavirus #number2 #ryde #sandown #ladybustraveller #bus #southernvectis #ilovethisplace #ilovethisplace #isleofwight,6,18,,pos,sandown beach to myself today   ##socialdistancing #keepsafe #bekind #coronavirus #number2 #ryde to #sandown #ladybustraveller #bus #southernvectis #ilovethisplace #isleofwight
1269997343950200836,https://twitter.com/Oseguera2020/status/1269997343950200836,As the weather gets better I know everyone wants to be out there! But please don’t forget that #COVID19 is not behind us. #WearAMask Practice #SocialDistancing &amp; Use Common Sense!,Oseguera2020,2020-06-08 14:18:56+00:00,,,#COVID19 #WearAMask #SocialDistancing,9,28,,pos,as the weather gets better i know everyone wants to be out there! but please don’t forget that #covid19 is not behind us.   practice #socialdistancing &amp; use common sense!
1269990535558836228,https://twitter.com/VaughanNancy/status/1269990535558836228,I want to thank everyone for a peaceful weekend of protesting and grieving the lives lost too soon. I will continue to listen to your voices as we move forward with reform. Now we are back to regular Phase 2 Don’t forget the 3W’s #WearWaitWash #WearAMask COVID19 is still here ,VaughanNancy,2020-06-08 13:51:53+00:00,,,#WearWaitWash #WearAMask,10,59,,pos,i want to thank everyone for a peaceful weekend of protesting and grieving the lives lost too soon. i will continue to listen to your voices as we move forward with reform. now we are back to regular phase 2 don’t forget the 3w’s #wearwaitwash   covid19 is still here 
1269990068632117248,https://twitter.com/LtGovHochulNY/status/1269990068632117248,Congratulations #NYC on entering Phase 1. We’ve made it this far because of YOU. Don’t forget: This virus is still in our communities. Let’s continue to be SMART. Phase 2 is in your hands. #WearAMask #NYTough,LtGovHochulNY,2020-06-08 13:50:02+00:00,NYDailyNews,,#NYC #WearAMask #NYTough,6,21,,pos,congratulations #nyc on entering phase 1. we’ve made it this far because of you. don’t forget: this virus is still in our communities. let’s continue to be smart. phase 2 is in your hands.   #nytough
1269970371312148485,https://twitter.com/ADcpsouthdelhi/status/1269970371312148485,#Unlock1 While moving out please remember- For Coughing/sneezing cover your mouth use a disposable tissue. Use elbows to cough/sneeze if tissue is not available. #WashYourHands often. #WearAMask in public places at all times. #SocialDistancing @DCPSouthDelhi @DelhiPolice,ADcpsouthdelhi,2020-06-08 12:31:46+00:00,,@DCPSouthDelhi @DelhiPolice,#Unlock1 #WashYourHands #WashYourHands #WearAMask #SocialDistancing,24,44,,pos,#unlock1 while moving out please remember- for coughing/sneezing cover your mouth use a disposable tissue. use elbows to cough/sneeze if tissue is not available. #washyourhands often.   in public places at all times. #socialdistancing @dcpsouthdelhi @delhipolice
1269961642680475648,https://twitter.com/frequentbuyer1/status/1269961642680475648,Hey SC anyone paying attention? Y’all acting like #coronavirus is gone but it has been set free and given non-mask wearing hosts on a silver platter. #WearAMask ,frequentbuyer1,2020-06-08 11:57:05+00:00,cfishman,,#coronavirus #WearAMask,8,22,,pos,hey sc anyone paying attention? y’all acting like #coronavirus is gone but it has been set free and given non-mask wearing hosts on a silver platter.   
1269955330693357571,https://twitter.com/NetOneCellular/status/1269955330693357571,#MondayMotivation Never quit rest if you must. Enjoy the rest of your afternoon with lots of love from #TheOneTheOnly #StaySafe #WearAMask @ShereniDr @luphahlaTE @vinceblek @nhamozengeni,NetOneCellular,2020-06-08 11:32:00+00:00,,@ShereniDr @luphahlaTE @vinceblek @nhamozengeni,#MondayMotivation #TheOneTheOnly #StaySafe #WearAMask,6,18,,pos,#mondaymotivation never quit rest if you must. enjoy the rest of your afternoon with lots of love from #theonetheonly #staysafe   @sherenidr @luphahlate @vinceblek @nhamozengeni
1269947708967735296,https://twitter.com/AngelsOfMrR/status/1269947708967735296,Day 75 of let's drink a Coffee/Tea/... together It all returns... #YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-06-08 11:01:42+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #washyourhands #angelsofkeanureeves,7,37,,pos,day 75 of let's drink a coffee/tea/... together it all returns... #youarenotalone #randomhearts #stayconnected #staysafe   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1269921940539670528,https://twitter.com/NCSUganda1/status/1269921940539670528,A happy new week. #MondayInspiration #MondayMotivation #StayActive #StayHomeStaySafe #SocialDistancing #WearAMask ,NCSUganda1,2020-06-08 09:19:19+00:00,,,#MondayInspiration #MondayMotivation #StayActive #StayHomeStaySafe #SocialDistancing #WearAMask,5,15,,pos,a happy new week. #mondayinspiration #mondaymotivation #stayactive #stayhomestaysafe #socialdistancing   
1269915213395980289,https://twitter.com/ADcpsouthdelhi/status/1269915213395980289,#Unlock1 Checking of arrangements by senior officers for precautions against COVID-19 Please follow instructions to keep yourself &amp; others safe #SocialDistancing #WearAMask #WashYourHands #StayAwareStaySafe @DCPSouthDelhi @DelhiPolice,ADcpsouthdelhi,2020-06-08 08:52:35+00:00,,@DCPSouthDelhi @DelhiPolice,#Unlock1 #SocialDistancing #WearAMask #WashYourHands #WashYourHands #StayAwareStaySafe,42,96,,pos,#unlock1 checking of arrangements by senior officers for precautions against covid-19 please follow instructions to keep yourself &amp; others safe #socialdistancing   #washyourhands #stayawarestaysafe @dcpsouthdelhi @delhipolice
1269803855044370432,https://twitter.com/HashtagAfterDrk/status/1269803855044370432,#WashYourHands #WearAMask #StayTheFuckHome It's time to play #AmITheOnlyOneLeftWho with @JojiBoutique. Download the @HashtagRoundup app Win one of these pic.twitter.com/NEXqe868iG,HashtagAfterDrk,2020-06-08 01:30:05+00:00,,@JojiBoutique @HashtagRoundup,#WashYourHands #WashYourHands #WearAMask #StayTheFuckHome #AmITheOnlyOneLeftWho,10,12,,pos,#washyourhands   #staythefuckhome it's time to play #amitheonlyoneleftwho with @jojiboutique. download the @hashtagroundup app win one of these pic.twitter.com/nexqe868ig
1269787493039108096,https://twitter.com/BriansNewHeart/status/1269787493039108096,Hmm if it is safe enough I may have to reach out to my DC friends to see if I can sleep on their couch for the week If I could go out tomorrow I would If you can make it to DC safely please consider this & remember to #WearAMask ,BriansNewHeart,2020-06-08 00:25:04+00:00,TheRevAl,,#WearAMask,9,21,,pos,hmm if it is safe enough i may have to reach out to my dc friends to see if i can sleep on their couch for the week if i could go out tomorrow i would if you can make it to dc safely please consider this & remember to   
1269787234166849539,https://twitter.com/AecNewsToday/status/1269787234166849539,Out now!! 9 country editions with all of the #news you need to know for each Asean country on one page + an #Asean news roundup too No #clickbait No #popups No #paywalls #WearAMask Independent Asean #journalism based in #Cambodia https://aecnewstoday.com/morning-news-roundups/,AecNewsToday,2020-06-08 00:24:02+00:00,,,#news #Asean #clickbait #popups #paywalls #WearAMask #journalism #Cambodia,6,0,,pos,out now!! 9 country editions with all of the #news you need to know for each asean country on one page + an #asean news roundup too no #clickbait no #popups no #paywalls   independent asean #journalism based in #cambodia https://aecnewstoday.com/morning-news-roundups/
1269786224358719488,https://twitter.com/AecNewsToday/status/1269786224358719488,Asean morning news for June 8 via @aecnewstoday #Independent #Asean #journalism based in #Cambodia #WearAMask #WashYourHands https://aecnewstoday.com/2020/asean-morning-news-for-june-8-3,AecNewsToday,2020-06-08 00:20:02+00:00,,@AecNewsToday,#Independent #Asean #journalism #Cambodia #WearAMask #WashYourHands #WashYourHands,6,0,,pos,asean morning news for june 8 via @aecnewstoday #independent #asean #journalism based in #cambodia   #washyourhands https://aecnewstoday.com/2020/asean-morning-news-for-june-8-3
1269785006865612806,https://twitter.com/jorgearturo/status/1269785006865612806,#WearAMask Is not for you is for everyone else ,jorgearturo,2020-06-08 00:15:11+00:00,,,#WearAMask,0,0,,pos,  is not for you is for everyone else 
1269784909029298178,https://twitter.com/kristinehines/status/1269784909029298178,Same here. Had to go to Lowe’s today &amp; glad to see that almost everyone was wearing a mask. Be smart. #WearAMask,kristinehines,2020-06-08 00:14:48+00:00,ddnewlin63,,#WearAMask,0,1,,pos,same here. had to go to lowe’s today &amp; glad to see that almost everyone was wearing a mask. be smart.  
1269784757556125696,https://twitter.com/miracalix/status/1269784757556125696,always #WearAMask ,miracalix,2020-06-08 00:14:12+00:00,mhdksafa,,#WearAMask,0,4,,pos,always   
1269784061297467399,https://twitter.com/fruittrifle45/status/1269784061297467399,#Phase2 #StaySafeEveryone #WearAMask ,fruittrifle45,2020-06-08 00:11:26+00:00,,,#Phase2 #StaySafeEveryone #WearAMask,0,0,,pos,#phase2 #staysafeeveryone   
1269783922214404097,https://twitter.com/MissKushi1/status/1269783922214404097,This bar should be fined and closed for not following protocols #StaySafe #SocialDistancing #WearAMask #Toronto,MissKushi1,2020-06-08 00:10:53+00:00,blogTO,,#StaySafe #SocialDistancing #WearAMask #Toronto,0,2,,pos,this bar should be fined and closed for not following protocols #staysafe #socialdistancing   #toronto
1269783880460099584,https://twitter.com/Bob_Salley/status/1269783880460099584,Don’t forget to wear a mask when you’re hitting your local comic shop #WearAMask #COVID19,Bob_Salley,2020-06-08 00:10:43+00:00,,,#WearAMask #COVID19,1,2,,pos,don’t forget to wear a mask when you’re hitting your local comic shop   #covid19
1269783720896147458,https://twitter.com/juliettejenn03/status/1269783720896147458,Oh I don’t agree with tourists at all Glad your father is better I’m so sorry he was sick. Americans are not as dedicated to #WearAMask its the disaster of the Whitehouse resident causing the division between those who wear and those who do not.Maddening.,juliettejenn03,2020-06-08 00:10:05+00:00,Francesca11977,,#WearAMask,0,1,,pos,oh i don’t agree with tourists at all glad your father is better i’m so sorry he was sick. americans are not as dedicated to   its the disaster of the whitehouse resident causing the division between those who wear and those who do not.maddening.
1269782272116289536,https://twitter.com/PrimalMermaid/status/1269782272116289536,Of course you'd be an idiot or trumpet to NOT #WearAMask ,PrimalMermaid,2020-06-08 00:04:19+00:00,mhdksafa,,#WearAMask,0,0,,pos,of course you'd be an idiot or trumpet to not   
1269782202054774784,https://twitter.com/AecNewsToday/status/1269782202054774784,Philippines morning news for June 8 via @aecnewstoday #Independent #Asean #journalism based in #Cambodia #WearAMask #WashYourHands https://aecnewstoday.com/2020/philippines-morning-news-for-june-8-3,AecNewsToday,2020-06-08 00:04:03+00:00,,@AecNewsToday,#Independent #Asean #journalism #Cambodia #WearAMask #WashYourHands #WashYourHands,5,0,,pos,philippines morning news for june 8 via @aecnewstoday #independent #asean #journalism based in #cambodia   #washyourhands https://aecnewstoday.com/2020/philippines-morning-news-for-june-8-3
1269781692971200512,https://twitter.com/AecNewsToday/status/1269781692971200512,Thailand morning news for June 8 via @aecnewstoday #Independent #Asean #journalism based in #Cambodia #WearAMask #WashYourHands https://aecnewstoday.com/2020/thailand-morning-news-for-june-8-3,AecNewsToday,2020-06-08 00:02:01+00:00,,@AecNewsToday,#Independent #Asean #journalism #Cambodia #WearAMask #WashYourHands #WashYourHands,5,0,,pos,thailand morning news for june 8 via @aecnewstoday #independent #asean #journalism based in #cambodia   #washyourhands https://aecnewstoday.com/2020/thailand-morning-news-for-june-8-3
