id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1285979489076486144,https://twitter.com/SusanArendt/status/1285979489076486144,But sure #NoMask it up you effing morons. ,SusanArendt,2020-07-22 16:46:17+00:00,WRAL,,#NoMask,2,16,,neg,but sure   it up you effing morons. 
1285976512659886081,https://twitter.com/wcraghead/status/1285976512659886081,Posted some posters last night on the Corner and @uva here in #Cville where the students lurk Download the posters for free at http://bit.ly/posterposterposter and post all over - send me pics if you can AND WEAR A MASK PLEASE WE CAN DO THIS!!! #mask #nomask #uva #covid #corona #help,wcraghead,2020-07-22 16:34:27+00:00,,@UVA,#Cville #mask #nomask #uva #covid #corona #help,12,35,,neg,posted some posters last night on the corner and @uva here in #cville where the students lurk download the posters for free at http://bit.ly/posterposterposter and post all over - send me pics if you can and wear a mask please we can do this!!! #mask   #uva #covid #corona #help
1285957999182458883,https://twitter.com/DayChameleon/status/1285957999182458883,#KBF #KeepBritainFree #NoNewNormal #Covid1984 #unity #freedom #NoMasks #NoMask #NoMaskMandates #NoMaskOnMe Please retweet,DayChameleon,2020-07-22 15:20:53+00:00,,,#KBF #KeepBritainFree #NoNewNormal #Covid1984 #unity #freedom #NoMasks #NoMask #NoMaskMandates #NoMaskOnMe,24,30,,neg,#kbf #keepbritainfree #nonewnormal #covid1984 #unity #freedom  s    mandates  onme please retweet
1285950232275165189,https://twitter.com/TrueBLB/status/1285950232275165189,One last mask rant for those that LOVE Karen the anti maskers. Are you this diligent when you see people wearing the wrong kind? Wearing them with their noses out? Constantly touching them? Re using them? Not disposing properly? #nomask #immunesystem,TrueBLB,2020-07-22 14:50:01+00:00,,,#nomask #immunesystem,2,26,,neg,one last mask rant for those that love karen the anti maskers. are you this diligent when you see people wearing the wrong kind? wearing them with their noses out? constantly touching them? re using them? not disposing properly?   #immunesystem
1285936184699629569,https://twitter.com/Millions4Trump2/status/1285936184699629569,Anyone saying wear a mask is a liar or a fool. Might as well put a banana on your head. @realDonaldTrump #NoMasks #NoMaskMandates #NoMask #NoMaskOnMe #masksdontwork #MasksOffAmerica,Millions4Trump2,2020-07-22 13:54:12+00:00,,@realDonaldTrump,#NoMasks #NoMaskMandates #NoMask #NoMaskOnMe #masksdontwork #MasksOffAmerica,18,36,,neg,anyone saying wear a mask is a liar or a fool. might as well put a banana on your head. @realdonaldtrump  s  mandates    onme #masksdontwork #masksoffamerica
1285919518728978433,https://twitter.com/ragnorakishere/status/1285919518728978433,https://www.thelancet.com/journals/lanpsy/article/PIIS2215-0366(20)30308-4/fulltext proof that the #lockdown is damaging people's health. Particularly those with pre-existing health problems. Imagine the stress they will feel if pressure is applied to wear a mask #NoMask @NeilClark66 @inmydumpster @21WIRE @darrenmark69 @TLAVagabond,ragnorakishere,2020-07-22 12:47:59+00:00,,@NeilClark66 @inmydumpster @21WIRE @darrenmark69 @TLAVagabond,#lockdown #NoMask,4,5,,neg,https://www.thelancet.com/journals/lanpsy/article/piis2215-0366(20)30308-4/fulltext proof that the #lockdown is damaging people's health. particularly those with pre-existing health problems. imagine the stress they will feel if pressure is applied to wear a mask   @neilclark66 @inmydumpster @21wire @darrenmark69 @tlavagabond
1285908564331114496,https://twitter.com/OurMindsNotURS/status/1285908564331114496,Straight from the 'how to be a Nazi' handbook by the sound of it. #NoMask ,OurMindsNotURS,2020-07-22 12:04:27+00:00,GEWK5757,,#NoMask,1,6,,neg,straight from the 'how to be a nazi' handbook by the sound of it.   
1285888960221372418,https://twitter.com/JoeOm4/status/1285888960221372418,@GMB PROMOTING CHILDREN TO WEAR A #NWO #MUZZLE. DO NOT CONSENT #NoMask ,JoeOm4,2020-07-22 10:46:33+00:00,GMB,@GMB,#NWO #MUZZLE #NoMask,3,9,,neg,@gmb promoting children to wear a #nwo #muzzle. do not consent   
1285783464038379523,https://twitter.com/Prem_S/status/1285783464038379523,What’s interesting is the #NoMask people don’t insult and personally attack the people who want to wear masks. If you want to wear one wear one but don’t force others to. Plain and simple. ,Prem_S,2020-07-22 03:47:21+00:00,,,#NoMask,166,578,,neg,what’s interesting is the   people don’t insult and personally attack the people who want to wear masks. if you want to wear one wear one but don’t force others to. plain and simple. 
1285778350305353730,https://twitter.com/RepDonnaMcLeod/status/1285778350305353730,#NoMask you can't shop here. #COVID19 is #REAL,RepDonnaMcLeod,2020-07-22 03:27:01+00:00,,,#NoMask #COVID19 #REAL,5,8,,neg,  you can't shop here. #covid19 is #real
1286074281848459265,https://twitter.com/LionessArising4/status/1286074281848459265,Drancion measures by a Republican Governor what saith you Republicans? Be careful your answer because it determines how we vote. You are either for us or against us. You chose! #NoMask #NoVaccine MChoose this day whether you are for freedom or socialism! I’ll wait.,LionessArising4,2020-07-22 23:02:57+00:00,terr6793,,#NoMask #NoVaccine,4,5,,neg,drancion measures by a republican governor what saith you republicans? be careful your answer because it determines how we vote. you are either for us or against us. you chose!   #novaccine mchoose this day whether you are for freedom or socialism! i’ll wait.
1286065384035098631,https://twitter.com/hpc0409/status/1286065384035098631,Even Jurgen knows the “virus” is gone ... #endthelockdown #covidhoax #NoMask #NoVaccine @BorisJohnson,hpc0409,2020-07-22 22:27:36+00:00,,@BorisJohnson,#endthelockdown #covidhoax #NoMask #NoVaccine,3,3,,neg,even jurgen knows the “virus” is gone ... #endthelockdown #covidhoax   #novaccine @borisjohnson
1286058094217162753,https://twitter.com/ADBYNOT/status/1286058094217162753,What was the whole point of everyone being quarantined for the last 4 months if we're now going to do this. #yegcc #yeg #NoMaskMandates #NoMasks #NoMask https://twitter.com/ADBYNOT/status/1286056916817285121,ADBYNOT,2020-07-22 21:58:38+00:00,,,#yegcc #yeg #NoMaskMandates #NoMasks #NoMask,0,2,,neg,what was the whole point of everyone being quarantined for the last 4 months if we're now going to do this. #yegcc #yeg  mandates  s   https://twitter.com/adbynot/status/1286056916817285121
1286038826096496641,https://twitter.com/parrotheadat40/status/1286038826096496641,No thanks but if it makes you feel secure then do it heck wear two at once. #NoMask #NoMaskOnMe #NoMaskMandates,parrotheadat40,2020-07-22 20:42:04+00:00,JackWIII,,#NoMask #NoMaskOnMe #NoMaskMandates,1,4,,neg,no thanks but if it makes you feel secure then do it heck wear two at once.    onme  mandates
1286024051492892675,https://twitter.com/annecdavies/status/1286024051492892675,You are being controlled. #NoMask ,annecdavies,2020-07-22 19:43:21+00:00,,,#NoMask,1,3,,neg,you are being controlled.   
1286009799797346304,https://twitter.com/leoniedelt/status/1286009799797346304,Associated Press story copy being finalised tonight for use tomorrow the guy said. I wonder if our wee campaign might be lauded by any scientists? Like anyone willing to speak to the press about it? Or any charities? @rayofthegarden #NoMaskMandates #NoMask #masks4all,leoniedelt,2020-07-22 18:46:43+00:00,,@rayofthegarden,#NoMaskMandates #NoMask #masks4all,0,2,,neg,associated press story copy being finalised tonight for use tomorrow the guy said. i wonder if our wee campaign might be lauded by any scientists? like anyone willing to speak to the press about it? or any charities? @rayofthegarden  mandates   #masks4all
1285996761740464134,https://twitter.com/SamiTangents/status/1285996761740464134,#BoycottDelta Airlines for not respecting religious exemptions for masks on their flights and for invading medical privacy with their #clearancetofly policy. #delta #NoMasks #NoMaskMandates #NoMask,SamiTangents,2020-07-22 17:54:55+00:00,,,#BoycottDelta #clearancetofly #delta #NoMasks #NoMaskMandates #NoMask,4,2,,neg,#boycottdelta airlines for not respecting religious exemptions for masks on their flights and for invading medical privacy with their #clearancetofly policy. #delta  s  mandates  
1285983050774478852,https://twitter.com/Tanya_USA/status/1285983050774478852,Hopefully it won't come to this. We are beginning to find out if we live in a democracy or a communist country. #vaccine #VaccinesWork #NoMasks #nomask ,Tanya_USA,2020-07-22 17:00:26+00:00,2013Boodicca,,#vaccine #VaccinesWork #NoMasks #nomask,0,2,,neg,hopefully it won't come to this. we are beginning to find out if we live in a democracy or a communist country. #vaccine #vaccineswork  s   
1285959008210255872,https://twitter.com/PoliteJuggy/status/1285959008210255872,Boy if you're team #nomask take your ass on somewhere. How is wearing something to protect others from this virus a political statement?,PoliteJuggy,2020-07-22 15:24:54+00:00,,,#nomask,1,4,,neg,boy if you're team   take your ass on somewhere. how is wearing something to protect others from this virus a political statement?
1285923678690127872,https://twitter.com/Judson4Congress/status/1285923678690127872,@NC_Governor If I negligently poisoned a water source and many people died as a result of the water they drank would I be prosecuted? I'll bet I would be! Many #NoMask NC'rs are negligently poisoning the air we breath with COVID - many have died. Where are the prosecutions?,Judson4Congress,2020-07-22 13:04:30+00:00,,@NC_Governor,#NoMask,2,2,,neg,@nc_governor if i negligently poisoned a water source and many people died as a result of the water they drank would i be prosecuted? i'll bet i would be! many   nc'rs are negligently poisoning the air we breath with covid - many have died. where are the prosecutions?
1285912443613585408,https://twitter.com/timchilds60/status/1285912443613585408,#NoMask #KBF #BorisHasFailedUK Lets get this image out there people.,timchilds60,2020-07-22 12:19:52+00:00,,,#NoMask #KBF #BorisHasFailedUK,3,2,,neg,  #kbf #borishasfaileduk lets get this image out there people.
1285835043378622465,https://twitter.com/BoneJeni/status/1285835043378622465,Then 10 mins later at a fundraiser. Trump #NoMask #TrumpHypocrisy Hard to wear a mask when you are two faced.,BoneJeni,2020-07-22 07:12:18+00:00,SarahLongwell25,,#NoMask #TrumpHypocrisy,1,3,,neg,then 10 mins later at a fundraiser. trump   #trumphypocrisy hard to wear a mask when you are two faced.
1285831758638981121,https://twitter.com/PatriciaLehle/status/1285831758638981121,#NoMasks #NoMask they don't work. #NoNewNormal,PatriciaLehle,2020-07-22 06:59:15+00:00,WhiteHouse,,#NoMasks #NoMask #NoNewNormal,1,1,,neg, s   they don't work. #nonewnormal
1285761154501840897,https://twitter.com/Prem_S/status/1285761154501840897,Masks are full of germs and bacteria after minutes of use cause mental duress and unhealthy for the healthy #NoMask,Prem_S,2020-07-22 02:18:42+00:00,SaveCalgary,,#NoMask,0,11,,neg,masks are full of germs and bacteria after minutes of use cause mental duress and unhealthy for the healthy  
1285739158212943874,https://twitter.com/DeniseInCanada/status/1285739158212943874,The results are clear. 71% of those that voted think that you are stupid. #NoMask We know that you are a slave to those that control you Rachel child. But I refuse to be a slave to anyone and will never be a slave to money either. ,DeniseInCanada,2020-07-22 00:51:17+00:00,RachelNotley,,#NoMask,2,6,,neg,the results are clear. 71% of those that voted think that you are stupid.   we know that you are a slave to those that control you rachel child. but i refuse to be a slave to anyone and will never be a slave to money either. 
1285733404693221377,https://twitter.com/ButtersKatz/status/1285733404693221377,Hi all hope ok! I went out on Clematis st.sat outside dining &amp; I was upwind. So many people of all ages @the bar. #NoMask all ages Haven’t been out 2 dinner in ages,ButtersKatz,2020-07-22 00:28:26+00:00,Brentp56,,#NoMask,3,4,,neg,hi all hope ok! i went out on clematis st.sat outside dining &amp; i was upwind. so many people of all ages @the bar.   all ages haven’t been out 2 dinner in ages
1285732993957605385,https://twitter.com/JohnnyT_Anon/status/1285732993957605385,#NoMask #NoVax #MAGA,JohnnyT_Anon,2020-07-22 00:26:48+00:00,BardsFM,,#NoMask #NoVax #MAGA,0,0,,neg,  #novax #maga
1285731401548156940,https://twitter.com/hanscs/status/1285731401548156940,"And another Nasty Karen talking about her ""Rights"" -> Papa Murphy's Karen https://youtu.be/uoxmSFvi5JA via @YouTube #nomask #nomasks #FreeDumb",hanscs,2020-07-22 00:20:28+00:00,,@YouTube,#nomask #nomasks #FreeDumb,0,0,,neg,"and another nasty karen talking about her ""rights"" -> papa murphy's karen https://youtu.be/uoxmsfvi5ja via @youtube    s #freedumb"
