id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1295842416168140801,https://twitter.com/editorJonEllis/status/1295842416168140801,I crashed my pushbike in Burgundy Lovely food areas - he won’t go hungry (ok he will #nomask) ,editorJonEllis,2020-08-18 21:58:02+00:00,CleaMargaret,,#nomask,0,0,,neg,i crashed my pushbike in burgundy lovely food areas - he won’t go hungry (ok he will  ) 
1295824520708841472,https://twitter.com/McGuinPG/status/1295824520708841472,The rise of 'mask mouth': Top dentist reveals decaying teeth receding gum lines and sour breath are the result of face coverings. Avid face mask wearers read up on what you have to look forward to! #KBF #NoMask ,McGuinPG,2020-08-18 20:46:55+00:00,,,#KBF #NoMask,1,0,,neg,the rise of 'mask mouth': top dentist reveals decaying teeth receding gum lines and sour breath are the result of face coverings. avid face mask wearers read up on what you have to look forward to! #kbf   
1295809156524507139,https://twitter.com/Bill26082020/status/1295809156524507139,Covid 19 is not this killer they want you to belive. Get a grip and say #nomask #freedom #openupsociety,Bill26082020,2020-08-18 19:45:52+00:00,,,#nomask #freedom #openupsociety,0,3,,neg,covid 19 is not this killer they want you to belive. get a grip and say   #freedom #openupsociety
1295779937002151938,https://twitter.com/LynnLu20/status/1295779937002151938,@GovAbbott you will not be re-elected for your masks requirements. #NoMask @WatchChad,LynnLu20,2020-08-18 17:49:46+00:00,bigleaguepol,@GovAbbott @WatchChad,#NoMask,0,0,,neg,@govabbott you will not be re-elected for your masks requirements.   @watchchad
1295778699195932673,https://twitter.com/MadmanBantering/status/1295778699195932673,#antimask #NoMask #iwillnotcomply We Can't Live Like Zombies: Protesters In Spain Decry COVID-19 Mask Mandate,MadmanBantering,2020-08-18 17:44:50+00:00,,,#antimask #NoMask #iwillnotcomply,0,0,,neg,#antimask   #iwillnotcomply we can't live like zombies: protesters in spain decry covid-19 mask mandate
1295771578798661637,https://twitter.com/Sergeant8Robert/status/1295771578798661637,Feeling like it’ll not belong before Twitter takes down this account too due to my #Plandemic2020 #nomask tweets even though I regularly delete all my tweets so as not to give others a chance to flag me up! Just had another not a robot confirmation check ,Sergeant8Robert,2020-08-18 17:16:33+00:00,,,#Plandemic2020 #nomask,1,0,,neg,feeling like it’ll not belong before twitter takes down this account too due to my #plandemic2020   tweets even though i regularly delete all my tweets so as not to give others a chance to flag me up! just had another not a robot confirmation check 
1295767420011974657,https://twitter.com/The_Plandemic/status/1295767420011974657,Who's the problem? #Plandemic #Scamdemic #Pandemic #Endlockdown #CovidHoax #Awake #Freedom #Awake #WeDoNotConsent #NoMask ,The_Plandemic,2020-08-18 17:00:01+00:00,,,#Plandemic #Scamdemic #Pandemic #Endlockdown #CovidHoax #Awake #Freedom #Awake #WeDoNotConsent #NoMask,1,3,,neg,who's the problem? #plandemic #scamdemic #pandemic #endlockdown #covidhoax #awake #freedom #awake #wedonotconsent   
1295762583811653632,https://twitter.com/brittandbay/status/1295762583811653632,Suck it! #NoMaskMandates #NoMask,brittandbay,2020-08-18 16:40:48+00:00,HoustonTX,,#NoMaskMandates #NoMask,0,0,,neg,suck it!  mandates  
1295761022276579328,https://twitter.com/DieselsMighty/status/1295761022276579328,If deaths are lower than average what the f**k are all your minions still walking around in masks for? #NoMask #WakeUp,DieselsMighty,2020-08-18 16:34:36+00:00,MattHancock,,#NoMask #WakeUp,0,0,,neg,if deaths are lower than average what the f**k are all your minions still walking around in masks for?   #wakeup
1295756406847688707,https://twitter.com/yungb00by/status/1295756406847688707,You cant make me wear a mask. #NoMask #MyRights,yungb00by,2020-08-18 16:16:16+00:00,,,#NoMask #MyRights,0,0,,neg,you cant make me wear a mask.   #myrights
1295752436536217600,https://twitter.com/lucymunger/status/1295752436536217600,COVID! Treated incorrectly pseudo-science is a difference in attitude. While a pseudo-science is set up to look for evidence that supports its claims a science is set up to challenge its claims and look for evidence that might prove it false.#nomask,lucymunger,2020-08-18 16:00:29+00:00,,,#nomask,0,0,,neg,covid! treated incorrectly pseudo-science is a difference in attitude. while a pseudo-science is set up to look for evidence that supports its claims a science is set up to challenge its claims and look for evidence that might prove it false. 
1295723864161423360,https://twitter.com/VicciA3/status/1295723864161423360,Please vote wisely #KBF #NoMask ,VicciA3,2020-08-18 14:06:57+00:00,silocostale,,#KBF #NoMask,0,0,,neg,please vote wisely #kbf   
1295698756713644033,https://twitter.com/SwarovskiArts/status/1295698756713644033, Burn your mask challenge #BurnYourMask #MaskBurning #BurnYourMaskChallenge #WeDoNotConsent #TakeOffTheMask #NoMask #SayNoToMandatoryMasks #SayNoToMandatoryVaccines #DepopulationAgenda #WeWillNotBeSilenced #NewWokeOrder #WeAreThePowerWeAreThePeopleWeAreThe99Percent ,SwarovskiArts,2020-08-18 12:27:11+00:00,,,#BurnYourMask #MaskBurning #BurnYourMaskChallenge #WeDoNotConsent #TakeOffTheMask #NoMask #SayNoToMandatoryMasks #SayNoToMandatoryVaccines #DepopulationAgenda #WeWillNotBeSilenced #NewWokeOrder #WeAreThePowerWeAreThePeopleWeAreThe99Percent,0,3,,neg, burn your mask challenge #burnyourmask #maskburning #burnyourmaskchallenge #wedonotconsent #takeoffthemask   #saynotomandatorymasks #saynotomandatoryvaccines #depopulationagenda #wewillnotbesilenced #newwokeorder #wearethepowerwearethepeoplewearethe99percent 
1295688857069989888,https://twitter.com/chrisl3348/status/1295688857069989888,Unbelievable #COVID19 #NoMasks #nomask ,chrisl3348,2020-08-18 11:47:50+00:00,,,#COVID19 #NoMasks #nomask,0,0,,neg,unbelievable #covid19  s   
1295659383985242112,https://twitter.com/meridianroseml/status/1295659383985242112,Imagine living in a totalitarian state where you get fined for going out without your headscarf on or for going out without covering your face...oh wait.... #NoMask #showyoursmile #KBF,meridianroseml,2020-08-18 09:50:43+00:00,,,#NoMask #showyoursmile #KBF,2,8,,neg,imagine living in a totalitarian state where you get fined for going out without your headscarf on or for going out without covering your face...oh wait....   #showyoursmile #kbf
1295569922114887680,https://twitter.com/LyrikLev/status/1295569922114887680,Only method u know u have Coronavirus is to be tested with a tainted test where a Papaya/Goat/Motor Oil-all tested positive. Why r the homeless...they don’t hand wash/no 6ft/ #NoMask-why r they not dropping like flies? ,LyrikLev,2020-08-18 03:55:14+00:00,DavidBahnsen,,#NoMask,0,0,,neg,only method u know u have coronavirus is to be tested with a tainted test where a papaya/goat/motor oil-all tested positive. why r the homeless...they don’t hand wash/no 6ft/  -why r they not dropping like flies? 
1295533154124673025,https://twitter.com/MooBox3/status/1295533154124673025,This is what its all about. Fake virus remove all peoples rights. What will be next no vaccine or you can't live off to the gas chamber? #nomask,MooBox3,2020-08-18 01:29:08+00:00,BodineWaterfire,,#nomask,0,0,,neg,this is what its all about. fake virus remove all peoples rights. what will be next no vaccine or you can't live off to the gas chamber?  
1295532693430706177,https://twitter.com/DawnIrish/status/1295532693430706177,Well my body my right...#NoMask it cuts both ways.,DawnIrish,2020-08-18 01:27:18+00:00,lostbirdy_,,#NoMask,0,1,,neg,well my body my right...  it cuts both ways.
1295519930348179458,https://twitter.com/BodineWaterfire/status/1295519930348179458,I am medically exempt and I’m not going to be polite by pretending to cover my face to make others feel better either. My driver gets1 for being a nazi like snitch.He said nothing then reported me -coward-the whole thing is creepy. #covid1984 #nomask ⁦@UberFacts⁩,BodineWaterfire,2020-08-18 00:36:35+00:00,,@UberFacts,#covid1984 #nomask,0,2,,neg,i am medically exempt and i’m not going to be polite by pretending to cover my face to make others feel better either. my driver gets1 for being a nazi like snitch.he said nothing then reported me -coward-the whole thing is creepy. #covid1984   ⁦@uberfacts⁩
1295515052494258177,https://twitter.com/ARSLab_CU/status/1295515052494258177,Video on the left: #NoMasks #NoMask Video on the right: #mask #WearAMask https://youtu.be/J_kpvBk_pC0?list=PLFtHeTtdLAo9ij1LVU4Vrju8iXeOJEWRJ #coronavirus #COVID19 #COVID #pandemics,ARSLab_CU,2020-08-18 00:17:12+00:00,CAFinUS,,#NoMasks #NoMask #mask #WearAMask #coronavirus #COVID19 #COVID #pandemics,0,0,,neg,video on the left:  s   video on the right: #mask #wearamask https://youtu.be/j_kpvbk_pc0?list=plfthettdlao9ij1lvu4vrju8ixeojewrj #coronavirus #covid19 #covid #pandemics
1295822574438486016,https://twitter.com/3bigthink3/status/1295822574438486016,OK libtards. If masks work then how come Obama and Bill Gates never wore one. If masks worked then how come if you take M A S K you csn add H a remove K and you get SHAM. #nomasks #NoMask,3bigthink3,2020-08-18 20:39:11+00:00,,,#nomasks #NoMask,0,0,,neg,ok libtards. if masks work then how come obama and bill gates never wore one. if masks worked then how come if you take m a s k you csn add h a remove k and you get sham.  s  
1295805801685291009,https://twitter.com/WinningAmerican/status/1295805801685291009,All of those Covid particles floating around as they sing in door! #NoMask,WinningAmerican,2020-08-18 19:32:32+00:00,kanyewest,,#NoMask,0,1,,neg,all of those covid particles floating around as they sing in door!  
1295791835265339392,https://twitter.com/bitteroldqueen/status/1295791835265339392,Just went shopping in @LidlGB with #NoMask. Very relaxed experience. Staff at till not wearing masks and even the masked shoppers didn't bat an eyelid.,bitteroldqueen,2020-08-18 18:37:02+00:00,,@LidlGB,#NoMask,0,1,,neg,just went shopping in @lidlgb with  . very relaxed experience. staff at till not wearing masks and even the masked shoppers didn't bat an eyelid.
1295785236001939463,https://twitter.com/TrueBLB/status/1295785236001939463,For all barking at me about my mask stance & calling me granny killer How many years have you been wearing yours or did you only just begin? Did you not cover up all those years for all other highly contagious diseases with a lower survival rate? #covid #nomask #nofear,TrueBLB,2020-08-18 18:10:49+00:00,,,#covid #nomask #nofear,7,50,,neg,for all barking at me about my mask stance & calling me granny killer how many years have you been wearing yours or did you only just begin? did you not cover up all those years for all other highly contagious diseases with a lower survival rate? #covid   #nofear
1295783793790537728,https://twitter.com/advancedflea/status/1295783793790537728,#NoMaskSelfie #NoMask #NoMasks #KBF Needed some stuff for my car so a trip to Halfords it is. No mask on me. Just kidding. I'm not selfish and I understand basic science,advancedflea,2020-08-18 18:05:05+00:00,,,#NoMaskSelfie #NoMask #NoMasks #KBF,2,7,,neg, selfie    s #kbf needed some stuff for my car so a trip to halfords it is. no mask on me. just kidding. i'm not selfish and i understand basic science
1295779832584974340,https://twitter.com/SourGra32364954/status/1295779832584974340,"More of that annoying #Coronabollocks Makes me mad.. ""oh i'm wearing this mask to protect you"" i don't need protecting and get that mask off #NoMask ",SourGra32364954,2020-08-18 17:49:21+00:00,Fr33Sp33ch5,,#Coronabollocks #NoMask,0,1,,neg,"more of that annoying #coronabollocks makes me mad.. ""oh i'm wearing this mask to protect you"" i don't need protecting and get that mask off   "
1295776202599407625,https://twitter.com/samimac39/status/1295776202599407625,@BorisJohnson @MattHancock @bbc abolish the stupid mask rule and save our economy and jobs...can you not see what is happening here..mass distruction caused by u!! #keepbritainfree #NoMask ,samimac39,2020-08-18 17:34:55+00:00,simondolan,@BorisJohnson @MattHancock @BBC,#keepbritainfree #NoMask,0,0,,neg,@borisjohnson @matthancock @bbc abolish the stupid mask rule and save our economy and jobs...can you not see what is happening here..mass distruction caused by u!! #keepbritainfree   
1295768193294897156,https://twitter.com/TRCan66839023/status/1295768193294897156,Dogs don't deserve a muzzle either. Everything was and is created by God! #DefundTeachersUnions #NoMask #DougFordsucks,TRCan66839023,2020-08-18 17:03:06+00:00,cravecreative,,#DefundTeachersUnions #NoMask #DougFordsucks,1,5,,neg,dogs don't deserve a muzzle either. everything was and is created by god! #defundteachersunions   #dougfordsucks
1295705763458043909,https://twitter.com/Rocknrollmachin/status/1295705763458043909,Guess that depends which people your talking about. The ones around me all wear masks and melt down when I walk in cause I'm maskless..#NoMask not now! Not Ever!,Rocknrollmachin,2020-08-18 12:55:01+00:00,TweetWordz,,#NoMask,0,6,,neg,guess that depends which people your talking about. the ones around me all wear masks and melt down when i walk in cause i'm maskless..  not now! not ever!
1295695234861543428,https://twitter.com/LarStoltz/status/1295695234861543428,This should go viral! RT xxxxxxx. Pennsylvania Gov Wolf needs to hear this too! WeThePeople have had enough #NoMask #reopenpa,LarStoltz,2020-08-18 12:13:11+00:00,whatsrootcause,,#NoMask #reopenpa,0,1,,neg,this should go viral! rt xxxxxxx. pennsylvania gov wolf needs to hear this too! wethepeople have had enough   #reopenpa
1295677221710028805,https://twitter.com/DetectiveNolan/status/1295677221710028805,#DeBlasio eating his favorite food... #NoMask #NYC,DetectiveNolan,2020-08-18 11:01:36+00:00,,,#DeBlasio #NoMask #NYC,0,0,,neg,#deblasio eating his favorite food...   #nyc
1295671799301185538,https://twitter.com/CushionPrint/status/1295671799301185538,FREE ‘Wear a Mask’ poster. Just save this image to your desktop print out and attach it to your doors to let customers know NO MASK NO ENTRY. #free #nomask #noentry #maskposter #WearMask #saveourhighstreet,CushionPrint,2020-08-18 10:40:04+00:00,,,#free #nomask #noentry #maskposter #WearMask #saveourhighstreet,0,0,,neg,free ‘wear a mask’ poster. just save this image to your desktop print out and attach it to your doors to let customers know no mask no entry. #free   #noentry #maskposter #wearmask #saveourhighstreet
1295666239331864580,https://twitter.com/unioctopus/status/1295666239331864580,NEW site: To ensure that people who cannot wear a face mask have the necessary information To raise awareness that face masks have no conclusive evidence of benefit to either wearer or others To raise opposition to the wearing of a face covering #NoMask https://nomasks.godaddysites.com,unioctopus,2020-08-18 10:17:58+00:00,anonymous4835,,#NoMask,0,0,,neg,new site: to ensure that people who cannot wear a face mask have the necessary information to raise awareness that face masks have no conclusive evidence of benefit to either wearer or others to raise opposition to the wearing of a face covering   https://nomasks.godaddysites.com
1295660577382178816,https://twitter.com/Givemehope19/status/1295660577382178816,No Mask Shopping Report: Local market town; Holland & Barrett Wilco's & independent florist. All shop people were lovely & kind & welcoming. There was only one Kovid Ken who gave me a funny look in Wilco's. #OldNormal #NoMask #BeKind,Givemehope19,2020-08-18 09:55:28+00:00,,,#OldNormal #NoMask #BeKind,1,6,,neg,no mask shopping report: local market town; holland & barrett wilco's & independent florist. all shop people were lovely & kind & welcoming. there was only one kovid ken who gave me a funny look in wilco's. #oldnormal   #bekind
1295657801004523520,https://twitter.com/RJ_Phoenix16/status/1295657801004523520,Met someone in hospital struggling with mask. Take it off I said. She said I don't need to wear one. I've got ashthma (and her & husband had had CV19) SHe took it off. There r enough exemptions for everyone & sad those who literally CAN'T BREATH are still wearing them. #NoMask,RJ_Phoenix16,2020-08-18 09:44:26+00:00,HotelLubyanka,,#NoMask,0,5,,neg,met someone in hospital struggling with mask. take it off i said. she said i don't need to wear one. i've got ashthma (and her & husband had had cv19) she took it off. there r enough exemptions for everyone & sad those who literally can't breath are still wearing them.  
1295618091309772802,https://twitter.com/PippaTaLula/status/1295618091309772802,Just told the openreach engineer he is very welcome to take his mask off in my home! I just saw 2 alarmed eyes questioning me....he chose to struggle to breathe while working. So sad most have succumbed to the fear rather than look at the facts! #nomask #novaccine,PippaTaLula,2020-08-18 07:06:39+00:00,,,#nomask #novaccine,3,3,,neg,just told the openreach engineer he is very welcome to take his mask off in my home! i just saw 2 alarmed eyes questioning me....he chose to struggle to breathe while working. so sad most have succumbed to the fear rather than look at the facts!   #novaccine
1295595872076460038,https://twitter.com/chiselbhatia/status/1295595872076460038,"This is for the ""no mask gang""! Brilliantly explained by @DrJagdishChatur Please don't fall for quacks spreading fake information. #COVID19India #Corona #MaskUp #NoMask #covid19",chiselbhatia,2020-08-18 05:38:21+00:00,,@DrJagdishChatur,#COVID19India #Corona #MaskUp #NoMask #covid19,0,2,,neg,"this is for the ""no mask gang""! brilliantly explained by @drjagdishchatur please don't fall for quacks spreading fake information. #covid19india #corona #maskup   #covid19"
1295559366268133376,https://twitter.com/thetrusash/status/1295559366268133376,@JamaicaConstab the #party is in full swing #nomask and #noSocialDistanacing,thetrusash,2020-08-18 03:13:17+00:00,,@JamaicaConstab,#party #nomask #noSocialDistanacing,0,0,,neg,@jamaicaconstab the #party is in full swing   and #nosocialdistanacing
1295551832761208833,https://twitter.com/mholliday92/status/1295551832761208833,You cannot stop a respiratory virus. You cannot stop a respiratory virus. You cannot stop a respiratory virus. You cannot stop a respiratory virus. You cannot stop a respiratory virus. You cannot stop a respiratory virus. #mask #nomask #lockdown #nolockdown #data #Science,mholliday92,2020-08-18 02:43:21+00:00,,,#mask #nomask #lockdown #nolockdown #data #Science,0,4,,neg,you cannot stop a respiratory virus. you cannot stop a respiratory virus. you cannot stop a respiratory virus. you cannot stop a respiratory virus. you cannot stop a respiratory virus. you cannot stop a respiratory virus. #mask   #lockdown #nolockdown #data #science
1295537490841960450,https://twitter.com/2A_AndyD/status/1295537490841960450,today is August 17th 2020 the 17th day of Dictator @GovEvers mask mandate guess what...I WILL NOT COMPLY I have the constitutional protections to life liberty and the pursuit of happiness. You have no control of my life only I do. #NoMask #IwillNOTcomply #tyranny #Wisconsin,2A_AndyD,2020-08-18 01:46:22+00:00,,@GovEvers,#NoMask #IwillNOTcomply #tyranny #Wisconsin,0,1,,neg,today is august 17th 2020 the 17th day of dictator @govevers mask mandate guess what...i will not comply i have the constitutional protections to life liberty and the pursuit of happiness. you have no control of my life only i do.   #iwillnotcomply #tyranny #wisconsin
1295804407846707201,https://twitter.com/SophieRockshots/status/1295804407846707201,It's not only supermarket sales that have slowed sales have slumped for all shops. More slow for clothing shops as changing rooms haven't been allowed to open so people might as well buy clothing online then the face mask thing just put people off even more #NoMask #shops,SophieRockshots,2020-08-18 19:27:00+00:00,simondolan,,#NoMask #shops,1,5,,neg,it's not only supermarket sales that have slowed sales have slumped for all shops. more slow for clothing shops as changing rooms haven't been allowed to open so people might as well buy clothing online then the face mask thing just put people off even more   #shops
1295798279842803713,https://twitter.com/SavageTooney/status/1295798279842803713,How inclusive of over half of your members don’t believe in what your doing #GetBackToWork #CurveIsFlat #OnlyUsingChildren #NoMask #SeptemberIsSafe #BackToNormal #EveryoneElseHasToWork,SavageTooney,2020-08-18 19:02:39+00:00,MissNesbitt_,,#GetBackToWork #CurveIsFlat #OnlyUsingChildren #NoMask #SeptemberIsSafe #BackToNormal #EveryoneElseHasToWork,0,0,,neg,how inclusive of over half of your members don’t believe in what your doing #getbacktowork #curveisflat #onlyusingchildren   #septemberissafe #backtonormal #everyoneelsehastowork
