id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1274761737900658688,https://twitter.com/SonoranRed/status/1274761737900658688,This was in #Florida ? A #nomask Freedom Fighter #disobey #resist #civildisobedience #masksoff customer got man -handled and physically assaulted by a store employee ? Lawsuit coming ! https://twitter.com/CaliCoCo3/status/1274360580070092800/video/1,SonoranRed,2020-06-21 17:50:56+00:00,,,#Florida #nomask #disobey #resist #civildisobedience #masksoff,0,3,,neg,this was in #florida ? a   freedom fighter #disobey #resist #civildisobedience #masksoff customer got man -handled and physically assaulted by a store employee ? lawsuit coming ! https://twitter.com/calicoco3/status/1274360580070092800/video/1
1274728861649928193,https://twitter.com/287edms/status/1274728861649928193,#DadsCare #edms #HappyFathersDay2020 from mines to yours #B4Covid #NoMask ,287edms,2020-06-21 15:40:18+00:00,,,#DadsCare #edms #HappyFathersDay2020 #B4Covid #NoMask,2,2,,neg,#dadscare #edms #happyfathersday2020 from mines to yours #b4covid   
1274653826243575809,https://twitter.com/rodgrn/status/1274653826243575809,Can't be held responsible. Cuz she was touching her face. #nomask,rodgrn,2020-06-21 10:42:08+00:00,brianvanderark1,,#nomask,0,5,,neg,can't be held responsible. cuz she was touching her face.  
1274574258929197058,https://twitter.com/brandonromanek/status/1274574258929197058,I couldn’t of said it better. Coming from someone that knows the #coronavirus is real &amp; can almost kill you. #NoMask #NoVaccine,brandonromanek,2020-06-21 05:25:58+00:00,,,#coronavirus #NoMask #NoVaccine,6,5,,neg,i couldn’t of said it better. coming from someone that knows the #coronavirus is real &amp; can almost kill you.   #novaccine
1274565251615293440,https://twitter.com/moshe_yisrael/status/1274565251615293440,I live in NYC and everytime I leave my house it’s a full on horror show. After growing up here my entire life I don’t think I can stay here any longer. The city is ruined. People are mentally destroyed and the virtue signaling with the muzzles is unbearable. #nomask,moshe_yisrael,2020-06-21 04:50:10+00:00,PierTrader,,#nomask,2,3,,neg,i live in nyc and everytime i leave my house it’s a full on horror show. after growing up here my entire life i don’t think i can stay here any longer. the city is ruined. people are mentally destroyed and the virtue signaling with the muzzles is unbearable.  
1274546224964796416,https://twitter.com/PenRuthless/status/1274546224964796416,Registered nurse. No mask. Bring it! #NoMask #plandemic #scamdemic,PenRuthless,2020-06-21 03:34:34+00:00,lilgoldperson,,#NoMask #plandemic #scamdemic,1,1,,neg,registered nurse. no mask. bring it!   #plandemic #scamdemic
1274519166632902657,https://twitter.com/CrabbieAnnie/status/1274519166632902657,Dear Karen: If you’re scared stay home. The end. #RecallGavinNewsom #NoMask,CrabbieAnnie,2020-06-21 01:47:03+00:00,barbiemarie33,,#RecallGavinNewsom #NoMask,0,2,,neg,dear karen: if you’re scared stay home. the end. #recallgavinnewsom  
1274517515503198209,https://twitter.com/weforgotthelube/status/1274517515503198209,"I'm Good @GavinNewsom  laws only apply to those choosing to be Governed. You have shown us through your ""leadership"" that laws do not matter and that we do not have to follow them. You can take your kings decree and bury it right in-between those sweet cheeks of yours! #nomask ",weforgotthelube,2020-06-21 01:40:29+00:00,GavinNewsom,@GavinNewsom,#nomask,0,1,,neg,"i'm good @gavinnewsom  laws only apply to those choosing to be governed. you have shown us through your ""leadership"" that laws do not matter and that we do not have to follow them. you can take your kings decree and bury it right in-between those sweet cheeks of yours!   "
1274501276043300865,https://twitter.com/nathanguttman/status/1274501276043300865,What’s missing from this picture? Clue - it’s something used to cover your face. #coronavirus #nomask ,nathanguttman,2020-06-21 00:35:57+00:00,,,#coronavirus #nomask,0,4,,neg,what’s missing from this picture? clue - it’s something used to cover your face. #coronavirus   
1274853219600969728,https://twitter.com/DarshanaN/status/1274853219600969728,Who are #nomask people? Self-centered narcissists refusing to make smallest sacrifice for health of all drunk on individualism w/ little appreciation for interdependent community #MaskUp -,DarshanaN,2020-06-21 23:54:27+00:00,,,#nomask #MaskUp,0,0,,neg,who are   people? self-centered narcissists refusing to make smallest sacrifice for health of all drunk on individualism w/ little appreciation for interdependent community #maskup -
1274852934308827137,https://twitter.com/336raven/status/1274852934308827137,Exactly what I’ve been saying! They are using mask method to desensitize people so when they start pushing sharia law people won’t fight against it! #NoMask #ConstitutionalRights #StandUpAmerica #WakeUp or this will be become the new normal ,336raven,2020-06-21 23:53:19+00:00,MAGA2ARIGHTS,,#NoMask #ConstitutionalRights #StandUpAmerica #WakeUp,1,2,,neg,exactly what i’ve been saying! they are using mask method to desensitize people so when they start pushing sharia law people won’t fight against it!   #constitutionalrights #standupamerica #wakeup or this will be become the new normal 
1274849261704949761,https://twitter.com/CheerfulPatriot/status/1274849261704949761,Cheers to this man for knowing masks are for sheep! #nomask,CheerfulPatriot,2020-06-21 23:38:44+00:00,NuanceBro,,#nomask,0,8,,neg,cheers to this man for knowing masks are for sheep!  
1274842950799949825,https://twitter.com/EmmaJoy53/status/1274842950799949825,This is why I didn’t confront the big guy with a “Pro-life Pro-Gun Pro-God” t-shirt and #nomask at the grocery store. Back to #Instacart! (Tip heavily please.) Please #WearAMask for me! #virus still here ⁦@fromthebunkerjr⁩ ⁦@StephMillerShow⁩,EmmaJoy53,2020-06-21 23:13:39+00:00,,@fromthebunkerjr @StephMillerShow,#nomask #Instacart #WearAMask #virus,0,1,,neg,this is why i didn’t confront the big guy with a “pro-life pro-gun pro-god” t-shirt and   at the grocery store. back to #instacart! (tip heavily please.) please #wearamask for me! #virus still here ⁦@fromthebunkerjr⁩ ⁦@stephmillershow⁩
1274804608590704640,https://twitter.com/CrunchyDoughnu1/status/1274804608590704640,Very true! It's always the people wearing masks walking around shaming and being belligerent towards people NOT wearing a mask. Mask bullies! Not so much the other way around... #masktyranny #Nomask,CrunchyDoughnu1,2020-06-21 20:41:18+00:00,Vicorrious,,#masktyranny #Nomask,1,3,,neg,very true! it's always the people wearing masks walking around shaming and being belligerent towards people not wearing a mask. mask bullies! not so much the other way around... #masktyranny  
1274791915544809474,https://twitter.com/TJGriggs13/status/1274791915544809474,The muzzle wearers are certainly descendants of the asshats who were terrified by a radio prank. #waroftheworlds #nomask #plandemic #scamdemic #Sheeple #WakeUpAmerica,TJGriggs13,2020-06-21 19:50:51+00:00,,,#waroftheworlds #nomask #plandemic #scamdemic #Sheeple #WakeUpAmerica,0,0,,neg,the muzzle wearers are certainly descendants of the asshats who were terrified by a radio prank. #waroftheworlds   #plandemic #scamdemic #sheeple #wakeupamerica
1274727610313048065,https://twitter.com/DaNumbersGuy/status/1274727610313048065,"#MAGA #NoMask #FREEDUMB! Yeah these Republicans need to be out of office at every level. The whole reason Florida is screwing up is because of this ""freedumb"" complex that Republicans have. Their decisions always seem to cost lives.",DaNumbersGuy,2020-06-21 15:35:20+00:00,kkfla737,,#MAGA #NoMask #FREEDUMB,0,1,,neg,"#maga   #freedumb! yeah these republicans need to be out of office at every level. the whole reason florida is screwing up is because of this ""freedumb"" complex that republicans have. their decisions always seem to cost lives."
1274692395452399617,https://twitter.com/nikhilherur/status/1274692395452399617,Are we slowly slipping in to the Covid19 trap like other states/metros? Although it was important to bring back biz as usual I think we did not educate or emphasise on simple measures enough. It required strong policing!#nomask give a too layer and fine rs.200/- on the spot. ,nikhilherur,2020-06-21 13:15:24+00:00,,,#nomask,0,0,,neg,are we slowly slipping in to the covid19 trap like other states/metros? although it was important to bring back biz as usual i think we did not educate or emphasise on simple measures enough. it required strong policing!  give a too layer and fine rs.200/- on the spot. 
1274640380739248128,https://twitter.com/mahajan_urmi/status/1274640380739248128,Face mask detection Haven't seen this video yet??? Go and Watch No https://youtu.be/IHcNj0Vs4fs #mask #facemasks #Corona #YouTuber #SafetyFirst #WatchNow #nomask #TensorFlow #COVID19 #coronavirus #COVIDIOTS,mahajan_urmi,2020-06-21 09:48:43+00:00,,,#mask #facemasks #Corona #YouTuber #SafetyFirst #WatchNow #nomask #TensorFlow #COVID19 #coronavirus #COVIDIOTS,1,1,,neg,face mask detection haven't seen this video yet??? go and watch no https://youtu.be/ihcnj0vs4fs #mask #facemasks #corona #youtuber #safetyfirst #watchnow   #tensorflow #covid19 #coronavirus #covidiots
1274605921633595392,https://twitter.com/rebturtle/status/1274605921633595392,"Trump media team this week: ""See! Only 5000 out of 1 million ticketholders got Covid-19! #hoax #nomask #TrumpRallyFail",rebturtle,2020-06-21 07:31:47+00:00,,,#hoax #nomask #TrumpRallyFail,0,1,,neg,"trump media team this week: ""see! only 5000 out of 1 million ticketholders got covid-19! #hoax   #trumprallyfail"
1274528113494560770,https://twitter.com/Real8BitGeek/status/1274528113494560770,#NoMask #NoMaskDay #maskupCanada No #KungFlu Mask!,Real8BitGeek,2020-06-21 02:22:36+00:00,,,#NoMask #NoMaskDay #maskupCanada #KungFlu,0,2,,neg,   day #maskupcanada no #kungflu mask!
1274523270511906816,https://twitter.com/StapletonRoofer/status/1274523270511906816,Apparently this man is a Democrat he told me I should be arrested for no mask. He shouted at me and said I must be a Republican. CORRECT sir I am!! That was an hour ago and I’m still numb IDIOT!! @KariLakeFox10 @realDonaldTrump #nomask #icantbreathewithamask,StapletonRoofer,2020-06-21 02:03:21+00:00,,@KariLakeFox10 @realDonaldTrump,#nomask #icantbreathewithamask,0,0,,neg,apparently this man is a democrat he told me i should be arrested for no mask. he shouted at me and said i must be a republican. correct sir i am!! that was an hour ago and i’m still numb idiot!! @karilakefox10 @realdonaldtrump   #icantbreathewithamask
1274513413172051970,https://twitter.com/wqbelle/status/1274513413172051970,Editorial cartoon by Clay Bennett #Election2020 #VoteBlueNoMatterWho #Biden #Biden2020 #ByeDon2020 #Coronavirus #Covid #Covid19 #JoeBiden #JoeBiden2020 #BlackLivesMatter #GeorgeFloyd #DerekChauvin #Minneapolis #MinneapolisRiot #PoliceViolence #PoliceBrutality #NoMask #NoMaskDay,wqbelle,2020-06-21 01:24:11+00:00,,,#Election2020 #VoteBlueNoMatterWho #Biden #Biden2020 #ByeDon2020 #Coronavirus #Covid #Covid19 #JoeBiden #JoeBiden2020 #BlackLivesMatter #BlackLivesMatter #GeorgeFloyd #DerekChauvin #Minneapolis #MinneapolisRiot #PoliceViolence #PoliceBrutality #NoMask #NoMaskDay,0,0,,neg,editorial cartoon by clay bennett #election2020 #votebluenomatterwho #biden #biden2020 #byedon2020 #coronavirus #covid #covid19 #joebiden #joebiden2020 #blacklivesmatter #georgefloyd #derekchauvin #minneapolis #minneapolisriot #policeviolence #policebrutality    day
1274513085668028416,https://twitter.com/JamesKloscak/status/1274513085668028416,Went to my gym in Mesa this morning and didn't have a mask.. When I arrived and went inside I was happy to see no one else had a mask on! #nomask,JamesKloscak,2020-06-21 01:22:53+00:00,RepAndyBiggsAZ,,#nomask,0,0,,neg,went to my gym in mesa this morning and didn't have a mask.. when i arrived and went inside i was happy to see no one else had a mask on!  
1274512246870138880,https://twitter.com/KHolmes2003/status/1274512246870138880,Me too!!!! #NoMask,KHolmes2003,2020-06-21 01:19:33+00:00,ASimplePatriot,,#NoMask,1,1,,neg,me too!!!!  
1274506462119813120,https://twitter.com/JohnnyLanson/status/1274506462119813120,The Trump Rally in Oklahoma has THE BEST turnout of any event in history... NFL MLB NBA you name it. This is the BIGGEST turnout in American history. #NoMask #COVIDIOTS #COVID19,JohnnyLanson,2020-06-21 00:56:34+00:00,,,#NoMask #COVIDIOTS #COVID19,0,0,,neg,the trump rally in oklahoma has the best turnout of any event in history... nfl mlb nba you name it. this is the biggest turnout in american history.   #covidiots #covid19
1274497693117603840,https://twitter.com/AdrienneF315/status/1274497693117603840,No Mask Day! #NoMask #NoMasks #Masks #Mask,AdrienneF315,2020-06-21 00:21:43+00:00,,,#NoMask #NoMasks #Masks #Mask,0,2,,neg,no mask day!    s #masks #mask
1274497598590799879,https://twitter.com/Real8BitGeek/status/1274497598590799879,#NoMask… EVER! #NoMaskDay https://www.bitchute.com/video/UEIHYTxay21w/,Real8BitGeek,2020-06-21 00:21:21+00:00,,,#NoMask #NoMaskDay,0,2,,neg, … ever!  day https://www.bitchute.com/video/ueihytxay21w/
