id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1291917911968407554,https://twitter.com/this1wierdgirl/status/1291917911968407554,Someone tried to hold an elevator door for me earlier I turned and walked away. #NoMask,this1wierdgirl,2020-08-08 02:03:27+00:00,erinbiba,,#NoMask,0,4,,neg,someone tried to hold an elevator door for me earlier i turned and walked away.  
1291913309743017986,https://twitter.com/Thereal45618617/status/1291913309743017986,Time is NOW. Wake UP #wakeupaustralia #plandemic #COVID19Aus #COVID__19 #covidscam #tyranny #ArtificialIntelligence #nomask #nolockdown #chinatakeover #freedomfighter,Thereal45618617,2020-08-08 01:45:10+00:00,,,#wakeupaustralia #plandemic #COVID19Aus #COVID__19 #covidscam #tyranny #ArtificialIntelligence #nomask #nolockdown #chinatakeover #freedomfighter,4,4,,neg,time is now. wake up #wakeupaustralia #plandemic #covid19aus #covid__19 #covidscam #tyranny #artificialintelligence   #nolockdown #chinatakeover #freedomfighter
1291909349812641792,https://twitter.com/clickandsell/status/1291909349812641792,blame the mask wearing. Did perfectly fine without them. #nomask.,clickandsell,2020-08-08 01:29:26+00:00,Edmontonsun,,#nomask,1,2,,neg,blame the mask wearing. did perfectly fine without them.  .
1291909171068186627,https://twitter.com/Sharonema/status/1291909171068186627,#NoMask #COVID19 #coronavirus,Sharonema,2020-08-08 01:28:43+00:00,,,#NoMask #COVID19 #coronavirus,2,5,,neg,  #covid19 #coronavirus
1291906958845517825,https://twitter.com/AGG7/status/1291906958845517825,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PolíticosAPrisión #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-08-08 01:19:56+00:00,VeryNiagara,,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #Pol #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,0,1,,neg,#coronatimo #coronafarsa #genocidio #rebrotetimo #noalconfinamiento #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #políticosaprisión #sanitariosasesinos #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
1291905536309567489,https://twitter.com/worldhighballer/status/1291905536309567489,@roccogalatilaw I guess this is going to be part of the most important case in Canadian history .#nomask,worldhighballer,2020-08-08 01:14:16+00:00,deconfineur1,@roccogalatilaw,#nomask,0,3,,neg,@roccogalatilaw i guess this is going to be part of the most important case in canadian history . 
1291894739348926464,https://twitter.com/bella52028005/status/1291894739348926464,We miss the testing quota? Guess why we don’t trust your test or your doctors or your government. #free #healthy #nomask #notasheep #freecanada,bella52028005,2020-08-08 00:31:22+00:00,,,#free #healthy #nomask #notasheep #freecanada,0,0,,neg,we miss the testing quota? guess why we don’t trust your test or your doctors or your government. #free #healthy   #notasheep #freecanada
1291890849907978241,https://twitter.com/00jt77/status/1291890849907978241,No state is exempt of ignorance  look no further than the far west #chicago suburbs. #nomask #noproblem #maskup ,00jt77,2020-08-08 00:15:55+00:00,,,#chicago #nomask #noproblem #maskup,1,1,,neg,no state is exempt of ignorance  look no further than the far west #chicago suburbs.   #noproblem #maskup 
1291890548803022848,https://twitter.com/davehershey/status/1291890548803022848,Political activity or a peaceful protest !! #nomask,davehershey,2020-08-08 00:14:43+00:00,,,#nomask,0,0,,neg,political activity or a peaceful protest !!  
1291890481878704128,https://twitter.com/jasonmcintyre/status/1291890481878704128,Lockdown Love #cooper #snuggles #nomask #beanies #beanies4braincancer #westiesofinstagram #westie @Melbourne Victoria Australia https://www.instagram.com/p/CDm5opoHbus/?igshid=1oum5a4x366qz,jasonmcintyre,2020-08-08 00:14:27+00:00,,,#cooper #snuggles #nomask #beanies #beanies4braincancer #westiesofinstagram #westie,0,0,,neg,lockdown love #cooper #snuggles   #beanies #beanies4braincancer #westiesofinstagram #westie @melbourne victoria australia https://www.instagram.com/p/cdm5opohbus/?igshid=1oum5a4x366qz
1291889151399399424,https://twitter.com/LivermushNGrits/status/1291889151399399424,Slinging porn fear like a cheap hooker in a back alley. #NoMask #NoCondom,LivermushNGrits,2020-08-08 00:09:10+00:00,WBTV_News,,#NoMask #NoCondom,0,4,,neg,slinging porn fear like a cheap hooker in a back alley.   #nocondom
1291888734846234646,https://twitter.com/CarolTwin62/status/1291888734846234646,YOU don’t listen to science & data you base it on emotion panic fear hysteria & propaganda.We take risks every single day. It was only to flatten curve now that’s done the goalpost keeps getting moved. Time to open 100% live our lives. If ur afraid stay home!#nomask #free,CarolTwin62,2020-08-08 00:07:31+00:00,Carie60056233,,#nomask #free,0,0,,neg,you don’t listen to science & data you base it on emotion panic fear hysteria & propaganda.we take risks every single day. it was only to flatten curve now that’s done the goalpost keeps getting moved. time to open 100% live our lives. if ur afraid stay home!  #free
1291887935097376768,https://twitter.com/Loriaof/status/1291887935097376768,If only I could tolerate huge crowds I'd love to ride to Sturgis! #NoMask #Trump2020Landslide,Loriaof,2020-08-08 00:04:20+00:00,govkristinoem,,#NoMask #Trump2020Landslide,0,0,,neg,if only i could tolerate huge crowds i'd love to ride to sturgis!   #trump2020landslide
