id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1288451945703919618,https://twitter.com/DeniseInCanada/status/1288451945703919618,Say NO! to the hijab mask. Because next it will be the body bag burka and prison. Do you want Iran/sharia or freedom? I choose freedom. #NoMask #NoHijab #FreeFromHijab #wednesdaymorning,DeniseInCanada,2020-07-29 12:30:56+00:00,SafaiDarya,,#NoMask #NoHijab #FreeFromHijab #wednesdaymorning,14,23,,neg,say no! to the hijab mask. because next it will be the body bag burka and prison. do you want iran/sharia or freedom? i choose freedom.   #nohijab #freefromhijab #wednesdaymorning
1288424184465575936,https://twitter.com/Shaun_Smith_84/status/1288424184465575936,If my kids aged 2 and 16 can wear one for 5 fakin minutes so can you! #NoMaskSelfie #NoMask #KBF #WearAMask ,Shaun_Smith_84,2020-07-29 10:40:37+00:00,,,#NoMaskSelfie #NoMask #KBF #WearAMask,1,8,,neg,if my kids aged 2 and 16 can wear one for 5 fakin minutes so can you!  selfie   #kbf #wearamask 
1288391915063455744,https://twitter.com/annacabanna/status/1288391915063455744,Fellow non maskers. I've noticed a few more people not wearing masks at a busy shopping centre... #NoMasks #NoMask #NoMaskOnMe,annacabanna,2020-07-29 08:32:24+00:00,,,#NoMasks #NoMask #NoMaskOnMe,10,51,,neg,fellow non maskers. i've noticed a few more people not wearing masks at a busy shopping centre...  s    onme
1288385957746671616,https://twitter.com/LBilderberg/status/1288385957746671616,I've have zero trust in @DrSarahJarvis. She's just obeying orders and reading from the script. #NoMask #KBF,LBilderberg,2020-07-29 08:08:44+00:00,SandraWeeden,@DrSarahJarvis,#NoMask #KBF,1,5,,neg,i've have zero trust in @drsarahjarvis. she's just obeying orders and reading from the script.   #kbf
1288385185881489408,https://twitter.com/LBilderberg/status/1288385185881489408,Dear god Boris and co. are determined to keep the Plandemic train trundling down the track until the vaccine arrives. Even for the Ministry of Vaccines and Propaganda this is akin to squeezing a lemon when there's nothing left to squeeze. #NoMask #KBF,LBilderberg,2020-07-29 08:05:40+00:00,SkyNews,,#NoMask #KBF,51,99,,neg,dear god boris and co. are determined to keep the plandemic train trundling down the track until the vaccine arrives. even for the ministry of vaccines and propaganda this is akin to squeezing a lemon when there's nothing left to squeeze.   #kbf
1288328472788635648,https://twitter.com/FloridaAtheist/status/1288328472788635648,Breaks my heart...ICU Doctor Who Selflessly Cared For Hospital’s ‘Sickest Patients’ Dies Of COVID-19. Fuck you to the #NoMask asswipes Russian bots pushing fake covid shit Fox News dip shits most of all tRump for being the nastiest fuck on the planet! https://www.huffpost.com/entry/icu-doctor-dies-covid-19-dr-joseph-costa-baltimore_n_5f2056dbc5b6945e6e40a970?ncid=engmodushpmg00000004,FloridaAtheist,2020-07-29 04:20:18+00:00,,,#NoMask,0,5,,neg,breaks my heart...icu doctor who selflessly cared for hospital’s ‘sickest patients’ dies of covid-19. fuck you to the   asswipes russian bots pushing fake covid shit fox news dip shits most of all trump for being the nastiest fuck on the planet! https://www.huffpost.com/entry/icu-doctor-dies-covid-19-dr-joseph-costa-baltimore_n_5f2056dbc5b6945e6e40a970?ncid=engmodushpmg00000004
1288612614596165634,https://twitter.com/SheepsWake/status/1288612614596165634,This is a large portion of the UK population right now. Confused but obedient. #nomask #maskdebate #nofreedom,SheepsWake,2020-07-29 23:09:23+00:00,,,#nomask #maskdebate #nofreedom,0,4,,neg,this is a large portion of the uk population right now. confused but obedient.   #maskdebate #nofreedom
1288516130286399489,https://twitter.com/princessamiira/status/1288516130286399489,Omg I just realized that the No-maskers must have horrid halitosis and they get nauseated wearing the mask #NoMask #mindblown,princessamiira,2020-07-29 16:45:59+00:00,,,#NoMask #mindblown,0,3,,neg,omg i just realized that the no-maskers must have horrid halitosis and they get nauseated wearing the mask   #mindblown
1288511397647790080,https://twitter.com/JonnyH915/status/1288511397647790080,"These #NoMask people being all like ""If it's my time it's my time! I'll welcome death with open arms!"" (Actual quote!).... Mate given how much of a baby you're being about having a bit of cloth next to your face I doubt you'll process your ultimate demise particularly well.",JonnyH915,2020-07-29 16:27:11+00:00,,,#NoMask,1,5,,neg,"these   people being all like ""if it's my time it's my time! i'll welcome death with open arms!"" (actual quote!).... mate given how much of a baby you're being about having a bit of cloth next to your face i doubt you'll process your ultimate demise particularly well."
1288471414169915393,https://twitter.com/AuthorJDumas/status/1288471414169915393,7/11 doesn’t care. Just walked into one on the corner of red bug and broadway in Oviedo #Florida and there was 4 people in the store with #NoMask I left.. #coronavirus #Writingcommunity #writerslife,AuthorJDumas,2020-07-29 13:48:18+00:00,,,#Florida #NoMask #coronavirus #Writingcommunity #writerslife,0,2,,neg,7/11 doesn’t care. just walked into one on the corner of red bug and broadway in oviedo #florida and there was 4 people in the store with   i left.. #coronavirus #writingcommunity #writerslife
1288457738972991488,https://twitter.com/LoriWaters__/status/1288457738972991488,“I hope you all die for not wearing a mask” What kind of a monster wishes death on a child for the sake of saving her own ass? The left is UNHINGED. #MaskUp #NoMaskNoProblem #nomask #NoMaskMandates #maskupmiami #Masks pic.twitter.com/fy8a91BhLI,LoriWaters__,2020-07-29 12:53:58+00:00,,,#MaskUp #NoMaskNoProblem #nomask #NoMaskMandates #maskupmiami #Masks,2,6,,neg,“i hope you all die for not wearing a mask” what kind of a monster wishes death on a child for the sake of saving her own ass? the left is unhinged. #maskup  noproblem    mandates #maskupmiami #masks pic.twitter.com/fy8a91bhli
1288441271309262849,https://twitter.com/keepit1002018/status/1288441271309262849,I will say it again imagine being at a packed public event and you loose sight of your child in a see of masks. #NoMask #KBF,keepit1002018,2020-07-29 11:48:31+00:00,,,#NoMask #KBF,1,3,,neg,i will say it again imagine being at a packed public event and you loose sight of your child in a see of masks.   #kbf
1288429980540493824,https://twitter.com/Thereal45618617/status/1288429980540493824,So we are just testing for a common cold. What a big fking SCAM. #covidscam #Plandemic2020 #medicaltyranny #coronascam #novaccine #nolockdown #nomask #COVIDIDIOTS,Thereal45618617,2020-07-29 11:03:39+00:00,,,#covidscam #Plandemic2020 #medicaltyranny #coronascam #novaccine #nolockdown #nomask #COVIDIDIOTS,4,3,,neg,so we are just testing for a common cold. what a big fking scam. #covidscam #plandemic2020 #medicaltyranny #coronascam #novaccine #nolockdown   #covididiots
1288425791852863489,https://twitter.com/Robcut17/status/1288425791852863489,Imagine being so stupid that it bothers you to put a mask on in a shop #nomask #COVIDIOTS,Robcut17,2020-07-29 10:47:01+00:00,,,#nomask #COVIDIOTS,0,4,,neg,imagine being so stupid that it bothers you to put a mask on in a shop   #covidiots
1288404832714469376,https://twitter.com/peter1978/status/1288404832714469376,and now the cat will proceed to plot our murders #NoMask #NoMasks #Covid19UK #CatsOfTwitter,peter1978,2020-07-29 09:23:44+00:00,,,#NoMask #NoMasks #Covid19UK #CatsOfTwitter,0,2,,neg,and now the cat will proceed to plot our murders    s #covid19uk #catsoftwitter
1288392435085848577,https://twitter.com/JasonSmall1916/status/1288392435085848577,Where do we draw the line?Sad fact is people begged for the lockdown without thinking about the consequences ie. jobs education & long term health. Now begging for the vaccine without a thought to long terms effect there could beso they can go back to a sort of normal. #nomask ,JasonSmall1916,2020-07-29 08:34:28+00:00,,,#nomask,3,3,,neg,where do we draw the line?sad fact is people begged for the lockdown without thinking about the consequences ie. jobs education & long term health. now begging for the vaccine without a thought to long terms effect there could beso they can go back to a sort of normal.   
1288376010078072832,https://twitter.com/Alex_Cajb/status/1288376010078072832,This is maybe the greatest video I’ve ever seen! #nomask #maskdebate @jackdavies91 #WearADamnMask,Alex_Cajb,2020-07-29 07:29:12+00:00,,@jackdavies91,#nomask #maskdebate #WearADamnMask,0,3,,neg,this is maybe the greatest video i’ve ever seen!   #maskdebate @jackdavies91 #wearadamnmask
1288341539895119873,https://twitter.com/OceansideLivin/status/1288341539895119873,Walked into Target a month ago without a mask....definite tension (didn’t care). Walked in today no mask? Nobody even batted an eye. #Scamdemic #Plandemic #nomask,OceansideLivin,2020-07-29 05:12:13+00:00,,,#Scamdemic #Plandemic #nomask,0,5,,neg,walked into target a month ago without a mask....definite tension (didn’t care). walked in today no mask? nobody even batted an eye. #scamdemic #plandemic  
1288338248616550400,https://twitter.com/LisaLewis__/status/1288338248616550400,https://www.facebook.com/150212545382369/posts/891909651212651/?extid=Zv0jhyZaTDH3aj7r&amp;d=null&amp;vh=e RT this let's get her shamed! Covid Karen. #NoMask #MaskFree #NameandShame #COVIDIOTS,LisaLewis__,2020-07-29 04:59:09+00:00,,,#NoMask #MaskFree #NameandShame #COVIDIOTS,0,0,,neg,https://www.facebook.com/150212545382369/posts/891909651212651/?extid=zv0jhyzatdh3aj7r&amp;d=null&amp;vh=e rt this let's get her shamed! covid karen.   #maskfree #nameandshame #covidiots
1288333254467227648,https://twitter.com/ScorpioDragon94/status/1288333254467227648,If you wear your mask like this I cannot take your concerns about this virus seriously. #NoMask ,ScorpioDragon94,2020-07-29 04:39:18+00:00,,,#NoMask,0,0,,neg,if you wear your mask like this i cannot take your concerns about this virus seriously.   
1288330613129457664,https://twitter.com/LoriWaters__/status/1288330613129457664,NEW MERCH DROPPING SOON!!! Be a rebel and stand up for FREEDOM & CIVIL LIBERTIES WITH THEEE TEES #NoMask #NoMaskMandates #antimask #AntiMaskers #MasksOffAmerica #maskupmiami,LoriWaters__,2020-07-29 04:28:48+00:00,,,#NoMask #NoMaskMandates #antimask #AntiMaskers #MasksOffAmerica #maskupmiami,0,1,,neg,new merch dropping soon!!! be a rebel and stand up for freedom & civil liberties with theee tees    mandates #antimask #antimaskers #masksoffamerica #maskupmiami
1288322963574587392,https://twitter.com/FrEe_thiNKerSS/status/1288322963574587392,@NBA I'm confused as to why basketball players do not have to wear masks or be socially distant in NBA games?is it because masks aren't needed in worship services or they are just more special than the average man?#NoMask,FrEe_thiNKerSS,2020-07-29 03:58:25+00:00,,@NBA,#NoMask,0,0,,neg,@nba i'm confused as to why basketball players do not have to wear masks or be socially distant in nba games?is it because masks aren't needed in worship services or they are just more special than the average man? 
1288322180548370433,https://twitter.com/DoobieDukeSims/status/1288322180548370433,Anti-masker tells off cops says masks sign of Satan (Reaction) https://youtu.be/bngpeyRsSd8 #antimaskers #nomask #confrontation #australia #melbourne #karen #karens #viral #karensbeingkarens ▸ Please Subscribe to my channel!!! https://www.youtube.com/doobiedukesims?sub_confirmation=1,DoobieDukeSims,2020-07-29 03:55:18+00:00,,,#antimaskers #nomask #confrontation #australia #melbourne #karen #karens #viral #karensbeingkarens,0,1,,neg,anti-masker tells off cops says masks sign of satan (reaction) https://youtu.be/bngpeyrssd8 #antimaskers   #confrontation #australia #melbourne #karen #karens #viral #karensbeingkarens ▸ please subscribe to my channel!!! https://www.youtube.com/doobiedukesims?sub_confirmation=1
1288311717865443329,https://twitter.com/mecworkshop/status/1288311717865443329,#Mask or #nomask? Social distancing in #bars? While we still want to go out &amp; enjoy some good times see our friends. Going back into lockdown will have an even more significant impact not only on the world economy but on human sanity #repost @Heineken #backtobars,mecworkshop,2020-07-29 03:13:43+00:00,,@Heineken,#Mask #nomask #bars #repost #backtobars,1,2,,neg,#mask or  ? social distancing in #bars? while we still want to go out &amp; enjoy some good times see our friends. going back into lockdown will have an even more significant impact not only on the world economy but on human sanity #repost @heineken #backtobars
1288307866919673857,https://twitter.com/LatricaWilliams/status/1288307866919673857,Slave with Iron Muzzle https://www.pbs.org/wgbh/aia/part1/1h308.html #KnowYourHistory #SlaveMuzzle #NoMask #Tyranny,LatricaWilliams,2020-07-29 02:58:25+00:00,,,#KnowYourHistory #SlaveMuzzle #NoMask #Tyranny,0,0,,neg,slave with iron muzzle https://www.pbs.org/wgbh/aia/part1/1h308.html #knowyourhistory #slavemuzzle   #tyranny
1288305325959938056,https://twitter.com/mykidzmomma/status/1288305325959938056,"Dear Democrats We've seen your vision your corruption. Your plan to destroy America. You've had your chance. Now. We the Patriots...are ""Reclaiming Our Time"" Signed We The People #Barr #HCQisQure #NoMask",mykidzmomma,2020-07-29 02:48:19+00:00,,,#Barr #HCQisQure #NoMask,0,1,,neg,"dear democrats we've seen your vision your corruption. your plan to destroy america. you've had your chance. now. we the patriots...are ""reclaiming our time"" signed we the people #barr #hcqisqure  "
1288304065164857346,https://twitter.com/bella52028005/status/1288304065164857346,Why didn’t covid kill all the walmart employees all the grocery store employees @fordnation you have an answer maybe you can ask Tam and then cry on national television! #nomask #Plandemic #Scamdemic #hcqworks,bella52028005,2020-07-29 02:43:19+00:00,alan_poirier,@fordnation,#nomask #Plandemic #Scamdemic #hcqworks,0,1,,neg,why didn’t covid kill all the walmart employees all the grocery store employees @fordnation you have an answer maybe you can ask tam and then cry on national television!   #plandemic #scamdemic #hcqworks
1288303072939249664,https://twitter.com/chunterct/status/1288303072939249664,#Chonky's Cafe. Reservations required. #NoMask #NoService,chunterct,2020-07-29 02:39:22+00:00,rexthetvterrier,,#Chonky #NoMask #NoService,0,0,,neg,#chonky's cafe. reservations required.   #noservice
1288284750764019712,https://twitter.com/Phing7464/status/1288284750764019712,Criminals @HouseGop @Foxnews #TrumpCrazies ⁦@GovRonDeSantis⁩ ⁦@GovKemp⁩ ⁦@GovAbbott⁩ #COVID19 Spreaders 155086 Dead 4807854 IN #Fight4Life. Anti-Americans #JimJordan 200 Kids Raped @OhioState .⁦#NoMask ⁦⁦insane #DougCollins,Phing7464,2020-07-29 01:26:34+00:00,,@HouseGOP @FoxNews @GovRonDeSantis @GovKemp @GovAbbott @OhioState,#TrumpCrazies #COVID19 #Fight4Life #JimJordan #NoMask #DougCollins,0,0,,neg,criminals @housegop @foxnews #trumpcrazies ⁦@govrondesantis⁩ ⁦@govkemp⁩ ⁦@govabbott⁩ #covid19 spreaders 155086 dead 4807854 in #fight4life. anti-americans #jimjordan 200 kids raped @ohiostate .⁦  ⁦⁦insane #dougcollins
1288281072971722752,https://twitter.com/iamtriskaideka/status/1288281072971722752,I have an idea where the salmonella came from... Somebody's mask! #NoMasks #NoMask #Salmonella #ConstitutionOverCoronavirus #KAG,iamtriskaideka,2020-07-29 01:11:57+00:00,,,#NoMasks #NoMask #Salmonella #ConstitutionOverCoronavirus #KAG,0,0,,neg,i have an idea where the salmonella came from... somebody's mask!  s   #salmonella #constitutionovercoronavirus #kag
1288280563988668416,https://twitter.com/CrunchyDoughnu1/status/1288280563988668416,After I found out that they weren't enforcing masks I headed over to AJ's Fine Foods to shop. No door bouncer and no one said anything to me. In fact they were very nice...unlike Sprouts @sproutsfm who turn people away with #nomask.,CrunchyDoughnu1,2020-07-29 01:09:56+00:00,DeathOfficio,@sproutsfm,#nomask,0,1,,neg,after i found out that they weren't enforcing masks i headed over to aj's fine foods to shop. no door bouncer and no one said anything to me. in fact they were very nice...unlike sprouts @sproutsfm who turn people away with  .
1288279494155853824,https://twitter.com/Loudini_/status/1288279494155853824,Mine are always some Asian UGI (unidentifiable gender Individual) sitting by a pool on a laptop w #NoMask Wtf??? lolll,Loudini_,2020-07-29 01:05:41+00:00,tdmalone1016,,#NoMask,0,0,,neg,mine are always some asian ugi (unidentifiable gender individual) sitting by a pool on a laptop w   wtf??? lolll
1288279461847355394,https://twitter.com/Homer_Flax/status/1288279461847355394,#nomask #Scamdemic @fordnation This is the kind of situation your public health officers created. No more mandatory masks!,Homer_Flax,2020-07-29 01:05:33+00:00,sallyKP,@fordnation,#nomask #Scamdemic,0,0,,neg,  #scamdemic @fordnation this is the kind of situation your public health officers created. no more mandatory masks!
1288273160169754625,https://twitter.com/lisaribs528/status/1288273160169754625,I’d rather take 200 mg of #Hydroxychloroquine twice a week and live my live!!!! #NoMask ,lisaribs528,2020-07-29 00:40:30+00:00,prageru,,#Hydroxychloroquine #NoMask,0,0,,neg,i’d rather take 200 mg of #hydroxychloroquine twice a week and live my live!!!!   
1288271086212149248,https://twitter.com/Up_andCurrent/status/1288271086212149248,Watch this vid! #Hypocrite #Democraticparty #JerryNadler 15th term  endangering others. #Nomask ,Up_andCurrent,2020-07-29 00:32:16+00:00,MaryVought,,#Hypocrite #Democraticparty #JerryNadler #Nomask,0,0,,neg,watch this vid! #hypocrite #democraticparty #jerrynadler 15th term  endangering others.   
1288270620032208896,https://twitter.com/MoneyMonroeSays/status/1288270620032208896,Nobody can force you to cover your mouth nose restricting oxygen. My life depends on breathing oxygen. Massive lawsuits coming. Migraines dizziness lethargy toxicity death from lack of oxygen. #MyRightToBreathe #NoMask #BackTheBlue https://twitter.com/stoptcensorship/status/1284884979474935810?s=10,MoneyMonroeSays,2020-07-29 00:30:25+00:00,ChuckCallesto,,#MyRightToBreathe #NoMask #BackTheBlue,1,3,,neg,nobody can force you to cover your mouth nose restricting oxygen. my life depends on breathing oxygen. massive lawsuits coming. migraines dizziness lethargy toxicity death from lack of oxygen. #myrighttobreathe   #backtheblue https://twitter.com/stoptcensorship/status/1284884979474935810?s=10
1288268159544434688,https://twitter.com/MargoGover/status/1288268159544434688,#SOUTHWESTDISCRIMINATES - Part 1 DENIED BOARDING FOR RELIGIOUS BELIEFS... https://youtu.be/snw2FaN9Sp4 via @YouTube #SouthwestAirlines #nomask #noboarding #ViolatesCivilLiberties this is one to watch looks like #legal issues happening airlines refused her boarding #follow,MargoGover,2020-07-29 00:20:38+00:00,,@YouTube,#SOUTHWESTDISCRIMINATES #SouthwestAirlines #nomask #noboarding #ViolatesCivilLiberties #legal #follow,0,0,,neg,#southwestdiscriminates - part 1 denied boarding for religious beliefs... https://youtu.be/snw2fan9sp4 via @youtube #southwestairlines   #noboarding #violatescivilliberties this is one to watch looks like #legal issues happening airlines refused her boarding #follow
