id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1259509190529150977,https://twitter.com/S246278910/status/1259509190529150977,Listen to her #WakeUp #nomask #SaturdayMorning,S246278910,2020-05-10 15:42:46+00:00,jamiedlux,,#WakeUp #nomask #SaturdayMorning,3,3,,neg,listen to her #wakeup   #saturdaymorning
1259502769821626369,https://twitter.com/runsmiles/status/1259502769821626369,Wearing a mask puts others at risk. Don’t be selfish! #NoMask Man Wearing N95 Mask Passes Out While Driving Crashes into Pole | http://PEOPLE.com,runsmiles,2020-05-10 15:17:15+00:00,,,#NoMask,0,0,,neg,wearing a mask puts others at risk. don’t be selfish!   man wearing n95 mask passes out while driving crashes into pole | http://people.com
1259484187788283904,https://twitter.com/IvCharlemagne/status/1259484187788283904,@realDonaldTrump is killing people bc his weenie brain thinks that not knowing the real numbers infected makes him look less like a dunce! #nomask #CoronaxinWH #liarinchief #Duncenea #votebluenomatterwho,IvCharlemagne,2020-05-10 14:03:25+00:00,nrthrndancer,@realDonaldTrump,#nomask #CoronaxinWH #liarinchief #Duncenea #votebluenomatterwho,0,1,,neg,@realdonaldtrump is killing people bc his weenie brain thinks that not knowing the real numbers infected makes him look less like a dunce!   #coronaxinwh #liarinchief #duncenea #votebluenomatterwho
1259483712812548099,https://twitter.com/gmhollan/status/1259483712812548099,Me too! #nomask ,gmhollan,2020-05-10 14:01:31+00:00,4ngell3e3e,,#nomask,0,1,,neg,me too!   
1259385209897836544,https://twitter.com/CithWilde/status/1259385209897836544,I am now boycotting any who have commercials saying “NEW NORMAL”. #NoNewNormal #OPENAMERICANOW #NoMask #KissMyAss,CithWilde,2020-05-10 07:30:06+00:00,chuckwoolery,,#NoNewNormal #OPENAMERICANOW #NoMask #KissMyAss,1,5,,neg,i am now boycotting any who have commercials saying “new normal”. #nonewnormal #openamericanow   #kissmyass
1259343242027384838,https://twitter.com/terrychristiani/status/1259343242027384838,This would never go down with the #nomask crowd. Except the idea that you can drop the sprog off while you go to work might get them to play along. #JustSaying,terrychristiani,2020-05-10 04:43:21+00:00,gnuman1979,,#nomask #JustSaying,6,23,,neg,this would never go down with the   crowd. except the idea that you can drop the sprog off while you go to work might get them to play along. #justsaying
1259335247445008386,https://twitter.com/Lynne0105/status/1259335247445008386,I don't think most people are afraid to go out. Some (like me) are hesitant about the weirdness of masks and forced distancing etc. But I will still be out when things open in NC just #nomask for me.,Lynne0105,2020-05-10 04:11:34+00:00,KHerriage,,#nomask,0,1,,neg,i don't think most people are afraid to go out. some (like me) are hesitant about the weirdness of masks and forced distancing etc. but i will still be out when things open in nc just   for me.
1259300898800578560,https://twitter.com/LadyJus23474884/status/1259300898800578560,I shook two peoples hands in Houston today. It was consensual. Human contact and touch are more important than we think. #reportme #nomask,LadyJus23474884,2020-05-10 01:55:05+00:00,,,#reportme #nomask,0,4,,neg,i shook two peoples hands in houston today. it was consensual. human contact and touch are more important than we think. #reportme  
1259295919440302080,https://twitter.com/BobbyPatt/status/1259295919440302080,I’m ordinarily very supportive and appreciate your conservative stance. That said did you complain about wearing shoes or a shirt when going to a store when that became the norm? No difference... #noshoes #noshirt #nomask #noservice,BobbyPatt,2020-05-10 01:35:18+00:00,toddstarnes,,#noshoes #noshirt #nomask #noservice,0,2,,neg,i’m ordinarily very supportive and appreciate your conservative stance. that said did you complain about wearing shoes or a shirt when going to a store when that became the norm? no difference... #noshoes #noshirt   #noservice
1259286646828253191,https://twitter.com/JohnPetersonFW/status/1259286646828253191,Tag 2 people that feel opposite the way you do and say the smartest thing back to em. I’ll pick the smartest winner and send em a pinsandaces headcover Monday mornin. #USA #mask #nomask #yeeyee @Fort Worth Texas https://www.instagram.com/p/B__PIHjnJRy/?igshid=khsd0ee8bets,JohnPetersonFW,2020-05-10 00:58:27+00:00,,,#USA #mask #nomask #yeeyee,0,1,,neg,tag 2 people that feel opposite the way you do and say the smartest thing back to em. i’ll pick the smartest winner and send em a pinsandaces headcover monday mornin. #usa #mask   #yeeyee @fort worth texas https://www.instagram.com/p/b__pihjnjry/?igshid=khsd0ee8bets
1259629494782111745,https://twitter.com/cleanthegenome/status/1259629494782111745,This is no way to go through life boi. #cleanthegenome #dingleberry #nomask #stealsunderwear #covidiot,cleanthegenome,2020-05-10 23:40:48+00:00,,,#cleanthegenome #dingleberry #nomask #stealsunderwear #covidiot,0,0,,neg,this is no way to go through life boi. #cleanthegenome #dingleberry   #stealsunderwear #covidiot
1259603271410319361,https://twitter.com/Nu_Jitsu/status/1259603271410319361,Studies show masks DO NOT block Coronavirus & in fact lower your immunity! David Icke speaking on how the most corrupt megalomaniacs in society are ELIMINATING all potential threats to their monopoly on power & control. #NONEWNORMAL #NOMASK #Covid19truth ,Nu_Jitsu,2020-05-10 21:56:36+00:00,,,#NONEWNORMAL #NOMASK #Covid19truth,0,1,,neg,studies show masks do not block coronavirus & in fact lower your immunity! david icke speaking on how the most corrupt megalomaniacs in society are eliminating all potential threats to their monopoly on power & control. #nonewnormal   #covid19truth 
1259582191043883008,https://twitter.com/theRealJohnPatr/status/1259582191043883008,#nopants too! Don't foget!! We are free to chose we don't want pants!!!! My body My choice #proabortion Join the red hat #CommunistMAGA #nomask.,theRealJohnPatr,2020-05-10 20:32:50+00:00,JWink4,,#nopants #proabortion #CommunistMAGA #nomask,0,2,,neg,#nopants too! don't foget!! we are free to chose we don't want pants!!!! my body my choice #proabortion join the red hat #communistmaga  .
1259581656593244161,https://twitter.com/theRealJohnPatr/status/1259581656593244161,I won't shop at the places that say pants are mandatory! Thousands of genitals die every year because of wearing pants!! This is not freedom we don't want PANTS!! #nopants !!! Join the red hat #CommunistMAGA #nomask.,theRealJohnPatr,2020-05-10 20:30:43+00:00,CrunchyDoughnu1,,#nopants #CommunistMAGA #nomask,0,0,,neg,i won't shop at the places that say pants are mandatory! thousands of genitals die every year because of wearing pants!! this is not freedom we don't want pants!! #nopants !!! join the red hat #communistmaga  .
1259528688690966529,https://twitter.com/JWink4/status/1259528688690966529,Take your mask and shove it! Last time I checked I live in America where we are free to choose and make our own decisions and not be sheep. Wake up cupcake I don’t live under tyrannical rule. #NoMask My body My choice!,JWink4,2020-05-10 17:00:14+00:00,AmyEleCox,,#NoMask,0,0,,neg,take your mask and shove it! last time i checked i live in america where we are free to choose and make our own decisions and not be sheep. wake up cupcake i don’t live under tyrannical rule.   my body my choice!
1259521198913773569,https://twitter.com/HBGhostCrypt/status/1259521198913773569,#NoShoes #NoShirt #NoMask #NoService @GDLA @FOXLA @GigiGraciette @DevineNews I don’t know where the confusion is. Some News agencies don’t mask up either. Fox11 LA does.,HBGhostCrypt,2020-05-10 16:30:29+00:00,,@GDLA @FOXLA @GigiGraciette @DevineNews,#NoShoes #NoShirt #NoMask #NoService,0,0,,neg,#noshoes #noshirt   #noservice @gdla @foxla @gigigraciette @devinenews i don’t know where the confusion is. some news agencies don’t mask up either. fox11 la does.
1259517427718803456,https://twitter.com/Karmyn/status/1259517427718803456, Dr. Fauci said you don’t have to wear a mask??!! #NoMask http://adam.curry.com/html/NOMASKSORG-ZSvkmhpzqCvPckCJKPQwKrd8mxsfqG.html,Karmyn,2020-05-10 16:15:30+00:00,,,#NoMask,0,0,,neg, dr. fauci said you don’t have to wear a mask??!!   http://adam.curry.com/html/nomasksorg-zsvkmhpzqcvpckcjkpqwkrd8mxsfqg.html
1259511451271692288,https://twitter.com/JuggernautofJoy/status/1259511451271692288,I’m sitting here reflecting; How am I smarter than millions? No flu vaccine in 30+ yrs no hospital visits no processed foods no mask and I’ve never been happier or healthier. You are letting them tell you what to do. #NOMASK #NOVACCINE,JuggernautofJoy,2020-05-10 15:51:45+00:00,,,#NOMASK #NOVACCINE,0,0,,neg,i’m sitting here reflecting; how am i smarter than millions? no flu vaccine in 30+ yrs no hospital visits no processed foods no mask and i’ve never been happier or healthier. you are letting them tell you what to do.   #novaccine
1259510643985731585,https://twitter.com/JuggernautofJoy/status/1259510643985731585,Critical thinking is dead. Follow the leader is the new game. In middle school we were taught you need oxygen to live. How about now you must rebreathe carbon dioxide. You are killing yourself. #NOMASK,JuggernautofJoy,2020-05-10 15:48:32+00:00,,,#NOMASK,0,0,,neg,critical thinking is dead. follow the leader is the new game. in middle school we were taught you need oxygen to live. how about now you must rebreathe carbon dioxide. you are killing yourself.  
1259502995794006018,https://twitter.com/snowflakemelte/status/1259502995794006018,@UKPowerNetworks Had to laugh - Your engineers sat next to each other on van rear step having their break in full public view #complacent #twometerrule #nomask #nogloves #poorexample,snowflakemelte,2020-05-10 15:18:09+00:00,,@UKPowerNetworks,#complacent #twometerrule #nomask #nogloves #poorexample,0,0,,neg,@ukpowernetworks had to laugh - your engineers sat next to each other on van rear step having their break in full public view #complacent #twometerrule   #nogloves #poorexample
1259491287562158080,https://twitter.com/runsmiles/status/1259491287562158080,Pandemic Panic Policy is toxic to #Freedom #Liberty #COVID #tyranny #NoMask PETER HITCHENS: Has our mad mass house arrest during Covid-19 saved even a single life? | Daily Mail Online ,runsmiles,2020-05-10 14:31:37+00:00,,,#Freedom #Liberty #COVID #tyranny #NoMask,0,0,,neg,pandemic panic policy is toxic to #freedom #liberty #covid #tyranny   peter hitchens: has our mad mass house arrest during covid-19 saved even a single life? | daily mail online 
1259377189906243587,https://twitter.com/rubya14/status/1259377189906243587,dark_universe_09 I see it many won't... #NoMask #WearYourMask #DontWearYourMask #Mask #Fear #FearMongering #Symbols https://www.instagram.com/p/B__4TQwjXyP/?igshid=14do6stzalej6,rubya14,2020-05-10 06:58:14+00:00,,,#NoMask #WearYourMask #DontWearYourMask #Mask #Fear #FearMongering #Symbols,0,0,,neg,dark_universe_09 i see it many won't...   #wearyourmask #dontwearyourmask #mask #fear #fearmongering #symbols https://www.instagram.com/p/b__4tqwjxyp/?igshid=14do6stzalej6
1259334519498387456,https://twitter.com/thebraceygroup/status/1259334519498387456,#ThatPart #NoMaskNoTreatment #SaturdayNight #SaturdayThoughts #COVID19 #NoMask #WearAMask Moron!!!,thebraceygroup,2020-05-10 04:08:41+00:00,NOCRAZYALLOWED,,#ThatPart #NoMaskNoTreatment #SaturdayNight #SaturdayThoughts #COVID19 #NoMask #WearAMask,0,0,,neg,#thatpart  notreatment #saturdaynight #saturdaythoughts #covid19   #wearamask moron!!!
1259326534025805824,https://twitter.com/NichelleRaeStyl/status/1259326534025805824,#stopdelockdown WAKE UP! #NOMASK ,NichelleRaeStyl,2020-05-10 03:36:57+00:00,xcited1,,#stopdelockdown #NOMASK,0,1,,neg,#stopdelockdown wake up!   
1259314938323128321,https://twitter.com/briggettebaust/status/1259314938323128321,Really ? #globalpandemic #nomask ? #isitaboutyou ? #weareinthistogether #berespectful #beresponsible #ny1pic #UWS #stopthespread @Upper West Side https://www.instagram.com/p/B__b_ihJuzR/?igshid=17a3a93dton3y,briggettebaust,2020-05-10 02:50:52+00:00,,,#globalpandemic #nomask #isitaboutyou #weareinthistogether #berespectful #beresponsible #ny1pic #UWS #stopthespread,0,0,,neg,really ? #globalpandemic   ? #isitaboutyou ? #weareinthistogether #berespectful #beresponsible #ny1pic #uws #stopthespread @upper west side https://www.instagram.com/p/b__b_ihjuzr/?igshid=17a3a93dton3y
1259298061727133696,https://twitter.com/_mugSHOUT/status/1259298061727133696,... She sees me #NoMask pulls her mask down and SMILES &amp; nods hello. I Smile &amp; nod hello back! I've Never had so many nods on a bike ride. Especially from non-bikers. It is almost as if we are Signaling something I hope I made you smile today #TheGreatAwakening I hope [4/4],_mugSHOUT,2020-05-10 01:43:49+00:00,,,#NoMask #TheGreatAwakening,0,0,,neg,... she sees me   pulls her mask down and smiles &amp; nods hello. i smile &amp; nod hello back! i've never had so many nods on a bike ride. especially from non-bikers. it is almost as if we are signaling something i hope i made you smile today #thegreatawakening i hope [4/4]
1259298059143372800,https://twitter.com/_mugSHOUT/status/1259298059143372800,Get to Autry Museum LOTS and lots of folks kids playing riding bikes boards and blades walking and jogging Some w/mask but a lot #NoMask Rode toward #TravelTown female jogging opposite direction w/mask ... [3/4],_mugSHOUT,2020-05-10 01:43:48+00:00,,,#NoMask #TravelTown,0,0,,neg,get to autry museum lots and lots of folks kids playing riding bikes boards and blades walking and jogging some w/mask but a lot   rode toward #traveltown female jogging opposite direction w/mask ... [3/4]
1259298056782016512,https://twitter.com/_mugSHOUT/status/1259298056782016512,If not for tape around play area & some benches you'd not think #CALockdown Saw lots of riders. Nodding hey Car at stop sign #NoMask sees me &amp; nods. I nod back Past house w/elderly couple enjoying shaded porch. Lady from afar waives &amp; greets me. I wave back smiling! :) [2/4],_mugSHOUT,2020-05-10 01:43:48+00:00,,,#CALockdown #NoMask,1,0,,neg,if not for tape around play area & some benches you'd not think #calockdown saw lots of riders. nodding hey car at stop sign   sees me &amp; nods. i nod back past house w/elderly couple enjoying shaded porch. lady from afar waives &amp; greets me. i wave back smiling! :) [2/4]
1259298054001225729,https://twitter.com/_mugSHOUT/status/1259298054001225729,Short story from #SoCal SAT MAY 9 2020 Nice sunny day. No specific plan. Wanted #VitaminD boost. Got on Bike #NoMask Rode past local park. Was empty and taped up 12 days go Today it was filled with people! Most #NoMask (some with) Picnics. Older folks hanging/chatting [1/4] ,_mugSHOUT,2020-05-10 01:43:47+00:00,,,#SoCal #VitaminD #NoMask #NoMask,1,0,,neg,short story from #socal sat may 9 2020 nice sunny day. no specific plan. wanted #vitamind boost. got on bike   rode past local park. was empty and taped up 12 days go today it was filled with people! most   (some with) picnics. older folks hanging/chatting [1/4] 
1259280342990467073,https://twitter.com/CrunchyDoughnu1/status/1259280342990467073,#nomask #nomasks,CrunchyDoughnu1,2020-05-10 00:33:24+00:00,HYVEE7,,#nomask #nomasks,2,1,,neg,   s
