id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1244455664484864001,https://twitter.com/Bewickwren/status/1244455664484864001,"Study published in Science shows ""nondocumented infections were infection source for 79% of documented cases."" Lead author stated this ""stealth transmission"" is flying under the radar and becoming a #major #driver of the #epidemic #WearAMask ",Bewickwren,2020-03-30 02:45:25+00:00,,,#major #driver #epidemic #WearAMask,12,14,,pos,"study published in science shows ""nondocumented infections were infection source for 79% of documented cases."" lead author stated this ""stealth transmission"" is flying under the radar and becoming a #major #driver of the #epidemic   "
1244455152440029189,https://twitter.com/Bewickwren/status/1244455152440029189,The rationale against #mask use in the community partially relies on the premise that people without symptoms don't spread the virus. But this view is changing as new data are accumulated. #WearAMask https://www.medscape.com/viewarticle/927723#vp_2,Bewickwren,2020-03-30 02:43:23+00:00,,,#mask #WearAMask,59,97,,pos,the rationale against #mask use in the community partially relies on the premise that people without symptoms don't spread the virus. but this view is changing as new data are accumulated.   https://www.medscape.com/viewarticle/927723#vp_2
1244447947498106884,https://twitter.com/AnarchyBookfair/status/1244447947498106884,listen we’ve been telling you to #WearAMask for ages now ,AnarchyBookfair,2020-03-30 02:14:46+00:00,,,#WearAMask,1,8,,pos,listen we’ve been telling you to   for ages now 
1244774966031089665,https://twitter.com/methusheilah/status/1244774966031089665,#BreakfastNews #Covid_19 If you are out and about you need to treat everyone as a possible carrier #WearAMask #MaskEveryone,methusheilah,2020-03-30 23:54:13+00:00,,,#BreakfastNews #Covid_19 #WearAMask #MaskEveryone,2,5,,pos,#breakfastnews #covid_19 if you are out and about you need to treat everyone as a possible carrier   #maskeveryone
1244774224117432320,https://twitter.com/methusheilah/status/1244774224117432320,Found a Box of 10 for $20. If you are out and about #WearAMask My latest fashion accessory #MaskEveryone,methusheilah,2020-03-30 23:51:16+00:00,72Hallam,,#WearAMask #MaskEveryone,1,2,,pos,found a box of 10 for $20. if you are out and about   my latest fashion accessory #maskeveryone
1244773600420216832,https://twitter.com/GoldieChan/status/1244773600420216832,Thank you to @brooksbrothers and other companies working on bringing masks to the public. #WearAMask #savealife,GoldieChan,2020-03-30 23:48:47+00:00,VVFriedman,@BrooksBrothers,#WearAMask #savealife,0,1,,pos,thank you to @brooksbrothers and other companies working on bringing masks to the public.   #savealife
1244704636747100160,https://twitter.com/szayas722/status/1244704636747100160,Everyone should stop and watch this video #COVID19 #WearAMask #Masks4All,szayas722,2020-03-30 19:14:45+00:00,,,#COVID19 #WearAMask #Masks4All,1,2,,pos,everyone should stop and watch this video #covid19   #masks4all
1244688462957207554,https://twitter.com/jwildeboer/status/1244688462957207554,And I’ll happily reiterate it again: A mask primarily protects others from your droplets. You may be an asymptomatic spreader. Protecting you FROM getting infected is less effective but a mask does lower that risk too. #WearAMask ,jwildeboer,2020-03-30 18:10:29+00:00,,,#WearAMask,1,5,,pos,and i’ll happily reiterate it again: a mask primarily protects others from your droplets. you may be an asymptomatic spreader. protecting you from getting infected is less effective but a mask does lower that risk too.   
1244680060742668288,https://twitter.com/karenmccantsart/status/1244680060742668288,Authorities need to make masks available for all and we ALL (staff and customers) need start wearing them when we have to go out for necessities--for God's sake--wake up America. #WearAMask #besafer #everylittlebithelps https://twitter.com/karenmccantsart/status/1244675902476144640?s=20,karenmccantsart,2020-03-30 17:37:06+00:00,jaketapper,,#WearAMask #besafer #everylittlebithelps,1,2,,pos,authorities need to make masks available for all and we all (staff and customers) need start wearing them when we have to go out for necessities--for god's sake--wake up america.   #besafer #everylittlebithelps https://twitter.com/karenmccantsart/status/1244675902476144640?s=20
1244678214053548032,https://twitter.com/EastOahu96825/status/1244678214053548032,#WearAMask Seriously. It certainly doesn't hurt and millions of Japanese can't be wrong. Have you ever seen their subways? ,EastOahu96825,2020-03-30 17:29:45+00:00,DBetebenner,,#WearAMask,2,3,,pos,  seriously. it certainly doesn't hurt and millions of japanese can't be wrong. have you ever seen their subways? 
1244677061488197639,https://twitter.com/JocelynnPearl/status/1244677061488197639,Coronavirus Slowdown in Seattle Suggests Restrictions Are Working. Beautifully encouraging yet cautious piece in the NY Times! Let's go Seattle - Keep it up! #stayhomesavelives #wearamask ,JocelynnPearl,2020-03-30 17:25:11+00:00,,,#stayhomesavelives #wearamask,1,3,,pos,coronavirus slowdown in seattle suggests restrictions are working. beautifully encouraging yet cautious piece in the ny times! let's go seattle - keep it up! #stayhomesavelives   
1244675902476144640,https://twitter.com/karenmccantsart/status/1244675902476144640,Everyone should be wearing those kinds of masks especially when grocery shopping etc.--it is completely irresponsible for the W.H.O. to be saying otherwise. More deaths will occur if we don't do this. #BeSafe #WearAMask #pleasehelp https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-30-20-intl-hnk/h_d385acb67991afbdcf4c87aed856f0e6,karenmccantsart,2020-03-30 17:20:34+00:00,BarackObama,,#BeSafe #WearAMask #pleasehelp,1,2,,pos,everyone should be wearing those kinds of masks especially when grocery shopping etc.--it is completely irresponsible for the w.h.o. to be saying otherwise. more deaths will occur if we don't do this. #besafe   #pleasehelp https://edition.cnn.com/world/live-news/coronavirus-outbreak-03-30-20-intl-hnk/h_d385acb67991afbdcf4c87aed856f0e6
1244658069000290305,https://twitter.com/Helene_wild_ai/status/1244658069000290305,Wear a mask be a hero Save lives never been that easy. Keep your germs and dont catch them. And yes you look sexy #C19spring2020fashionweek #WearAMask pic.twitter.com/uHI8hiz4c2,Helene_wild_ai,2020-03-30 16:09:42+00:00,,,#C19spring2020fashionweek #WearAMask,1,3,,pos,wear a mask be a hero save lives never been that easy. keep your germs and dont catch them. and yes you look sexy #c19spring2020fashionweek   pic.twitter.com/uhi8hiz4c2
1244657213010071556,https://twitter.com/BirdHelen/status/1244657213010071556,That's a lie #wearamask,BirdHelen,2020-03-30 16:06:18+00:00,disclosetv,,#wearamask,2,4,,pos,that's a lie  
1244598116252254208,https://twitter.com/HeelsFanAnne/status/1244598116252254208, RT @ofthestardust: *Exponential growth*. When you hear the Trump Admin saying no one could have predicted these numbers and they will be saying it a lot in the coming weeks please remember PLENTY of experts in epidemiology and data analysis DID. #COVID19 #WearAMask,HeelsFanAnne,2020-03-30 12:11:29+00:00,,@ofthestardust,#COVID19 #WearAMask,0,3,,pos, rt @ofthestardust: *exponential growth*. when you hear the trump admin saying no one could have predicted these numbers and they will be saying it a lot in the coming weeks please remember plenty of experts in epidemiology and data analysis did. #covid19  
1244539521166905344,https://twitter.com/AndyOz2/status/1244539521166905344,Well done. Takes the pressure off businesses so they shouldn’t sack people. Now #WearAMask &amp; stop the spread of the virus quarantine &amp; cure the infected &amp; let’s get back to work. ,AndyOz2,2020-03-30 08:18:38+00:00,10NewsFirst,,#WearAMask,0,3,,pos,well done. takes the pressure off businesses so they shouldn’t sack people. now   &amp; stop the spread of the virus quarantine &amp; cure the infected &amp; let’s get back to work. 
1244516292431773696,https://twitter.com/meejmuse/status/1244516292431773696,Here's another good read you might prefer sharing with others (contains more references & scientific diagrams lol) Don't give in to peer pressure. Be informed & safe. Protecting yourselves - and others - is number one. #covid19 #wearamask ,meejmuse,2020-03-30 06:46:20+00:00,,,#covid19 #wearamask,2,10,,pos,here's another good read you might prefer sharing with others (contains more references & scientific diagrams lol) don't give in to peer pressure. be informed & safe. protecting yourselves - and others - is number one. #covid19   
1244515669829271554,https://twitter.com/FChangy/status/1244515669829271554,This article mentions the reluctance of some #Expats in #HongKong to abide and respect local attitudes in particular #WearAMask #WheninRome all the stranger now that the rest of the world is discovering that masks are not just Asian folklore but a key part in fighting #COVIDー19,FChangy,2020-03-30 06:43:52+00:00,lemonde_cities,,#Expats #HongKong #WearAMask #WheninRome #COVID,2,4,,pos,this article mentions the reluctance of some #expats in #hongkong to abide and respect local attitudes in particular   #wheninrome all the stranger now that the rest of the world is discovering that masks are not just asian folklore but a key part in fighting #covidー19
1244502100601528327,https://twitter.com/RKKimMD1/status/1244502100601528327,Read number 5! #WearAMask #Covid_19,RKKimMD1,2020-03-30 05:49:57+00:00,VincentRK,,#WearAMask #Covid_19,2,3,,pos,read number 5!   #covid_19
1244487961246400512,https://twitter.com/VladVexler/status/1244487961246400512,MASKS ARE AN ESSENTIAL EPIDEMIOLOGICAL MEASURE. HOME MADE masks or BANDANAS are best or old masks your already have. Avoid masks hospitals need. #facemasks #masksforall #Masks4All #Covid_19 #masks #homemademasks #WearMasks #WearAMask #WeAreInThisTogether #StaySafe,VladVexler,2020-03-30 04:53:46+00:00,,,#facemasks #masksforall #Masks4All #Covid_19 #masks #homemademasks #WearMasks #WearAMask #WeAreInThisTogether #StaySafe,4,4,,pos,masks are an essential epidemiological measure. home made masks or bandanas are best or old masks your already have. avoid masks hospitals need. #facemasks #masksforall #masks4all #covid_19 #masks #homemademasks #wearmasks   #weareinthistogether #staysafe
1244487463038382080,https://twitter.com/CynthiaCWoods/status/1244487463038382080,"""I think the WHO is being irresponsible in giving out that information. This misinformation is dangerous"" says Dr. Donald Milton an infectious disease aerobiologist...” Wear a F’ing Mask ! #Masks4All #Masks #coronavirus #COVID19 #WearAMask ",CynthiaCWoods,2020-03-30 04:51:47+00:00,,,#Masks4All #Masks #coronavirus #COVID19 #WearAMask,2,3,,pos,"""i think the who is being irresponsible in giving out that information. this misinformation is dangerous"" says dr. donald milton an infectious disease aerobiologist...” wear a f’ing mask ! #masks4all #masks #coronavirus #covid19   "
1244467220194840577,https://twitter.com/danileis/status/1244467220194840577,#WearAMask to help prevent the spread of #COVID19. In Thailand we wear pollution masks every spring so we had a supply but if you can't buy one where you live make one!,danileis,2020-03-30 03:31:21+00:00,AndyBiotech,,#WearAMask #COVID19,4,20,,pos,  to help prevent the spread of #covid19. in thailand we wear pollution masks every spring so we had a supply but if you can't buy one where you live make one!
1244428180909256704,https://twitter.com/The2Margarets/status/1244428180909256704,The point is that if sneezing/coughing into a sleeve reduces risk of transmission wearing a mask should be even more effective. #WearAMask #Masks4All,The2Margarets,2020-03-30 00:56:13+00:00,lscain3834,,#WearAMask #Masks4All,0,10,,pos,the point is that if sneezing/coughing into a sleeve reduces risk of transmission wearing a mask should be even more effective.   #masks4all
1244428159203700737,https://twitter.com/Avery09902232/status/1244428159203700737,The West don't wear mask don't know wear mask just want to get #COVID. Asian wearing mask is Asian culture we have long history n experiences to fright against pandemi. #TrumpLiedPeopleDied #TrumpIsAnIdiot #WearAMask #asianculture,Avery09902232,2020-03-30 00:56:08+00:00,wrathofgnon,,#COVID #TrumpLiedPeopleDied #TrumpIsAnIdiot #WearAMask #asianculture,0,0,,pos,the west don't wear mask don't know wear mask just want to get #covid. asian wearing mask is asian culture we have long history n experiences to fright against pandemi. #trumpliedpeopledied #trumpisanidiot   #asianculture
1244427975312805888,https://twitter.com/AndyOz2/status/1244427975312805888,@WHO have demonstrated incredible incompetence or they are doing a great job of maximising the economic &amp; health devastation of free democracies. Time for a clean out. #WearAMask ,AndyOz2,2020-03-30 00:55:24+00:00,chrismartenson,@WHO,#WearAMask,0,0,,pos,@who have demonstrated incredible incompetence or they are doing a great job of maximising the economic &amp; health devastation of free democracies. time for a clean out.   
1244426779583852544,https://twitter.com/AndyOz2/status/1244426779583852544,My guess is #WearAMask stuffs up their facial recognition software and some ASIO or AFP bureaucratic wanker is gumming up the works. If #ScoMo doesn’t order masks then state Premiers need to immediately. They don’t have to be surgical masks. Make your own cloth masks would do.,AndyOz2,2020-03-30 00:50:39+00:00,Havenaar64,,#WearAMask #ScoMo,1,3,,pos,my guess is   stuffs up their facial recognition software and some asio or afp bureaucratic wanker is gumming up the works. if #scomo doesn’t order masks then state premiers need to immediately. they don’t have to be surgical masks. make your own cloth masks would do.
1244425208758321155,https://twitter.com/AndyOz2/status/1244425208758321155,Coronavirus: The Solution Is Becoming Clear https://youtu.be/2w9M6K9vSUM via @chrismartenson #WearAMask @MarkMcGowanMP,AndyOz2,2020-03-30 00:44:24+00:00,,@chrismartenson @MarkMcGowanMP,#WearAMask,0,1,,pos,coronavirus: the solution is becoming clear https://youtu.be/2w9m6k9vsum via @chrismartenson   @markmcgowanmp
1244421238509817856,https://twitter.com/CoffeeOnMyShoes/status/1244421238509817856,FACT: Scientific data proves otherwise. FACT: WHO is promoting incorrect information that WILL cost lives due to people underestimating how easily the virus spreads and continuing to put themselves and others at risk. #wearamask #truthsaveslives #coronavirus #educate,CoffeeOnMyShoes,2020-03-30 00:28:38+00:00,WHO,,#wearamask #truthsaveslives #coronavirus #educate,0,1,,pos,fact: scientific data proves otherwise. fact: who is promoting incorrect information that will cost lives due to people underestimating how easily the virus spreads and continuing to put themselves and others at risk.   #truthsaveslives #coronavirus #educate
1244421120498913280,https://twitter.com/rachael_tiow/status/1244421120498913280,#WearAMask #WeAreAllInThisTogether,rachael_tiow,2020-03-30 00:28:10+00:00,AndyBiotech,,#WearAMask #WeAreAllInThisTogether,0,0,,pos,  #weareallinthistogether
1244420885232201731,https://twitter.com/Farbeka/status/1244420885232201731,Actually Dr. Fauci used that word the other day to lay the groundwork for Trump to back off his Easter deadline. Trump seems to have adopted it into his lexicon. I think we’ll be hearing loads of stupid statements “just being aspirational.” #WashYourHands #WearAMask,Farbeka,2020-03-30 00:27:13+00:00,SandyRae11,,#WashYourHands #WashYourHands #WearAMask,0,2,,pos,actually dr. fauci used that word the other day to lay the groundwork for trump to back off his easter deadline. trump seems to have adopted it into his lexicon. i think we’ll be hearing loads of stupid statements “just being aspirational.” #washyourhands  
1244417380840656896,https://twitter.com/JasonCain/status/1244417380840656896,I prepared. I have prepared for years. I am not responsible for protecting HCWs -- I am responsible for protecting my family from idiots like yourself that didn't prepare. The best thing I can do for a HCW is not get sick! And that means #WearAMask ,JasonCain,2020-03-30 00:13:18+00:00,jen_keesmaat,,#WearAMask,0,1,,pos,i prepared. i have prepared for years. i am not responsible for protecting hcws -- i am responsible for protecting my family from idiots like yourself that didn't prepare. the best thing i can do for a hcw is not get sick! and that means   
