id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1280960858651123714,https://twitter.com/UMSLAthletics/status/1280960858651123714,It's been awhile since we've seen @LouieTheTriton. He's been quarantining these last few months. But as things open back up even he knows he needs to wear a mask. Be like Louie. #wearamask ,UMSLAthletics,2020-07-08 20:24:02+00:00,,@LouieTheTriton,#wearamask,7,49,,pos,it's been awhile since we've seen @louiethetriton. he's been quarantining these last few months. but as things open back up even he knows he needs to wear a mask. be like louie.   
1280958110446780416,https://twitter.com/CityOfFranklin/status/1280958110446780416,Checking in with Eric Welch (@EricWelchWCS) from the Williamson County Board of Education (@WCSedu) on why mask wearing is important! FAQ http://ow.ly/qlpf50AtbDD EXECUTIVE ORDER http://ow.ly/ZDOK50AthEN @visitfranklin #WearAMask #CityofFranklin #FranklinTN,CityOfFranklin,2020-07-08 20:13:07+00:00,,@EricWelchWCS @WCSedu @visitfranklin,#WearAMask #CityofFranklin #FranklinTN,8,33,,pos,checking in with eric welch (@ericwelchwcs) from the williamson county board of education (@wcsedu) on why mask wearing is important! faq http://ow.ly/qlpf50atbdd executive order http://ow.ly/zdok50athen @visitfranklin   #cityoffranklin #franklintn
1280953958425489408,https://twitter.com/NewsVulcan/status/1280953958425489408,Or to put it more bluntly: Our state leaders have failed in their efforts to contain the virus and their failure has put our lives in danger. #WearAMask #WearADamnMask,NewsVulcan,2020-07-08 19:56:37+00:00,RobertGehrke,,#WearAMask #WearADamnMask,12,67,,pos,or to put it more bluntly: our state leaders have failed in their efforts to contain the virus and their failure has put our lives in danger.   #wearadamnmask
1280952633872707584,https://twitter.com/EmmanuelNaouri/status/1280952633872707584,If only people would understand that we would not need this if everyone was wearing a mask and social distance we would be done with it sooner. Masks are not perfect but with social distancing they reduce potential infection. Not hard to understand. #WearAMask #SocialDistancing,EmmanuelNaouri,2020-07-08 19:51:21+00:00,GavinNewsom,,#WearAMask #SocialDistancing,15,140,,pos,if only people would understand that we would not need this if everyone was wearing a mask and social distance we would be done with it sooner. masks are not perfect but with social distancing they reduce potential infection. not hard to understand.   #socialdistancing
1280951507685433352,https://twitter.com/jimcallisMLB/status/1280951507685433352,No. 5 overall pick Austin Martin signs w/@BlueJays for $7000825 (slot value = $6180700). Vanderbilt OF/3B best pure hitter in @MLBDraft high baseball IQ may begin pro career at SS could wind up at 2B. 12th-highest bonus in draft history second-highest this yr. #WearAMask,jimcallisMLB,2020-07-08 19:46:53+00:00,,@BlueJays @MLBDraft,#WearAMask,110,428,,pos,no. 5 overall pick austin martin signs w/@bluejays for $7000825 (slot value = $6180700). vanderbilt of/3b best pure hitter in @mlbdraft high baseball iq may begin pro career at ss could wind up at 2b. 12th-highest bonus in draft history second-highest this yr.  
1280951037612847104,https://twitter.com/Soembie/status/1280951037612847104,Look if I can do an 8 mile run in the sun with my mask on staying on 175 bpm for 56 mins...you'll manage to wear a mask doing ur grocery shopping just fine. Wearing face masks DOES NOT limit ur oxygen intake nor r u breathing in dangerous levels of carbon dioxide. #WearAMask ,Soembie,2020-07-08 19:45:00+00:00,,,#WearAMask,191,2032,,pos,look if i can do an 8 mile run in the sun with my mask on staying on 175 bpm for 56 mins...you'll manage to wear a mask doing ur grocery shopping just fine. wearing face masks does not limit ur oxygen intake nor r u breathing in dangerous levels of carbon dioxide.   
1280942874117406720,https://twitter.com/GalwayLifeboat/status/1280942874117406720,With the compulsory wearing of #FaceMasks on Public Transport we’re delighted to hear from Mairtin Óg that @LallyTours #Galway are selling masks on their coaches with sales going to @RNLI #GalwayLifeboat #WearAMask ,GalwayLifeboat,2020-07-08 19:12:34+00:00,,@LallyTours @RNLI,#FaceMasks #Galway #GalwayLifeboat #WearAMask,16,83,,pos,with the compulsory wearing of #facemasks on public transport we’re delighted to hear from mairtin óg that @lallytours #galway are selling masks on their coaches with sales going to @rnli #galwaylifeboat   
1280940880644329477,https://twitter.com/MerlinofCanada/status/1280940880644329477,Canada's public health agency warns threat of COVID-19 resurgence in Canada 'not just hypothetical' #WearAMask #PhysicalDistance,MerlinofCanada,2020-07-08 19:04:39+00:00,,,#WearAMask #PhysicalDistance,31,46,,pos,canada's public health agency warns threat of covid-19 resurgence in canada 'not just hypothetical'   #physicaldistance
1280940091192549376,https://twitter.com/hfxtransit/status/1280940091192549376,In support of public health recommendations we strongly encourage our riders to wear masks when possible. To help we’ll be handing out free masks at terminals around Halifax. Tomorrow we'll be at Mumford Terminal from 6:30-8:00 am - come see us & please #wearamask on transit!,hfxtransit,2020-07-08 19:01:31+00:00,,,#wearamask,96,240,,pos,in support of public health recommendations we strongly encourage our riders to wear masks when possible. to help we’ll be handing out free masks at terminals around halifax. tomorrow we'll be at mumford terminal from 6:30-8:00 am - come see us & please   on transit!
1280939713323364352,https://twitter.com/LtGovStratton/status/1280939713323364352,When I'm on the go this is my #AllInIllinois checklist: Keys Wallet Phone Mask Excuses don’t protect us. Masks do. #WearAMask ,LtGovStratton,2020-07-08 19:00:01+00:00,,,#AllInIllinois #WearAMask,43,167,,pos,when i'm on the go this is my #allinillinois checklist: keys wallet phone mask excuses don’t protect us. masks do.   
1280939485568606215,https://twitter.com/AppStateWBB/status/1280939485568606215,#AppNation do your part to prevent the spread of COVID-19 and PLEASE #WearAMask #WearYourMaskWednesday,AppStateWBB,2020-07-08 18:59:06+00:00,,,#AppNation #WearAMask #WearYourMaskWednesday,20,79,,pos,#appnation do your part to prevent the spread of covid-19 and please   #wearyourmaskwednesday
1280938467594252288,https://twitter.com/loserboy/status/1280938467594252288,Life on Mars is open for take out 12-8pm Wed - Sun. Please be patient and safe as we figure out wtf we are doing. #wearamask https://www.instagram.com/p/CCZFPFxgW60/?igshid=16z88774r9twf,loserboy,2020-07-08 18:55:04+00:00,,,#wearamask,6,70,,pos,life on mars is open for take out 12-8pm wed - sun. please be patient and safe as we figure out wtf we are doing.   https://www.instagram.com/p/cczfpfxgw60/?igshid=16z88774r9twf
1280935215649550336,https://twitter.com/neverheardofjen/status/1280935215649550336,If you don't wear a mask you're a selfish asshole. End of story. I refuse to be nice about this. #WearAMask pic.twitter.com/x2Qojd4tlp,neverheardofjen,2020-07-08 18:42:08+00:00,,,#WearAMask,39,126,,pos,if you don't wear a mask you're a selfish asshole. end of story. i refuse to be nice about this.   pic.twitter.com/x2qojd4tlp
1280934698743717889,https://twitter.com/morethanmySLE/status/1280934698743717889,1 out of every 23 people in the United States who tested positive for #COVID19 has died. This isn't just about you it's about every American #WearAMask ,morethanmySLE,2020-07-08 18:40:05+00:00,tmprowell,,#COVID19 #WearAMask,53,72,,pos,1 out of every 23 people in the united states who tested positive for #covid19 has died. this isn't just about you it's about every american   
1280929284316594177,https://twitter.com/Tallsquall/status/1280929284316594177,So I think the trick is that once your Mask I part of your look you won’t ever take it off. I mean what pain or inconvenience WONT we do for fashion? #WearAMask #WearAMaskWithStyle,Tallsquall,2020-07-08 18:18:34+00:00,,,#WearAMask #WearAMaskWithStyle,3,91,,pos,so i think the trick is that once your mask i part of your look you won’t ever take it off. i mean what pain or inconvenience wont we do for fashion?    withstyle
1280924429891977216,https://twitter.com/LadyRedWave/status/1280924429891977216,CHECK THIS OUT If I must #WearAMask I’ll make my choice! The reaction to the #TrumpMask is almost as priceless as the mask itself-I wonder what they said at the Stores...that would be next step in hilarity..perhaps..,LadyRedWave,2020-07-08 17:59:17+00:00,,,#WearAMask #TrumpMask,97,181,,pos,check this out if i must   i’ll make my choice! the reaction to the #trumpmask is almost as priceless as the mask itself-i wonder what they said at the stores...that would be next step in hilarity..perhaps..
1280923211123830784,https://twitter.com/QasimRashid/status/1280923211123830784,"GOP hypocrisy in one headline: ""Texas GOP convention will happen in person — but Republican leaders will speak via video"" In short you expendables put yourself at risk but us important elitists won't. smh #WearAMask #COVID19",QasimRashid,2020-07-08 17:54:26+00:00,,,#WearAMask #COVID19,147,344,,pos,"gop hypocrisy in one headline: ""texas gop convention will happen in person — but republican leaders will speak via video"" in short you expendables put yourself at risk but us important elitists won't. smh   #covid19"
1280920399442612226,https://twitter.com/PosterPosse/status/1280920399442612226,"Poster Posse Pro @kazoomori created this ""Masked Cap"" image reminding us to all to stay vigilant against Covid-19. #CaptainAmerica #WearAMask ",PosterPosse,2020-07-08 17:43:16+00:00,,@kazoomori,#CaptainAmerica #WearAMask,13,72,,pos,"poster posse pro @kazoomori created this ""masked cap"" image reminding us to all to stay vigilant against covid-19. #captainamerica   "
1280916097198219264,https://twitter.com/KSheridanVoice/status/1280916097198219264,I protect you. You protect me. #WearAMask #MLPFiM https://www.equestriadaily.com/2020/04/15-more-pony-face-mask-designs-up-for.html?m=1,KSheridanVoice,2020-07-08 17:26:10+00:00,,,#WearAMask #MLPFiM,49,243,,pos,i protect you. you protect me.   #mlpfim https://www.equestriadaily.com/2020/04/15-more-pony-face-mask-designs-up-for.html?m=1
1280912426100297730,https://twitter.com/NickersUniverse/status/1280912426100297730,Thanks @salesforce #WearAMask ,NickersUniverse,2020-07-08 17:11:35+00:00,,@salesforce,#WearAMask,10,113,,pos,thanks @salesforce   
1280911093637033984,https://twitter.com/CatskillJulie/status/1280911093637033984,Yep. The only Trump Admin member the public can trust. ALL the rest are quisling. Not even Stockholm syndrome at this point. #TrustFauci #FauciHero #TonyFauci #anthonyfauci #FauciFan #DrFauci #DrFauciisANationalTreasure #WearAMask #MaskUp #COVID19 https://www.etsy.com/listing/790706611/dr-fauci-thank-god-the-doctor-is-in-anti?ref=shop_home_active_26&amp;crt=1,CatskillJulie,2020-07-08 17:06:17+00:00,msvespa,,#TrustFauci #FauciHero #TonyFauci #anthonyfauci #FauciFan #DrFauci #DrFauciisANationalTreasure #WearAMask #MaskUp #COVID19,83,425,,pos,yep. the only trump admin member the public can trust. all the rest are quisling. not even stockholm syndrome at this point. #trustfauci #faucihero #tonyfauci #anthonyfauci #faucifan #drfauci #drfauciisanationaltreasure   #maskup #covid19 https://www.etsy.com/listing/790706611/dr-fauci-thank-god-the-doctor-is-in-anti?ref=shop_home_active_26&amp;crt=1
1280909049572163585,https://twitter.com/SummerBishil1/status/1280909049572163585,If you could potentially have a virus that could kill someone then why would you not do eveything in your power to keep others safe as well as yourself. Do you fancy walking around potentially killing people? Its sick and it's twisted. #WearAMask,SummerBishil1,2020-07-08 16:58:10+00:00,,,#WearAMask,118,661,,pos,if you could potentially have a virus that could kill someone then why would you not do eveything in your power to keep others safe as well as yourself. do you fancy walking around potentially killing people? its sick and it's twisted.  
1280908923512320000,https://twitter.com/CAFirefighters/status/1280908923512320000,Cases in #CA are rising. Now more than ever we can't let our guard down. Don't let #COVID19 win. #WearAMask ,CAFirefighters,2020-07-08 16:57:40+00:00,,,#CA #COVID19 #WearAMask,17,44,,pos,cases in #ca are rising. now more than ever we can't let our guard down. don't let #covid19 win.   
