id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1240224873454030848,https://twitter.com/adventures_goa/status/1240224873454030848,With 2020 being a year full of change and unforeseen hurdles the safety and wellbeing of our customers is top priority. Learn more about the ways you can take care of yourself and others around you . . #staysafe #stayindoors #wearamask #covid_19 #coronavirus #travelsafe,adventures_goa,2020-03-18 10:33:46+00:00,,,#staysafe #stayindoors #wearamask #covid_19 #coronavirus #travelsafe,0,0,,pos,with 2020 being a year full of change and unforeseen hurdles the safety and wellbeing of our customers is top priority. learn more about the ways you can take care of yourself and others around you . . #staysafe #stayindoors   #covid_19 #coronavirus #travelsafe
1240222519631773697,https://twitter.com/backerstoday/status/1240222519631773697,Would you like to increase health protection for yourself and your family from this pandemic outbreak? #backerstoday #wearamask #indiegogo,backerstoday,2020-03-18 10:24:25+00:00,,,#backerstoday #wearamask #indiegogo,0,0,,pos,would you like to increase health protection for yourself and your family from this pandemic outbreak? #backerstoday   #indiegogo
1240207075390574592,https://twitter.com/TazsaHWells/status/1240207075390574592,#wearamask Dear America every Asian country that is doing better with managing the spread of #Wuhan #coronavirus requires their populace to wear masks in public. If you can't find one make one with a double layered washcloth and a bandana. #Stayhome,TazsaHWells,2020-03-18 09:23:03+00:00,,,#wearamask #Wuhan #coronavirus #Stayhome #Stayhome,0,0,,pos,  dear america every asian country that is doing better with managing the spread of #wuhan #coronavirus requires their populace to wear masks in public. if you can't find one make one with a double layered washcloth and a bandana. #stayhome
1240200620033945600,https://twitter.com/MeMoejo/status/1240200620033945600,The consequences of not starting the economy back up and reinitiating sporting events and social activity will be allot more worse than facing the Coronavirus. #economy #Jobs #life #restaurants #wearamask,MeMoejo,2020-03-18 08:57:24+00:00,,,#economy #Jobs #life #restaurants #wearamask,0,0,,pos,the consequences of not starting the economy back up and reinitiating sporting events and social activity will be allot more worse than facing the coronavirus. #economy #jobs #life #restaurants  
1240189845697224704,https://twitter.com/fergielovehk/status/1240189845697224704,in case you need a simpler example to explain to ppl who still think #wearamask is unnecessary.... ,fergielovehk,2020-03-18 08:14:35+00:00,,,#wearamask,1,3,,pos,in case you need a simpler example to explain to ppl who still think   is unnecessary.... 
1240168254875697152,https://twitter.com/fergielovehk/status/1240168254875697152,people this #WuhanCoronavirus is serious coz you cannot fully recover from it! your lung is damaged severely....from the scan you can see ground-glass opacities in the patient's lung and symptoms of crazy paving...this is not your normal flu! #wearamask ,fergielovehk,2020-03-18 06:48:47+00:00,,,#WuhanCoronavirus #wearamask,0,0,,pos,people this #wuhancoronavirus is serious coz you cannot fully recover from it! your lung is damaged severely....from the scan you can see ground-glass opacities in the patient's lung and symptoms of crazy paving...this is not your normal flu!   
1240122957395099650,https://twitter.com/HKKris/status/1240122957395099650,This site has a template. You can sew (or get someone to) a cloth mask and insert tissue paper or kitchen towel in it. Make several so you can wash them regularly or to match your outfit... #wearamask And please spread the word! https://diymask.site/,HKKris,2020-03-18 03:48:48+00:00,sumek,,#wearamask,2,4,,pos,this site has a template. you can sew (or get someone to) a cloth mask and insert tissue paper or kitchen towel in it. make several so you can wash them regularly or to match your outfit...   and please spread the word! https://diymask.site/
1240115941436010498,https://twitter.com/BenLocwin/status/1240115941436010498,How much additional morbidity and mortality are we causing with irrational #PublicPanicPandemic? An interesting review of the situation here. #COVID19 #Risk #FlattenTheCurve #WearAMask ,BenLocwin,2020-03-18 03:20:55+00:00,METRICStanford,,#PublicPanicPandemic #COVID19 #Risk #FlattenTheCurve #WearAMask,0,0,,pos,how much additional morbidity and mortality are we causing with irrational #publicpanicpandemic? an interesting review of the situation here. #covid19 #risk #flattenthecurve   
1240409600802746371,https://twitter.com/megxitposter/status/1240409600802746371,Trump employing racism to deflect blame & #stirthemasses. I wonder how Fauci feels about his characterizing it this way?? Fauci not present speaking elsewhere: https://pscp.tv/w/1YqJDEbyZgoxV #trump #Fauci #Covid19 #Coronavirus #Savetheeconomy #wearamask #unprofessional,megxitposter,2020-03-18 22:47:49+00:00,,,#stirthemasses #trump #Fauci #Covid19 #Coronavirus #Savetheeconomy #wearamask #unprofessional,0,0,,pos,trump employing racism to deflect blame & #stirthemasses. i wonder how fauci feels about his characterizing it this way?? fauci not present speaking elsewhere: https://pscp.tv/w/1yqjdebyzgoxv #trump #fauci #covid19 #coronavirus #savetheeconomy   #unprofessional
1240372726503800833,https://twitter.com/thebpcd/status/1240372726503800833,Spread info about strengthening immune systems help each other get healthy. This is not the time to shut each other out and be greedy. Vitamin ABD good clean food exercise water and sleep. Keep it going #coronavirus #letsgethealthy #beatdontretreat #wearamask,thebpcd,2020-03-18 20:21:17+00:00,,,#coronavirus #letsgethealthy #beatdontretreat #wearamask,0,0,,pos,spread info about strengthening immune systems help each other get healthy. this is not the time to shut each other out and be greedy. vitamin abd good clean food exercise water and sleep. keep it going #coronavirus #letsgethealthy #beatdontretreat  
1240369071406759936,https://twitter.com/megxitposter/status/1240369071406759936,DMV in California serious about social distancing; lines outside the building but people standing 6 feet apart; a monitor making sure of it. But people kept coming up and asking him questions and he wasn't wearing a mask And he had a beard.. #Covid19 #wearamask #Fauci @CA_DMV,megxitposter,2020-03-18 20:06:46+00:00,,@CA_DMV,#Covid19 #wearamask #Fauci,0,0,,pos,dmv in california serious about social distancing; lines outside the building but people standing 6 feet apart; a monitor making sure of it. but people kept coming up and asking him questions and he wasn't wearing a mask and he had a beard.. #covid19   #fauci @ca_dmv
1240365447792508930,https://twitter.com/Just_a_Flu/status/1240365447792508930,Support can go to you but please also support those who want to #wearamask to do it in public! #maskitnow #masknoshame,Just_a_Flu,2020-03-18 19:52:22+00:00,bruno_bruins,,#wearamask #maskitnow #masknoshame,0,1,,pos,support can go to you but please also support those who want to   to do it in public! #maskitnow #masknoshame
1240362144564215809,https://twitter.com/Just_a_Flu/status/1240362144564215809,facing the consequence of his incompetency anyone would have fainted as that's the easiest thing to do now. At least admit not stocking enough masks and medical resouces beforehand. Support those who have masks to #wearamask in the public! @megxitposter #maskitnow #masknoshame,Just_a_Flu,2020-03-18 19:39:14+00:00,floorbremer,@megxitposter,#wearamask #maskitnow #masknoshame,0,0,,pos,facing the consequence of his incompetency anyone would have fainted as that's the easiest thing to do now. at least admit not stocking enough masks and medical resouces beforehand. support those who have masks to   in the public! @megxitposter #maskitnow #masknoshame
1240335806746644480,https://twitter.com/TripawdMom/status/1240335806746644480,#ThankYouRetailWorkers #WearAMask #WashYourHands,TripawdMom,2020-03-18 17:54:35+00:00,RILAtweets,,#ThankYouRetailWorkers #WearAMask #WashYourHands #WashYourHands,0,0,,pos,#thankyouretailworkers   #washyourhands
1240300436680101888,https://twitter.com/lifebykateb/status/1240300436680101888, Just #WearAMask,lifebykateb,2020-03-18 15:34:02+00:00,ChristianAssad,,#WearAMask,0,0,,pos, just  
1240285565813026816,https://twitter.com/LaDonnau/status/1240285565813026816,#WeGotThisWA #COVID19 #wearamask #therealwashinton,LaDonnau,2020-03-18 14:34:56+00:00,GovInslee,,#WeGotThisWA #COVID19 #wearamask #therealwashinton,0,0,,pos,#wegotthiswa #covid19   #therealwashinton
1240267613558558720,https://twitter.com/stayjodish/status/1240267613558558720,World’s longest passenger flight as a result of travel restrictions #COVID19 #wearamask #WashYourHands #StayHome,stayjodish,2020-03-18 13:23:36+00:00,,,#COVID19 #wearamask #WashYourHands #WashYourHands #StayHome #StayHome,0,0,,pos,world’s longest passenger flight as a result of travel restrictions #covid19   #washyourhands #stayhome
1240267529299386368,https://twitter.com/TookiBear/status/1240267529299386368,The Dutch government needs to take a more stringent policy on self-isolation. #WearAMask #WashYourHands #StayAtHome! Failure to take the necessary actions now WILL overwhelm the hospitals and kill more people. #COVID19 #Covid19NL,TookiBear,2020-03-18 13:23:16+00:00,rivm,,#WearAMask #WashYourHands #WashYourHands #StayAtHome #StayAtHome #COVID19 #Covid19NL,0,0,,pos,the dutch government needs to take a more stringent policy on self-isolation.   #washyourhands #stayathome! failure to take the necessary actions now will overwhelm the hospitals and kill more people. #covid19 #covid19nl
1240255611142635521,https://twitter.com/irishmillie/status/1240255611142635521,@MarthaSugalski @MCO have you seen my tweet last night after I came thru Orlando airport. They are doing things that will make the virus spread. Trust me. These practices need to be stopped. Go watch and see. #wearamask,irishmillie,2020-03-18 12:35:55+00:00,,@MarthaSugalski @MCO,#wearamask,0,0,,pos,@marthasugalski @mco have you seen my tweet last night after i came thru orlando airport. they are doing things that will make the virus spread. trust me. these practices need to be stopped. go watch and see.  
1240250612991823874,https://twitter.com/ughbysmal/status/1240250612991823874,people! masks are really helpful. They block some air particles they remind you to keep a distance they remind you to wash your hands they stop you biting nails/picking noses. They aren't perfect but they aren't useless! #wearamask #covid19UK,ughbysmal,2020-03-18 12:16:03+00:00,,,#wearamask #covid19UK,0,0,,pos,people! masks are really helpful. they block some air particles they remind you to keep a distance they remind you to wash your hands they stop you biting nails/picking noses. they aren't perfect but they aren't useless!   #covid19uk
1240235843505143809,https://twitter.com/NikkiRae38/status/1240235843505143809,Cute but y'all still infected each other by breathing into each other's mouths! Six feet apart to keep others spit particles from entering your mouth. #wearAmask #stopthespread,NikkiRae38,2020-03-18 11:17:22+00:00,SinghBrosWWE,,#wearAmask #stopthespread,0,0,,pos,cute but y'all still infected each other by breathing into each other's mouths! six feet apart to keep others spit particles from entering your mouth.   #stopthespread
1240222775584985088,https://twitter.com/Just_a_Flu/status/1240222775584985088,"step 1: reverse the public perception of ""#wearamask = you are ill yourself either physically or mentally"". Simply NOT TRUE! ",Just_a_Flu,2020-03-18 10:25:26+00:00,megxitposter,,#wearamask,0,1,,pos,"step 1: reverse the public perception of ""  = you are ill yourself either physically or mentally"". simply not true! "
1240218416809558016,https://twitter.com/Neilcoram15/status/1240218416809558016,Change advice! UK wear a mask to stop the spread to others. Act as if you infected. #COVID2019 #covid19UK #coronavirusuk #coronavirus #wearamask #wearamaskuk pic.twitter.com/buiBi2FLrk,Neilcoram15,2020-03-18 10:08:07+00:00,MattHancock,,#COVID2019 #covid19UK #coronavirusuk #coronavirus #wearamask #wearamaskuk,1,2,,pos,change advice! uk wear a mask to stop the spread to others. act as if you infected. #covid2019 #covid19uk #coronavirusuk #coronavirus    uk pic.twitter.com/buibi2flrk
1240215305546133504,https://twitter.com/lifebykateb/status/1240215305546133504,How about #WearAMask ,lifebykateb,2020-03-18 09:55:45+00:00,JustinTrudeau,,#WearAMask,0,0,,pos,how about   
1240207929065656320,https://twitter.com/lifebykateb/status/1240207929065656320,4. Also saying wearing mask would cause panic? Anyone wearing mask in US? No? But people still panic buying. #WearAMask,lifebykateb,2020-03-18 09:26:26+00:00,lifebykateb,,#WearAMask,0,0,,pos,4. also saying wearing mask would cause panic? anyone wearing mask in us? no? but people still panic buying.  
1240193869930811392,https://twitter.com/IntrepidIdeas/status/1240193869930811392,Help yourself and this world. #corona #coronavirus #covid_19 #coronavirüsü #coronarender #mask #wearamask #protection #protectyourself #savetheworld #queretaro #creativespace #creatives #printdesign #printads… https://www.instagram.com/p/B93kvOoFbAI/?igshid=8eipm4vyi6jw,IntrepidIdeas,2020-03-18 08:30:34+00:00,,,#corona #coronavirus #covid_19 #coronavir #coronarender #mask #wearamask #protection #protectyourself #savetheworld #queretaro #creativespace #creatives #printdesign #printads,0,0,,pos,help yourself and this world. #corona #coronavirus #covid_19 #coronavirüsü #coronarender #mask   #protection #protectyourself #savetheworld #queretaro #creativespace #creatives #printdesign #printads… https://www.instagram.com/p/b93kvoofbai/?igshid=8eipm4vyi6jw
1240155133629083653,https://twitter.com/Just_a_Flu/status/1240155133629083653,start taking measures! Wear a mask to protect youselves and others no matter what they say! They lie to save people as statistics not you as an individual. Be smart! #wearamask,Just_a_Flu,2020-03-18 05:56:39+00:00,,,#wearamask,2,8,,pos,start taking measures! wear a mask to protect youselves and others no matter what they say! they lie to save people as statistics not you as an individual. be smart!  
1240140690203557888,https://twitter.com/lifebykateb/status/1240140690203557888,#WearAMask,lifebykateb,2020-03-18 04:59:15+00:00,Noahpinion,,#WearAMask,0,0,,pos, 
1240129017098969091,https://twitter.com/AngieKayKeys/status/1240129017098969091, . . . . . #wearefamily #wearamask #staypositive #family #mylife #mylove #mywhy #ohana #mybaby #foreverlove #happiness #familyisforever #mySky #MyHousePH #loveyou #babySky #babyandmom #iloveyoumorethananything… https://www.instagram.com/p/B93HPtSAq5E/?igshid=ug3r9dnpg8oz,AngieKayKeys,2020-03-18 04:12:52+00:00,,,#wearefamily #wearamask #staypositive #family #mylife #mylove #mywhy #ohana #mybaby #foreverlove #happiness #familyisforever #mySky #MyHousePH #loveyou #babySky #babyandmom #iloveyoumorethananything,0,0,,pos, . . . . . #wearefamily   #staypositive #family #mylife #mylove #mywhy #ohana #mybaby #foreverlove #happiness #familyisforever #mysky #myhouseph #loveyou #babysky #babyandmom #iloveyoumorethananything… https://www.instagram.com/p/b93hptsaq5e/?igshid=ug3r9dnpg8oz
1240112969532370946,https://twitter.com/megxitposter/status/1240112969532370946,March 10 CDC revised guidelines and stated the looser fitting surgical masks (below) are acceptable alternative to N95 mask for health care workers. If good enough for health care workers certainly good enough for everyday people. #wearamask #coronavirus #Fauci #trump covid19,megxitposter,2020-03-18 03:09:06+00:00,,,#wearamask #coronavirus #Fauci #trump,4,2,,pos,march 10 cdc revised guidelines and stated the looser fitting surgical masks (below) are acceptable alternative to n95 mask for health care workers. if good enough for health care workers certainly good enough for everyday people.   #coronavirus #fauci #trump covid19
