id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1273264156397821955,https://twitter.com/meshaq/status/1273264156397821955,"Arizona Republican Governor Doug Ducey won't require mask use says people need to ""learn to live"" with virus #agreed #nomorelockdowns #nomask #plandemic #NWOagenda #socialengineering",meshaq,2020-06-17 14:40:05+00:00,,,#agreed #nomorelockdowns #nomask #plandemic #NWOagenda #socialengineering,0,1,,neg,"arizona republican governor doug ducey won't require mask use says people need to ""learn to live"" with virus #agreed #nomorelockdowns   #plandemic #nwoagenda #socialengineering"
1273261641753190401,https://twitter.com/CrunchyDoughnu1/status/1273261641753190401,People are touching EVERYTHING wearing the same gloves! It's like cleaning your toilet then making a sandwich wearing the SAME nasty gloves...but then again there are probably dumb people who do this. #nogloves #nomask #masksdontwork #FakePandemic,CrunchyDoughnu1,2020-06-17 14:30:06+00:00,Sachel_Sam,,#nogloves #nomask #masksdontwork #FakePandemic,2,2,,neg,people are touching everything wearing the same gloves! it's like cleaning your toilet then making a sandwich wearing the same nasty gloves...but then again there are probably dumb people who do this. #nogloves   #masksdontwork #fakepandemic
1273177201207369729,https://twitter.com/UkFuel/status/1273177201207369729,#CoronavirusDowngrade before #lockdown #NoMasks #NoMask https://twitter.com/10DowningStreet/status/1273170553101258753,UkFuel,2020-06-17 08:54:33+00:00,,,#CoronavirusDowngrade #lockdown #NoMasks #NoMask,2,2,,neg,#coronavirusdowngrade before #lockdown  s   https://twitter.com/10downingstreet/status/1273170553101258753
1273161267377844224,https://twitter.com/Andrea63591011/status/1273161267377844224,#NOMask !!!!... even less air than cloth covering with this one!!!... no thank you... won’t be wearing one!... I don’t need one!,Andrea63591011,2020-06-17 07:51:14+00:00,21WIRE,,#NOMask,0,4,,neg,  !!!!... even less air than cloth covering with this one!!!... no thank you... won’t be wearing one!... i don’t need one!
1273142460370366467,https://twitter.com/roxannerandel/status/1273142460370366467,Yes this is not fair. No game. This virus is no more deadly than anything else in life. Yet we are sacrificing millions of livelihoods taking away all choice and freedom and ignoring human rights. Stop the games. #noquarantine #nomask #nodistance #realNormal,roxannerandel,2020-06-17 06:36:31+00:00,LockdownNo,,#noquarantine #nomask #nodistance #realNormal,1,11,,neg,yes this is not fair. no game. this virus is no more deadly than anything else in life. yet we are sacrificing millions of livelihoods taking away all choice and freedom and ignoring human rights. stop the games. #noquarantine   #nodistance #realnormal
1273100633520967681,https://twitter.com/PinkieCLC/status/1273100633520967681,They could simply wear masks if they are so afraid and leave us to be brave and independent and decide what's best for us. #NoMask,PinkieCLC,2020-06-17 03:50:18+00:00,Sal_DiCiccio,,#NoMask,0,2,,neg,they could simply wear masks if they are so afraid and leave us to be brave and independent and decide what's best for us.  
1273078652641652736,https://twitter.com/AshLightQ/status/1273078652641652736,Yay!! Good for you #NoMask #OntarioFights #WeAreAwake,AshLightQ,2020-06-17 02:22:58+00:00,Danceintruth,,#NoMask #OntarioFights #WeAreAwake,2,4,,neg,yay!! good for you   #ontariofights #weareawake
1273074616752173056,https://twitter.com/turtlephotos/status/1273074616752173056,Fucking Karen I argee if there so scared stay your ass at home #nomask #novax #NoNewNormal #fakemediawhores just want us to be scared,turtlephotos,2020-06-17 02:06:55+00:00,CBradshaw00001,,#nomask #novax #NoNewNormal #fakemediawhores,2,2,,neg,fucking karen i argee if there so scared stay your ass at home   #novax #nonewnormal #fakemediawhores just want us to be scared
1273074193119264768,https://twitter.com/JeffMenapace/status/1273074193119264768,Need something to #escape real life and keep you on the edge of your seat? All available on #kindleunlimited #audible #paperback #AmazonPrime &amp; don't forget to follow my #Amazon #author page for sale alerts! Make tomorrow a reading day! #BookBoost #NoMask ,JeffMenapace,2020-06-17 02:05:14+00:00,,,#escape #kindleunlimited #audible #paperback #AmazonPrime #Amazon #author #BookBoost #NoMask,3,5,,neg,need something to #escape real life and keep you on the edge of your seat? all available on #kindleunlimited #audible #paperback #amazonprime &amp; don't forget to follow my #amazon #author page for sale alerts! make tomorrow a reading day! #bookboost   
1273058065336721408,https://twitter.com/JASONTPOWERS1/status/1273058065336721408,A STASI we will go...A STASI we will go! Hi ho America a snitching ye will go! WTF. #Stasi #COVID__19 #nomask ,JASONTPOWERS1,2020-06-17 01:01:09+00:00,RealMattCouch,,#Stasi #COVID__19 #nomask,1,3,,neg,a stasi we will go...a stasi we will go! hi ho america a snitching ye will go! wtf. #stasi #covid__19   
1273403258556616705,https://twitter.com/lamaca48/status/1273403258556616705,How many of you wear masks out in public voluntarily? I only wear one IF it’s required but I avoid those places if I can. I don’t shop at Costco out of principal. #nomask ,lamaca48,2020-06-17 23:52:50+00:00,,,#nomask,1,6,,neg,how many of you wear masks out in public voluntarily? i only wear one if it’s required but i avoid those places if i can. i don’t shop at costco out of principal.   
1273401013463068672,https://twitter.com/letsgetupsidedn/status/1273401013463068672,Not to mention that mask gets in the way of things. #NoMask,letsgetupsidedn,2020-06-17 23:43:54+00:00,Goatman62,,#NoMask,0,1,,neg,not to mention that mask gets in the way of things.  
1273393904671502337,https://twitter.com/RedRoof65/status/1273393904671502337,Went to @Kia for an oil change. Service guy told me they just closed due to an employee testing positive for #COVID . This employee works directly with customers. Think of how many people could have been exposed. This is why you #WearAMask . #NoMask is foolish.,RedRoof65,2020-06-17 23:15:40+00:00,,@Kia,#COVID #WearAMask #NoMask,0,0,,neg,went to @kia for an oil change. service guy told me they just closed due to an employee testing positive for #covid . this employee works directly with customers. think of how many people could have been exposed. this is why you #wearamask .   is foolish.
1273377411166425088,https://twitter.com/GaylMurphy/status/1273377411166425088," APPROVED! Medical experts say ""It's the best single method for protecting you"" and everyone else from catching #COVED19 and it's super cheap! **Approved for the arrogant who suffer hubris and an exaggerated sense of intelligence."" #MaskItOrCasket #WearAMask #NoMask ",GaylMurphy,2020-06-17 22:10:07+00:00,,,#COVED19 #MaskItOrCasket #WearAMask #NoMask,0,0,,neg," approved! medical experts say ""it's the best single method for protecting you"" and everyone else from catching #coved19 and it's super cheap! **approved for the arrogant who suffer hubris and an exaggerated sense of intelligence."" #maskitorcasket #wearamask   "
1273366983434780674,https://twitter.com/fusefan_atic/status/1273366983434780674,As a resident of Miami Beach I want everything open immediately!!!!!! #NoMask,fusefan_atic,2020-06-17 21:28:41+00:00,GaryThurner,,#NoMask,0,3,,neg,as a resident of miami beach i want everything open immediately!!!!!!  
1273357805773303808,https://twitter.com/fusefan_atic/status/1273357805773303808,@MayorGimenez stop the fear mongering. Enough is enough #NoMask,fusefan_atic,2020-06-17 20:52:13+00:00,MayorGimenez,@MayorGimenez,#NoMask,0,3,,neg,@mayorgimenez stop the fear mongering. enough is enough  
1273329650656296963,https://twitter.com/BasilRudolph/status/1273329650656296963,Good for @BrandonStraka and the #NoMask faction! This forced mask-wearing is scary. I hope he can bring attention to this issue and we can stop all of this mask-wearing foolishness. ,BasilRudolph,2020-06-17 19:00:20+00:00,BrandonStraka,@BrandonStraka,#NoMask,0,1,,neg,good for @brandonstraka and the   faction! this forced mask-wearing is scary. i hope he can bring attention to this issue and we can stop all of this mask-wearing foolishness. 
1273297624125358080,https://twitter.com/jjsteinberg/status/1273297624125358080,The Worst Cycling Habits? | GCN Show Ep. 388: #nomask ! ,jjsteinberg,2020-06-17 16:53:04+00:00,,,#nomask,1,0,,neg,the worst cycling habits? | gcn show ep. 388:   ! 
1273294514237685763,https://twitter.com/OneOilOutlaw/status/1273294514237685763,#NoMask #NoFly So if you have to wear to wear a mask. Don't fly. They already make a stressful situation worse. No serving of alcohol (beer wine spirits) is just to cut the bottom line. Good luck trading &amp; just drive $UAL pt $28 $DAL $21 $AAL pt $0 $JBLU $10 $LUV pt $20,OneOilOutlaw,2020-06-17 16:40:43+00:00,,,#NoMask #NoFly,1,0,,neg,  #nofly so if you have to wear to wear a mask. don't fly. they already make a stressful situation worse. no serving of alcohol (beer wine spirits) is just to cut the bottom line. good luck trading &amp; just drive $ual pt $28 $dal $21 $aal pt $0 $jblu $10 $luv pt $20
1273288885133443072,https://twitter.com/CrunchyDoughnu1/status/1273288885133443072,LoL! The seat belt comparison again... Poor analogy. #masksdontwork #nomask #FakePandemic #EnoughIsEnough,CrunchyDoughnu1,2020-06-17 16:18:21+00:00,TedLyons,,#masksdontwork #nomask #FakePandemic #EnoughIsEnough,0,1,,neg,lol! the seat belt comparison again... poor analogy. #masksdontwork   #fakepandemic #enoughisenough
1273284521232945154,https://twitter.com/CRAIGRICK57/status/1273284521232945154,THANKS AUBREY #KAG #MLB #HANNITY #TPUSA #NOMASK #QANON,CRAIGRICK57,2020-06-17 16:01:01+00:00,aubrey_huff,,#KAG #MLB #HANNITY #TPUSA #NOMASK #QANON,2,1,,neg,thanks aubrey #kag #mlb #hannity #tpusa   #qanon
1273207964124545024,https://twitter.com/joyfulanarchist/status/1273207964124545024,Yes they will help stop the spread. If you’re sick you should wear one. But as a healthy person I have decided the downsides are too great and I am no longer wearing one except at the grocery store. I have even stopped wearing one on the MBTA. #nomask #nomasks #nomask ,joyfulanarchist,2020-06-17 10:56:48+00:00,,,#nomask #nomasks #nomask,0,0,,neg,yes they will help stop the spread. if you’re sick you should wear one. but as a healthy person i have decided the downsides are too great and i am no longer wearing one except at the grocery store. i have even stopped wearing one on the mbta.    s   
1273111091913129989,https://twitter.com/CaptainLeeMunro/status/1273111091913129989,What an idiot. #NoMask #8645,CaptainLeeMunro,2020-06-17 04:31:52+00:00,realDonaldTrump,,#NoMask,0,1,,neg,what an idiot.   #8645
1273088325520248833,https://twitter.com/Ramccllgh_/status/1273088325520248833,We Middle class just need a list of all the businesses that don't want our money! #nomask,Ramccllgh_,2020-06-17 03:01:24+00:00,TubbsShow,,#nomask,0,5,,neg,we middle class just need a list of all the businesses that don't want our money!  
1273071274529632258,https://twitter.com/sudrappap/status/1273071274529632258,I haven’t drank the kool-aid from day 1. #nomask either.,sudrappap,2020-06-17 01:53:39+00:00,MaryGraceMedia,,#nomask,0,1,,neg,i haven’t drank the kool-aid from day 1.   either.
1273048884390973440,https://twitter.com/TiffanyR369/status/1273048884390973440,Team #NoMask ,TiffanyR369,2020-06-17 00:24:40+00:00,,,#NoMask,0,1,,neg,team   
1273043090463432704,https://twitter.com/marksregard/status/1273043090463432704,Galax VA my hometown in the Top 10. Many folks still think it's all a hoax and aren't taking precautions. https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html #hotspots #COVID19 #nomask @GalaxGazette @VDHgov,marksregard,2020-06-17 00:01:39+00:00,,@GalaxGazette @VDHgov,#hotspots #COVID19 #nomask,0,0,,neg,galax va my hometown in the top 10. many folks still think it's all a hoax and aren't taking precautions. https://www.nytimes.com/interactive/2020/us/coronavirus-us-cases.html #hotspots #covid19   @galaxgazette @vdhgov
