id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1281946891610140680,https://twitter.com/DangerousAbout/status/1281946891610140680,1715 to 11... “Barack Obama ended his presidency having granted clemency to more people convicted of federal crimes than any chief executive in 64 years.” #LiberalHypocrisy #NOMASK https://www.pewresearch.org/fact-tank/2017/01/20/obama-used-more-clemency-power/,DangerousAbout,2020-07-11 13:42:11+00:00,DCJohnNorton,,#LiberalHypocrisy #NOMASK,16,53,,neg,1715 to 11... “barack obama ended his presidency having granted clemency to more people convicted of federal crimes than any chief executive in 64 years.” #liberalhypocrisy   https://www.pewresearch.org/fact-tank/2017/01/20/obama-used-more-clemency-power/
1281940543719772160,https://twitter.com/AlwaysAphiemi/status/1281940543719772160,Imagine ... being the kind of superhero who leaves the house every day—armed with a lethal mobile phone camera and a steady hand—to hunt down evil #NoMask villains. With great power comes great responsibility. Wonder Twin powers activate! ,AlwaysAphiemi,2020-07-11 13:16:57+00:00,RealJamesWoods,,#NoMask,3,4,,neg,imagine ... being the kind of superhero who leaves the house every day—armed with a lethal mobile phone camera and a steady hand—to hunt down evil   villains. with great power comes great responsibility. wonder twin powers activate! 
1281928796027920384,https://twitter.com/DrJanesDC/status/1281928796027920384,I want to patronize these businesses. #NOMASK ,DrJanesDC,2020-07-11 12:30:16+00:00,,,#NOMASK,13,24,,neg,i want to patronize these businesses.   
1281801049423007744,https://twitter.com/veenas_water/status/1281801049423007744,Maybe stupid question -- but can one argue that covering the mouth prevents you from spreading #Covid19 covering the nose prevents you from contracting it? @abi_vanak @vishuguttal Coz then one could tell all the #cantbreathe #nomask folks to only shut their mouths. Literally.,veenas_water,2020-07-11 04:02:39+00:00,,@abi_vanak @vishuguttal,#Covid19 #cantbreathe #nomask,0,13,,neg,maybe stupid question -- but can one argue that covering the mouth prevents you from spreading #covid19 covering the nose prevents you from contracting it? @abi_vanak @vishuguttal coz then one could tell all the #cantbreathe   folks to only shut their mouths. literally.
1281794176527589376,https://twitter.com/land_terri/status/1281794176527589376,YES PLEASE....... DOUBLE LAYER IT TOO SO WE DON'T HAVE TO HEAR THEIR B.S. #NoMask #LiberalismIsAMentalDisorder,land_terri,2020-07-11 03:35:20+00:00,,,#NoMask #LiberalismIsAMentalDisorder,60,79,,neg,yes please....... double layer it too so we don't have to hear their b.s.   #liberalismisamentaldisorder
1281791775452000257,https://twitter.com/carolyn1956/status/1281791775452000257,Perhaps you need to just stay home then #NoMask,carolyn1956,2020-07-11 03:25:48+00:00,Drrramina,,#NoMask,1,6,,neg,perhaps you need to just stay home then  
1281788821642850306,https://twitter.com/mama_od/status/1281788821642850306,It doesn't make any sense until you start thinking it's not about a virus but about control. #WakeUpAmerica #NoMask #NoMaskMandates #WWG1WGA,mama_od,2020-07-11 03:14:04+00:00,save_usa2020,,#WakeUpAmerica #NoMask #NoMaskMandates #WWG1WGA,3,4,,neg,it doesn't make any sense until you start thinking it's not about a virus but about control. #wakeupamerica    mandates #wwg1wga
1281753832972865538,https://twitter.com/ObijwasForest/status/1281753832972865538,#NoMask STOP THE 2ND SHUTDOWN.... THERE IS NO 2ND WAVE!!!,ObijwasForest,2020-07-11 00:55:02+00:00,PunishDem1776,,#NoMask,7,10,,neg,  stop the 2nd shutdown.... there is no 2nd wave!!!
1281740954312073217,https://twitter.com/RedBarnPatriot_/status/1281740954312073217,WEEKEND REMINDER: No one cares. Open. The. State. #NoMask #DontBeASheep #Resist,RedBarnPatriot_,2020-07-11 00:03:51+00:00,GavinNewsom,,#NoMask #DontBeASheep #Resist,15,51,,neg,weekend reminder: no one cares. open. the. state.   #dontbeasheep #resist
1282069016551534597,https://twitter.com/MBOKSR_MAGA/status/1282069016551534597,Of course cases are rising. U allowed protest & unnecessary funerals. U R also following junk science & over counted numbers. You’re pandering to the dems & its pathetic. Texas has less than 1% in cases you have lost your frigging mind. #NoMask #VoteAbbottOut2022 #RecallAbbott,MBOKSR_MAGA,2020-07-11 21:47:27+00:00,GregAbbott_TX,,#NoMask #VoteAbbottOut2022 #RecallAbbott,12,16,,neg,of course cases are rising. u allowed protest & unnecessary funerals. u r also following junk science & over counted numbers. you’re pandering to the dems & its pathetic. texas has less than 1% in cases you have lost your frigging mind.   #voteabbottout2022 #recallabbott
1282064472329396224,https://twitter.com/scoobylvr80/status/1282064472329396224,Definitely #NotInThisTogetherOhio when you fear monger and manipulate the data. Time to end the farce. #NoMask,scoobylvr80,2020-07-11 21:29:24+00:00,GovMikeDeWine,,#NotInThisTogetherOhio #NoMask,0,6,,neg,definitely #notinthistogetherohio when you fear monger and manipulate the data. time to end the farce.  
1282030786993172480,https://twitter.com/HalassyMarianna/status/1282030786993172480,At this point if you think wearing a mask protects you from viruses then either you are brainwashed to the degree where you are not able to recognize the truth or you're deliberately spreading the globalist lies. #NOMASK,HalassyMarianna,2020-07-11 19:15:33+00:00,GovMikeDeWine,,#NOMASK,2,9,,neg,at this point if you think wearing a mask protects you from viruses then either you are brainwashed to the degree where you are not able to recognize the truth or you're deliberately spreading the globalist lies.  
1282023793473359873,https://twitter.com/LucyKnows1/status/1282023793473359873,GOOD FOR YOU. #NoMask ,LucyKnows1,2020-07-11 18:47:45+00:00,wkr77,,#NoMask,2,2,,neg,good for you.   
1282021829708615680,https://twitter.com/duckpornMtn/status/1282021829708615680,@GovAbbott is a fraud. #Texas #NoMask #VoteAbbottOut2020 #RecallAbbott We took Texas away from a Tyrant government once and we can do it again! #WWG1WGA,duckpornMtn,2020-07-11 18:39:57+00:00,_PGH_412,@GovAbbott,#Texas #NoMask #VoteAbbottOut2020 #RecallAbbott #WWG1WGA,3,3,,neg,@govabbott is a fraud. #texas   #voteabbottout2020 #recallabbott we took texas away from a tyrant government once and we can do it again! #wwg1wga
1282020023570243584,https://twitter.com/spoonspoon_/status/1282020023570243584,Hey Disney I am a father of 7 children and my youngest (2m) just started hacking coughing in the park and he said he couldn’t taste his food- He looked so sick under that mask I let him take it off so he could get some fresh air so it’s probably nothing #DisneyWorld #NoMask,spoonspoon_,2020-07-11 18:32:47+00:00,disneyparksjobs,,#DisneyWorld #NoMask,1,12,,neg,hey disney i am a father of 7 children and my youngest (2m) just started hacking coughing in the park and he said he couldn’t taste his food- he looked so sick under that mask i let him take it off so he could get some fresh air so it’s probably nothing #disneyworld  
1282005942276685824,https://twitter.com/BRAINandBRIAN/status/1282005942276685824,Hell no! this has to stop! I’m beyond over all of this. OCPS voting Tuesday on their “plan” my boys have to go back to school! #NOMASK ,BRAINandBRIAN,2020-07-11 17:36:49+00:00,steve_c1970,,#NOMASK,0,2,,neg,hell no! this has to stop! i’m beyond over all of this. ocps voting tuesday on their “plan” my boys have to go back to school!   
1281905351223390208,https://twitter.com/Vote4Trumpin20/status/1281905351223390208,We just spent a week in South Dakota with NO MASKS! It was glorious! Mingled with crowds large and small. Been home now for a week and we’re still not sick. Where do strangers get off telling others what to do? Aren’t these people protected since they wear a mask? #NOMASK,Vote4Trumpin20,2020-07-11 10:57:07+00:00,SaraCarterDC,,#NOMASK,2,1,,neg,we just spent a week in south dakota with no masks! it was glorious! mingled with crowds large and small. been home now for a week and we’re still not sick. where do strangers get off telling others what to do? aren’t these people protected since they wear a mask?  
1281893192242278406,https://twitter.com/sofia_garnett/status/1281893192242278406,#NOMASK #morehugslessfear #protest Join us,sofia_garnett,2020-07-11 10:08:48+00:00,,,#NOMASK #morehugslessfear #protest,0,4,,neg,  #morehugslessfear #protest join us
1281779239486926849,https://twitter.com/Peterheems/status/1281779239486926849,Motörhead - I Don't Believe A Word https://youtu.be/2ZpRXQlkTYs via @YouTube Hehehe I don't Believe A word that thay say about #COVID__19 Becose it do not exist . but the world is a Believer and Believe Everything the Goverments say ..#NoMask #Nodistance #WWG1WGA #ThinkForYourself,Peterheems,2020-07-11 02:35:59+00:00,,@YouTube,#COVID__19 #NoMask #Nodistance #WWG1WGA #ThinkForYourself,2,4,,neg,motörhead - i don't believe a word https://youtu.be/2zprxqlktys via @youtube hehehe i don't believe a word that thay say about #covid__19 becose it do not exist . but the world is a believer and believe everything the goverments say ..  #nodistance #wwg1wga #thinkforyourself
1281753629880459266,https://twitter.com/HRivario/status/1281753629880459266,Don't give in to their game. #NOMASK ,HRivario,2020-07-11 00:54:13+00:00,,,#NOMASK,3,5,,neg,don't give in to their game.   
1281748695684222976,https://twitter.com/TwistedKiwi86/status/1281748695684222976,Why was this not considered a pandemic? #NOMASK ,TwistedKiwi86,2020-07-11 00:34:37+00:00,PunishDem1776,,#NOMASK,6,6,,neg,why was this not considered a pandemic?   
1281748449013248000,https://twitter.com/DawnMar45506877/status/1281748449013248000,God bless this man for his patience. #nomask What is wrong w ppl? ,DawnMar45506877,2020-07-11 00:33:38+00:00,SaraCarterDC,,#nomask,0,3,,neg,god bless this man for his patience.   what is wrong w ppl? 
1281748195337310209,https://twitter.com/DiamondDaveAZ/status/1281748195337310209,Saw that Tommie Copper as on #Tucker and was thoroughly disgusted #NoMask,DiamondDaveAZ,2020-07-11 00:32:38+00:00,redwildcat,,#Tucker #NoMask,0,3,,neg,saw that tommie copper as on #tucker and was thoroughly disgusted  
1281746729528750081,https://twitter.com/slickspadegirl/status/1281746729528750081,Stupid sheep! #NOMASK,slickspadegirl,2020-07-11 00:26:48+00:00,ArtValley818,,#NOMASK,0,0,,neg,stupid sheep!  
1281745814721789953,https://twitter.com/MommyBearHustle/status/1281745814721789953,Yeaassssss!! Get it buddy! This lady needs to get a life #NoMask ,MommyBearHustle,2020-07-11 00:23:10+00:00,realjuliasong,,#NoMask,0,0,,neg,yeaassssss!! get it buddy! this lady needs to get a life   
1281743496702038018,https://twitter.com/JulieKNugent/status/1281743496702038018,I AM OVER THE CABAL CHAOS COVID BULLSHIT WHO ELSE? #GreatAwakening #WWG1WGA #TRUMP2020 #OVERIT #NOMASK #NOCOVID #NOVACCINE,JulieKNugent,2020-07-11 00:13:57+00:00,,,#GreatAwakening #WWG1WGA #TRUMP2020 #OVERIT #NOMASK #NOCOVID #NOVACCINE,1,2,,neg,i am over the cabal chaos covid bullshit who else? #greatawakening #wwg1wga #trump2020 #overit   #nocovid #novaccine
1281742855862661121,https://twitter.com/PoliticallyInf2/status/1281742855862661121,Over it! Feel sorry for the businesses that are being bullied to enforce too...loose/loose for everyone and not effective a lie! #NOMASK #NOMASK #NOMASK,PoliticallyInf2,2020-07-11 00:11:25+00:00,PunishDem1776,,#NOMASK #NOMASK #NOMASK,1,0,,neg,over it! feel sorry for the businesses that are being bullied to enforce too...loose/loose for everyone and not effective a lie!      
1281742229674037249,https://twitter.com/RippedBag77/status/1281742229674037249,#nomask again do as I say not as I do,RippedBag77,2020-07-11 00:08:55+00:00,RealJamesWoods,,#nomask,0,0,,neg,  again do as i say not as i do
1281741683907088384,https://twitter.com/LisaSlo33643374/status/1281741683907088384,#NoMask. My body my choice.,LisaSlo33643374,2020-07-11 00:06:45+00:00,,,#NoMask,1,1,,neg, . my body my choice.
1281741059085799425,https://twitter.com/beast3997/status/1281741059085799425,Because people who submit will be bullied...#nomask,beast3997,2020-07-11 00:04:16+00:00,ElijahSchaffer,,#nomask,0,0,,neg,because people who submit will be bullied... 
1281740068915490817,https://twitter.com/Stanley37523796/status/1281740068915490817,#NoMaskMandates #NoMask @realDonaldTrump Open America Up! No more Lockdowns !,Stanley37523796,2020-07-11 00:00:20+00:00,PunishDem1776,@realDonaldTrump,#NoMaskMandates #NoMask,0,0,,neg, mandates   @realdonaldtrump open america up! no more lockdowns !
