id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1255215363161292804,https://twitter.com/rr7lv/status/1255215363161292804,@Mike_Pence HOW FUCKING DARE YOU But shame on @MayoClinic FOR ALLOWING #pence #nomask ENDANGER #patients OMG #penceresign WE Don't listen to you step down from Chairing #TaskForce #replacePencetaskforce OMG #mayoclinic shame on you too #penceknew,rr7lv,2020-04-28 19:20:38+00:00,brianschatz,@Mike_Pence @MayoClinic,#pence #nomask #patients #penceresign #TaskForce #replacePencetaskforce #mayoclinic #penceknew,0,2,,neg,@mike_pence how fucking dare you but shame on @mayoclinic for allowing #pence   endanger #patients omg #penceresign we don't listen to you step down from chairing #taskforce #replacepencetaskforce omg #mayoclinic shame on you too #penceknew
1255213695464026112,https://twitter.com/Lynn23232323/status/1255213695464026112,There you go pushing vaccines. Vaccines are Toxic and Dangerous. Vaccine Manufacturers have NO Liability. In addition Payouts by the national Vaccine Injury Compensation Program or VICP have now topped $4 billion. #nomask #NoVaccineForMe,Lynn23232323,2020-04-28 19:14:00+00:00,GovMikeDeWine,,#nomask #NoVaccineForMe,0,17,,neg,there you go pushing vaccines. vaccines are toxic and dangerous. vaccine manufacturers have no liability. in addition payouts by the national vaccine injury compensation program or vicp have now topped $4 billion.   #novaccineforme
1255209951934517255,https://twitter.com/daveBackstageOL/status/1255209951934517255,Hey @MayoClinic - did you take down your tweet? Scared much? I've attached so you wont forget. #MayoClinicPence #NoMask #Pence,daveBackstageOL,2020-04-28 18:59:07+00:00,,@MayoClinic,#MayoClinicPence #NoMask #Pence,1,1,,neg,hey @mayoclinic - did you take down your tweet? scared much? i've attached so you wont forget. #mayoclinicpence   #pence
1255203651347533824,https://twitter.com/Noladoll/status/1255203651347533824,The dumbest Sycophant Alive!! @vp #COVID19 #nomask ,Noladoll,2020-04-28 18:34:05+00:00,HowardMortman,@VP,#COVID19 #nomask,0,1,,neg,the dumbest sycophant alive!! @vp #covid19   
1255199492216950787,https://twitter.com/Goldenbelgiana1/status/1255199492216950787,If you hear us please resign!!! #nomask  #impeachDeWine,Goldenbelgiana1,2020-04-28 18:17:34+00:00,GovMikeDeWine,,#nomask #impeachDeWine,3,15,,neg,if you hear us please resign!!!    #impeachdewine
1255196799285035010,https://twitter.com/MattPieper/status/1255196799285035010,The Vice President today at the Mayo Clinic in Rochester Minnesota. #NoMask #CoronaVirus,MattPieper,2020-04-28 18:06:52+00:00,,,#NoMask #CoronaVirus,2,1,,neg,the vice president today at the mayo clinic in rochester minnesota.   #coronavirus
1255167251533180928,https://twitter.com/misfitcollins/status/1255167251533180928,Feels good to be able to sit down in a restaurant again. #50percentcapacity #nomask ,misfitcollins,2020-04-28 16:09:27+00:00,,,#50percentcapacity #nomask,0,2,,neg,feels good to be able to sit down in a restaurant again. #50percentcapacity   
1255065106800467968,https://twitter.com/RajeshRB/status/1255065106800467968,While @canarabank is preaching social distancing this is how your employee at Ashok Vihar Branch Deep Market New Delhi managing entry/exit of people. #nomask #worlddayforsafetyandhealthatwork #SocialDistancing . You are putting many lives in danger and at the same time ....... https://twitter.com/canarabank/status/1254976215166799872,RajeshRB,2020-04-28 09:23:34+00:00,,@canarabank,#nomask #worlddayforsafetyandhealthatwork #SocialDistancing,1,2,,neg,while @canarabank is preaching social distancing this is how your employee at ashok vihar branch deep market new delhi managing entry/exit of people.   #worlddayforsafetyandhealthatwork #socialdistancing . you are putting many lives in danger and at the same time ....... https://twitter.com/canarabank/status/1254976215166799872
1254947703450152960,https://twitter.com/duttabhishek/status/1254947703450152960,Difference is I made sure there was no one around me and raised my voice for a 57 year old #CoronaWarrior (Safai Karamchari with diabetes ) who lost his life while working on #COVIDー19 Duty . Look at Mr #arnabgoswani No #SocialDistancing #nomask . ,duttabhishek,2020-04-28 01:37:02+00:00,JAIVIKRANT3,,#CoronaWarrior #COVID #arnabgoswani #SocialDistancing #nomask,1,1,,neg,difference is i made sure there was no one around me and raised my voice for a 57 year old #coronawarrior (safai karamchari with diabetes ) who lost his life while working on #covidー19 duty . look at mr #arnabgoswani no #socialdistancing   . 
1254932365354336257,https://twitter.com/GunnerGaskey/status/1254932365354336257,So the State of Ohio will be paying for and providing masks to all residents???? Is that correct??? It better damn well be if you want that nonsense to happen Mike. #nomask,GunnerGaskey,2020-04-28 00:36:06+00:00,GovMikeDeWine,,#nomask,2,6,,neg,so the state of ohio will be paying for and providing masks to all residents???? is that correct??? it better damn well be if you want that nonsense to happen mike.  
1255273625055301632,https://twitter.com/mishelle2u/status/1255273625055301632,@marthamaccallum should really worry about the failures of NYC officials and get that dumb a@$@GovMikeDeWine off her show... #NOMask #sheeple #mindcontrol,mishelle2u,2020-04-28 23:12:08+00:00,,@marthamaccallum @GovMikeDeWine,#NOMask #sheeple #mindcontrol,0,1,,neg,@marthamaccallum should really worry about the failures of nyc officials and get that dumb a@$@govmikedewine off her show...   #sheeple #mindcontrol
1255271579556208644,https://twitter.com/Queens_N_Charge/status/1255271579556208644,I'm confused we have the highest number it's so contagious but our vp goes to the Mayo Clinic without a mask??? #MikePence #COVID19 #nomask,Queens_N_Charge,2020-04-28 23:04:01+00:00,,,#MikePence #COVID19 #nomask,0,0,,neg,i'm confused we have the highest number it's so contagious but our vp goes to the mayo clinic without a mask??? #mikepence #covid19  
1255269761132494849,https://twitter.com/RickSATX/status/1255269761132494849,We all know the extreme importance of wearing our masks to protect ourselves AND to protect others. What @VP did today was show that he does not stand with Americans who want to look out for one another. #nomask #Pence,RickSATX,2020-04-28 22:56:47+00:00,,@VP,#nomask #Pence,0,0,,neg,we all know the extreme importance of wearing our masks to protect ourselves and to protect others. what @vp did today was show that he does not stand with americans who want to look out for one another.   #pence
1255269679884623877,https://twitter.com/patricialeapens/status/1255269679884623877,@MayoClinic Really? You let this guy get a pass? I don’t care what his “title” is this was against protocol during a pandemic. Am I right? #VP #Pence #NoMask #Pandemic ,patricialeapens,2020-04-28 22:56:28+00:00,NBCNews,@MayoClinic,#VP #Pence #NoMask #Pandemic,0,0,,neg,@mayoclinic really? you let this guy get a pass? i don’t care what his “title” is this was against protocol during a pandemic. am i right? #vp #pence   #pandemic 
1255268263682064386,https://twitter.com/misspadraigin/status/1255268263682064386,@VP You look like a total fool interacting with #MayoClinic professionals the only one with #nomask #mask . To please the #FakePresident ? You should be ashamed but you have #noshame #TrumpLiesAmericansDie,misspadraigin,2020-04-28 22:50:50+00:00,CNN,@VP,#MayoClinic #nomask #mask #FakePresident #noshame #TrumpLiesAmericansDie,0,0,,neg,@vp you look like a total fool interacting with #mayoclinic professionals the only one with   #mask . to please the #fakepresident ? you should be ashamed but you have #noshame #trumpliesamericansdie
1255259497167228929,https://twitter.com/hormetic/status/1255259497167228929,Despair for idiots in the #ExecutiveBranch Sycophant-in-chief endangers all 9 others in this photo #SpentPence #NoMask #NoBrainer,hormetic,2020-04-28 22:16:00+00:00,,,#ExecutiveBranch #SpentPence #NoMask #NoBrainer,0,0,,neg,despair for idiots in the #executivebranch sycophant-in-chief endangers all 9 others in this photo #spentpence   #nobrainer
1255258612626264065,https://twitter.com/Bluewaves202/status/1255258612626264065,@MayoClinic I was just wondering... What other health rules to do allow to be broken at your facility? #nomask VP,Bluewaves202,2020-04-28 22:12:29+00:00,,@MayoClinic,#nomask,0,0,,neg,@mayoclinic i was just wondering... what other health rules to do allow to be broken at your facility?   vp
1255255340112805890,https://twitter.com/MCHolyGhost/status/1255255340112805890,Apparently V.P. Pence is above the Virus (Law). He doesn't even follow their own advise. These hypocrites need to go! https://www.cnbc.com/2020/04/28/coronavirus-mike-pence-tours-mayo-clinic-without-mask.html #Coronavirus #MikePence #NoMask #Hypocrites,MCHolyGhost,2020-04-28 21:59:29+00:00,,,#Coronavirus #MikePence #NoMask #Hypocrites,0,0,,neg,apparently v.p. pence is above the virus (law). he doesn't even follow their own advise. these hypocrites need to go! https://www.cnbc.com/2020/04/28/coronavirus-mike-pence-tours-mayo-clinic-without-mask.html #coronavirus #mikepence   #hypocrites
1255255295426773000,https://twitter.com/thegoddesscher/status/1255255295426773000,"""As vice president of the United States I'm tested for the coronavirus on a regular basis and everyone who is around me is tested for the coronavirus” @VP told reporters. He was TOLD to wear a mask to the facility. #coronavirus #nomask #COVIDIOT",thegoddesscher,2020-04-28 21:59:18+00:00,,@VP,#coronavirus #nomask #COVIDIOT,1,0,,neg,"""as vice president of the united states i'm tested for the coronavirus on a regular basis and everyone who is around me is tested for the coronavirus” @vp told reporters. he was told to wear a mask to the facility. #coronavirus   #covidiot"
1255250151616249867,https://twitter.com/HaroldLifeC/status/1255250151616249867,"#MikePence greater than the stupid rules of the ""game""... #nomask Stupid Doctors nurses wear masks... Not the big person like his boss... They are the ""macho"" images of invisibility... ",HaroldLifeC,2020-04-28 21:38:52+00:00,danbbaer,,#MikePence #nomask,0,0,,neg,"#mikepence greater than the stupid rules of the ""game""...   stupid doctors nurses wear masks... not the big person like his boss... they are the ""macho"" images of invisibility... "
1255232451552727045,https://twitter.com/_Lisah/status/1255232451552727045,Pence #nomask at Mayo Clinic in total disrespect to EVERYONE. And then Mayo deletes their tweet. weary of cowardly privileged males. ,_Lisah,2020-04-28 20:28:32+00:00,,,#nomask,0,0,,neg,pence   at mayo clinic in total disrespect to everyone. and then mayo deletes their tweet. weary of cowardly privileged males. 
1255210477677875202,https://twitter.com/gazoo415/status/1255210477677875202,Lotion boy acting just like his protege. #nomask #MAGAts #tanmanandlotionboy,gazoo415,2020-04-28 19:01:13+00:00,,,#nomask #MAGAts #tanmanandlotionboy,0,0,,neg,lotion boy acting just like his protege.   #magats #tanmanandlotionboy
1255208872752689153,https://twitter.com/HumanOpinion/status/1255208872752689153,Pence risking everyone’s life #NoMask at hospital! No 6’ distance! ⁦@FoxNews⁩ ⁦@NBCNews⁩ ⁦@NBCNightlyNews⁩ ⁦@CBSNews⁩ ⁦@ABC⁩ ⁦@wolfblitzer⁩ ⁦@seanhannity⁩ ⁦@Acosta⁩ ⁦@Yamiche⁩ ⁦@TheAtlantic⁩,HumanOpinion,2020-04-28 18:54:50+00:00,,@FoxNews @NBCNews @NBCNightlyNews @CBSNews @ABC @wolfblitzer @seanhannity @Acosta @Yamiche @TheAtlantic,#NoMask,0,0,,neg,pence risking everyone’s life   at hospital! no 6’ distance! ⁦@foxnews⁩ ⁦@nbcnews⁩ ⁦@nbcnightlynews⁩ ⁦@cbsnews⁩ ⁦@abc⁩ ⁦@wolfblitzer⁩ ⁦@seanhannity⁩ ⁦@acosta⁩ ⁦@yamiche⁩ ⁦@theatlantic⁩
1255208654090969089,https://twitter.com/AmyKamenick/status/1255208654090969089,Seriously @VP Mike Pence? #nomask #nocare,AmyKamenick,2020-04-28 18:53:58+00:00,WCCO,@VP,#nomask #nocare,0,0,,neg,seriously @vp mike pence?   #nocare
1255208433122451458,https://twitter.com/MaurerSavage/status/1255208433122451458,Who does Mike Pence think he is? NO MASK! Putting people at risk! I cannot believe it! @MayoClinic #nomask,MaurerSavage,2020-04-28 18:53:05+00:00,,@MayoClinic,#nomask,0,0,,neg,who does mike pence think he is? no mask! putting people at risk! i cannot believe it! @mayoclinic  
1255207542843740161,https://twitter.com/andreaspeaker1/status/1255207542843740161,And @Mike_Pence #nomask in a #COVID19 testing center! I'm not relying on this administration at all and would not recommend anybody else do either for the sake of your health and well-being. #pencetranslatestrump #TrumpLiesAmericansDie,andreaspeaker1,2020-04-28 18:49:33+00:00,,@Mike_Pence,#nomask #COVID19 #pencetranslatestrump #TrumpLiesAmericansDie,0,0,,neg,and @mike_pence   in a #covid19 testing center! i'm not relying on this administration at all and would not recommend anybody else do either for the sake of your health and well-being. #pencetranslatestrump #trumpliesamericansdie
1255202471204585475,https://twitter.com/ROYA__Ro/status/1255202471204585475,US @VP give hint of what #Coronavirus is all about #nomask is necessary ,ROYA__Ro,2020-04-28 18:29:24+00:00,HowardMortman,@VP,#Coronavirus #nomask,0,0,,neg,us @vp give hint of what #coronavirus is all about   is necessary 
1255199646005239809,https://twitter.com/pnevitt/status/1255199646005239809,Just wondering how @VP can be so unbelievably selfish &amp; ignorant? #Nomask ,pnevitt,2020-04-28 18:18:10+00:00,Acyn,@VP,#Nomask,0,0,,neg,just wondering how @vp can be so unbelievably selfish &amp; ignorant?   
1255162771861311488,https://twitter.com/menschfotograf/status/1255162771861311488,The time before Corona. ⁣New York Subway.⁣ No masks. ⁣⁣ ⁣leica_camera_deutschland ⁣ ⁣⁣ ⁣#inspired #smartphonelovers #nomask #subway #inthestreets #nyc2019 #visitnyc #lovemylife #lovethatplace #stunningtown… https://www.instagram.com/p/B_h7zd_DtmQ/?igshid=1jjxwktk5bk2s,menschfotograf,2020-04-28 15:51:39+00:00,,,#inspired #smartphonelovers #nomask #subway #inthestreets #nyc2019 #visitnyc #lovemylife #lovethatplace #stunningtown,0,0,,neg,the time before corona. ⁣new york subway.⁣ no masks. ⁣⁣ ⁣leica_camera_deutschland ⁣ ⁣⁣ ⁣#inspired #smartphonelovers   #subway #inthestreets #nyc2019 #visitnyc #lovemylife #lovethatplace #stunningtown… https://www.instagram.com/p/b_h7zd_dtmq/?igshid=1jjxwktk5bk2s
1254947168454094849,https://twitter.com/hearing_nelson/status/1254947168454094849,#NoMask as a woman I will not be subjected to radical ways to shut us up . This whole thing is BS if you want to wear a mask wear if you don’t don’t. I’m not a Muslim no one will stop us.,hearing_nelson,2020-04-28 01:34:55+00:00,,,#NoMask,0,0,,neg,  as a woman i will not be subjected to radical ways to shut us up . this whole thing is bs if you want to wear a mask wear if you don’t don’t. i’m not a muslim no one will stop us.
1254942102217199616,https://twitter.com/Stephan30409997/status/1254942102217199616,Not wearing a mask #NOMASK do not comply,Stephan30409997,2020-04-28 01:14:47+00:00,GovMikeDeWine,,#NOMASK,0,0,,neg,not wearing a mask   do not comply
1254942085490397186,https://twitter.com/Lynn23232323/status/1254942085490397186,The No Mask No Service is Bullshit! Main reason they want you wearing masks is to appears there is a pandemic. I am hard of hearing I read lips now what no understanding one another no smiling at each other no communication no connection! #nomask #NoMasks #NoMaskNoMuzzle,Lynn23232323,2020-04-28 01:14:43+00:00,,,#nomask #NoMasks #NoMaskNoMuzzle,5,17,,neg,the no mask no service is bullshit! main reason they want you wearing masks is to appears there is a pandemic. i am hard of hearing i read lips now what no understanding one another no smiling at each other no communication no connection!    s  nomuzzle
1254937727218454528,https://twitter.com/J4qMaga/status/1254937727218454528,@whaleswarrior #NoMask #WakeUpPeople,J4qMaga,2020-04-28 00:57:24+00:00,,@whaleswarrior,#NoMask #WakeUpPeople,0,0,,neg,@whaleswarrior   #wakeuppeople
