id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1282790934107828229,https://twitter.com/Hotlegs101_art/status/1282790934107828229,Some safety precautions for the pandemic! (1/2) #stayinside #covid19 #washyourhands #wearamask #wearyourmask #staysafe,Hotlegs101_art,2020-07-13 21:36:06+00:00,,,#stayinside #covid19 #washyourhands #washyourhands #wearamask #wearyourmask #staysafe,107,340,,pos,some safety precautions for the pandemic! (1/2) #stayinside #covid19 #washyourhands   #wearyourmask #staysafe
1282788137161428992,https://twitter.com/WrathOfKhan2016/status/1282788137161428992,When I see this I’m reminded that the people aren’t our biggest problem their leaders are. I’m also reminded that Ted Cruz is a complete asshole. #Resist #WearAMask pic.twitter.com/VR4hzhOrQ9,WrathOfKhan2016,2020-07-13 21:24:59+00:00,,,#Resist #WearAMask,46,228,,pos,when i see this i’m reminded that the people aren’t our biggest problem their leaders are. i’m also reminded that ted cruz is a complete asshole. #resist   pic.twitter.com/vr4hzhorq9
1282782521714003974,https://twitter.com/LeoRautins/status/1282782521714003974,It’s 5 o’clock...time to #TwineAndWine Thanks for joining me!Cheers #WearAMask #StayHomeStaySafe #WeAreAllInThisTogether,LeoRautins,2020-07-13 21:02:40+00:00,,,#TwineAndWine #WearAMask #StayHomeStaySafe #WeAreAllInThisTogether,48,712,,pos,it’s 5 o’clock...time to #twineandwine thanks for joining me!cheers   #stayhomestaysafe #weareallinthistogether
1282779519724609536,https://twitter.com/DemWrite/status/1282779519724609536,Kate Brown @OregonGovBrown is expanding mask requirements to avoid another statewide shutdown. Based on what I've seen around the state it's a good call. Don't turn this into a culture war. The best thing for our ECONOMY much less our health is to #WearAMask. #DemCastOR,DemWrite,2020-07-13 20:50:45+00:00,OregonGovBrown,@OregonGovBrown,#WearAMask #DemCastOR,171,458,,pos,kate brown @oregongovbrown is expanding mask requirements to avoid another statewide shutdown. based on what i've seen around the state it's a good call. don't turn this into a culture war. the best thing for our economy much less our health is to  . #demcastor
1282776528326205443,https://twitter.com/MayorOfTLH/status/1282776528326205443,It took over three months to reach 1000 cases locally but less than two weeks to double that number. As COVID-19 cases rise we must remain vigilant and we must each do our part. The best thing we can do to protect ourselves our family and our community is to #WearAMask. ,MayorOfTLH,2020-07-13 20:38:51+00:00,,,#WearAMask,40,167,,pos,it took over three months to reach 1000 cases locally but less than two weeks to double that number. as covid-19 cases rise we must remain vigilant and we must each do our part. the best thing we can do to protect ourselves our family and our community is to  . 
1282776311849779202,https://twitter.com/LEAD_Coalition/status/1282776311849779202,I #WearAMask in public for three reasons: humility #kindness and community. #COVID19 #coronavirus @the_scholar1 @jmkuhn99 @BreakingKind @JanisCJMSCJ @pismoeyedoc @CMDR_Paylor @Richardhurst19 @truthglow @NatriceR @BrittEkland @Kimmi1965 @Cerridwensheart @aging_freedom @adilsyed,LEAD_Coalition,2020-07-13 20:38:00+00:00,,@the_scholar1 @jmkuhn99 @BreakingKind @JanisCJMSCJ @pismoeyedoc @CMDR_Paylor @Richardhurst19 @truthglow @NatriceR @BrittEkland @Kimmi1965 @Cerridwensheart @aging_freedom @adilsyed,#WearAMask #kindness #COVID19 #coronavirus,67,97,,pos,i   in public for three reasons: humility #kindness and community. #covid19 #coronavirus @the_scholar1 @jmkuhn99 @breakingkind @janiscjmscj @pismoeyedoc @cmdr_paylor @richardhurst19 @truthglow @natricer @brittekland @kimmi1965 @cerridwensheart @aging_freedom @adilsyed
1282775856050343936,https://twitter.com/GregProops/status/1282775856050343936,If you can stay home. If you go out wear a mask. #WearAMask #BeKind,GregProops,2020-07-13 20:36:11+00:00,GavinNewsom,,#WearAMask #BeKind,19,109,,pos,if you can stay home. if you go out wear a mask.   #bekind
1282770268444782594,https://twitter.com/mmonogram/status/1282770268444782594,If you only do two things for the rest of this year they should be #WearAMask and #Vote - try to do a bunch of other stuff if you can but make sure you include those two things. (assuming you’re old enough to vote of course ) ,mmonogram,2020-07-13 20:13:59+00:00,,,#WearAMask #Vote,26,180,,pos,if you only do two things for the rest of this year they should be   and #vote - try to do a bunch of other stuff if you can but make sure you include those two things. (assuming you’re old enough to vote of course ) 
1282766197545668613,https://twitter.com/markpoloncarz/status/1282766197545668613,If we want schools to reopen in the Fall we cannot go backwards like other states including California have. We must keep the new COVID-19 case contraction rate and hospitalizations down. There is an easy way to do it: follow all social distancing guidelines and #WearAMask! ,markpoloncarz,2020-07-13 19:57:48+00:00,,,#WearAMask,24,168,,pos,if we want schools to reopen in the fall we cannot go backwards like other states including california have. we must keep the new covid-19 case contraction rate and hospitalizations down. there is an easy way to do it: follow all social distancing guidelines and  ! 
1282814990978658304,https://twitter.com/AaronWin33/status/1282814990978658304,What does the lingo #WearAMask manifest? (WEA)(R A M)AS(K) WEAK RAM WEAK ARIES WEAK MARS MARS ruler of Aries is the god of WAR aka WEAPONS WEAR A MASK=WEAK WEAPONS Why disarming the police + army is being push U DO NOT wanna push this when CHINA is seeking world domination,AaronWin33,2020-07-13 23:11:42+00:00,,,#WearAMask,12,47,,pos,what does the lingo   manifest? (wea)(r a m)as(k) weak ram weak aries weak mars mars ruler of aries is the god of war aka weapons wear a mask=weak weapons why disarming the police + army is being push u do not wanna push this when china is seeking world domination
1282812700066590720,https://twitter.com/vmckinley3/status/1282812700066590720,#Elite doesn’t lie but y’all will understand soon. #WearAMask ,vmckinley3,2020-07-13 23:02:35+00:00,TheEliteMedia_,,#Elite #WearAMask,11,45,,pos,#elite doesn’t lie but y’all will understand soon.   
1282812434948993024,https://twitter.com/JoeThompsonMD/status/1282812434948993024,My heart goes out to David Pryor who had been hospitalized with #COVID19 and his wife Barbara who also has contracted the disease. I wish a speedy recovery to them and urge everyone to #WearAMask and practice #SocialDistancing so we can bring the virus under control.,JoeThompsonMD,2020-07-13 23:01:32+00:00,,,#COVID19 #WearAMask #SocialDistancing,7,27,,pos,my heart goes out to david pryor who had been hospitalized with #covid19 and his wife barbara who also has contracted the disease. i wish a speedy recovery to them and urge everyone to   and practice #socialdistancing so we can bring the virus under control.
1282812319127527424,https://twitter.com/DrCraigMc/status/1282812319127527424,Always important to keep that #mask game on brand. #wearamask ,DrCraigMc,2020-07-13 23:01:05+00:00,,,#mask #wearamask,2,81,,pos,always important to keep that #mask game on brand.   
1282807396616765442,https://twitter.com/lipiroy/status/1282807396616765442,So much to discuss about the ongoing health effects of the #coronavirus pandemic. Stay tuned as I speak with @SteveKornacki @MSNBC at 7pm EST... #wearamask #PhysicalDistancing #ProtectOthers #trustscience #DrFauci,lipiroy,2020-07-13 22:41:31+00:00,,@SteveKornacki @MSNBC,#coronavirus #wearamask #PhysicalDistancing #ProtectOthers #trustscience #DrFauci,6,53,,pos,so much to discuss about the ongoing health effects of the #coronavirus pandemic. stay tuned as i speak with @stevekornacki @msnbc at 7pm est...   #physicaldistancing #protectothers #trustscience #drfauci
1282806963252932615,https://twitter.com/IlliniWBB/status/1282806963252932615,Just a friendly reminder to start off your week! We’re all in this together. #Illini | #WearAMask ,IlliniWBB,2020-07-13 22:39:48+00:00,,,#Illini #WearAMask,8,71,,pos,just a friendly reminder to start off your week! we’re all in this together. #illini |   
1282805496181936139,https://twitter.com/James_Mackler/status/1282805496181936139,Thanks @CoachDerekMason and @CoachJPruitt for leading by example and protecting others! #WearAMask ,James_Mackler,2020-07-13 22:33:58+00:00,SEC,@CoachDerekMason @CoachJPruitt,#WearAMask,17,69,,pos,thanks @coachderekmason and @coachjpruitt for leading by example and protecting others!   
1282802660773638145,https://twitter.com/DPOC/status/1282802660773638145,"Democratic Party of Orange County Chair @ada_briceno is calling on the OC Board of Education to reject its ""white paper"" panel recommendations for no masks or social distancing in Orange County schools. #covid19 #wearamask #schoolsafety",DPOC,2020-07-13 22:22:42+00:00,,@ada_briceno,#covid19 #wearamask #schoolsafety,9,29,,pos,"democratic party of orange county chair @ada_briceno is calling on the oc board of education to reject its ""white paper"" panel recommendations for no masks or social distancing in orange county schools. #covid19   #schoolsafety"
1282802455122673668,https://twitter.com/Shermichael_/status/1282802455122673668,Wear a mask. Yes I know they suck to wear but it’s essential to do everything we can to stop the spread of COVID-19. One of the things you can do to make the process fun is by buying masks that are different creative and a reflection of your personality. #wearamask pic.twitter.com/oSMkg7tyzb,Shermichael_,2020-07-13 22:21:53+00:00,,,#wearamask,8,114,,pos,wear a mask. yes i know they suck to wear but it’s essential to do everything we can to stop the spread of covid-19. one of the things you can do to make the process fun is by buying masks that are different creative and a reflection of your personality.   pic.twitter.com/osmkg7tyzb
1282800952177721345,https://twitter.com/MammothLive/status/1282800952177721345,Independent venues are in need of federal assistance in order to stay alive. Please contact your legislators to pass The RESTART Act. [Link: http://nivassoc.org] Thanks for helping keep live music &amp; independent venues alive! #SaveOurStages #SupportLiveMusic #WearAMask ,MammothLive,2020-07-13 22:15:54+00:00,,,#SaveOurStages #SupportLiveMusic #WearAMask,17,16,,pos,independent venues are in need of federal assistance in order to stay alive. please contact your legislators to pass the restart act. [link: http://nivassoc.org] thanks for helping keep live music &amp; independent venues alive! #saveourstages #supportlivemusic   
1282799675716907009,https://twitter.com/ThatAndyGuy/status/1282799675716907009,Nothin to see here Just an asthmatic dude who just finished a 30 minute workout WITH a mask on #noexcuses #WearAMask I should go live next time ,ThatAndyGuy,2020-07-13 22:10:50+00:00,,,#noexcuses #WearAMask,11,41,,pos,nothin to see here just an asthmatic dude who just finished a 30 minute workout with a mask on #noexcuses   i should go live next time 
1282799505344270338,https://twitter.com/TWiT/status/1282799505344270338,Ain't no #covid19 coming in here! After recording The Tech Guy show @leolaporte makes sure to suit up in one of his many handmade #facemasks as he leaves the studio. All joking aside let's all #WearAMask! #ShowUsYOURMask #MaskingForAFriend,TWiT,2020-07-13 22:10:09+00:00,,@leolaporte,#covid19 #facemasks #WearAMask #ShowUsYOURMask #MaskingForAFriend,10,43,,pos,ain't no #covid19 coming in here! after recording the tech guy show @leolaporte makes sure to suit up in one of his many handmade #facemasks as he leaves the studio. all joking aside let's all  ! #showusyourmask #maskingforafriend
1282798446383190017,https://twitter.com/MavericksMusic/status/1282798446383190017,Stay Safe Wear A Mask! Protect in style with our new Face Mask / Bandana! Featuring our skull art on black fabric + includes download of #EnEspañol Available for Pre-Order Now! http://themavericksmerchworld.com or link below #WearAMask Shop Now http://bit.ly/MavsSkullMask,MavericksMusic,2020-07-13 22:05:57+00:00,,,#EnEspa #WearAMask,9,60,,pos,stay safe wear a mask! protect in style with our new face mask / bandana! featuring our skull art on black fabric + includes download of #enespañol available for pre-order now! http://themavericksmerchworld.com or link below   shop now http://bit.ly/mavsskullmask
1282793538326061057,https://twitter.com/LydaKrewson/status/1282793538326061057,Right now in @STLCityGov our largest number of #COVID19 cases is 20-29 year olds. This is concerning because even though the death rate is lower for younger folks they're still at risk of serious illness. No matter your age we all need to #WearAMask ,LydaKrewson,2020-07-13 21:46:27+00:00,,@STLCityGov,#COVID19 #WearAMask,18,45,,pos,right now in @stlcitygov our largest number of #covid19 cases is 20-29 year olds. this is concerning because even though the death rate is lower for younger folks they're still at risk of serious illness. no matter your age we all need to   
1282789674428309504,https://twitter.com/PreventionTips/status/1282789674428309504,5 Reasons to wear a mask #wearamask ,PreventionTips,2020-07-13 21:31:06+00:00,,,#wearamask,12,11,,pos,5 reasons to wear a mask   
1282784058800508929,https://twitter.com/Joe_Kuyk/status/1282784058800508929,Time is a flat circle. #WearAMask ,Joe_Kuyk,2020-07-13 21:08:47+00:00,,,#WearAMask,12,61,,pos,time is a flat circle.   
1282782824970416129,https://twitter.com/DarkCorvidae/status/1282782824970416129,Nope I won't sign that petition- I refuse #RecallGavin2020 and I am all #TeamGavinNewsom because he is looking out for the health and well being of the people. #WearAMask #COVID19 Don't be a fool! #TrumpVirus2020,DarkCorvidae,2020-07-13 21:03:53+00:00,NextLAMayor,,#RecallGavin2020 #TeamGavinNewsom #WearAMask #COVID19 #TrumpVirus2020,12,318,,pos,nope i won't sign that petition- i refuse #recallgavin2020 and i am all #teamgavinnewsom because he is looking out for the health and well being of the people.   #covid19 don't be a fool! #trumpvirus2020
1282776275833294853,https://twitter.com/AsemWORLD/status/1282776275833294853,As a Chelsea fan  upset for United against Southampton is all I’m hoping for. A win will be awesome but a draw will not be bad as well. Cmon Danny Ings do your things. #PremierLeague #MUNSOU #AsemSports #Football #Soccer #NoRoomForRacism #BlackLivesMatter #WearAMask ,AsemWORLD,2020-07-13 20:37:51+00:00,,,#PremierLeague #MUNSOU #AsemSports #Football #Soccer #NoRoomForRacism #BlackLivesMatter #BlackLivesMatter #WearAMask,4,90,,pos,as a chelsea fan  upset for united against southampton is all i’m hoping for. a win will be awesome but a draw will not be bad as well. cmon danny ings do your things. #premierleague #munsou #asemsports #football #soccer #noroomforracism #blacklivesmatter   
1282774434483523591,https://twitter.com/JacksonCountyMO/status/1282774434483523591,Everybody's getting in on the #ShowUsYourMask trend! #WearAMask and have more #freedom to explore our County and do the things you love such as visiting @UnionStationKC to check out their #DinosaurExhibit. Spoiler: he recently got a makeover!,JacksonCountyMO,2020-07-13 20:30:32+00:00,,@UnionStationKC,#ShowUsYourMask #WearAMask #freedom #DinosaurExhibit,9,52,,pos,everybody's getting in on the #showusyourmask trend!   and have more #freedom to explore our county and do the things you love such as visiting @unionstationkc to check out their #dinosaurexhibit. spoiler: he recently got a makeover!
1282763656350973953,https://twitter.com/tim_fall/status/1282763656350973953,Getting tired of COVID-19? Just think how tired the health care professionals are from double shifts or seven day work weeks because some people are tired of pandemic protocols and decided to do whatever they like. #WearAMask #KeepYourDistance #WashYourHands,tim_fall,2020-07-13 19:47:42+00:00,,,#WearAMask #KeepYourDistance #WashYourHands #WashYourHands,18,73,,pos,getting tired of covid-19? just think how tired the health care professionals are from double shifts or seven day work weeks because some people are tired of pandemic protocols and decided to do whatever they like.   #keepyourdistance #washyourhands
1282763122957148160,https://twitter.com/TaePhoenix/status/1282763122957148160,When it comes to practical life choices and harm reduction in the time of Covid this has been my rule of thumb. #Covid_19 #Covid19 #WearAMask #MasksSaveLives #WeGotThisWA,TaePhoenix,2020-07-13 19:45:35+00:00,,,#Covid_19 #Covid19 #WearAMask #MasksSaveLives #WeGotThisWA,17,24,,pos,when it comes to practical life choices and harm reduction in the time of covid this has been my rule of thumb. #covid_19 #covid19   #maskssavelives #wegotthiswa
1282763083195310081,https://twitter.com/DrDenaGrayson/status/1282763083195310081,.@realDonaldTrump and the complicit @GOP care more about Wall Street than Main Street. My life and the lives of those whom I love are worth MUCH more than the portfolios of their billionaire and millionaire cronies. #coronavirus #COVID19 #WearAMask #StayHome,DrDenaGrayson,2020-07-13 19:45:26+00:00,,@realDonaldTrump @GOP,#coronavirus #COVID19 #WearAMask #StayHome #StayHome,102,226,,pos,.@realdonaldtrump and the complicit @gop care more about wall street than main street. my life and the lives of those whom i love are worth much more than the portfolios of their billionaire and millionaire cronies. #coronavirus #covid19   #stayhome
1282762563059691522,https://twitter.com/drbashir2018/status/1282762563059691522,#WearAMask and that means covering both your nose and mouth! Sometimes it is self preservation to realize you should listen to suggestions!! ,drbashir2018,2020-07-13 19:43:22+00:00,,,#WearAMask,68,114,,pos,  and that means covering both your nose and mouth! sometimes it is self preservation to realize you should listen to suggestions!! 
1282761750975139840,https://twitter.com/BarryWaldo/status/1282761750975139840,Well there ya have it: Gyms Bars Malls Houses of Worship all being closed based on our lack of progress in #California #WearAMask Schools highly unlikely to reopen. If you play we all pay ,BarryWaldo,2020-07-13 19:40:08+00:00,,,#California #WearAMask,32,457,,pos,well there ya have it: gyms bars malls houses of worship all being closed based on our lack of progress in #california   schools highly unlikely to reopen. if you play we all pay 
1282761541193015296,https://twitter.com/DrDenaGrayson/status/1282761541193015296,Antibodies to #coronavirus appear to wane in some people after only a few months but T-cell immunity (not easily measurable) may remain longer. Too early to know for certain. Be safe #WearAMask and #StayHome.,DrDenaGrayson,2020-07-13 19:39:18+00:00,spensergirlFLA,,#coronavirus #WearAMask #StayHome #StayHome,121,325,,pos,antibodies to #coronavirus appear to wane in some people after only a few months but t-cell immunity (not easily measurable) may remain longer. too early to know for certain. be safe   and #stayhome.
1282759847105245185,https://twitter.com/thedisneybound/status/1282759847105245185,Spread love not germs Moving forward for as long as it's an important item of clothing you'll see face masks being incorporated into the majority of the outfit sets I make for DisneyBound. #wearamask #disneyworld #disneyland,thedisneybound,2020-07-13 19:32:34+00:00,,,#wearamask #disneyworld #disneyland #disneyland,15,166,,pos,spread love not germs moving forward for as long as it's an important item of clothing you'll see face masks being incorporated into the majority of the outfit sets i make for disneybound.   #disneyworld #disneyland
1282759281901805569,https://twitter.com/ChiOArchives/status/1282759281901805569,Let’s all be smart Chi Omega Sisters! #weareinthistogether #wearamask #whatwouldsisdocdo #wwsdd,ChiOArchives,2020-07-13 19:30:19+00:00,,,#weareinthistogether #wearamask #whatwouldsisdocdo #wwsdd,10,70,,pos,let’s all be smart chi omega sisters! #weareinthistogether   #whatwouldsisdocdo #wwsdd
1282757918828507139,https://twitter.com/yokoboji/status/1282757918828507139, MONDAY Party Follow Back Resistance Party. Follow all who: LIKE RETWEET COMMENT Drop your favorite meme or gif. Vet as you go. Have Fun. #Resist #FBRParty #DogsOfTwitter #MondayMood #WearAMask #VOTE #Biden2020,yokoboji,2020-07-13 19:24:54+00:00,,,#Resist #FBRParty #DogsOfTwitter #MondayMood #WearAMask #VOTE #Biden2020,691,2008,,pos, monday party follow back resistance party. follow all who: like retweet comment drop your favorite meme or gif. vet as you go. have fun. #resist #fbrparty #dogsoftwitter #mondaymood   #vote #biden2020
1282757350747758593,https://twitter.com/morethanmySLE/status/1282757350747758593,My daily reminder for you to #WearAMask We must prevent #Covid_19 and listen to Dr. Fauci!,morethanmySLE,2020-07-13 19:22:39+00:00,,,#WearAMask #Covid_19,38,150,,pos,my daily reminder for you to   we must prevent #covid_19 and listen to dr. fauci!
1282757048749391873,https://twitter.com/TimmyDaly/status/1282757048749391873,HUMANS!!! Here’s some information from the CDC on why when where and how to #WearAMask: ,TimmyDaly,2020-07-13 19:21:27+00:00,,,#WearAMask,23,185,,pos,humans!!! here’s some information from the cdc on why when where and how to  : 
1282752742646321152,https://twitter.com/DSNYNewscast/status/1282752742646321152,"If you remove your mask for an ""on-ride"" photo that photo will not be retrievable. #WearAMask #StayMasked Annoying that some guests can steal a memory for others through ignorance. But also it's an all-or-nothing rule removing the incentive to mess with masks on-rides.",DSNYNewscast,2020-07-13 19:04:20+00:00,ParkHoppersShow,,#WearAMask #StayMasked,24,160,,pos,"if you remove your mask for an ""on-ride"" photo that photo will not be retrievable.   #staymasked annoying that some guests can steal a memory for others through ignorance. but also it's an all-or-nothing rule removing the incentive to mess with masks on-rides."
1282747120638984198,https://twitter.com/ElRaynerista/status/1282747120638984198,To ensure clear guidance on face masks... Boris Johnson will be saying one Michael Gove another WHO and British specialists something different again. #Covid_19 #WearAMask ,ElRaynerista,2020-07-13 18:42:00+00:00,,,#Covid_19 #WearAMask,34,45,,pos,to ensure clear guidance on face masks... boris johnson will be saying one michael gove another who and british specialists something different again. #covid_19   
1282742512508116992,https://twitter.com/aunumwolf42/status/1282742512508116992,Just got in a new batch of wolf skull face masks! And we had just sold out of the other ones what great timing! Find them available here! https://tinyurl.com/y8talnvm #facemasks #WearAMask #MaskUp,aunumwolf42,2020-07-13 18:23:41+00:00,,,#facemasks #WearAMask #MaskUp,21,123,,pos,just got in a new batch of wolf skull face masks! and we had just sold out of the other ones what great timing! find them available here! https://tinyurl.com/y8talnvm #facemasks   #maskup
1282741670560305152,https://twitter.com/MargieDemocracy/status/1282741670560305152,Florida official who opposed local mask mandate in ‘critical condition’ with COVID-19 The Incompetence coming from these elected officials are killing Americans everyday. #WearAMask #Demforce #Demcast,MargieDemocracy,2020-07-13 18:20:21+00:00,,,#WearAMask #Demforce #Demcast,89,116,,pos,florida official who opposed local mask mandate in ‘critical condition’ with covid-19 the incompetence coming from these elected officials are killing americans everyday.   #demforce #demcast
1282740798505857024,https://twitter.com/JohnRMoffitt/status/1282740798505857024,#TedCruz shown here today on a commercial flight ... refusing to #WearAMask ... illustrating that he has ZERO RESPECT for other people. #VoteBlueNoMatterWho #Biden2020 #Fam46,JohnRMoffitt,2020-07-13 18:16:53+00:00,hossehenad,,#TedCruz #WearAMask #VoteBlueNoMatterWho #Biden2020 #Fam46,34,52,,pos,#tedcruz shown here today on a commercial flight ... refusing to   ... illustrating that he has zero respect for other people. #votebluenomatterwho #biden2020 #fam46
1282739398954475520,https://twitter.com/drgigiosler/status/1282739398954475520,No new #COVID19 cases in #Manitoba for 13 straight days. Be like Manitoba. #PhysicalDistancing. #StayAtHome if sick. #WearAMask if you cannot stay 2 metres apart. ,drgigiosler,2020-07-13 18:11:19+00:00,MBGov,,#COVID19 #Manitoba #PhysicalDistancing #StayAtHome #StayAtHome #WearAMask,18,76,,pos,no new #covid19 cases in #manitoba for 13 straight days. be like manitoba. #physicaldistancing. #stayathome if sick.   if you cannot stay 2 metres apart. 
1282738030500098048,https://twitter.com/GDubCub/status/1282738030500098048,Contreras says he feels safe when at ballpark because Cubs handling COVID-19 precautions well and trusts teammates. “Where I don’t feel safe is on the street. When I’m walking on the street that’s the one place I don’t feel safe.” #WearAMask,GDubCub,2020-07-13 18:05:53+00:00,,,#WearAMask,14,138,,pos,contreras says he feels safe when at ballpark because cubs handling covid-19 precautions well and trusts teammates. “where i don’t feel safe is on the street. when i’m walking on the street that’s the one place i don’t feel safe.”  
1282737188820717573,https://twitter.com/balleralert/status/1282737188820717573,This lady drove to another state to not wear a mask. Wearing a mask in a global pandemic reduces the spread of Covid-19. We are in a health crisis. #wearamask ,balleralert,2020-07-13 18:02:32+00:00,,,#wearamask,86,270,,pos,this lady drove to another state to not wear a mask. wearing a mask in a global pandemic reduces the spread of covid-19. we are in a health crisis.   
1282737111704178689,https://twitter.com/ICHawkeye/status/1282737111704178689,I need everyones help in spreading the word. #wearamask #GoHawks #FightForIowa #Hawkeyes #Tailgate,ICHawkeye,2020-07-13 18:02:14+00:00,,,#wearamask #GoHawks #FightForIowa #Hawkeyes #Tailgate,62,150,,pos,i need everyones help in spreading the word.   #gohawks #fightforiowa #hawkeyes #tailgate
1282721603957055488,https://twitter.com/DaisyFuentes/status/1282721603957055488,#antimaskers maybe this will explain it. #WearAMask ,DaisyFuentes,2020-07-13 17:00:36+00:00,,,#antimaskers #WearAMask,221,923,,pos,#antimaskers maybe this will explain it.   
