id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1261882866071453696,https://twitter.com/Arriadna/status/1261882866071453696,"""Those who cannot remember the past are condemned to repeat it."" Santayana Don’t underestimate this virus #OpenAmerica smart #WearAMask ",Arriadna,2020-05-17 04:54:54+00:00,NPR,,#OpenAmerica #WearAMask,32,59,,pos,"""those who cannot remember the past are condemned to repeat it."" santayana don’t underestimate this virus #openamerica smart   "
1261868243997745153,https://twitter.com/MuellerSheWrote/status/1261868243997745153,Some guy on FB said his friend who is a doctor of virology with the federal government says masks are dangerous. After ten seconds of research I found out he’s actually a respiratory therapist anti-vaxxer who thinks we euthanize dogs with CO2. #WearAMask,MuellerSheWrote,2020-05-17 03:56:48+00:00,,,#WearAMask,250,1404,,pos,some guy on fb said his friend who is a doctor of virology with the federal government says masks are dangerous. after ten seconds of research i found out he’s actually a respiratory therapist anti-vaxxer who thinks we euthanize dogs with co2.  
1261821950373982209,https://twitter.com/TinaBug23/status/1261821950373982209,Our favorite “natural foods” store has just stated you must #WearAMask starting May 20. Tell me why now? We are 8 weeks into this?!? So disappointing. #slipperyslope @LifeSourceFoods,TinaBug23,2020-05-17 00:52:51+00:00,,@LifeSourceFoods,#WearAMask #slipperyslope,18,145,,pos,our favorite “natural foods” store has just stated you must   starting may 20. tell me why now? we are 8 weeks into this?!? so disappointing. #slipperyslope @lifesourcefoods
1261821401029369857,https://twitter.com/AsemWORLD/status/1261821401029369857,ERLING BRAUT HÅLAND of Dortmund is a whole different breed and beast he’s an ASEMbler for sure he looks like a Chelsea player we must try and sign him. He the best striker in the world right now no one comes close. Who’s your favorite striker now ? #SocialDistancing #WearAMask ,AsemWORLD,2020-05-17 00:50:40+00:00,,,#SocialDistancing #WearAMask,16,192,,pos,erling braut håland of dortmund is a whole different breed and beast he’s an asembler for sure he looks like a chelsea player we must try and sign him. he the best striker in the world right now no one comes close. who’s your favorite striker now ? #socialdistancing   
1261813419482599424,https://twitter.com/1clevercupcake/status/1261813419482599424,People this is Shelley Lewis https://www.facebook.com/100009842109797/posts/1158651314472928/?d=n She is a self entitled shrew who feels she doesn’t have to follow the rules in place to keep Every1 safe during this #coronavirus Don’t be like Shelley She is an idiot #WearAMask !!!!!,1clevercupcake,2020-05-17 00:18:57+00:00,,,#coronavirus #WearAMask,14,119,,pos,people this is shelley lewis https://www.facebook.com/100009842109797/posts/1158651314472928/?d=n she is a self entitled shrew who feels she doesn’t have to follow the rules in place to keep every1 safe during this #coronavirus don’t be like shelley she is an idiot   !!!!!
1262158703261880320,https://twitter.com/JackieFarnham/status/1262158703261880320,It’s not just about social distancing...it’s also about social responsibility! #WearAMask ,JackieFarnham,2020-05-17 23:10:59+00:00,,,#WearAMask,3,26,,pos,it’s not just about social distancing...it’s also about social responsibility!   
1262133731868979203,https://twitter.com/wdcscribe/status/1262133731868979203,What do you want to bet that Shelly Lewis in Dana Point gives her credit card all the time to servers in restaurants who take it to the back to run the bill? #WearAMask,wdcscribe,2020-05-17 21:31:45+00:00,Alyssa_Milano,,#WearAMask,5,53,,pos,what do you want to bet that shelly lewis in dana point gives her credit card all the time to servers in restaurants who take it to the back to run the bill?  
1262109503522209792,https://twitter.com/2HeartsWellness/status/1262109503522209792,I'm in Texas & I am appalled & dismayed. I will also keep shamelessly amplifying my blog post in the hopes that people listen. Thus far 3k & counting readers have but I'll keep on trying to persuade others to #WearAMask. ,2HeartsWellness,2020-05-17 19:55:29+00:00,tedlieu,,#WearAMask,9,20,,pos,i'm in texas & i am appalled & dismayed. i will also keep shamelessly amplifying my blog post in the hopes that people listen. thus far 3k & counting readers have but i'll keep on trying to persuade others to  . 
1262103749545406466,https://twitter.com/mxdhny66/status/1262103749545406466,Clearly no one in her family or a friend has died from #coronavirus. #WearAMask and stop whining. #SaveALife,mxdhny66,2020-05-17 19:32:37+00:00,Wolfiesmom,,#coronavirus #WearAMask #SaveALife,3,35,,pos,clearly no one in her family or a friend has died from #coronavirus.   and stop whining. #savealife
1262103036245291008,https://twitter.com/VSP_Garry/status/1262103036245291008,It is a privilege to work with our #community to make the usually normal events a little more special this year. #CollegeGrad #parade #WeAreInThisTogether #WearAMask #StaySafe,VSP_Garry,2020-05-17 19:29:47+00:00,,,#community #CollegeGrad #parade #WeAreInThisTogether #WearAMask #StaySafe,6,36,,pos,it is a privilege to work with our #community to make the usually normal events a little more special this year. #collegegrad #parade #weareinthistogether   #staysafe
1262090453551210496,https://twitter.com/Quinten_Lee/status/1262090453551210496,"A study (https://psyarxiv.com/tg7vz?mod=article_inline) found men have negative feelings about wearing masks b/c it's ""not manly."" To those men I say: which pic is more manly? Me wearing a mask? Or me with machines breathing for me feeding me &amp; a tube is up my penis so I can pee? #WearAMask #COVID19 pic.twitter.com/yfqTYFofFE",Quinten_Lee,2020-05-17 18:39:47+00:00,,,#WearAMask #COVID19,16,30,,pos,"a study (https://psyarxiv.com/tg7vz?mod=article_inline) found men have negative feelings about wearing masks b/c it's ""not manly."" to those men i say: which pic is more manly? me wearing a mask? or me with machines breathing for me feeding me &amp; a tube is up my penis so i can pee?   #covid19 pic.twitter.com/yfqtyfoffe"
1262073009940189184,https://twitter.com/AsemWORLD/status/1262073009940189184,Freestyle Friday S3 EP 1 NO WAY https://youtu.be/fG8EiuCqWYM via @YouTube #FreestyleFriday #Asem #Asemmusic #Weatherchannel #Ep #Comingsoon #Hiphop #Afrobeats #Bars #Flow #Nyc #London #Paris #Milan #Rome #Madrid #Accra #Lagos #Tokyo #WearAMask #SocialDistanacing #WashYourHands ASEM ,AsemWORLD,2020-05-17 17:30:28+00:00,,@YouTube,#FreestyleFriday #Asem #Asemmusic #Weatherchannel #Ep #Comingsoon #Hiphop #Afrobeats #Bars #Flow #Nyc #London #Paris #Milan #Rome #Madrid #Accra #Lagos #Tokyo #WearAMask #SocialDistanacing #WashYourHands #WashYourHands,4,51,,pos,freestyle friday s3 ep 1 no way https://youtu.be/fg8eiucqwym via @youtube #freestylefriday #asem #asemmusic #weatherchannel #ep #comingsoon #hiphop #afrobeats #bars #flow #nyc #london #paris #milan #rome #madrid #accra #lagos #tokyo   #socialdistanacing #washyourhands asem 
1262066622594011136,https://twitter.com/animanicast/status/1262066622594011136,Since @tomruegger and @yakkopinky got some #Animaniacs masks we had to get some Warner sibs masks! Thank you to Dyno Staats for making these! #WearAMask (Note: if you look really close on Tom’s bookshelf you’ll see a really cool mug from a certain Animaniacs #podcast ),animanicast,2020-05-17 17:05:05+00:00,,@tomruegger @yakkopinky,#Animaniacs #WearAMask #podcast,7,51,,pos,since @tomruegger and @yakkopinky got some #animaniacs masks we had to get some warner sibs masks! thank you to dyno staats for making these!   (note: if you look really close on tom’s bookshelf you’ll see a really cool mug from a certain animaniacs #podcast )
1262041165265657862,https://twitter.com/Netmeetme/status/1262041165265657862,Do you love your Parents and Grandparents? Then why the Fuc you don't wear a mask? #WearAMask ,Netmeetme,2020-05-17 15:23:56+00:00,,,#WearAMask,5,14,,pos,do you love your parents and grandparents? then why the fuc you don't wear a mask?   
1262031962153406466,https://twitter.com/Isellmpls/status/1262031962153406466,Happy Morning!!!! EVERYONE MUST - #WearAMask (FaceCovering) (and you must practice) #SocialDistancing WE ALL MUST DO OUR PART....Please RT #FreshTweets #StaySafeMN,Isellmpls,2020-05-17 14:47:21+00:00,,,#WearAMask #SocialDistancing #FreshTweets #StaySafeMN,35,74,,pos,happy morning!!!! everyone must -   (facecovering) (and you must practice) #socialdistancing we all must do our part....please rt #freshtweets #staysafemn
1262030233382776838,https://twitter.com/ScienceNotDogma/status/1262030233382776838,Perhaps the only time I'll ever share a BoredPanda link but this one's excellent: Adam Savage of Mythbusters a smart science-savvy and decent human being talks at length why we need to #WearAmask to help #FlattenTheCurve of #coronavirus #COVID19. ,ScienceNotDogma,2020-05-17 14:40:29+00:00,,,#WearAmask #FlattenTheCurve #coronavirus #COVID19,4,16,,pos,perhaps the only time i'll ever share a boredpanda link but this one's excellent: adam savage of mythbusters a smart science-savvy and decent human being talks at length why we need to   to help #flattenthecurve of #coronavirus #covid19. 
1262028442570231809,https://twitter.com/WatchYourRepsSC/status/1262028442570231809,SC don’t be stupid. #WearAMask if not for yourself do it for others. ,WatchYourRepsSC,2020-05-17 14:33:22+00:00,scdhec,,#WearAMask,4,11,,pos,sc don’t be stupid.   if not for yourself do it for others. 
1262026859434389504,https://twitter.com/AngelsOfMrR/status/1262026859434389504,Day 53 of let's drink a Coffee/Tea/... together 2020: Mood: Ohmmmmmmmmmmmmm.... #YouAreNotAlone #randomhearts #stayconnected #stayathome #wirbleibenzuhause #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-05-17 14:27:05+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #stayathome #stayathome #wirbleibenzuhause #wirbleibenzuhause #wearamask #washyourhands #washyourhands #angelsofkeanureeves,8,32,,pos,day 53 of let's drink a coffee/tea/... together 2020: mood: ohmmmmmmmmmmmmm.... #youarenotalone #randomhearts #stayconnected #stayathome #wirbleibenzuhause   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1262007778178207745,https://twitter.com/AngelandRick/status/1262007778178207745,"I can't decide if his tweet deserves to be crowned the most ironic tweet of the year. Lets go over this-He's wearing a mask w the name of the person responsible for him having to wear a mask in the 1st place. ""We have 15 cases"". "" It'll go away like a miracle"". #WearAMask ",AngelandRick,2020-05-17 13:11:15+00:00,HawaiiDelilah,,#WearAMask,8,31,,pos,"i can't decide if his tweet deserves to be crowned the most ironic tweet of the year. lets go over this-he's wearing a mask w the name of the person responsible for him having to wear a mask in the 1st place. ""we have 15 cases"". "" it'll go away like a miracle"".   "
1261929740115554306,https://twitter.com/Sandra_Suubi/status/1261929740115554306,Good morning #Suubigeneration. I am excited about today; because we shall be singing and dancing together live on Camuka @BBS Terefayina. Show starts at 4pm. Get your vocals ready dancing shoes and lets have a virtual good time together. #StaySafe #WearAMask ,Sandra_Suubi,2020-05-17 08:01:10+00:00,,,#Suubigeneration #StaySafe #WearAMask,7,38,,pos,good morning #suubigeneration. i am excited about today; because we shall be singing and dancing together live on camuka @bbs terefayina. show starts at 4pm. get your vocals ready dancing shoes and lets have a virtual good time together. #staysafe   
1261857688193052673,https://twitter.com/carol_red/status/1261857688193052673,#tanka #WearAMask #micropoetry we danced drenched in warm rain our hearts beating to the same music laughing with the same joy,carol_red,2020-05-17 03:14:51+00:00,,,#tanka #WearAMask #micropoetry,6,14,,pos,#tanka   #micropoetry we danced drenched in warm rain our hearts beating to the same music laughing with the same joy
1261850163301187584,https://twitter.com/lipiroy/status/1261850163301187584,It was a beautiful evening to walk the Brooklyn Bridge ... finally! #PhysicalDistancing #WearAMask #ExerciseIsMedicine #mentalwellness #NewYork #manhattan,lipiroy,2020-05-17 02:44:57+00:00,,,#PhysicalDistancing #WearAMask #ExerciseIsMedicine #mentalwellness #NewYork #manhattan,0,34,,pos,it was a beautiful evening to walk the brooklyn bridge ... finally! #physicaldistancing   #exerciseismedicine #mentalwellness #newyork #manhattan
1261842338470559744,https://twitter.com/PRisUs/status/1261842338470559744,I want to patronize only places with these policies. #wearamask ,PRisUs,2020-05-17 02:13:52+00:00,,,#wearamask,11,64,,pos,i want to patronize only places with these policies.   
1261836524686987265,https://twitter.com/BriansNewHeart/status/1261836524686987265,I’ve never identified as Masc & this should be funny but it’s people who do this that are putting lives in danger #Coronavirus #WearAMask ,BriansNewHeart,2020-05-17 01:50:45+00:00,,,#Coronavirus #WearAMask,7,23,,pos,i’ve never identified as masc & this should be funny but it’s people who do this that are putting lives in danger #coronavirus   
1261835474953437184,https://twitter.com/cassandra17lina/status/1261835474953437184,Tonight we thank the folks who #StayHome #WearAMask #SocialDistance teach their kids sustain their distant loved ones help their neighbors and support their communities. Others may speak louder but your quiet courage carries the day. Sleep well good people.,cassandra17lina,2020-05-17 01:46:35+00:00,,,#StayHome #StayHome #WearAMask #SocialDistance,8,16,,pos,tonight we thank the folks who #stayhome   #socialdistance teach their kids sustain their distant loved ones help their neighbors and support their communities. others may speak louder but your quiet courage carries the day. sleep well good people.
1261835104470646785,https://twitter.com/BeauSatchelle/status/1261835104470646785,Industry Secrets: Tips on Working with Luxury Retail Buyers in your Community. https://bit.ly/2AsQXDT #TheNewNormal #StaySixFeetAway #TheNewRetailShoppingExperience #WearAMask #ChangingTimes,BeauSatchelle,2020-05-17 01:45:07+00:00,,,#TheNewNormal #StaySixFeetAway #TheNewRetailShoppingExperience #WearAMask #ChangingTimes,1,2,,pos,industry secrets: tips on working with luxury retail buyers in your community. https://bit.ly/2asqxdt #thenewnormal #staysixfeetaway #thenewretailshoppingexperience   #changingtimes
1261830822686064641,https://twitter.com/AmeliousW/status/1261830822686064641,Today's #socialdisdancing selection is #Rumours by @andycaldwell. A few people who I know recently tested positive #covid19. Keep all who have the virus in your prayers. #StayUp #StayHome #stayvigilant #WEARAMASK #TeamStayInside #AmeliousDances #bringingjoy #housemusicislife,AmeliousW,2020-05-17 01:28:06+00:00,,@andycaldwell,#socialdisdancing #Rumours #covid19 #StayUp #StayHome #StayHome #stayvigilant #WEARAMASK #TeamStayInside #AmeliousDances #bringingjoy #housemusicislife,1,14,,pos,today's #socialdisdancing selection is #rumours by @andycaldwell. a few people who i know recently tested positive #covid19. keep all who have the virus in your prayers. #stayup #stayhome #stayvigilant   #teamstayinside #ameliousdances #bringingjoy #housemusicislife
1261830200876285958,https://twitter.com/ItsShidaB/status/1261830200876285958,Oh love this!!! #WearAMask ,ItsShidaB,2020-05-17 01:25:38+00:00,DrKYSR,,#WearAMask,0,2,,pos,oh love this!!!   
1261829942058389504,https://twitter.com/GobesN75/status/1261829942058389504,Trip to store to get ice cream and wine successful. Did I wear a mask? Yes. Ask me how many people I saw wearing masks (not including employees). Less than 15. However this is better than the 5 I saw last week. People are slowly starting to get the HUGE hint. #WearAMask,GobesN75,2020-05-17 01:24:36+00:00,,,#WearAMask,0,3,,pos,trip to store to get ice cream and wine successful. did i wear a mask? yes. ask me how many people i saw wearing masks (not including employees). less than 15. however this is better than the 5 i saw last week. people are slowly starting to get the huge hint.  
1261827014018785281,https://twitter.com/Raffi_RC/status/1261827014018785281,every now and then it hits me. a sociopath moron is POTUS. huh??! what the.. #StayHome #FlattenTheCurve #WearAMask #ResistFascism,Raffi_RC,2020-05-17 01:12:58+00:00,,,#StayHome #StayHome #FlattenTheCurve #WearAMask #ResistFascism,4,18,,pos,every now and then it hits me. a sociopath moron is potus. huh??! what the.. #stayhome #flattenthecurve   #resistfascism
1261826231152054272,https://twitter.com/Farbeka/status/1261826231152054272,I actually found it disconcerting to hear President Obama speak in complete sentences with a message of encouragement & hope to the young people of America. It’s tragic that what we have in the White House now is an unintelligible deranged narcissistic imbecile. #WearAMask,Farbeka,2020-05-17 01:09:51+00:00,StephenKing,,#WearAMask,0,1,,pos,i actually found it disconcerting to hear president obama speak in complete sentences with a message of encouragement & hope to the young people of america. it’s tragic that what we have in the white house now is an unintelligible deranged narcissistic imbecile.  
1261824046452183040,https://twitter.com/erehm/status/1261824046452183040,#WearAMask 2/ “Until a vaccine or a cure for #COVID19 is discovered cloth face masks might be the most important tool we currently have to fight the pandemic.” — Jeremy Howard Distinguished Research Scientist University of San Francisco,erehm,2020-05-17 01:01:10+00:00,,,#WearAMask #COVID19,0,1,,pos,  2/ “until a vaccine or a cure for #covid19 is discovered cloth face masks might be the most important tool we currently have to fight the pandemic.” — jeremy howard distinguished research scientist university of san francisco
1261824045374300163,https://twitter.com/erehm/status/1261824045374300163,#WearAMask 1/ “There are numerous studies that suggest if 80% of people wear a mask in public then #COVID19 transmission could be halted.” @SunriseSci,erehm,2020-05-17 01:01:10+00:00,,@SunriseSci,#WearAMask #COVID19,1,5,,pos,  1/ “there are numerous studies that suggest if 80% of people wear a mask in public then #covid19 transmission could be halted.” @sunrisesci
1261823887903535104,https://twitter.com/EastEndPerfArts/status/1261823887903535104,The friendly neighborhood snowman is still keeping watch in the hallway ... dressed with safety in mind. #wearamask ,EastEndPerfArts,2020-05-17 01:00:33+00:00,,,#wearamask,0,1,,pos,the friendly neighborhood snowman is still keeping watch in the hallway ... dressed with safety in mind.   
1261823252407545857,https://twitter.com/MikeEstesStunts/status/1261823252407545857,Just a couple of guys hanging out in the garage listening to some tunes. #stayhome #wearamask ,MikeEstesStunts,2020-05-17 00:58:01+00:00,,,#stayhome #stayhome #wearamask,2,20,,pos,just a couple of guys hanging out in the garage listening to some tunes. #stayhome   
1261820826959085568,https://twitter.com/mikkimouseclub/status/1261820826959085568,#WearAMask #SocialDistancing #PracticeGoodHygiene It's coming for our children as well. Please don't be selfish.,mikkimouseclub,2020-05-17 00:48:23+00:00,GovMLG,,#WearAMask #SocialDistancing #PracticeGoodHygiene,0,14,,pos,  #socialdistancing #practicegoodhygiene it's coming for our children as well. please don't be selfish.
1261820740346744839,https://twitter.com/Trishschmitt/status/1261820740346744839,Sound up #newyorktough #wearamask @NYGovCuomo our PSA to wear a mask ,Trishschmitt,2020-05-17 00:48:02+00:00,susanlascala,@NYGovCuomo,#newyorktough #wearamask,0,2,,pos,sound up #newyorktough   @nygovcuomo our psa to wear a mask 
1261820115345178624,https://twitter.com/jstonge32/status/1261820115345178624,When I have to roll out shopping for groceries I always go......in disguise. It was Prime shopping time. #WearAMask ,jstonge32,2020-05-17 00:45:33+00:00,,,#WearAMask,0,2,,pos,when i have to roll out shopping for groceries i always go......in disguise. it was prime shopping time.   
1261820067387334656,https://twitter.com/HaleKoleaCabin/status/1261820067387334656,Aloha Alaska! We continue to urge everyone and our guests to wear cloth masks while in public. Please protect yourselves and others by following CDC guidelines and best practices to remain healthy and keep others safe. #LetsStaySafe #KeepTalkeetnaSafe #WearAMask #StopTheSpread,HaleKoleaCabin,2020-05-17 00:45:22+00:00,,,#LetsStaySafe #KeepTalkeetnaSafe #WearAMask #StopTheSpread,0,3,,pos,aloha alaska! we continue to urge everyone and our guests to wear cloth masks while in public. please protect yourselves and others by following cdc guidelines and best practices to remain healthy and keep others safe. #letsstaysafe #keeptalkeetnasafe   #stopthespread
1261819947556253696,https://twitter.com/mikkimouseclub/status/1261819947556253696,The children's infections are coming later than most adults in many states. The only way to stop or even slow the spread is to #WearAMask and practice good hygiene and distancing. It's an insidious virus that is always looking for a host. No discrimination.,mikkimouseclub,2020-05-17 00:44:53+00:00,brock_lei,,#WearAMask,0,4,,pos,the children's infections are coming later than most adults in many states. the only way to stop or even slow the spread is to   and practice good hygiene and distancing. it's an insidious virus that is always looking for a host. no discrimination.
1261819057973723137,https://twitter.com/lori_burwell/status/1261819057973723137,No one has said anything to me. But I might begin to resent my inability to run necessary errands on my own safely bc people don’t understand why they should wear a mask. It’s not about you - it’s about your friends neighbors parents grandparents. #WearAMask,lori_burwell,2020-05-17 00:41:21+00:00,UnclaimedAna2,,#WearAMask,0,2,,pos,no one has said anything to me. but i might begin to resent my inability to run necessary errands on my own safely bc people don’t understand why they should wear a mask. it’s not about you - it’s about your friends neighbors parents grandparents.  
1261818634638249985,https://twitter.com/rhondabannard/status/1261818634638249985,Exactly. Be selfless not selfish. #WearAMask ,rhondabannard,2020-05-17 00:39:40+00:00,TucsonStar,,#WearAMask,1,1,,pos,exactly. be selfless not selfish.   
1261818065832026112,https://twitter.com/ProfKJM/status/1261818065832026112,The family that #masks together. #WearAMask #Covid_19 #FuckCancer pic.twitter.com/LuVUHUpYj6,ProfKJM,2020-05-17 00:37:24+00:00,,,#masks #WearAMask #Covid_19 #FuckCancer,0,10,,pos,the family that #masks together.   #covid_19 #fuckcancer pic.twitter.com/luvuhupyj6
1261817191252418561,https://twitter.com/NMblondewino/status/1261817191252418561,fox foments their lemming viewers more to be reckless and endanger us all. Making every Governor's job more difficult. #WearAMask #WeAreInThisTogether,NMblondewino,2020-05-17 00:33:56+00:00,RaeMargaret61,,#WearAMask #WeAreInThisTogether,0,1,,pos,fox foments their lemming viewers more to be reckless and endanger us all. making every governor's job more difficult.   #weareinthistogether
1261809630067462151,https://twitter.com/EvetteRoots/status/1261809630067462151,I’m thinking in Richmond mask should be required? I cannot believe the people walking around like it’s 2019. #MaskUp #wearamask,EvetteRoots,2020-05-17 00:03:53+00:00,,,#MaskUp #wearamask,0,3,,pos,i’m thinking in richmond mask should be required? i cannot believe the people walking around like it’s 2019. #maskup  
1261809018198265856,https://twitter.com/ScienceShark/status/1261809018198265856,Try caring about others for a change. Wear a f***ing mask!! #Covid_19 #wearamask ,ScienceShark,2020-05-17 00:01:27+00:00,,,#Covid_19 #wearamask,0,0,,pos,try caring about others for a change. wear a f***ing mask!! #covid_19   
