id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1248606685956104192,https://twitter.com/CityofWeston/status/1248606685956104192,Out at @CleveClinicFL Emergency Room early this morning #BSO Fire Rescue #Weston tried to make the staffs day a little brighter with a heart felt Thank You and a show of appreciation. #Coronavirus #WearAMask WE APPRECIATE YOU! ,CityofWeston,2020-04-10 13:40:06+00:00,,@CleveClinicFL,#BSO #Weston #Coronavirus #WearAMask,14,86,,pos,out at @cleveclinicfl emergency room early this morning #bso fire rescue #weston tried to make the staffs day a little brighter with a heart felt thank you and a show of appreciation. #coronavirus   we appreciate you! 
1248596566711111681,https://twitter.com/GetWisdomDude/status/1248596566711111681,Ridiculous. 45 Won't Order #DefenseProductionAct For PPEs &amp; Tests So His Donors Can Profit. We Can't Reopen w/o Tests. He Should Be Charged With Murder. #StayHome If You Must Go Out #WearAMask 45 Only Cares About Himself &amp; He Isn't Going To Save You. ,GetWisdomDude,2020-04-10 12:59:53+00:00,,,#DefenseProductionAct #StayHome #StayHome #WearAMask,42,48,,pos,ridiculous. 45 won't order #defenseproductionact for ppes &amp; tests so his donors can profit. we can't reopen w/o tests. he should be charged with murder. #stayhome if you must go out   45 only cares about himself &amp; he isn't going to save you. 
1248595212160598016,https://twitter.com/ProfNichols/status/1248595212160598016,When you find a piece of fabric left over from a quilt project... @PSUBellisario @penn_state #WearAMask ,ProfNichols,2020-04-10 12:54:31+00:00,,@PSUBellisario @penn_state,#WearAMask,2,9,,pos,when you find a piece of fabric left over from a quilt project... @psubellisario @penn_state   
1248581814471491584,https://twitter.com/TruthWins22/status/1248581814471491584,The scientists are telling us by protecting ourselves we will protect others & will avoid overwhelming hospitals! Yet Trump refuses to wear a mask. He's only #ProLife to cynically use pro life Evangelical voters! #WearAMask,TruthWins22,2020-04-10 12:01:16+00:00,,,#ProLife #WearAMask,14,52,,pos,the scientists are telling us by protecting ourselves we will protect others & will avoid overwhelming hospitals! yet trump refuses to wear a mask. he's only #prolife to cynically use pro life evangelical voters!  
1248568534181064704,https://twitter.com/polidan_sharon/status/1248568534181064704,I’m no doctor or scientific scholar or president. But.. I can 100% state to you all IGNORE TRUMPS CALL TO REOPEN ECONOMY #StayHome #StayHomeSaveLives #SelfQuarantine #WearAMask #weargloves #COVIDー19 #SixFeetApart #SocialDistanacing #SocialDistancingPickUpLines,polidan_sharon,2020-04-10 11:08:30+00:00,,,#StayHome #StayHome #StayHomeSaveLives #SelfQuarantine #WearAMask #weargloves #COVID #SixFeetApart #SocialDistanacing #SocialDistancingPickUpLines,11,23,,pos,i’m no doctor or scientific scholar or president. but.. i can 100% state to you all ignore trumps call to reopen economy #stayhome #stayhomesavelives #selfquarantine   #weargloves #covidー19 #sixfeetapart #socialdistanacing #socialdistancingpickuplines
1248566570122698756,https://twitter.com/GSNAfrica/status/1248566570122698756,When taking public transport maintain good #hygiene and #WearAMask to remain safe. We're called upon to adhere to the @MOH_Kenya guidelines to avoid escalating the pandemic. #WeHealAsOne #KomeshaCorona,GSNAfrica,2020-04-10 11:00:42+00:00,,@MOH_Kenya,#hygiene #WearAMask #WeHealAsOne #KomeshaCorona,9,21,,pos,when taking public transport maintain good #hygiene and   to remain safe. we're called upon to adhere to the @moh_kenya guidelines to avoid escalating the pandemic. #wehealasone #komeshacorona
1248550142212329473,https://twitter.com/hotpinkchihuah1/status/1248550142212329473,A very clever hack for making your own #Masks #WearAMask #Masks4All Credit to @mainakde for this twideo. Please share hopefully it helps someone,hotpinkchihuah1,2020-04-10 09:55:25+00:00,,@mainakde,#Masks #WearAMask #Masks4All,10,16,,pos,a very clever hack for making your own #masks   #masks4all credit to @mainakde for this twideo. please share hopefully it helps someone
1248423478673326083,https://twitter.com/beebea/status/1248423478673326083,Someone took care of Eleanor Roosevelt #NYC #WearAMask ,beebea,2020-04-10 01:32:06+00:00,,,#NYC #WearAMask,0,21,,pos,someone took care of eleanor roosevelt #nyc   
1248422948857397248,https://twitter.com/rajaaswain/status/1248422948857397248,The best thing you can do to protect yourself and others during this #COVID19 pandemic is by staying home! And the second best thing you can do is to #WearAMask if you have to necessarily leave your home! #StayHome #StaySafe #OdishaFightsCorona,rajaaswain,2020-04-10 01:30:00+00:00,,,#COVID19 #WearAMask #StayHome #StayHome #StaySafe #OdishaFightsCorona,10,85,,pos,the best thing you can do to protect yourself and others during this #covid19 pandemic is by staying home! and the second best thing you can do is to   if you have to necessarily leave your home! #stayhome #staysafe #odishafightscorona
1248413385697435648,https://twitter.com/CaloriesProper/status/1248413385697435648,make the grocery store (or any essential outings) less grim: the virus can't be spread by making eye contact or smiling/nodding/waving at strangers #distantsocializing #washyourhands #wearamask,CaloriesProper,2020-04-10 00:52:00+00:00,,,#distantsocializing #washyourhands #washyourhands #wearamask,0,33,,pos,make the grocery store (or any essential outings) less grim: the virus can't be spread by making eye contact or smiling/nodding/waving at strangers #distantsocializing #washyourhands  
1248745934512627712,https://twitter.com/ULTRALUXELINENS/status/1248745934512627712,Mask making underway at Ultra Luxe Linens. We can produce 1000 washable cotton masks each week with a filter pocket. @ULTRALUXELINENS @exploreTIDC. #WearAMask if you need to go out to shop for food and #StayHomeCanada #StaySafe #StayWell #covid19Canada #covid19 #coronovirus,ULTRALUXELINENS,2020-04-10 22:53:26+00:00,,@ULTRALUXELINENS @exploreTIDC,#WearAMask #StayHomeCanada #StaySafe #StayWell #covid19Canada #covid19 #coronovirus,8,10,,pos,mask making underway at ultra luxe linens. we can produce 1000 washable cotton masks each week with a filter pocket. @ultraluxelinens @exploretidc.   if you need to go out to shop for food and #stayhomecanada #staysafe #staywell #covid19canada #covid19 #coronovirus
1248740081659232256,https://twitter.com/CityofWeston/status/1248740081659232256,Tired of cooking and leftovers. We just updated the list of restaurants in Weston that are open for take-out &/or delivery. http://ow.ly/97qs50zbmjh #EatLocal #StayHome #StaySafe #WearAMask #coronavirus #Weston #WestonFL #PlacesToEat,CityofWeston,2020-04-10 22:30:10+00:00,,,#EatLocal #StayHome #StayHome #StaySafe #WearAMask #coronavirus #Weston #WestonFL #PlacesToEat,3,12,,pos,tired of cooking and leftovers. we just updated the list of restaurants in weston that are open for take-out &/or delivery. http://ow.ly/97qs50zbmjh #eatlocal #stayhome #staysafe   #coronavirus #weston #westonfl #placestoeat
1248707092082548746,https://twitter.com/TarletonSusi/status/1248707092082548746,Walk’in in the hood gangsta style today. #WearAMask ,TarletonSusi,2020-04-10 20:19:05+00:00,,,#WearAMask,0,12,,pos,walk’in in the hood gangsta style today.   
1248701614640136193,https://twitter.com/Karen_Russell/status/1248701614640136193,Bad News: They're literally outlining exactly how they plan to kill us. Good News: They’re super incompetent #SoTheresThat #TrumpBurialPits #Trumpdemic #WearAMask not like this ,Karen_Russell,2020-04-10 19:57:19+00:00,esglaude,,#SoTheresThat #TrumpBurialPits #Trumpdemic #WearAMask,1,7,,pos,bad news: they're literally outlining exactly how they plan to kill us. good news: they’re super incompetent #sotheresthat #trumpburialpits #trumpdemic   not like this 
1248701382661718017,https://twitter.com/Samaria_529/status/1248701382661718017,#NewProfilePic #WearAMask #WashYourHands I should’ve stocked up on face masks while I was in Taiwan smh....,Samaria_529,2020-04-10 19:56:24+00:00,,,#NewProfilePic #WearAMask #WashYourHands #WashYourHands,2,9,,pos,#newprofilepic   #washyourhands i should’ve stocked up on face masks while i was in taiwan smh....
1248697309237350400,https://twitter.com/misccommunity/status/1248697309237350400,Heed the words of our #benevolentdrillsargeant #WearAMask #misccommunity,misccommunity,2020-04-10 19:40:12+00:00,ElaineCarol3,,#benevolentdrillsargeant #WearAMask #misccommunity,1,5,,pos,heed the words of our #benevolentdrillsargeant   #misccommunity
1248683622166650881,https://twitter.com/KiaraJeveux/status/1248683622166650881,MASK-Mania brought to by #gethookedwithki #LockdownExtended #Masks4All #COVIDー19 #WearAMask #LinkInBio – at Ink Block Apartments,KiaraJeveux,2020-04-10 18:45:49+00:00,,,#gethookedwithki #LockdownExtended #Masks4All #COVID #WearAMask #LinkInBio,2,6,,pos,mask-mania brought to by #gethookedwithki #lockdownextended #masks4all #covidー19   #linkinbio – at ink block apartments
1248679566379384832,https://twitter.com/opal_littleton/status/1248679566379384832,#coronaviruslife with my family. #stayhomestaysafe #wearamask @opal_littleton https://www.instagram.com/p/B-z3lcchgYa/?igshid=mfsm5ak2ejaz,opal_littleton,2020-04-10 18:29:42+00:00,,@opal_littleton,#coronaviruslife #stayhomestaysafe #wearamask,1,15,,pos,#coronaviruslife with my family. #stayhomestaysafe   @opal_littleton https://www.instagram.com/p/b-z3lcchgya/?igshid=mfsm5ak2ejaz
1248675511741620227,https://twitter.com/LarryBrindisi/status/1248675511741620227,Spain is handing out masks to help suppress the spread of #COVID19. We simply have to do the same thing here #COVID19ireland #Coronavirusireland #WearAMask ,LarryBrindisi,2020-04-10 18:13:35+00:00,,,#COVID19 #COVID19ireland #Coronavirusireland #WearAMask,1,6,,pos,spain is handing out masks to help suppress the spread of #covid19. we simply have to do the same thing here #covid19ireland #coronavirusireland   
1248665949751967744,https://twitter.com/PaulaGamester/status/1248665949751967744,Thank you Cath I am humbled by the commitment and generosity of spirit you have given to support our efforts to provide PPE to key workers and vital laundry bags for our angel nurses #WearAMask #ProtectTheNHS #SupportTheNHS,PaulaGamester,2020-04-10 17:35:36+00:00,ArtisanPartisa1,,#WearAMask #ProtectTheNHS #SupportTheNHS,4,12,,pos,thank you cath i am humbled by the commitment and generosity of spirit you have given to support our efforts to provide ppe to key workers and vital laundry bags for our angel nurses   #protectthenhs #supportthenhs
1248663680385978368,https://twitter.com/AlexHermen/status/1248663680385978368,The Ministry of Culture and Information Policy of made the best #COVIDー19 poster ever. #ArtOfQuarantine #FlattenTheCurve #ReneMagritte #WearAMask ,AlexHermen,2020-04-10 17:26:35+00:00,,,#COVID #ArtOfQuarantine #FlattenTheCurve #ReneMagritte #WearAMask,4,5,,pos,the ministry of culture and information policy of made the best #covidー19 poster ever. #artofquarantine #flattenthecurve #renemagritte   
1248653918281904129,https://twitter.com/AmyMacKinnon/status/1248653918281904129,These two Yale-affiliated researchers disagree. Via @GlobeOpinion. https://www.bostonglobe.com/2020/03/19/opinion/guidance-against-wearing-masks-coronavirus-is-wrong-you-should-cover-your-face/ #coronavirus #COVIDー19 #WearAMask,AmyMacKinnon,2020-04-10 16:47:47+00:00,BBCNews,@GlobeOpinion,#coronavirus #COVID #WearAMask,2,17,,pos,these two yale-affiliated researchers disagree. via @globeopinion. https://www.bostonglobe.com/2020/03/19/opinion/guidance-against-wearing-masks-coronavirus-is-wrong-you-should-cover-your-face/ #coronavirus #covidー19  
1248639929065717760,https://twitter.com/cREZAsing/status/1248639929065717760,Uniform of the day! @kroops47 compliments of @GStevens_jockey #lapd #WearAMask #StayHome ,cREZAsing,2020-04-10 15:52:12+00:00,,@kroops47 @GStevens_jockey,#lapd #WearAMask #StayHome #StayHome,3,14,,pos,uniform of the day! @kroops47 compliments of @gstevens_jockey #lapd   #stayhome 
1248602472697954304,https://twitter.com/AmeliousW/status/1248602472697954304,Wearing a mask should not be a partisan issue. Listen to the experts and keep someone else from getting sick. #WeAreInThisTogether #wearamask ,AmeliousW,2020-04-10 13:23:22+00:00,ABCPolitics,,#WeAreInThisTogether #wearamask,1,9,,pos,wearing a mask should not be a partisan issue. listen to the experts and keep someone else from getting sick. #weareinthistogether   
1248587274792697858,https://twitter.com/Media365Zambia/status/1248587274792697858,#DidYouKnow someone can have no symptoms but still have #COVID19? Dr @NaeemDalal explains further. This is why it's important we #StayHome  #WashYourHands frequently &amp; regularly disinfect surfaces. #WearAMask when you leave the house #WeAllStaySafe cc @ZMPublicHealth,Media365Zambia,2020-04-10 12:22:58+00:00,,@NaeemDalal @ZMPublicHealth,#DidYouKnow #COVID19 #StayHome #StayHome #WashYourHands #WashYourHands #WearAMask #WeAllStaySafe,6,5,,pos,#didyouknow someone can have no symptoms but still have #covid19? dr @naeemdalal explains further. this is why it's important we #stayhome  #washyourhands frequently &amp; regularly disinfect surfaces.   when you leave the house #weallstaysafe cc @zmpublichealth
1248554536525901824,https://twitter.com/cybermiles/status/1248554536525901824,Buy masks cheaper with CMT→http://openbay.io $30 for 50pcs masks #WashYourHands #facemask #Covid_19 #CoronavirusLockdown #stayhomechallenge #StayHealthy #BorisJohnson #PPEshortage #FightCOVID19 #Bitcoin #btc #CoronavirusPandemic #COVID #SocialDistancing #WearAMask,cybermiles,2020-04-10 10:12:53+00:00,,,#WashYourHands #WashYourHands #facemask #Covid_19 #CoronavirusLockdown #stayhomechallenge #stayhomechallenge #StayHealthy #BorisJohnson #PPEshortage #FightCOVID19 #Bitcoin #Bitcoin #btc #btc #CoronavirusPandemic #COVID #SocialDistancing #WearAMask,14,28,,pos,buy masks cheaper with cmt→http://openbay.io $30 for 50pcs masks #washyourhands #facemask #covid_19 #coronaviruslockdown #stayhomechallenge #stayhealthy #borisjohnson #ppeshortage #fightcovid19 #bitcoin #btc #coronaviruspandemic #covid #socialdistancing  
1248548037208702978,https://twitter.com/TheKristenKae/status/1248548037208702978,These masks are no joke right now y’all. If you have to go out for any reason make sure to wear one. Help to stop the spread. It’s so easy and so important #masks4all #WearAMask #stopthespread,TheKristenKae,2020-04-10 09:47:03+00:00,HishamYan,,#masks4all #WearAMask #stopthespread,2,7,,pos,these masks are no joke right now y’all. if you have to go out for any reason make sure to wear one. help to stop the spread. it’s so easy and so important #masks4all   #stopthespread
1248507393320710144,https://twitter.com/GayIslandGuide/status/1248507393320710144,BREAKING NEWS: Wearing A Mask In Your Home Is Now Highly Recommended. Not So Much To Prevent COVID-19 But to Stop Eating! #gayislandguide #breakingnews #hawaii #news #covid #mask #masks #wearamask #weareinthistogether #together #hawaiinews,GayIslandGuide,2020-04-10 07:05:33+00:00,,,#gayislandguide #breakingnews #hawaii #news #covid #mask #masks #wearamask #weareinthistogether #together #hawaiinews,2,7,,pos,breaking news: wearing a mask in your home is now highly recommended. not so much to prevent covid-19 but to stop eating! #gayislandguide #breakingnews #hawaii #news #covid #mask #masks   #weareinthistogether #together #hawaiinews
1248433447757950987,https://twitter.com/GobSmackedTruth/status/1248433447757950987,Please #WearAMask when you are out in public. #DemocratsDrinkingFromMassachusettesWasteWaters #Trump2020NowMoreThanEver #TrumpLandslideVictory2020,GobSmackedTruth,2020-04-10 02:11:43+00:00,,,#WearAMask #DemocratsDrinkingFromMassachusettesWasteWaters #Trump2020NowMoreThanEver #TrumpLandslideVictory2020,2,6,,pos,please   when you are out in public. #democratsdrinkingfrommassachusetteswastewaters #trump2020nowmorethanever #trumplandslidevictory2020
1248403315601231873,https://twitter.com/Coffinprince1/status/1248403315601231873,I actually think I look ok with a mask on. #LGBTQ #WearAMask ,Coffinprince1,2020-04-10 00:11:59+00:00,,,#LGBTQ #WearAMask,1,19,,pos,i actually think i look ok with a mask on. #lgbtq   
1248400407589564419,https://twitter.com/Yloleroux/status/1248400407589564419,Please wear masks! Saw people without!! #dontspreadit #BeatingCorona #WearAMask #getwiththeprogram – at Whole Foods Market,Yloleroux,2020-04-10 00:00:25+00:00,,,#dontspreadit #BeatingCorona #WearAMask #getwiththeprogram,0,0,,pos,please wear masks! saw people without!! #dontspreadit #beatingcorona   #getwiththeprogram – at whole foods market
