id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1255508283030482944,https://twitter.com/TommyMcFLY/status/1255508283030482944,Blue side out or white side out? Or does it not matter? #WearAMask ,TommyMcFLY,2020-04-29 14:44:35+00:00,,,#WearAMask,3,21,,pos,blue side out or white side out? or does it not matter?   
1255505978260361224,https://twitter.com/ChouettePupuce/status/1255505978260361224,#ClaytonCardenas #JDPardo #FrankieLoyal #ElginJames Hello #MayansFamily Good day to all !! Take care of yourself and others. Have no doubts. Containment is the best emergency protection... #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashyourHands,ChouettePupuce,2020-04-29 14:35:26+00:00,,,#ClaytonCardenas #JDPardo #FrankieLoyal #ElginJames #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashyourHands #WashyourHands,1,28,,pos,#claytoncardenas #jdpardo #frankieloyal #elginjames hello #mayansfamily good day to all !! take care of yourself and others. have no doubts. containment is the best emergency protection... #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1255504681499009026,https://twitter.com/SeaCasa1/status/1255504681499009026,These figures are still making for heartbreaking reading. Please Everyone #WearAMask Avoid touching anything that's not necessary. Wear rubber gloves and antibac them. Basically be VERY OCD about this. #annibyniaeth #indyWales #DissolveTheUnion,SeaCasa1,2020-04-29 14:30:16+00:00,LloydCymru,,#WearAMask #annibyniaeth #indyWales #DissolveTheUnion,8,19,,pos,these figures are still making for heartbreaking reading. please everyone   avoid touching anything that's not necessary. wear rubber gloves and antibac them. basically be very ocd about this. #annibyniaeth #indywales #dissolvetheunion
1255498110303907840,https://twitter.com/WinterHillBrew/status/1255498110303907840,Hey all you kind people in your fun masks... we see you! Thanks for keeping it real @JoeCurtatone ! We are back at it 12-6 tomorrow with @SbMeats and to go beer! Remember masks are required! We can do this... #SomervilleMA #WinterHill #wearamask,WinterHillBrew,2020-04-29 14:04:10+00:00,,@JoeCurtatone @SbMeats,#SomervilleMA #WinterHill #wearamask,3,16,,pos,hey all you kind people in your fun masks... we see you! thanks for keeping it real @joecurtatone ! we are back at it 12-6 tomorrow with @sbmeats and to go beer! remember masks are required! we can do this... #somervillema #winterhill  
1255479952457244674,https://twitter.com/firedup79/status/1255479952457244674,If the Mayo Clinic won't enforce the use of a face mask during a pandemic why should patients trust that the @MayoClinic is taking proper precautions to protect them in the best of times? #WearAMask,firedup79,2020-04-29 12:52:01+00:00,,@MayoClinic,#WearAMask,8,24,,pos,if the mayo clinic won't enforce the use of a face mask during a pandemic why should patients trust that the @mayoclinic is taking proper precautions to protect them in the best of times?  
1255472492254302210,https://twitter.com/TruthWins22/status/1255472492254302210,Trump & Pence refuse to #wearamask then falsely try to gaslight Americans they are feeling sympathy for the sick &amp; dead! This is the most unfeeling admin in the history of this country. They're making the Bush Admin look like Jesus &amp; his disciples.,TruthWins22,2020-04-29 12:22:22+00:00,,,#wearamask,6,25,,pos,trump & pence refuse to   then falsely try to gaslight americans they are feeling sympathy for the sick &amp; dead! this is the most unfeeling admin in the history of this country. they're making the bush admin look like jesus &amp; his disciples.
1255466987645472769,https://twitter.com/CSojourner/status/1255466987645472769,Wearing a mask is done for the safety of others. #Trump &amp; #Pence are #Maskholes showing callous disregard for the safety of others when they refuse to #WearAMask &amp; #SocialDistance despite knowing ppl can carry the virus without having it. They brag they get tested but we can't!,CSojourner,2020-04-29 12:00:29+00:00,focused4USA,,#Trump #Pence #Maskholes #WearAMask #SocialDistance,6,13,,pos,wearing a mask is done for the safety of others. #trump &amp; #pence are #maskholes showing callous disregard for the safety of others when they refuse to   &amp; #socialdistance despite knowing ppl can carry the virus without having it. they brag they get tested but we can't!
1255425835995193350,https://twitter.com/JayGalla/status/1255425835995193350,The safest place for anyone right now is their own home. So please stay inside and take care of yourself and your family. Do not venture out unless it is extremely essential. And if you do please #WearAMask and take all necessary precautions. #StayHomeStaySafe,JayGalla,2020-04-29 09:16:58+00:00,,,#WearAMask #StayHomeStaySafe,64,288,,pos,the safest place for anyone right now is their own home. so please stay inside and take care of yourself and your family. do not venture out unless it is extremely essential. and if you do please   and take all necessary precautions. #stayhomestaysafe
1255408493932294146,https://twitter.com/Ug_src/status/1255408493932294146,Kindly take note of this new directive #WearAMask #facemask @univers1057fm @ug_lsu @ManuelKoranteng @UnivofGh @sarbahhall_jcr @Tfjcr @LegonhallJcr @aphiclasofficia @Legon_Live @ugmedicalcentre @ugbsofficial @limann_hall @Ef_seyhall @hall_jubilee @VandalsUg @K_Sekyere @UnivGh_VC,Ug_src,2020-04-29 08:08:03+00:00,,@univers1057fm @ug_lsu @ManuelKoranteng @UnivofGh @sarbahhall_jcr @Tfjcr @LegonhallJcr @aphiclasofficia @Legon_Live @ugmedicalcentre @ugbsofficial @limann_hall @Ef_seyhall @hall_jubilee @VandalsUg @K_Sekyere @UnivGh_VC,#WearAMask #facemask,8,30,,pos,kindly take note of this new directive   #facemask @univers1057fm @ug_lsu @manuelkoranteng @univofgh @sarbahhall_jcr @tfjcr @legonhalljcr @aphiclasofficia @legon_live @ugmedicalcentre @ugbsofficial @limann_hall @ef_seyhall @hall_jubilee @vandalsug @k_sekyere @univgh_vc
1255381238069768195,https://twitter.com/sowmyachandy/status/1255381238069768195,@chennaicorp #WearAMask Hand-stitched double layered washable cloth mask with a pocket to insert surgical 3ply mask. The surgical mask can be reused after a day or two. Hence better protection from surgical mask less wastage of surgical mask and more comfort because of cloth. ,sowmyachandy,2020-04-29 06:19:45+00:00,,@chennaicorp,#WearAMask,9,65,,pos,@chennaicorp   hand-stitched double layered washable cloth mask with a pocket to insert surgical 3ply mask. the surgical mask can be reused after a day or two. hence better protection from surgical mask less wastage of surgical mask and more comfort because of cloth. 
1255615784367222784,https://twitter.com/uclaaisc/status/1255615784367222784,Face Mask Mandate Goes Into Effect In Los Angeles California. Here is a reminder to the community to protect yourself and others. #WearAMask #StaySafe #UCLA #UCLAAISC #AmericanIndian #AmericanIndianCommunity,uclaaisc,2020-04-29 21:51:45+00:00,,,#WearAMask #StaySafe #UCLA #UCLAAISC #AmericanIndian #AmericanIndianCommunity,3,5,,pos,face mask mandate goes into effect in los angeles california. here is a reminder to the community to protect yourself and others.   #staysafe #ucla #uclaaisc #americanindian #americanindiancommunity
1255609252883976192,https://twitter.com/Jayce2929/status/1255609252883976192,"I just had my first in-person ""hey I like your mask. thanks I like yours too. thanks! does that one have a filter pocket? yeah. mine too!"" conversation... #NewNormal #StayHome #WashYourHands #WearAMask #DontBeADumbass",Jayce2929,2020-04-29 21:25:48+00:00,,,#NewNormal #StayHome #StayHome #WashYourHands #WashYourHands #WearAMask #DontBeADumbass,1,9,,pos,"i just had my first in-person ""hey i like your mask. thanks i like yours too. thanks! does that one have a filter pocket? yeah. mine too!"" conversation... #newnormal #stayhome #washyourhands   #dontbeadumbass"
1255607769400586248,https://twitter.com/LisaQuinnsMom/status/1255607769400586248,Saw this on Facebook #COVID19 #WearAMask ,LisaQuinnsMom,2020-04-29 21:19:54+00:00,,,#COVID19 #WearAMask,2,6,,pos,saw this on facebook #covid19   
1255603455420440576,https://twitter.com/DerekJamesTV/status/1255603455420440576,My @NintendoAmerica obsession has reached boss level. #quarantine &amp; #playnintendo #nintendoswitch #nintendolife #MarioBros @nintendolife #WearAMask ,DerekJamesTV,2020-04-29 21:02:46+00:00,,@NintendoAmerica @nintendolife,#quarantine #playnintendo #nintendoswitch #nintendolife #MarioBros #WearAMask,1,13,,pos,my @nintendoamerica obsession has reached boss level. #quarantine &amp; #playnintendo #nintendoswitch #nintendolife #mariobros @nintendolife   
1255583121770024960,https://twitter.com/EllenFabulous/status/1255583121770024960,Please wear a mask when you leave home! ESPECIALLY if you're healthy. You may be a carrier and not know it spreading disease and prolonging the shutdown that is making us all crazy! K? Thx!!! #WearAMask #COVID19 #coronavirus #WereInThisTogether,EllenFabulous,2020-04-29 19:41:58+00:00,,,#WearAMask #COVID19 #coronavirus #WereInThisTogether,2,6,,pos,please wear a mask when you leave home! especially if you're healthy. you may be a carrier and not know it spreading disease and prolonging the shutdown that is making us all crazy! k? thx!!!   #covid19 #coronavirus #wereinthistogether
1255581051109306368,https://twitter.com/carlsmagana/status/1255581051109306368,"Made another turtle! My favorite thing about these is how the tone of the message seems to shift with the turtles personality. Leo's felt like a respectful request and Mikey liked was ""it's the rad thing to do"" #ninjaturtles #tmnt #WearAMask #COVID19 #digitalart #DigitalArtist",carlsmagana,2020-04-29 19:33:44+00:00,,,#ninjaturtles #tmnt #WearAMask #COVID19 #digitalart #DigitalArtist,4,15,,pos,"made another turtle! my favorite thing about these is how the tone of the message seems to shift with the turtles personality. leo's felt like a respectful request and mikey liked was ""it's the rad thing to do"" #ninjaturtles #tmnt   #covid19 #digitalart #digitalartist"
1255557506350436355,https://twitter.com/suzanneyounger/status/1255557506350436355,These two are headed out for a ride wearing their @ECGreenway buffs! #wearamask #beagoodneighbor #inthistogether cc @NilesBarnes,suzanneyounger,2020-04-29 18:00:11+00:00,,@ECGreenway @NilesBarnes,#wearamask #beagoodneighbor #inthistogether,1,10,,pos,these two are headed out for a ride wearing their @ecgreenway buffs!   #beagoodneighbor #inthistogether cc @nilesbarnes
1255548270325067777,https://twitter.com/VVUSDPDsgt/status/1255548270325067777,Attention @ValVerdeUSD community. These signs are being placed throughout our sites as reminders of important safety #COVID19 protocols and procedures. #VVinthistogether #SafetyFirst #WeAreInThisTogether #WearAMask #WashYourHands,VVUSDPDsgt,2020-04-29 17:23:29+00:00,,@ValVerdeUSD,#COVID19 #VVinthistogether #SafetyFirst #WeAreInThisTogether #WearAMask #WashYourHands #WashYourHands,1,16,,pos,attention @valverdeusd community. these signs are being placed throughout our sites as reminders of important safety #covid19 protocols and procedures. #vvinthistogether #safetyfirst #weareinthistogether   #washyourhands
1255536373169377285,https://twitter.com/bobegan/status/1255536373169377285,Cape Cod and Visitors. Do the right thing. #Wearamask #Socialdistance #savelives #capecod #COVID19,bobegan,2020-04-29 16:36:12+00:00,capecodtimes,,#Wearamask #Socialdistance #savelives #capecod #COVID19,3,7,,pos,cape cod and visitors. do the right thing.   #socialdistance #savelives #capecod #covid19
1255525425507418113,https://twitter.com/taiskates/status/1255525425507418113,Scout! Reassuring momma that he's being safe on the job #myheart #myoneandonly #motherhood #parenthood #copsdaughter #copsmother #wearamask https://www.instagram.com/p/B_kgedfjBVL/?igshid=1dphsk28n5xo6,taiskates,2020-04-29 15:52:42+00:00,,,#myheart #myoneandonly #motherhood #parenthood #copsdaughter #copsmother #wearamask,0,26,,pos,scout! reassuring momma that he's being safe on the job #myheart #myoneandonly #motherhood #parenthood #copsdaughter #copsmother   https://www.instagram.com/p/b_kgedfjbvl/?igshid=1dphsk28n5xo6
1255522281050292226,https://twitter.com/VSPPIO/status/1255522281050292226,Since #VSP Trooper D.E. Spencer &amp; his Field Training Officer Tpr R.A. Black can't #socialdistance while on patrol in our Salem Division they're still staying safe by #WearAMask. Doing our part to help #Virginia #FlattenTheCurve. #COVID19 #WellnessWednesday,VSPPIO,2020-04-29 15:40:12+00:00,,,#VSP #socialdistance #WearAMask #Virginia #FlattenTheCurve #COVID19 #WellnessWednesday,2,33,,pos,since #vsp trooper d.e. spencer &amp; his field training officer tpr r.a. black can't #socialdistance while on patrol in our salem division they're still staying safe by  . doing our part to help #virginia #flattenthecurve. #covid19 #wellnesswednesday
1255502731349045251,https://twitter.com/ProudlySA/status/1255502731349045251,We all need to protect ourselves & others. #WearAMask #BuyLocalMasks #SupportLocalJobs @PresidencyZA @SACTWU @_cosatu @the_dti,ProudlySA,2020-04-29 14:22:31+00:00,,@PresidencyZA @SACTWU @_cosatu @the_dti,#WearAMask #BuyLocalMasks #SupportLocalJobs,7,14,,pos,we all need to protect ourselves & others.   #buylocalmasks #supportlocaljobs @presidencyza @sactwu @_cosatu @the_dti
1255498982647889928,https://twitter.com/farraboots/status/1255498982647889928,Maybe you should have missed your connection today. Then you might have listened to what she DID say . Jezzo “ Journalism died in 2020 RIP. #WearAMask pic.twitter.com/xsDxcYi0CU,farraboots,2020-04-29 14:07:38+00:00,kacnutt,,#WearAMask,3,9,,pos,maybe you should have missed your connection today. then you might have listened to what she did say . jezzo “ journalism died in 2020 rip.   pic.twitter.com/xsdxcyi0cu
1255490855022051330,https://twitter.com/PegMargoAnn/status/1255490855022051330,#WearAMask when you shop. Workers &amp; families of the #EssentialWorkers thank you. ,PegMargoAnn,2020-04-29 13:35:20+00:00,awelab1956,,#WearAMask #EssentialWorkers,3,6,,pos,  when you shop. workers &amp; families of the #essentialworkers thank you. 
1255385770044653570,https://twitter.com/electkmreeveswa/status/1255385770044653570,Had chance to meet w/several @UFCW21 leaders today &amp; as we talked about protecting workers found easiest thing WE can do to support is #WearAMask &amp; respect their space! Please remember these folks are fighting for their families’ health &amp; safety while feeding ours! #ShopSmart,electkmreeveswa,2020-04-29 06:37:46+00:00,UFCW,@UFCW21,#WearAMask #ShopSmart,3,6,,pos,had chance to meet w/several @ufcw21 leaders today &amp; as we talked about protecting workers found easiest thing we can do to support is   &amp; respect their space! please remember these folks are fighting for their families’ health &amp; safety while feeding ours! #shopsmart
1255376110101172225,https://twitter.com/terrysuesweeten/status/1255376110101172225,Thank you all. Love from Arkansas... #Covid19Heroes We have the power to protect ourselves &amp; each other. We can #StopTheSpread but it means we have to accept that it is a parasite &amp; we are the host. #COVID19 can kill you fast. #WearAMask #WashYourHands Be part of the solution! ,terrysuesweeten,2020-04-29 05:59:23+00:00,_nicolecamille,,#Covid19Heroes #StopTheSpread #COVID19 #WearAMask #WashYourHands #WashYourHands,3,5,,pos,thank you all. love from arkansas... #covid19heroes we have the power to protect ourselves &amp; each other. we can #stopthespread but it means we have to accept that it is a parasite &amp; we are the host. #covid19 can kill you fast.   #washyourhands be part of the solution! 
1255354463872835584,https://twitter.com/AvinashYadav___/status/1255354463872835584,Be a Responsible Citizen & Wear A Mask.. #StudentsFightCorona #StayHome #StaySafe #LadengeAurJeetenge #WearAMask ,AvinashYadav___,2020-04-29 04:33:22+00:00,,,#StudentsFightCorona #StayHome #StayHome #StaySafe #LadengeAurJeetenge #WearAMask,3,18,,pos,be a responsible citizen & wear a mask.. #studentsfightcorona #stayhome #staysafe #ladengeaurjeetenge   
1255335169864732672,https://twitter.com/EstherK/status/1255335169864732672,I wonder if she takes special requests? :) Lovely effort from Wendy Light mother of @dlight3 &amp; MIL of @IKAR_LA's @SharonBrous. :) Yasher koach and stay safe Wendy &amp; Ivan… :) #WearAMask #StayHomeSaveLives,EstherK,2020-04-29 03:16:42+00:00,JewishJournal,@dlight3 @IKAR_LA @SharonBrous,#WearAMask #StayHomeSaveLives,2,6,,pos,i wonder if she takes special requests? :) lovely effort from wendy light mother of @dlight3 &amp; mil of @ikar_la's @sharonbrous. :) yasher koach and stay safe wendy &amp; ivan… :)   #stayhomesavelives
1255317020603711489,https://twitter.com/AmeliousW/status/1255317020603711489,Today's #socialdisdancing selection is a fave #ShoutItOut by @INAYADAY and #louisbenedetti. #StayUp #StayHome #wearamask #TeamStayInside #AmeliousDances #bringingjoy #housemusicislife,AmeliousW,2020-04-29 02:04:35+00:00,,@INAYADAY,#socialdisdancing #ShoutItOut #louisbenedetti #StayUp #StayHome #StayHome #wearamask #TeamStayInside #AmeliousDances #bringingjoy #housemusicislife,2,12,,pos,today's #socialdisdancing selection is a fave #shoutitout by @inayaday and #louisbenedetti. #stayup #stayhome   #teamstayinside #ameliousdances #bringingjoy #housemusicislife
1255299791510257665,https://twitter.com/ScarletAvengers/status/1255299791510257665,I join my voice with yours Mia and echo all of your sentiments. And that’s the cutest puppy #StaySafe #StayHome #WearAMask #dontbestupid More importantly #DontBeASelfishDoosh,ScarletAvengers,2020-04-29 00:56:07+00:00,mommamia1217,,#StaySafe #StayHome #StayHome #WearAMask #dontbestupid #DontBeASelfishDoosh,4,8,,pos,i join my voice with yours mia and echo all of your sentiments. and that’s the cutest puppy #staysafe #stayhome   #dontbestupid more importantly #dontbeaselfishdoosh
1255299518129672192,https://twitter.com/AecNewsToday/status/1255299518129672192,Do you like a good feed? We have a smorgasbord of feeds to meet your needs Check out our full list of #RSSfeeds here https://aecnewstoday.com/about-aec-news-today/aec-news-today-rss-feeds/ Thank you for supporting independent #journalism in #Cambodia #StayHome #isolate #prepare #WearAMask #asean2020VietNam,AecNewsToday,2020-04-29 00:55:02+00:00,,,#RSSfeeds #journalism #Cambodia #StayHome #StayHome #isolate #prepare #WearAMask #asean2020VietNam,0,0,,pos,do you like a good feed? we have a smorgasbord of feeds to meet your needs check out our full list of #rssfeeds here https://aecnewstoday.com/about-aec-news-today/aec-news-today-rss-feeds/ thank you for supporting independent #journalism in #cambodia #stayhome #isolate #prepare   #asean2020vietnam
1255298760852344833,https://twitter.com/AecNewsToday/status/1255298760852344833,Get all of the latest #news features and analysis from @aecnewstoday incl. nine morning news country editions &amp; an #Asean edition too in one email each day before 8.00am #Asean2020VietNam #StayHome #WearAMask https://aecnewstoday.com/about-aec-news-today/subscribe-by-email/ Independent #journalism based in #Cambodia,AecNewsToday,2020-04-29 00:52:01+00:00,,@AecNewsToday,#news #Asean #Asean2020VietNam #StayHome #StayHome #WearAMask #journalism #Cambodia,0,0,,pos,get all of the latest #news features and analysis from @aecnewstoday incl. nine morning news country editions &amp; an #asean edition too in one email each day before 8.00am #asean2020vietnam #stayhome   https://aecnewstoday.com/about-aec-news-today/subscribe-by-email/ independent #journalism based in #cambodia
1255298108818436102,https://twitter.com/rhontwit/status/1255298108818436102,If Pence can't look people in the eye with a mask on he's doing it wrong. #PenceIsAnIdiot #Covid_19 #WearAMask ,rhontwit,2020-04-29 00:49:26+00:00,Acosta,,#PenceIsAnIdiot #Covid_19 #WearAMask,1,3,,pos,if pence can't look people in the eye with a mask on he's doing it wrong. #penceisanidiot #covid_19   
1255297740701130753,https://twitter.com/DavidFDodge1/status/1255297740701130753,Yeah this is ridiculous. #WearAMask,DavidFDodge1,2020-04-29 00:47:58+00:00,curlyredninja,,#WearAMask,0,2,,pos,yeah this is ridiculous.  
1255297167432060929,https://twitter.com/DavidFDodge1/status/1255297167432060929,That’s what they should’ve done. #WearAMask,DavidFDodge1,2020-04-29 00:45:41+00:00,kelticred74,,#WearAMask,0,4,,pos,that’s what they should’ve done.  
1255297036565590017,https://twitter.com/GirlPrairie/status/1255297036565590017,Who’s with me? I NEED Both a road trip & the cupcake ok maybe two cupcakes but who’s counting? Not me!? Grundy center store opens Friday 10-5 and Saturday 10-4 #sixfeetapart #wearamask #wewouldlovetoseeyou… https://www.instagram.com/p/B_i4245nJOe/?igshid=9q2y550mwih8,GirlPrairie,2020-04-29 00:45:10+00:00,,,#sixfeetapart #wearamask #wewouldlovetoseeyou,0,0,,pos,who’s with me? i need both a road trip & the cupcake ok maybe two cupcakes but who’s counting? not me!? grundy center store opens friday 10-5 and saturday 10-4 #sixfeetapart   #wewouldlovetoseeyou… https://www.instagram.com/p/b_i4245njoe/?igshid=9q2y550mwih8
1255296791446159362,https://twitter.com/PNWWonderWoman/status/1255296791446159362,I had to go to the grocery store yesterday and glared at every single idiot not wearing a mask—including some dude that smiled at me. Sorry bro I don’t even eye-fuck anyone who ignores science and measures intended to protect the public. #WearAMask #WeGotThisWA,PNWWonderWoman,2020-04-29 00:44:12+00:00,,,#WearAMask #WeGotThisWA,1,13,,pos,i had to go to the grocery store yesterday and glared at every single idiot not wearing a mask—including some dude that smiled at me. sorry bro i don’t even eye-fuck anyone who ignores science and measures intended to protect the public.   #wegotthiswa
1255296499455533058,https://twitter.com/AecNewsToday/status/1255296499455533058,Get V 2.0 of our awesome mobile app for #Android from the #PlayStore — Text-to-speech - improve your English — Emergency message alerts - Get the latest #COVID19 travel info &amp; news — New UI Via @firstwireapp Rate it 5* #StayHome #WearAMask Get it here: https://play.google.com/store/apps/details?id=com.firstwireapp.aecnewstoday,AecNewsToday,2020-04-29 00:43:02+00:00,,@firstwireapp,#Android #PlayStore #COVID19 #StayHome #StayHome #WearAMask,0,0,,pos,get v 2.0 of our awesome mobile app for #android from the #playstore — text-to-speech - improve your english — emergency message alerts - get the latest #covid19 travel info &amp; news — new ui via @firstwireapp rate it 5* #stayhome   get it here: https://play.google.com/store/apps/details?id=com.firstwireapp.aecnewstoday
1255296367381098496,https://twitter.com/MissMaha/status/1255296367381098496, Anyone else confused by the reversal on Ohio’s Mask Order?! Went to the grocery for 1st time in 6 weeks. Only ~50% of people were wearing masks! @GovMikeDeWine said wearing a mask is “offensive” for some Ohioans. Frankly I’m offended when people don’t wear masks!!!! #WearAMask,MissMaha,2020-04-29 00:42:30+00:00,,@GovMikeDeWine,#WearAMask,0,9,,pos, anyone else confused by the reversal on ohio’s mask order?! went to the grocery for 1st time in 6 weeks. only ~50% of people were wearing masks! @govmikedewine said wearing a mask is “offensive” for some ohioans. frankly i’m offended when people don’t wear masks!!!!  
1255296197515976707,https://twitter.com/congosdad/status/1255296197515976707,#WearAMask - Did 45 bully @VP into not wearing one? He insulted the integrity &amp; threatened safety of people at @MayoClinic @MayoClinicHS @mayocliniclabs. @TODAYshow @CBSThisMorning @nprpolitics @GMA @KHNews @mmfa @publicintegrity #COVID19 is worse because of this administration.,congosdad,2020-04-29 00:41:50+00:00,Surgeon_General,@VP @MayoClinic @MayoClinicHS @mayocliniclabs @TODAYshow @CBSThisMorning @nprpolitics @GMA @KHNews @mmfa @publicintegrity,#WearAMask #COVID19,0,0,,pos,  - did 45 bully @vp into not wearing one? he insulted the integrity &amp; threatened safety of people at @mayoclinic @mayoclinichs @mayocliniclabs. @todayshow @cbsthismorning @nprpolitics @gma @khnews @mmfa @publicintegrity #covid19 is worse because of this administration.
1255295799203893249,https://twitter.com/DavidFDodge1/status/1255295799203893249,I haven’t seen this yet. Is this something Republicans came up with or? If so it’s the first thing they’ve come up with in the last 3.5 years that I’ve liked! #voteblue2020 #wearamask,DavidFDodge1,2020-04-29 00:40:15+00:00,IndyOuttahere,,#voteblue2020 #wearamask,0,3,,pos,i haven’t seen this yet. is this something republicans came up with or? if so it’s the first thing they’ve come up with in the last 3.5 years that i’ve liked! #voteblue2020  
