id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1269547639302959104,https://twitter.com/isnt_it_red/status/1269547639302959104,Please raise awareness! Muzzle wearing must not be allowed to become 'normal'. They are detrimental to health are not scientifically proven to stop viral transmission the evidence is sketchy at best. This is not natural to the human species. #nomask #nonewnormal #coronavirus,isnt_it_red,2020-06-07 08:31:58+00:00,JasonM_Q_ItAll,,#nomask #nonewnormal #coronavirus,3,2,,neg,please raise awareness! muzzle wearing must not be allowed to become 'normal'. they are detrimental to health are not scientifically proven to stop viral transmission the evidence is sketchy at best. this is not natural to the human species.   #nonewnormal #coronavirus
1269535375476678657,https://twitter.com/G11273955/status/1269535375476678657,Thankfully the big bad bogey virus turn out to be not so big. Time to stop living in fear. If we can protest in close proximity we can do other things as well. #OpenHawaiiNow #NoMask #NoRestrictions,G11273955,2020-06-07 07:43:14+00:00,AlohaFrancesca,,#OpenHawaiiNow #NoMask #NoRestrictions,3,7,,neg,thankfully the big bad bogey virus turn out to be not so big. time to stop living in fear. if we can protest in close proximity we can do other things as well. #openhawaiinow   #norestrictions
1269494056763248642,https://twitter.com/LynnFynn3/status/1269494056763248642,Yep- my choice and mine is science based- #NOMASK ,LynnFynn3,2020-06-07 04:59:03+00:00,LoyolaTrue,,#NOMASK,7,14,,neg,yep- my choice and mine is science based-   
1269446763569692675,https://twitter.com/alpine1928/status/1269446763569692675,Good it's about time that they stopped that nonsense people shouldn’t be required it just makes people not want to wear it even more #NoMask,alpine1928,2020-06-07 01:51:08+00:00,codyygilbert,,#NoMask,0,1,,neg,good it's about time that they stopped that nonsense people shouldn’t be required it just makes people not want to wear it even more  
1269446042271059970,https://twitter.com/alpine1928/status/1269446042271059970,"I will not wear a mask at all. No need for me to. I'm a healthy human being. #NoMask “it says the people around you"" WAKE up this isn't normal nor will it ever be. I plan on going to a NFL game this year without a mask.",alpine1928,2020-06-07 01:48:16+00:00,IliketotweettoU,,#NoMask,0,4,,neg,"i will not wear a mask at all. no need for me to. i'm a healthy human being.   “it says the people around you"" wake up this isn't normal nor will it ever be. i plan on going to a nfl game this year without a mask."
1269436991764127745,https://twitter.com/LilBuff9/status/1269436991764127745, Haven’t worn one yet. I hate them. And they don’t stay on. Mine slips down to my mouth...what good does that do? So I end up fiddling and touching my face 10x more than I ever do normally. #NoMask,LilBuff9,2020-06-07 01:12:18+00:00,Thomas1774Paine,,#NoMask,2,19,,neg, haven’t worn one yet. i hate them. and they don’t stay on. mine slips down to my mouth...what good does that do? so i end up fiddling and touching my face 10x more than i ever do normally.  
1269434486682537989,https://twitter.com/Char06725251/status/1269434486682537989,Me either. #NoMask,Char06725251,2020-06-07 01:02:21+00:00,Thomas1774Paine,,#NoMask,3,7,,neg,me either.  
1269424055406465025,https://twitter.com/Jokes2Power/status/1269424055406465025,#NoMask Masks R Merely Visual Means of Mind Control 2 MAINTAIN PANIC https://youtu.be/S_sC12b395Y ,Jokes2Power,2020-06-07 00:20:54+00:00,litecoindad,,#NoMask,1,1,,neg,  masks r merely visual means of mind control 2 maintain panic https://youtu.be/s_sc12b395y 
1269771126462439425,https://twitter.com/DDinlllinois/status/1269771126462439425,AND #nomask. My kind of #RogueOne,DDinlllinois,2020-06-07 23:20:02+00:00,michellemalkin,,#nomask #RogueOne,0,2,,neg,and  . my kind of #rogueone
1269762690102308872,https://twitter.com/DoveBlueSky/status/1269762690102308872,This is a vile distraction No More #NoContactTracing #NoMask #NoMoreMasks #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoContactTracing #NoForcedVax,DoveBlueSky,2020-06-07 22:46:31+00:00,NolteNC,,#NoContactTracing #NoMask #NoMoreMasks #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoMask #NoMoreMasks #NoContactTracing #NoForcedVax #NoContactTracing #NoForcedVax,0,2,,neg,this is a vile distraction no more #nocontacttracing   #nomoremasks #noforcedvax   #nomoremasks #nocontacttracing #noforcedvax   #nomoremasks #nocontacttracing #noforcedvax #nocontacttracing #noforcedvax
1269748934601310208,https://twitter.com/Jessica_TVfan/status/1269748934601310208,Spreading those germs #nomask #dumbass,Jessica_TVfan,2020-06-07 21:51:51+00:00,DailyCaller,,#nomask #dumbass,0,0,,neg,spreading those germs   #dumbass
1269722748751921158,https://twitter.com/EmilChynn/status/1269722748751921158,Tolstoy’s determined to hang out in every public space at our hotel—no masks required because we’re the only ones here #freedom #nomask #shelter #shelterinplace #staycation #borzoi #wolfhound #sighthound #cutedog… https://www.instagram.com/p/CBJY6pSFC1Q/?igshid=1ua7r0otnsxy7,EmilChynn,2020-06-07 20:07:48+00:00,,,#freedom #nomask #shelter #shelterinplace #staycation #borzoi #wolfhound #sighthound #cutedog,0,0,,neg,tolstoy’s determined to hang out in every public space at our hotel—no masks required because we’re the only ones here #freedom   #shelter #shelterinplace #staycation #borzoi #wolfhound #sighthound #cutedog… https://www.instagram.com/p/cbjy6psfc1q/?igshid=1ua7r0otnsxy7
1269719138412322817,https://twitter.com/schiecklivitcus/status/1269719138412322817,#TRUMPpollutesTESTproducts? #NOMASK where workers are completely covered? #PuritanMedicaProducts said it will have to discard the swabs a company spokeswoman told USA TODAY in response to questions about the visit. https://www.usatoday.com/story/news/politics/2020/06/05/trump-maine-puritan-throw-away-coronavirus-swabs/3153622001/ via @usatoday,schiecklivitcus,2020-06-07 19:53:27+00:00,,@USATODAY,#TRUMPpollutesTESTproducts #NOMASK #PuritanMedicaProducts,0,0,,neg,#trumppollutestestproducts?   where workers are completely covered? #puritanmedicaproducts said it will have to discard the swabs a company spokeswoman told usa today in response to questions about the visit. https://www.usatoday.com/story/news/politics/2020/06/05/trump-maine-puritan-throw-away-coronavirus-swabs/3153622001/ via @usatoday
1269715739352666112,https://twitter.com/jenhonen/status/1269715739352666112,See? You DO learn things on Twitter! #NoMasks #nomask ,jenhonen,2020-06-07 19:39:57+00:00,Instruct2A,,#NoMasks #nomask,0,1,,neg,see? you do learn things on twitter!  s   
1269712739057889281,https://twitter.com/FittedHickory/status/1269712739057889281,LIVE on #Periscope https://www.pscp.tv/w/cavlmDFlZFFuZ1ZnZVhrS298MVBsSlFOdnpZUW54RWOWkf4fBDNsE_tm2joHLeC2u3xr4mSAVWA6AfFrIdij #NoMask #FindPeace,FittedHickory,2020-06-07 19:28:01+00:00,,,#Periscope #Periscope #NoMask #FindPeace,1,1,,neg,live on #periscope https://www.pscp.tv/w/cavlmdflzffuz1znzvhrs298mvbsslfodnpzuw54rwowkf4fbdnse_tm2johlec2u3xr4msavwa6affridij   #findpeace
1269640993529364480,https://twitter.com/AvoBrazOrunMa4/status/1269640993529364480,Egotistical & Vain #trump Visits Swab Factory with #NoMask So Factory had to discard Covid-19 swab tests after Trump visit. #trumpsWH WEAK &amp; SLOW on PPE as it is! And then he goes and does this #trumpDoesntCare,AvoBrazOrunMa4,2020-06-07 14:42:56+00:00,,,#trump #NoMask #trumpsWH #trumpDoesntCare,0,0,,neg,egotistical & vain #trump visits swab factory with   so factory had to discard covid-19 swab tests after trump visit. #trumpswh weak &amp; slow on ppe as it is! and then he goes and does this #trumpdoesntcare
1269634806616219651,https://twitter.com/stsnaturalstone/status/1269634806616219651,Vaccinetruth on Instagram: “@brentpella #brentpella #mask #nomask #newnormal #nonewnormal #muzzle #socialdistancing #keepyourdistance #paranoia #mediafrenzy…” https://www.instagram.com/tv/CBGZYNonmjV/,stsnaturalstone,2020-06-07 14:18:21+00:00,,@BrentPella,#brentpella #mask #nomask #newnormal #nonewnormal #muzzle #socialdistancing #keepyourdistance #paranoia #mediafrenzy,0,0,,neg,vaccinetruth on instagram: “@brentpella #brentpella #mask   #newnormal #nonewnormal #muzzle #socialdistancing #keepyourdistance #paranoia #mediafrenzy…” https://www.instagram.com/tv/cbgzynonmjv/
1269606684621758466,https://twitter.com/tmac61/status/1269606684621758466,Since we can all riot loot and hundreds go to a Memorial Service I would have to say that all businesses can now be open. #nomask #noclosings #openupthecountry,tmac61,2020-06-07 12:26:36+00:00,,,#nomask #noclosings #openupthecountry,0,0,,neg,since we can all riot loot and hundreds go to a memorial service i would have to say that all businesses can now be open.   #noclosings #openupthecountry
1269603411068022784,https://twitter.com/vishantgarg/status/1269603411068022784,#SocialDistancing #NoMask obey in #Panchkula ⁦@cmohry⁩ ⁦@CP_PANCHKULA⁩ ⁦@SwachhPanchkula⁩ ⁦@WeArePanchkula⁩,vishantgarg,2020-06-07 12:13:35+00:00,,@cmohry @CP_PANCHKULA @SwachhPanchkula @WeArePanchkula,#SocialDistancing #NoMask #Panchkula,0,0,,neg,#socialdistancing   obey in #panchkula ⁦@cmohry⁩ ⁦@cp_panchkula⁩ ⁦@swachhpanchkula⁩ ⁦@wearepanchkula⁩
1269512148469743617,https://twitter.com/nehagoomber/status/1269512148469743617,On eastern peripheral expressway&here toll tax are still being collected by these females They are’nt wearing masksstrange to see the situation and ask govt to take action and stop toll #Corona #expressway @PMOIndia #nomask @myogiadityanath #HaryanaPolice #UPPolice #notouch,nehagoomber,2020-06-07 06:10:57+00:00,,@PMOIndia @myogiadityanath,#Corona #expressway #nomask #HaryanaPolice #UPPolice #notouch,0,0,,neg,on eastern peripheral expressway&here toll tax are still being collected by these females they are’nt wearing masksstrange to see the situation and ask govt to take action and stop toll #corona #expressway @pmoindia   @myogiadityanath #haryanapolice #uppolice #notouch
1269459004876394496,https://twitter.com/julzcamps/status/1269459004876394496,Lenseless face guards . You heard it here first . If anyone tries to copy let me know! This is prototype June 2020 Doesn’t need prescription #nomask,julzcamps,2020-06-07 02:39:46+00:00,,,#nomask,0,0,,neg,lenseless face guards . you heard it here first . if anyone tries to copy let me know! this is prototype june 2020 doesn’t need prescription  
1269451896567107584,https://twitter.com/GlobalGardens/status/1269451896567107584,This is not a fake photo. It’s from @USATODAY Its our POTUS. After touring this swab factory they had to throw all the swabs away within distance of him. #Genius #nomask #TrumpDeathToll100K,GlobalGardens,2020-06-07 02:11:32+00:00,,@USATODAY,#Genius #nomask #TrumpDeathToll100K,0,0,,neg,this is not a fake photo. it’s from @usatoday its our potus. after touring this swab factory they had to throw all the swabs away within distance of him. #genius   #trumpdeathtoll100k
1269442369851543552,https://twitter.com/Photog_JohnB/status/1269442369851543552,#frontliners work trashed ar @PuritanUSA As #NoMask #Trump touts increased production #coronavirus #swabs made during his #Maine factory #tour will be tossed in the #trash&gt; https://www.usatoday.com/story/news/politics/2020/06/05/trump-maine-puritan-throw-away-coronavirus-swabs/3153622001/ Via @usatoday,Photog_JohnB,2020-06-07 01:33:40+00:00,,@PuritanUSA @USATODAY,#frontliners #NoMask #Trump #coronavirus #swabs #Maine #tour #trash,0,0,,neg,#frontliners work trashed ar @puritanusa as   #trump touts increased production #coronavirus #swabs made during his #maine factory #tour will be tossed in the #trash&gt; https://www.usatoday.com/story/news/politics/2020/06/05/trump-maine-puritan-throw-away-coronavirus-swabs/3153622001/ via @usatoday
1269432267325288450,https://twitter.com/Linda_Rae_238/status/1269432267325288450,@CDCgov this blood is on your hands! You and the media have sown so many lies and fear and forced mask down people’s throats! This insanity has to stop! #NoMask @ncdhhs @NC_Governor @SecMandyCohen,Linda_Rae_238,2020-06-07 00:53:32+00:00,,@CDCgov @ncdhhs @NC_Governor @SecMandyCohen,#NoMask,0,0,,neg,@cdcgov this blood is on your hands! you and the media have sown so many lies and fear and forced mask down people’s throats! this insanity has to stop!   @ncdhhs @nc_governor @secmandycohen
1269431004231430145,https://twitter.com/TRexOwner/status/1269431004231430145,Oh.. okay.. so how is one gathering of people different than another? Smh.. #NoMask #endtheshutdown,TRexOwner,2020-06-07 00:48:30+00:00,Au_Girl_2020,,#NoMask #endtheshutdown,0,1,,neg,oh.. okay.. so how is one gathering of people different than another? smh..   #endtheshutdown
1269419661030051843,https://twitter.com/DustSpri/status/1269419661030051843,Please add my 60 year old unmasked ass to that list. #nomask,DustSpri,2020-06-07 00:03:26+00:00,KarenKFolques,,#nomask,0,1,,neg,please add my 60 year old unmasked ass to that list.  
