id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1275603093405696001,https://twitter.com/DeesyMaria/status/1275603093405696001,Everyone needs to watch this and share... Masks DO NOT allow for the proper amount of oxygen. It’s time to say #NoMask #TheMoreYouKnow https://youtu.be/D76j-vbLsf0,DeesyMaria,2020-06-24 01:34:11+00:00,,,#NoMask #TheMoreYouKnow,7,10,,neg,everyone needs to watch this and share... masks do not allow for the proper amount of oxygen. it’s time to say   #themoreyouknow https://youtu.be/d76j-vblsf0
1275597244968787968,https://twitter.com/AdrienneF315/status/1275597244968787968,If there was any question that this whole mask thing is political & about compliance not about health #NoMasks #NoMask ,AdrienneF315,2020-06-24 01:10:57+00:00,,,#NoMasks #NoMask,0,8,,neg,if there was any question that this whole mask thing is political & about compliance not about health  s   
1275597063506411521,https://twitter.com/SuperwomanSF/status/1275597063506411521,I was kid free my own pool with high fences ... you better believe I took advantage! I wasn’t being a freak just needed freedom since I wear a mask 5 days a week at work! #NoMask #noclothes #skinnydipping,SuperwomanSF,2020-06-24 01:10:14+00:00,,,#NoMask #noclothes #skinnydipping,0,6,,neg,i was kid free my own pool with high fences ... you better believe i took advantage! i wasn’t being a freak just needed freedom since i wear a mask 5 days a week at work!   #noclothes #skinnydipping
1275893585326399488,https://twitter.com/thisisjustaride/status/1275893585326399488,I browsed the #nomask hashtag for about 15 minutes and immediately ordered a bottle of vodka to be delivered to my house ASAP.,thisisjustaride,2020-06-24 20:48:30+00:00,thisisjustaride,,#nomask,0,1,,neg,i browsed the   hashtag for about 15 minutes and immediately ordered a bottle of vodka to be delivered to my house asap.
1275888303808675845,https://twitter.com/annebeauchamp12/status/1275888303808675845,"""Hit a pause button""??? America was built on a republic not a dictatorship. Your use of weaponized propaganda and tyranny will soon come to an end. People are waking up. @potus What step are we on now? #NoMask",annebeauchamp12,2020-06-24 20:27:31+00:00,NC_Governor,@POTUS,#NoMask,0,3,,neg,"""hit a pause button""??? america was built on a republic not a dictatorship. your use of weaponized propaganda and tyranny will soon come to an end. people are waking up. @potus what step are we on now?  "
1275882977617215489,https://twitter.com/DustSpri/status/1275882977617215489,"Superb article. I've already faced ""leper"" treatment for refusing to don a face covering and more than my share of eye-rolls for pointing out the wide-ranging reasons why one should not be worn gratuitously. #NoMask",DustSpri,2020-06-24 20:06:21+00:00,Plan3t_L0v3r,,#NoMask,0,1,,neg,"superb article. i've already faced ""leper"" treatment for refusing to don a face covering and more than my share of eye-rolls for pointing out the wide-ranging reasons why one should not be worn gratuitously.  "
1275858641162248193,https://twitter.com/WPaSportsFan/status/1275858641162248193,I think Santa has legitimate concerns but also a lot of gall to think he has a right to expect answers to those questions. If he was the state health secretary he might get them. Offering the money back was very nice. #nomask,WPaSportsFan,2020-06-24 18:29:39+00:00,MeghanKDKA,,#nomask,0,1,,neg,i think santa has legitimate concerns but also a lot of gall to think he has a right to expect answers to those questions. if he was the state health secretary he might get them. offering the money back was very nice.  
1275858109328736258,https://twitter.com/moirarose2020/status/1275858109328736258,There’s @Jim_Jordan confounding as per usual - thought he was a master at covering up? #NoMask,moirarose2020,2020-06-24 18:27:32+00:00,atrupar,@Jim_Jordan,#NoMask,0,1,,neg,there’s @jim_jordan confounding as per usual - thought he was a master at covering up?  
1275773385499443200,https://twitter.com/tarafdavis/status/1275773385499443200,Dr. Scott Atlas And The Efficacy Of Lockdowns Social Distancing And Closings. https://www.hoover.org/research/doctor-scott-atlas-and-efficacy-lockdowns-social-distancing-and-closings via @hooverinst #NoMask,tarafdavis,2020-06-24 12:50:52+00:00,,@HooverInst,#NoMask,1,2,,neg,dr. scott atlas and the efficacy of lockdowns social distancing and closings. https://www.hoover.org/research/doctor-scott-atlas-and-efficacy-lockdowns-social-distancing-and-closings via @hooverinst  
1275759184047476741,https://twitter.com/kayaking_canada/status/1275759184047476741,Restaurants malls groceries - because of the folks NOT wearing a mask I am NOT spending any money. I’m sure that wasn’t @fordnation intent. I’m staying home more now than the past 3 months. #NoMask #Covid19Ontario,kayaking_canada,2020-06-24 11:54:26+00:00,,@fordnation,#NoMask #Covid19Ontario,0,2,,neg,restaurants malls groceries - because of the folks not wearing a mask i am not spending any money. i’m sure that wasn’t @fordnation intent. i’m staying home more now than the past 3 months.   #covid19ontario
1275642399914688514,https://twitter.com/kaaannneetweets/status/1275642399914688514,Covid is the flu..... healthy people dont wear a mask. Carbon dioxide poisoning from wearing a mask. Not me never #NoMask,kaaannneetweets,2020-06-24 04:10:23+00:00,LouisianaGov,,#NoMask,0,2,,neg,covid is the flu..... healthy people dont wear a mask. carbon dioxide poisoning from wearing a mask. not me never  
1275608488497098752,https://twitter.com/BooksFoxxy/status/1275608488497098752,I went to a local grocery store there's more people not wearing masks. I used to be the only one. Now it's about 25% no mask. Ditch the mask folks unless you are vulnerable or sick. If you are healthy like myself then ditch the face diaper. #NoMask #FireFauci #Hoaxed,BooksFoxxy,2020-06-24 01:55:37+00:00,,,#NoMask #FireFauci #Hoaxed,0,2,,neg,i went to a local grocery store there's more people not wearing masks. i used to be the only one. now it's about 25% no mask. ditch the mask folks unless you are vulnerable or sick. if you are healthy like myself then ditch the face diaper.   #firefauci #hoaxed
1275596766814109696,https://twitter.com/Nancy_n_VA/status/1275596766814109696,Up a horses arse is what I say. #thinkforyourself #DemoncratsAreCorrupt #DefundPP #InfancideIsMurder #KAG2020LandslideVictory #Epstein is alive. #NoMask #NoTest #NoVaccine,Nancy_n_VA,2020-06-24 01:09:03+00:00,towntro,,#thinkforyourself #DemoncratsAreCorrupt #DefundPP #InfancideIsMurder #KAG2020LandslideVictory #Epstein #NoMask #NoTest #NoVaccine,4,1,,neg,up a horses arse is what i say. #thinkforyourself #demoncratsarecorrupt #defundpp #infancideismurder #kag2020landslidevictory #epstein is alive.   #notest #novaccine
1275595864170541057,https://twitter.com/Sengaharas/status/1275595864170541057,#NoMask @realDonaldTrump,Sengaharas,2020-06-24 01:05:28+00:00,,@realDonaldTrump,#NoMask,0,0,,neg,  @realdonaldtrump
1275592558299807744,https://twitter.com/Markbizzy/status/1275592558299807744,I figure if my chain link fence can’t keep out mosquitoes these masks are just as useless. #NoMask,Markbizzy,2020-06-24 00:52:19+00:00,WeAreTheMillies,,#NoMask,0,0,,neg,i figure if my chain link fence can’t keep out mosquitoes these masks are just as useless.  
1275588929010446337,https://twitter.com/AKAGoldenBoy/status/1275588929010446337,R U #aria #cosmopolitan #bellagio or #venetian?!?! #lasvegas #lasvegasstrip #lasvegasblvd #lasvegasweddings #nomask required anywhere in #neveda !!!! #free @ARIA Resort &amp; Casino https://www.instagram.com/p/CBzEi_alufN/?igshid=3tmiche5hr5m,AKAGoldenBoy,2020-06-24 00:37:54+00:00,,,#aria #cosmopolitan #bellagio #venetian #lasvegas #lasvegasstrip #lasvegasblvd #lasvegasweddings #nomask #neveda #free,0,1,,neg,r u #aria #cosmopolitan #bellagio or #venetian?!?! #lasvegas #lasvegasstrip #lasvegasblvd #lasvegasweddings   required anywhere in #neveda !!!! #free @aria resort &amp; casino https://www.instagram.com/p/cbzei_alufn/?igshid=3tmiche5hr5m
1275587197727432704,https://twitter.com/mabuWorld/status/1275587197727432704,#sheople… #NoMask ,mabuWorld,2020-06-24 00:31:01+00:00,Acadiansheperd,,#sheople #NoMask,0,1,,neg,#sheople…   
1275586034231734272,https://twitter.com/thisisjustaride/status/1275586034231734272,if you have any hope for the future just type the hashtag #nomask into the search bar hit enter and scroll til you drink,thisisjustaride,2020-06-24 00:26:24+00:00,,,#nomask,0,0,,neg,if you have any hope for the future just type the hashtag   into the search bar hit enter and scroll til you drink
1275584483979399168,https://twitter.com/LqveMr/status/1275584483979399168,Major Cities in Texas too #NoMask,LqveMr,2020-06-24 00:20:14+00:00,RedCherries7,,#NoMask,0,0,,neg,major cities in texas too  
1275583751960047616,https://twitter.com/joycealiceangst/status/1275583751960047616,OSHA SAYS MASKS DON'T WORK -- AND VIOLATE OSHA OXYGEN LEVELS -- The Heal... https://youtu.be/3STOGvsVCPs via @YouTube #TwitterCensorship #mybodymychoice #NoMask,joycealiceangst,2020-06-24 00:17:20+00:00,,@YouTube,#TwitterCensorship #mybodymychoice #NoMask,0,0,,neg,osha says masks don't work -- and violate osha oxygen levels -- the heal... https://youtu.be/3stogvsvcps via @youtube #twittercensorship #mybodymychoice  
1275583353325072384,https://twitter.com/acito_r/status/1275583353325072384,Is this why they want us to wear masks? #PlannedDemic #scamdemic #coronahoax #NoMask ,acito_r,2020-06-24 00:15:45+00:00,ScoreAndOST,,#PlannedDemic #scamdemic #coronahoax #NoMask,0,1,,neg,is this why they want us to wear masks? #planneddemic #scamdemic #coronahoax   
1275581782092591105,https://twitter.com/kaaannneetweets/status/1275581782092591105,@WWLTV #media is complicit in the destruction of America and that includes you!! #Beon4 #DemocratsAreDestroyingAmerica #NoNewNormal #NoMask,kaaannneetweets,2020-06-24 00:09:30+00:00,,@WWLTV,#media #Beon4 #DemocratsAreDestroyingAmerica #NoNewNormal #NoMask,1,1,,neg,@wwltv #media is complicit in the destruction of america and that includes you!! #beon4 #democratsaredestroyingamerica #nonewnormal  
