id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1278342413459824641,https://twitter.com/MBJ8388/status/1278342413459824641,"I'm a chronic #NoMask wearer too. I have to stop myself from mask shaming people. ""I can't hear you with that petri dish over your mouth. It's making you unwell."" ",MBJ8388,2020-07-01 14:59:16+00:00,PlastiksurgeonE,,#NoMask,3,9,,neg,"i'm a chronic   wearer too. i have to stop myself from mask shaming people. ""i can't hear you with that petri dish over your mouth. it's making you unwell."" "
1278314237987823616,https://twitter.com/DefundYourself/status/1278314237987823616,"#NoMask #NoMasks #NoMaskOnMe The virus has significantly weakened. This does NOT mean ""no infections"" it means the infections are MILDER than once were and getting milder each week. The virus is ending. GovCo does not want to let that go. Wake up America you're being fleeced.",DefundYourself,2020-07-01 13:07:18+00:00,,,#NoMask #NoMasks #NoMaskOnMe,0,3,,neg,"   s  onme the virus has significantly weakened. this does not mean ""no infections"" it means the infections are milder than once were and getting milder each week. the virus is ending. govco does not want to let that go. wake up america you're being fleeced."
1278310590386241537,https://twitter.com/isnt_it_red/status/1278310590386241537,So @GillianMSP is advocating abolishing freedom of choice. Gillian what are your views on people who experience severe anxiety have respiratory or other illnesses making them exempt or that we simply CHOOSE not to wear a mask? Do you agree that your view is tyrannical? #NoMask ,isnt_it_red,2020-07-01 12:52:49+00:00,GillianMSP,@GillianMSP,#NoMask,0,8,,neg,so @gillianmsp is advocating abolishing freedom of choice. gillian what are your views on people who experience severe anxiety have respiratory or other illnesses making them exempt or that we simply choose not to wear a mask? do you agree that your view is tyrannical?   
1278298712092086273,https://twitter.com/ArmedPatriot45/status/1278298712092086273,Crisis is the rallying call of the tyrant! - James Madison #COVIDIOTS #Scamdemic #Scamdemic2020 #NoMasks #NoMask #FauciTheFraud #2A #MAGA #KAG #KAG2020,ArmedPatriot45,2020-07-01 12:05:37+00:00,,,#COVIDIOTS #Scamdemic #Scamdemic2020 #NoMasks #NoMask #FauciTheFraud #2A #MAGA #KAG #KAG2020,15,18,,neg,crisis is the rallying call of the tyrant! - james madison #covidiots #scamdemic #scamdemic2020  s   #faucithefraud #2a #maga #kag #kag2020
1278162190244118529,https://twitter.com/America31846547/status/1278162190244118529,THIS I don’t have to wear a mask to be considerate of others #NoMask ,America31846547,2020-07-01 03:03:07+00:00,DiamondandSilk,,#NoMask,3,3,,neg,this i don’t have to wear a mask to be considerate of others   
1278123157015142403,https://twitter.com/jeffstracener/status/1278123157015142403,Back in Business for the 4th! Come get ya some CHAOS! #BeALegitimatePerson #nomask #BOOM,jeffstracener,2020-07-01 00:28:01+00:00,,,#BeALegitimatePerson #nomask #BOOM,0,6,,neg,back in business for the 4th! come get ya some chaos! #bealegitimateperson   #boom
1278121090447839232,https://twitter.com/B3arArms/status/1278121090447839232,Have you Herd immunity Well have you. It works from the flu going around. #NoMask #MasksOff #Covid911,B3arArms,2020-07-01 00:19:48+00:00,BigBeachCR,,#NoMask #MasksOff #Covid911,2,4,,neg,have you herd immunity well have you. it works from the flu going around.   #masksoff #covid911
1278438430343659524,https://twitter.com/frcorangecity/status/1278438430343659524,How are you living out Pastor Tim’s challenge this week to live more authentic lives before God? What is God calling you to clean? #frcoc #insideouttransformation #nomask ,frcorangecity,2020-07-01 21:20:48+00:00,,,#frcoc #insideouttransformation #nomask,1,2,,neg,how are you living out pastor tim’s challenge this week to live more authentic lives before god? what is god calling you to clean? #frcoc #insideouttransformation   
1278433367306973185,https://twitter.com/Phing7464/status/1278433367306973185,Resign @GovRonDeSantis @realDonaldTrump Failures Liars You let Americans Die for #ReElect Open Bars Teenagers on Beach Old Folks in Parks *Safe #NoMask @NoTest Go Open For Election @vp @nytimes @MiamiHerald @orlandosentinel @washingtonpost,Phing7464,2020-07-01 21:00:41+00:00,CherylBlueWave,@GovRonDeSantis @realDonaldTrump @notest @VP @nytimes @MiamiHerald @orlandosentinel @washingtonpost,#ReElect #NoMask,1,1,,neg,resign @govrondesantis @realdonaldtrump failures liars you let americans die for #reelect open bars teenagers on beach old folks in parks *safe   @notest go open for election @vp @nytimes @miamiherald @orlandosentinel @washingtonpost
1278432350662246408,https://twitter.com/vinceleet/status/1278432350662246408,Checking into legality of a mask mandate? The answer is NO. Too many conflicting studies. No real independent proof of effectiveness. False sense of security. Those of us who aren’t sheeple won’t be masking up. #NoMask #FreeTn,vinceleet,2020-07-01 20:56:39+00:00,GovBillLee,,#NoMask #FreeTn,2,3,,neg,checking into legality of a mask mandate? the answer is no. too many conflicting studies. no real independent proof of effectiveness. false sense of security. those of us who aren’t sheeple won’t be masking up.   #freetn
1278385178629431297,https://twitter.com/Curmudgeon1836/status/1278385178629431297,Twitter thought control wont let that happen no matter how big the numbers get. #NoMask ,Curmudgeon1836,2020-07-01 17:49:12+00:00,9kwiz,,#NoMask,1,1,,neg,twitter thought control wont let that happen no matter how big the numbers get.   
1278373098673393664,https://twitter.com/KKMoriconi/status/1278373098673393664,"It's not the Feds decision! It's ""We the People"" who will decide if we want to wear a face mask out in public! #NoMask #NoMaskOnMe",KKMoriconi,2020-07-01 17:01:12+00:00,JoeBiden,,#NoMask #NoMaskOnMe,1,1,,neg,"it's not the feds decision! it's ""we the people"" who will decide if we want to wear a face mask out in public!    onme"
1278255399070601216,https://twitter.com/tonyprato/status/1278255399070601216,Portland police are out there arresting journalists and lawyers. I'm sure the #nomask crowd is going to be really upset about these flagrant violations of our first amendment rights. #ACAB #teargasted #DefundThePolice,tonyprato,2020-07-01 09:13:30+00:00,mayorofbabytown,,#nomask #ACAB #teargasted #DefundThePolice,1,1,,neg,portland police are out there arresting journalists and lawyers. i'm sure the   crowd is going to be really upset about these flagrant violations of our first amendment rights. #acab #teargasted #defundthepolice
1278233447706877954,https://twitter.com/RNas71/status/1278233447706877954,Never mask yourself for no-one. And never have yourself muzzled. #nomask #covid19 #coronavirus #psyop #alibi #coupdetat,RNas71,2020-07-01 07:46:17+00:00,Reuters,,#nomask #covid19 #coronavirus #psyop #alibi #coupdetat,1,1,,neg,never mask yourself for no-one. and never have yourself muzzled.   #covid19 #coronavirus #psyop #alibi #coupdetat
1278210444793016320,https://twitter.com/HitSongs4Movies/status/1278210444793016320,"EVERYone ""forcing"" people to wear a mask should be imprisoned. #IWillNotComply #NoMask #NoMasks #NoMaskOnMe #NoMaskNoProblem",HitSongs4Movies,2020-07-01 06:14:52+00:00,,,#IWillNotComply #NoMask #NoMasks #NoMaskOnMe #NoMaskNoProblem,2,1,,neg,"everyone ""forcing"" people to wear a mask should be imprisoned. #iwillnotcomply    s  onme  noproblem"
1278190129492840451,https://twitter.com/B3arArms/status/1278190129492840451,This is Garbage!! I can walk into a store. But we have to do Mail in ballot . I’m calling BS ! Newsom knows he will be voted out! @realDonaldTrump need to stop this corruption. #NoMask #RecallGavinNewsom #RecallGavin2020 #Lawsuit Again! #covid911 #HerdImmunity,B3arArms,2020-07-01 04:54:09+00:00,strangerintown2,@realDonaldTrump,#NoMask #RecallGavinNewsom #RecallGavin2020 #Lawsuit #covid911 #HerdImmunity,0,4,,neg,this is garbage!! i can walk into a store. but we have to do mail in ballot . i’m calling bs ! newsom knows he will be voted out! @realdonaldtrump need to stop this corruption.   #recallgavinnewsom #recallgavin2020 #lawsuit again! #covid911 #herdimmunity
1278151919077396490,https://twitter.com/rcarlson23/status/1278151919077396490,Ya let’s celebrate the communist that have taken over our government? @JustinTrudeau is a traitor and will pay for selling us out! #TrudeauGate I’m going to celebrate as a free Canadian in any capacity I choose! #NoMask,rcarlson23,2020-07-01 02:22:19+00:00,CdnHeritage,@JustinTrudeau,#TrudeauGate #NoMask,0,2,,neg,ya let’s celebrate the communist that have taken over our government? @justintrudeau is a traitor and will pay for selling us out! #trudeaugate i’m going to celebrate as a free canadian in any capacity i choose!  
1278139147987947529,https://twitter.com/LivermushNGrits/status/1278139147987947529,More business will follow suit. Data. Science. Facts. #COVID19NC excluding nursing homes has a fatality rate of .96%. Children playing in a playground are more at risk. #NoMask #CooperTheDuper,LivermushNGrits,2020-07-01 01:31:34+00:00,WBTV_News,,#COVID19NC #NoMask #CooperTheDuper,0,9,,neg,more business will follow suit. data. science. facts. #covid19nc excluding nursing homes has a fatality rate of .96%. children playing in a playground are more at risk.   #coopertheduper
1278135865508839429,https://twitter.com/MJADetBos/status/1278135865508839429,I want to believe all the #antimask #nomask people are Russian Trolls or inspired by Russian Trolls. At what point do they realize that we cannot travel to Europe because we’re so infected? Do we have to wait until their family members die or welfare runs out? Mask up!,MJADetBos,2020-07-01 01:18:31+00:00,,,#antimask #nomask,0,2,,neg,i want to believe all the #antimask   people are russian trolls or inspired by russian trolls. at what point do they realize that we cannot travel to europe because we’re so infected? do we have to wait until their family members die or welfare runs out? mask up!
1278134399708651520,https://twitter.com/AAugustine22/status/1278134399708651520,Lowest death rate since MARCH! Positive tests dont matter...its the death rate that matters and it is DROPPING! They are trying to scare you to keep CONTROL over you. #NoMask #BeNotAfraid,AAugustine22,2020-07-01 01:12:42+00:00,KarluskaP,,#NoMask #BeNotAfraid,0,0,,neg,lowest death rate since march! positive tests dont matter...its the death rate that matters and it is dropping! they are trying to scare you to keep control over you.   #benotafraid
1278134174092853253,https://twitter.com/Realtruth7inli1/status/1278134174092853253,#POTUS45 took care of diseases. All we have is CV. This is what you hear so people no longer have other deaths from other conditions. #FauciFraud #NoMask #NoSocialDistancing,Realtruth7inli1,2020-07-01 01:11:48+00:00,marklevinshow,,#POTUS45 #FauciFraud #NoMask #NoSocialDistancing,0,0,,neg,#potus45 took care of diseases. all we have is cv. this is what you hear so people no longer have other deaths from other conditions. #faucifraud   #nosocialdistancing
1278132971816566784,https://twitter.com/eamckeown/status/1278132971816566784,The level of absolute stupid in this world is mind boggling!!!! #NoMask #TuesdayThoughts #COVIDIOT,eamckeown,2020-07-01 01:07:01+00:00,nowthisnews,,#NoMask #TuesdayThoughts #COVIDIOT,0,0,,neg,the level of absolute stupid in this world is mind boggling!!!!   #tuesdaythoughts #covidiot
1278131017283321856,https://twitter.com/toby77th/status/1278131017283321856,You do you. I'll do me. #nomask,toby77th,2020-07-01 00:59:15+00:00,Cernovich,,#nomask,0,0,,neg,you do you. i'll do me.  
1278130352935055360,https://twitter.com/ml_336/status/1278130352935055360,But scarves and bandannas lol you stupid clowns. And STFU with “just wear the masks”. How about Just tell me that in public; see how that works out for you. #NoMask ,ml_336,2020-07-01 00:56:37+00:00,,,#NoMask,0,1,,neg,but scarves and bandannas lol you stupid clowns. and stfu with “just wear the masks”. how about just tell me that in public; see how that works out for you.   
1278129710740930561,https://twitter.com/Justin49506142/status/1278129710740930561,My body my choice #nomask,Justin49506142,2020-07-01 00:54:04+00:00,UncleSamsNation,,#nomask,0,2,,neg,my body my choice  
1278129470415740930,https://twitter.com/emorocksnyc/status/1278129470415740930,This is what I witnessed in 20 minutes Sunday never mind Monthsnof it didn’t @NYGovCuomo say “anyone not wearing a mask is DISRESPECTFUL?????....#nomask #@nypdmaskwatch #nypdmaskwatch #notabovethelong #spreadingcovid,emorocksnyc,2020-07-01 00:53:06+00:00,NYCSpeakerCoJo,@NYGovCuomo,#nomask #nypdmaskwatch #notabovethelong #spreadingcovid,0,1,,neg,this is what i witnessed in 20 minutes sunday never mind monthsnof it didn’t @nygovcuomo say “anyone not wearing a mask is disrespectful?????....  #@nypdmaskwatch #nypdmaskwatch #notabovethelong #spreadingcovid
1278127283614728193,https://twitter.com/lilysunshine32/status/1278127283614728193,No mask President Trump! No eyes without a face. #NoMask @realDonaldTrump,lilysunshine32,2020-07-01 00:44:25+00:00,realDonaldTrump,@realDonaldTrump,#NoMask,0,0,,neg,no mask president trump! no eyes without a face.   @realdonaldtrump
1278125542290739206,https://twitter.com/Blackler_C/status/1278125542290739206,Wooo whooo; way to destroy an economy! Couldn’t even go out to eat with my wife... so sad. #NoMask,Blackler_C,2020-07-01 00:37:30+00:00,HoustonTX,,#NoMask,0,0,,neg,wooo whooo; way to destroy an economy! couldn’t even go out to eat with my wife... so sad.  
1278125275616817154,https://twitter.com/Tx_PatriotMom/status/1278125275616817154,A good location for a Patriot Rally - Take Back Our Nation in SE Texas? #ConstitutionOverCoronavirus #2A #LawAndOrder #freedomtochoose #NoMask #boycottlockdowns,Tx_PatriotMom,2020-07-01 00:36:26+00:00,,,#ConstitutionOverCoronavirus #2A #LawAndOrder #freedomtochoose #NoMask #boycottlockdowns,0,1,,neg,a good location for a patriot rally - take back our nation in se texas? #constitutionovercoronavirus #2a #lawandorder #freedomtochoose   #boycottlockdowns
1278124364001574913,https://twitter.com/emorocksnyc/status/1278124364001574913,This is what I saw in 20 minutes during the Terroristic Raid in Washington Sq Park Sunday.... #DefundNYPD #NoMask #nypdmaskwatch,emorocksnyc,2020-07-01 00:32:49+00:00,justevolveNY,,#DefundNYPD #NoMask #nypdmaskwatch,0,0,,neg,this is what i saw in 20 minutes during the terroristic raid in washington sq park sunday.... #defundnypd   #nypdmaskwatch
1278122588171112449,https://twitter.com/Patriotgirl18/status/1278122588171112449,I am good with doing my groceries once a month freezing things & taking a longer drive to get them. #NOmask,Patriotgirl18,2020-07-01 00:25:46+00:00,KristynAnn,,#NOmask,0,0,,neg,i am good with doing my groceries once a month freezing things & taking a longer drive to get them.  
1278122405907464193,https://twitter.com/flyrightgirl/status/1278122405907464193,Best #nomask video EVER!!! ,flyrightgirl,2020-07-01 00:25:02+00:00,,,#nomask,0,0,,neg,best   video ever!!! 
1278122363825999875,https://twitter.com/bearseatbeet/status/1278122363825999875,His wife and kids ... #NOMASK ,bearseatbeet,2020-07-01 00:24:52+00:00,SheepKnowMore,,#NOMASK,0,1,,neg,his wife and kids ...   
1278121620620664838,https://twitter.com/Just2spiffy/status/1278121620620664838,#askgovmurphy When is he gonna drop dead? I'd rather lose him than somebody's Granny or Grandpa. Actually I'd rather lose him than really anybody! #NoMask #NoFear #FakeNews #SheepNoMore #WWG1WGA #WalkAway,Just2spiffy,2020-07-01 00:21:55+00:00,,,#askgovmurphy #NoMask #NoFear #FakeNews #SheepNoMore #WWG1WGA #WalkAway,1,1,,neg,#askgovmurphy when is he gonna drop dead? i'd rather lose him than somebody's granny or grandpa. actually i'd rather lose him than really anybody!   #nofear #fakenews #sheepnomore #wwg1wga #walkaway
1278120915876839426,https://twitter.com/EurekaGrad/status/1278120915876839426,@mitchellvii Dr. Doom is a fucking hypocrite inaccurate bought and paid for tool by #BigPharma and @BillGates #MAGA2020 #NoMask #MasksOff,EurekaGrad,2020-07-01 00:19:07+00:00,MaryGraceMedia,@mitchellvii @BillGates,#BigPharma #MAGA2020 #NoMask #MasksOff,0,0,,neg,@mitchellvii dr. doom is a fucking hypocrite inaccurate bought and paid for tool by #bigpharma and @billgates #maga2020   #masksoff
1278119960036827137,https://twitter.com/JNiC48/status/1278119960036827137,Maybe if your dumb a** handled it right the 1st time we wouldn't be in this position. #notmygovernor #nomask #resigndictatornewsome #resignnewsome #recallnewsome,JNiC48,2020-07-01 00:15:19+00:00,GavinNewsom,,#notmygovernor #nomask #resigndictatornewsome #resignnewsome #recallnewsome,0,0,,neg,maybe if your dumb a** handled it right the 1st time we wouldn't be in this position. #notmygovernor   #resigndictatornewsome #resignnewsome #recallnewsome
1278119041085911040,https://twitter.com/roxkarn06/status/1278119041085911040,Based on what scientific evidence? #ICantBreathe in a mask But that makes no difference since I'm not a violent offender resisting arrest #NoMask #MyGovernorIsAnIdiot,roxkarn06,2020-07-01 00:11:40+00:00,dcexaminer,,#ICantBreathe #NoMask #MyGovernorIsAnIdiot,0,0,,neg,based on what scientific evidence? #icantbreathe in a mask but that makes no difference since i'm not a violent offender resisting arrest   #mygovernorisanidiot
1278117560081317890,https://twitter.com/apt3Lworks/status/1278117560081317890,Crazy because I have the same feeling about you. #NoNationalPlan #NoMask #FakeTravelBan #NoScreening #NoLeadership = #AmericanLivesLost,apt3Lworks,2020-07-01 00:05:47+00:00,realDonaldTrump,,#NoNationalPlan #NoMask #FakeTravelBan #NoScreening #NoLeadership #AmericanLivesLost,0,0,,neg,crazy because i have the same feeling about you. #nonationalplan   #faketravelban #noscreening #noleadership = #americanliveslost
1278116280835293184,https://twitter.com/kanananana1231/status/1278116280835293184,dear トランプ大統領 日本は深い洗脳の中です。 人々はメディアに洗脳され 子ども達までもが洗脳され 友人をバイ菌扱いしています。 愛する子どもを守りたい。 心が痛いです。 こんな世界はもう嫌です。 #nomask #NoNewNormal,kanananana1231,2020-07-01 00:00:42+00:00,realDonaldTrump,,#nomask #NoNewNormal,0,1,,neg,dear トランプ大統領 日本は深い洗脳の中です。 人々はメディアに洗脳され 子ども達までもが洗脳され 友人をバイ菌扱いしています。 愛する子どもを守りたい。 心が痛いです。 こんな世界はもう嫌です。   #nonewnormal
