id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1258747644337369088,https://twitter.com/BruceBourgoine/status/1258747644337369088,I don't mean to ____ off the people I run in to who won't wear a mask but let me put it in terms you'll understand.: #resist #mepolitics #VoteBlue2020 #coronavirus I may have cards printed. #WearAMask ,BruceBourgoine,2020-05-08 13:16:39+00:00,,,#resist #mepolitics #VoteBlue2020 #coronavirus #WearAMask,45,71,,pos,i don't mean to ____ off the people i run in to who won't wear a mask but let me put it in terms you'll understand.: #resist #mepolitics #voteblue2020 #coronavirus i may have cards printed.   
1258692087215685632,https://twitter.com/EurostarJustinp/status/1258692087215685632,The Three Masketeers! #WearAMask ,EurostarJustinp,2020-05-08 09:35:53+00:00,,,#WearAMask,9,143,,pos,the three masketeers!   
1258589909557948420,https://twitter.com/atanak74/status/1258589909557948420,I wear a mask to protect family friends coworkers customers on my mail route & others who are high risk. My wife @Mini9fingers &amp; I are #AllinforOhio! We also make #facemasks which are very reasonably priced. Find ‘em here- https://www.etsy.com/shop/SinisterlyCrafty #StaySafe #WearAMask ,atanak74,2020-05-08 02:49:52+00:00,,@Mini9fingers,#AllinforOhio #facemasks #StaySafe #WearAMask,8,19,,pos,i wear a mask to protect family friends coworkers customers on my mail route & others who are high risk. my wife @mini9fingers &amp; i are #allinforohio! we also make #facemasks which are very reasonably priced. find ‘em here- https://www.etsy.com/shop/sinisterlycrafty #staysafe   
1258586613673844741,https://twitter.com/VisurantViz/status/1258586613673844741,If this is a real interaction good for you Costco #Covid #WearAMask ,VisurantViz,2020-05-08 02:36:46+00:00,,,#Covid #WearAMask,16,140,,pos,if this is a real interaction good for you costco #covid   
1258569632669196289,https://twitter.com/beccamoorecw/status/1258569632669196289,#AllinforOhio I wear my mask to protect my parents my son and others who are high risk - and ease their anxiety #WearAMask ,beccamoorecw,2020-05-08 01:29:18+00:00,,,#AllinforOhio #WearAMask,21,177,,pos,#allinforohio i wear my mask to protect my parents my son and others who are high risk - and ease their anxiety   
1258895505322586114,https://twitter.com/Angieisso/status/1258895505322586114,Our city is still closed until end of May. My county until June 15th. Thank goodness I live where our city leaders do care for the safety of all. Go on other cities. We're staying strong. Support your local food bank of able. Help out elderly and homeless. Have a heart #wearAmask,Angieisso,2020-05-08 23:04:12+00:00,,,#wearAmask,3,14,,pos,our city is still closed until end of may. my county until june 15th. thank goodness i live where our city leaders do care for the safety of all. go on other cities. we're staying strong. support your local food bank of able. help out elderly and homeless. have a heart  
1258890628538212352,https://twitter.com/WatchYourRepsSC/status/1258890628538212352,I will opt to continue as we've been doing since early March. #StayHomeSaveLives #WearAMask,WatchYourRepsSC,2020-05-08 22:44:49+00:00,MiaforSC,,#StayHomeSaveLives #WearAMask,2,17,,pos,i will opt to continue as we've been doing since early march. #stayhomesavelives  
1258888031462993926,https://twitter.com/amhlawyer/status/1258888031462993926,Thank you Costco. We renewed our membership yesterday and we travel over an hour once a week to shop because we appreciate that they care not only for their employees but for their customers. Anyone who wants to #boycottcostco just doesn’t get it. #supportCostco #WearAMask,amhlawyer,2020-05-08 22:34:30+00:00,,,#boycottcostco #supportCostco #WearAMask,4,22,,pos,thank you costco. we renewed our membership yesterday and we travel over an hour once a week to shop because we appreciate that they care not only for their employees but for their customers. anyone who wants to #boycottcostco just doesn’t get it. #supportcostco  
1258885048318615552,https://twitter.com/JTaylorSkinner/status/1258885048318615552,This is scary. Don’t ease up on caution just because you’ve been fine so far. It doesn’t mean things are getting better; it just means you’ve been lucky. Please please #StayAtHome #WearAMask #WashYourHands,JTaylorSkinner,2020-05-08 22:22:39+00:00,DrJasonJohnson,,#StayAtHome #StayAtHome #WearAMask #WashYourHands #WashYourHands,2,13,,pos,this is scary. don’t ease up on caution just because you’ve been fine so far. it doesn’t mean things are getting better; it just means you’ve been lucky. please please #stayathome   #washyourhands
1258862006121246724,https://twitter.com/snakehairlady/status/1258862006121246724,I'm grateful to @DedhamFire for all they do to #KeepDedhamSafe include showing the community how important it is to #WearAMask #DedhamMA #Dedham @JMacDonald481,snakehairlady,2020-05-08 20:51:05+00:00,,@DedhamFire @JMacDonald481,#KeepDedhamSafe #WearAMask #DedhamMA #Dedham,2,11,,pos,i'm grateful to @dedhamfire for all they do to #keepdedhamsafe include showing the community how important it is to   #dedhamma #dedham @jmacdonald481
1258860839257305088,https://twitter.com/freedominguez/status/1258860839257305088,My friend sister tested positive for COVID19 with no symptoms and her husband with the antibodies - going all around town no mask like nothing because they felt fine. So PLEASE #WEARAMASK #COVERYOURFACE,freedominguez,2020-05-08 20:46:27+00:00,,,#WEARAMASK #COVERYOURFACE #COVERYOURFACE,4,13,,pos,my friend sister tested positive for covid19 with no symptoms and her husband with the antibodies - going all around town no mask like nothing because they felt fine. so please   #coveryourface
1258859184378073089,https://twitter.com/taraplatt/status/1258859184378073089,Masked morning walk meant we saw some pandemic street art #quarentime #howareyouholdingup #wearamask #art https://www.instagram.com/p/B_8MvawDMQw/?igshid=24gwyp20r5a4,taraplatt,2020-05-08 20:39:52+00:00,,,#quarentime #howareyouholdingup #wearamask #art,3,22,,pos,masked morning walk meant we saw some pandemic street art #quarentime #howareyouholdingup   #art https://www.instagram.com/p/b_8mvawdmqw/?igshid=24gwyp20r5a4
1258856177552601088,https://twitter.com/EmilyAinCA/status/1258856177552601088,I'm guessing boycott costco is trending because they are doing the right thing & requiring masks? Only makes this a store I'd rather shop in. Thanks #Costco for putting employees vendors &amp; customers' health first. #COVID19 #PublicHealth #WearAMask,EmilyAinCA,2020-05-08 20:27:55+00:00,,,#Costco #COVID19 #PublicHealth #WearAMask,4,10,,pos,i'm guessing boycott costco is trending because they are doing the right thing & requiring masks? only makes this a store i'd rather shop in. thanks #costco for putting employees vendors &amp; customers' health first. #covid19 #publichealth  
1258853520154992641,https://twitter.com/PhysiciansAN/status/1258853520154992641,Physicians #WearAMask to keep our patients safe. We’re #AllinforOhio https://twitter.com/AllInForOhio/status/1258817964922613765,PhysiciansAN,2020-05-08 20:17:22+00:00,,,#WearAMask #AllinforOhio,6,13,,pos,physicians   to keep our patients safe. we’re #allinforohio https://twitter.com/allinforohio/status/1258817964922613765
1258833956729831425,https://twitter.com/jfernj/status/1258833956729831425,Hey @JustinTrudeau I made a special #earsaver for you #speakingmoistly is quite a hit why not rock it on the back of your head with your #PPE #N95masks #masks #facemask #JustinTrudeau #Covid_19 #WearAMask @Canada,jfernj,2020-05-08 18:59:37+00:00,,@JustinTrudeau @Canada,#earsaver #speakingmoistly #PPE #N95masks #masks #facemask #JustinTrudeau #Covid_19 #WearAMask,1,8,,pos,hey @justintrudeau i made a special #earsaver for you #speakingmoistly is quite a hit why not rock it on the back of your head with your #ppe #n95masks #masks #facemask #justintrudeau #covid_19   @canada
1258818916811280390,https://twitter.com/chezvies/status/1258818916811280390,Manage to finish a few #facemasks before bed. Some of these will go to #nagaland and some will go to #mumbai #WearAMask #protectyourselfandfamily #maskindia #etsyindia @EtsyIndia #StandWithSmall https://etsy.me/3fuPcWB,chezvies,2020-05-08 17:59:52+00:00,,@EtsyIndia,#facemasks #nagaland #mumbai #WearAMask #protectyourselfandfamily #maskindia #etsyindia #StandWithSmall,10,9,,pos,manage to finish a few #facemasks before bed. some of these will go to #nagaland and some will go to #mumbai   #protectyourselfandfamily #maskindia #etsyindia @etsyindia #standwithsmall https://etsy.me/3fupcwb
1258808977577607168,https://twitter.com/redpawn3/status/1258808977577607168,#WearAMask Here’s why your mocking lone drivers wearing a mask isn’t funny: You’re •anti-mask •anti-vaxxer •anti-science •anti-education •non-prescient •assuming things •unknowledgeable about proper PPE disposal •stigmatizing •in denial •anti-community •un-American,redpawn3,2020-05-08 17:20:22+00:00,,,#WearAMask,3,9,,pos,  here’s why your mocking lone drivers wearing a mask isn’t funny: you’re •anti-mask •anti-vaxxer •anti-science •anti-education •non-prescient •assuming things •unknowledgeable about proper ppe disposal •stigmatizing •in denial •anti-community •un-american
1258803643429654529,https://twitter.com/MsDushokMath/status/1258803643429654529,Of all of my recent successes getting a 2 year old to wear a mask is probably the most noteworthy. #nailedit #homemade #WearAMask #BeSafe #BeatCOVID19 – at St. Elmo's Coffee Pub,MsDushokMath,2020-05-08 16:59:10+00:00,,,#nailedit #homemade #WearAMask #BeSafe #BeatCOVID19,0,18,,pos,of all of my recent successes getting a 2 year old to wear a mask is probably the most noteworthy. #nailedit #homemade   #besafe #beatcovid19 – at st. elmo's coffee pub
1258764759186407426,https://twitter.com/AngelsOfMrR/status/1258764759186407426,Day 45 of let's drink a Coffee/Tea/... together Hello! #YouAreNotAlone #randomhearts #stayconnected #stayathome #wirbleibenzuhause #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-05-08 14:24:39+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #stayathome #stayathome #wirbleibenzuhause #wirbleibenzuhause #wearamask #washyourhands #washyourhands #angelsofkeanureeves,4,30,,pos,day 45 of let's drink a coffee/tea/... together hello! #youarenotalone #randomhearts #stayconnected #stayathome #wirbleibenzuhause   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1258736753269248000,https://twitter.com/kchelmick/status/1258736753269248000,Just a little PSA #WearAMask is not about just you.... it’s about you AND everyone else in your vicinity! ,kchelmick,2020-05-08 12:33:22+00:00,,,#WearAMask,2,18,,pos,just a little psa   is not about just you.... it’s about you and everyone else in your vicinity! 
1258711716117884928,https://twitter.com/AlpinebirdingT/status/1258711716117884928,White-lipped Deer(Cervus albirostris) One of the largest deer species with white patches around its muzzle like wearing a white mask. It is found at elevations of 3500 to 5100 meters in the eastern Tibetan Plateau among the highest of any deer species. #wildlife #WearAMask ,AlpinebirdingT,2020-05-08 10:53:53+00:00,,,#wildlife #WearAMask,2,20,,pos,white-lipped deer(cervus albirostris) one of the largest deer species with white patches around its muzzle like wearing a white mask. it is found at elevations of 3500 to 5100 meters in the eastern tibetan plateau among the highest of any deer species. #wildlife   
1258683359372480512,https://twitter.com/xandatoto/status/1258683359372480512,Don't be stubborn wear a mask. Protect yourself and others. Be responsible. #WearAMask #WashYourHands,xandatoto,2020-05-08 09:01:12+00:00,,,#WearAMask #WashYourHands #WashYourHands,5,20,,pos,don't be stubborn wear a mask. protect yourself and others. be responsible.   #washyourhands
1258604751786323968,https://twitter.com/tumelo2k/status/1258604751786323968,As we start defining the more normal in #Botswana  I encourage everyone to make a commitment and support a local small business especially in the informal sector. This has been an especially difficult time for them. #BeatTheVirusBW @OfficialMitiBW #WearAMask,tumelo2k,2020-05-08 03:48:51+00:00,,@OfficialMitiBW,#Botswana #BeatTheVirusBW #WearAMask,4,10,,pos,as we start defining the more normal in #botswana  i encourage everyone to make a commitment and support a local small business especially in the informal sector. this has been an especially difficult time for them. #beatthevirusbw @officialmitibw  
1258569634527105024,https://twitter.com/chthro/status/1258569634527105024,Things only Trump would do.... Plaster name on a face mask the enduring symbol of his historic failure After creating a situation that necessitates we wear masks he decides to make a buck on them But hey....If you’re advertising your failures try this #WearAMask #TrumpFailed,chthro,2020-05-08 01:29:18+00:00,parscale,,#WearAMask #TrumpFailed,5,21,,pos,things only trump would do.... plaster name on a face mask the enduring symbol of his historic failure after creating a situation that necessitates we wear masks he decides to make a buck on them but hey....if you’re advertising your failures try this   #trumpfailed
1258551362016522240,https://twitter.com/HawkeyeResists/status/1258551362016522240,My husband does our errands because I'm high risk. (Yes I'm lucky to have him.) He reports that he is often the only person in the grocery store or pharmacy with a mask on. It disturbs us both to see people being so cavalier with the well-being of others. #WearAMask #StayHome,HawkeyeResists,2020-05-08 00:16:42+00:00,marciebp,,#WearAMask #StayHome #StayHome,4,12,,pos,my husband does our errands because i'm high risk. (yes i'm lucky to have him.) he reports that he is often the only person in the grocery store or pharmacy with a mask on. it disturbs us both to see people being so cavalier with the well-being of others.   #stayhome
1258550652407406592,https://twitter.com/beachbumm1/status/1258550652407406592,Just add that to my very long list of reasons why I will never move to FLA. #WearAMask,beachbumm1,2020-05-08 00:13:52+00:00,RichieFed,,#WearAMask,0,5,,pos,just add that to my very long list of reasons why i will never move to fla.  
1258550434467164160,https://twitter.com/Pam1010101010/status/1258550434467164160,#StayHomeSaveLives #WearAMask Wear a mask out of respect for others.,Pam1010101010,2020-05-08 00:13:00+00:00,ReginaS08557722,,#StayHomeSaveLives #WearAMask,0,4,,pos,#stayhomesavelives   wear a mask out of respect for others.
1258550315730612225,https://twitter.com/JAKExDANIELS/status/1258550315730612225,"I motion to dub the timeline before 2020 ""The Before Time."" Or ""The Long Long Ago."" Maybe even push it back to November 2016. #WearAMask",JAKExDANIELS,2020-05-08 00:12:32+00:00,,,#WearAMask,0,0,,pos,"i motion to dub the timeline before 2020 ""the before time."" or ""the long long ago."" maybe even push it back to november 2016.  "
1258549297932431360,https://twitter.com/charsbewitched3/status/1258549297932431360,#ProtectEssentialWorkers #WearAMask ,charsbewitched3,2020-05-08 00:08:29+00:00,,,#ProtectEssentialWorkers #WearAMask,0,0,,pos,#protectessentialworkers   
1258549131691229190,https://twitter.com/think_young1/status/1258549131691229190,IDK...maybe they misunderstood my sarcasm? #WearAMask,think_young1,2020-05-08 00:07:50+00:00,jbasmajianjr,,#WearAMask,0,0,,pos,idk...maybe they misunderstood my sarcasm?  
1258548723350528001,https://twitter.com/DavidFDodge1/status/1258548723350528001,I thought #Trump supporters didn’t feel they had to #WearAMask? #VoteBlueToSaveAmerica,DavidFDodge1,2020-05-08 00:06:13+00:00,Lynnrow83359327,,#Trump #WearAMask #VoteBlueToSaveAmerica,0,7,,pos,i thought #trump supporters didn’t feel they had to  ? #votebluetosaveamerica
1258547635700416512,https://twitter.com/natari2816/status/1258547635700416512,Picking up food with #DogWonder #shoplocalpittsburgh #supportlocalbusiness #otbpittsburgh #revengeofthecreature #wearamask @OTB Bicycle Cafe https://www.instagram.com/p/B_5_ED7jogwo1hfSxhyGS8yb0px7XXerenDnUQ0/?igshid=1sxfgx95bf0g6,natari2816,2020-05-08 00:01:53+00:00,,,#DogWonder #shoplocalpittsburgh #supportlocalbusiness #otbpittsburgh #revengeofthecreature #wearamask,0,0,,pos,picking up food with #dogwonder #shoplocalpittsburgh #supportlocalbusiness #otbpittsburgh #revengeofthecreature   @otb bicycle cafe https://www.instagram.com/p/b_5_ed7jogwo1hfsxhygs8yb0px7xxerendnuq0/?igshid=1sxfgx95bf0g6
1258547538463842305,https://twitter.com/JoanDetz/status/1258547538463842305,Any thoughts on this @honeywell? Masks are essential No exceptions #COVIDー19 Corporations have a social responsibility to contribute to #publichealth You set a very poor example [You should have learned after the mess at @MayoClinic ] #WearAMask #Honeywell,JoanDetz,2020-05-08 00:01:30+00:00,morethanmySLE,@honeywell @MayoClinic,#COVID #publichealth #WearAMask #Honeywell,0,0,,pos,any thoughts on this @honeywell? masks are essential no exceptions #covidー19 corporations have a social responsibility to contribute to #publichealth you set a very poor example [you should have learned after the mess at @mayoclinic ]   #honeywell
