id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1279792192266141696,https://twitter.com/RedBarnPatriot_/status/1279792192266141696,So everyone can stop wearing their muzzles because we have a successful treatment right? You know the one Trump already told us about? #NoMask #DontBeASheep #KillerCuomo,RedBarnPatriot_,2020-07-05 15:00:10+00:00,NYGovCuomo,,#NoMask #DontBeASheep #KillerCuomo,3,6,,neg,so everyone can stop wearing their muzzles because we have a successful treatment right? you know the one trump already told us about?   #dontbeasheep #killercuomo
1279783110788464640,https://twitter.com/str8talkinmeme/status/1279783110788464640,You are such a disappointment in a time when Canadians are already feeling betrayed by the liberal government. You've climbed into bed with Trudeau and have become part of the problem. #NoNewNormal #TrudeauCorruption #NoMask ,str8talkinmeme,2020-07-05 14:24:05+00:00,fordnation,,#NoNewNormal #TrudeauCorruption #NoMask,2,4,,neg,you are such a disappointment in a time when canadians are already feeling betrayed by the liberal government. you've climbed into bed with trudeau and have become part of the problem. #nonewnormal #trudeaucorruption   
1279781164761387010,https://twitter.com/TFletchLives/status/1279781164761387010,We need more Patriot attorneys like @AnthonySabatini. Either way #NoMask ,TFletchLives,2020-07-05 14:16:21+00:00,PunishDem1776,@AnthonySabatini,#NoMask,20,37,,neg,we need more patriot attorneys like @anthonysabatini. either way   
1279773148330766338,https://twitter.com/MBOKSR_MAGA/status/1279773148330766338,#NoMask #SayNoToNannyGovernment As a free citizen if you’re still listening &amp; following advise from wannabe dictators like @GavinNewsom @GovWhitmer @GovPritzker @GregAbbott_TX or corrupt agencies like the @CDCgov then you really aren’t free. Don’t be a #Sheep!,MBOKSR_MAGA,2020-07-05 13:44:30+00:00,,@GavinNewsom @GovWhitmer @GovPritzker @GregAbbott_TX @CDCgov,#NoMask #SayNoToNannyGovernment #Sheep,295,271,,neg,  #saynotonannygovernment as a free citizen if you’re still listening &amp; following advise from wannabe dictators like @gavinnewsom @govwhitmer @govpritzker @gregabbott_tx or corrupt agencies like the @cdcgov then you really aren’t free. don’t be a #sheep!
1279627922949705728,https://twitter.com/Of45Fan/status/1279627922949705728,#NoMask The Face Mask: A Powerful Symbol of COVID Oppression ,Of45Fan,2020-07-05 04:07:25+00:00,,,#NoMask,1,3,,neg,  the face mask: a powerful symbol of covid oppression 
1279620993242353664,https://twitter.com/sandiegodavo/status/1279620993242353664,"For the past 8 years I've heard Hillary and her ilk say ""protest is a form of patriotism"". I'm VERY patriotic this 4th! #NoMaskOnMe #NoMask",sandiegodavo,2020-07-05 03:39:53+00:00,JoeBiden,,#NoMaskOnMe #NoMask,1,6,,neg,"for the past 8 years i've heard hillary and her ilk say ""protest is a form of patriotism"". i'm very patriotic this 4th!  onme  "
1279610005923287046,https://twitter.com/WidowFike/status/1279610005923287046,I think instead hotdogs family beer fireworks...no particular order...#nomask ,WidowFike,2020-07-05 02:56:14+00:00,JoeBiden,,#nomask,4,5,,neg,i think instead hotdogs family beer fireworks...no particular order...  
1279595452330057730,https://twitter.com/lobstahsinmaine/status/1279595452330057730,God dang truth right here ! #NoMask ,lobstahsinmaine,2020-07-05 01:58:24+00:00,,,#NoMask,2,3,,neg,god dang truth right here !   
1279582732071260160,https://twitter.com/FightForNevada/status/1279582732071260160,Today I walked into @Target. They asked me to put a mask on. I said no. The manager then demanded to put one on or leave. I told him to go fuck himself. He shrugged his shoulders and walked away. #SayNoToMasks #NoMask pic.twitter.com/tPM1zUopqK,FightForNevada,2020-07-05 01:07:51+00:00,,@Target,#SayNoToMasks #NoMask,44,131,,neg,today i walked into @target. they asked me to put a mask on. i said no. the manager then demanded to put one on or leave. i told him to go fuck himself. he shrugged his shoulders and walked away. #saynotomasks   pic.twitter.com/tpm1zuopqk
1279581590461562880,https://twitter.com/BryonnyM/status/1279581590461562880,WEARING A CLOTH MASK TO PROTECT FROM CORONAVIRUS IS LIKE PUTTING UP A CHAIN LINK FENCE TO PROTECT FROM MOSQUITOES #NoMask #NoMask #NoMask #NoMask #NoMask,BryonnyM,2020-07-05 01:03:19+00:00,WesleyMMagness,,#NoMask #NoMask #NoMask #NoMask #NoMask,2,4,,neg,wearing a cloth mask to protect from coronavirus is like putting up a chain link fence to protect from mosquitoes          
1279912920084668417,https://twitter.com/tuneoutandLOOK/status/1279912920084668417,#TheMaskPeople #WearADamnMask #NoMask #COVIDIDIOTS #Covid19 #TheyLive #Vaccine #BillGates Take THE FINAL SOLUTION!,tuneoutandLOOK,2020-07-05 22:59:54+00:00,,,#TheMaskPeople #WearADamnMask #NoMask #COVIDIDIOTS #Covid19 #TheyLive #Vaccine #BillGates,2,3,,neg,#themaskpeople #wearadamnmask   #covididiots #covid19 #theylive #vaccine #billgates take the final solution!
1279909580286439425,https://twitter.com/Sleuth_Chick/status/1279909580286439425,Oh alright Mr. Trump..if you ever do mandate masks we gotch you! #MasksOn #MaskUpMichigan #MaskUpTexas #MaskUpAZ #Masks #NoMask .@realDonaldTrump #sundayvibes #KanyeWest #qanon #MAGA,Sleuth_Chick,2020-07-05 22:46:38+00:00,,@realDonaldTrump,#MasksOn #MaskUpMichigan #MaskUpTexas #MaskUpAZ #Masks #NoMask #sundayvibes #KanyeWest #qanon #MAGA,1,2,,neg,oh alright mr. trump..if you ever do mandate masks we gotch you! #maskson #maskupmichigan #maskuptexas #maskupaz #masks   .@realdonaldtrump #sundayvibes #kanyewest #qanon #maga
1279900380986585089,https://twitter.com/Sleuth_Chick/status/1279900380986585089,Lets try these..PATRIOTS..THAT WAY WE CAN SEE EACH OTHER! FLIP THE NARRATIVE #NoMask #MaskUp,Sleuth_Chick,2020-07-05 22:10:04+00:00,,,#NoMask #MaskUp,1,1,,neg,lets try these..patriots..that way we can see each other! flip the narrative   #maskup
1279884960955072513,https://twitter.com/AquarianQueen11/status/1279884960955072513,#NoMask any day. Period.,AquarianQueen11,2020-07-05 21:08:48+00:00,TheQniversity,,#NoMask,0,2,,neg,  any day. period.
1279880793263935488,https://twitter.com/WishIWasHome79/status/1279880793263935488,We went from “15 day to flatten the curve” to masks indefinitely. Scientists can’t keep a consistent message on COVID. First no masks now masks. First COVID lives long periods on surfaces now it doesn’t. For all of this I am #NoMask,WishIWasHome79,2020-07-05 20:52:14+00:00,,,#NoMask,0,2,,neg,we went from “15 day to flatten the curve” to masks indefinitely. scientists can’t keep a consistent message on covid. first no masks now masks. first covid lives long periods on surfaces now it doesn’t. for all of this i am  
1279867657915752449,https://twitter.com/McIvorben/status/1279867657915752449,What is your problem with masks? Asking all of the non mask wearing people out there. #NoMask,McIvorben,2020-07-05 20:00:03+00:00,,,#NoMask,0,4,,neg,what is your problem with masks? asking all of the non mask wearing people out there.  
1279847868187074560,https://twitter.com/Nanookrising/status/1279847868187074560,Me too! #NoMask ,Nanookrising,2020-07-05 18:41:24+00:00,Real_G2DAZ,,#NoMask,1,2,,neg,me too!   
1279828498840981504,https://twitter.com/MBOKSR_MAGA/status/1279828498840981504,#NoMask This little twat likes to put accounts on list. Show it the #Block function.,MBOKSR_MAGA,2020-07-05 17:24:26+00:00,localredhead,,#NoMask #Block,2,1,,neg,  this little twat likes to put accounts on list. show it the #block function.
1279801728024576002,https://twitter.com/M_Davian/status/1279801728024576002,"Passenger doesnt care about the driver at all doing her job and argues about wearing a mask. This level of disrespect towards this lady alone out here driving the bus. He Literally said ""shut the f**k up and drive the bus"". #TTCService #ttc #CTV #CP24 #toronto #nomask #the6ix",M_Davian,2020-07-05 15:38:04+00:00,,,#TTCService #ttc #CTV #CP24 #toronto #nomask #the6ix,0,3,,neg,"passenger doesnt care about the driver at all doing her job and argues about wearing a mask. this level of disrespect towards this lady alone out here driving the bus. he literally said ""shut the f**k up and drive the bus"". #ttcservice #ttc #ctv #cp24 #toronto   #the6ix"
1279789310691049473,https://twitter.com/TodayTrader/status/1279789310691049473,I do not comply. #NoMAsk,TodayTrader,2020-07-05 14:48:43+00:00,,,#NoMAsk,1,2,,neg,i do not comply.  
1279783674289020928,https://twitter.com/ChadWilbanks/status/1279783674289020928,My daughter works in an ice-cream shop in #ATX and we too are amazed by the terrible comments coming from grown men/women of the #NoMask crowd. They are selfish disrespectful &amp; argue under false pretense of liberty being stripped away. #txlege #icecream,ChadWilbanks,2020-07-05 14:26:19+00:00,,,#ATX #NoMask #txlege #icecream #icecream,0,2,,neg,my daughter works in an ice-cream shop in #atx and we too are amazed by the terrible comments coming from grown men/women of the   crowd. they are selfish disrespectful &amp; argue under false pretense of liberty being stripped away. #txlege #icecream
1279769520517918721,https://twitter.com/isnt_it_red/status/1279769520517918721,For the Face Mask Fannies out there promoting the use of sodden face nappies #NoMaskOnMe #NoMask #NoNewNormal #KBF #Keepbritainfree #plandemic #scamdemic #fakevirus #hoaxvirus,isnt_it_red,2020-07-05 13:30:05+00:00,simondolan,,#NoMaskOnMe #NoMask #NoNewNormal #KBF #Keepbritainfree #plandemic #scamdemic #fakevirus #hoaxvirus,0,8,,neg,for the face mask fannies out there promoting the use of sodden face nappies  onme   #nonewnormal #kbf #keepbritainfree #plandemic #scamdemic #fakevirus #hoaxvirus
1279682192579362818,https://twitter.com/morinannawyzard/status/1279682192579362818,Yes ! I just went to a big 4th of July party in Mo. #NoMask #nomask #goodfriends #fireworks #livemusic celebrating our #freedom Life is what you make it I fill mine with love #magic peace no fear! My life is beautiful! I feel sorry for all those who walk in fear,morinannawyzard,2020-07-05 07:43:04+00:00,WWG1WGAUSA,,#NoMask #nomask #goodfriends #fireworks #livemusic #freedom #magic,1,4,,neg,yes ! i just went to a big 4th of july party in mo.     #goodfriends #fireworks #livemusic celebrating our #freedom life is what you make it i fill mine with love #magic peace no fear! my life is beautiful! i feel sorry for all those who walk in fear
1279640933781262336,https://twitter.com/SRT4me84/status/1279640933781262336,Hey @globalnews.. I don't really care if they work or not. I still wont wear one! Never have before and see many viruses come and go including the flu which we deal with every year and never advise ppl to mask up! Don't even get a flu shot and dont get the flu! #Scamdemic #NoMask,SRT4me84,2020-07-05 04:59:07+00:00,globalnews,@globalnews,#Scamdemic #NoMask,0,4,,neg,hey @globalnews.. i don't really care if they work or not. i still wont wear one! never have before and see many viruses come and go including the flu which we deal with every year and never advise ppl to mask up! don't even get a flu shot and dont get the flu! #scamdemic  
1279608487929098240,https://twitter.com/numberonepal/status/1279608487929098240,"""It is therefore UNLAWFUL under US Law for any seller to advertise market sell vend or represent that any facial covering in fact does or will prevent treat or cure any transmissible disease whatsoever... THIS IS FEDERAL LAW (TITLE 21) AND IS NOT A SUGGESTION."" #NoMask ",numberonepal,2020-07-05 02:50:12+00:00,,,#NoMask,1,1,,neg,"""it is therefore unlawful under us law for any seller to advertise market sell vend or represent that any facial covering in fact does or will prevent treat or cure any transmissible disease whatsoever... this is federal law (title 21) and is not a suggestion.""   "
1279607660803997699,https://twitter.com/threadreaderapp/status/1279607660803997699,Salam you can read it here: @Airnspace1: 1) Mega Mask Meme Thread #NoMask #ConstitutionOverCoronavirus Please drop more memes in the comments And… https://threadreaderapp.com/thread/1279547412399308800.html See you soon. ,threadreaderapp,2020-07-05 02:46:54+00:00,TheTruthWillDo,@Airnspace1,#NoMask #ConstitutionOverCoronavirus,0,1,,neg,salam you can read it here: @airnspace1: 1) mega mask meme thread   #constitutionovercoronavirus please drop more memes in the comments and… https://threadreaderapp.com/thread/1279547412399308800.html see you soon. 
1279570267333853185,https://twitter.com/NKikiGotit/status/1279570267333853185,Me looking at y’all at these overcrowded parties with no mask and JUDGING HARD. stay TFaway from me! #covid #corona #nomask ,NKikiGotit,2020-07-05 00:18:19+00:00,,,#covid #corona #nomask,1,3,,neg,me looking at y’all at these overcrowded parties with no mask and judging hard. stay tfaway from me! #covid #corona   
1279569205650735107,https://twitter.com/lifer_76/status/1279569205650735107,White Water Tubing . . . #white #water #tubing #whitewater #wv #westvirginia #harpersferry #riverriders #fun #friends #love #protest #nomask #covid19 #birthday #happybirthday #4thofjuly #independenceday @… https://www.instagram.com/p/CCPWkHQpLjB/?igshid=dfpiq8vf5j1m,lifer_76,2020-07-05 00:14:06+00:00,,,#white #water #tubing #whitewater #wv #westvirginia #harpersferry #riverriders #fun #friends #love #protest #nomask #covid19 #birthday #happybirthday #4thofjuly #independenceday,1,0,,neg,white water tubing . . . #white #water #tubing #whitewater #wv #westvirginia #harpersferry #riverriders #fun #friends #love #protest   #covid19 #birthday #happybirthday #4thofjuly #independenceday @… https://www.instagram.com/p/ccpwkhqpljb/?igshid=dfpiq8vf5j1m
1279567849271394305,https://twitter.com/ChaseThePatriot/status/1279567849271394305,The answer to COVID-1984 is 1776. #LiveFree #America #ChaseThePatriot #OpenAmericaNow #MaskTyranny #NoMask #NoForcedVac,ChaseThePatriot,2020-07-05 00:08:43+00:00,,,#LiveFree #America #ChaseThePatriot #OpenAmericaNow #MaskTyranny #NoMask #NoForcedVac,0,3,,neg,the answer to covid-1984 is 1776. #livefree #america #chasethepatriot #openamericanow #masktyranny   #noforcedvac
