id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1271436495606484994,https://twitter.com/mahnoorKaPanda/status/1271436495606484994,Highly risk heart patient #NoMask #NoSocialDistancing #BsItnaKrnaHy Ky ghr pe rhna hy Stay Home  Stay Safe,mahnoorKaPanda,2020-06-12 13:37:37+00:00,,,#NoMask #NoSocialDistancing #BsItnaKrnaHy,1,6,,neg,highly risk heart patient   #nosocialdistancing #bsitnakrnahy ky ghr pe rhna hy stay home  stay safe
1271432165180481537,https://twitter.com/Wolverine_201/status/1271432165180481537,Social distancing & wearing of mask at its best @BjpMangaluru #MP #MLA leading by example. @narendramodi our PM should compliment these who got elected in his name for honouring his name by being living examples of what should not be. #NoMask #Crowd #COVIDIOTS @BJP4India,Wolverine_201,2020-06-12 13:20:24+00:00,bharathshetty_y,@BjpMangaluru @narendramodi @BJP4India,#MP #MLA #NoMask #Crowd #COVIDIOTS,0,1,,neg,social distancing & wearing of mask at its best @bjpmangaluru #mp #mla leading by example. @narendramodi our pm should compliment these who got elected in his name for honouring his name by being living examples of what should not be.   #crowd #covidiots @bjp4india
1271408665375932416,https://twitter.com/AmZgracie44/status/1271408665375932416,We can’t see our loved one out side but a parade for those working at the nursing home that’s no problem. #nomask #not6feetapart https://www.facebook.com/55451998513/posts/10159281268038514/,AmZgracie44,2020-06-12 11:47:02+00:00,NYGovCuomo,,#nomask #not6feetapart,0,0,,neg,we can’t see our loved one out side but a parade for those working at the nursing home that’s no problem.   #not6feetapart https://www.facebook.com/55451998513/posts/10159281268038514/
1271382058917650432,https://twitter.com/RoyalAzam/status/1271382058917650432,I fully support for #RelockDelhi Day by Day Situation Is Getting Worst. People's Are Roaming Freely #NoSocialDistancing #NoMask Spitting On Roads Smoking And Even Drinking On Public Places Too #RelockDelhi @saahilmenghani,RoyalAzam,2020-06-12 10:01:18+00:00,saahilmenghani,@saahilmenghani,#RelockDelhi #NoSocialDistancing #NoMask #RelockDelhi,1,0,,neg,i fully support for #relockdelhi day by day situation is getting worst. people's are roaming freely #nosocialdistancing   spitting on roads smoking and even drinking on public places too #relockdelhi @saahilmenghani
1271303644424450048,https://twitter.com/Ross_Cappy/status/1271303644424450048,#NoMask for us. We haven’t worn them or stayed inside for 6 weeks!,Ross_Cappy,2020-06-12 04:49:43+00:00,drmav,,#NoMask,0,1,,neg,  for us. we haven’t worn them or stayed inside for 6 weeks!
1271257759070052352,https://twitter.com/nomadixxx/status/1271257759070052352,I guess the #quarantine is over. From a scale of o dam to EVERYBODY IS DEAD!!!!...just how fucked are we about to be? #nomask #socialdistancing #covid19 https://www.instagram.com/p/CBUS9fJF210/?igshid=1v4luxs3bx04v,nomadixxx,2020-06-12 01:47:23+00:00,,,#quarantine #nomask #socialdistancing #covid19,0,0,,neg,i guess the #quarantine is over. from a scale of o dam to everybody is dead!!!!...just how fucked are we about to be?   #socialdistancing #covid19 https://www.instagram.com/p/cbus9fjf210/?igshid=1v4luxs3bx04v
1271249626180583425,https://twitter.com/jenniferbdupree/status/1271249626180583425,It comes from ChY-na #nomask #noshoes #noproblems #Trump2020 @JoelleHibler – at Front Street Grill at Stillwater,jenniferbdupree,2020-06-12 01:15:04+00:00,,@JoelleHibler,#nomask #noshoes #noproblems #Trump2020,1,1,,neg,it comes from chy-na   #noshoes #noproblems #trump2020 @joellehibler – at front street grill at stillwater
1271546209631494145,https://twitter.com/donlandreth/status/1271546209631494145,damn man. your homosexual lifestyle is dangerous. #nomask,donlandreth,2020-06-12 20:53:35+00:00,jaredpolis,,#nomask,0,0,,neg,damn man. your homosexual lifestyle is dangerous.  
1271502982228533249,https://twitter.com/VbneshK/status/1271502982228533249,Noted.. #NoMask,VbneshK,2020-06-12 18:01:49+00:00,Tejasvi_Surya,,#NoMask,0,0,,neg,noted..  
1271463973595029505,https://twitter.com/domalex82/status/1271463973595029505,E' tempo di abolire queste misure inutili che servono solo a spargere terrore nella popolazione. #Coronavirus #CoronavirusItalia #Covid19 #Covid19Italia #Mascherina #Assembramento #DistanziamentoSociale #Vaccino #NoVax #NoMask #TorniamoLiberi https://oltrelebarricate.wordpress.com/2020/06/10/abolire-obbligo-di-mascherina-divieto-di-assembramento-e-distanziamento-sociale-misure-che-servono-solo-a-spaventare-la-gente-fino-al-vaccino/,domalex82,2020-06-12 15:26:48+00:00,,,#Coronavirus #CoronavirusItalia #Covid19 #Covid19Italia #Mascherina #Assembramento #DistanziamentoSociale #Vaccino #NoVax #NoMask #TorniamoLiberi,0,0,,neg,e' tempo di abolire queste misure inutili che servono solo a spargere terrore nella popolazione. #coronavirus #coronavirusitalia #covid19 #covid19italia #mascherina #assembramento #distanziamentosociale #vaccino #novax   #torniamoliberi https://oltrelebarricate.wordpress.com/2020/06/10/abolire-obbligo-di-mascherina-divieto-di-assembramento-e-distanziamento-sociale-misure-che-servono-solo-a-spaventare-la-gente-fino-al-vaccino/
1271453512849698821,https://twitter.com/mahadevn49/status/1271453512849698821,Tejasviji mask bass DP me use karte hai routine me nahi #NoMask,mahadevn49,2020-06-12 14:45:14+00:00,Tejasvi_Surya,,#NoMask,0,5,,neg,tejasviji mask bass dp me use karte hai routine me nahi  
1271447222303879168,https://twitter.com/PattiScott9/status/1271447222303879168,Hey @dougducey #DumbShit. I read you're letting trump come this month. #noMask #NoSocialDistancing And #NoHospitalBeds https://kvoa.com/coronavirus-coverage/2020/06/11/gov-ducey-dismisses-concerns-about-arizonas-sharp-rise-in-covid-19-cases/,PattiScott9,2020-06-12 14:20:14+00:00,,@dougducey,#DumbShit #noMask #NoSocialDistancing #NoHospitalBeds,0,0,,neg,hey @dougducey #dumbshit. i read you're letting trump come this month.   #nosocialdistancing and #nohospitalbeds https://kvoa.com/coronavirus-coverage/2020/06/11/gov-ducey-dismisses-concerns-about-arizonas-sharp-rise-in-covid-19-cases/
1271416592019177479,https://twitter.com/DJSeanBlu/status/1271416592019177479,#psst #my #teddyriley #voice #itaintover #nomask #socialdistancing #itsavirus #you #movingreckless #coronavirus #washyourhands #maskup #soap #sanitizer @Augusta Georgia https://www.instagram.com/p/CBVbMFcnUkw/?igshid=1id1qsnf0035g,DJSeanBlu,2020-06-12 12:18:31+00:00,,,#psst #my #teddyriley #voice #itaintover #nomask #socialdistancing #itsavirus #you #movingreckless #coronavirus #washyourhands #washyourhands #maskup #soap #sanitizer,0,0,,neg,#psst #my #teddyriley #voice #itaintover   #socialdistancing #itsavirus #you #movingreckless #coronavirus #washyourhands #maskup #soap #sanitizer @augusta georgia https://www.instagram.com/p/cbvbmfcnukw/?igshid=1id1qsnf0035g
1271414006788448257,https://twitter.com/nil_HG/status/1271414006788448257,ご注文ありがとうございました. 能面が今お手元に向かってます… #能面 #nomask #silveraccessory #ring #japan #NilGRAVE,nil_HG,2020-06-12 12:08:15+00:00,,,#nomask #silveraccessory #ring #japan #NilGRAVE,1,5,,neg,ご注文ありがとうございました. 能面が今お手元に向かってます… #能面   #silveraccessory #ring #japan #nilgrave
1271397101373718528,https://twitter.com/LukeLuxx/status/1271397101373718528,La #carfagna miss #cinema e sconosciuta soubrette anni 90 si riconferma la più squallida insolente arrogante antipatica mascherata politicante di #FI (clan di noti corrotti). #Sgarbi Impeccabile unica verità in un parlamento di #sterco #nomask,LukeLuxx,2020-06-12 11:01:05+00:00,VittorioSgarbi,,#carfagna #cinema #FI #Sgarbi #sterco #nomask,1,7,,neg,la #carfagna miss #cinema e sconosciuta soubrette anni 90 si riconferma la più squallida insolente arrogante antipatica mascherata politicante di #fi (clan di noti corrotti). #sgarbi impeccabile unica verità in un parlamento di #sterco  
1271318140887035907,https://twitter.com/thasaalberton/status/1271318140887035907,#nomask #noentry #thasaalberton #safety https://www.instagram.com/p/CBUuasoH4JL/?igshid=vu7oo5mldp54,thasaalberton,2020-06-12 05:47:19+00:00,,,#nomask #noentry #thasaalberton #safety,0,0,,neg,  #noentry #thasaalberton #safety https://www.instagram.com/p/cbuuasoh4jl/?igshid=vu7oo5mldp54
1271258660774318090,https://twitter.com/AndreaKnits/status/1271258660774318090,Oh good...the #nomask gang has imparted their wisdom on us. #COVIDIOT,AndreaKnits,2020-06-12 01:50:58+00:00,Lynne0105,,#nomask #COVIDIOT,0,0,,neg,oh good...the   gang has imparted their wisdom on us. #covidiot
1271236466761510913,https://twitter.com/DaRealTravis/status/1271236466761510913,#NoMask #novax,DaRealTravis,2020-06-12 00:22:46+00:00,BardsFM,,#NoMask #novax,0,0,,neg,  #novax
1271232591815942144,https://twitter.com/az_mtl/status/1271232591815942144,Faites ce que je dis pas ce que je fais! #nomask #SocialDistancing,az_mtl,2020-06-12 00:07:22+00:00,yp_mtl,,#nomask #SocialDistancing,0,0,,neg,faites ce que je dis pas ce que je fais!   #socialdistancing
