id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1257914464713629697,https://twitter.com/MarkFloydThaut/status/1257914464713629697,I’m going to have to add “#nomask” to my mute list now and block all selfish assholes looking for any fucking excuse including some bullshit medical reasons and HIPPA laws as to why they won’t wear them. It’s to protect ME from YOU. Selfish pieces of shit.,MarkFloydThaut,2020-05-06 06:05:53+00:00,,,#nomask,1,50,,neg,i’m going to have to add “ ” to my mute list now and block all selfish assholes looking for any fucking excuse including some bullshit medical reasons and hippa laws as to why they won’t wear them. it’s to protect me from you. selfish pieces of shit.
1257897262866403329,https://twitter.com/TheBoxThatRoxx/status/1257897262866403329,Today’s #MaskNazis seem eerily familiar... #LiveFreeOrDie #NoMask #MasksAreBS #CoronavirusHoax #CoronavirusScam #AIDSribbon #ThinkForYourself #ToMaskOrNotToMask #Scam #controlthemasses #youwillobey #IWillNotComply https://youtu.be/Cv2PgWmQ1Lo,TheBoxThatRoxx,2020-05-06 04:57:32+00:00,,,#MaskNazis #LiveFreeOrDie #NoMask #MasksAreBS #CoronavirusHoax #CoronavirusScam #AIDSribbon #ThinkForYourself #ToMaskOrNotToMask #Scam #controlthemasses #youwillobey #IWillNotComply,2,6,,neg,today’s #masknazis seem eerily familiar... #livefreeordie   #masksarebs #coronavirushoax #coronavirusscam #aidsribbon #thinkforyourself #tomaskornottomask #scam #controlthemasses #youwillobey #iwillnotcomply https://youtu.be/cv2pgwmq1lo
1257879039571877890,https://twitter.com/WhoFundsFitz/status/1257879039571877890,.@honeywell is a Top100 corporate donor to #PA01 incumbent &amp; Trump excuser @RepBrianFitz Last week #BoughtAndSoldBrian appeared in Congress wiping his nose with his fingertipsconspicuously NOT wearing a mask in order to be a McCarthy/Trump #NoMask tribalist #MaskUpFitz ,WhoFundsFitz,2020-05-06 03:45:07+00:00,atrupar,@honeywell @RepBrianFitz,#PA01 #BoughtAndSoldBrian #NoMask #MaskUpFitz,27,26,,neg,.@honeywell is a top100 corporate donor to #pa01 incumbent &amp; trump excuser @repbrianfitz last week #boughtandsoldbrian appeared in congress wiping his nose with his fingertipsconspicuously not wearing a mask in order to be a mccarthy/trump   tribalist #maskupfitz 
1257878939491545088,https://twitter.com/daisijo/status/1257878939491545088,#nomask selfie Went to the salon today to check on things. It’s been more than a month since we closed up shop. It will be many more months before we open again and things will be very very different!… https://www.instagram.com/p/B_1O-YuDhKm/?igshid=1gmcef5xcdjgd,daisijo,2020-05-06 03:44:44+00:00,,,#nomask,0,1,,neg,  selfie went to the salon today to check on things. it’s been more than a month since we closed up shop. it will be many more months before we open again and things will be very very different!… https://www.instagram.com/p/b_1o-yudhkm/?igshid=1gmcef5xcdjgd
1257874722341023744,https://twitter.com/davisneves/status/1257874722341023744,people on HIKING TRAILS IN LA are wearing masks!? IN NATURE!!!! this is not a #pandemic it’s a #plandemic/ #IQtest #letuspray #nomask #breathefree #covidiots,davisneves,2020-05-06 03:27:58+00:00,,,#pandemic #plandemic #IQtest #letuspray #nomask #breathefree #covidiots,1,4,,neg,people on hiking trails in la are wearing masks!? in nature!!!! this is not a #pandemic it’s a #plandemic/ #iqtest #letuspray   #breathefree #covidiots
1257871535294963713,https://twitter.com/PatriotRealm/status/1257871535294963713,#NoMasks #NoMask I will not hide who I am and will not become veiled in silence and devoid of facial expression. I will not shield my smile my anger or my sadness. The human face is essential to our society functioning as a society and not a group of empty slaves to conformity.,PatriotRealm,2020-05-06 03:15:18+00:00,,,#NoMasks #NoMask,1,4,,neg, s   i will not hide who i am and will not become veiled in silence and devoid of facial expression. i will not shield my smile my anger or my sadness. the human face is essential to our society functioning as a society and not a group of empty slaves to conformity.
1257855641198133250,https://twitter.com/jc09tacoma/status/1257855641198133250,HA yeah will be taking a very similar pic this weekend when all my friends come over! Open the state! #OPENILLINOISNOW #WeWillNotComply #NoMask,jc09tacoma,2020-05-06 02:12:09+00:00,GovPritzker,,#OPENILLINOISNOW #WeWillNotComply #NoMask,1,9,,neg,ha yeah will be taking a very similar pic this weekend when all my friends come over! open the state! #openillinoisnow #wewillnotcomply  
1257853994657026049,https://twitter.com/writeriowa/status/1257853994657026049,To be clear: Axl Slash AND Paul McCartney are offended. #NoMask? Try #NoBrain.,writeriowa,2020-05-06 02:05:36+00:00,Reuters,,#NoMask #NoBrain,0,2,,neg,to be clear: axl slash and paul mccartney are offended.  ? try #nobrain.
1258164314684493825,https://twitter.com/BellLawKC/status/1258164314684493825,In the middle of #COVID19 DC Lobbyists from @AmTortReform are invading Jefferson City to strip away consumer rights from the citizens of Missouri. Disgraceful. #MOLeg Also #NoMask. ,BellLawKC,2020-05-06 22:38:42+00:00,,@AmTortReform,#COVID19 #MOLeg #NoMask,3,4,,neg,in the middle of #covid19 dc lobbyists from @amtortreform are invading jefferson city to strip away consumer rights from the citizens of missouri. disgraceful. #moleg also  . 
1258160292757942273,https://twitter.com/lemonnsweett/status/1258160292757942273,Wearing a face mask shows you care about American lives. You can't #MakeAmericaGreatAgain by killing off Americans because you #JustDontWantToWearOne. #NoMask just makes you look #Afraid of what people think of you. #RealMenWearMasks @POTUS @VP @realDonaldTrump,lemonnsweett,2020-05-06 22:22:43+00:00,,@POTUS @VP @realDonaldTrump,#MakeAmericaGreatAgain #JustDontWantToWearOne #NoMask #Afraid #RealMenWearMasks,0,1,,neg,wearing a face mask shows you care about american lives. you can't #makeamericagreatagain by killing off americans because you #justdontwanttowearone.   just makes you look #afraid of what people think of you. #realmenwearmasks @potus @vp @realdonaldtrump
1258145505877639169,https://twitter.com/MISSCOOKIE1223/status/1258145505877639169,NOT SURPRISED. What did you think would happen when the leader of the country sets the EXAMPLE. U.S. president; says one thing #NOmask local government DOES the opposite ,MISSCOOKIE1223,2020-05-06 21:23:58+00:00,FOXBaltimore,,#NOmask,0,1,,neg,not surprised. what did you think would happen when the leader of the country sets the example. u.s. president; says one thing   local government does the opposite 
1258046152051765248,https://twitter.com/AliDupree/status/1258046152051765248,#NOMask #MasksDoNotWork #Allergic #OpenSC Let’s get back to #normal #NormalPeople,AliDupree,2020-05-06 14:49:10+00:00,,,#NOMask #MasksDoNotWork #Allergic #OpenSC #normal #NormalPeople,2,8,,neg,  #masksdonotwork #allergic #opensc let’s get back to #normal #normalpeople
1258045724287254530,https://twitter.com/Angie_A_Belin/status/1258045724287254530,You can have Coronavirus and not know it. You may have not symptoms but still be contagious. The masks are to protect others and by protecting others we reduce the demand on our hospitals. So wear the damn masks! #WearMask #COVID19 #WearMasks #NoMask,Angie_A_Belin,2020-05-06 14:47:28+00:00,,,#WearMask #COVID19 #WearMasks #NoMask,0,2,,neg,you can have coronavirus and not know it. you may have not symptoms but still be contagious. the masks are to protect others and by protecting others we reduce the demand on our hospitals. so wear the damn masks! #wearmask #covid19 #wearmasks  
1258040894416056321,https://twitter.com/CrunchyDoughnu1/status/1258040894416056321,"ITA! So over this pc of store floor markers and getting scolded by young cashiers if you're standing 1/2"" over the line. . . #NoMasks #NoMask #OPENAMERICANOW",CrunchyDoughnu1,2020-05-06 14:28:17+00:00,Renee53211,,#NoMasks #NoMask #OPENAMERICANOW,0,2,,neg,"ita! so over this pc of store floor markers and getting scolded by young cashiers if you're standing 1/2"" over the line. . .  s   #openamericanow"
1258005519379214337,https://twitter.com/idyll/status/1258005519379214337,Really painful seeing so many #Nomask#nocare folks at the grocery store. You'd think their families would mind. Why on earth is this a political issue?,idyll,2020-05-06 12:07:43+00:00,,,,0,0,,neg,really painful seeing so many  #nocare folks at the grocery store. you'd think their families would mind. why on earth is this a political issue?
1258004107069095936,https://twitter.com/tlhwimer/status/1258004107069095936,Day 1.....I can't do it! #COVIDー19 #NoMask #YouWearItImNotWearingIt,tlhwimer,2020-05-06 12:02:06+00:00,,,#COVID #NoMask #YouWearItImNotWearingIt,0,1,,neg,day 1.....i can't do it! #covidー19   #youwearitimnotwearingit
1257977097496084481,https://twitter.com/bennetkelley/status/1257977097496084481,"Can't make this shit up. The clown wears safety goggles but not a mask (which is required by the factory) as they blared ""Live and Let Die"". https://www.latimes.com/entertainment-arts/music/story/2020-05-05/live-and-let-die-trump-mask-factory-mccartney-wings #trump #nomask #liveandletdie",bennetkelley,2020-05-06 10:14:46+00:00,,,#trump #nomask #liveandletdie,0,1,,neg,"can't make this shit up. the clown wears safety goggles but not a mask (which is required by the factory) as they blared ""live and let die"". https://www.latimes.com/entertainment-arts/music/story/2020-05-05/live-and-let-die-trump-mask-factory-mccartney-wings #trump   #liveandletdie"
1257929724518531072,https://twitter.com/lilysunshine32/status/1257929724518531072,I am hearing impaired with tinnitus. Blows to the head. No way I can hear somebody 6 feet away. I read lips. My idiot bro in law was over wearing a muzzle. Told him take off that mask. I don’t have a clue what you’re saying. #NoMask,lilysunshine32,2020-05-06 07:06:32+00:00,lifelearner344,,#NoMask,0,3,,neg,i am hearing impaired with tinnitus. blows to the head. no way i can hear somebody 6 feet away. i read lips. my idiot bro in law was over wearing a muzzle. told him take off that mask. i don’t have a clue what you’re saying.  
1257909051909795845,https://twitter.com/PatriotRealm/status/1257909051909795845,I will not hide who I am and will not become veiled in silence and devoid of facial expression. I will not shield my smile my anger or my sadness. https://patriotrealm.com/index.php/512-is-the-mask-the-batflu-burka #NoMask ,PatriotRealm,2020-05-06 05:44:23+00:00,,,#NoMask,0,0,,neg,i will not hide who i am and will not become veiled in silence and devoid of facial expression. i will not shield my smile my anger or my sadness. https://patriotrealm.com/index.php/512-is-the-mask-the-batflu-burka   
1257853877644394504,https://twitter.com/daphne7214/status/1257853877644394504,Holy shit the mask manufacturing plant was playing Guns N Roses “Live and Let Die” during the Orange Anus’ visit today..... it was blasting!!! To whoever did that you’re awesome!!!!! #trumpvirus #dondemic #nomask #protectivegoogles #why,daphne7214,2020-05-06 02:05:08+00:00,,,#trumpvirus #dondemic #nomask #protectivegoogles #why,0,1,,neg,holy shit the mask manufacturing plant was playing guns n roses “live and let die” during the orange anus’ visit today..... it was blasting!!! to whoever did that you’re awesome!!!!! #trumpvirus #dondemic   #protectivegoogles #why
1257839186951974912,https://twitter.com/JulieHoskins19/status/1257839186951974912,Oh please stop trying to glamorize communism! God gave us faces and mouths to praise him with not to cover up with a mask the devil wants to shut us up nope! Praise God Almighty!#nomask,JulieHoskins19,2020-05-06 01:06:46+00:00,AudaciousPundit,,#nomask,0,1,,neg,oh please stop trying to glamorize communism! god gave us faces and mouths to praise him with not to cover up with a mask the devil wants to shut us up nope! praise god almighty! 
1257830685747802112,https://twitter.com/AngelGeschichte/status/1257830685747802112,I choose connection I choose to embrace I choose to speak I choose to gather. The resistance is the choice to LOVE. The choice to empower our own health the choice to connect the choice to be brave. The rebellion is the choice to be free. #idonotconsent #wwg1wga #NoMask ,AngelGeschichte,2020-05-06 00:32:59+00:00,,,#idonotconsent #wwg1wga #NoMask,1,2,,neg,i choose connection i choose to embrace i choose to speak i choose to gather. the resistance is the choice to love. the choice to empower our own health the choice to connect the choice to be brave. the rebellion is the choice to be free. #idonotconsent #wwg1wga   
1257828100156600320,https://twitter.com/runsmiles/status/1257828100156600320,#nomask,runsmiles,2020-05-06 00:22:43+00:00,theunrealjonny5,,#nomask,0,0,,neg, 
1257825972759519234,https://twitter.com/CoronesV/status/1257825972759519234,Confinés Confinées Tous ces dirigeants irresponsables doivent répondre de leurs actes devant des tribunaux. Ils mettent nos vies en danger. #NoMask https://yetiblog.org/archives/24276 #ConfinementJour51,CoronesV,2020-05-06 00:14:15+00:00,,,#NoMask #ConfinementJour51,0,1,,neg,confinés confinées tous ces dirigeants irresponsables doivent répondre de leurs actes devant des tribunaux. ils mettent nos vies en danger.   https://yetiblog.org/archives/24276 #confinementjour51
1257825929079992321,https://twitter.com/N3vermore/status/1257825929079992321,#NoMask #nothanks #unhealthy,N3vermore,2020-05-06 00:14:05+00:00,,,#NoMask #nothanks #unhealthy,0,0,,neg,  #nothanks #unhealthy
