id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1272209234726473729,https://twitter.com/JenRobertsNC/status/1272209234726473729,"Just got my first heckle for wearing a mask to pick up take-out food. Guy driving by in parking lot: ""take your mask off!"" Message to him: you are why are NC cases continue to climb.#COVID19 #WearAMask",JenRobertsNC,2020-06-14 16:48:12+00:00,,,#COVID19 #WearAMask,9,96,,pos,"just got my first heckle for wearing a mask to pick up take-out food. guy driving by in parking lot: ""take your mask off!"" message to him: you are why are nc cases continue to climb.#covid19  "
1272208540896309250,https://twitter.com/GarethOwenSound/status/1272208540896309250,Good point well made. #theatre #COVID19 #WearAMask ,GarethOwenSound,2020-06-14 16:45:27+00:00,,,#theatre #COVID19 #WearAMask,114,466,,pos,good point well made. #theatre #covid19   
1272201161093681152,https://twitter.com/AmyTanMD/status/1272201161093681152,#COVID19 risk for young ppl(30-49) is REAL. It isn't just mild/asymptomatic vs ICU/ventilator vs death. Big middle group w disabling symptoms: fatigue breathing issues memory loss fevers confusion that can last 90 days+! #WearAMask #vigilanceneeded,AmyTanMD,2020-06-14 16:16:07+00:00,,,#COVID19 #WearAMask #vigilanceneeded,26,40,,pos,#covid19 risk for young ppl(30-49) is real. it isn't just mild/asymptomatic vs icu/ventilator vs death. big middle group w disabling symptoms: fatigue breathing issues memory loss fevers confusion that can last 90 days+!   #vigilanceneeded
1272192494151831554,https://twitter.com/caroljoynt/status/1272192494151831554,It’s important to #WearAMask and to wear the right mask according to @ScottGottliebMD on @FaceTheNation w @margbrennan:,caroljoynt,2020-06-14 15:41:41+00:00,FaceTheNation,@ScottGottliebMD @FaceTheNation @margbrennan,#WearAMask,27,82,,pos,it’s important to   and to wear the right mask according to @scottgottliebmd on @facethenation w @margbrennan:
1272171064404185088,https://twitter.com/myfear/status/1272171064404185088,"""Wear a mask. Nobody told you to wear a chin guard."" #WearAMask #qotd",myfear,2020-06-14 14:16:32+00:00,,,#WearAMask #qotd,27,55,,pos,"""wear a mask. nobody told you to wear a chin guard.""   #qotd"
1272166713589710848,https://twitter.com/DrDenaGrayson/status/1272166713589710848, Scientists in #Japan found that people between the ages of 20-39 years old were the primary source of 50% of #coronavirus outbreak clusters. 41% had NO SYMPTOMS at the time of viral transmission. Thread by @DrEricDing. #COVID19 #WearAMask @thespybrief,DrDenaGrayson,2020-06-14 13:59:14+00:00,DrEricDing,@DrEricDing @thespybrief,#Japan #coronavirus #COVID19 #WearAMask,779,954,,pos, scientists in #japan found that people between the ages of 20-39 years old were the primary source of 50% of #coronavirus outbreak clusters. 41% had no symptoms at the time of viral transmission. thread by @drericding. #covid19   @thespybrief
1272152941298962432,https://twitter.com/HistoryGirlDC/status/1272152941298962432,Yes. Masks are mandatory in businesses in DC. #WearAMask #WearADamnMask,HistoryGirlDC,2020-06-14 13:04:31+00:00,rhonda_harbison,,#WearAMask #WearADamnMask,4,84,,pos,yes. masks are mandatory in businesses in dc.   #wearadamnmask
1272315902382362625,https://twitter.com/sayfuturemed/status/1272315902382362625,If Dr Suess answered : “Where will I wear a mask? Why in a car Or in a bar Or on a plane Or on a train Or on a boat Or in a white coat But if u ask me why here’s a clue It’s not about me it’s about you!” Reopening does NOT mean the Pandemic is over #WearAMask,sayfuturemed,2020-06-14 23:52:04+00:00,,,#WearAMask,7,18,,pos,if dr suess answered : “where will i wear a mask? why in a car or in a bar or on a plane or on a train or on a boat or in a white coat but if u ask me why here’s a clue it’s not about me it’s about you!” reopening does not mean the pandemic is over  
1272304966745518085,https://twitter.com/CoyotesAvs12/status/1272304966745518085,Act as though you've been infected and wear a mask. If everyone does the virus will be greatly diminished and will be manageable. It's not that hard. It's common sense. #WearAMask,CoyotesAvs12,2020-06-14 23:08:37+00:00,,,#WearAMask,5,42,,pos,act as though you've been infected and wear a mask. if everyone does the virus will be greatly diminished and will be manageable. it's not that hard. it's common sense.  
1272300814799826944,https://twitter.com/MrJoeKeenan/status/1272300814799826944,#WearAMask (This time in verse.) ,MrJoeKeenan,2020-06-14 22:52:07+00:00,,,#WearAMask,9,36,,pos,  (this time in verse.) 
1272300813369487361,https://twitter.com/FeoChin/status/1272300813369487361,Why the hell would I wanna eat out work out or get a haircut when every restaurant gym and hair salon is currently filled with all the people I wanna avoid? #COVIDIOTS #KarensGoneWild #WearAMask,FeoChin,2020-06-14 22:52:06+00:00,,,#COVIDIOTS #KarensGoneWild #WearAMask,8,46,,pos,why the hell would i wanna eat out work out or get a haircut when every restaurant gym and hair salon is currently filled with all the people i wanna avoid? #covidiots #karensgonewild  
1272296633246666752,https://twitter.com/cmc435/status/1272296633246666752,On my bike ride today YES! I wore a mask! #WearAMask,cmc435,2020-06-14 22:35:30+00:00,,,#WearAMask,1,52,,pos,on my bike ride today yes! i wore a mask!  
1272274063721824258,https://twitter.com/winnerbowzer/status/1272274063721824258,A new layer of stupid that I didn’t know some friends had has been uncovered with the “reopening” of “places”. #StayHome #WearAMask #DontGoToTheGym #Jesus,winnerbowzer,2020-06-14 21:05:49+00:00,,,#StayHome #StayHome #WearAMask #DontGoToTheGym #Jesus,4,49,,pos,a new layer of stupid that i didn’t know some friends had has been uncovered with the “reopening” of “places”. #stayhome   #dontgotothegym #jesus
1272269277588946945,https://twitter.com/ToSayBoldly/status/1272269277588946945,This warning to wear masks should have been the message three months ago. Experts in other countries already knew that masks work to decrease spread of #covid19. #WearAMask,ToSayBoldly,2020-06-14 20:46:48+00:00,CNN,,#covid19 #WearAMask,3,99,,pos,this warning to wear masks should have been the message three months ago. experts in other countries already knew that masks work to decrease spread of #covid19.  
1272262545903161344,https://twitter.com/kim45607978/status/1272262545903161344,So here is a little thing a great dyslexic blogger mom advocate decided to write about me. In case you wanted to know what I do when I'm not fangirling or hanging out with my sister. Stay safe everyone #WearAMask #Dyslexia,kim45607978,2020-06-14 20:20:03+00:00,dyslexiclibrary,,#WearAMask #Dyslexia,5,14,,pos,so here is a little thing a great dyslexic blogger mom advocate decided to write about me. in case you wanted to know what i do when i'm not fangirling or hanging out with my sister. stay safe everyone   #dyslexia
1272254778953748480,https://twitter.com/pdxceleste/status/1272254778953748480,I can’t say I’m looking forward to the tan lines caused by my face mask this summer. But I’m still going to #wearamask whenever I leave the house because #covidisntover #protectyourneighbors,pdxceleste,2020-06-14 19:49:11+00:00,,,#wearamask #covidisntover #protectyourneighbors,2,22,,pos,i can’t say i’m looking forward to the tan lines caused by my face mask this summer. but i’m still going to   whenever i leave the house because #covidisntover #protectyourneighbors
1272225125706784768,https://twitter.com/PleasantGehman1/status/1272225125706784768,Welcome to the jungle Lots of #protest action in #la today please stay safe! #BlackLivesMatter #WearAMask ,PleasantGehman1,2020-06-14 17:51:21+00:00,,,#protest #la #BlackLivesMatter #BlackLivesMatter #WearAMask,3,36,,pos,welcome to the jungle lots of #protest action in #la today please stay safe! #blacklivesmatter   
1272223273162379264,https://twitter.com/pamelamroach/status/1272223273162379264,#WearAMask - great advice here. Remember as things open up we still have more daily cases than we did at the start of social distancing/shut down. Stay safe #COVID19,pamelamroach,2020-06-14 17:43:59+00:00,AmyTanMD,,#WearAMask #COVID19,8,21,,pos,  - great advice here. remember as things open up we still have more daily cases than we did at the start of social distancing/shut down. stay safe #covid19
1272216197208121344,https://twitter.com/stevenlwalker/status/1272216197208121344,I’m all about the 202! Happy #DCFlagDay. Don’t forgot to #WearAMask! #DCStatehood,stevenlwalker,2020-06-14 17:15:52+00:00,,,#DCFlagDay #WearAMask #DCStatehood,4,18,,pos,i’m all about the 202! happy #dcflagday. don’t forgot to  ! #dcstatehood
1272215150066614274,https://twitter.com/Tech247tv/status/1272215150066614274,Wearing a mask while flying is a nuisance but coronavirus is worse. #WearAMask ,Tech247tv,2020-06-14 17:11:43+00:00,,,#WearAMask,3,28,,pos,wearing a mask while flying is a nuisance but coronavirus is worse.   
1272202908101234689,https://twitter.com/CofCHsu/status/1272202908101234689,Great piece in ⁦@postandcourier⁩ today by arts critic and @cofc alumna Maura Hogan about Charleston face coverings. Thanks for including #CofC250! #WearAMask ,CofCHsu,2020-06-14 16:23:04+00:00,,@postandcourier @CofC,#CofC250 #WearAMask,7,22,,pos,great piece in ⁦@postandcourier⁩ today by arts critic and @cofc alumna maura hogan about charleston face coverings. thanks for including #cofc250!   
1272194675068166144,https://twitter.com/ScienceNotDogma/status/1272194675068166144,When you #WearAmask you show empathy and compassion for others which bothers those whose warped egocentric minds can't fathom putting their needs second. We're #StrongerTogether and during the #Coronavirus #COVID19 pandemic we need to care about each other FIRST folks. ,ScienceNotDogma,2020-06-14 15:50:21+00:00,bethsawin,,#WearAmask #StrongerTogether #Coronavirus #COVID19,6,13,,pos,when you   you show empathy and compassion for others which bothers those whose warped egocentric minds can't fathom putting their needs second. we're #strongertogether and during the #coronavirus #covid19 pandemic we need to care about each other first folks. 
1272193879480184845,https://twitter.com/Skyhawk1/status/1272193879480184845,Who was that #MaskedGeek? #WearAMask #stayhealthy @toldyall2 @suckerpunchgeek @ItsNotRevenge @The1stBAT @Gisy_Angel @WolverSteve @KoldGamer75 @jav5022 @mrjafri @MrNiceGuy18_58 @epiccrescendo @stardust1006 @YeagerKristel @TheFreyaKat @MaraRanger @EByzio @pyrobyrd @WriterStreamer pic.twitter.com/gmR3ASmS23,Skyhawk1,2020-06-14 15:47:11+00:00,,@toldyall2 @suckerpunchgeek @ItsNotRevenge @The1stBAT @Gisy_Angel @WolverSteve @KoldGamer75 @jav5022 @mrjafri @MrNiceGuy18_58 @epiccrescendo @stardust1006 @YeagerKristel @TheFreyaKat @MaraRanger @EByzio @pyrobyrd @WriterStreamer,#MaskedGeek #WearAMask #stayhealthy,6,24,,pos,who was that #maskedgeek?   #stayhealthy @toldyall2 @suckerpunchgeek @itsnotrevenge @the1stbat @gisy_angel @wolversteve @koldgamer75 @jav5022 @mrjafri @mrniceguy18_58 @epiccrescendo @stardust1006 @yeagerkristel @thefreyakat @mararanger @ebyzio @pyrobyrd @writerstreamer pic.twitter.com/gmr3asms23
1272183942632914947,https://twitter.com/BarbieSnow6/status/1272183942632914947,#Florida had 2018 new #COVID19 infections reported this morning I don't think that is flattening the curve. #WearAMask,BarbieSnow6,2020-06-14 15:07:42+00:00,,,#Florida #COVID19 #WearAMask,17,50,,pos,#florida had 2018 new #covid19 infections reported this morning i don't think that is flattening the curve.  
1272171076303245312,https://twitter.com/nancylevine/status/1272171076303245312,Looks great! My mask #Biden2020 #WearAMask ,nancylevine,2020-06-14 14:16:35+00:00,jentaub,,#Biden2020 #WearAMask,7,29,,pos,looks great! my mask #biden2020   
1272074920827052034,https://twitter.com/ADcpsouthdelhi/status/1272074920827052034,Make it your duty to practice healthy habits. Exercise regularly eat healthy. #Yoga Session at PS Greater Kailash #StayAwareStaySafe #StayHealthy #WearAMask #SocialDistancing @DCPSouthDelhi @DelhiPolice,ADcpsouthdelhi,2020-06-14 07:54:29+00:00,,@DCPSouthDelhi @DelhiPolice,#Yoga #StayAwareStaySafe #StayHealthy #WearAMask #SocialDistancing,29,60,,pos,make it your duty to practice healthy habits. exercise regularly eat healthy. #yoga session at ps greater kailash #stayawarestaysafe #stayhealthy   #socialdistancing @dcpsouthdelhi @delhipolice
1271980065413386240,https://twitter.com/HarveyforNY/status/1271980065413386240,Yes! I was out tonight and outraged. They want to hurt businesses? If we spike again and close for 3 more months can any business come back? #WearAMask ,HarveyforNY,2020-06-14 01:37:34+00:00,hellolanemoore,,#WearAMask,3,17,,pos,yes! i was out tonight and outraged. they want to hurt businesses? if we spike again and close for 3 more months can any business come back?   
1271976554969485314,https://twitter.com/nathanfletcher/status/1271976554969485314,I get I’ve been the lone vote against accelerated re-openings and think it’s a mistake to have high intensity/long duration indoor activities open now (bars movie theaters church’s) but please please please SD—let’s try and make it work! #WearAMask #PhysicalDistancing,nathanfletcher,2020-06-14 01:23:37+00:00,abbyhamblin,,#WearAMask #PhysicalDistancing,84,617,,pos,i get i’ve been the lone vote against accelerated re-openings and think it’s a mistake to have high intensity/long duration indoor activities open now (bars movie theaters church’s) but please please please sd—let’s try and make it work!   #physicaldistancing
1271976247053225986,https://twitter.com/ClarissaJohal/status/1271976247053225986,My daughter made me a super-cool mask & I’m gonna rock it #WearAMask #masksaresexy #writerslife #WritingCommunity #saturdaynight,ClarissaJohal,2020-06-14 01:22:24+00:00,,,#WearAMask #masksaresexy #writerslife #WritingCommunity #saturdaynight,0,6,,pos,my daughter made me a super-cool mask & i’m gonna rock it   #masksaresexy #writerslife #writingcommunity #saturdaynight
1271975137060048896,https://twitter.com/parkercherry47/status/1271975137060048896,Well now that one of us Odessa kids got it you know where to get a mask at @SpreeCollective #coronavirus #savethechildren #WearAMask ,parkercherry47,2020-06-14 01:17:59+00:00,,@SpreeCollective,#coronavirus #savethechildren #WearAMask,8,22,,pos,well now that one of us odessa kids got it you know where to get a mask at @spreecollective #coronavirus #savethechildren   
1271973647557722112,https://twitter.com/emilymicheleL/status/1271973647557722112,Please read this excellent piece by @DrTomFrieden We need to think better and trust science if we want to keep moving forward. #WearAMask ,emilymicheleL,2020-06-14 01:12:04+00:00,DrTomFrieden,@DrTomFrieden,#WearAMask,5,17,,pos,please read this excellent piece by @drtomfrieden we need to think better and trust science if we want to keep moving forward.   
1271972881631719424,https://twitter.com/JoanTheProfound/status/1271972881631719424,I AM SUPER EXCITED ABOUT @martaduss!!! (Um... could her character please be either Joan’s ultimate love OR ultimate rival? Because fangirls would DIE of happy!) While you’re reading this: #BlackLivesMatter #TransWomenareWomen #WearAMask ,JoanTheProfound,2020-06-14 01:09:01+00:00,Teresa_janzek,@martaduss,#BlackLivesMatter #BlackLivesMatter #TransWomenareWomen #WearAMask,0,20,,pos,i am super excited about @martaduss!!! (um... could her character please be either joan’s ultimate love or ultimate rival? because fangirls would die of happy!) while you’re reading this: #blacklivesmatter #transwomenarewomen   
1271971356738031616,https://twitter.com/TeaRocckanova/status/1271971356738031616,I can’t go out without hating 1/2 the population. I’m so unfocused I come home with 1/2 I need! #WearAMask,TeaRocckanova,2020-06-14 01:02:58+00:00,MollyJongFast,,#WearAMask,0,11,,pos,i can’t go out without hating 1/2 the population. i’m so unfocused i come home with 1/2 i need!  
1271969681897750529,https://twitter.com/VicHassid/status/1271969681897750529,The city and the county need to promote the existing county order requiring masks when you can’t social distance. Sadly no one knows about it! #WearAMask #facecoveringssavelives,VicHassid,2020-06-14 00:56:18+00:00,Jay_Hansen,,#WearAMask #facecoveringssavelives,0,5,,pos,the city and the county need to promote the existing county order requiring masks when you can’t social distance. sadly no one knows about it!   #facecoveringssavelives
1271967590076694528,https://twitter.com/carrie_byington/status/1271967590076694528,Why are so many doctors supporting protests in the time of #COVID19? Because we see the effects of systemic racism every day in our exam rooms hospitals and communities. Scenes from @UCSF @UCSFBenioffOAK and @UCSFFresno. #PhysicalDistancing #WearAMask https://time.com/5848212/doctors-supporting-protests/,carrie_byington,2020-06-14 00:48:00+00:00,,@UCSF @UCSFBenioffOAK @UCSFFresno,#COVID19 #PhysicalDistancing #WearAMask,6,29,,pos,why are so many doctors supporting protests in the time of #covid19? because we see the effects of systemic racism every day in our exam rooms hospitals and communities. scenes from @ucsf @ucsfbenioffoak and @ucsffresno. #physicaldistancing   https://time.com/5848212/doctors-supporting-protests/
1271967044188045314,https://twitter.com/ErinClouse/status/1271967044188045314,Update 6/13: Comparing #covid trajectories by state - Some states are recovering &amp; others continue to see increases. #Tennessee #California #Utah have yet to see a consistent turn for the better. #wearamask #washyourhands @DrAngelaCDunn @GovWhitmer @GovBillLee @GovHerbert,ErinClouse,2020-06-14 00:45:49+00:00,,@DrAngelaCDunn @GovWhitmer @GovBillLee @GovHerbert,#covid #Tennessee #California #Utah #wearamask #washyourhands #washyourhands,3,7,,pos,update 6/13: comparing #covid trajectories by state - some states are recovering &amp; others continue to see increases. #tennessee #california #utah have yet to see a consistent turn for the better.   #washyourhands @drangelacdunn @govwhitmer @govbilllee @govherbert
1271965624756064260,https://twitter.com/MaryCushmanMD/status/1271965624756064260,10 days and the will be at the northernmost point as we turn to summer. #WearAMask #Vermont #Adirondacks,MaryCushmanMD,2020-06-14 00:40:11+00:00,,,#WearAMask #Vermont #Adirondacks,0,22,,pos,10 days and the will be at the northernmost point as we turn to summer.   #vermont #adirondacks
1271965447647383554,https://twitter.com/RoopaMPH/status/1271965447647383554,I'm not sure how this happened but since last week my dog has started barking at people who aren't wearing a mask! (Maybe he hears me muttering about them.) #WearAMask #PublicHealth #WhosAGoodBoy,RoopaMPH,2020-06-14 00:39:29+00:00,,,#WearAMask #PublicHealth #WhosAGoodBoy,2,7,,pos,i'm not sure how this happened but since last week my dog has started barking at people who aren't wearing a mask! (maybe he hears me muttering about them.)   #publichealth #whosagoodboy
1271964614192844800,https://twitter.com/ErinClouse/status/1271964614192844800,Update 6/13: Comparing new daily #covid hospitalizations to new daily positive cases/1000 tests completed shows both are increasing. @DrAngelaCDunn expects 7.4 day lag between positive test and hospitalization. #WearAMask #WashYourHands,ErinClouse,2020-06-14 00:36:10+00:00,,@DrAngelaCDunn,#covid #WearAMask #WashYourHands #WashYourHands,5,4,,pos,update 6/13: comparing new daily #covid hospitalizations to new daily positive cases/1000 tests completed shows both are increasing. @drangelacdunn expects 7.4 day lag between positive test and hospitalization.   #washyourhands
1271964075770236930,https://twitter.com/dr_seminnis/status/1271964075770236930,118000+ deaths in America. #COVID19 #coronavirus #WearAMask,dr_seminnis,2020-06-14 00:34:02+00:00,,,#COVID19 #coronavirus #WearAMask,3,5,,pos,118000+ deaths in america. #covid19 #coronavirus  
1271962902166073344,https://twitter.com/ErinClouse/status/1271962902166073344,Update 6/13: #Utah #covid19 cases continue to go up. After venturing out today I was alarmed to see that most people were not wearing masks. If we want to open AND keep case counts low #WearAMask #PhysicalDistance #AvoidLargeGatherings! @DrAngelaCDunn @UtahDepOfHealth,ErinClouse,2020-06-14 00:29:22+00:00,,@DrAngelaCDunn @UtahDepOfHealth,#Utah #covid19 #WearAMask #PhysicalDistance #AvoidLargeGatherings,12,46,,pos,update 6/13: #utah #covid19 cases continue to go up. after venturing out today i was alarmed to see that most people were not wearing masks. if we want to open and keep case counts low   #physicaldistance #avoidlargegatherings! @drangelacdunn @utahdepofhealth
1271962735262171138,https://twitter.com/ChemistCraig/status/1271962735262171138,Hooray for Illinois! Let's keep up the good work on #SocialDistancing and always #WearAMask ,ChemistCraig,2020-06-14 00:28:42+00:00,JordanAbudayyeh,,#SocialDistancing #WearAMask,0,7,,pos,hooray for illinois! let's keep up the good work on #socialdistancing and always   
1271961386126585856,https://twitter.com/ArielKurtz13/status/1271961386126585856,There is a lot going on in the world but I found out yesterday my 91 year old grandma tested positive for COVID19. Please remember that a pandemic is still happening and wear masks/social distance. #WearAMask #SocialDistance,ArielKurtz13,2020-06-14 00:23:21+00:00,,,#WearAMask #SocialDistance,0,7,,pos,there is a lot going on in the world but i found out yesterday my 91 year old grandma tested positive for covid19. please remember that a pandemic is still happening and wear masks/social distance.   #socialdistance
1271960271796359168,https://twitter.com/QueenCori/status/1271960271796359168,Our kids are feeling the hatred in the world! This breaks my heart! Little mama was terrified she would be hurt/killed by police officer. God help us! #SystemicRacism #BlackLivesMatter #NoJusticeNoPeace #Equality #NoHate #NoRacism #WearAMask ,QueenCori,2020-06-14 00:18:55+00:00,flywithkamala,,#SystemicRacism #BlackLivesMatter #BlackLivesMatter #NoJusticeNoPeace #Equality #NoHate #NoRacism #WearAMask,1,17,,pos,our kids are feeling the hatred in the world! this breaks my heart! little mama was terrified she would be hurt/killed by police officer. god help us! #systemicracism #blacklivesmatter #nojusticenopeace #equality #nohate #noracism   
1271956715085484034,https://twitter.com/XDustbunnies/status/1271956715085484034,My Andrew Told You To Wear A Mask #WearAMask #lifeintimeofcorona #Cuomo,XDustbunnies,2020-06-14 00:04:47+00:00,NYGovCuomo,,#WearAMask #lifeintimeofcorona #Cuomo,5,5,,pos,my andrew told you to wear a mask   #lifeintimeofcorona #cuomo
1271956273248911360,https://twitter.com/m3mo/status/1271956273248911360,So WinCo on Myrtle was busy with about 30% wearing masks 65% no masks & 5% with masks but failing to cover the nose. #WearAMask #Boise,m3mo,2020-06-14 00:03:02+00:00,,,#WearAMask #Boise,4,25,,pos,so winco on myrtle was busy with about 30% wearing masks 65% no masks & 5% with masks but failing to cover the nose.   #boise
1271955520941961221,https://twitter.com/ahcastor/status/1271955520941961221,SF is doing it right. Is it really that frickin' hard to put a mask on? It's the best thing we can do to protect one another. #WearAMask #Boston,ahcastor,2020-06-14 00:00:02+00:00,SF_emergency,,#WearAMask #Boston,0,6,,pos,sf is doing it right. is it really that frickin' hard to put a mask on? it's the best thing we can do to protect one another.   #boston
1271955516537876480,https://twitter.com/Andy_SL_Tan/status/1271955516537876480,2 million cases and increasing spike of #covid19 in multiple states. Now is the time to double down on #WearAMask #FlattenTheCurve #TestandTrace #PhysicalDistancing https://coronavirus.jhu.edu/testing/tracker/map,Andy_SL_Tan,2020-06-14 00:00:01+00:00,,,#covid19 #WearAMask #FlattenTheCurve #TestandTrace #PhysicalDistancing,0,1,,pos,2 million cases and increasing spike of #covid19 in multiple states. now is the time to double down on   #flattenthecurve #testandtrace #physicaldistancing https://coronavirus.jhu.edu/testing/tracker/map
