id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1260257737411309569,https://twitter.com/allanjohnsonmn1/status/1260257737411309569,If you don’t wear a mask you are screaming to your family neighbors and friends you don’t give a damn if they live or die their lives don’t mean anything to you. #WearAMask,allanjohnsonmn1,2020-05-12 17:17:13+00:00,,,#WearAMask,4,14,,pos,if you don’t wear a mask you are screaming to your family neighbors and friends you don’t give a damn if they live or die their lives don’t mean anything to you.  
1260253476908646400,https://twitter.com/NaureenCFink/status/1260253476908646400,I absolutely didn’t want to didn’t feel like going for a run. But I did and I’m proud of myself for that. That’s the tweet no other news #selfcare #QuarantineLife #saferunninng #WearAMask,NaureenCFink,2020-05-12 17:00:17+00:00,,,#selfcare #QuarantineLife #saferunninng #WearAMask,0,24,,pos,i absolutely didn’t want to didn’t feel like going for a run. but i did and i’m proud of myself for that. that’s the tweet no other news #selfcare #quarantinelife #saferunninng  
1260250969759191042,https://twitter.com/lori_burwell/status/1260250969759191042,3 wks ago went to @Target for item I can only buy there. 80% had on masks. Today repeat trip. 50% or fewer in masks. I can’t go back again. Did not feel safe. #SocialDistancing not well observed either. Makes me angry. I mask for you. You mask for me. #WearAMask ,lori_burwell,2020-05-12 16:50:20+00:00,BarbMcQuade,@Target,#SocialDistancing #WearAMask,4,32,,pos,3 wks ago went to @target for item i can only buy there. 80% had on masks. today repeat trip. 50% or fewer in masks. i can’t go back again. did not feel safe. #socialdistancing not well observed either. makes me angry. i mask for you. you mask for me.   
1260240442324639745,https://twitter.com/mayatcontreras/status/1260240442324639745,Bookmark this excellent thread below on Senator @KamalaHarris’s work Policy and just general badassery. #TuesdayThoughts #StayAtHome #WearAMask https://twitter.com/MeaghanBLynch/status/1260028493200388096,mayatcontreras,2020-05-12 16:08:30+00:00,,@KamalaHarris,#TuesdayThoughts #StayAtHome #StayAtHome #WearAMask,5,13,,pos,bookmark this excellent thread below on senator @kamalaharris’s work policy and just general badassery. #tuesdaythoughts #stayathome   https://twitter.com/meaghanblynch/status/1260028493200388096
1260239779012071424,https://twitter.com/Chrissychatt/status/1260239779012071424,It’s Tuesday Tweethearts We are responsible for peace and order in our lives. When your world is constantly filled with chaos then it’s time to look at self #TuesdayThoughts #TuesdayMorning #Friends #family #JoyTrain #kindness #peace #GoLocal #StayHome #WearAMask #Think2020,Chrissychatt,2020-05-12 16:05:52+00:00,,,#TuesdayThoughts #TuesdayMorning #Friends #family #JoyTrain #kindness #peace #GoLocal #StayHome #StayHome #WearAMask #Think2020,6,15,,pos,it’s tuesday tweethearts we are responsible for peace and order in our lives. when your world is constantly filled with chaos then it’s time to look at self #tuesdaythoughts #tuesdaymorning #friends #family #joytrain #kindness #peace #golocal #stayhome   #think2020
1260235694959550464,https://twitter.com/GMSRailway/status/1260235694959550464,Perambur District Scouters & Rovers of Netaji Scout Group erected the Awareness Boards on #COVIDー19 preventive measures in front of Railway Construction Office/Egmore #WearAMask #HandHygiene #SocialDistance #ArogyaSetuApp,GMSRailway,2020-05-12 15:49:38+00:00,,,#COVID #WearAMask #HandHygiene #HandHygiene #SocialDistance #ArogyaSetuApp,6,10,,pos,perambur district scouters & rovers of netaji scout group erected the awareness boards on #covidー19 preventive measures in front of railway construction office/egmore   #handhygiene #socialdistance #arogyasetuapp
1260226045564895235,https://twitter.com/ChouettePupuce/status/1260226045564895235,#ClaytonCardenas Hello #MayansFamily Good day to all ! Caring for those we love sometimes involves making choices... #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-05-12 15:11:17+00:00,,,#ClaytonCardenas #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,0,21,,pos,#claytoncardenas hello #mayansfamily good day to all ! caring for those we love sometimes involves making choices... #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1260190139277443077,https://twitter.com/Chiefsatwar/status/1260190139277443077,Just deleted a tweet before hitting send and getting a cup of coffee instead! #YoureWelcome #WearAMask,Chiefsatwar,2020-05-12 12:48:37+00:00,,,#YoureWelcome #WearAMask,0,31,,pos,just deleted a tweet before hitting send and getting a cup of coffee instead! #yourewelcome  
1260184207587934208,https://twitter.com/AngelsOfMrR/status/1260184207587934208,Day 49 of let's drink a Coffee/Tea/... together #YouAreNotAlone #randomhearts #stayconnected #stayathome #wirbleibenzuhause #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR ,AngelsOfMrR,2020-05-12 12:25:02+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #stayathome #stayathome #wirbleibenzuhause #wirbleibenzuhause #wearamask #washyourhands #washyourhands #angelsofkeanureeves,4,33,,pos,day 49 of let's drink a coffee/tea/... together #youarenotalone #randomhearts #stayconnected #stayathome #wirbleibenzuhause   #washyourhands #angelsofkeanureeves @angelsofmrkcr 
1260095694930468865,https://twitter.com/lynda3035/status/1260095694930468865,We're not out of the woods yet. Please #StayHome if you can. If you have to go out #WearAMask and gloves. #WereAllInThisTogether #TuesdayThoughts Be safe.,lynda3035,2020-05-12 06:33:19+00:00,,,#StayHome #StayHome #WearAMask #WereAllInThisTogether #TuesdayThoughts,4,9,,pos,we're not out of the woods yet. please #stayhome if you can. if you have to go out   and gloves. #wereallinthistogether #tuesdaythoughts be safe.
1260063327260155905,https://twitter.com/ScottLDeboosted/status/1260063327260155905,Omg. Thank you again Gov Cuomo for staying the course!!! We are under 2000 new cases for the first time since March!! We are need to stay strong and use NY as a lesson of what must be done to control the spread. #StayAtHome #WearAMask #WeareNYstrong,ScottLDeboosted,2020-05-12 04:24:42+00:00,,,#StayAtHome #StayAtHome #WearAMask #WeareNYstrong,5,16,,pos,omg. thank you again gov cuomo for staying the course!!! we are under 2000 new cases for the first time since march!! we are need to stay strong and use ny as a lesson of what must be done to control the spread. #stayathome   #wearenystrong
1260021856762884096,https://twitter.com/carol_red/status/1260021856762884096,#WearAMask #tanka #micropoetry #poetrycommunity waking early enough to see him disappearing around the corner of my dream,carol_red,2020-05-12 01:39:55+00:00,,,#WearAMask #tanka #micropoetry #poetrycommunity,6,7,,pos,  #tanka #micropoetry #poetrycommunity waking early enough to see him disappearing around the corner of my dream
1260021558858285068,https://twitter.com/DSMH2O/status/1260021558858285068,Not all heroes wear capes but for the safety of their coworkers and customers they wear masks. @DSMH2O crews #WearAMask. #DSMUSA #DSMStrong,DSMH2O,2020-05-12 01:38:44+00:00,,@DSMH2O,#WearAMask #DSMUSA #DSMStrong,1,15,,pos,not all heroes wear capes but for the safety of their coworkers and customers they wear masks. @dsmh2o crews  . #dsmusa #dsmstrong
1260019393406238721,https://twitter.com/MonaIbrahim/status/1260019393406238721,You are not being oppressed by the face mask requirement. You are offended by the encroachment on your sense of entitlement. You have every right to be offended. You do not however have the right to NOT be offended. #WearAMask #ShelterInPlace #Plandemic,MonaIbrahim,2020-05-12 01:30:08+00:00,,,#WearAMask #ShelterInPlace #Plandemic,0,4,,pos,you are not being oppressed by the face mask requirement. you are offended by the encroachment on your sense of entitlement. you have every right to be offended. you do not however have the right to not be offended.   #shelterinplace #plandemic
1260019388209442816,https://twitter.com/Gerri11/status/1260019388209442816,@Venice311 At Via Marina Inlet today every parking spot was full and at least 50+ people were sauntering along the walkway no masks no social distancing. It is not back to normal yet people.. the virus has not magically disappeared. Please #WearAMask @MayorOfLA,Gerri11,2020-05-12 01:30:06+00:00,,@Venice311 @MayorOfLA,#WearAMask,5,10,,pos,@venice311 at via marina inlet today every parking spot was full and at least 50+ people were sauntering along the walkway no masks no social distancing. it is not back to normal yet people.. the virus has not magically disappeared. please   @mayorofla
1260019098538266625,https://twitter.com/pigriffs/status/1260019098538266625,Anyone parroting the ridiculous talking point that masks don’t help should be willing to sign a waiver requesting that any surgeons whose services they require in the future not wear one. And maybe they’d be willing to forego anesthesia while they’re at it! #WearAMask #COVID19,pigriffs,2020-05-12 01:28:57+00:00,,,#WearAMask #COVID19,3,6,,pos,anyone parroting the ridiculous talking point that masks don’t help should be willing to sign a waiver requesting that any surgeons whose services they require in the future not wear one. and maybe they’d be willing to forego anesthesia while they’re at it!   #covid19
1260016472669089792,https://twitter.com/LittleMamaKin/status/1260016472669089792,For the record I'll be wearing a facemask when out in public until there's a publicly available vaccine to coronavirus. Also I'll still keep people to stay six feet away from me...that's just my social preference. #SocialDistancing #WearAMask #SixFeetApart #coronavirus #covid19,LittleMamaKin,2020-05-12 01:18:31+00:00,,,#SocialDistancing #WearAMask #SixFeetApart #coronavirus #covid19,0,4,,pos,for the record i'll be wearing a facemask when out in public until there's a publicly available vaccine to coronavirus. also i'll still keep people to stay six feet away from me...that's just my social preference. #socialdistancing   #sixfeetapart #coronavirus #covid19
1260016292930580481,https://twitter.com/kaynani32/status/1260016292930580481,Thanks anti-maskers. Not wearing a mask makes it easier for me to determine how selfish you are from a distance. Don’t even have to waste time talking to you. #WearAMask ,kaynani32,2020-05-12 01:17:48+00:00,BarbMcQuade,,#WearAMask,1,6,,pos,thanks anti-maskers. not wearing a mask makes it easier for me to determine how selfish you are from a distance. don’t even have to waste time talking to you.   
1260015434536849409,https://twitter.com/Kmwinchell/status/1260015434536849409,Since the anole and PR #Herp masks were so popular I made some single species patterns available tonight as well. I'll work on getting some new drawings ready for new stickers and more mask patterns! #covid19 #WearYourMask #WearAMask #coronavirus,Kmwinchell,2020-05-12 01:14:24+00:00,,,#Herp #covid19 #WearYourMask #WearAMask #coronavirus,1,4,,pos,since the anole and pr #herp masks were so popular i made some single species patterns available tonight as well. i'll work on getting some new drawings ready for new stickers and more mask patterns! #covid19 #wearyourmask   #coronavirus
1260015004478083074,https://twitter.com/Josh_Mandelbaum/status/1260015004478083074,A simple step that we can all take to help protect each other. #WearAMask ,Josh_Mandelbaum,2020-05-12 01:12:41+00:00,StephArmour1,,#WearAMask,1,5,,pos,a simple step that we can all take to help protect each other.   
1260013238957166595,https://twitter.com/monkeyes2/status/1260013238957166595,Why do they comply??!?! #COVID19 #WearAMask Stop being intimidated do what you know to be right. @VP should be in quarantine! not forcing people to take off masks. and who is this woman? she was not 6 feet away and where is her mask?!!?!! Idiots all of them are idiots,monkeyes2,2020-05-12 01:05:40+00:00,nowthisnews,@VP,#COVID19 #WearAMask,0,2,,pos,why do they comply??!?! #covid19   stop being intimidated do what you know to be right. @vp should be in quarantine! not forcing people to take off masks. and who is this woman? she was not 6 feet away and where is her mask?!!?!! idiots all of them are idiots
1260009936429264896,https://twitter.com/ceh4health/status/1260009936429264896,Looking for facial coverings made with #organic cotton? We've got you covered. Here are a few online retailers you can order from. #thread #WearAMask,ceh4health,2020-05-12 00:52:33+00:00,,,#organic #thread #WearAMask,0,4,,pos,looking for facial coverings made with #organic cotton? we've got you covered. here are a few online retailers you can order from. #thread  
1260009767629537281,https://twitter.com/TCI_Health/status/1260009767629537281,Please note the following protocols and precautions advised until December 31 2020. #PhysicalDistancing #TCICOVID19 #WearAMask #StayInformed #TCIOvercomingTogether,TCI_Health,2020-05-12 00:51:53+00:00,,,#PhysicalDistancing #TCICOVID19 #WearAMask #StayInformed #TCIOvercomingTogether,5,2,,pos,please note the following protocols and precautions advised until december 31 2020. #physicaldistancing #tcicovid19   #stayinformed #tciovercomingtogether
1260009576667086849,https://twitter.com/breebear11/status/1260009576667086849,Me and my girls the next time a man tells me his body his choice #COVID19 #WearAMask #StayHome,breebear11,2020-05-12 00:51:07+00:00,,,#COVID19 #WearAMask #StayHome #StayHome,0,3,,pos,me and my girls the next time a man tells me his body his choice #covid19   #stayhome
1260009313151496192,https://twitter.com/eldamon/status/1260009313151496192,Will this fool EVER learn? #PressBriefing #TrumpMeltdown #WearAMask #TestTraceIsolate @realDonaldTrump,eldamon,2020-05-12 00:50:04+00:00,,@realDonaldTrump,#PressBriefing #TrumpMeltdown #WearAMask #TestTraceIsolate,0,3,,pos,will this fool ever learn? #pressbriefing #trumpmeltdown   #testtraceisolate @realdonaldtrump
1260007160714424321,https://twitter.com/NickVansKnight/status/1260007160714424321,Happy International Nurses Day 2020 Thank you for putting so much heart into everything you do. #NursesDay2020 #FrontLineHeroes #ThankYouNurses #StayAtHome #StayStrong #WashYourHands #WearAMask #TraxxFM #NursesDay #wewillwintogether #LoveWithoutLimits #NickVansKnight – at Sarawak General Hospital (Hospital Umum Sarawak),NickVansKnight,2020-05-12 00:41:31+00:00,,,#NursesDay2020 #FrontLineHeroes #ThankYouNurses #StayAtHome #StayAtHome #StayStrong #WashYourHands #WashYourHands #WearAMask #TraxxFM #NursesDay #wewillwintogether #LoveWithoutLimits #NickVansKnight,0,8,,pos,happy international nurses day 2020 thank you for putting so much heart into everything you do. #nursesday2020 #frontlineheroes #thankyounurses #stayathome #staystrong #washyourhands   #traxxfm #nursesday #wewillwintogether #lovewithoutlimits #nickvansknight – at sarawak general hospital (hospital umum sarawak)
1260006548421697537,https://twitter.com/LettsGoOhio/status/1260006548421697537,I wear my mask so that all Ohio children have the ability to live a long and healthy life. As the mother of a medically-fragile child I ask you to join me and #WearAMask to protect us all! #MaskUpCbus #AllInForOhio #MaskUpCbus,LettsGoOhio,2020-05-12 00:39:05+00:00,,,#WearAMask #MaskUpCbus #AllInForOhio #MaskUpCbus,28,105,,pos,i wear my mask so that all ohio children have the ability to live a long and healthy life. as the mother of a medically-fragile child i ask you to join me and   to protect us all! #maskupcbus #allinforohio #maskupcbus
1260001412152426496,https://twitter.com/TomKaminskiWCBS/status/1260001412152426496,What he said. @billyjoel #WearAMask ,TomKaminskiWCBS,2020-05-12 00:18:41+00:00,NYCShopGuide,@billyjoel,#WearAMask,1,13,,pos,what he said. @billyjoel   
1260001310637686788,https://twitter.com/ivanduranpuente/status/1260001310637686788,Walked into a @SUBWAY after a jog where an employee wasn’t wearing a mask while talking up a storm above someone’s sub &amp; I immediately walked right back out. #WearAMask,ivanduranpuente,2020-05-12 00:18:16+00:00,,@SUBWAY,#WearAMask,0,2,,pos,walked into a @subway after a jog where an employee wasn’t wearing a mask while talking up a storm above someone’s sub &amp; i immediately walked right back out.  
