id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1263112444127281157,https://twitter.com/NWDesign2/status/1263112444127281157,This “mask” thing is part of the FEAR mantra. I’ve followed your advice for years and read your terrific books on women’s health. Thank you for speaking about this. #NoMask,NWDesign2,2020-05-20 14:20:48+00:00,DrChrisNorthrup,,#NoMask,0,13,,neg,this “mask” thing is part of the fear mantra. i’ve followed your advice for years and read your terrific books on women’s health. thank you for speaking about this.  
1263098354684162048,https://twitter.com/CrunchyDoughnu1/status/1263098354684162048,I can't recognize nor hear mask wearing customers when they come into my store. Some wearing gloves & a hat too...looks like they were outside doing some gardening. #NoMasks #NoMask ,CrunchyDoughnu1,2020-05-20 13:24:49+00:00,MattWalshBlog,,#NoMasks #NoMask,0,1,,neg,i can't recognize nor hear mask wearing customers when they come into my store. some wearing gloves & a hat too...looks like they were outside doing some gardening.  s   
1263042741036032001,https://twitter.com/tropicalgirl_70/status/1263042741036032001,"A little insight the next time someone scowls at you that's wearing their ""#virus protective"" Carbon cloth or sponge mask...#falsesenseofsecurity #maskefficiency #COVID19 #NoMask #fear #fearmongering",tropicalgirl_70,2020-05-20 09:43:50+00:00,,,#virus #falsesenseofsecurity #maskefficiency #COVID19 #NoMask #fear #fearmongering,0,5,,neg,"a little insight the next time someone scowls at you that's wearing their ""#virus protective"" carbon cloth or sponge mask...#falsesenseofsecurity #maskefficiency #covid19   #fear #fearmongering"
1263000022393556994,https://twitter.com/S246278910/status/1263000022393556994,The least we can have is free will. I chose to not wear a mask. It's easy and respect goes both ways. #NoMask #LiberateNewYork,S246278910,2020-05-20 06:54:05+00:00,NYGovCuomo,,#NoMask #LiberateNewYork,1,3,,neg,the least we can have is free will. i chose to not wear a mask. it's easy and respect goes both ways.   #liberatenewyork
1262950472597544962,https://twitter.com/CrunchyDoughnu1/status/1262950472597544962,My customers are coming into my business...all wearing masks. Except one lady. A retired nurse who is in poor health. She said all of this mask wearing is BS and bad to be breathing in your own C02. She said it's all about the election this year. I agree. #nomask #NoMasks,CrunchyDoughnu1,2020-05-20 03:37:11+00:00,Matthew_4_Trump,,#nomask #NoMasks,1,3,,neg,my customers are coming into my business...all wearing masks. except one lady. a retired nurse who is in poor health. she said all of this mask wearing is bs and bad to be breathing in your own c02. she said it's all about the election this year. i agree.    s
1262923079363244035,https://twitter.com/FingerRandy/status/1262923079363244035,A forced vaccine is nonsense. We should all be getting daily shots of hydroxychloroquine until this coronahoax goes away! #fakenews #nomask #freedom,FingerRandy,2020-05-20 01:48:20+00:00,safe_effective,,#fakenews #nomask #freedom,2,2,,neg,a forced vaccine is nonsense. we should all be getting daily shots of hydroxychloroquine until this coronahoax goes away! #fakenews   #freedom
1262921868522242049,https://twitter.com/dotjenna/status/1262921868522242049,#nomask!! No Vaccine!! No immunity card! No contact tracing!! No Antibody testing! No chip! No tattoo! No retinal scan!!,dotjenna,2020-05-20 01:43:32+00:00,,,#nomask,7,51,,neg, !! no vaccine!! no immunity card! no contact tracing!! no antibody testing! no chip! no tattoo! no retinal scan!!
1263213129346904064,https://twitter.com/RebelBlondeCA/status/1263213129346904064,Is it just me or does this #CovidConspiracy remind you of Close Encounters of the 3rd Kind? What are they hiding?#NoMask ,RebelBlondeCA,2020-05-20 21:00:54+00:00,,,#CovidConspiracy #NoMask,0,0,,neg,is it just me or does this #covidconspiracy remind you of close encounters of the 3rd kind? what are they hiding?  
1263203754007904256,https://twitter.com/kimberlytoday/status/1263203754007904256,???????? #nomask CDC now says coronavirus 'does not spread easily' via contaminated surfaces | Fox News ,kimberlytoday,2020-05-20 20:23:38+00:00,,,#nomask,0,0,,neg,????????   cdc now says coronavirus 'does not spread easily' via contaminated surfaces | fox news 
1263187515000922112,https://twitter.com/sallykoslow/status/1263187515000922112,Went running in Central Park where most— but not all—people wore masks.Spoke up to one guy. He told me to eff myself #moron #covid_19 #bigmouth #covid19 #nomask @Central Park https://www.instagram.com/p/CAa9CPLgadz/?igshid=15f1p2yqrjsaq,sallykoslow,2020-05-20 19:19:07+00:00,,,#moron #covid_19 #bigmouth #covid19 #nomask,0,0,,neg,went running in central park where most— but not all—people wore masks.spoke up to one guy. he told me to eff myself #moron #covid_19 #bigmouth #covid19   @central park https://www.instagram.com/p/caa9cplgadz/?igshid=15f1p2yqrjsaq
1263173810884313091,https://twitter.com/watchmenDTOM/status/1263173810884313091,Axe all of them there nothing but puppets and should all be 6 Feet Deep #Plandemic #CNNisFakeNews #LiberalismIsAMentalDisorder #nomask,watchmenDTOM,2020-05-20 18:24:39+00:00,CNN,,#Plandemic #CNNisFakeNews #LiberalismIsAMentalDisorder #nomask,1,0,,neg,axe all of them there nothing but puppets and should all be 6 feet deep #plandemic #cnnisfakenews #liberalismisamentaldisorder  
1263135331517431811,https://twitter.com/RuthBLee/status/1263135331517431811,Jay Timmons President CEO NAM telling @FoxNews viewers “just wear the mask it’s not that big a deal”. Uhh yeah it is. It’s also not necessary. #NoMask #NoVaccine #NoTest,RuthBLee,2020-05-20 15:51:45+00:00,,@FoxNews,#NoMask #NoVaccine #NoTest,0,1,,neg,jay timmons president ceo nam telling @foxnews viewers “just wear the mask it’s not that big a deal”. uhh yeah it is. it’s also not necessary.   #novaccine #notest
1263133971149447174,https://twitter.com/Machiavelli9595/status/1263133971149447174,#costco I can see future liability. #nomask follow the science Costco. Costco does not know immunology ,Machiavelli9595,2020-05-20 15:46:21+00:00,TheRightMelissa,,#costco #nomask,0,0,,neg,#costco i can see future liability.   follow the science costco. costco does not know immunology 
1263125301959278592,https://twitter.com/advocate_be/status/1263125301959278592,Where is the CDC with the stratified risk data for different age groups?? Given the near zero risk to those 60 and under why aren't all universities & schools open? #OPENSCHOOLS #OPENAMERICANOW fully #BacktoNormal #NoSocialDistancing #NoMask #Hydroxychloroquine #FireFauci,advocate_be,2020-05-20 15:11:54+00:00,advocate_be,,#OPENSCHOOLS #OPENAMERICANOW #BacktoNormal #NoSocialDistancing #NoMask #Hydroxychloroquine #FireFauci,0,0,,neg,where is the cdc with the stratified risk data for different age groups?? given the near zero risk to those 60 and under why aren't all universities & schools open? #openschools #openamericanow fully #backtonormal #nosocialdistancing   #hydroxychloroquine #firefauci
1263123884620087303,https://twitter.com/Song1964/status/1263123884620087303,I don't understand the resistance to wearing masks. We wear seatbelts... I guess I don't understand the violence of people today. Help me understand. #Masks #Covid_19 #NoMask,Song1964,2020-05-20 15:06:16+00:00,,,#Masks #Covid_19 #NoMask,0,0,,neg,i don't understand the resistance to wearing masks. we wear seatbelts... i guess i don't understand the violence of people today. help me understand. #masks #covid_19  
1263018635196391429,https://twitter.com/S246278910/status/1263018635196391429,"You can cuss all you like. If you ""choose"" to wear a mask knock yourself out. Maybe wearing it makes you feel safer. That's your choice. Mine is and always will be #NoMask ",S246278910,2020-05-20 08:08:03+00:00,jsj11113,,#NoMask,1,1,,neg,"you can cuss all you like. if you ""choose"" to wear a mask knock yourself out. maybe wearing it makes you feel safer. that's your choice. mine is and always will be   "
1263004275690487809,https://twitter.com/tv9kannada/status/1263004275690487809,Tumkur Bus Terminal Sees Rise In Passengers With No Social Distancing Video Link ► https://youtu.be/PdW4iFr8pg4 #Coroanvirus #Covid19 #KSRTC #Tumkur #BusStand #PeopleThrong #Passengers #NoMask #SocialDistance #TV9Kannada #KannadaNews,tv9kannada,2020-05-20 07:10:59+00:00,,,#Coroanvirus #Covid19 #KSRTC #Tumkur #BusStand #PeopleThrong #Passengers #NoMask #SocialDistance #TV9Kannada #KannadaNews,0,5,,neg,tumkur bus terminal sees rise in passengers with no social distancing video link ► https://youtu.be/pdw4ifr8pg4 #coroanvirus #covid19 #ksrtc #tumkur #busstand #peoplethrong #passengers   #socialdistance #tv9kannada #kannadanews
1262938411293261825,https://twitter.com/1of2ways/status/1262938411293261825,HUGE to #facist @kroger who threw me out for not wearing a mask yet they’re not sanitizing doors products or self checkout after dozens touch it. I’ll be looking for other options. RT for #freedom #NoMask #boycottkroger,1of2ways,2020-05-20 02:49:16+00:00,,@kroger,#facist #freedom #NoMask #boycottkroger,1,0,,neg,huge to #facist @kroger who threw me out for not wearing a mask yet they’re not sanitizing doors products or self checkout after dozens touch it. i’ll be looking for other options. rt for #freedom   #boycottkroger
1262907595360104448,https://twitter.com/Outtegrity720/status/1262907595360104448,I learned in elementary school that breathing carbon dioxide is bad & causes illness. But by all means go ahead & wear a mask... I chose Oxygen & fresh air. #NoMask ,Outtegrity720,2020-05-20 00:46:49+00:00,,,#NoMask,0,1,,neg,i learned in elementary school that breathing carbon dioxide is bad & causes illness. but by all means go ahead & wear a mask... i chose oxygen & fresh air.   
