id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1274379709015605249,https://twitter.com/EddiePenceFans/status/1274379709015605249,#coronavirus is basically a respitory std and all u #nomask assholes are out here having breath sex with no protection... if you dont want to wear a mask stay home and beg @netflix for the @eddiepence comedy (Un)Special using hashtag #unspecialnetflix,EddiePenceFans,2020-06-20 16:32:54+00:00,,@netflix @eddiepence,#coronavirus #nomask #unspecialnetflix,4,12,,neg,#coronavirus is basically a respitory std and all u   assholes are out here having breath sex with no protection... if you dont want to wear a mask stay home and beg @netflix for the @eddiepence comedy (un)special using hashtag #unspecialnetflix
1274372382770098177,https://twitter.com/MikNawooj/status/1274372382770098177,#mask and #nomask #allgood in #Oakland @vileperu @___SandMan @aquilrasheed @some_deity,MikNawooj,2020-06-20 16:03:47+00:00,RizzaReports,@vileperu @___SandMan @aquilrasheed @some_deity,#mask #nomask #allgood #Oakland,0,2,,neg,#mask and   #allgood in #oakland @vileperu @___sandman @aquilrasheed @some_deity
1274366314287529985,https://twitter.com/AkeemCrain/status/1274366314287529985,Covid 19 #NoMask ,AkeemCrain,2020-06-20 15:39:40+00:00,MorganRadford,,#NoMask,0,2,,neg,covid 19   
1274324333783994369,https://twitter.com/ColleenHuberNMD/status/1274324333783994369,Yes! Actively rewarding businesses that do not require masks (and punishing those that do) with our business is the strongest way the public can fight back against fascist stupidity. #NoMask No to politicians who 'mandate' masks (as if the #Constitution would allow them to.),ColleenHuberNMD,2020-06-20 12:52:51+00:00,and_kell,,#NoMask #Constitution,26,60,,neg,yes! actively rewarding businesses that do not require masks (and punishing those that do) with our business is the strongest way the public can fight back against fascist stupidity.   no to politicians who 'mandate' masks (as if the #constitution would allow them to.)
1274285772456071168,https://twitter.com/DearDia47481411/status/1274285772456071168,It doesn’t stop viruses & is causing serious lung infections. Wearing a Petri dish on your face & breathing in bacteria instead of oxygen is just stupid. I knew they’d claim Maricopa as a new hotspot as soon as it was announced as the next rally spot. They can piss off. #nomask,DearDia47481411,2020-06-20 10:19:37+00:00,BrewCityEmpire,,#nomask,0,2,,neg,it doesn’t stop viruses & is causing serious lung infections. wearing a petri dish on your face & breathing in bacteria instead of oxygen is just stupid. i knew they’d claim maricopa as a new hotspot as soon as it was announced as the next rally spot. they can piss off.  
1274205878053335041,https://twitter.com/DreStandsUp/status/1274205878053335041,#FBR we all hope for better outcomes this is #BunkerBaby Trump he needs a morale boost like June 1st when #peaceful protesters were tear gassed for best 'optics' Photo Op now #TulsaTrumpRally #MAGA will show #racist #NoMask loyalty &amp; die of #coronavirus for him.,DreStandsUp,2020-06-20 05:02:09+00:00,DanRather,,#FBR #BunkerBaby #peaceful #TulsaTrumpRally #MAGA #racist #NoMask #coronavirus,0,2,,neg,#fbr we all hope for better outcomes this is #bunkerbaby trump he needs a morale boost like june 1st when #peaceful protesters were tear gassed for best 'optics' photo op now #tulsatrumprally #maga will show #racist   loyalty &amp; die of #coronavirus for him.
1274189211562733569,https://twitter.com/B3arArms/status/1274189211562733569,"Trump: Expect ""wild evening"" in Tulsa mask optional #NoMask ",B3arArms,2020-06-20 03:55:55+00:00,,,#NoMask,0,4,,neg,"trump: expect ""wild evening"" in tulsa mask optional   "
1274141546447863809,https://twitter.com/SixQ2Q2Q/status/1274141546447863809,Save to phone. Show this. #NoMask #NoMandatedVaccines,SixQ2Q2Q,2020-06-20 00:46:31+00:00,WeAreTheMillies,,#NoMask #NoMandatedVaccines,103,255,,neg,save to phone. show this.   #nomandatedvaccines
1274492092111368192,https://twitter.com/tumsarentcandy/status/1274492092111368192,I'm gonna drink every single time @VP lips touch that mic. We already done with drink number one. #nomask #COVIDIOTS,tumsarentcandy,2020-06-20 23:59:28+00:00,,@VP,#nomask #COVIDIOTS,0,0,,neg,i'm gonna drink every single time @vp lips touch that mic. we already done with drink number one.   #covidiots
1274481604069453825,https://twitter.com/PoliticlyJaded/status/1274481604069453825,100% with you. I can’t breath with a claustrophobic mask over my nose and mouth. #NoMask ,PoliticlyJaded,2020-06-20 23:17:47+00:00,KAG45Patriot,,#NoMask,0,0,,neg,100% with you. i can’t breath with a claustrophobic mask over my nose and mouth.   
1274450540450025472,https://twitter.com/LittleMoth85/status/1274450540450025472,We need more ppl speaking out about this. Ppl aren't stupid. More ppl are waking up. The media pushes their narrative-don't believe it. Plz watch this & do some research b4 this new normal is here 4 good. https://youtu.be/1iRVQCgNo7k #nomask #Plandemic #NoMandatedVaccines #COVID,LittleMoth85,2020-06-20 21:14:21+00:00,,,#nomask #Plandemic #NoMandatedVaccines #COVID,0,0,,neg,we need more ppl speaking out about this. ppl aren't stupid. more ppl are waking up. the media pushes their narrative-don't believe it. plz watch this & do some research b4 this new normal is here 4 good. https://youtu.be/1irvqcgno7k   #plandemic #nomandatedvaccines #covid
1274406944153858053,https://twitter.com/heartsmarttela/status/1274406944153858053,#BREAKING: #SelfServing #dangerous #RacistInChief #MotivationalSpeaker (BkInHisElement)2His #racist #TrumpCult #TrumpRallyTulsa #Foolishly #Risk #Lives 4ThisPure #Evil POS Real #EnemyOfThePeople WhoOnlyComes2 #Kill #Steal &amp; #Destroy(John10:10)Reqiring #nomask No #SocialDistancing,heartsmarttela,2020-06-20 18:21:07+00:00,perlmutations,,#BREAKING #SelfServing #dangerous #RacistInChief #MotivationalSpeaker #racist #TrumpCult #TrumpRallyTulsa #Foolishly #Risk #Lives #Evil #EnemyOfThePeople #Kill #Steal #Destroy #nomask #SocialDistancing,1,1,,neg,#breaking: #selfserving #dangerous #racistinchief #motivationalspeaker (bkinhiselement)2his #racist #trumpcult #trumprallytulsa #foolishly #risk #lives 4thispure #evil pos real #enemyofthepeople whoonlycomes2 #kill #steal &amp; #destroy(john10:10)reqiring   no #socialdistancing
1274378107731017728,https://twitter.com/ericxdelta/status/1274378107731017728,"And certain idiots are having a ""#nomask"" protest today. A group Darwin award is appropriate. ",ericxdelta,2020-06-20 16:26:32+00:00,AngelinaWTSP,,#nomask,0,0,,neg,"and certain idiots are having a "" "" protest today. a group darwin award is appropriate. "
1274378105021317120,https://twitter.com/libertyovasafty/status/1274378105021317120,Not gonna happen. They can take their mask decree and shove it up their you know what. #NoMask,libertyovasafty,2020-06-20 16:26:31+00:00,iVoteArizona,,#NoMask,0,1,,neg,not gonna happen. they can take their mask decree and shove it up their you know what.  
1274377268891127808,https://twitter.com/LoveSisco/status/1274377268891127808,#nomaskday for LIFE!! #nomask should ever be worn in my world! #stopmasking #submission #virtuesignaling #NoMasksEVER #nomasks,LoveSisco,2020-06-20 16:23:12+00:00,,,#nomaskday #nomask #stopmasking #submission #virtuesignaling #NoMasksEVER #nomasks,1,0,,neg, day for life!!   should ever be worn in my world! #stopmasking #submission #virtuesignaling  sever  s
1274374538172735489,https://twitter.com/groovytrillpapi/status/1274374538172735489,If you a Trump supporter in Tulsa don’t miss this shit finna be a movie #NoMask #MAGA pic.twitter.com/F6okZAHGa5,groovytrillpapi,2020-06-20 16:12:21+00:00,,,#NoMask #MAGA,0,1,,neg,if you a trump supporter in tulsa don’t miss this shit finna be a movie   #maga pic.twitter.com/f6okzahga5
1274329099197169665,https://twitter.com/Jerry_Oden/status/1274329099197169665,A guy threatened to kick my ass in a store yesterday because my mask didn't completely cover my nose screw him! If he's that scared maybe he should stay home! #nomask pic.twitter.com/BkyPZJRc2a,Jerry_Oden,2020-06-20 13:11:47+00:00,,,#nomask,33,68,,neg,a guy threatened to kick my ass in a store yesterday because my mask didn't completely cover my nose screw him! if he's that scared maybe he should stay home!   pic.twitter.com/bkypzjrc2a
1274316333996539905,https://twitter.com/Plummer_07/status/1274316333996539905,This has been in the US for nearly 6 months. Haven’t worn a mask.. Close to my normal schedule before... come Aug.1st it will be normal schedule again... Haven’t had even as much as 1 day where I’ve felt bad... is this just a coincidence? I just don’t think so. #NoMask ,Plummer_07,2020-06-20 12:21:04+00:00,EM_RESUS,,#NoMask,1,0,,neg,this has been in the us for nearly 6 months. haven’t worn a mask.. close to my normal schedule before... come aug.1st it will be normal schedule again... haven’t had even as much as 1 day where i’ve felt bad... is this just a coincidence? i just don’t think so.   
1274236276233973760,https://twitter.com/hsdesign_music/status/1274236276233973760,Follow this nurse watch her videos listen to the truth people!! @KateShemirani #corruptgovernment #shutthisshitdown #thishastostop #peoplematter #everylifematters #nomask #endslavery https://www.instagram.com/p/CBpc-rVJQkW/?igshid=1f9kp3l4s35zn,hsdesign_music,2020-06-20 07:02:57+00:00,,@KateShemirani,#corruptgovernment #shutthisshitdown #thishastostop #peoplematter #everylifematters #nomask #endslavery,0,2,,neg,follow this nurse watch her videos listen to the truth people!! @kateshemirani #corruptgovernment #shutthisshitdown #thishastostop #peoplematter #everylifematters   #endslavery https://www.instagram.com/p/cbpc-rvjqkw/?igshid=1f9kp3l4s35zn
1274233017997815808,https://twitter.com/hanscs/status/1274233017997815808,The attitude of the #nomask #nomasks crowd is a perfect example of why #Trump supporters are such vile human garbage. All they care about is themselves if others get infected and die they don’t care. Yet these vile people claim to be #prolife,hanscs,2020-06-20 06:50:00+00:00,,,#nomask #nomasks #Trump #prolife,0,0,,neg,the attitude of the    s crowd is a perfect example of why #trump supporters are such vile human garbage. all they care about is themselves if others get infected and die they don’t care. yet these vile people claim to be #prolife
1274150744145293312,https://twitter.com/davisneves/status/1274150744145293312,lots of #republicans in my park haha #wedonotconsent #freedom #freebreathers #nomask our #peacefulprotest,davisneves,2020-06-20 01:23:04+00:00,,,#republicans #wedonotconsent #freedom #freebreathers #nomask #peacefulprotest,0,2,,neg,lots of #republicans in my park haha #wedonotconsent #freedom #freebreathers   our #peacefulprotest
1274142167099797509,https://twitter.com/Jo_Jo_Shabbadoo/status/1274142167099797509,Stopping at traffic lights will not 100% prevent you from having an accident but it lowers the chances. So why should the government FORCE us to stop at red lights? What's the big f'n deal about wearing masks? how hard is it to wear a gd mask? What a buncha #NoMask crybabies!,Jo_Jo_Shabbadoo,2020-06-20 00:48:59+00:00,Rightisred,,#NoMask,0,2,,neg,stopping at traffic lights will not 100% prevent you from having an accident but it lowers the chances. so why should the government force us to stop at red lights? what's the big f'n deal about wearing masks? how hard is it to wear a gd mask? what a buncha   crybabies!
1274138227650117634,https://twitter.com/LoriKay123/status/1274138227650117634,Thanks I’ll use this! #DoNotComply #NoMask,LoriKay123,2020-06-20 00:33:20+00:00,SixQ2Q2Q,,#DoNotComply #NoMask,0,3,,neg,thanks i’ll use this! #donotcomply  
1274132407604572162,https://twitter.com/hanscs/status/1274132407604572162,Watching the drooling disease ridden #nomask morons lining up to get into the #Trump #DiseaseFest on #CNN right now.,hanscs,2020-06-20 00:10:12+00:00,,,#nomask #Trump #DiseaseFest #CNN,0,0,,neg,watching the drooling disease ridden   morons lining up to get into the #trump #diseasefest on #cnn right now.
1274131800109903874,https://twitter.com/TheTruthFather/status/1274131800109903874,It’s Ok2hate and to be jealous of her. Nobody let alone as young as she is has surgically destroyed a so heavily incompetent bias media like she has day after day. She is like a conductor leading the symphony. #Kayleighbestever @PressSec #Tulsa #NoMask,TheTruthFather,2020-06-20 00:07:48+00:00,femme_phememe,@PressSec,#Kayleighbestever #Tulsa #NoMask,0,0,,neg,it’s ok2hate and to be jealous of her. nobody let alone as young as she is has surgically destroyed a so heavily incompetent bias media like she has day after day. she is like a conductor leading the symphony. #kayleighbestever @presssec #tulsa  
