id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1258412309917114371,https://twitter.com/DumpTheManChild/status/1258412309917114371,Mr. #NoMask needs to stick around until the election. So and I NEVER thought I would say this I hope he didn't contract it.,DumpTheManChild,2020-05-07 15:04:09+00:00,JeffreyGuterman,,#NoMask,0,20,,neg,mr.   needs to stick around until the election. so and i never thought i would say this i hope he didn't contract it.
1258404633086537729,https://twitter.com/CrunchyDoughnu1/status/1258404633086537729,It further confirms how ridiculous people look wearing them at the stores esp the homemade cotton ones... It's unhealthy to be wearing them. . . #NoMasks #NoMask,CrunchyDoughnu1,2020-05-07 14:33:39+00:00,Renee53211,,#NoMasks #NoMask,0,2,,neg,it further confirms how ridiculous people look wearing them at the stores esp the homemade cotton ones... it's unhealthy to be wearing them. . .  s  
1258397320988721161,https://twitter.com/Joeanthony_nyc/status/1258397320988721161,"#Hope #USA #CoronavirusOutbreak #WearAMask Don't be a #spreader #NY #NYC #COVID19 survey majority those at home exposed vulnerability ""Outside with #NoMask? #Fuhhgeddaboutit!"" Says NYC Highway Sign",Joeanthony_nyc,2020-05-07 14:04:35+00:00,,,#Hope #USA #CoronavirusOutbreak #WearAMask #spreader #NY #NYC #COVID19 #NoMask #Fuhhgeddaboutit,0,0,,neg,"#hope #usa #coronavirusoutbreak #wearamask don't be a #spreader #ny #nyc #covid19 survey majority those at home exposed vulnerability ""outside with  ? #fuhhgeddaboutit!"" says nyc highway sign"
1258365144096223233,https://twitter.com/Constituents18/status/1258365144096223233,Just curious--if face masks r so vital for folks out in public-how come none of the folks in this presser/any presser for that matter ever wear them? #NoMask,Constituents18,2020-05-07 11:56:44+00:00,dbongino,,#NoMask,1,2,,neg,just curious--if face masks r so vital for folks out in public-how come none of the folks in this presser/any presser for that matter ever wear them?  
1258325869455708161,https://twitter.com/forcedanarchy/status/1258325869455708161,"Monday @NYGovCuomo said it was ""disrespectful"" for people to refuse to wear a mask in public. ""You can literally kill someone because you did not want to wear a mask. How cruel and irresponsible would that be?"" #nomask The man cares nothing about facts/the rights of others! ",forcedanarchy,2020-05-07 09:20:40+00:00,,@NYGovCuomo,#nomask,1,1,,neg,"monday @nygovcuomo said it was ""disrespectful"" for people to refuse to wear a mask in public. ""you can literally kill someone because you did not want to wear a mask. how cruel and irresponsible would that be?""   the man cares nothing about facts/the rights of others! "
1258251292343848960,https://twitter.com/TMFUltraLong/status/1258251292343848960,The Social Justice Warrior movement has really become intolerable w/ #Covid_19 because the SJW cause is now to shame/confront/tattle on people who don’t wear a mask. Guess that’s another reason why I’m not going to wear one. #sorrynotsorry #NoMask #HerdImmunity #MyBodyMyChoice,TMFUltraLong,2020-05-07 04:24:19+00:00,,,#Covid_19 #sorrynotsorry #NoMask #HerdImmunity #MyBodyMyChoice,0,2,,neg,the social justice warrior movement has really become intolerable w/ #covid_19 because the sjw cause is now to shame/confront/tattle on people who don’t wear a mask. guess that’s another reason why i’m not going to wear one. #sorrynotsorry   #herdimmunity #mybodymychoice
1258233837890473984,https://twitter.com/WomenWhoSarcast/status/1258233837890473984,More toilet paper for the rest of us! wefuckinghatedonaldtrump #costco #nomask #noentry #noservice https://www.instagram.com/p/B_3wXNRpunB/?igshid=pw81qe815nck,WomenWhoSarcast,2020-05-07 03:14:58+00:00,,,#costco #nomask #noentry #noservice,0,2,,neg,more toilet paper for the rest of us! wefuckinghatedonaldtrump #costco   #noentry #noservice https://www.instagram.com/p/b_3wxnrpunb/?igshid=pw81qe815nck
1258213138178211845,https://twitter.com/kleetampa/status/1258213138178211845,"To those who say they shouldn't have to wear a #mask in a #GroceryStore or other public place: Earlier why weren't you #protesting all the ""no shirt no shoes"" rules? #NoMask #ReopenAmericaNow",kleetampa,2020-05-07 01:52:43+00:00,,,#mask #GroceryStore #protesting #NoMask #ReopenAmericaNow,0,1,,neg,"to those who say they shouldn't have to wear a #mask in a #grocerystore or other public place: earlier why weren't you #protesting all the ""no shirt no shoes"" rules?   #reopenamericanow"
1258192350880432128,https://twitter.com/SherilynnShalom/status/1258192350880432128,Kirstie we are in unprecedented times. Use your beautiful heart to bring forth the truth. I am a Christian you are a Scientologist. When we have no freedoms its #DeepState tyranny. #Plandemic #Lockstep #NoVaccineForMe #NoMask #1stAmendment,SherilynnShalom,2020-05-07 00:30:07+00:00,kirstiealley,,#DeepState #Plandemic #Lockstep #NoVaccineForMe #NoMask #1stAmendment,0,2,,neg,kirstie we are in unprecedented times. use your beautiful heart to bring forth the truth. i am a christian you are a scientologist. when we have no freedoms its #deepstate tyranny. #plandemic #lockstep #novaccineforme   #1stamendment
1258186336575594499,https://twitter.com/kaaannneetweets/status/1258186336575594499,#DrJudyMikovits look her up in youtube. #NoVaccineForMe #NoMask ,kaaannneetweets,2020-05-07 00:06:13+00:00,jebusfuk,,#DrJudyMikovits #NoVaccineForMe #NoMask,1,0,,neg,#drjudymikovits look her up in youtube. #novaccineforme   
1258543202736336896,https://twitter.com/CrunchyDoughnu1/status/1258543202736336896,Oh geez! Anne Geddes style baby photo...with mask and syringe needle props. Nooooo!!! . . #NoMasks #NoMask #babyphotos,CrunchyDoughnu1,2020-05-07 23:44:16+00:00,talialikeitis,,#NoMasks #NoMask #babyphotos,0,0,,neg,oh geez! anne geddes style baby photo...with mask and syringe needle props. nooooo!!! . .  s   #babyphotos
1258530206526013441,https://twitter.com/markz5280/status/1258530206526013441,Custom Glass For A wine Enclosure! #glassdoor #wine #glassart #coronavirusfree #NoMask ,markz5280,2020-05-07 22:52:38+00:00,,,#glassdoor #wine #glassart #coronavirusfree #NoMask,0,1,,neg,custom glass for a wine enclosure! #glassdoor #wine #glassart #coronavirusfree   
1258529524590850049,https://twitter.com/hamil_san/status/1258529524590850049,How is it thatTrump has limited contact with his personal valet? #COVID19 #maga #NoMask,hamil_san,2020-05-07 22:49:55+00:00,,,#COVID19 #maga #NoMask,0,0,,neg,how is it thattrump has limited contact with his personal valet? #covid19 #maga  
1258516835726573568,https://twitter.com/Jawahara/status/1258516835726573568,How much you wanna bet that the same folks bleating about their rights & how the government can't regulate their bodies are the same folks screaming at women about their choices re: their bodies when they're trying to walk into abortion clinics? #Choice #NoMask #COVID19,Jawahara,2020-05-07 21:59:30+00:00,,,#Choice #NoMask #COVID19,0,0,,neg,how much you wanna bet that the same folks bleating about their rights & how the government can't regulate their bodies are the same folks screaming at women about their choices re: their bodies when they're trying to walk into abortion clinics? #choice   #covid19
1258510742229118976,https://twitter.com/RaphaelTiriel/status/1258510742229118976,How to not wear a face mask when required https://youtu.be/RQqlrs_rjEI via @YouTube #coronavirus #nomask,RaphaelTiriel,2020-05-07 21:35:17+00:00,,@YouTube,#coronavirus #nomask,0,0,,neg,how to not wear a face mask when required https://youtu.be/rqqlrs_rjei via @youtube #coronavirus  
1258490405798260736,https://twitter.com/rubya14/status/1258490405798260736,Thank u for sending me this one 1956outlaw #Facts straight up #Facts #Mask #NoMask #THINK #LEARN #GROW https://www.instagram.com/p/B_5lCfPD-ZZ/?igshid=1800njedxm9qv,rubya14,2020-05-07 20:14:29+00:00,,,#Facts #Facts #Mask #NoMask #THINK #LEARN #GROW,0,0,,neg,thank u for sending me this one 1956outlaw #facts straight up #facts #mask   #think #learn #grow https://www.instagram.com/p/b_5lcfpd-zz/?igshid=1800njedxm9qv
1258477875424100352,https://twitter.com/ASOEXCLUSIVE/status/1258477875424100352,All the times I’ve left the house people really out sitting down in restaurants eating .... I ride by staring in shock #wtf #noMask #justout,ASOEXCLUSIVE,2020-05-07 19:24:41+00:00,,,#wtf #noMask #justout,0,0,,neg,all the times i’ve left the house people really out sitting down in restaurants eating .... i ride by staring in shock #wtf   #justout
1258431718828257280,https://twitter.com/ConleyParker/status/1258431718828257280,Yup. You with #NoMask! #NoSocialDistancing #HerdImmunityIsReal is that the real message? @SenRonJohnson @RandPaul @SenTedCruz @GovEvers @dbongino Tell @SpeakerPelosi if you can do it. So can she. #IceCream available! #Chocolate available!,ConleyParker,2020-05-07 16:21:16+00:00,SenatorBaldwin,@SenRonJohnson @RandPaul @SenTedCruz @GovEvers @dbongino @SpeakerPelosi,#NoMask #NoSocialDistancing #HerdImmunityIsReal #IceCream #IceCream #Chocolate,0,0,,neg,yup. you with  ! #nosocialdistancing #herdimmunityisreal is that the real message? @senronjohnson @randpaul @sentedcruz @govevers @dbongino tell @speakerpelosi if you can do it. so can she. #icecream available! #chocolate available!
1258413200690692097,https://twitter.com/CrunchyDoughnu1/status/1258413200690692097,"Cliff Notes version of ""Testing the Efficacy of Homemade Masks"" Homemade masks are pretty much deemed useless... Mask wearing sheeple will still rant on about how selfish you are for NOT wearing one! . #NoMask #NoMasks #homemademask",CrunchyDoughnu1,2020-05-07 15:07:41+00:00,,,#NoMask #NoMasks #homemademask,0,0,,neg,"cliff notes version of ""testing the efficacy of homemade masks"" homemade masks are pretty much deemed useless... mask wearing sheeple will still rant on about how selfish you are for not wearing one! .    s #homemademask"
1258379916397162498,https://twitter.com/KVOBRACES/status/1258379916397162498,Here’s Laylah and her new KVH Ortho smile! We are so happy for you! . #nomask #newkvhsmile #kvhbraces #kvhsmiles #nomorebraces @KlarVoorhees Orthodontics https://www.instagram.com/p/B_4yhawhWR4/?igshid=1d9138rcegkxa,KVOBRACES,2020-05-07 12:55:26+00:00,,,#nomask #newkvhsmile #kvhbraces #kvhsmiles #nomorebraces,0,0,,neg,here’s laylah and her new kvh ortho smile! we are so happy for you! .   #newkvhsmile #kvhbraces #kvhsmiles #nomorebraces @klarvoorhees orthodontics https://www.instagram.com/p/b_4yhawhwr4/?igshid=1d9138rcegkxa
1258374698360078336,https://twitter.com/magic4sure/status/1258374698360078336,I am going to be on an airplane next week. They say we have to wear a mask during the flight. I don’t want to cause a scene as I need to make the trip but what are my rights?#DonaldTrump #BillBarr #nomask,magic4sure,2020-05-07 12:34:42+00:00,,,#DonaldTrump #BillBarr #nomask,0,0,,neg,i am going to be on an airplane next week. they say we have to wear a mask during the flight. i don’t want to cause a scene as i need to make the trip but what are my rights?#donaldtrump #billbarr  
1258372624620630018,https://twitter.com/YourSistersS1/status/1258372624620630018,Florida Statue 876.12 Wearing mask hood or other device on public way. —No person or persons over 16 years of age shall while wearing any mask #COVID19 #DonaldTrump #NoMask #UnitedStates #freedom,YourSistersS1,2020-05-07 12:26:27+00:00,,,#COVID19 #DonaldTrump #NoMask #UnitedStates #freedom,0,0,,neg,florida statue 876.12 wearing mask hood or other device on public way. —no person or persons over 16 years of age shall while wearing any mask #covid19 #donaldtrump   #unitedstates #freedom
1258326554687401988,https://twitter.com/forcedanarchy/status/1258326554687401988,@NYGovCuomo If anyone in NY dies because of mandated mask/face coverings that is 100% on you! #nomask ,forcedanarchy,2020-05-07 09:23:23+00:00,,@NYGovCuomo,#nomask,0,0,,neg,@nygovcuomo if anyone in ny dies because of mandated mask/face coverings that is 100% on you!   
1258294888736718851,https://twitter.com/ChrisMGra/status/1258294888736718851,So wear a mask if you want. But don't imagine it's either the moral thing or the healthy thing or even the fiscally prudent thing to do although now all I've done is encourage insurance forms to lobby govt. Great! See what you made me do? #NoMask,ChrisMGra,2020-05-07 07:17:34+00:00,,,#NoMask,0,0,,neg,so wear a mask if you want. but don't imagine it's either the moral thing or the healthy thing or even the fiscally prudent thing to do although now all i've done is encourage insurance forms to lobby govt. great! see what you made me do?  
1258293253410942976,https://twitter.com/phishboy64/status/1258293253410942976,Declare June 1 2020 virus liberation day across America. I’m ready...it’s time to stop talking and do more doing. @realDonaldTrump #NoMask,phishboy64,2020-05-07 07:11:04+00:00,,@realDonaldTrump,#NoMask,0,0,,neg,declare june 1 2020 virus liberation day across america. i’m ready...it’s time to stop talking and do more doing. @realdonaldtrump  
1258199268621537280,https://twitter.com/lemonnsweett/status/1258199268621537280,Wearing a mask shows you care about American lives. You can't #MakeAmericaGreatAgain by killing Americans because you #JustDontWantToWearOne. #NoMask just makes you look #Afraid of what people think of you. #RealLeadersCare #RealLeadersLeadByExample @POTUS @VP @realDonaldTrump,lemonnsweett,2020-05-07 00:57:36+00:00,,@POTUS @VP @realDonaldTrump,#MakeAmericaGreatAgain #JustDontWantToWearOne #NoMask #Afraid #RealLeadersCare #RealLeadersLeadByExample,0,0,,neg,wearing a mask shows you care about american lives. you can't #makeamericagreatagain by killing americans because you #justdontwanttowearone.   just makes you look #afraid of what people think of you. #realleaderscare #realleadersleadbyexample @potus @vp @realdonaldtrump
1258191768438345728,https://twitter.com/mindcest/status/1258191768438345728,#BigBABYJournalists #NoMasks as he asks question with #Nomask #Pathetic,mindcest,2020-05-07 00:27:48+00:00,dbongino,,#BigBABYJournalists #NoMasks #Nomask #Pathetic,0,0,,neg,#bigbabyjournalists  s as he asks question with   #pathetic
1258187495679889408,https://twitter.com/kaaannneetweets/status/1258187495679889408,#NoMask #DrJudyMikovits #NoVaccineForMe,kaaannneetweets,2020-05-07 00:10:49+00:00,JonahMGilmore,,#NoMask #DrJudyMikovits #NoVaccineForMe,0,0,,neg,  #drjudymikovits #novaccineforme
