id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1294140509993066496,https://twitter.com/EricG1247/status/1294140509993066496,I cannot scientifically prove it but I can guarantee the people who refuse to #WearAMask are the same people who would never rewind a VHS before returning it,EricG1247,2020-08-14 05:15:16+00:00,,,#WearAMask,19,197,,pos,i cannot scientifically prove it but i can guarantee the people who refuse to   are the same people who would never rewind a vhs before returning it
1294108290188804096,https://twitter.com/Coach_ArtLink/status/1294108290188804096,As our team comes back to campus I’ve encouraged them to limit interaction in large groups wear masks and gain an understanding that this is about the CNU and Newport News community. We will continue to hammer this message. #WearAMask #BigPicture,Coach_ArtLink,2020-08-14 03:07:14+00:00,,,#WearAMask #BigPicture,16,92,,pos,as our team comes back to campus i’ve encouraged them to limit interaction in large groups wear masks and gain an understanding that this is about the cnu and newport news community. we will continue to hammer this message.   #bigpicture
1294103219514290176,https://twitter.com/tmprowell/status/1294103219514290176,.@CDCgov Director issues dire warning: Follow recommended #coronavirus measures or risk the worst fall in US #publichealth history. HEADS UP. These are NOT people prone to hyperbole. #WearAMask #WashYourHands #KeepYourDistance &amp; take reopening slowly. http://cnn.it/340W4ro,tmprowell,2020-08-14 02:47:05+00:00,,@CDCgov,#coronavirus #publichealth #WearAMask #WashYourHands #WashYourHands #KeepYourDistance,127,231,,pos,.@cdcgov director issues dire warning: follow recommended #coronavirus measures or risk the worst fall in us #publichealth history. heads up. these are not people prone to hyperbole.   #washyourhands #keepyourdistance &amp; take reopening slowly. http://cnn.it/340w4ro
1294099958707171330,https://twitter.com/CTZebra/status/1294099958707171330,Syed Bokhari 57yo HCW Woodhull Hosp NY died of #covid19 5/1. He escaped civil war immigrating and worked two jobs for decades to support his family. He remembered every birthday of every one of 50 nieces and nephews. #healthcareheroes #WearAMask https://gofundme.com/f/bokhari-funeral-funds…,CTZebra,2020-08-14 02:34:08+00:00,,,#covid19 #healthcareheroes #WearAMask,63,183,,pos,syed bokhari 57yo hcw woodhull hosp ny died of #covid19 5/1. he escaped civil war immigrating and worked two jobs for decades to support his family. he remembered every birthday of every one of 50 nieces and nephews. #healthcareheroes   https://gofundme.com/f/bokhari-funeral-funds…
1294095699462615040,https://twitter.com/49grams/status/1294095699462615040,Now that #PayGeorgeKittle is over can yall #WearAMask so I can see George Kittle play at Levi’s Stadium?,49grams,2020-08-14 02:17:12+00:00,,,#PayGeorgeKittle #WearAMask,67,708,,pos,now that #paygeorgekittle is over can yall   so i can see george kittle play at levi’s stadium?
1294088431778357250,https://twitter.com/AntoniettaESPN/status/1294088431778357250,I am so lucky to have the most amazing people in my life. This @steelers mask made my day!Thank you so much @ItsMeEppy it’s perfect! #Steelers #WearAMask ,AntoniettaESPN,2020-08-14 01:48:19+00:00,,@steelers @ItsMeEppy,#Steelers #WearAMask,14,404,,pos,i am so lucky to have the most amazing people in my life. this @steelers mask made my day!thank you so much @itsmeeppy it’s perfect! #steelers   
1294085699465969664,https://twitter.com/Chatty111Prasad/status/1294085699465969664,An image for the #NewNormal #WearAMask as #IndiaFightsCorona. @sudarsansand this image is a big boost to the efforts for ideal behaviour norms in #Covid. Innovative insightful conveys a message of purpose to follow a path of safe behaviour. A new communication outreach tool ,Chatty111Prasad,2020-08-14 01:37:28+00:00,sudarsansand,@sudarsansand,#NewNormal #WearAMask #IndiaFightsCorona #Covid,35,481,,pos,an image for the #newnormal   as #indiafightscorona. @sudarsansand this image is a big boost to the efforts for ideal behaviour norms in #covid. innovative insightful conveys a message of purpose to follow a path of safe behaviour. a new communication outreach tool 
1294077870260858880,https://twitter.com/johnis44/status/1294077870260858880, This from @nowthisnews All Governors should listen to our next president’s advice!! It could save a lot of lives! 45 doesn’t care but @JoeBiden does! #BlueDot #ONEV1 #DemCast #WearAMask,johnis44,2020-08-14 01:06:21+00:00,,@nowthisnews @JoeBiden,#BlueDot #ONEV1 #DemCast #WearAMask,54,76,,pos, this from @nowthisnews all governors should listen to our next president’s advice!! it could save a lot of lives! 45 doesn’t care but @joebiden does! #bluedot #onev1 #demcast  
1294076272054657024,https://twitter.com/CTZebra/status/1294076272054657024,Dr. (And Col.) David Barillo 67yo Trauma and Burn Surgeon Charleston SC died of #covid19 8/12. His research and knowledge was utilized to save many wounded soldiers and get them back home. #healthcareheroes #getusppe #WearAMask https://mobile.twitter.com/chungk1031/status/1293583002568658950,CTZebra,2020-08-14 01:00:00+00:00,,,#covid19 #healthcareheroes #getusppe #WearAMask,42,96,,pos,dr. (and col.) david barillo 67yo trauma and burn surgeon charleston sc died of #covid19 8/12. his research and knowledge was utilized to save many wounded soldiers and get them back home. #healthcareheroes #getusppe   https://mobile.twitter.com/chungk1031/status/1293583002568658950
1294069475524796418,https://twitter.com/CTZebra/status/1294069475524796418,Sandy Sarantis 62yo RN Novant Health Huntersville NC died of #covid19 8/7. Her brother tried to talk her into retiring but she had no regrets. “She said that ‘No this is what I signed up for. This is part of who I am‘” #healthcareheroes #WearAMask https://www.google.com/amp/s/www.wsoctv.com/news/local/she-was-good-sister-huntersville-nurse-dies-covid-19/ZGUWOUUHTZGJVDN26KF2PNG3GI/%3foutputType=amp,CTZebra,2020-08-14 00:33:00+00:00,,,#covid19 #healthcareheroes #WearAMask,95,190,,pos,sandy sarantis 62yo rn novant health huntersville nc died of #covid19 8/7. her brother tried to talk her into retiring but she had no regrets. “she said that ‘no this is what i signed up for. this is part of who i am‘” #healthcareheroes   https://www.google.com/amp/s/www.wsoctv.com/news/local/she-was-good-sister-huntersville-nurse-dies-covid-19/zguwouuhtzgjvdn26kf2png3gi/%3foutputtype=amp
1294371973783531528,https://twitter.com/CardanoMoon/status/1294371973783531528,If you are alone in the forest and you are wearing a mask and then you fall down will anyone hear you? #WearAMask #MAGA2020,CardanoMoon,2020-08-14 20:35:01+00:00,,,#WearAMask #MAGA2020,2,3,,pos,if you are alone in the forest and you are wearing a mask and then you fall down will anyone hear you?   #maga2020
1294370551969046529,https://twitter.com/Just4TheT_Shirt/status/1294370551969046529,Some good news to end the week I suppose. Happy weekend folks! #StaySafe #WearAMask ,Just4TheT_Shirt,2020-08-14 20:29:22+00:00,,,#StaySafe #WearAMask,0,17,,pos,some good news to end the week i suppose. happy weekend folks! #staysafe   
1294359889129566208,https://twitter.com/CDCgov/status/1294359889129566208,#COVID19 can be spread by people who do not have symptoms &amp; do not know that they are infected. Masks can help prevent people who have COVID-19 from spreading the virus to others. Learn more: https://bit.ly/3ee8iP4. #WearAMask #WorldMaskWeek,CDCgov,2020-08-14 19:47:00+00:00,,,#COVID19 #WearAMask #WorldMaskWeek,340,472,,pos,#covid19 can be spread by people who do not have symptoms &amp; do not know that they are infected. masks can help prevent people who have covid-19 from spreading the virus to others. learn more: https://bit.ly/3ee8ip4.   #worldmaskweek
1294223764834725890,https://twitter.com/Refugees/status/1294223764834725890,Are you wearing a mask? Refugee artisans have crafted masks which are being sold via @made51_global! You can support refugees by buying them here: https://shop.made51.org/collections/masks #WearAMask ,Refugees,2020-08-14 10:46:05+00:00,,,#WearAMask,24,48,,pos,are you wearing a mask? refugee artisans have crafted masks which are being sold via @made51_global! you can support refugees by buying them here: https://shop.made51.org/collections/masks   
1294216998092767232,https://twitter.com/ahszone/status/1294216998092767232,Lily Rabe via Instagram. #WearAMask ,ahszone,2020-08-14 10:19:12+00:00,,,#WearAMask,4,67,,pos,lily rabe via instagram.   
1294206012380057601,https://twitter.com/DJPAULETTE/status/1294206012380057601,Just had a message from a friend saying take care in Manchester City centre as news of people testing positive in hospitality venues in Ancoats is starting to filter through the community. #WearAMask #handsfacespace #SocialiseResponsibly,DJPAULETTE,2020-08-14 09:35:33+00:00,,,#WearAMask #handsfacespace #SocialiseResponsibly,15,23,,pos,just had a message from a friend saying take care in manchester city centre as news of people testing positive in hospitality venues in ancoats is starting to filter through the community.   #handsfacespace #socialiseresponsibly
1294203696222535680,https://twitter.com/OlivieradamUNV/status/1294203696222535680,#WearAMask to protect others in particular those most vulnerable to #COVID19. I join @WHO in #WearAMaskChallenge &amp; nominate @ShalinaMiah @litapaparoniUNV @vzidi1 @jpronyk @dimworldtw &amp; @ToilyKurbanov: post a photo of yourself wearing a mask &amp; invite friends to do the same.,OlivieradamUNV,2020-08-14 09:26:20+00:00,,@WHO @ShalinaMiah @litapaparoniUNV @vzidi1 @jpronyk @dimworldtw @ToilyKurbanov,#WearAMask #COVID19 #WearAMaskChallenge,13,55,,pos,  to protect others in particular those most vulnerable to #covid19. i join @who in  challenge &amp; nominate @shalinamiah @litapaparoniunv @vzidi1 @jpronyk @dimworldtw &amp; @toilykurbanov: post a photo of yourself wearing a mask &amp; invite friends to do the same.
1294201211357483009,https://twitter.com/ChoirAfrica/status/1294201211357483009,Shout out to everyone stepping up and helping stop the spread of COVID-19 by wearing a mask. We’re doing it with style…and making a difference. @GoodbyeMalariaZ #WorldMaskWeek #WearAMask ,ChoirAfrica,2020-08-14 09:16:28+00:00,,@GoodbyeMalariaZ,#WorldMaskWeek #WearAMask,4,38,,pos,shout out to everyone stepping up and helping stop the spread of covid-19 by wearing a mask. we’re doing it with style…and making a difference. @goodbyemalariaz #worldmaskweek   
1294198277815128070,https://twitter.com/Jessconradcom/status/1294198277815128070,I've long supported @VarietyGB. Check out their facemasks as the profits from their sale can help change a young person's life. (£5 from each sale goes to the charity) Buy yours here. https://www.masksuk.com/variety-charity-masks/ @carolinemonk @MasksukOfficial #WearAMask #StaySafe,Jessconradcom,2020-08-14 09:04:49+00:00,,@VarietyGB @carolinemonk @MasksukOfficial,#WearAMask #StaySafe,12,37,,pos,i've long supported @varietygb. check out their facemasks as the profits from their sale can help change a young person's life. (£5 from each sale goes to the charity) buy yours here. https://www.masksuk.com/variety-charity-masks/ @carolinemonk @masksukofficial   #staysafe
1294184313697730560,https://twitter.com/weirdwalk/status/1294184313697730560,“Emerging evidence suggests that the risk of transmission may be reduced by using thicker fabrics or multiple layers. However the face covering should still be breathable” #wearamask ,weirdwalk,2020-08-14 08:09:19+00:00,,,#wearamask,13,77,,pos,“emerging evidence suggests that the risk of transmission may be reduced by using thicker fabrics or multiple layers. however the face covering should still be breathable”   
1294175246736658433,https://twitter.com/UNICEF_Nigeria/status/1294175246736658433,When you #WearAMask  you protect those around you from contracting #COVID19. When others wear one they protect people around them including you. My mask protects you and your mask protects me! #WorldMaskWeek #TakeResponsibility,UNICEF_Nigeria,2020-08-14 07:33:18+00:00,,,#WearAMask #COVID19 #WorldMaskWeek #TakeResponsibility,22,47,,pos,when you    you protect those around you from contracting #covid19. when others wear one they protect people around them including you. my mask protects you and your mask protects me! #worldmaskweek #takeresponsibility
1294136088261308417,https://twitter.com/BCBailey1965/status/1294136088261308417,Wearing a mask will save our country. Wearing a mask is the patriotic thing to do. Don't be a #GOPTraitor. #WearAMask,BCBailey1965,2020-08-14 04:57:41+00:00,RobertPicardo,,#GOPTraitor #WearAMask,7,63,,pos,wearing a mask will save our country. wearing a mask is the patriotic thing to do. don't be a #goptraitor.  
1294124487319752705,https://twitter.com/AusHCIndia/status/1294124487319752705,A group of Indian-Australian women in #Melbourne are running #WearAMask campaign on social media to urge fellow community members to #StaySafe. They are also recording their mesgs in various languages &amp; creating awareness. #diaspora #dosti https://www.sbs.com.au/language/english/audio/indian-australian-women-come-together-for-wear-a-mask-campaign-in-their-native-language,AusHCIndia,2020-08-14 04:11:36+00:00,,,#Melbourne #WearAMask #StaySafe #diaspora #dosti,21,115,,pos,a group of indian-australian women in #melbourne are running   campaign on social media to urge fellow community members to #staysafe. they are also recording their mesgs in various languages &amp; creating awareness. #diaspora #dosti https://www.sbs.com.au/language/english/audio/indian-australian-women-come-together-for-wear-a-mask-campaign-in-their-native-language
1294118555420708865,https://twitter.com/DrLaPook/status/1294118555420708865,The best way to get #COVID19 under control is for everybody to row in the same direction. #WearAMask ,DrLaPook,2020-08-14 03:48:01+00:00,StarsInTheHouse,,#COVID19 #WearAMask,11,32,,pos,the best way to get #covid19 under control is for everybody to row in the same direction.   
1294115224379949056,https://twitter.com/KMacTWN/status/1294115224379949056,Hey @brittlestar! Look what showed up in the mail today. #WearAMask ,KMacTWN,2020-08-14 03:34:47+00:00,,@brittlestar,#WearAMask,7,128,,pos,hey @brittlestar! look what showed up in the mail today.   
1294111334477565953,https://twitter.com/dagmawit_moges/status/1294111334477565953,On #WorldMaskWeek I join the movement &amp; share why I #WearAMask thus spreading the word. Wearing a mask is a responsible action I can take to protect my people. ማስክ በማድረግ ማህበራዊ ኃላፊነታችንን እንወጣ። #ምክንያትአልሆንም ለህዝቤ እጠነቀቃለሁ! 1/2,dagmawit_moges,2020-08-14 03:19:20+00:00,,,#WorldMaskWeek #WearAMask,14,279,,pos,on #worldmaskweek i join the movement &amp; share why i   thus spreading the word. wearing a mask is a responsible action i can take to protect my people. ማስክ በማድረግ ማህበራዊ ኃላፊነታችንን እንወጣ። #ምክንያትአልሆንም ለህዝቤ እጠነቀቃለሁ! 1/2
1294091230926778368,https://twitter.com/jimcallisMLB/status/1294091230926778368,Looking forward to some MacKenzie Gore ... #WearAMask ,jimcallisMLB,2020-08-14 01:59:27+00:00,MLBPipeline,,#WearAMask,6,39,,pos,looking forward to some mackenzie gore ...   
1294087942668001284,https://twitter.com/grable_maria/status/1294087942668001284,We are all in this together! We got this! #WearAMask #112Leads ⁦@jacklyngbrandt⁩ ⁦@IndianTrailScho⁩,grable_maria,2020-08-14 01:46:23+00:00,,@jacklyngbrandt @IndianTrailScho,#WearAMask #112Leads,2,48,,pos,we are all in this together! we got this!   #112leads ⁦@jacklyngbrandt⁩ ⁦@indiantrailscho⁩
1294077234509209600,https://twitter.com/mog7546/status/1294077234509209600,"#Biden: All Americans Need To Wear Masks To Halt Coronavirus #WearAMask “Every governor should mandate mandatory mask-wearing. The estimates by the experts are it will save over 40000 lives."" #MOG #BidenHarris2020",mog7546,2020-08-14 01:03:50+00:00,,,#Biden #WearAMask #MOG #BidenHarris2020,33,51,,pos,"#biden: all americans need to wear masks to halt coronavirus   “every governor should mandate mandatory mask-wearing. the estimates by the experts are it will save over 40000 lives."" #mog #bidenharris2020"
1294357472598085632,https://twitter.com/GreyGalaxie/status/1294357472598085632,Locked & Loaded! #antimask #WearAMask ,GreyGalaxie,2020-08-14 19:37:24+00:00,,,#antimask #WearAMask,7,26,,pos,locked & loaded! #antimask   
1294352785429925888,https://twitter.com/Liz_Carroll24/status/1294352785429925888,Lunch date with my mom #WearAMask #MaskUp,Liz_Carroll24,2020-08-14 19:18:46+00:00,,,#WearAMask #MaskUp,0,7,,pos,lunch date with my mom   #maskup
1294214644333195266,https://twitter.com/ToilyKurbanov/status/1294214644333195266,#WearAMask to protect vulnerable from #COVID19. I join @WHO &amp; @OlivieradamUNV in #WearAMaskChallenge &amp; ask @ptamesis @IKimyaci @ShombiSharp @max_f_diana @shokonoda: post a photo of yourself wearing a mask &amp; invite friends to do the same.,ToilyKurbanov,2020-08-14 10:09:51+00:00,,@WHO @OlivieradamUNV @ptamesis @IKimyaci @ShombiSharp @max_f_diana @shokonoda,#WearAMask #COVID19 #WearAMaskChallenge,3,40,,pos,  to protect vulnerable from #covid19. i join @who &amp; @olivieradamunv in  challenge &amp; ask @ptamesis @ikimyaci @shombisharp @max_f_diana @shokonoda: post a photo of yourself wearing a mask &amp; invite friends to do the same.
1294209406046019586,https://twitter.com/ColonelEscargot/status/1294209406046019586,Will you be covering this at 12 noon today @BBCNews @SkyNews @itvnews @Channel4News? #AlevelResults #ResignWilliamson #WearAMask #3Point5Percent,ColonelEscargot,2020-08-14 09:49:02+00:00,LouRegan1,@BBCNews @SkyNews @itvnews @Channel4News,#AlevelResults #ResignWilliamson #WearAMask #3Point5Percent,16,16,,pos,will you be covering this at 12 noon today @bbcnews @skynews @itvnews @channel4news? #alevelresults #resignwilliamson   #3point5percent
1294196120269316102,https://twitter.com/MarkB_Schreiner/status/1294196120269316102, #WearAMask Challenge accepted ThankU @SennenHounton for demonstrating importance of wearing our masks properly Masks remain key to our health &amp; safety also when exercising in public How do you wear your mask @OlajideDemola @DiagneAndrea and @niyioju?,MarkB_Schreiner,2020-08-14 08:56:14+00:00,SennenHounton,@SennenHounton @OlajideDemola @DiagneAndrea @niyioju,#WearAMask,4,20,,pos,   challenge accepted thanku @sennenhounton for demonstrating importance of wearing our masks properly masks remain key to our health &amp; safety also when exercising in public how do you wear your mask @olajidedemola @diagneandrea and @niyioju?
1294179194533023745,https://twitter.com/LeeClar95063651/status/1294179194533023745,#fortiesonfriday #TMRGUK #Trainspotting @dcc_my one for you #FridayFeeling #freefortnite #Covid_19 #WearAMask Gary Luck ,LeeClar95063651,2020-08-14 07:48:59+00:00,,@dcc_my,#fortiesonfriday #TMRGUK #Trainspotting #FridayFeeling #freefortnite #Covid_19 #WearAMask,7,40,,pos,#fortiesonfriday #tmrguk #trainspotting @dcc_my one for you #fridayfeeling #freefortnite #covid_19   gary luck 
1294177608050053120,https://twitter.com/ILESANMIESTHER9/status/1294177608050053120,Hello This is to remind you that wearing of mask is one of the precautionary measures needed to prevent community transmission of COVID-19. TAKE RESPONSIBILITY #WearAMask #WorldMaskWeek #WearAMaskChallenge #Covid_19 @ONEChampions,ILESANMIESTHER9,2020-08-14 07:42:41+00:00,,@ONEChampions,#WearAMask #WorldMaskWeek #WearAMaskChallenge #Covid_19,12,30,,pos,hello this is to remind you that wearing of mask is one of the precautionary measures needed to prevent community transmission of covid-19. take responsibility   #worldmaskweek  challenge #covid_19 @onechampions
1294172556736573440,https://twitter.com/AmbulanceNAS/status/1294172556736573440,Face coverings help prevent people who do not know they have the #Covid_19 virus from spreading it to others. #InThisTogether #WearAMask #ProtectEachother @NasDirector,AmbulanceNAS,2020-08-14 07:22:36+00:00,,@NasDirector,#Covid_19 #InThisTogether #WearAMask #ProtectEachother,17,23,,pos,face coverings help prevent people who do not know they have the #covid_19 virus from spreading it to others. #inthistogether   #protecteachother @nasdirector
1294163135696375813,https://twitter.com/AusAmbEgy/status/1294163135696375813,Challenge accepted @JessDutton1. Wearing a mask is good for you &amp; for everyone else. I now have a mask for all occasions: 1. Matching tie and mask; 2. Indigenous design mask 4 casual wear; &amp; 3. Sports mask. I nominate @SeanOReganIRL @ArriaranChile! #WearAMask ,AusAmbEgy,2020-08-14 06:45:10+00:00,,@JessDutton1 @SeanOReganIRL @ArriaranChile,#WearAMask,2,34,,pos,challenge accepted @jessdutton1. wearing a mask is good for you &amp; for everyone else. i now have a mask for all occasions: 1. matching tie and mask; 2. indigenous design mask 4 casual wear; &amp; 3. sports mask. i nominate @seanoreganirl @arriaranchile!   
1294162283925446656,https://twitter.com/JTTheBrick/status/1294162283925446656,That wraps up 27 hours of solo radio this week with 2 more hours Friday from 12-2pm pst on @RNR920AM We are still a few weeks away from the start of the #NFL season. Let’s get through August as September will be a massive sports month. #WearAMask ,JTTheBrick,2020-08-14 06:41:47+00:00,,@RNR920AM,#NFL #WearAMask,3,28,,pos,that wraps up 27 hours of solo radio this week with 2 more hours friday from 12-2pm pst on @rnr920am we are still a few weeks away from the start of the #nfl season. let’s get through august as september will be a massive sports month.   
1294146853873778688,https://twitter.com/AndreiaSaveSwe/status/1294146853873778688,#WearAMask like your life depends on it because it very well might. Today I say F You Tegnell we don't need you to recommend masks because we have our own brains and we know what to do to protect ourselves and those around us #maskupSweden #WorldMaskWeek,AndreiaSaveSwe,2020-08-14 05:40:28+00:00,,,#WearAMask #maskupSweden #WorldMaskWeek,8,50,,pos,  like your life depends on it because it very well might. today i say f you tegnell we don't need you to recommend masks because we have our own brains and we know what to do to protect ourselves and those around us #maskupsweden #worldmaskweek
1294123467353100288,https://twitter.com/Curtis_Allen20/status/1294123467353100288,Thank you @NBA for listening to the doctors scientists and experts to help provide us with the much needed entertainment that we all missed while also keeping the players healthy. Dame is ridiculous #WearAMask,Curtis_Allen20,2020-08-14 04:07:32+00:00,,@NBA,#WearAMask,5,72,,pos,thank you @nba for listening to the doctors scientists and experts to help provide us with the much needed entertainment that we all missed while also keeping the players healthy. dame is ridiculous  
1294118052812840960,https://twitter.com/AaronBrockett12/status/1294118052812840960,Progress! #WearAMask ,AaronBrockett12,2020-08-14 03:46:01+00:00,bouldercohealth,,#WearAMask,7,26,,pos,progress!   
1294111349841125376,https://twitter.com/sammostyn/status/1294111349841125376,Lucky to be in Sydney where #covid19 appears to be under control for now BUT for safety of everyone we should #WearAMask whenever we can’t socially distance-its a simple act of care. My masks are from ULO in Melbourne where 10% of sales donated to @beyondblue #covid19australia,sammostyn,2020-08-14 03:19:23+00:00,,@beyondblue,#covid19 #WearAMask #covid19australia,4,27,,pos,lucky to be in sydney where #covid19 appears to be under control for now but for safety of everyone we should   whenever we can’t socially distance-its a simple act of care. my masks are from ulo in melbourne where 10% of sales donated to @beyondblue #covid19australia
1294095527630389253,https://twitter.com/buddy_21011/status/1294095527630389253, let’s be friends #englishbulldog #lasvegas #petsofinstagram #petsoftiktok #wearamask #shareabull #stayhome #Reels #reelsinstagram,buddy_21011,2020-08-14 02:16:31+00:00,,,#englishbulldog #lasvegas #petsofinstagram #petsoftiktok #wearamask #shareabull #stayhome #stayhome #Reels #reelsinstagram,6,111,,pos, let’s be friends #englishbulldog #lasvegas #petsofinstagram #petsoftiktok   #shareabull #stayhome #reels #reelsinstagram
1294095111312347137,https://twitter.com/CNordstrom1/status/1294095111312347137,We Can Do It! #WearAMask #RaviniaRocks #112Leads,CNordstrom1,2020-08-14 02:14:52+00:00,,,#WearAMask #RaviniaRocks #112Leads,2,53,,pos,we can do it!   #raviniarocks #112leads
1294066862469214208,https://twitter.com/ZRanchLady/status/1294066862469214208,To Gov @JayInslee Cc @POTUS @realDonaldTrump Called my docs offc &amp; ws told my COPD makes it MORE IMPORTANT that I #WearAMask bcz it protects ME! SO they're saying they WON'T write an exemption notice &amp; I shld SMOTHER MYSELF 4 my health! #MedicalHypocrites #MyBodyMyCHOICE,ZRanchLady,2020-08-14 00:22:37+00:00,,@JayInslee @POTUS @realDonaldTrump,#WearAMask #MedicalHypocrites #MyBodyMyCHOICE,14,14,,pos,to gov @jayinslee cc @potus @realdonaldtrump called my docs offc &amp; ws told my copd makes it more important that i   bcz it protects me! so they're saying they won't write an exemption notice &amp; i shld smother myself 4 my health! #medicalhypocrites #mybodymychoice
1294065744465076224,https://twitter.com/anhistorianblog/status/1294065744465076224,Ordered this #MaryQueenOfScots mask to add to my collection! #WearAMask ,anhistorianblog,2020-08-14 00:18:10+00:00,,,#MaryQueenOfScots #WearAMask,6,26,,pos,ordered this #maryqueenofscots mask to add to my collection!   
