id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1259893049779351553,https://twitter.com/Storm20208/status/1259893049779351553,“We the people” will not be silenced! #nomask #Tyranny #HumanRights,Storm20208,2020-05-11 17:08:05+00:00,,,#nomask #Tyranny #HumanRights,15,22,,neg,“we the people” will not be silenced!   #tyranny #humanrights
1259892524551778304,https://twitter.com/herrmann_ron/status/1259892524551778304,Take that ridiculous mask off....You’re better than that #nomask,herrmann_ron,2020-05-11 17:06:00+00:00,RealDeanCain,,#nomask,0,4,,neg,take that ridiculous mask off....you’re better than that  
1259853528555798529,https://twitter.com/runsmiles/status/1259853528555798529,UK Deputy Chief Medical Officer: Face masks are useless. #nomask https://metro.co.uk/video/deputy-chief-medical-officer-not-recommend-wearing-face-masks-2144790/?ito=desktop.video.share.twitter via @MetroUK,runsmiles,2020-05-11 14:31:02+00:00,,@MetroUK,#nomask,7,5,,neg,uk deputy chief medical officer: face masks are useless.   https://metro.co.uk/video/deputy-chief-medical-officer-not-recommend-wearing-face-masks-2144790/?ito=desktop.video.share.twitter via @metrouk
1259852586032812032,https://twitter.com/runsmiles/status/1259852586032812032,Coronavirus UK: 'Wearing a mask could be harmful' warns Dr Hilary | Metro News #NoMask ,runsmiles,2020-05-11 14:27:18+00:00,,,#NoMask,4,3,,neg,coronavirus uk: 'wearing a mask could be harmful' warns dr hilary | metro news   
1259824626206638088,https://twitter.com/puckmama/status/1259824626206638088,I will shop there because i know that all of the #nomask crowd wont be there,puckmama,2020-05-11 12:36:11+00:00,Tbevellrice,,#nomask,0,4,,neg,i will shop there because i know that all of the   crowd wont be there
1259802671583834113,https://twitter.com/SimonGrivet/status/1259802671583834113,For decades people have been bad-mouthing #Florida and its inhabitants...but #California ain’t bad either #Pasadena #coughing #nomask #birthdayparty https://www.cityofpasadena.net/city-manager/news-releases/cluster-of-covid-19-cases-traced-to-birthday-party/,SimonGrivet,2020-05-11 11:08:57+00:00,,,#Florida #California #Pasadena #coughing #nomask #birthdayparty,0,2,,neg,for decades people have been bad-mouthing #florida and its inhabitants...but #california ain’t bad either #pasadena #coughing   #birthdayparty https://www.cityofpasadena.net/city-manager/news-releases/cluster-of-covid-19-cases-traced-to-birthday-party/
1259731517648932864,https://twitter.com/WarAngel1111/status/1259731517648932864,Ummm No they Didn’t ... But hey Take six feet and shove it ... #NoMask #ObamaGate,WarAngel1111,2020-05-11 06:26:13+00:00,cin_qc,,#NoMask #ObamaGate,1,1,,neg,ummm no they didn’t ... but hey take six feet and shove it ...   #obamagate
1259721653363175424,https://twitter.com/ninersince89/status/1259721653363175424,gimmie a hell YEAH #nomask #hoaxvirus #ymh #tcowhn #tkats #tfatk #badfriends #CannabisCommunity #roastme #wwe https://twitter.com/SulleyTruman/status/1259687519291150337,ninersince89,2020-05-11 05:47:01+00:00,,,#nomask #hoaxvirus #ymh #tcowhn #tkats #tfatk #badfriends #CannabisCommunity #roastme #wwe,0,2,,neg,gimmie a hell yeah   #hoaxvirus #ymh #tcowhn #tkats #tfatk #badfriends #cannabiscommunity #roastme #wwe https://twitter.com/sulleytruman/status/1259687519291150337
1259664026096635905,https://twitter.com/Alchemydist/status/1259664026096635905,Sometimes a little drive makes all the difference. Thanks @theealchemist #nomask #nointeractions #homesafe #success,Alchemydist,2020-05-11 01:58:01+00:00,,@theealchemist,#nomask #nointeractions #homesafe #success,1,6,,neg,sometimes a little drive makes all the difference. thanks @theealchemist   #nointeractions #homesafe #success
1259959486367875078,https://twitter.com/Littlelittles17/status/1259959486367875078,"#A#Lot #China #nomask #couched it in #global #terms ""Had I done NOthing #Trump #lives in the #past #prays to a #future he will #lose in a #landslide to #biden. #Sais La #Vie!",Littlelittles17,2020-05-11 21:32:05+00:00,PalmerReport,,#China #nomask #couched #global #terms #Trump #lives #past #prays #future #lose #landslide #biden #Sais #Vie,0,1,,neg,"#a#lot #china   #couched it in #global #terms ""had i done nothing #trump #lives in the #past #prays to a #future he will #lose in a #landslide to #biden. #sais la #vie!"
1259938530576367616,https://twitter.com/DanielG88705215/status/1259938530576367616,Was the virus engineered to increase medical profits by killing off those that were the most sick and frail? The virus is not a threat to the healthy public. The ONLY threat is the FEAR Pandemic the FAKE News has been spreading. #NoMask #NoVax,DanielG88705215,2020-05-11 20:08:48+00:00,HillaryClinton,,#NoMask #NoVax,0,0,,neg,was the virus engineered to increase medical profits by killing off those that were the most sick and frail? the virus is not a threat to the healthy public. the only threat is the fear pandemic the fake news has been spreading.   #novax
1259935451520970753,https://twitter.com/ClaudiajClark/status/1259935451520970753,You have no proof you are being harmed by a #nomask wearing healthy person. By definition a healthy person isn't able to get you sick. You have #mockingbirdmedia talking points and #failedmodels to base your fear on. My #liberty is not based on your fear or the whims of #tyrants,ClaudiajClark,2020-05-11 19:56:34+00:00,PiperKyle44,,#nomask #mockingbirdmedia #failedmodels #liberty #tyrants,0,0,,neg,you have no proof you are being harmed by a   wearing healthy person. by definition a healthy person isn't able to get you sick. you have #mockingbirdmedia talking points and #failedmodels to base your fear on. my #liberty is not based on your fear or the whims of #tyrants
1259927481265643526,https://twitter.com/NeeCee48204/status/1259927481265643526,Is this crowded situation the fault of #TJMaxx the shoppers or Central Arkansas. #crowds #TJMaxxReopening #reopening #clothingstores #SocialDistance #nomask #StayHome #StayHomeSaveLives #Arkansas #CentralArkansas,NeeCee48204,2020-05-11 19:24:54+00:00,,,#TJMaxx #crowds #TJMaxxReopening #reopening #clothingstores #SocialDistance #nomask #StayHome #StayHome #StayHomeSaveLives #Arkansas #CentralArkansas,0,0,,neg,is this crowded situation the fault of #tjmaxx the shoppers or central arkansas. #crowds #tjmaxxreopening #reopening #clothingstores #socialdistance   #stayhome #stayhomesavelives #arkansas #centralarkansas
1259925768957763586,https://twitter.com/kursadturksen/status/1259925768957763586,#TRUMPISVACCINATEDBYALIENS #NOMASK 'Most White House officials will be asked to wear masks but directive will not apply to Trump',kursadturksen,2020-05-11 19:18:06+00:00,,,#TRUMPISVACCINATEDBYALIENS #NOMASK,0,0,,neg,#trumpisvaccinatedbyaliens   'most white house officials will be asked to wear masks but directive will not apply to trump'
1259910170122940416,https://twitter.com/ClaudiajClark/status/1259910170122940416,Nah #nomask wearing #patriots get to live their lives freely to do whatever they please. Those that limit their #freedom do so at great legal risk. No shoes no shirt no service was long ago argued in the SC. You being told to harm yourself to be a citizen. That is not legal,ClaudiajClark,2020-05-11 18:16:07+00:00,PiperKyle44,,#nomask #patriots #freedom,0,0,,neg,nah   wearing #patriots get to live their lives freely to do whatever they please. those that limit their #freedom do so at great legal risk. no shoes no shirt no service was long ago argued in the sc. you being told to harm yourself to be a citizen. that is not legal
1259873858493902850,https://twitter.com/ClaudiajClark/status/1259873858493902850,nah...we do not give up our #liberty or #freedom to #tyrants and #karens that are afraid of getting a little sick. Laugh all you want but the data are in and the results say @CDC and @WHO lied and many of you wanting #tyranny lapped it up like good little #Sheeple #nomask,ClaudiajClark,2020-05-11 15:51:49+00:00,PiperKyle44,@cdc @WHO,#liberty #freedom #tyrants #karens #tyranny #Sheeple #nomask,0,0,,neg,nah...we do not give up our #liberty or #freedom to #tyrants and #karens that are afraid of getting a little sick. laugh all you want but the data are in and the results say @cdc and @who lied and many of you wanting #tyranny lapped it up like good little #sheeple  
1259866446018088963,https://twitter.com/AlexHoward133/status/1259866446018088963,Lord forgive them for they do not know #educate #knowledge #nomask #coronachallenge #finalsathome #pray #projectconnect https://www.instagram.com/p/CADWtzGBJlQ/?igshid=13kp9dula3j2i,AlexHoward133,2020-05-11 15:22:22+00:00,,,#educate #knowledge #nomask #coronachallenge #finalsathome #pray #projectconnect,0,0,,neg,lord forgive them for they do not know #educate #knowledge   #coronachallenge #finalsathome #pray #projectconnect https://www.instagram.com/p/cadwtzgbjlq/?igshid=13kp9dula3j2i
1259831744166948864,https://twitter.com/Airman511/status/1259831744166948864,Huntsman sick during GOP gubernatorial candidate event but had tested negative for COVID-19 ⁦@HuntsmanGov2020⁩ shows #nomask #nosocialdistancing RIP https://www.ksl.com/article/46751167/huntsman-sick-during-gop-gubernatorial-candidate-event-but-had-tested-negative-for-covid-19,Airman511,2020-05-11 13:04:29+00:00,,@HuntsmanGov2020,#nomask #nosocialdistancing,0,0,,neg,huntsman sick during gop gubernatorial candidate event but had tested negative for covid-19 ⁦@huntsmangov2020⁩ shows   #nosocialdistancing rip https://www.ksl.com/article/46751167/huntsman-sick-during-gop-gubernatorial-candidate-event-but-had-tested-negative-for-covid-19
1259731287020994560,https://twitter.com/CarloGo67112277/status/1259731287020994560,#Nomask #Nopass keep safe everyone ,CarloGo67112277,2020-05-11 06:25:18+00:00,,,#Nomask #Nopass,0,0,,neg,  #nopass keep safe everyone 
1259662180359626752,https://twitter.com/tonygcast/status/1259662180359626752,Got busted running in a parking lot without a mask - running and dancing #oops #lol Thanks Mr Lebuf for being nosey #outandabout #busted #solorun #nomask #cooldown #late #run #5k #keepitmovin #staymotivated #letsgo… https://www.instagram.com/p/CAB55nSJ3Jj/?igshid=1uw83u4n62qob,tonygcast,2020-05-11 01:50:41+00:00,,,#oops #lol #outandabout #busted #solorun #nomask #cooldown #late #run #5k #keepitmovin #staymotivated #letsgo,0,0,,neg,got busted running in a parking lot without a mask - running and dancing #oops #lol thanks mr lebuf for being nosey #outandabout #busted #solorun   #cooldown #late #run #5k #keepitmovin #staymotivated #letsgo… https://www.instagram.com/p/cab55nsj3jj/?igshid=1uw83u4n62qob
1259650540344168455,https://twitter.com/lisazenyoga/status/1259650540344168455,What virus? Living my best life with the one I love the most. What’s next? #happymothersday #nomask https://www.instagram.com/p/CAB0mvpDt8Z/?igshid=yvo5dsw2y8jz,lisazenyoga,2020-05-11 01:04:26+00:00,,,#happymothersday #nomask,0,0,,neg,what virus? living my best life with the one i love the most. what’s next? #happymothersday   https://www.instagram.com/p/cab0mvpdt8z/?igshid=yvo5dsw2y8jz
1259649220451069952,https://twitter.com/dugaenter/status/1259649220451069952,A really deep crisis #nosense #nomask #nosocialdistance,dugaenter,2020-05-11 00:59:11+00:00,mmpadellan,,#nosense #nomask #nosocialdistance,0,0,,neg,a really deep crisis #nosense   #nosocialdistance
1259649154902523904,https://twitter.com/N3vermore/status/1259649154902523904,#nomask #scamdemic #Hoaxed #ObamaGate #EndTheShutdown #OPENAMERICANOW,N3vermore,2020-05-11 00:58:56+00:00,,,#nomask #scamdemic #Hoaxed #ObamaGate #EndTheShutdown #OPENAMERICANOW,0,1,,neg,  #scamdemic #hoaxed #obamagate #endtheshutdown #openamericanow
1259639382312656897,https://twitter.com/LiteSeeker18/status/1259639382312656897,CDC #NoMask ,LiteSeeker18,2020-05-11 00:20:06+00:00,gatewaypundit,,#NoMask,0,2,,neg,cdc   
