id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1263813072583524353,https://twitter.com/SierraWhiskee/status/1263813072583524353,We ARE THE Home of the FREE! Don't be part of that learned behavior...GET OUT of your house and LIVE! #NoMask ,SierraWhiskee,2020-05-22 12:44:51+00:00,,,#NoMask,10,13,,neg,we are the home of the free! don't be part of that learned behavior...get out of your house and live!   
1263717366757830656,https://twitter.com/JuliaBradbury/status/1263717366757830656,Morning shining leadership qualities from The Duck #nomask 'I wore one earlier'. ,JuliaBradbury,2020-05-22 06:24:33+00:00,RiegerReport,,#nomask,4,38,,neg,morning shining leadership qualities from the duck   'i wore one earlier'. 
1263711349785284608,https://twitter.com/nidhirpatel6/status/1263711349785284608,This is literally bit more funny .. #NoMask #jokeoftheday #funny,nidhirpatel6,2020-05-22 06:00:39+00:00,,,#NoMask #jokeoftheday #funny,3,41,,neg,this is literally bit more funny ..   #jokeoftheday #funny
1263709099633651713,https://twitter.com/WhiskeyRebelEFC/status/1263709099633651713,Absolutely NOT! NO! #nocontacttracing #noiphoneupdate #nomask #notest #onlyfreedom #openlouisiananow #OpenAmericaNOW,WhiskeyRebelEFC,2020-05-22 05:51:42+00:00,LouisianaGov,,#nocontacttracing #noiphoneupdate #nomask #notest #onlyfreedom #openlouisiananow #OpenAmericaNOW,1,6,,neg,absolutely not! no! #nocontacttracing #noiphoneupdate   #notest #onlyfreedom #openlouisiananow #openamericanow
1263690573480964096,https://twitter.com/RealDeneJ19/status/1263690573480964096,If I have to go somewhere that demands a mask I lol find somewhere else to go. #NoMask,RealDeneJ19,2020-05-22 04:38:05+00:00,Rectitude20,,#NoMask,0,9,,neg,if i have to go somewhere that demands a mask i lol find somewhere else to go.  
1263684556504383490,https://twitter.com/GoodxJ/status/1263684556504383490,‘No Mask’ from my first EP! I was ahead of my time with this! #NoMask https://open.spotify.com/track/3X4V68XVazTkKGrZO3SowJ?si=yind9IxkS42BZfgwsdqU7Q #NowPlaying #Spotify #hiphop,GoodxJ,2020-05-22 04:14:11+00:00,,,#NoMask #NowPlaying #Spotify #hiphop,0,2,,neg,‘no mask’ from my first ep! i was ahead of my time with this!   https://open.spotify.com/track/3x4v68xvaztkkgrzo3sowj?si=yind9ixks42bzfgwsdqu7q #nowplaying #spotify #hiphop
1263673593667321856,https://twitter.com/RobbySkyKiller/status/1263673593667321856,These guys chilling laughing at the #masquerade!! Can’t see there smiles either . #masktards #NoMask #MasksOff #Maskhole #maskzombies #sheepmasks #nomoremasks,RobbySkyKiller,2020-05-22 03:30:37+00:00,,,#masquerade #masktards #NoMask #MasksOff #Maskhole #maskzombies #sheepmasks #nomoremasks,3,9,,neg,these guys chilling laughing at the #masquerade!! can’t see there smiles either . #masktards   #masksoff #maskhole #maskzombies #sheepmasks #nomoremasks
1263646667888263169,https://twitter.com/BlexitNC/status/1263646667888263169,To mask or not to mask? That is one of the many questions! With new information coming out about how COVID-19 may or may not spread what precautions are you taking? What do you think of the CDC's guidelines? #blexitnc #cdcguidelines #masks #nomask #COVID,BlexitNC,2020-05-22 01:43:37+00:00,,,#blexitnc #cdcguidelines #masks #nomask #COVID,1,2,,neg,to mask or not to mask? that is one of the many questions! with new information coming out about how covid-19 may or may not spread what precautions are you taking? what do you think of the cdc's guidelines? #blexitnc #cdcguidelines #masks   #covid
1263631151110877184,https://twitter.com/CrystalR95123/status/1263631151110877184,Breath just breeeath.... #NoMask Protect your health &amp; get fresh air! ,CrystalR95123,2020-05-22 00:41:58+00:00,,,#NoMask,6,17,,neg,breath just breeeath....   protect your health &amp; get fresh air! 
1263970812597592069,https://twitter.com/SuzySouthFL/status/1263970812597592069,#fiveguys #NoMask Lakewood Ranch FL location. Their website lies “We have implemented face masks for store employees across all of our locations”. I emailed corporate - still waiting for response. ,SuzySouthFL,2020-05-22 23:11:39+00:00,,,#fiveguys #NoMask,0,0,,neg,#fiveguys   lakewood ranch fl location. their website lies “we have implemented face masks for store employees across all of our locations”. i emailed corporate - still waiting for response. 
1263947013642530817,https://twitter.com/Caleb60279736/status/1263947013642530817,Nope not wearing a face covering when I go out. A mask makes the situation worse because you end up touching your face more and it restricts oxygen flow. Not happening. #recallgarcetti #NoMask,Caleb60279736,2020-05-22 21:37:05+00:00,MayorOfLA,,#recallgarcetti #NoMask,0,2,,neg,nope not wearing a face covering when i go out. a mask makes the situation worse because you end up touching your face more and it restricts oxygen flow. not happening. #recallgarcetti  
1263945003241402368,https://twitter.com/SoniaOwilliams/status/1263945003241402368,Why is there so much violent confrontation over wearing a mask or not wearing a mask? #covid-19 #pandemic #mask #nomask ,SoniaOwilliams,2020-05-22 21:29:06+00:00,,,#covid #pandemic #mask #nomask,1,0,,neg,why is there so much violent confrontation over wearing a mask or not wearing a mask? #covid-19 #pandemic #mask   
1263906002128171010,https://twitter.com/QueenBe74558749/status/1263906002128171010,We know #trump won't maskup for anyone's sake. BTW Fact: he was given a choice to wear a mask as required on Ford's private property or to be an assh*le. This #MetroTimes quick read by @JerilynJordanC tells us more than the #NoMask disrespect at Ford. ,QueenBe74558749,2020-05-22 18:54:07+00:00,,@JerilynJordanC,#trump #MetroTimes #NoMask,0,0,,neg,we know #trump won't maskup for anyone's sake. btw fact: he was given a choice to wear a mask as required on ford's private property or to be an assh*le. this #metrotimes quick read by @jerilynjordanc tells us more than the   disrespect at ford. 
1263893768819871750,https://twitter.com/AmDigitalNews/status/1263893768819871750,Agree - #NoVaccine #NoMask ,AmDigitalNews,2020-05-22 18:05:31+00:00,HelenRachelle,,#NoVaccine #NoMask,0,2,,neg,agree - #novaccine   
1263877420639272965,https://twitter.com/krayan_usa/status/1263877420639272965,Not going to lie I do not like wearing the darn mask in fact I hate it but I need to fly. California here I come @cltairport americanair #charlottenc #americanairlines #unmask #nomask @Charlotte Douglas… https://www.instagram.com/p/CAf2xIKpIxO/?igshid=hbseqh3v4bru,krayan_usa,2020-05-22 17:00:33+00:00,,@CLTAirport,#charlottenc #americanairlines #unmask #nomask,0,0,,neg,not going to lie i do not like wearing the darn mask in fact i hate it but i need to fly. california here i come @cltairport americanair #charlottenc #americanairlines #unmask   @charlotte douglas… https://www.instagram.com/p/caf2xikpixo/?igshid=hbseqh3v4bru
1263806099746172929,https://twitter.com/anonorigin/status/1263806099746172929,CDC: Coronavirus 'does not spread easily' except for close contact with infected patients #coronavirus #nomask ,anonorigin,2020-05-22 12:17:09+00:00,,,#coronavirus #nomask,0,0,,neg,cdc: coronavirus 'does not spread easily' except for close contact with infected patients #coronavirus   
1263789701611139072,https://twitter.com/tv9kannada/status/1263789701611139072,Coronavirus: Govt Employees Seen Working Without MasksIn Bengaluru Video Link ► https://youtu.be/33GQB2EQkYI #Coronavirus #Covid19 #GovernmentOffice #NoMask #Defy #SocialDistance #TV9Kannada #KannadaNews,tv9kannada,2020-05-22 11:11:59+00:00,,,#Coronavirus #Covid19 #GovernmentOffice #NoMask #Defy #SocialDistance #TV9Kannada #KannadaNews,0,7,,neg,coronavirus: govt employees seen working without masksin bengaluru video link ► https://youtu.be/33gqb2eqkyi #coronavirus #covid19 #governmentoffice   #defy #socialdistance #tv9kannada #kannadanews
1263723839177003013,https://twitter.com/DonnaFl06092813/status/1263723839177003013,#NoMask for me. ,DonnaFl06092813,2020-05-22 06:50:16+00:00,hrenee80,,#NoMask,0,2,,neg,  for me. 
1263707252856287232,https://twitter.com/mkp931/status/1263707252856287232,He is a better role Model. He is showing that soon we will not have to wear a mask! You see Fauci in that mask? He looked frightfully frail like an alien. I appreciate that my President shows strength. Democrats all they know is to play Authoritarian bully others! #NOMASK,mkp931,2020-05-22 05:44:22+00:00,PressPaws1,,#NOMASK,0,1,,neg,he is a better role model. he is showing that soon we will not have to wear a mask! you see fauci in that mask? he looked frightfully frail like an alien. i appreciate that my president shows strength. democrats all they know is to play authoritarian bully others!  
1263692693424664576,https://twitter.com/desertdawn360/status/1263692693424664576,HORRIBLE optics!! I went into a Costco on Friday told I wasn’t able to wear a face mask they allowed me in without further hassle. There were a couple dozen others without masks. Employees there had masks under nose around chin most have said they hate wearing them. #NoMask,desertdawn360,2020-05-22 04:46:31+00:00,ABC7,,#NoMask,0,1,,neg,horrible optics!! i went into a costco on friday told i wasn’t able to wear a face mask they allowed me in without further hassle. there were a couple dozen others without masks. employees there had masks under nose around chin most have said they hate wearing them.  
1263688186556907520,https://twitter.com/canadiangirlbc1/status/1263688186556907520,Me and my best friend in @HomeSenseCanada like .. #NoMask ,canadiangirlbc1,2020-05-22 04:28:36+00:00,,@HomeSenseCanada,#NoMask,0,3,,neg,me and my best friend in @homesensecanada like ..   
1263660106610176000,https://twitter.com/CrunchyDoughnu1/status/1263660106610176000,Flying already sucks now Phx Sky Harbor is getting onboard with the PC Mask and SD crap too. Not surprised...No thanks! #NoMask #NoMasks #EnoughAlready,CrunchyDoughnu1,2020-05-22 02:37:01+00:00,herrmann_ron,,#NoMask #NoMasks #EnoughAlready,1,0,,neg,flying already sucks now phx sky harbor is getting onboard with the pc mask and sd crap too. not surprised...no thanks!    s #enoughalready
1263655122296602624,https://twitter.com/6TruthSeekers/status/1263655122296602624,Yep! #NoMask  no gloves,6TruthSeekers,2020-05-22 02:17:13+00:00,LarrySchweikart,,#NoMask,0,1,,neg,yep!    no gloves
1263647683526434816,https://twitter.com/elle_dee_see/status/1263647683526434816,"To Dude w/ #NoMask in Walmart 2day bragging 2shopping partner abt ""never being 1 2follow rules"" +turning cart around 2go wrong way down well-marked 1way aisle PAST ME... You must be so proud of yourself. #LifeGoals #covidiots #ottcity #ottawa #covid19 #reopeningDOESNTmeanSafe",elle_dee_see,2020-05-22 01:47:39+00:00,,,#NoMask #LifeGoals #covidiots #ottcity #ottawa #covid19 #reopeningDOESNTmeanSafe,0,0,,neg,"to dude w/   in walmart 2day bragging 2shopping partner abt ""never being 1 2follow rules"" +turning cart around 2go wrong way down well-marked 1way aisle past me... you must be so proud of yourself. #lifegoals #covidiots #ottcity #ottawa #covid19 #reopeningdoesntmeansafe"
1263630470211911680,https://twitter.com/pnevitt/status/1263630470211911680,Michigan is not happy with Donny’s visit. No mask....Against States Order. Irresponsible Careless and simply Dangerous! #NoMask Donny,pnevitt,2020-05-22 00:39:15+00:00,WhiteHouse,,#NoMask,0,4,,neg,michigan is not happy with donny’s visit. no mask....against states order. irresponsible careless and simply dangerous!   donny
1263629517555478530,https://twitter.com/scbarbee/status/1263629517555478530,#bossmode #Trump at the #fordplant #KMA ##NOMASK ,scbarbee,2020-05-22 00:35:28+00:00,,,#bossmode #Trump #fordplant #KMA #NOMASK,0,0,,neg,#bossmode #trump at the #fordplant #kma #  
1263628651175636995,https://twitter.com/godsJoshua1/status/1263628651175636995,Good vs evil. !!!#wethelight #TrudeauMustGo #BillGatesVirus #COVID19BC #DrainTheSwamp #FakePandemic #GreatAwakeningWorldwide #WWG1WGA_WORLDWIDE #NoMask #TrudeauCorruption #TakeBackCanada,godsJoshua1,2020-05-22 00:32:02+00:00,,,#wethelight #TrudeauMustGo #BillGatesVirus #COVID19BC #DrainTheSwamp #FakePandemic #GreatAwakeningWorldwide #WWG1WGA_WORLDWIDE #NoMask #TrudeauCorruption #TakeBackCanada,1,0,,neg,good vs evil. !!!#wethelight #trudeaumustgo #billgatesvirus #covid19bc #draintheswamp #fakepandemic #greatawakeningworldwide #wwg1wga_worldwide   #trudeaucorruption #takebackcanada
1263620622283706368,https://twitter.com/underhil4517/status/1263620622283706368,Masks do not help against viruses. #nomask #WWG1WGA,underhil4517,2020-05-22 00:00:07+00:00,ChuckCallesto,,#nomask #WWG1WGA,0,0,,neg,masks do not help against viruses.   #wwg1wga
