id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1263518288182738946,https://twitter.com/Isellmpls/status/1263518288182738946,“I can’t understand you because you’re wearing a mask” is Trump’s code for everything is fine pretend #coronavirus ceases to exist &amp; I can’t answer your question because it makes me look bad. #WearAMask #TrumpIsALaughingStock #FreshTweets,Isellmpls,2020-05-21 17:13:29+00:00,,,#coronavirus #WearAMask #TrumpIsALaughingStock #FreshTweets,13,24,,pos,“i can’t understand you because you’re wearing a mask” is trump’s code for everything is fine pretend #coronavirus ceases to exist &amp; i can’t answer your question because it makes me look bad.   #trumpisalaughingstock #freshtweets
1263515736842125318,https://twitter.com/thehowie/status/1263515736842125318,It is never too late for President Trump to demonstrate leadership and signal to the American people that wearing a mask is protecting OTHERS. #WearAMask #VoteHealth,thehowie,2020-05-21 17:03:21+00:00,DrRobDavidson,,#WearAMask #VoteHealth,11,31,,pos,it is never too late for president trump to demonstrate leadership and signal to the american people that wearing a mask is protecting others.   #votehealth
1263512875504676864,https://twitter.com/MisterHoonLee/status/1263512875504676864,Please be a considerate fellow citizen and #WearAMask for the sake of others in your community. We abide by laws of courtesy all the time for the welfare of the community. This is no more onerous and far more helpful. #Covid19 #SocialDistancing,MisterHoonLee,2020-05-21 16:51:59+00:00,,,#WearAMask #Covid19 #SocialDistancing,16,74,,pos,please be a considerate fellow citizen and   for the sake of others in your community. we abide by laws of courtesy all the time for the welfare of the community. this is no more onerous and far more helpful. #covid19 #socialdistancing
1263511400359419904,https://twitter.com/olivier_patti/status/1263511400359419904,I will wear a mask for you Please wear one for me It makes me feel like you care... #WearAMask #SocialDistanacing PLEASE...and Thanks,olivier_patti,2020-05-21 16:46:07+00:00,Rosie,,#WearAMask #SocialDistanacing,9,40,,pos,i will wear a mask for you please wear one for me it makes me feel like you care...   #socialdistanacing please...and thanks
1263504991479791616,https://twitter.com/DrDonnaDemocrat/status/1263504991479791616,The quote of the week comes courtesy of the LA County Sherriff: “The US Constitution is not a suicide pact. Your rights end where they start to infringe on my health and safety.” #COVID19 #WearAMask ,DrDonnaDemocrat,2020-05-21 16:20:39+00:00,,,#COVID19 #WearAMask,170,307,,pos,the quote of the week comes courtesy of the la county sherriff: “the us constitution is not a suicide pact. your rights end where they start to infringe on my health and safety.” #covid19   
1263496945278033921,https://twitter.com/DrRobDavidson/status/1263496945278033921,I am begging @realDonaldTrump to #WearAMask while in public at the @Ford plant in #Michigan today. It would be a HUGE sign of leadership and it would save lives. Please RT so President Trump sees this.,DrRobDavidson,2020-05-21 15:48:41+00:00,,@realDonaldTrump @Ford,#WearAMask #Michigan,375,770,,pos,i am begging @realdonaldtrump to   while in public at the @ford plant in #michigan today. it would be a huge sign of leadership and it would save lives. please rt so president trump sees this.
1263495462688116736,https://twitter.com/CPKolkata/status/1263495462688116736,Waiting for this ... #SocialDistancing #WearAMask #CoverFace #WashYourHands #NoSpitting,CPKolkata,2020-05-21 15:42:47+00:00,,,#SocialDistancing #WearAMask #CoverFace #WashYourHands #WashYourHands #NoSpitting,52,582,,pos,waiting for this ... #socialdistancing   #coverface #washyourhands #nospitting
1263495339975282691,https://twitter.com/cmacleod44/status/1263495339975282691,What do cancer hunger and poverty have in common? They don’t take a day off during a pandemic! Donate what you can! #wearamask ⁦@CanadasLifeline⁩ ⁦@OttawaFoodBank⁩ ⁦@CHRC_Ottawa⁩ ⁦@CarlingtonCHC⁩,cmacleod44,2020-05-21 15:42:18+00:00,,@CanadasLifeline @OttawaFoodBank @CHRC_Ottawa @CarlingtonCHC,#wearamask,7,47,,pos,what do cancer hunger and poverty have in common? they don’t take a day off during a pandemic! donate what you can!   ⁦@canadaslifeline⁩ ⁦@ottawafoodbank⁩ ⁦@chrc_ottawa⁩ ⁦@carlingtonchc⁩
1263471350871666692,https://twitter.com/Marston4ca42/status/1263471350871666692,I’ve been saying this for weeks. The mask drama is propaganda designed to cause more division. #WearAMask ,Marston4ca42,2020-05-21 14:06:58+00:00,,,#WearAMask,16,38,,pos,i’ve been saying this for weeks. the mask drama is propaganda designed to cause more division.   
1263434959747977216,https://twitter.com/RN_Atheist/status/1263434959747977216,TBH I don’t like wearing masks. I particularly dislike the ones at work because they smell like feet and make my face itch. I really hate wearing them for 12+ hours while my face lives in a hot breath sauna. Know what I’d hate more? Getting or giving someone COVID. #wearamask,RN_Atheist,2020-05-21 11:42:22+00:00,,,#wearamask,28,136,,pos,tbh i don’t like wearing masks. i particularly dislike the ones at work because they smell like feet and make my face itch. i really hate wearing them for 12+ hours while my face lives in a hot breath sauna. know what i’d hate more? getting or giving someone covid.  
1263620293559549952,https://twitter.com/Schwartzie14/status/1263620293559549952,Scene: West 13th Street Me with dog. Woman on stoop. Woman: I love your dog. Me: Thanks. Woman: And I love your films. *awkward pause* Woman: I recognize you. Even with your mask. I nod and walk away. Who does she think I am? #WearAMask,Schwartzie14,2020-05-21 23:58:49+00:00,,,#WearAMask,1,72,,pos,scene: west 13th street me with dog. woman on stoop. woman: i love your dog. me: thanks. woman: and i love your films. *awkward pause* woman: i recognize you. even with your mask. i nod and walk away. who does she think i am?  
1263620020422107136,https://twitter.com/julietresists/status/1263620020422107136,Trump’s self image won’t let him #wearamask nor model socially acceptable behavior even if it is to save lives. He sees himself as a “bad boy” who needs to shock others with words and deeds no one else would dare say or do. He lives for the outrage and chaos he creates.,julietresists,2020-05-21 23:57:44+00:00,,,#wearamask,8,24,,pos,trump’s self image won’t let him   nor model socially acceptable behavior even if it is to save lives. he sees himself as a “bad boy” who needs to shock others with words and deeds no one else would dare say or do. he lives for the outrage and chaos he creates.
1263601298869493760,https://twitter.com/cassandra17lina/status/1263601298869493760,#Detroit issued this #SpanishFlu warning in 1918 the **EXACT WARNING** that we should be hearing and heeding today for #COVID19. “The danger is not over . Do not relax precautionary measures . Many will still be stricken .” #ListenToTheExperts #StayHome #WearAMask ,cassandra17lina,2020-05-21 22:43:20+00:00,,,#Detroit #SpanishFlu #COVID19 #ListenToTheExperts #StayHome #StayHome #WearAMask,7,11,,pos,#detroit issued this #spanishflu warning in 1918 the **exact warning** that we should be hearing and heeding today for #covid19. “the danger is not over . do not relax precautionary measures . many will still be stricken .” #listentotheexperts #stayhome   
1263599459448979456,https://twitter.com/FoxnewsTV/status/1263599459448979456,Listen more carefully. There was a shortage of PPE for healthcare workers at the time: Fauci: “Exactly that’s the point it [wearing masks] could lead to a shortage of masks for those who need it” Fauci himself wears a mask now. Protect your family #WearAMask,FoxnewsTV,2020-05-21 22:36:02+00:00,blackjackpupil,,#WearAMask,5,56,,pos,listen more carefully. there was a shortage of ppe for healthcare workers at the time: fauci: “exactly that’s the point it [wearing masks] could lead to a shortage of masks for those who need it” fauci himself wears a mask now. protect your family  
1263599212857397252,https://twitter.com/cassandra17lina/status/1263599212857397252,Thanks @VP #Pence. I’ve worn a #mask to #grocery shop for two months. Many others have too. Now arrogant unmasked shoppers glare at me because I dare #WearAMask even though I’m shopping at 7:00 a.m. the designated “senior” hour. You and #Trump emboldened these #COVIDIOTS. ,cassandra17lina,2020-05-21 22:35:03+00:00,,@VP,#Pence #mask #grocery #WearAMask #Trump #COVIDIOTS,12,14,,pos,thanks @vp #pence. i’ve worn a #mask to #grocery shop for two months. many others have too. now arrogant unmasked shoppers glare at me because i dare   even though i’m shopping at 7:00 a.m. the designated “senior” hour. you and #trump emboldened these #covidiots. 
1263598902831222790,https://twitter.com/CityofVaBeach/status/1263598902831222790,Virginia Beach beaches aren't the only City facilities reopening tomorrow. @VBParksRec dog parks skate parks and tennis/pickleball courts will also reopen. https://tinyurl.com/ycah5d25 #Tennis #dogparks #DoYourPartStayApart #SocialDistance #WearAMask ,CityofVaBeach,2020-05-21 22:33:49+00:00,,@VBParksRec,#Tennis #dogparks #DoYourPartStayApart #SocialDistance #WearAMask,8,19,,pos,virginia beach beaches aren't the only city facilities reopening tomorrow. @vbparksrec dog parks skate parks and tennis/pickleball courts will also reopen. https://tinyurl.com/ycah5d25 #tennis #dogparks #doyourpartstayapart #socialdistance   
1263596298516795392,https://twitter.com/FlaHarlock/status/1263596298516795392,I am a nurse. I wear a mask in public to protect others in case I’m infected with #COVID__19 Why is this concept so difficult for #MAGAts to comprehend? #WearAMask,FlaHarlock,2020-05-21 22:23:28+00:00,,,#COVID__19 #MAGAts #WearAMask,6,24,,pos,i am a nurse. i wear a mask in public to protect others in case i’m infected with #covid__19 why is this concept so difficult for #magats to comprehend?  
1263592421553668099,https://twitter.com/themisscocoperu/status/1263592421553668099,You can get this one here: https://www.bingedesigns.com/collections/coco-peru-x-binge/products/coco-puff-blue-coco-peru-x-binge-limited-edition-sublimation-face-mask #WearAMask ,themisscocoperu,2020-05-21 22:08:04+00:00,PoppyJane13,,#WearAMask,3,50,,pos,you can get this one here: https://www.bingedesigns.com/collections/coco-peru-x-binge/products/coco-puff-blue-coco-peru-x-binge-limited-edition-sublimation-face-mask   
1263586716356493313,https://twitter.com/peterndoro/status/1263586716356493313,There is #Hope More and more people are recovering worldwide 8950 recoveries in South Africa. #Day56ofLockdown #StayHomeSaveLives #CoronavirusSouthAfrica #StayHomeSA #StayHome #COVID19SouthAfrica #Covid_19SA #COVIDー19 #WearAMask ,peterndoro,2020-05-21 21:45:24+00:00,,,#Hope #Day56ofLockdown #StayHomeSaveLives #CoronavirusSouthAfrica #StayHomeSA #StayHome #StayHome #COVID19SouthAfrica #Covid_19SA #COVID #WearAMask,12,79,,pos,there is #hope more and more people are recovering worldwide 8950 recoveries in south africa. #day56oflockdown #stayhomesavelives #coronavirussouthafrica #stayhomesa #stayhome #covid19southafrica #covid_19sa #covidー19   
1263579285090172928,https://twitter.com/EyeOfTheIdol/status/1263579285090172928,Michigan’s Attorney General @dananessel just called @realDonaldTrump a petulant little child for not wearing a mask today at the @Ford plant. So very true! I wish more politicians would come out swinging like she did. Kudos to you madame AG. #TrumpIsALaughingStock #WearAMask,EyeOfTheIdol,2020-05-21 21:15:52+00:00,,@dananessel @realDonaldTrump @Ford,#TrumpIsALaughingStock #WearAMask,9,13,,pos,michigan’s attorney general @dananessel just called @realdonaldtrump a petulant little child for not wearing a mask today at the @ford plant. so very true! i wish more politicians would come out swinging like she did. kudos to you madame ag. #trumpisalaughingstock  
1263577558529921025,https://twitter.com/23dwayne/status/1263577558529921025,We love and support the workers in that Ford plant. He is an a**hole for not respecting the safety protocol of the plant. #TrumpIsALoser #WearAMask ,23dwayne,2020-05-21 21:09:00+00:00,bblock29,,#TrumpIsALoser #WearAMask,10,47,,pos,we love and support the workers in that ford plant. he is an a**hole for not respecting the safety protocol of the plant. #trumpisaloser   
1263573215906893824,https://twitter.com/taradublinrocks/status/1263573215906893824,The press doesn’t take any pleasure in seeing him no matter what he does so he might as well #WearAMask #MakeTrumpWearAMask #TrumpDeathToll95K,taradublinrocks,2020-05-21 20:51:45+00:00,SallyDeal4,,#WearAMask #MakeTrumpWearAMask #TrumpDeathToll95K,11,28,,pos,the press doesn’t take any pleasure in seeing him no matter what he does so he might as well   #maketrumpwearamask #trumpdeathtoll95k
1263561006724284417,https://twitter.com/CStewartSports/status/1263561006724284417,Big AL almost got decked. #wearamask ,CStewartSports,2020-05-21 20:03:14+00:00,AlabamaFTBL,,#wearamask,5,23,,pos,big al almost got decked.   
1263560161207242752,https://twitter.com/Karens_Red_Pony/status/1263560161207242752,The death toll across the US has risen to 93606 as of 3:30pm today. At least 1556749 cases have been recorded according to data from Johns Hopkins University. #TrumpDeathToll93K+ Every single death is blood on 45's hands. Every. Single. One. #WashYourHands #WearAMask ,Karens_Red_Pony,2020-05-21 19:59:52+00:00,,,#TrumpDeathToll93K #WashYourHands #WashYourHands #WearAMask,7,27,,pos,the death toll across the us has risen to 93606 as of 3:30pm today. at least 1556749 cases have been recorded according to data from johns hopkins university. #trumpdeathtoll93k+ every single death is blood on 45's hands. every. single. one. #washyourhands   
1263551483028611073,https://twitter.com/cmc435/status/1263551483028611073,I'm sorry but I'm not feeling bad for this person. Wearing a mask is essential to everyone's safety. Yes masks can be annoying but nothing more. I'd rather live with an annoyance than not live at all. Why is it hard for people to understand that? #WearAMask,cmc435,2020-05-21 19:25:23+00:00,briantylercohen,,#WearAMask,4,26,,pos,i'm sorry but i'm not feeling bad for this person. wearing a mask is essential to everyone's safety. yes masks can be annoying but nothing more. i'd rather live with an annoyance than not live at all. why is it hard for people to understand that?  
1263547327131856907,https://twitter.com/WrathOfKhan2016/status/1263547327131856907,Shopping with a mask on really isn’t hard. The best part is that I don’t have to use one hand to videotape me making an asshole out of myself. #WearAMask #StaySafe,WrathOfKhan2016,2020-05-21 19:08:53+00:00,,,#WearAMask #StaySafe,8,50,,pos,shopping with a mask on really isn’t hard. the best part is that i don’t have to use one hand to videotape me making an asshole out of myself.   #staysafe
1263523817483198465,https://twitter.com/Burkeeboy/status/1263523817483198465,When @CMOH_Alberta recommends wearing a mask when #SocialDistancing isn’t possible I listen. Stay safe. Protect yourself and your loved ones. #WearAMask #LetsStaySafe #covidab #Covid_19,Burkeeboy,2020-05-21 17:35:27+00:00,,@CMOH_Alberta,#SocialDistancing #WearAMask #LetsStaySafe #covidab #Covid_19,2,23,,pos,when @cmoh_alberta recommends wearing a mask when #socialdistancing isn’t possible i listen. stay safe. protect yourself and your loved ones.   #letsstaysafe #covidab #covid_19
1263523038886313986,https://twitter.com/Rogers4Texas/status/1263523038886313986,Just a quick trip to get some Mucinex D: #WearAMask ,Rogers4Texas,2020-05-21 17:32:22+00:00,,,#WearAMask,2,35,,pos,just a quick trip to get some mucinex d:   
1263451344712675328,https://twitter.com/heatherevansmd/status/1263451344712675328,Mask the City! What a wonderful example of #communitybased #evidencedriven #innovation #infectioncontrol The effects of #COVID19 can be mitigated if we work together. No surprise to hear @WakeMed @JFreischlag behind this! #WearAMask ,heatherevansmd,2020-05-21 12:47:29+00:00,AmCollSurgeons,@WakeMed @JFreischlag,#communitybased #evidencedriven #innovation #infectioncontrol #COVID19 #WearAMask,7,13,,pos,mask the city! what a wonderful example of #communitybased #evidencedriven #innovation #infectioncontrol the effects of #covid19 can be mitigated if we work together. no surprise to hear @wakemed @jfreischlag behind this!   
1263444607087542277,https://twitter.com/FFMarkBurger/status/1263444607087542277,@BTtoronto I have noticed a lot of bashing of peoples choice to wear a mask while driving alone. Please consider that a person may be making several stops or as a PSW visiting a few clients and it is safer to leave your mask on between your stops then take it off. #WearAMask,FFMarkBurger,2020-05-21 12:20:42+00:00,,@BTtoronto,#WearAMask,10,70,,pos,@bttoronto i have noticed a lot of bashing of peoples choice to wear a mask while driving alone. please consider that a person may be making several stops or as a psw visiting a few clients and it is safer to leave your mask on between your stops then take it off.  
1263441095414943744,https://twitter.com/juliettekayyem/status/1263441095414943744,"We can #OpenSafely. @ASlavitt led group of us on this new initiative. ""It was important that #OpenSafely not only apply to the few states that haven’t opened but provide guidance everywhere."" We can still minimize risk together. The road ahead https://www.open-safely.us/home #WearAMask ",juliettekayyem,2020-05-21 12:06:45+00:00,ASlavitt,@ASlavitt,#OpenSafely #OpenSafely #WearAMask,55,128,,pos,"we can #opensafely. @aslavitt led group of us on this new initiative. ""it was important that #opensafely not only apply to the few states that haven’t opened but provide guidance everywhere."" we can still minimize risk together. the road ahead https://www.open-safely.us/home   "
1263427890970079235,https://twitter.com/LucySkinnyjeans/status/1263427890970079235,#ThrowbackThursday photo when I just about 4 months old &amp; on Moms lap I hope you have a wonderful day...remember to laugh &amp; smile. #CatsOfTwitter #cats #tabbytroop #thursdayvibes #WearAMask #Kittens,LucySkinnyjeans,2020-05-21 11:14:17+00:00,,,#ThrowbackThursday #CatsOfTwitter #cats #tabbytroop #thursdayvibes #WearAMask #Kittens,7,107,,pos,#throwbackthursday photo when i just about 4 months old &amp; on moms lap i hope you have a wonderful day...remember to laugh &amp; smile. #catsoftwitter #cats #tabbytroop #thursdayvibes   #kittens
1263416683089313793,https://twitter.com/VintageKnits/status/1263416683089313793,Thank you dear Connie!! Good morning all! #staysafe #WearAMask #WashYourHands @RonLebow @Robbytreeroot @RosannaPhillip @RobAnderson2018 @rikkibird @Stop_Trump20 @ReaperKat @RedTRaccoon @SadieTNResist @BlueR00n @AllanMargolin @doxie53 @Missin_Florida @Jwheels_74 pic.twitter.com/T4li1FI0Yr,VintageKnits,2020-05-21 10:29:45+00:00,ConnieG1025,@RonLebow @Robbytreeroot @RosannaPhillip @RobAnderson2018 @rikkibird @Stop_Trump20 @ReaperKat @RedTRaccoon @SadieTNResist @BlueR00n @AllanMargolin @doxie53 @Missin_Florida @Jwheels_74,#staysafe #WearAMask #WashYourHands #WashYourHands,13,40,,pos,thank you dear connie!! good morning all! #staysafe   #washyourhands @ronlebow @robbytreeroot @rosannaphillip @robanderson2018 @rikkibird @stop_trump20 @reaperkat @redtraccoon @sadietnresist @bluer00n @allanmargolin @doxie53 @missin_florida @jwheels_74 pic.twitter.com/t4li1fi0yr
1263416077431775233,https://twitter.com/catjacarol01/status/1263416077431775233,"In surgery our team wear masks for hours a day and have for years. Someone told you ""no"" for the first time and you're freaking out because your roots need doing. You're not ill it's called somatization Karen physical complaints manifested from emotions. Be quiet. #WearAMask. ",catjacarol01,2020-05-21 10:27:20+00:00,briantylercohen,,#WearAMask,53,403,,pos,"in surgery our team wear masks for hours a day and have for years. someone told you ""no"" for the first time and you're freaking out because your roots need doing. you're not ill it's called somatization karen physical complaints manifested from emotions. be quiet.  . "
1263385030111268866,https://twitter.com/its_outta_here/status/1263385030111268866,Covid-19 and The Era of Magical Thinking. Wishing it will go away does not make it so. #WearAMask #StayAtHome #OneVoice1,its_outta_here,2020-05-21 08:23:58+00:00,TrialLawyerRich,,#WearAMask #StayAtHome #StayAtHome #OneVoice1,21,26,,pos,covid-19 and the era of magical thinking. wishing it will go away does not make it so.   #stayathome #onevoice1
1263380510455279621,https://twitter.com/kdfinfo/status/1263380510455279621,Change Step #WearAMask ,kdfinfo,2020-05-21 08:06:00+00:00,,,#WearAMask,61,259,,pos,change step   
1263362316860440576,https://twitter.com/SilverAdie/status/1263362316860440576,#DumbPandemicDecisions Not demanding Trump wear this life saving mask before he chimes in with medical advice. *Stay good and safe and healthy. #StayAtHome #WearAMask ,SilverAdie,2020-05-21 06:53:43+00:00,,,#DumbPandemicDecisions #StayAtHome #StayAtHome #WearAMask,34,94,,pos,#dumbpandemicdecisions not demanding trump wear this life saving mask before he chimes in with medical advice. *stay good and safe and healthy. #stayathome   
1263346408993652737,https://twitter.com/mitalisaran/status/1263346408993652737,A disturbing percentage of Delhiites seem to think that nose and mouth are located in the chin area. #WearAMask #ProperlyYouGoats,mitalisaran,2020-05-21 05:50:30+00:00,,,#WearAMask #ProperlyYouGoats,256,1866,,pos,a disturbing percentage of delhiites seem to think that nose and mouth are located in the chin area.   #properlyyougoats
1263331113272930304,https://twitter.com/KathyP62280202/status/1263331113272930304,E/R Nurse here she is hyperventilating! The only correlation here is the anxiety she worked herself into over the mask. #WearAMask,KathyP62280202,2020-05-21 04:49:43+00:00,briantylercohen,,#WearAMask,12,309,,pos,e/r nurse here she is hyperventilating! the only correlation here is the anxiety she worked herself into over the mask.  
1263330857843953664,https://twitter.com/JonAinLV/status/1263330857843953664,Ok U ready? How much are U willing to lose? Here's some calculations 9/1 – 10% chance 4/1 – 20% chance 1/1 – 50% chance 1/4 – 80% chance Let's be safe and go with 1/1 I bet he won't #WearAMask tomorrow 5 #TopSirloinSteaks 10 #LobsterTails and throw in some candies ,JonAinLV,2020-05-21 04:48:42+00:00,lilmzdangr,,#WearAMask #TopSirloinSteaks #LobsterTails,10,12,,pos,ok u ready? how much are u willing to lose? here's some calculations 9/1 – 10% chance 4/1 – 20% chance 1/1 – 50% chance 1/4 – 80% chance let's be safe and go with 1/1 i bet he won't   tomorrow 5 #topsirloinsteaks 10 #lobstertails and throw in some candies 
1263326009673134081,https://twitter.com/tweetbrk/status/1263326009673134081,I had a nearly deadly case of staph pneumonia when I was 5. Caught it from a pet bird I buried. Had to use this device for a long time after to get my lungs back. I still shudder whenever I see one. #WearAMask ,tweetbrk,2020-05-21 04:29:26+00:00,,,#WearAMask,3,25,,pos,i had a nearly deadly case of staph pneumonia when i was 5. caught it from a pet bird i buried. had to use this device for a long time after to get my lungs back. i still shudder whenever i see one.   
1263306094748762114,https://twitter.com/jhillmurphy/status/1263306094748762114,I'm thankful @NYGovCuomo is my governor. #NYTough #NYSmart #WearAMask,jhillmurphy,2020-05-21 03:10:18+00:00,funder,@NYGovCuomo,#NYTough #NYSmart #WearAMask,9,67,,pos,i'm thankful @nygovcuomo is my governor. #nytough #nysmart  
1263303975341715456,https://twitter.com/LesleyAnnBrandt/status/1263303975341715456,She had sacrificed more for this country & its people than some fucking dipshit screaming at Costco workers or some loser shouting at a Gelson’s employee or some Karen that feels a mask makes her suffocate ( ) or something dude in a trucker cap who thinks he is bear. #WearAMask ,LesleyAnnBrandt,2020-05-21 03:01:53+00:00,LesleyAnnBrandt,,#WearAMask,9,304,,pos,she had sacrificed more for this country & its people than some fucking dipshit screaming at costco workers or some loser shouting at a gelson’s employee or some karen that feels a mask makes her suffocate ( ) or something dude in a trucker cap who thinks he is bear.   
1263297800999034880,https://twitter.com/TNNDN/status/1263297800999034880,Campus was quite quiet and masks were worn by all....including Moose Krause. #pandemic #WeAreInThisTogether #WearAMask #wearend #NotreDame #goldendome,TNNDN,2020-05-21 02:37:21+00:00,,,#pandemic #WeAreInThisTogether #WearAMask #wearend #NotreDame #goldendome,4,39,,pos,campus was quite quiet and masks were worn by all....including moose krause. #pandemic #weareinthistogether   #wearend #notredame #goldendome
1263286726757355521,https://twitter.com/Px4Compact/status/1263286726757355521,Why should I #WearAMask when @NYGovCuomo who has the blood of 15k-20k New Yorkers on his hands is still in office? #FuckYourMask #FuckYourFear #FuckYourSfupidity,Px4Compact,2020-05-21 01:53:21+00:00,,@NYGovCuomo,#WearAMask #FuckYourMask #FuckYourFear #FuckYourSfupidity,26,36,,pos,why should i   when @nygovcuomo who has the blood of 15k-20k new yorkers on his hands is still in office? #fuckyourmask #fuckyourfear #fuckyoursfupidity
1263280476917125120,https://twitter.com/opticsneeze/status/1263280476917125120,I’m really starting to hate these fucktards who think they don’t need to wear a mask. #WearAMask,opticsneeze,2020-05-21 01:28:30+00:00,,,#WearAMask,4,25,,pos,i’m really starting to hate these fucktards who think they don’t need to wear a mask.  
1263270498575642624,https://twitter.com/EricG1247/status/1263270498575642624,"""In 2017 an average of 7708 deaths occurred each day"" that is from everything that causes death. Yesterday 1425 Americans died from #COVID19 May 6 was the highest single-day of deaths from #COVID19 with 2701 deaths. It is not an attack on freedom #WearAMask to save lives.",EricG1247,2020-05-21 00:48:51+00:00,,,#COVID19 #COVID19 #WearAMask,40,122,,pos,"""in 2017 an average of 7708 deaths occurred each day"" that is from everything that causes death. yesterday 1425 americans died from #covid19 may 6 was the highest single-day of deaths from #covid19 with 2701 deaths. it is not an attack on freedom   to save lives."
1263270295332442114,https://twitter.com/EricLeeMD/status/1263270295332442114,I'm getting tired too but we can't stop now. #PPE fatigue is very real whether I'm at work or buying groceries. But I #WearAMask to protect others. #WearAMaskNY #coronavirus #covid19 #Covid_19 #MedTwitter,EricLeeMD,2020-05-21 00:48:03+00:00,,,#PPE #WearAMask #WearAMaskNY #coronavirus #covid19 #Covid_19 #MedTwitter,52,291,,pos,i'm getting tired too but we can't stop now. #ppe fatigue is very real whether i'm at work or buying groceries. but i   to protect others.  ny #coronavirus #covid19 #covid_19 #medtwitter
