id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1269290531881922562,https://twitter.com/isnt_it_red/status/1269290531881922562,We will not conform to your demands for us to be muzzled. Hiding facial expressions is not natural. THINK before you judge people who refuse Tyranny! #coronavirus #nomask #lockdown #coronahoax #plandemic #plandemic2020 #Freemasons #FakePandemic #hoaxvirus @BorisJohnson,isnt_it_red,2020-06-06 15:30:19+00:00,,@BorisJohnson,#coronavirus #nomask #lockdown #coronahoax #plandemic #plandemic2020 #Freemasons #FakePandemic #hoaxvirus,10,19,,neg,we will not conform to your demands for us to be muzzled. hiding facial expressions is not natural. think before you judge people who refuse tyranny! #coronavirus   #lockdown #coronahoax #plandemic #plandemic2020 #freemasons #fakepandemic #hoaxvirus @borisjohnson
1269287090036113409,https://twitter.com/ravensfinest67/status/1269287090036113409,Poolside today...finally got to put on my lips #nomask @Silverton New Jersey https://www.instagram.com/p/CBGSzTHjd-u/?igshid=knsazip4sg57,ravensfinest67,2020-06-06 15:16:39+00:00,,,#nomask,0,0,,neg,poolside today...finally got to put on my lips   @silverton new jersey https://www.instagram.com/p/cbgszthjd-u/?igshid=knsazip4sg57
1269265739795574784,https://twitter.com/OrcasRevenge/status/1269265739795574784,.@GovRicketts .@negop It is time to get rid of the mask. No one in the state should have to wear one. You are just providing cover for people who want to do harm to the public. The virus was a lie. The reason to wear mask was a lie. Think for yourself. #NoMask #ElectionYearScam,OrcasRevenge,2020-06-06 13:51:48+00:00,,@GovRicketts @NEGOP,#NoMask #ElectionYearScam,0,0,,neg,.@govricketts .@negop it is time to get rid of the mask. no one in the state should have to wear one. you are just providing cover for people who want to do harm to the public. the virus was a lie. the reason to wear mask was a lie. think for yourself.   #electionyearscam
1269256385541398529,https://twitter.com/ptrain51602/status/1269256385541398529,How about the slobbery mic that was shared? #nomask,ptrain51602,2020-06-06 13:14:38+00:00,RepublicanRI,,#nomask,2,6,,neg,how about the slobbery mic that was shared?  
1269231449904906242,https://twitter.com/CherylBoruszko/status/1269231449904906242,So let me get this straight a home made mask won’t help you but it will help others.. who presumably are also in home made masks that won’t help them??? Is this double speaking or just insanity? #nomask ,CherylBoruszko,2020-06-06 11:35:33+00:00,,,#nomask,13,32,,neg,so let me get this straight a home made mask won’t help you but it will help others.. who presumably are also in home made masks that won’t help them??? is this double speaking or just insanity?   
1269180941920014336,https://twitter.com/rebusbalatti/status/1269180941920014336,#Seaview #apartment? No on the sea literally Fast &amp; Furious the best of the #UK flavours is here ... #economy #lifestyle #maltaway http://www.maltaway.com #summer #malta #maltaway #nomask #nolockdown #covid19 The only… https://www.instagram.com/p/CBFiiE9hIs2/?igshid=slrjelgd6uro,rebusbalatti,2020-06-06 08:14:51+00:00,,,#Seaview #apartment #UK #economy #lifestyle #maltaway #summer #malta #maltaway #nomask #nolockdown #covid19,0,0,,neg,#seaview #apartment? no on the sea literally fast &amp; furious the best of the #uk flavours is here ... #economy #lifestyle #maltaway http://www.maltaway.com #summer #malta #maltaway   #nolockdown #covid19 the only… https://www.instagram.com/p/cbfiie9his2/?igshid=slrjelgd6uro
1269173934542385153,https://twitter.com/AadiAchint/status/1269173934542385153,@mysurucorp @DCMysuru @Mysuru_Infra @SPmysuru @CPMysuru @Karnataka_DIPR may I request street vendors and small shops are advised to follow #SocialDistancing #nomask was being worn we had over 500 cases yesterday. Nayaya Marg Siddharthanagar ,AadiAchint,2020-06-06 07:47:00+00:00,,@mysurucorp @DCMysuru @Mysuru_Infra @SPmysuru @CPMysuru @Karnataka_DIPR,#SocialDistancing #nomask,2,2,,neg,@mysurucorp @dcmysuru @mysuru_infra @spmysuru @cpmysuru @karnataka_dipr may i request street vendors and small shops are advised to follow #socialdistancing   was being worn we had over 500 cases yesterday. nayaya marg siddharthanagar 
1269141043305500672,https://twitter.com/GaganCh88990453/status/1269141043305500672,Conditions are made to keep you your family members and colleagues safe in this epidemic situation..... Use of Mask #Sanitize Your Handsproducts and the place which uses mostly..... #Balaji_Sweets_Center #NoMask #NoEntry #Covid19 Please do your best to be safe,GaganCh88990453,2020-06-06 05:36:18+00:00,,,#Sanitize #Balaji_Sweets_Center #NoMask #NoEntry #Covid19,0,3,,neg,conditions are made to keep you your family members and colleagues safe in this epidemic situation..... use of mask #sanitize your handsproducts and the place which uses mostly..... #balaji_sweets_center   #noentry #covid19 please do your best to be safe
1269104238304661511,https://twitter.com/RacingFireman/status/1269104238304661511,Great news for us first responders.. But Im not wearing a damn mask in June... In Miami.... Sorry... I love my Nascar Trucks but Ill pass on this. #choiceoffreedom #nomask #,RacingFireman,2020-06-06 03:10:03+00:00,bobpockrass,,#choiceoffreedom #nomask,0,0,,neg,great news for us first responders.. but im not wearing a damn mask in june... in miami.... sorry... i love my nascar trucks but ill pass on this. #choiceoffreedom   #
1269413933003177989,https://twitter.com/WbsMark/status/1269413933003177989,“I can see Dead People” #CoronaIsNotAJoke #OpenEverywhere #COVID__19 #lasvegasstrip #SocialDistancing #nomask,WbsMark,2020-06-06 23:40:40+00:00,,,#CoronaIsNotAJoke #OpenEverywhere #COVID__19 #lasvegasstrip #SocialDistancing #nomask,0,0,,neg,“i can see dead people” #coronaisnotajoke #openeverywhere #covid__19 #lasvegasstrip #socialdistancing  
1269376927275446272,https://twitter.com/robbievandy/status/1269376927275446272,#nomask #protestmasks #endrioting I will not conform to your nazi demands of wearing a mask and social distancing if you do not stop the riots and protests. If they can riot and protest I can live life like it was prior to the boogeyman covid-19,robbievandy,2020-06-06 21:13:38+00:00,GovMLG,,#nomask #protestmasks #endrioting,0,0,,neg,  #protestmasks #endrioting i will not conform to your nazi demands of wearing a mask and social distancing if you do not stop the riots and protests. if they can riot and protest i can live life like it was prior to the boogeyman covid-19
1269363341526360064,https://twitter.com/turtlephotos/status/1269363341526360064,This is all a hox #nomask #novax #FalseFlag #QAnon #Coronavirus,turtlephotos,2020-06-06 20:19:38+00:00,,,#nomask #novax #FalseFlag #QAnon #Coronavirus,0,0,,neg,this is all a hox   #novax #falseflag #qanon #coronavirus
1269346077855055872,https://twitter.com/vinceleet/status/1269346077855055872,Visitors to #Dollywood this summer. #NoMask #DollyParton #FreeTn #Libertarian #Freedom,vinceleet,2020-06-06 19:11:02+00:00,,,#Dollywood #NoMask #DollyParton #FreeTn #Libertarian #Freedom,0,0,,neg,visitors to #dollywood this summer.   #dollyparton #freetn #libertarian #freedom
1269333941254791169,https://twitter.com/rahalj/status/1269333941254791169,Glomark please wear masks when you make deliveries! #Glomark #Nomask,rahalj,2020-06-06 18:22:49+00:00,,,#Glomark #Nomask,0,1,,neg,glomark please wear masks when you make deliveries! #glomark  
1269317568801779713,https://twitter.com/judyandtrev/status/1269317568801779713,Interesting short video re: #SocialDistancing during #COVID19 #nomask ,judyandtrev,2020-06-06 17:17:45+00:00,,,#SocialDistancing #COVID19 #nomask,0,0,,neg,interesting short video re: #socialdistancing during #covid19   
1269306516382691328,https://twitter.com/MonicaPSoCal/status/1269306516382691328,Amen. Remove your mask! #nomask #facecoverings #breathfreshair #COVID19,MonicaPSoCal,2020-06-06 16:33:50+00:00,BreitbartNews,,#nomask #facecoverings #breathfreshair #COVID19,0,0,,neg,amen. remove your mask!   #facecoverings #breathfreshair #covid19
1269279055397830656,https://twitter.com/WokenMama/status/1269279055397830656,Do you see it? This is humiliation not strength!! #NoKneeling #nomask #agenda #DeepState #CabalTakedown #StrongerTogether #WWG1WGA,WokenMama,2020-06-06 14:44:43+00:00,1Romans58,,#NoKneeling #nomask #agenda #DeepState #CabalTakedown #StrongerTogether #WWG1WGA,1,1,,neg,do you see it? this is humiliation not strength!! #nokneeling   #agenda #deepstate #cabaltakedown #strongertogether #wwg1wga
1269224928206782464,https://twitter.com/sherryperry15/status/1269224928206782464,13 days since protests and riots started. ZERO new cases! We’re in last place to open! Good job #FakeNewsPandemic ! #openMassachusettsNow #norestrictions #nomask @MassLtGov stop your ‘reopening” BS ! We’re done OPEN restaurants gyms shops #NoMasks,sherryperry15,2020-06-06 11:09:38+00:00,MassGovernor,@MassLtGov,#FakeNewsPandemic #openMassachusettsNow #norestrictions #nomask #NoMasks,0,1,,neg,13 days since protests and riots started. zero new cases! we’re in last place to open! good job #fakenewspandemic ! #openmassachusettsnow #norestrictions   @massltgov stop your ‘reopening” bs ! we’re done open restaurants gyms shops  s
1269198093418991617,https://twitter.com/AMJami1392/status/1269198093418991617,#nomask #noservice #justbata This is what Pakistanis think ,AMJami1392,2020-06-06 09:23:00+00:00,,,#nomask #noservice #justbata,0,1,,neg,  #noservice #justbata this is what pakistanis think 
1269175543351541760,https://twitter.com/AadiAchint/status/1269175543351541760,Medical shop with #nomask worn by any of the employees. https://twitter.com/AadiAchint/status/1269174177002483712,AadiAchint,2020-06-06 07:53:24+00:00,,,#nomask,0,0,,neg,medical shop with   worn by any of the employees. https://twitter.com/aadiachint/status/1269174177002483712
1269072750683000833,https://twitter.com/JonathanBarber_/status/1269072750683000833,@realDonaldTrump @FBI @oanow @TheAUPlainsman @AuburnPolice This is how you handle THEM #AntifaTerrorists #Antifas #ANTIFA #Auburn #Tigers #WDE #nothappeninghere #OnthePlains #TigerBait #NOMASK #POLICY,JonathanBarber_,2020-06-06 01:04:56+00:00,,@realDonaldTrump @FBI @oanow @TheAUPlainsman @AuburnPolice,#AntifaTerrorists #Antifas #ANTIFA #Auburn #Tigers #WDE #nothappeninghere #OnthePlains #TigerBait #NOMASK #POLICY,0,0,,neg,@realdonaldtrump @fbi @oanow @theauplainsman @auburnpolice this is how you handle them #antifaterrorists #antifas #antifa #auburn #tigers #wde #nothappeninghere #ontheplains #tigerbait   #policy
1269066479799988224,https://twitter.com/kp07016065/status/1269066479799988224,Should have been PATHETIC!! @BarackObama @JoeBiden @staceyabrams @KamalaHarris @dbongino @POTUS @JohnBrennan #Obamagate #NoMask #TrumpLandslideVictory2020 #TrumpLandslideVictory2020 #TrumpLandslideVictory2020 #TrumpLandslide2020 #TrumpLandslide2020 #TrumpLandslide2020,kp07016065,2020-06-06 00:40:01+00:00,kp07016065,@BarackObama @JoeBiden @staceyabrams @KamalaHarris @dbongino @POTUS @JohnBrennan,#Obamagate #NoMask #TrumpLandslideVictory2020 #TrumpLandslideVictory2020 #TrumpLandslideVictory2020 #TrumpLandslide2020 #TrumpLandslide2020 #TrumpLandslide2020,0,0,,neg,should have been pathetic!! @barackobama @joebiden @staceyabrams @kamalaharris @dbongino @potus @johnbrennan #obamagate   #trumplandslidevictory2020 #trumplandslidevictory2020 #trumplandslidevictory2020 #trumplandslide2020 #trumplandslide2020 #trumplandslide2020
1269059654132342790,https://twitter.com/grindelwaldo/status/1269059654132342790,#nomask,grindelwaldo,2020-06-06 00:12:54+00:00,borghi_claudio,,#nomask,0,0,,neg, 
