id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1247742349939060736,https://twitter.com/LachicRigzin/status/1247742349939060736,All Ladakh Tour Operators Association (ALTOA) in collaboration with Peoples Action Group for Inclusive Rights (PAGIR) to produce face masks for #Ladakh #ALTOA #PAGIR #WearAMask – at Ladakh,LachicRigzin,2020-04-08 04:25:32+00:00,,,#Ladakh #ALTOA #PAGIR #WearAMask,5,27,,pos,all ladakh tour operators association (altoa) in collaboration with peoples action group for inclusive rights (pagir) to produce face masks for #ladakh #altoa #pagir   – at ladakh
1247728604311621633,https://twitter.com/dailynation/status/1247728604311621633,A Nation Media Group Public Health Campaign. Stay Safe #WearAMask Together https://epaper.nationmedia.com,dailynation,2020-04-08 03:30:55+00:00,,,#WearAMask,3,18,,pos,a nation media group public health campaign. stay safe   together https://epaper.nationmedia.com
1247727959999307776,https://twitter.com/NiaVardalos/status/1247727959999307776,No one sane is pretending that. There are online tutorials on how to make a multi layered mask. What’s the alternative? So #WearAMask,NiaVardalos,2020-04-08 03:28:21+00:00,jewbecca,,#WearAMask,1,5,,pos,no one sane is pretending that. there are online tutorials on how to make a multi layered mask. what’s the alternative? so  
1247721676990799873,https://twitter.com/DorahManya/status/1247721676990799873,Good morningready for the day? #SimbaAsubuhi #Staysafe #WearAMask @radioSimbafm http://www.radiosimba.co.ke,DorahManya,2020-04-08 03:03:23+00:00,,@radioSimbafm,#SimbaAsubuhi #Staysafe #WearAMask,12,23,,pos,good morningready for the day? #simbaasubuhi #staysafe   @radiosimbafm http://www.radiosimba.co.ke
1247708420100313088,https://twitter.com/aliflynngaffney/status/1247708420100313088, @UofUHealth Work AFG &amp; Home AFG...Who do u wear a mask for? I wear a mask at work in support of our patients &amp; all of our teams! I made masks this weekend to wear to/from as I don’t go anywhere else! #SlowTheSpread #WearAMask #InItTogether,aliflynngaffney,2020-04-08 02:10:43+00:00,,@UofUHealth,#SlowTheSpread #WearAMask #InItTogether,1,32,,pos, @uofuhealth work afg &amp; home afg...who do u wear a mask for? i wear a mask at work in support of our patients &amp; all of our teams! i made masks this weekend to wear to/from as i don’t go anywhere else! #slowthespread   #inittogether
1247690758867410944,https://twitter.com/ReillyBarryM/status/1247690758867410944,Bought this plague mask in Florence that once seemed “unnecessary” to some... pretty useful these days. #WearAMask ,ReillyBarryM,2020-04-08 01:00:32+00:00,,,#WearAMask,0,7,,pos,bought this plague mask in florence that once seemed “unnecessary” to some... pretty useful these days.   
1247689952269197312,https://twitter.com/brockheasley/status/1247689952269197312,I’m surprised by how few people are out wearing masks. Maybe 5-10%. There’s no shame in it and you’ll make you and everyone around you safer. Lucky enough to have a good one but even a simple cloth mask can make a difference. #covid #weareinthistogether #wearamask #coronavirus,brockheasley,2020-04-08 00:57:20+00:00,,,#covid #weareinthistogether #wearamask #coronavirus,1,3,,pos,i’m surprised by how few people are out wearing masks. maybe 5-10%. there’s no shame in it and you’ll make you and everyone around you safer. lucky enough to have a good one but even a simple cloth mask can make a difference. #covid #weareinthistogether   #coronavirus
1247688308001398784,https://twitter.com/kierafeldman/status/1247688308001398784,This is so so important. Wear a bandana tie a t-shirt around your face use a dish towel--literally anything works. But it only works if everyone covers their face. #WearAMask ,kierafeldman,2020-04-08 00:50:48+00:00,AlpertReyes,,#WearAMask,0,2,,pos,this is so so important. wear a bandana tie a t-shirt around your face use a dish towel--literally anything works. but it only works if everyone covers their face.   
1247688231115796480,https://twitter.com/PeteyPablo623/status/1247688231115796480,#coveryourface #wearamask #protectyourself #bandanamask #stayhome #Quarantine #QuarantineLife #bandana #protectothers #CoronavirusPandemic #COVID19 https://www.instagram.com/p/B-s0xuSn2yd/?igshid=y1ysuzcsvh2y,PeteyPablo623,2020-04-08 00:50:29+00:00,,,#coveryourface #coveryourface #wearamask #protectyourself #bandanamask #stayhome #stayhome #Quarantine #QuarantineLife #bandana #protectothers #CoronavirusPandemic #COVID19,0,0,,pos,#coveryourface   #protectyourself #bandanamask #stayhome #quarantine #quarantinelife #bandana #protectothers #coronaviruspandemic #covid19 https://www.instagram.com/p/b-s0xusn2yd/?igshid=y1ysuzcsvh2y
1247686667776823297,https://twitter.com/Ansu_sEye/status/1247686667776823297,ok avocado-eating hemp-milk drinking healthnut #runners in @LaCity spare a thought for our collective health and #WearAMask. Your heavy breathing on narrow sidewalks barely 1 ft away from innocent walkers can be manslaughter. #LAProtects @MayorOfLA,Ansu_sEye,2020-04-08 00:44:17+00:00,,@LACity @MayorOfLA,#runners #WearAMask #LAProtects,1,3,,pos,ok avocado-eating hemp-milk drinking healthnut #runners in @lacity spare a thought for our collective health and  . your heavy breathing on narrow sidewalks barely 1 ft away from innocent walkers can be manslaughter. #laprotects @mayorofla
1247686216457150465,https://twitter.com/savoirfaire_2/status/1247686216457150465,How to Significantly Slow #COVID19 #StayAtHome #FlattenTheCurve When out in public for supplies #WearAMask #Masks4All,savoirfaire_2,2020-04-08 00:42:29+00:00,,,#COVID19 #StayAtHome #StayAtHome #FlattenTheCurve #WearAMask #Masks4All,1,1,,pos,how to significantly slow #covid19 #stayathome #flattenthecurve when out in public for supplies   #masks4all
1247684977199906816,https://twitter.com/manlaievents/status/1247684977199906816,Masks atelier! Sewing mood! #wearamask Go out Only if its absolument nécessaire ! #staythefuckinghome #stayhomesavelife #alonetogether #besmart #bestrong @manlaievents @Chelsea Hotel https://www.instagram.com/p/B-szTFlnQYy/?igshid=botoed9ouww4,manlaievents,2020-04-08 00:37:34+00:00,,@manlaievents,#wearamask #staythefuckinghome #stayhomesavelife #alonetogether #besmart #bestrong,0,0,,pos,masks atelier! sewing mood!   go out only if its absolument nécessaire ! #staythefuckinghome #stayhomesavelife #alonetogether #besmart #bestrong @manlaievents @chelsea hotel https://www.instagram.com/p/b-sztflnqyy/?igshid=botoed9ouww4
1247683699941892098,https://twitter.com/ChezVivian/status/1247683699941892098,Great pattern Simple quick fits well. Thank you @sweetredpoppy https://sweetredpoppy.com/how-to-sew-a-fitted-fabric-mask/ #wearamask #Coronavirus #Covid19 #Covid19Canada #Covid19Suisse #virus #faithhopelove #stayhome,ChezVivian,2020-04-08 00:32:29+00:00,,@sweetredpoppy,#wearamask #Coronavirus #Covid19 #Covid19Canada #Covid19Suisse #virus #faithhopelove #stayhome #stayhome,0,1,,pos,great pattern simple quick fits well. thank you @sweetredpoppy https://sweetredpoppy.com/how-to-sew-a-fitted-fabric-mask/   #coronavirus #covid19 #covid19canada #covid19suisse #virus #faithhopelove #stayhome
1247679152565571585,https://twitter.com/NonsenseGal2/status/1247679152565571585,"Dr. Birx the successful advanced Asian community models were there all along for you to look at and you still won't mention them and you STILL won't say the words ""wear a mask."" #Birx #Fauci #Masks #Masks4All #SocialDistancing #WearAMask #SocialDistancing #ShelterInPlace #Raoult",NonsenseGal2,2020-04-08 00:14:25+00:00,,,#Birx #Fauci #Masks #Masks4All #SocialDistancing #WearAMask #SocialDistancing #ShelterInPlace #Raoult,1,3,,pos,"dr. birx the successful advanced asian community models were there all along for you to look at and you still won't mention them and you still won't say the words ""wear a mask."" #birx #fauci #masks #masks4all #socialdistancing   #socialdistancing #shelterinplace #raoult"
1247678967114498056,https://twitter.com/fightwingdotcom/status/1247678967114498056,Even my five-year-old daughter understands that even Roblox characters need to #WearAMask nowadays.... How come grown-ass people are not understanding this still? @Peoria Illinois https://www.instagram.com/p/B-swkJJpiqh/?igshid=1xfc4z8f4yjxs,fightwingdotcom,2020-04-08 00:13:41+00:00,,,#WearAMask,0,1,,pos,even my five-year-old daughter understands that even roblox characters need to   nowadays.... how come grown-ass people are not understanding this still? @peoria illinois https://www.instagram.com/p/b-swkjjpiqh/?igshid=1xfc4z8f4yjxs
1247677591831494656,https://twitter.com/AndyOz2/status/1247677591831494656,After being dazed and confused leading medical professionals are FINALLY providing effective advice THREE (3) months after we should all have been wearing masks to slow #COVID19au down. #WearAMask #auspol #YouKnowItMakesSense,AndyOz2,2020-04-08 00:08:13+00:00,TorontoStar,,#COVID19au #WearAMask #auspol #YouKnowItMakesSense,0,0,,pos,after being dazed and confused leading medical professionals are finally providing effective advice three (3) months after we should all have been wearing masks to slow #covid19au down.   #auspol #youknowitmakessense
1247676188148957184,https://twitter.com/AngryBlondeGirl/status/1247676188148957184,@Postmates Why aren’t your drivers wearing masks you idiots? #COVIDー19 #Covid_19 #CoronavirusPandemic #WeAreInThisTogether #WearAMask RT to demand #postmates all wear masks to deliver,AngryBlondeGirl,2020-04-08 00:02:38+00:00,,@Postmates,#COVID #Covid_19 #CoronavirusPandemic #WeAreInThisTogether #WearAMask #postmates,0,0,,pos,@postmates why aren’t your drivers wearing masks you idiots? #covidー19 #covid_19 #coronaviruspandemic #weareinthistogether   rt to demand #postmates all wear masks to deliver
