id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1291820093144522753,https://twitter.com/ottawahealth/status/1291820093144522753,Like we said: misinformation is out there. #PineappleShouldPhysicallyDistanceFromPizza #WearAMask ,ottawahealth,2020-08-07 19:34:45+00:00,CAFinUS,,#PineappleShouldPhysicallyDistanceFromPizza #WearAMask,87,694,,pos,like we said: misinformation is out there. #pineappleshouldphysicallydistancefrompizza   
1291813789885542400,https://twitter.com/MJGold/status/1291813789885542400,Ready! Mask Shield After 5 months locked down had to get out and do some “life stuff” today. Not trying to catch this virus! #StaySafe #StayHome #COVID19 #WearAMask ,MJGold,2020-08-07 19:09:42+00:00,,,#StaySafe #StayHome #StayHome #COVID19 #WearAMask,15,505,,pos,ready! mask shield after 5 months locked down had to get out and do some “life stuff” today. not trying to catch this virus! #staysafe #stayhome #covid19   
1291813783011196929,https://twitter.com/BillieJeanKing/status/1291813783011196929,87 days to go until the U.S. Presidential election. Are you registered? Do you need an absentee or mail-in ballot? Find resources to help here: http://whenweallvote.org Special thanks to @alidesignsSB for my mask. #vote #vote2020 #biden2020 #wearamask #BLM,BillieJeanKing,2020-08-07 19:09:41+00:00,,@alidesignsSB,#vote #vote2020 #biden2020 #wearamask #BLM,46,276,,pos,87 days to go until the u.s. presidential election. are you registered? do you need an absentee or mail-in ballot? find resources to help here: http://whenweallvote.org special thanks to @alidesignssb for my mask. #vote #vote2020 #biden2020   #blm
1291800356343762944,https://twitter.com/DrTedros/status/1291800356343762944,I also invite @YUVSTRONG12 and @KagisoRabada25 to join the @WHO #WearAMask challenge and help us spread the word about how and when to use a mask to protect our loved ones from #COVID19. Together we can 𝗱𝗼 𝗶𝘁 𝗮𝗹𝗹!,DrTedros,2020-08-07 18:16:20+00:00,,@YUVSTRONG12 @KagisoRabada25 @WHO,#WearAMask #COVID19,49,193,,pos,i also invite @yuvstrong12 and @kagisorabada25 to join the @who   challenge and help us spread the word about how and when to use a mask to protect our loved ones from #covid19. together we can 𝗱𝗼 𝗶𝘁 𝗮𝗹𝗹!
1291789024261275648,https://twitter.com/MaskedSingerFOX/status/1291789024261275648,Take it off? No keep it ON! #TheMaskedSinger reminds you to #WearAMask this #WorldMaskWeek.,MaskedSingerFOX,2020-08-07 17:31:18+00:00,,,#TheMaskedSinger #WearAMask #WorldMaskWeek,46,279,,pos,take it off? no keep it on! #themaskedsinger reminds you to   this #worldmaskweek.
1291788081314463744,https://twitter.com/marsha_vivinate/status/1291788081314463744,Keith and Wedolynn Robinson married 35 years four children 10 grandchildren. They died 11 days apart from coronavirus. People are dying everyday. Trump is doing nothing. Stay at home as much as possible. Families will never be the same. #WearAMask @CNN,marsha_vivinate,2020-08-07 17:27:33+00:00,,@CNN,#WearAMask,24,37,,pos,keith and wedolynn robinson married 35 years four children 10 grandchildren. they died 11 days apart from coronavirus. people are dying everyday. trump is doing nothing. stay at home as much as possible. families will never be the same.   @cnn
1291786697911476224,https://twitter.com/TSU_Tigers/status/1291786697911476224,We are wearing our masks around here. #WearAMask #BigBlueRising,TSU_Tigers,2020-08-07 17:22:03+00:00,,,#WearAMask #BigBlueRising,11,57,,pos,we are wearing our masks around here.   #bigbluerising
1291782451795308545,https://twitter.com/JudgeClayJ/status/1291782451795308545,There is currently no wait at the @eastfield_dc COVID-19 testing site. The line will close at 1pm. Enter the site from La Prada north of Interstate 30. Be sure to bring your work ID or some form of residency in Dallas County. #WearAMask ,JudgeClayJ,2020-08-07 17:05:11+00:00,,@eastfield_dc,#WearAMask,24,50,,pos,there is currently no wait at the @eastfield_dc covid-19 testing site. the line will close at 1pm. enter the site from la prada north of interstate 30. be sure to bring your work id or some form of residency in dallas county.   
1291778123193696257,https://twitter.com/DeAnna4Congress/status/1291778123193696257,Yes #WearAMask little people... Because these are the people who tell you so ,DeAnna4Congress,2020-08-07 16:47:59+00:00,,,#WearAMask,1939,3519,,pos,yes   little people... because these are the people who tell you so 
1291886097795096578,https://twitter.com/drmt/status/1291886097795096578,#GA #COVID19 8/7 3p To clarify: today was a record day for deaths in GA - 92 were reported A sad day indeed. Meanwhile hosp capacity is slightly better with 15% ICU availability No solace to ppl in Region E with 0 beds: H L w 4 beds Please #WearAMask #SocialDistance pic.twitter.com/U1d6Y8OiUC,drmt,2020-08-07 23:57:02+00:00,,,#GA #COVID19 #WearAMask #SocialDistance,31,39,,pos,#ga #covid19 8/7 3p to clarify: today was a record day for deaths in ga - 92 were reported a sad day indeed. meanwhile hosp capacity is slightly better with 15% icu availability no solace to ppl in region e with 0 beds: h l w 4 beds please   #socialdistance pic.twitter.com/u1d6y8oiuc
1291885645695254528,https://twitter.com/RebeccaOnFOX7/status/1291885645695254528,Heartbreaking - each flag represents a life lost to #Covid_19 in #Texas. #WearAMask #SocialDistance,RebeccaOnFOX7,2020-08-07 23:55:14+00:00,AmandaRuizFOX7,,#Covid_19 #Texas #WearAMask #SocialDistance,14,24,,pos,heartbreaking - each flag represents a life lost to #covid_19 in #texas.   #socialdistance
1291885065023021056,https://twitter.com/P4boxers/status/1291885065023021056,#TrumpVirus #WearAMask #BikersForTrump #COVIDIOTS 250000 alleged humans aka #bikers will gather in South Dakota maskless not socially distanced. ‘Screw COVID’: 250000 Bikers to Defy Common Sense for Nine Days at Sturgis Rally https://www.thedailybeast.com/250000-bikers-to-defy-common-sense-and-screw-covid-for-nine-days-at-sturgis-motorcycle-rally?source=twitter&amp;via=desktop via @thedailybeast,P4boxers,2020-08-07 23:52:56+00:00,,@thedailybeast,#TrumpVirus #WearAMask #BikersForTrump #COVIDIOTS #bikers,30,32,,pos,#trumpvirus   #bikersfortrump #covidiots 250000 alleged humans aka #bikers will gather in south dakota maskless not socially distanced. ‘screw covid’: 250000 bikers to defy common sense for nine days at sturgis rally https://www.thedailybeast.com/250000-bikers-to-defy-common-sense-and-screw-covid-for-nine-days-at-sturgis-motorcycle-rally?source=twitter&amp;via=desktop via @thedailybeast
1291879042044448769,https://twitter.com/LEAD_Coalition/status/1291879042044448769,Be a Patriot: #WearAMask https://www.medpagetoday.com/infectiousdisease/covid19/87617 #COVID19 #coronavirus @SocialPowerOne1 @bannerite @EJinAction @AviFlyGirl @Jackhammer72 @Ricka168 @RealEricJWhite @DavidTheNonBot @mrpresidentsay_ @BuffyWicks @garym27 @PAPG1968 @pennyparker0523 @DoctorRobin @SKVL75 @HappyHound1,LEAD_Coalition,2020-08-07 23:29:00+00:00,,@SocialPowerOne1 @bannerite @EJinAction @AviFlyGirl @Jackhammer72 @Ricka168 @RealEricJWhite @DavidTheNonBot @mrpresidentsay_ @BuffyWicks @garym27 @PAPG1968 @pennyparker0523 @DoctorRobin @SKVL75 @HappyHound1,#WearAMask #COVID19 #coronavirus,26,45,,pos,be a patriot:   https://www.medpagetoday.com/infectiousdisease/covid19/87617 #covid19 #coronavirus @socialpowerone1 @bannerite @ejinaction @aviflygirl @jackhammer72 @ricka168 @realericjwhite @davidthenonbot @mrpresidentsay_ @buffywicks @garym27 @papg1968 @pennyparker0523 @doctorrobin @skvl75 @happyhound1
1291876564674711554,https://twitter.com/pufisgod/status/1291876564674711554,One week from today I’m going to have what could possibly be my final match ever for @the_LVAC in Mahoning PA! With @MegabyteRonnie in tow and our COVID results negative we’re coming to cook somebody’s goose! So you better be wearing a fucking mask! #WAP #WearAMask #WAM pic.twitter.com/EEAP8CsnOX,pufisgod,2020-08-07 23:19:09+00:00,,@the_LVAC @MegabyteRonnie,#WAP #WearAMask #WAM,8,98,,pos,one week from today i’m going to have what could possibly be my final match ever for @the_lvac in mahoning pa! with @megabyteronnie in tow and our covid results negative we’re coming to cook somebody’s goose! so you better be wearing a fucking mask! #wap   #wam pic.twitter.com/eeap8csnox
1291872247519551488,https://twitter.com/CTZebra/status/1291872247519551488,Nancy Corrales 66yo Housekeeper Care One at Somerset Valley New Jersey died of #covid19 on 5/25. Born in Columbia she enjoyed gardening and her sweet grandchildren. She leaves behind a husband of 43 years. #healthcareheroes #getusppe #WearAMask http://www.brucecvanarsdalefuneralhome.com/obituary/Nancy-Corrales/Somerville-New-Jersey/1874239,CTZebra,2020-08-07 23:02:00+00:00,,,#covid19 #healthcareheroes #getusppe #WearAMask,44,89,,pos,nancy corrales 66yo housekeeper care one at somerset valley new jersey died of #covid19 on 5/25. born in columbia she enjoyed gardening and her sweet grandchildren. she leaves behind a husband of 43 years. #healthcareheroes #getusppe   http://www.brucecvanarsdalefuneralhome.com/obituary/nancy-corrales/somerville-new-jersey/1874239
1291870382677467136,https://twitter.com/inya01/status/1291870382677467136,I wear my mask even at a wedding of 50 people with all #Covid19 protocols observed. I need it to protect myself and all around me. You nko? Where is your mask? Oya show me now o! #MaskOnNaija #WearAMask #MaskUp #TakeResponsibility @nighealthwatch @NCDCgov @NigeriaInfoAbj,inya01,2020-08-07 22:54:35+00:00,,@nighealthwatch @NCDCgov @NigeriaInfoAbj,#Covid19 #MaskOnNaija #WearAMask #MaskUp #TakeResponsibility,16,80,,pos,i wear my mask even at a wedding of 50 people with all #covid19 protocols observed. i need it to protect myself and all around me. you nko? where is your mask? oya show me now o! #maskonnaija   #maskup #takeresponsibility @nighealthwatch @ncdcgov @nigeriainfoabj
1291869850437062658,https://twitter.com/RepMarkWalker/status/1291869850437062658,Sure thing @SenatorTimScott! I'm proud to join my Congressional colleagues in the #WearAMask challenge to combat #COVID19. I challenge @SenMikeLee and @cathymcmorris to show off their masks in our collective efforts to fight this pandemic! https://twitter.com/SenatorTimScott/status/1291830163009929216,RepMarkWalker,2020-08-07 22:52:28+00:00,,@SenatorTimScott @SenMikeLee @cathymcmorris,#WearAMask #COVID19,9,41,,pos,sure thing @senatortimscott! i'm proud to join my congressional colleagues in the   challenge to combat #covid19. i challenge @senmikelee and @cathymcmorris to show off their masks in our collective efforts to fight this pandemic! https://twitter.com/senatortimscott/status/1291830163009929216
1291866962491056129,https://twitter.com/FightingIrish/status/1291866962491056129,When you #WearAMask… … why not make it Irish? @NDwbb @stjoemed #GoIrish,FightingIrish,2020-08-07 22:41:00+00:00,,@ndwbb @stjoemed,#WearAMask #GoIrish,5,54,,pos,when you  … … why not make it irish? @ndwbb @stjoemed #goirish
1291852154441994240,https://twitter.com/MelissaRooker/status/1291852154441994240,#WearAMask The schools that can open may be your child’s if community spread is brought under control. #allinforKansasKids,MelissaRooker,2020-08-07 21:42:09+00:00,JimHarris,,#WearAMask #allinforKansasKids,4,21,,pos,  the schools that can open may be your child’s if community spread is brought under control. #allinforkansaskids
1291850894506696704,https://twitter.com/PhillyPartTwo/status/1291850894506696704,This is impersonating a federal employee. This is a felony... unlike requiring masks at a private business. #FTBA #WearAMask ,PhillyPartTwo,2020-08-07 21:37:09+00:00,,,#FTBA #WearAMask,32,66,,pos,this is impersonating a federal employee. this is a felony... unlike requiring masks at a private business. #ftba   
1291844765101821955,https://twitter.com/CanadaUN/status/1291844765101821955,We accept the challenge @CanadaGeneva! The staff at @CanadaUN know that masks are one of the important tools to keep ourselves our loved ones and communities safe from #COVID19. #WearAMask We nominate @Canada2UNESCO &amp; @CanadaNY! https://twitter.com/CanadaGeneva/status/1291703389663961090,CanadaUN,2020-08-07 21:12:47+00:00,,@CanadaGeneva @CanadaUN @Canada2UNESCO @CanadaNY,#COVID19 #WearAMask,5,24,,pos,we accept the challenge @canadageneva! the staff at @canadaun know that masks are one of the important tools to keep ourselves our loved ones and communities safe from #covid19.   we nominate @canada2unesco &amp; @canadany! https://twitter.com/canadageneva/status/1291703389663961090
1291831543275479040,https://twitter.com/HimymCraig/status/1291831543275479040,Very strong take. #HIMYM #WearAMask ,HimymCraig,2020-08-07 20:20:15+00:00,clhubes,,#HIMYM #WearAMask,6,69,,pos,very strong take. #himym   
1291831194909315072,https://twitter.com/TurkeyInfo/status/1291831194909315072,Turkish Health Minister @DrFahrettinKoca urged citizens to heed COVID-19 prevention guidelines: QUOTE OF THE DAY “Those who do not #wearamask now...” ,TurkeyInfo,2020-08-07 20:18:52+00:00,,@drfahrettinkoca,#wearamask,11,41,,pos,turkish health minister @drfahrettinkoca urged citizens to heed covid-19 prevention guidelines: quote of the day “those who do not   now...” 
1291815373835132928,https://twitter.com/lmoroney/status/1291815373835132928,Fun fact: Wearing a mask isn't a political statement. It can save lives. It can preserve medical resources. And it can look cool too :) #WearAMask #MaskUpWA,lmoroney,2020-08-07 19:16:00+00:00,,,#WearAMask #MaskUpWA,3,67,,pos,fun fact: wearing a mask isn't a political statement. it can save lives. it can preserve medical resources. and it can look cool too :)   #maskupwa
1291811288893534211,https://twitter.com/DrJudyMonroe/status/1291811288893534211,Proud to be part of the #WearAMask Challenge! Wearing a face covering consistently and correctly is one of the most important things we can do as individuals to fight COVID-19. I’m tagging @SenToomey and @MichaelBennet to share their #WearAMask photo or video. #WorldMaskWeek,DrJudyMonroe,2020-08-07 18:59:46+00:00,,@SenToomey @MichaelBennet,#WearAMask #WearAMask #WorldMaskWeek,9,36,,pos,proud to be part of the   challenge! wearing a face covering consistently and correctly is one of the most important things we can do as individuals to fight covid-19. i’m tagging @sentoomey and @michaelbennet to share their   photo or video. #worldmaskweek
1291805537303244802,https://twitter.com/annietrev/status/1291805537303244802,I nominate @JamesCleverly @morton_wendy @JamesDuddridge @liz_sugg @ZacGoldsmith @tariqahmadbt @nadams to take up the #WearAMask challenge! @DrTedros,annietrev,2020-08-07 18:36:55+00:00,,@JamesCleverly @morton_wendy @JamesDuddridge @liz_sugg @ZacGoldsmith @tariqahmadbt @nadams @DrTedros,#WearAMask,20,58,,pos,i nominate @jamescleverly @morton_wendy @jamesduddridge @liz_sugg @zacgoldsmith @tariqahmadbt @nadams to take up the   challenge! @drtedros
1291797767749349377,https://twitter.com/CarinaTKing/status/1291797767749349377, @DrTedros for calling on the world to show #solidarity in preventing #COVID19 with the #WearAMaskChallenge! I #WearAMask because #EveryBreathCounts Now over to @GrahamHamish @globalhlthtwit @ekemma @SamyAhmar @FallTove @IamLeeThompson @thewrittenro @chizobawonodi https://twitter.com/DrTedros/status/1291056191569887233,CarinaTKing,2020-08-07 18:06:02+00:00,,@DrTedros @GrahamHamish @globalhlthtwit @ekemma @SamyAhmar @FallTove @IamLeeThompson @thewrittenro @chizobawonodi,#solidarity #COVID19 #WearAMaskChallenge #WearAMask #EveryBreathCounts,6,25,,pos, @drtedros for calling on the world to show #solidarity in preventing #covid19 with the  challenge! i   because #everybreathcounts now over to @grahamhamish @globalhlthtwit @ekemma @samyahmar @falltove @iamleethompson @thewrittenro @chizobawonodi https://twitter.com/drtedros/status/1291056191569887233
1291791001451929606,https://twitter.com/ConorRiordan2/status/1291791001451929606,Overall infection rate is now running at 7.2 weekly cases per 100000. Kildare Laois and Offaly are approx. 7 times higher than the national average. Dublin still holding steady. #WearAMask ,ConorRiordan2,2020-08-07 17:39:09+00:00,,,#WearAMask,9,30,,pos,overall infection rate is now running at 7.2 weekly cases per 100000. kildare laois and offaly are approx. 7 times higher than the national average. dublin still holding steady.   
1291775069715419136,https://twitter.com/LtGovStratton/status/1291775069715419136,Thank you @GovPritzker for your leadership! We must continue to protect all Illinoisans. Thread + #WearAMask. ,LtGovStratton,2020-08-07 16:35:51+00:00,GovPritzker,@GovPritzker,#WearAMask,7,37,,pos,thank you @govpritzker for your leadership! we must continue to protect all illinoisans. thread +  . 
1291769822691254274,https://twitter.com/CDCgov/status/1291769822691254274,Masks can help prevent the spread of #COVID19 when they are widely used in public. When you wear a mask you can help protect those around you. When others wear one they can help protect people around them incl. you. https://bit.ly/3ee8iP4 #WearAMask #DoYourPart #WorldMaskWeek,CDCgov,2020-08-07 16:15:00+00:00,,,#COVID19 #WearAMask #DoYourPart #WorldMaskWeek,835,1174,,pos,masks can help prevent the spread of #covid19 when they are widely used in public. when you wear a mask you can help protect those around you. when others wear one they can help protect people around them incl. you. https://bit.ly/3ee8ip4   #doyourpart #worldmaskweek
1291769405999808514,https://twitter.com/UNFPA/status/1291769405999808514,The world's 1.8 billion #youth are playing their part to #FlattenTheCurve and keep their communities safe Join them @DrTedros and @WHO in the #WearAMask challenge to stop the spread of the #coronavirus! #YouthAgainstCOVID19,UNFPA,2020-08-07 16:13:20+00:00,,@DrTedros @WHO,#youth #FlattenTheCurve #WearAMask #coronavirus #YouthAgainstCOVID19,30,53,,pos,the world's 1.8 billion #youth are playing their part to #flattenthecurve and keep their communities safe join them @drtedros and @who in the   challenge to stop the spread of the #coronavirus! #youthagainstcovid19
1291767467619098624,https://twitter.com/yokoboji/status/1291767467619098624, FRIDAY Party Follow Back Resistance Party. Follow all who: LIKE RETWEET COMMENT Drop your favorite meme or gif. Vet as you go. Have Fun. #Resist #FridayVibes #DogsofTwittter #WearAMask #VOTE #Biden2020,yokoboji,2020-08-07 16:05:38+00:00,,,#Resist #FridayVibes #DogsofTwittter #WearAMask #VOTE #Biden2020,390,1103,,pos, friday party follow back resistance party. follow all who: like retweet comment drop your favorite meme or gif. vet as you go. have fun. #resist #fridayvibes #dogsoftwittter   #vote #biden2020
1291757365373464577,https://twitter.com/buddy_21011/status/1291757365373464577, top of da mornin’ ***** #englishbulldog #lasvegas #fridaymorning #shareabull #wearamask #stayhome,buddy_21011,2020-08-07 15:25:30+00:00,,,#englishbulldog #lasvegas #fridaymorning #shareabull #wearamask #stayhome #stayhome,15,141,,pos, top of da mornin’ ***** #englishbulldog #lasvegas #fridaymorning #shareabull   #stayhome
1291756649145933825,https://twitter.com/lee_fontaine/status/1291756649145933825,Good Morning everyone: my Boyfriend’s Uncle passed away due to complications of #covid19 . Please send your prayers share and support. But most of all #wearamask thank you #covid19 #cabronavirus #cuidate #protegealostuyos #rupaulsdragrace #tb #gaycouple #familia,lee_fontaine,2020-08-07 15:22:39+00:00,,,#covid19 #wearamask #covid19 #cabronavirus #cuidate #protegealostuyos #rupaulsdragrace #tb #gaycouple #familia,14,186,,pos,good morning everyone: my boyfriend’s uncle passed away due to complications of #covid19 . please send your prayers share and support. but most of all   thank you #covid19 #cabronavirus #cuidate #protegealostuyos #rupaulsdragrace #tb #gaycouple #familia
1291755176353763328,https://twitter.com/katiecouric/status/1291755176353763328,Thanks for nominating me @mvankerkhove! #CleanYourHands #PhysicalDistance #WearAMask where appropriate #BeInformed #BeKind #FollowNationalGuidance https://twitter.com/mvankerkhove/status/1291688831838715904,katiecouric,2020-08-07 15:16:48+00:00,,@mvankerkhove,#CleanYourHands #PhysicalDistance #WearAMask #BeInformed #BeKind #FollowNationalGuidance,17,82,,pos,thanks for nominating me @mvankerkhove! #cleanyourhands #physicaldistance   where appropriate #beinformed #bekind #follownationalguidance https://twitter.com/mvankerkhove/status/1291688831838715904
1291751990637342720,https://twitter.com/Chikwe_I/status/1291751990637342720,I wear a mask everyday to protect my family my colleagues my friends and other people in my country. One way that we can all contribute to quickly controlling the #COVID19 outbreak in Nigeria is by wearing masks #MaskOnNaija #WearAMask challenge ,Chikwe_I,2020-08-07 15:04:08+00:00,,,#COVID19 #MaskOnNaija #WearAMask,382,1260,,pos,i wear a mask everyday to protect my family my colleagues my friends and other people in my country. one way that we can all contribute to quickly controlling the #covid19 outbreak in nigeria is by wearing masks #maskonnaija   challenge 
1291748187997442049,https://twitter.com/mbachelet/status/1291748187997442049,Save lives wear a mask that covers your nose mouth and chin. Protect yourself and people around you by following @WHO's advice: #WearAMask! I nominate @andersen_inger @CokeHamilton and @DrMukhisaKituyi to show us their masks.,mbachelet,2020-08-07 14:49:02+00:00,,@WHO @andersen_inger @CokeHamilton @DrMukhisaKituyi,#WearAMask,287,1327,,pos,save lives wear a mask that covers your nose mouth and chin. protect yourself and people around you by following @who's advice:  ! i nominate @andersen_inger @cokehamilton and @drmukhisakituyi to show us their masks.
1291747982849843201,https://twitter.com/drfahrettinkoca/status/1291747982849843201,Thank you Mr Director-General @DrTedros for your message. I urge all countries to wear a mask practice social distancing and follow hygiene rules. My dear friend @hans_kluge I know you are with us #WearAMask ,drfahrettinkoca,2020-08-07 14:48:13+00:00,DrTedros,@DrTedros @hans_kluge,#WearAMask,657,6964,,pos,thank you mr director-general @drtedros for your message. i urge all countries to wear a mask practice social distancing and follow hygiene rules. my dear friend @hans_kluge i know you are with us   
1291742936867241984,https://twitter.com/morethanmySLE/status/1291742936867241984,NYC is NOT playing when it comes to #COVID19 If you feel people SHOULD be required to #WearAMask in public in your State or Country respond with ,morethanmySLE,2020-08-07 14:28:10+00:00,,,#COVID19 #WearAMask,163,431,,pos,nyc is not playing when it comes to #covid19 if you feel people should be required to   in public in your state or country respond with 
1291741168447836161,https://twitter.com/satyajeettambe/status/1291741168447836161,Vaccination will protect you and those around you from virus. The same is true when you wear a mask simple way to help stop the spread of #COVID19. I support #WearAMask campaign of @WHO I challenge @Riteishd  @kunalkamra88  @SATAVRAJEEV  @priyankac19  @ShainaNC,satyajeettambe,2020-08-07 14:21:08+00:00,,@WHO @Riteishd @kunalkamra88 @SATAVRAJEEV @priyankac19 @ShainaNC,#COVID19 #WearAMask,25,254,,pos,vaccination will protect you and those around you from virus. the same is true when you wear a mask simple way to help stop the spread of #covid19. i support   campaign of @who i challenge @riteishd  @kunalkamra88  @satavrajeev  @priyankac19  @shainanc
1291738036158570496,https://twitter.com/mrigankshail/status/1291738036158570496,Do it all #WearAMask ,mrigankshail,2020-08-07 14:08:41+00:00,,,#WearAMask,103,360,,pos,do it all   
