id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1250598149569368070,https://twitter.com/ringochiu/status/1250598149569368070,A man holding an umbrella walks past a closed store front in downtown LA April 15 2020. #covid19 #coronapandemic #pandemic2020 #nomask #umbrella #streetphotography #fujifilmxseries #fujistreetphotography #fujixmoment #dtla https://www.instagram.com/p/B_BfrBoFfrc/ via https://tweet.photo,ringochiu,2020-04-16 01:33:28+00:00,,,#covid19 #coronapandemic #pandemic2020 #nomask #umbrella #streetphotography #fujifilmxseries #fujistreetphotography #fujixmoment #dtla,0,1,,neg,a man holding an umbrella walks past a closed store front in downtown la april 15 2020. #covid19 #coronapandemic #pandemic2020   #umbrella #streetphotography #fujifilmxseries #fujistreetphotography #fujixmoment #dtla https://www.instagram.com/p/b_bfrboffrc/ via https://tweet.photo
1250592216646594560,https://twitter.com/travelchick321/status/1250592216646594560,@NYGovCuomo I will not be a guinea pig for a vaccine. #MyBodyMyChoice #nomask,travelchick321,2020-04-16 01:09:53+00:00,_1BUV,@NYGovCuomo,#MyBodyMyChoice #nomask,2,4,,neg,@nygovcuomo i will not be a guinea pig for a vaccine. #mybodymychoice  
1250580191925145602,https://twitter.com/forcedanarchy/status/1250580191925145602,We don’t need a nanny state to tell people how to be careful! You sir have the right to sit home and shut up but you don't have the right to project your irrational fears on others. You are a replacable elected official NOT king! I will NOT be wearing a mask! #nomask,forcedanarchy,2020-04-16 00:22:07+00:00,NYGovCuomo,,#nomask,1,7,,neg,we don’t need a nanny state to tell people how to be careful! you sir have the right to sit home and shut up but you don't have the right to project your irrational fears on others. you are a replacable elected official not king! i will not be wearing a mask!  
1250903176187871235,https://twitter.com/TellThe42093862/status/1250903176187871235,You can tell me the difference between a REAL MAN and a bitch as$name Mike who has a picture of himself with a mask on twitter? LMAO #nomask #coronavirus #BacktoNormal #BacktoWorkAmerica #ModelsAreALLWrong #FauciTheFraud #EconomyTaskForce #ReopenAmerica #ReopenPA pic.twitter.com/i7tmUSFuOt,TellThe42093862,2020-04-16 21:45:32+00:00,,,#nomask #coronavirus #BacktoNormal #BacktoWorkAmerica #ModelsAreALLWrong #FauciTheFraud #EconomyTaskForce #ReopenAmerica #ReopenPA,0,0,,neg,you can tell me the difference between a real man and a bitch as$name mike who has a picture of himself with a mask on twitter? lmao   #coronavirus #backtonormal #backtoworkamerica #modelsareallwrong #faucithefraud #economytaskforce #reopenamerica #reopenpa pic.twitter.com/i7tmusfuot
1250858850909110274,https://twitter.com/JessieNelsonIL/status/1250858850909110274,You can't force people to wear masks! #nomask #tyrant,JessieNelsonIL,2020-04-16 18:49:24+00:00,SpeakerPelosi,,#nomask #tyrant,0,1,,neg,you can't force people to wear masks!   #tyrant
1250853434812596225,https://twitter.com/quantazelle/status/1250853434812596225,#Oakland #yoga #rooftop #nomask #nosanitizer #pediready #openspaces,quantazelle,2020-04-16 18:27:53+00:00,,,#Oakland #yoga #rooftop #nomask #nosanitizer #pediready #openspaces,0,2,,neg,#oakland #yoga #rooftop   #nosanitizer #pediready #openspaces
1250836288833417216,https://twitter.com/Norton_DeFaria/status/1250836288833417216,Not bad. I hope the idea spread among conservatives to defend their rights. #LibertyorDeath #nomask #hugyourfreedom #handshaking #CoronaWillEndSoon,Norton_DeFaria,2020-04-16 17:19:45+00:00,thedailybeast,,#LibertyorDeath #nomask #hugyourfreedom #handshaking #CoronaWillEndSoon,0,1,,neg,not bad. i hope the idea spread among conservatives to defend their rights. #libertyordeath   #hugyourfreedom #handshaking #coronawillendsoon
1250811839266643968,https://twitter.com/travelchick321/status/1250811839266643968,Excuse me?? What the hell? A white hood? Really! #nomask,travelchick321,2020-04-16 15:42:36+00:00,goozer13,,#nomask,0,0,,neg,excuse me?? what the hell? a white hood? really!  
1250721585536946176,https://twitter.com/pacarg/status/1250721585536946176,A cuantos representarán sus dichos exacerbados...? #bastadek #nomask #Alverso https://www.perfil.com/noticias/policia/video-rosario-militar-retirado-llamo-sublevarse-contra-alberto-fernandez-termino-imputado.phtml,pacarg,2020-04-16 09:43:57+00:00,,,#bastadek #nomask #Alverso,0,0,,neg,a cuantos representarán sus dichos exacerbados...? #bastadek   #alverso https://www.perfil.com/noticias/policia/video-rosario-militar-retirado-llamo-sublevarse-contra-alberto-fernandez-termino-imputado.phtml
1250582601796136966,https://twitter.com/TheMayor_78/status/1250582601796136966,#saynotothemask #nomask #masksdontwork #fearmonger,TheMayor_78,2020-04-16 00:31:41+00:00,GovLarryHogan,,#saynotothemask #nomask #masksdontwork #fearmonger,0,1,,neg,#saynotothemask   #masksdontwork #fearmonger
