id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1283352470245314561,https://twitter.com/sapiofoxy/status/1283352470245314561,Done a bit of digging and it seems #Lidl is the place to go for your supermarket groceries if you don't want the #Snazi on your backs. Be careful not to come home with a 2-man tent a chainsaw and a kayak #Lidl #NoMask #MasksOff #supermarket,sapiofoxy,2020-07-15 10:47:27+00:00,,,#Lidl #Snazi #Lidl #NoMask #MasksOff #supermarket,55,455,,neg,done a bit of digging and it seems #lidl is the place to go for your supermarket groceries if you don't want the #snazi on your backs. be careful not to come home with a 2-man tent a chainsaw and a kayak #lidl   #masksoff #supermarket
1283349263964143618,https://twitter.com/AndrewssJamie/status/1283349263964143618,Contraversial Conspiracy: Only ugly people want to make masks mandatory. #NoMask,AndrewssJamie,2020-07-15 10:34:42+00:00,,,#NoMask,40,262,,neg,contraversial conspiracy: only ugly people want to make masks mandatory.  
1283339308011790336,https://twitter.com/advicefromphil/status/1283339308011790336,Wearing a mask - bring the focus to your beautiful eyes - no worries about having food in your teeth - wear a ball gag covertly Wearing #nomask - nobody wants to smell your breath - people can see your crooked yellow teeth - seriously lol why are you so scared of wearing a mask,advicefromphil,2020-07-15 09:55:08+00:00,,,#nomask,32,79,,neg,wearing a mask - bring the focus to your beautiful eyes - no worries about having food in your teeth - wear a ball gag covertly wearing   - nobody wants to smell your breath - people can see your crooked yellow teeth - seriously lol why are you so scared of wearing a mask
1283307370270031872,https://twitter.com/N1ngN1ng/status/1283307370270031872,I know @TfL have a rule on graffiti removal but I’d have like this urban art by #Banksy to have remained for a good number of weeks. Especially as it carries a message in these bizarre &amp; challeneging times #MaskMoaners #NoMask #urbanart #londonunderground #tube #coronavirusuk,N1ngN1ng,2020-07-15 07:48:14+00:00,,@TfL,#Banksy #MaskMoaners #NoMask #urbanart #londonunderground #tube #coronavirusuk,844,3449,,neg,i know @tfl have a rule on graffiti removal but i’d have like this urban art by #banksy to have remained for a good number of weeks. especially as it carries a message in these bizarre &amp; challeneging times #maskmoaners   #urbanart #londonunderground #tube #coronavirusuk
1283288751037460480,https://twitter.com/Michael_RTW/status/1283288751037460480,For those who need things explaining very simply. #NoMask #WearAMask,Michael_RTW,2020-07-15 06:34:15+00:00,,,#NoMask #WearAMask,43,106,,neg,for those who need things explaining very simply.   #wearamask
1283288496137015297,https://twitter.com/Michael_RTW/status/1283288496137015297,It's all very simple. Wear a mask protect lives. #NoMask #WearAMask,Michael_RTW,2020-07-15 06:33:14+00:00,,,#NoMask #WearAMask,24,58,,neg,it's all very simple. wear a mask protect lives.   #wearamask
1283287715765784576,https://twitter.com/margarance/status/1283287715765784576,Yes why is that such a thing? Refusal to accept contrary evidence...vainly clinging on in the face of harm to others...desperately denying reality. It all fits. #NoMask #Brexit #ClimateDenial #AntiVaxx,margarance,2020-07-15 06:30:08+00:00,SydesJokes,,#NoMask #Brexit #ClimateDenial #AntiVaxx,7,29,,neg,yes why is that such a thing? refusal to accept contrary evidence...vainly clinging on in the face of harm to others...desperately denying reality. it all fits.   #brexit #climatedenial #antivaxx
1283273404947345408,https://twitter.com/Charbrevolution/status/1283273404947345408,You let these bastards have an inch...... this has always been about the vaccine from the very start. Don't wear a mask. The vaccine will be mandated next. #NoMask https://www.dailymail.co.uk/news/article-8523707/Face-masks-worn-public-places-including-offices-workplaces.html?fbclid=IwAR2drtuwCK6pRyIgu7R_6jJXWMtIMeI3UIh34220iNAS7rCo1AiRkA3ITwg pic.twitter.com/L9W91F8otD,Charbrevolution,2020-07-15 05:33:16+00:00,,,#NoMask,160,321,,neg,you let these bastards have an inch...... this has always been about the vaccine from the very start. don't wear a mask. the vaccine will be mandated next.   https://www.dailymail.co.uk/news/article-8523707/face-masks-worn-public-places-including-offices-workplaces.html?fbclid=iwar2drtuwck6pryigu7r_6jjxwmtimei3uih34220inas7rco1airka3itwg pic.twitter.com/l9w91f8otd
1283265436847468546,https://twitter.com/cyclicaltrends/status/1283265436847468546,No comment needed. #NoMask ,cyclicaltrends,2020-07-15 05:01:36+00:00,,,#NoMask,26,83,,neg,no comment needed.   
1283229573610721283,https://twitter.com/YerboutiSheik/status/1283229573610721283,"When all of the ""faulty"" models all of the counting methods and all of the reporting ""glitches"" skew only in one direction and we're told we can ""protest"" (for the state-approved cause) but not go to a concert it's a #CovidHoax folks. #NoMask #OpenSchools FU @GovWhitmer",YerboutiSheik,2020-07-15 02:39:06+00:00,,@GovWhitmer,#CovidHoax #NoMask #OpenSchools,39,65,,neg,"when all of the ""faulty"" models all of the counting methods and all of the reporting ""glitches"" skew only in one direction and we're told we can ""protest"" (for the state-approved cause) but not go to a concert it's a #covidhoax folks.   #openschools fu @govwhitmer"
1283523653167206402,https://twitter.com/MissDrifty/status/1283523653167206402,I don't have much but if anyone genuinely can't afford a face covering my mum has made some and I can also try to get you one or request from friends etc. Please #RT or reach out. #FaceMask #Mask #FaceCovering #NoMask #Muzzle,MissDrifty,2020-07-15 22:07:40+00:00,DrFrancesRyan,,#RT #FaceMask #Mask #FaceCovering #NoMask #Muzzle,2,11,,neg,i don't have much but if anyone genuinely can't afford a face covering my mum has made some and i can also try to get you one or request from friends etc. please #rt or reach out. #facemask #mask #facecovering   #muzzle
1283504849213165568,https://twitter.com/ImlahKieran/status/1283504849213165568,Only Karen's sell facemasks on Facebook #NoMask #NoMasks #Karens,ImlahKieran,2020-07-15 20:52:57+00:00,,,#NoMask #NoMasks #Karens,6,23,,neg,only karen's sell facemasks on facebook    s #karens
1283503518909902848,https://twitter.com/Nitrofish904/status/1283503518909902848,I wonder if taking no questions has anything to do with the 1/4 million $covid queen @DrAmyActon making a guest appearance during the 5:30 show #investigateDrAmyActon #investigateDeWine #NoMask,Nitrofish904,2020-07-15 20:47:39+00:00,,@DrAmyActon,#investigateDrAmyActon #investigateDeWine #NoMask,5,9,,neg,i wonder if taking no questions has anything to do with the 1/4 million $covid queen @dramyacton making a guest appearance during the 5:30 show #investigatedramyacton #investigatedewine  
1283483401572540418,https://twitter.com/TheFreePeopleA1/status/1283483401572540418,It’s hard to comprehend the assault on humanity that has occurred over the last few months fear injected in to society in every corner. Control & distrust. Can we please go back to how it was? #NoMask #NoMaskOnMe,TheFreePeopleA1,2020-07-15 19:27:43+00:00,,,#NoMask #NoMaskOnMe,5,21,,neg,it’s hard to comprehend the assault on humanity that has occurred over the last few months fear injected in to society in every corner. control & distrust. can we please go back to how it was?    onme
1283472283219238919,https://twitter.com/mightymomadness/status/1283472283219238919,Your non-compliance is pivotal #Nomask #QAnon,mightymomadness,2020-07-15 18:43:32+00:00,,,#Nomask #QAnon,5,10,,neg,your non-compliance is pivotal   #qanon
1283458171747610626,https://twitter.com/MBOKSR_MAGA/status/1283458171747610626,Only sheep wear mask. #NoMask #SayNoToNannyGovernment,MBOKSR_MAGA,2020-07-15 17:47:28+00:00,codeofvets,,#NoMask #SayNoToNannyGovernment,6,8,,neg,only sheep wear mask.   #saynotonannygovernment
1283456053917609984,https://twitter.com/Kimberl65375494/status/1283456053917609984,Don’t you just love people like you who act like you care about dead people but them then turn around and say you hope they die? What does that say about your character?? #FactsNotFear #masksdontwork #SheepNoMore #SheepWearMasks #NoMask #NoMasks #RecallGavinNewsom,Kimberl65375494,2020-07-15 17:39:03+00:00,prcamann,,#FactsNotFear #masksdontwork #SheepNoMore #SheepWearMasks #NoMask #NoMasks #RecallGavinNewsom,2,16,,neg,don’t you just love people like you who act like you care about dead people but them then turn around and say you hope they die? what does that say about your character?? #factsnotfear #masksdontwork #sheepnomore #sheepwearmasks    s #recallgavinnewsom
1283453832165498883,https://twitter.com/covertress/status/1283453832165498883,Imagine what would happen if #WalMart stores began closing... #BoycottWalMart #NoMask #MakeMomAndPopsGreatAgain,covertress,2020-07-15 17:30:13+00:00,,,#WalMart #BoycottWalMart #NoMask #MakeMomAndPopsGreatAgain,6,16,,neg,imagine what would happen if #walmart stores began closing... #boycottwalmart   #makemomandpopsgreatagain
1283451520315535363,https://twitter.com/Warnzwifey/status/1283451520315535363,He is a dangerous psychopath. Power has gone to his head. We need to ensure that #NoMask becomes the rule because the more we allow him to dictate the less freedom we will have. Already planning Plandemic 2 for the Gates vaccine.,Warnzwifey,2020-07-15 17:21:02+00:00,dawnjeffries2,,#NoMask,4,12,,neg,he is a dangerous psychopath. power has gone to his head. we need to ensure that   becomes the rule because the more we allow him to dictate the less freedom we will have. already planning plandemic 2 for the gates vaccine.
1283434362923560961,https://twitter.com/MntnTopAR/status/1283434362923560961,I was just thinking same. Wal fart is practically the only choice for folks in some rural towns. I won’t wear a mask! #NoMask,MntnTopAR,2020-07-15 16:12:51+00:00,codeofvets,,#NoMask,4,8,,neg,i was just thinking same. wal fart is practically the only choice for folks in some rural towns. i won’t wear a mask!  
1283426751117500418,https://twitter.com/PlastiksurgeonE/status/1283426751117500418,Well ANOTHER store I won't be shopping at! Keep it up......you're just shooting yourselves in the foot and in this case that may not be a bad thing. #NoMask #Plandemic2020 @RRich13,PlastiksurgeonE,2020-07-15 15:42:37+00:00,,@RRich13,#NoMask #Plandemic2020,9,28,,neg,well another store i won't be shopping at! keep it up......you're just shooting yourselves in the foot and in this case that may not be a bad thing.   #plandemic2020 @rrich13
1283417466635456518,https://twitter.com/OnlyOneTeeta/status/1283417466635456518,My friend @PointlessBrexit was blocked by @LeahButlerSmith but I really can't see why. She is still going to support the march against mandating masks on Sunday 19th July. However she has Covid so don't freak out when she starts coughing. LET'S MARCH! #MaskMoaners #NoMask ,OnlyOneTeeta,2020-07-15 15:05:43+00:00,,@PointlessBrexit @LeahButlerSmith,#MaskMoaners #NoMask,6,17,,neg,my friend @pointlessbrexit was blocked by @leahbutlersmith but i really can't see why. she is still going to support the march against mandating masks on sunday 19th july. however she has covid so don't freak out when she starts coughing. let's march! #maskmoaners   
1283392301507792902,https://twitter.com/MBOKSR_MAGA/status/1283392301507792902,And today you are failing Texas running with cooked numbers and pandering to the dems. #NoMask #VoteAbbottOut2022 #RecallAbbott https://twitter.com/GregAbbott_TX/status/1283182832618287104,MBOKSR_MAGA,2020-07-15 13:25:43+00:00,,,#NoMask #VoteAbbottOut2022 #RecallAbbott,12,10,,neg,and today you are failing texas running with cooked numbers and pandering to the dems.   #voteabbottout2022 #recallabbott https://twitter.com/gregabbott_tx/status/1283182832618287104
1283390683441758208,https://twitter.com/AndInOtherNews3/status/1283390683441758208,So. Major UK supermarkets inc Tesco Morrisons and Lidil have all gone on the record to say to will not be enforcing masks or challenging anyone not wearing one. Now even the Police Commissioner is saying they will not being enforcing masks. Is the GOV losing control? #nomask,AndInOtherNews3,2020-07-15 13:19:17+00:00,paulrey99,,#nomask,4,10,,neg,so. major uk supermarkets inc tesco morrisons and lidil have all gone on the record to say to will not be enforcing masks or challenging anyone not wearing one. now even the police commissioner is saying they will not being enforcing masks. is the gov losing control?  
1283381967933890560,https://twitter.com/Edgecrusher2112/status/1283381967933890560,Just back from Tesco and hardly anyone was wearing one. A lady on the checkout that usually wears a mask AND visor wasn’t wearing anything today. You can’t make it up - can you #NoMask #MaskMoaners,Edgecrusher2112,2020-07-15 12:44:39+00:00,pauliewalnutsuk,,#NoMask #MaskMoaners,3,7,,neg,just back from tesco and hardly anyone was wearing one. a lady on the checkout that usually wears a mask and visor wasn’t wearing anything today. you can’t make it up - can you   #maskmoaners
1283368357824266240,https://twitter.com/h_parvina/status/1283368357824266240,I can smile with my eyes so what's all the fuss about #NoMask #WearAMask,h_parvina,2020-07-15 11:50:34+00:00,,,#NoMask #WearAMask,1,39,,neg,i can smile with my eyes so what's all the fuss about   #wearamask
1283346985593049088,https://twitter.com/darkagenda/status/1283346985593049088,Nice to hear Beverley Turner speaking her mind about #muzzles on Jeremy Vine Show (15 July) #JeremyVine #Covidhoax #Scamdemic #MaskMoaners #NoMask #covid19uk @beverleyturner,darkagenda,2020-07-15 10:25:39+00:00,,@beverleyturner,#muzzles #JeremyVine #Covidhoax #Scamdemic #MaskMoaners #NoMask #covid19uk,22,42,,neg,nice to hear beverley turner speaking her mind about #muzzles on jeremy vine show (15 july) #jeremyvine #covidhoax #scamdemic #maskmoaners   #covid19uk @beverleyturner
1283339568977240064,https://twitter.com/lilminxem/status/1283339568977240064,For everyone getting upset and annoyed with people who do not want to wear a mask please read this. Straight from the NHS. #NoMasks #NoMask #coronavirus,lilminxem,2020-07-15 09:56:11+00:00,,,#NoMasks #NoMask #coronavirus,8,18,,neg,for everyone getting upset and annoyed with people who do not want to wear a mask please read this. straight from the nhs.  s   #coronavirus
1283305568548134912,https://twitter.com/LockdownNo/status/1283305568548134912,So... Is everyone actually giving their REAL details to cafes and pubs? #COVID19 #maskmoaners #nomask #coronavirus #Covid_19 #lockdown,LockdownNo,2020-07-15 07:41:04+00:00,,,#COVID19 #maskmoaners #nomask #coronavirus #Covid_19 #lockdown,24,21,,neg,so... is everyone actually giving their real details to cafes and pubs? #covid19 #maskmoaners   #coronavirus #covid_19 #lockdown
1283296114398187520,https://twitter.com/ladytereska/status/1283296114398187520,Pretty pretty love T #lovemygarden #london #dahlias #sharethelove #mytropicalparadise #mentalhealth #inspiration #bekind #endthelockdown #endsocialdistancing #wakeup #nomask #kbf,ladytereska,2020-07-15 07:03:30+00:00,,,#lovemygarden #london #dahlias #sharethelove #mytropicalparadise #mentalhealth #inspiration #bekind #endthelockdown #endsocialdistancing #wakeup #nomask #kbf,0,29,,neg,pretty pretty love t #lovemygarden #london #dahlias #sharethelove #mytropicalparadise #mentalhealth #inspiration #bekind #endthelockdown #endsocialdistancing #wakeup   #kbf
1283296071263944704,https://twitter.com/StevenRoss1801/status/1283296071263944704,It 100% is purely about being a selfish twat. Couple of generations ago we were told to wear one to save OUR lives now we can’t do it to when we’re told it may save SOMEONE ELSES life.. #NoMask #MaskMoaners pic.twitter.com/r2yb1wCX9m,StevenRoss1801,2020-07-15 07:03:20+00:00,,,#NoMask #MaskMoaners,3,18,,neg,it 100% is purely about being a selfish twat. couple of generations ago we were told to wear one to save our lives now we can’t do it to when we’re told it may save someone elses life..   #maskmoaners pic.twitter.com/r2yb1wcx9m
1283292643947159553,https://twitter.com/captainwizard/status/1283292643947159553,#NoMask - I have Asthma and wear glasses and have been wearing a mask from when it started in shops - does anyone need help off their high horse? - #idiottories #covidconfusion #BorisHasFailedTheUK,captainwizard,2020-07-15 06:49:43+00:00,,,#NoMask #idiottories #covidconfusion #BorisHasFailedTheUK,22,124,,neg,  - i have asthma and wear glasses and have been wearing a mask from when it started in shops - does anyone need help off their high horse? - #idiottories #covidconfusion #borishasfailedtheuk
1283291102762631168,https://twitter.com/NeilClark66/status/1283291102762631168,No. This is lunacy. Soon we’ll be forced to wear a muzzle as soon as we leave the front door. This is not about public health but about turning us into servile dehumanised automatons. #NoMask ,NeilClark66,2020-07-15 06:43:35+00:00,guardian_sport,,#NoMask,42,163,,neg,no. this is lunacy. soon we’ll be forced to wear a muzzle as soon as we leave the front door. this is not about public health but about turning us into servile dehumanised automatons.   
1283286473907765248,https://twitter.com/gravydinner1/status/1283286473907765248,The #NoMask ‘debate’ 4mths into a fake pandemic. BLM hand sanitizer rip off tell on your neighbours clap for NHS toilet paper. They have us arguing with each other EVERYDAY. This is a FUCKING PSYOP. The NEW WORLD ORDER is laughing at us. HATE THEM! Not each other.,gravydinner1,2020-07-15 06:25:12+00:00,,,#NoMask,7,17,,neg,the   ‘debate’ 4mths into a fake pandemic. blm hand sanitizer rip off tell on your neighbours clap for nhs toilet paper. they have us arguing with each other everyday. this is a fucking psyop. the new world order is laughing at us. hate them! not each other.
1283285542487162881,https://twitter.com/Agenda_21_30/status/1283285542487162881,To all the #MaskMoaners If you're simple minded enough to have faith in the g'ment and their advisors and you really believe a paper or cloth mask protects you against the #CoronaSCAM my NOT wearing one makes no difference to you. Enjoy wearing your masks halfwits. #NoMask,Agenda_21_30,2020-07-15 06:21:30+00:00,,,#MaskMoaners #CoronaSCAM #NoMask,3,8,,neg,to all the #maskmoaners if you're simple minded enough to have faith in the g'ment and their advisors and you really believe a paper or cloth mask protects you against the #coronascam my not wearing one makes no difference to you. enjoy wearing your masks halfwits.  
1283282742155915266,https://twitter.com/GFL9112/status/1283282742155915266,Ban mandatory face coverings in public places: https://petition.parliament.uk/petitions/300471/signatures/new Sign and share please. @AlistairHaimes @angiebUK @EndUKLockdown1 @seanedwardfitz @simondolan @MarkusFlemming3 @Charlotte3003G @allisonpearson @BangoBilly @Brixton_Ben26 #NoMask #NoMasks #MasksOff #Masks,GFL9112,2020-07-15 06:10:22+00:00,,@AlistairHaimes @angiebUK @EndUKLockdown1 @seanedwardfitz @simondolan @MarkusFlemming3 @Charlotte3003G @allisonpearson @BangoBilly @Brixton_Ben26,#NoMask #NoMasks #MasksOff #Masks,57,73,,neg,ban mandatory face coverings in public places: https://petition.parliament.uk/petitions/300471/signatures/new sign and share please. @alistairhaimes @angiebuk @enduklockdown1 @seanedwardfitz @simondolan @markusflemming3 @charlotte3003g @allisonpearson @bangobilly @brixton_ben26    s #masksoff #masks
1283273357228744709,https://twitter.com/gletherby/status/1283273357228744709,WEAR A MASK it's the right thing to do #NoMask ,gletherby,2020-07-15 05:33:05+00:00,,,#NoMask,107,155,,neg,wear a mask it's the right thing to do   
1283242023147802624,https://twitter.com/B3arArms/status/1283242023147802624,Big win For OC nice job Patriots. This will give hope that we can make change. #VoteRed let’s flip Ca! #NoMask #MaskOff #nomasks #SaveTheChildren #OPENAMERICANOW https://twitter.com/BradleyCongress/status/1283219988137091080,B3arArms,2020-07-15 03:28:34+00:00,,,#VoteRed #NoMask #MaskOff #nomasks #SaveTheChildren #OPENAMERICANOW,4,6,,neg,big win for oc nice job patriots. this will give hope that we can make change. #votered let’s flip ca!   #maskoff  s #savethechildren #openamericanow https://twitter.com/bradleycongress/status/1283219988137091080
1283230030458507264,https://twitter.com/WednesdayWisd0m/status/1283230030458507264,You never know the last time you'll see a place. Or a person... #wednesdaymorning #NoMask #COVID19 #WednesdayWisdom,WednesdayWisd0m,2020-07-15 02:40:55+00:00,,,#wednesdaymorning #NoMask #COVID19 #WednesdayWisdom,3,5,,neg,you never know the last time you'll see a place. or a person... #wednesdaymorning   #covid19 #wednesdaywisdom
1283229447748018185,https://twitter.com/WednesdayWisd0m/status/1283229447748018185,It's your road and yours alone others may walk it with you but no one can walk it for you. #wednesdaymorning #mindfulness #WednesdayWisdom #NoMask #Loveyourself,WednesdayWisd0m,2020-07-15 02:38:36+00:00,,,#wednesdaymorning #mindfulness #WednesdayWisdom #NoMask #Loveyourself,3,6,,neg,it's your road and yours alone others may walk it with you but no one can walk it for you. #wednesdaymorning #mindfulness #wednesdaywisdom   #loveyourself
1283216845114204161,https://twitter.com/LadyMagaUSA/status/1283216845114204161,I don’t mask up. You’re spreading tyrannical infringements on individual rights. Shame on you. #Plandemic #ReOpenAmerica #nomask,LadyMagaUSA,2020-07-15 01:48:31+00:00,Intermountain,,#Plandemic #ReOpenAmerica #nomask,3,16,,neg,i don’t mask up. you’re spreading tyrannical infringements on individual rights. shame on you. #plandemic #reopenamerica  
1283216085936943105,https://twitter.com/kaaannneetweets/status/1283216085936943105,#Nomask great idea!!! https://twitter.com/AnthemRespect/status/1283212535643074560,kaaannneetweets,2020-07-15 01:45:30+00:00,,,#Nomask,5,9,,neg,  great idea!!! https://twitter.com/anthemrespect/status/1283212535643074560
1283214608543690752,https://twitter.com/OperaSocialist/status/1283214608543690752,"Perhaps the UK government should resurrect the campaign ""Don't Die of Ignorance"" in order to combat the #KBF #NoMask nutters. #WearAMask you selfish #MaskMoaners",OperaSocialist,2020-07-15 01:39:38+00:00,,,#KBF #NoMask #WearAMask #MaskMoaners,8,10,,neg,"perhaps the uk government should resurrect the campaign ""don't die of ignorance"" in order to combat the #kbf   nutters. #wearamask you selfish #maskmoaners"
1283209104060813315,https://twitter.com/EllenIFry/status/1283209104060813315,tories cutting up their membership cards right now because of #nomask ,EllenIFry,2020-07-15 01:17:45+00:00,,,#nomask,7,40,,neg,tories cutting up their membership cards right now because of   
1283207126735781891,https://twitter.com/misslnatasha/status/1283207126735781891,To everyone moaning about wearing masks when in shops: if I can wear one for AT LEAST 12.5 hours a day I think you can cope wearing one for an hour in Tesco. It’s not for fun it’s to protect yourselves and others. Really not worth getting into a strop over. #NoMask ,misslnatasha,2020-07-15 01:09:54+00:00,,,#NoMask,1,12,,neg,to everyone moaning about wearing masks when in shops: if i can wear one for at least 12.5 hours a day i think you can cope wearing one for an hour in tesco. it’s not for fun it’s to protect yourselves and others. really not worth getting into a strop over.   
1283199338043322374,https://twitter.com/NAJ562/status/1283199338043322374,Colour me surprised! Conservatives who didn’t care about 130k austerity related deaths millions of workers in poverty or 2500 children admitted to hospital with malnutrition also don’t give a f**k about the safety of shop workers. #MaskMoaners #NoMask https://www.independent.co.uk/news/uk/politics/conservative-activists-membership-cards-mandatory-face-mask-a9617866.html,NAJ562,2020-07-15 00:38:57+00:00,,,#MaskMoaners #NoMask,59,78,,neg,colour me surprised! conservatives who didn’t care about 130k austerity related deaths millions of workers in poverty or 2500 children admitted to hospital with malnutrition also don’t give a f**k about the safety of shop workers. #maskmoaners   https://www.independent.co.uk/news/uk/politics/conservative-activists-membership-cards-mandatory-face-mask-a9617866.html
1283198292076224513,https://twitter.com/Femi_Sorry/status/1283198292076224513,"If your argument against wearing a mask is: While the science IS clear they protect other people it's not clear that it protects the user... You're basically saying: ""Well if it's not going to protect me who give a f*** about everyone else!"" #Muzzle #NoMask #WearADamnMask",Femi_Sorry,2020-07-15 00:34:48+00:00,,,#Muzzle #NoMask #WearADamnMask,145,741,,neg,"if your argument against wearing a mask is: while the science is clear they protect other people it's not clear that it protects the user... you're basically saying: ""well if it's not going to protect me who give a f*** about everyone else!"" #muzzle   #wearadamnmask"
1283196096496521216,https://twitter.com/LOLHARE/status/1283196096496521216,4 months to decide to wear masks in the shops while people are going in the pub and eating out are not It seems more about maintaining the fear factor #NoMask ,LOLHARE,2020-07-15 00:26:04+00:00,,,#NoMask,39,132,,neg,4 months to decide to wear masks in the shops while people are going in the pub and eating out are not it seems more about maintaining the fear factor   
1283194065903915008,https://twitter.com/mike41020869/status/1283194065903915008,It is more the fraud. It is boarder line crimes against humanity. Lock up take away rights all for what?? Spark fear into people control what they do and when they do it. It’s a joke to these people and we the people are no longer fucking laughing! We are done! #nomask,mike41020869,2020-07-15 00:18:00+00:00,wdunlap,,#nomask,17,35,,neg,it is more the fraud. it is boarder line crimes against humanity. lock up take away rights all for what?? spark fear into people control what they do and when they do it. it’s a joke to these people and we the people are no longer fucking laughing! we are done!  
1283191112577044485,https://twitter.com/Fearless2T1_7/status/1283191112577044485,This is the plan. We will wear masks. #NoMask #EatABagOfDicks #Resign #Covid911 #FearVirus pic.twitter.com/tLVU5bC99Q,Fearless2T1_7,2020-07-15 00:06:16+00:00,NYGovCuomo,,#NoMask #EatABagOfDicks #Resign #Covid911 #FearVirus,5,10,,neg,this is the plan. we will wear masks.   #eatabagofdicks #resign #covid911 #fearvirus pic.twitter.com/tlvu5bc99q
1283190717553225729,https://twitter.com/morinannawyzard/status/1283190717553225729,Hell stand the fuck up Americans! Be proud of this country & our president! We will NEVER stand for the communist left taking over our country GITMO them all #WWG1WGA #trump2020 #TheGreatAwakeningWorldwide #nomailinvotes #nomask,morinannawyzard,2020-07-15 00:04:42+00:00,TommyG,,#WWG1WGA #trump2020 #TheGreatAwakeningWorldwide #nomailinvotes #nomask,1,3,,neg,hell stand the fuck up americans! be proud of this country & our president! we will never stand for the communist left taking over our country gitmo them all #wwg1wga #trump2020 #thegreatawakeningworldwide #nomailinvotes  
