id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1290071254485987330,https://twitter.com/LilyPotter130/status/1290071254485987330,THREAD *Thanks a lot @GovRonDeSantis. This is ALL on you for failing to take meaningful action and for refusing to listen to medical experts. Do something. ANYTHING. People are dying in Florida. #COVID19 #Florida #WearAMask ,LilyPotter130,2020-08-02 23:45:30+00:00,StevenTDennis,@GovRonDeSantis,#COVID19 #Florida #WearAMask,13,14,,pos,thread *thanks a lot @govrondesantis. this is all on you for failing to take meaningful action and for refusing to listen to medical experts. do something. anything. people are dying in florida. #covid19 #florida   
1290060129446924289,https://twitter.com/IlanaKrumm/status/1290060129446924289,Hi friends here’s a reminder: Just because you’re ‘tired’ of this #pandemic it doesn’t mean #COVID19 is gone. We’re all tired but a mask is probably more comfortable than a ventilator. #WearAMask,IlanaKrumm,2020-08-02 23:01:17+00:00,,,#pandemic #COVID19 #WearAMask,5,34,,pos,hi friends here’s a reminder: just because you’re ‘tired’ of this #pandemic it doesn’t mean #covid19 is gone. we’re all tired but a mask is probably more comfortable than a ventilator.  
1290045753943973889,https://twitter.com/DonnaDeegan/status/1290045753943973889,The failures of leadership to deal with #COVID19 mean we will have to deal with it interfering in every aspect of our lives even storm recovery. #Isaias #wearamask ,DonnaDeegan,2020-08-02 22:04:10+00:00,,,#COVID19 #Isaias #wearamask,13,38,,pos,the failures of leadership to deal with #covid19 mean we will have to deal with it interfering in every aspect of our lives even storm recovery. #isaias   
1290045724483149824,https://twitter.com/PeculiarBaptist/status/1290045724483149824,#WearAMask or else... ,PeculiarBaptist,2020-08-02 22:04:03+00:00,,,#WearAMask,7,24,,pos,  or else... 
1290045491145609216,https://twitter.com/DontPanicFace/status/1290045491145609216,I'm sure I'm not the first to figure this out but if you open up the bottom of a Redbubble mask & pull it inside-out you can sew a wire into the excess fabric from the seam on the top so you can contour it to your nose. #WearAMask Mask by @rainknight https://www.redbubble.com/i/mask/Life-Choices-by-RainKnight/39186174.9G0D8?utm_source=rb-native-app&amp;utm_campaign=share-product&amp;utm_medium=ios,DontPanicFace,2020-08-02 22:03:07+00:00,,@rainknight,#WearAMask,2,20,,pos,i'm sure i'm not the first to figure this out but if you open up the bottom of a redbubble mask & pull it inside-out you can sew a wire into the excess fabric from the seam on the top so you can contour it to your nose.   mask by @rainknight https://www.redbubble.com/i/mask/life-choices-by-rainknight/39186174.9g0d8?utm_source=rb-native-app&amp;utm_campaign=share-product&amp;utm_medium=ios
1290043240746385409,https://twitter.com/darosman/status/1290043240746385409,#Massachusetts 353 new cases today with 2.2% test rate. An unyielding upward trend from July 11. Either (1) Phase 3 is too liberal or (2) people aren’t doing what they should. Listen to @MassGovernor #WearAMask #AvoidUnnecessaryInteractions @MassMedical,darosman,2020-08-02 21:54:11+00:00,,@MassGovernor @MassMedical,#Massachusetts #WearAMask #AvoidUnnecessaryInteractions,31,47,,pos,#massachusetts 353 new cases today with 2.2% test rate. an unyielding upward trend from july 11. either (1) phase 3 is too liberal or (2) people aren’t doing what they should. listen to @massgovernor   #avoidunnecessaryinteractions @massmedical
1290032501906444289,https://twitter.com/scottagunn/status/1290032501906444289,The Freedom Café perfectly counters the “freedom argument” against wearing masks. #WearAMask ,scottagunn,2020-08-02 21:11:30+00:00,,,#WearAMask,8,30,,pos,the freedom café perfectly counters the “freedom argument” against wearing masks.   
1290024488579395584,https://twitter.com/adiw1202/status/1290024488579395584,This classic follows me this afternoon. With the appropriate mask! #believeinfilm #canonet #WearADamnMask #WearAMask ,adiw1202,2020-08-02 20:39:40+00:00,,,#believeinfilm #canonet #WearADamnMask #WearAMask,1,50,,pos,this classic follows me this afternoon. with the appropriate mask! #believeinfilm #canonet #wearadamnmask   
1290023489106321408,https://twitter.com/CherlynnForKY/status/1290023489106321408,Let’s all continue to #WearAMask and get these numbers even lower! #TeamKentucky,CherlynnForKY,2020-08-02 20:35:41+00:00,GovAndyBeshear,,#WearAMask #TeamKentucky,7,25,,pos,let’s all continue to   and get these numbers even lower! #teamkentucky
1290022162221301761,https://twitter.com/thefold/status/1290022162221301761,10% OFF all Masks now thru midnight at Teespring Stores! #WearAMask ,thefold,2020-08-02 20:30:25+00:00,,,#WearAMask,9,66,,pos,10% off all masks now thru midnight at teespring stores!   
1290012723997073409,https://twitter.com/HoustonHealth/status/1290012723997073409,We report 1367 new cases of #COVID19 today bringing #Houston’s total to 49792. Sadly there are eight newly-reported deaths bringing the city’s total to 472. (1/2) #hounews #BetterTogether #WearAMask #SocialDistance #WashHands #GetTested,HoustonHealth,2020-08-02 19:52:55+00:00,,,#COVID19 #Houston #hounews #BetterTogether #WearAMask #SocialDistance #WashHands #GetTested,25,27,,pos,we report 1367 new cases of #covid19 today bringing #houston’s total to 49792. sadly there are eight newly-reported deaths bringing the city’s total to 472. (1/2) #hounews #bettertogether   #socialdistance #washhands #gettested
1290009264962957313,https://twitter.com/NormanFlSenate/status/1290009264962957313,A responsible leader leads by example. #WearAMask! “Republican Party of Florida Chairman Joe Gruters said ... the president conceded earlier this week that the coronavirus pandemic will probably “get worse before it gets better.” Spectrum News 7.25 #coronavirus #floridacovid,NormanFlSenate,2020-08-02 19:39:10+00:00,Politidope,,#WearAMask #coronavirus #floridacovid,14,13,,pos,a responsible leader leads by example.  ! “republican party of florida chairman joe gruters said ... the president conceded earlier this week that the coronavirus pandemic will probably “get worse before it gets better.” spectrum news 7.25 #coronavirus #floridacovid
1290009247464513536,https://twitter.com/markpoloncarz/status/1290009247464513536,When you wear a face mask you are protecting yourself and others as long as you are wearing it right. To properly proctect yourself and others the mask must cover your nose and mouth. If you #WearAMask properly you will cut down on contracting the Coronavirus substantially. ,markpoloncarz,2020-08-02 19:39:06+00:00,,,#WearAMask,5,68,,pos,when you wear a face mask you are protecting yourself and others as long as you are wearing it right. to properly proctect yourself and others the mask must cover your nose and mouth. if you   properly you will cut down on contracting the coronavirus substantially. 
1290000880117280768,https://twitter.com/HelenAngel/status/1290000880117280768,Mad props to @Delta for standing their ground to ensure their passengers have a safe flight. I’m a proud Platinum Medallion #Skymiles member &amp; will continue to choose Delta &amp; SkyTeam partners. #WearAMaskSaveALife #WearAMask #StopTheSpread,HelenAngel,2020-08-02 19:05:51+00:00,RichDuszak,@Delta,#Skymiles #WearAMaskSaveALife #WearAMask #StopTheSpread,2,38,,pos,mad props to @delta for standing their ground to ensure their passengers have a safe flight. i’m a proud platinum medallion #skymiles member &amp; will continue to choose delta &amp; skyteam partners.  savealife   #stopthespread
1289994848519385088,https://twitter.com/DanielleCasting/status/1289994848519385088,US 4.6 million cases with covid LA 190693 positive cases. 1904 people hospitalized in LA 30%in ICU and 154 000 deaths #WearAMask ,DanielleCasting,2020-08-02 18:41:53+00:00,,,#WearAMask,5,24,,pos,us 4.6 million cases with covid la 190693 positive cases. 1904 people hospitalized in la 30%in icu and 154 000 deaths   
1289994436726808577,https://twitter.com/DeasyBrenden/status/1289994436726808577,New custom white water rafting/ Charon sculpture with a Wild West twist! #artistsoninstagram #artistsontwitter #coronavirus #WearAMask #Colorado,DeasyBrenden,2020-08-02 18:40:15+00:00,,,#artistsoninstagram #artistsontwitter #coronavirus #WearAMask #Colorado,24,28,,pos,new custom white water rafting/ charon sculpture with a wild west twist! #artistsoninstagram #artistsontwitter #coronavirus   #colorado
1289993216209518593,https://twitter.com/PeterWMurphy1/status/1289993216209518593,Good morning Melbourne! Good morning Victoria! Stay safe stay strong! We care about you. We support you. We love you so much. From Hornsby Sydney NSW #WearAMask #StopTheSpread #WeLoveYouMelbourne #WeLoveYouVictoria #IStandWithVictoria #IStandWithDan #auspol,PeterWMurphy1,2020-08-02 18:35:24+00:00,,,#WearAMask #StopTheSpread #WeLoveYouMelbourne #WeLoveYouVictoria #IStandWithVictoria #IStandWithDan #auspol,12,33,,pos,good morning melbourne! good morning victoria! stay safe stay strong! we care about you. we support you. we love you so much. from hornsby sydney nsw   #stopthespread #weloveyoumelbourne #weloveyouvictoria #istandwithvictoria #istandwithdan #auspol
1289985275955830784,https://twitter.com/DrNinaByrnes/status/1289985275955830784,Ate in a suburban restaurant last night. Knew something was off but couldn’t put my finger on it.Twigged it today. None of the floor staff were wearing masks. Open kitchen chefs had on but hanging below nose. Thought was policy? Will make me choose elsewhere next time #wearamask,DrNinaByrnes,2020-08-02 18:03:51+00:00,,,#wearamask,5,42,,pos,ate in a suburban restaurant last night. knew something was off but couldn’t put my finger on it.twigged it today. none of the floor staff were wearing masks. open kitchen chefs had on but hanging below nose. thought was policy? will make me choose elsewhere next time  
1289984376155955201,https://twitter.com/coachestribune/status/1289984376155955201,Coaches! Parents! Student-athletes! Spread the word. #WearAMask #COVID19,coachestribune,2020-08-02 18:00:16+00:00,,,#WearAMask #COVID19,14,24,,pos,coaches! parents! student-athletes! spread the word.   #covid19
1289974346560049152,https://twitter.com/klean45/status/1289974346560049152,Also ask about his “FULL and COMPLETE” healthcare plan that he PROMISED during his interview w Chris Wallace two weeks ago #healthcare #WearAMask,klean45,2020-08-02 17:20:25+00:00,Amy_Siskind,,#healthcare #WearAMask,9,51,,pos,also ask about his “full and complete” healthcare plan that he promised during his interview w chris wallace two weeks ago #healthcare  
1289970304639434760,https://twitter.com/rn_critcare/status/1289970304639434760,Do not mistake inconvenience for oppression... #WearAMask,rn_critcare,2020-08-02 17:04:21+00:00,,,#WearAMask,55,200,,pos,do not mistake inconvenience for oppression...  
1289961464212549633,https://twitter.com/elvissa/status/1289961464212549633,Sometimes you have to make the mask you need because what is a better example of #beexcellenttoeachother than when you #WearAMask? #BillAndTed3 #wyldstallyns @Winter,elvissa,2020-08-02 16:29:14+00:00,,@Winter,#beexcellenttoeachother #WearAMask #BillAndTed3 #BillAndTed3 #wyldstallyns,9,153,,pos,sometimes you have to make the mask you need because what is a better example of #beexcellenttoeachother than when you  ? #billandted3 #wyldstallyns @winter
1289961350710677505,https://twitter.com/abisal1/status/1289961350710677505,My team @svuh #microbiology. Wear your masks people. Let’s stop the spread so those of us who have been working non-stop since the beginning of this pandemic can get some much needed respite. #WearAMask #medicalscientists,abisal1,2020-08-02 16:28:46+00:00,ManganDeirdre,@svuh,#microbiology #WearAMask #medicalscientists,31,163,,pos,my team @svuh #microbiology. wear your masks people. let’s stop the spread so those of us who have been working non-stop since the beginning of this pandemic can get some much needed respite.   #medicalscientists
1289957422845452288,https://twitter.com/AsemWORLD/status/1289957422845452288,False Prophets Freestyle. Dj Khaled Drake Pop star FlipASEM. #Asem #AsemMusic #WeatherChannel #Ep #NewMusic #Magician #HipHop #AfroBeats #DanceHall #MusicalKing #Nyc #LosAngeles #London #Paris #Milan #Amsterdam #Tokyo #Rio #Madrid #CapeTown #Accra #Lagos #WearAMask ASEM ,AsemWORLD,2020-08-02 16:13:10+00:00,,,#Asem #AsemMusic #WeatherChannel #Ep #NewMusic #Magician #HipHop #AfroBeats #DanceHall #MusicalKing #Nyc #LosAngeles #London #Paris #Milan #Amsterdam #Tokyo #Rio #Madrid #CapeTown #Accra #Lagos #WearAMask,128,457,,pos,false prophets freestyle. dj khaled drake pop star flipasem. #asem #asemmusic #weatherchannel #ep #newmusic #magician #hiphop #afrobeats #dancehall #musicalking #nyc #losangeles #london #paris #milan #amsterdam #tokyo #rio #madrid #capetown #accra #lagos   asem 
1289957003645706240,https://twitter.com/heather_berlin/status/1289957003645706240,Tiny island of green. Please be smart listen to #scientists &amp; #WearAMask. Thank you @NYGovCuomo @melissadderosa https://twitter.com/NYGovCuomo/status/1289947604470571008,heather_berlin,2020-08-02 16:11:30+00:00,,@NYGovCuomo @melissadderosa,#scientists #WearAMask,127,376,,pos,tiny island of green. please be smart listen to #scientists &amp;  . thank you @nygovcuomo @melissadderosa https://twitter.com/nygovcuomo/status/1289947604470571008
1289956624833163267,https://twitter.com/FightingIrish/status/1289956624833163267,This is a face mask. It covers your mouth and nose. It helps mitigate the spread of COVID-19. It is not a political statement. Take care of one another — #WearAMask. #GoIrish,FightingIrish,2020-08-02 16:10:00+00:00,,,#WearAMask #GoIrish,263,1364,,pos,this is a face mask. it covers your mouth and nose. it helps mitigate the spread of covid-19. it is not a political statement. take care of one another —  . #goirish
1289949558865195008,https://twitter.com/jwildeboer/status/1289949558865195008,Hey conspiracy people. Here’s a secret I want to share. „They“ are putting up hidden cameras everywhere with face recognition tech. There’s a simple way to cause them to fail to recognise your face. #WearAMask We the People That Know have kept this a secret for too long.,jwildeboer,2020-08-02 15:41:55+00:00,,,#WearAMask,22,34,,pos,hey conspiracy people. here’s a secret i want to share. „they“ are putting up hidden cameras everywhere with face recognition tech. there’s a simple way to cause them to fail to recognise your face.   we the people that know have kept this a secret for too long.
1289945739792023554,https://twitter.com/ManganDeirdre/status/1289945739792023554,#medicalscientists wearing our masks in work today as we can't social distance. If we can wear masks for most of a 12 hour shift surely you can wear a mask for an hour in the supermarket #WearAMask ,ManganDeirdre,2020-08-02 15:26:45+00:00,,,#medicalscientists #WearAMask,94,502,,pos,#medicalscientists wearing our masks in work today as we can't social distance. if we can wear masks for most of a 12 hour shift surely you can wear a mask for an hour in the supermarket   
1289937973522268160,https://twitter.com/sandibachom/status/1289937973522268160,Beginning of April death was everywhere in NYC. I lost 3 friends in one week taken off ventilators for a last facetime with family. @NYGovCuomo shut us down COMPLETELY. There was a curfew and it was really hard. But I'm alive because of it https://www.facebook.com/watch/?v=693719468065709 #WearAMask,sandibachom,2020-08-02 14:55:53+00:00,,@NYGovCuomo,#WearAMask,36,136,,pos,beginning of april death was everywhere in nyc. i lost 3 friends in one week taken off ventilators for a last facetime with family. @nygovcuomo shut us down completely. there was a curfew and it was really hard. but i'm alive because of it https://www.facebook.com/watch/?v=693719468065709  
1289935860255907840,https://twitter.com/drbashir2018/status/1289935860255907840,Delta had to delay a flight and return to the gate because two people refused to wear! Think of all the folks impacted and costs to everyone’s time because two folks refuse to cooperate! #WearAMask #WearItProudly #BeAnAdultWearAMask,drbashir2018,2020-08-02 14:47:29+00:00,thehill,,#WearAMask #WearItProudly #BeAnAdultWearAMask,55,128,,pos,delta had to delay a flight and return to the gate because two people refused to wear! think of all the folks impacted and costs to everyone’s time because two folks refuse to cooperate!   #wearitproudly #beanadultwearamask
1289930182569033728,https://twitter.com/packers/status/1289930182569033728,.@Big_Mountain77 &amp; @Showtyme_33 head into work. #GoPackGo | #WearAMask ,packers,2020-08-02 14:24:55+00:00,,@Big_Mountain77 @Showtyme_33,#GoPackGo #WearAMask,97,1321,,pos,.@big_mountain77 &amp; @showtyme_33 head into work. #gopackgo |   
1289926628940767234,https://twitter.com/JSchuurMD/status/1289926628940767234,Dear R.I. We are headed into dangerous territory w rising cases. This will mean further shutdowns no schools sports etc. unless we make IMMEDIATE changes. #WearAMask #socialdistance #handhygiene Speak up and help others! Credit @wpri12 for graph Cc @RIHEALTH @GovRaimondo,JSchuurMD,2020-08-02 14:10:48+00:00,,@wpri12 @RIHEALTH @GovRaimondo,#WearAMask #socialdistance #handhygiene #handhygiene,145,291,,pos,dear r.i. we are headed into dangerous territory w rising cases. this will mean further shutdowns no schools sports etc. unless we make immediate changes.   #socialdistance #handhygiene speak up and help others! credit @wpri12 for graph cc @rihealth @govraimondo
1289925511272001541,https://twitter.com/haronadrammeh/status/1289925511272001541,The next 2 to 4 weeks will be critical with #Covid19 in The Gambia. Our healthcare facilities and medical professionals will not be able to cope. Please take care of yourself and each other. Wear a mask and stay at home as much as you can. #WearAMask,haronadrammeh,2020-08-02 14:06:22+00:00,,,#Covid19 #WearAMask,47,162,,pos,the next 2 to 4 weeks will be critical with #covid19 in the gambia. our healthcare facilities and medical professionals will not be able to cope. please take care of yourself and each other. wear a mask and stay at home as much as you can.  
1289921029272293377,https://twitter.com/JohnLukeNYC/status/1289921029272293377,Good Morning & #HappySunday To All On This 79 Degrees Overcast With Possible Showers Up To 84 Later.Have A Safe &amp; Healthy Day &amp; Week Ahead!Stay Positive &amp; Keep Smiling-) #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WearAMask #SocialDistancing #GodBless,JohnLukeNYC,2020-08-02 13:48:33+00:00,,,#HappySunday #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WashYourHands #WearAMask #SocialDistancing #GodBless,23,98,,pos,good morning & #happysunday to all on this 79 degrees overcast with possible showers up to 84 later.have a safe &amp; healthy day &amp; week ahead!stay positive &amp; keep smiling-) #thistooshallpass #stayhealthy #staysafe #washyourhands   #socialdistancing #godbless
1289920977502011394,https://twitter.com/CJNWrites/status/1289920977502011394,Kicked off plane for not wearing a mask? Hopefully one of them was Senator Ted Cruz. #WearAMask #YesWeCanAgain @tedcruz,CJNWrites,2020-08-02 13:48:21+00:00,funder,@tedcruz,#WearAMask #YesWeCanAgain,124,1134,,pos,kicked off plane for not wearing a mask? hopefully one of them was senator ted cruz.   #yeswecanagain @tedcruz
1289918324483198976,https://twitter.com/LRPow79/status/1289918324483198976,“Beloved I pray all goes well w/ u & that u may be in good health as it goes well w/ ur soul” -3 John 1:2 “abide in him so that when he comes we may have confidence & not shrink from him in shame.” -John 2:28 If Jesus came 2day? He’d #WearAMask U should 2 It’s a simple task ,LRPow79,2020-08-02 13:37:48+00:00,,,#WearAMask,112,175,,pos,“beloved i pray all goes well w/ u & that u may be in good health as it goes well w/ ur soul” -3 john 1:2 “abide in him so that when he comes we may have confidence & not shrink from him in shame.” -john 2:28 if jesus came 2day? he’d   u should 2 it’s a simple task 
1289909236189675521,https://twitter.com/colinmcfarlane/status/1289909236189675521,Hear hear I too have asthma and #WearAMask if you have worse conditions than asthma it’s even more important you stay in and if you must go out wear a face mask as you say if you don’t like masks you sure as hell won’t like a ventilator in ICU #StaySafe ,colinmcfarlane,2020-08-02 13:01:41+00:00,pudsy6364,,#WearAMask #StaySafe,31,383,,pos,hear hear i too have asthma and   if you have worse conditions than asthma it’s even more important you stay in and if you must go out wear a face mask as you say if you don’t like masks you sure as hell won’t like a ventilator in icu #staysafe 
1289907205043519489,https://twitter.com/LeoRautins/status/1289907205043519489,Good Morning!! Drink coffee happily. Have a blessed Sunday!! #coffeetime #lifetips #WearAMask ,LeoRautins,2020-08-02 12:53:37+00:00,,,#coffeetime #lifetips #WearAMask,15,278,,pos,good morning!! drink coffee happily. have a blessed sunday!! #coffeetime #lifetips   
1289827740724600833,https://twitter.com/NeddlePeddle/status/1289827740724600833,Good morning Tweeps! A sun shiny Sunday in Neddyland today. Hope you all have a super day with lots of funs and treats. Take care. #WashYourHands #WearAMask #KeepYourDistance,NeddlePeddle,2020-08-02 07:37:51+00:00,,,#WashYourHands #WashYourHands #WearAMask #KeepYourDistance,5,89,,pos,good morning tweeps! a sun shiny sunday in neddyland today. hope you all have a super day with lots of funs and treats. take care. #washyourhands   #keepyourdistance
