id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1273732354889129986,https://twitter.com/RepHarley/status/1273732354889129986,Face coverings protect Orange County's health economy and way of life. #WearAMask ,RepHarley,2020-06-18 21:40:32+00:00,,,#WearAMask,40,159,,pos,face coverings protect orange county's health economy and way of life.   
1273721134731743232,https://twitter.com/AaronPeskin/status/1273721134731743232,It's official. Masks are required throughout California. While we wait for a #COVID19 vaccine and work toward a robust testing and contact tracing plan for the Bay Area masking and constant vigilant cleaning are the best tools we have. Do your part. #WearAMask ,AaronPeskin,2020-06-18 20:55:57+00:00,SFGate,,#COVID19 #WearAMask,20,69,,pos,it's official. masks are required throughout california. while we wait for a #covid19 vaccine and work toward a robust testing and contact tracing plan for the bay area masking and constant vigilant cleaning are the best tools we have. do your part.   
1273721043744522241,https://twitter.com/SteveWestly/status/1273721043744522241,Wearing a mask is now required in California #PlayYourPart #WearAMask ,SteveWestly,2020-06-18 20:55:36+00:00,AsmKamlagerDove,,#PlayYourPart #WearAMask,60,299,,pos,wearing a mask is now required in california #playyourpart   
1273714008533504000,https://twitter.com/DebraDiGiovanni/status/1273714008533504000,Just in case we’re starting to forget... #BlackLivesMatter #DefundThePolice #WearAMask,DebraDiGiovanni,2020-06-18 20:27:38+00:00,,,#BlackLivesMatter #BlackLivesMatter #DefundThePolice #WearAMask,35,196,,pos,just in case we’re starting to forget... #blacklivesmatter #defundthepolice  
1273713305283158017,https://twitter.com/JudgeClayJ/status/1273713305283158017,Maintain six foot distancing at all times use good hand hygiene and avoid unnecessary crowds. It’s up to all of us to #WearAMask #FlattenTheCurve and the best way to do that is to #StayHomeSaveLives.,JudgeClayJ,2020-06-18 20:24:51+00:00,,,#WearAMask #FlattenTheCurve #StayHomeSaveLives,21,189,,pos,maintain six foot distancing at all times use good hand hygiene and avoid unnecessary crowds. it’s up to all of us to   #flattenthecurve and the best way to do that is to #stayhomesavelives.
1273708609847922688,https://twitter.com/Sky_Lee_1/status/1273708609847922688,Florida will become the next epicenter of #Covid_19. This comes from the irresponsible negligent responses of @GovRonDeSantis &amp; @SenRickScott to allow you to reopen with no guidelines. @SenMcSallyAZ Arizona has a hospital bed rate of NY at it’s height. #StayHome #WearAMask ,Sky_Lee_1,2020-06-18 20:06:11+00:00,,@GovRonDeSantis @SenRickScott @SenMcSallyAZ,#Covid_19 #StayHome #StayHome #WearAMask,100,135,,pos,florida will become the next epicenter of #covid_19. this comes from the irresponsible negligent responses of @govrondesantis &amp; @senrickscott to allow you to reopen with no guidelines. @senmcsallyaz arizona has a hospital bed rate of ny at it’s height. #stayhome   
1273706774495760384,https://twitter.com/cosmicprank/status/1273706774495760384,It finally happened!! Let’s goooo!!! #Masks4All #WearAMask #California #Coronavirus #Covid19,cosmicprank,2020-06-18 19:58:54+00:00,,,#Masks4All #WearAMask #California #Coronavirus #Covid19,29,54,,pos,it finally happened!! let’s goooo!!! #masks4all   #california #coronavirus #covid19
1273701416360726529,https://twitter.com/DrDenaGrayson/status/1273701416360726529, Mike Pence—the head of @realDonaldTrump’s #coronavirus “task force”—just interacted with the public and NO ONE is wearing a mask. Total #COVIDIOT. #COVID19 #WearAMask @thespybrief,DrDenaGrayson,2020-06-18 19:37:36+00:00,,@realDonaldTrump @thespybrief,#coronavirus #COVIDIOT #COVID19 #WearAMask,852,1720,,pos, mike pence—the head of @realdonaldtrump’s #coronavirus “task force”—just interacted with the public and no one is wearing a mask. total #covidiot. #covid19   @thespybrief
1273695271818428416,https://twitter.com/YNB/status/1273695271818428416,This heartbreaking post and Laurie’s reply just... #WearAMask ,YNB,2020-06-18 19:13:11+00:00,anylaurie16,,#WearAMask,40,326,,pos,this heartbreaking post and laurie’s reply just...   
1273688178185166850,https://twitter.com/markpoloncarz/status/1273688178185166850,There is an easy way to stop the transmission of #Covid19: wear a mask. Most people I see out in public are doing just that and that's why our transmission rate has dropped significantly recently. Help protect your neighbors and promote the common good: #WearAMask! ,markpoloncarz,2020-06-18 18:45:00+00:00,,,#Covid19 #WearAMask,25,124,,pos,there is an easy way to stop the transmission of #covid19: wear a mask. most people i see out in public are doing just that and that's why our transmission rate has dropped significantly recently. help protect your neighbors and promote the common good:  ! 
1273765338409308161,https://twitter.com/frequentbuyer1/status/1273765338409308161,Governor the truth is that our citizens are doing a TERRIBLE job complying with “suggestions” on how to avoid #coronavirus. I’ve been trapped at home not contributing to my local economy because these selfish folks refuse to #WearAMask to stop spreading a deadly virus.,frequentbuyer1,2020-06-18 23:51:36+00:00,henrymcmaster,,#coronavirus #WearAMask,5,42,,pos,governor the truth is that our citizens are doing a terrible job complying with “suggestions” on how to avoid #coronavirus. i’ve been trapped at home not contributing to my local economy because these selfish folks refuse to   to stop spreading a deadly virus.
1273758148013195265,https://twitter.com/AltGovDoc/status/1273758148013195265,Before anyone asks yes SARS-COV-2 has been found in stool. Yes flushing can cause particles to be aerosolized into the environment. Can you become infected this way? Unknown at this time. Close the lid then flush. #WashYourHands clean surfaces More importantly #WearAMask,AltGovDoc,2020-06-18 23:23:02+00:00,,,#WashYourHands #WashYourHands #WearAMask,9,27,,pos,before anyone asks yes sars-cov-2 has been found in stool. yes flushing can cause particles to be aerosolized into the environment. can you become infected this way? unknown at this time. close the lid then flush. #washyourhands clean surfaces more importantly  
1273752036128014342,https://twitter.com/DannyBrownCA/status/1273752036128014342,Ok folks let's see who still wears a mask and will continue to do so until either a vaccine is found or our immune systems can combat Covid-19. Share a pic of you in your mask if you're trying to protect each other. #WearAMask #Masks4Canada #MasksSaveLives,DannyBrownCA,2020-06-18 22:58:45+00:00,,,#WearAMask #Masks4Canada #MasksSaveLives,5,52,,pos,ok folks let's see who still wears a mask and will continue to do so until either a vaccine is found or our immune systems can combat covid-19. share a pic of you in your mask if you're trying to protect each other.   #masks4canada #maskssavelives
1273751171400781824,https://twitter.com/sebroche/status/1273751171400781824,Message to the maskholes #WearAMask ,sebroche,2020-06-18 22:55:19+00:00,GavinNewsom,,#WearAMask,29,170,,pos,message to the maskholes   
1273748242459619328,https://twitter.com/Impeach_Cheeto/status/1273748242459619328,Don't confuse the small handful of ignorant-as-pig-shit whacked-out Trump supporters in California who are trying to make #RecallGavin2020 trend. 39.5 million of us have more brains than that. #WearAMask pic.twitter.com/o0PQ2SteRc,Impeach_Cheeto,2020-06-18 22:43:40+00:00,,,#RecallGavin2020 #WearAMask,13,73,,pos,don't confuse the small handful of ignorant-as-pig-shit whacked-out trump supporters in california who are trying to make #recallgavin2020 trend. 39.5 million of us have more brains than that.   pic.twitter.com/o0pq2sterc
1273746638826344450,https://twitter.com/Sarah4Justice/status/1273746638826344450,Someone in my covid support group just posted that they have had covid more than 100 days. #WearAMask,Sarah4Justice,2020-06-18 22:37:18+00:00,,,#WearAMask,5,22,,pos,someone in my covid support group just posted that they have had covid more than 100 days.  
1273745450265456642,https://twitter.com/JohnLukeNYC/status/1273745450265456642,Now Pay Attention Bar & Restaurants. Pretty Important Stuff! @NYGovCuomo @NY_SLA #WearAMask #SocialDistancing #WashYourHands Then We Can All Have A Great Time!,JohnLukeNYC,2020-06-18 22:32:35+00:00,NYGovCuomo,@NYGovCuomo @NY_SLA,#WearAMask #SocialDistancing #WashYourHands #WashYourHands,4,25,,pos,now pay attention bar & restaurants. pretty important stuff! @nygovcuomo @ny_sla   #socialdistancing #washyourhands then we can all have a great time!
1273742562625495040,https://twitter.com/StephenMStrader/status/1273742562625495040,Made some more maps today looking at the intersection of #COVID19 and social vulnerable. There are a lot of interesting patterns here. Will be working more on this in the future with @scatterazure #coronavirus #WearAMask ,StephenMStrader,2020-06-18 22:21:06+00:00,,@scatterazure,#COVID19 #coronavirus #WearAMask,12,46,,pos,made some more maps today looking at the intersection of #covid19 and social vulnerable. there are a lot of interesting patterns here. will be working more on this in the future with @scatterazure #coronavirus   
1273739131206565888,https://twitter.com/MxMarineMom/status/1273739131206565888,#WearAMask a slogan for T.V. brainwashed! ,MxMarineMom,2020-06-18 22:07:28+00:00,,,#WearAMask,19,41,,pos,  a slogan for t.v. brainwashed! 
1273729907785261056,https://twitter.com/Park_Journey/status/1273729907785261056,Hi Twitter. Just in the past 2 hours the Governor of CA and the Mayor of Orlando have issued executive orders to wear masks. There is TREMENDOUS pressure to let people do whatever they want in regards to masks. Do you think they're doing this because it's fun? #WearAMask ,Park_Journey,2020-06-18 21:30:49+00:00,,,#WearAMask,2,19,,pos,hi twitter. just in the past 2 hours the governor of ca and the mayor of orlando have issued executive orders to wear masks. there is tremendous pressure to let people do whatever they want in regards to masks. do you think they're doing this because it's fun?   
1273726181276172288,https://twitter.com/ZehraFazal/status/1273726181276172288,Flower wall in West LA. I feel at home here. Did you know Zehra means flower in Arabic? #WearAMask ,ZehraFazal,2020-06-18 21:16:00+00:00,,,#WearAMask,6,94,,pos,flower wall in west la. i feel at home here. did you know zehra means flower in arabic?   
1273721650509299712,https://twitter.com/egheitasean/status/1273721650509299712,Heads-up California. Mandatory face coverings as of today. #WearAMask #WearADamnMask,egheitasean,2020-06-18 20:58:00+00:00,,,#WearAMask #WearADamnMask,9,21,,pos,heads-up california. mandatory face coverings as of today.   #wearadamnmask
1273715413428211713,https://twitter.com/CallmeAlfredo/status/1273715413428211713,The 339 new cases reported were from 3309 new tests for a daily test positivity rate of 10.2% (previous day's rate was 19.5%). Compared to the previous day's update there's a 15% decline in new cases reported but a 62% increase in new tests reported. #StayHome #WearAMask ,CallmeAlfredo,2020-06-18 20:33:13+00:00,DSD_GHS,,#StayHome #StayHome #WearAMask,8,12,,pos,the 339 new cases reported were from 3309 new tests for a daily test positivity rate of 10.2% (previous day's rate was 19.5%). compared to the previous day's update there's a 15% decline in new cases reported but a 62% increase in new tests reported. #stayhome   
1273712821465948160,https://twitter.com/mlramsdale_law/status/1273712821465948160,ALMOST ONE THOUSAND CASES TODAY IN SC. YES THIS IS A PROBLEM. WILL @henrymcmaster OPEN MOVIE THEATERS TOMORROW? #WearAMask ,mlramsdale_law,2020-06-18 20:22:55+00:00,scdhec,@henrymcmaster,#WearAMask,7,25,,pos,almost one thousand cases today in sc. yes this is a problem. will @henrymcmaster open movie theaters tomorrow?   
1273712719238098944,https://twitter.com/DrPulaski2017/status/1273712719238098944,In Orange County California which is just south of Los Angeles County - people under 65 years old account for approximately 75% of #COVID19 infections and 25% of deaths. The is significant #WearAMask #PhysicalDistancing https://occovid19.ochealthinfo.com/coronavirus-in-oc,DrPulaski2017,2020-06-18 20:22:31+00:00,,,#COVID19 #WearAMask #PhysicalDistancing,19,21,,pos,in orange county california which is just south of los angeles county - people under 65 years old account for approximately 75% of #covid19 infections and 25% of deaths. the is significant   #physicaldistancing https://occovid19.ochealthinfo.com/coronavirus-in-oc
1273704429691326467,https://twitter.com/LtGovStratton/status/1273704429691326467,I’ve joined peaceful protests to call for police accountability and equal justice for all. One was with someone who subsequently tested positive for #COVID19. So I got tested. My test came back negative. Protesting? #WearAMask and get tested! For sites: http://Coronavirus.illinois.gov,LtGovStratton,2020-06-18 19:49:34+00:00,,,#COVID19 #WearAMask,11,41,,pos,i’ve joined peaceful protests to call for police accountability and equal justice for all. one was with someone who subsequently tested positive for #covid19. so i got tested. my test came back negative. protesting?   and get tested! for sites: http://coronavirus.illinois.gov
1273702012283170816,https://twitter.com/Kiwiheather/status/1273702012283170816,"Best protect yourself because @GovRonDeSantis isn't going to help. ""Some county hospitals reported their intensive care beds are completely full."" #WearAMask #DemCastFL Hospital ICU beds in Palm Beach County filling up as coronavirus cases increasing",Kiwiheather,2020-06-18 19:39:58+00:00,,@GovRonDeSantis,#WearAMask #DemCastFL,15,19,,pos,"best protect yourself because @govrondesantis isn't going to help. ""some county hospitals reported their intensive care beds are completely full.""   #demcastfl hospital icu beds in palm beach county filling up as coronavirus cases increasing"
1273695672349286400,https://twitter.com/drcarroll/status/1273695672349286400,You've given me a reason then to not visit your town stay in your town shop in your town eat in your town use your gas stations and will discourage all of my patients friends and family from visiting @PrescottVly. #WearAMask #MaskUpAZ Good luck with tax revenue.,drcarroll,2020-06-18 19:14:47+00:00,KPalguta,@PrescottVly,#WearAMask #MaskUpAZ,15,88,,pos,you've given me a reason then to not visit your town stay in your town shop in your town eat in your town use your gas stations and will discourage all of my patients friends and family from visiting @prescottvly.   #maskupaz good luck with tax revenue.
1273663428146737154,https://twitter.com/miracalix/status/1273663428146737154,i’ve turned into a mask crusader! it’s for a very good cause.. help others & help yourself #WearAMask ,miracalix,2020-06-18 17:06:39+00:00,bleep,,#WearAMask,4,11,,pos,i’ve turned into a mask crusader! it’s for a very good cause.. help others & help yourself   
1273648952626352128,https://twitter.com/MontyBoa99/status/1273648952626352128,"The daily reports from the CDC and Johns Hopkins University prove that your ""update from the WH Coronavirus Task Force"" is BOGUS. Cases are increasing in 20+ states all led by Republicans who refuse to sign a #WearAMask order and even *prohibit* one. https://twitter.com/Mike_Pence/status/1273384232493166600?s=20",MontyBoa99,2020-06-18 16:09:08+00:00,Mike_Pence,,#WearAMask,22,48,,pos,"the daily reports from the cdc and johns hopkins university prove that your ""update from the wh coronavirus task force"" is bogus. cases are increasing in 20+ states all led by republicans who refuse to sign a   order and even *prohibit* one. https://twitter.com/mike_pence/status/1273384232493166600?s=20"
1273646472697913350,https://twitter.com/thewebbix/status/1273646472697913350,From hair salons to gyms experts rank 36 activities by #coronavirus risk level #COVID19 #WearAMask #SocialDistancing #WashYourHands By Taylor DesOrmeau tdesorme@mlive.com Updated Jun 08 2020 https://www.mlive.com/public-interest/2020/06/from-hair-salons-to-gyms-experts-rank-36-activities-by-coronavirus-risk-level.html,thewebbix,2020-06-18 15:59:16+00:00,,,#coronavirus #COVID19 #WearAMask #SocialDistancing #WashYourHands #WashYourHands,46,48,,pos,from hair salons to gyms experts rank 36 activities by #coronavirus risk level #covid19   #socialdistancing #washyourhands by taylor desormeau tdesorme@mlive.com updated jun 08 2020 https://www.mlive.com/public-interest/2020/06/from-hair-salons-to-gyms-experts-rank-36-activities-by-coronavirus-risk-level.html
1273646436513701895,https://twitter.com/CityofColumbia/status/1273646436513701895,City of Columbia Mayor @SteveBenjaminSC has a message about the importance of wearing a face mask if you need to go out. Be like Steve and #WearAMask. #FlattenTheCurve #COVID19,CityofColumbia,2020-06-18 15:59:08+00:00,,@SteveBenjaminSC,#WearAMask #FlattenTheCurve #COVID19,29,75,,pos,city of columbia mayor @stevebenjaminsc has a message about the importance of wearing a face mask if you need to go out. be like steve and  . #flattenthecurve #covid19
1273641937262776320,https://twitter.com/JoeMed2018/status/1273641937262776320,As a Floridian I’m absolutely disgusted by @GovRonDeSantis response to #COVID19 We’ve had our largest number of cases reported in a single day! Hospitalizations are up as well If people at least wore a mask I’d feel a little better. #WearAMask I’m a terrified high risk person,JoeMed2018,2020-06-18 15:41:15+00:00,,@GovRonDeSantis,#COVID19 #WearAMask,135,548,,pos,as a floridian i’m absolutely disgusted by @govrondesantis response to #covid19 we’ve had our largest number of cases reported in a single day! hospitalizations are up as well if people at least wore a mask i’d feel a little better.   i’m a terrified high risk person
1273638479868702721,https://twitter.com/canteach/status/1273638479868702721,Somehow we all seem to be ok with being forced to wear pants in public without complaining about our civil rights. How is wearing a mask any different? Just saying. #WearAMask,canteach,2020-06-18 15:27:31+00:00,,,#WearAMask,26,99,,pos,somehow we all seem to be ok with being forced to wear pants in public without complaining about our civil rights. how is wearing a mask any different? just saying.  
1273634747990847489,https://twitter.com/RodFergusson/status/1273634747990847489,"Yesterday was the all time daily high for new cases in California at 4262 and it's not due to increased testing. Besides even with increased testing we still need to see cases going down before we can find our new ""normal"". #StillWaveOne #WearAMask #SocialDistancing",RodFergusson,2020-06-18 15:12:41+00:00,,,#StillWaveOne #WearAMask #SocialDistancing,26,130,,pos,"yesterday was the all time daily high for new cases in california at 4262 and it's not due to increased testing. besides even with increased testing we still need to see cases going down before we can find our new ""normal"". #stillwaveone   #socialdistancing"
1273632625148653570,https://twitter.com/hewlett_angela/status/1273632625148653570,I truly do not understand this and am at a loss for words. Why? #COVID19 #WearAMask @GovRicketts,hewlett_angela,2020-06-18 15:04:15+00:00,OWHnews,@GovRicketts,#COVID19 #WearAMask,40,137,,pos,i truly do not understand this and am at a loss for words. why? #covid19   @govricketts
1273628942201749504,https://twitter.com/YayaHan/status/1273628942201749504,And then you can cosplay with it! #WearAMask ,YayaHan,2020-06-18 14:49:37+00:00,,,#WearAMask,21,185,,pos,and then you can cosplay with it!   
1273628643982323714,https://twitter.com/tRUmpIsTheSwamp/status/1273628643982323714,The actual numbers must be higher. I read FL is deliberately misclassifying #COVID19 cases. #WearAMask #StayHomeSaveLives,tRUmpIsTheSwamp,2020-06-18 14:48:26+00:00,DWUhlfelderLaw,,#COVID19 #WearAMask #StayHomeSaveLives,11,78,,pos,the actual numbers must be higher. i read fl is deliberately misclassifying #covid19 cases.   #stayhomesavelives
1273625746628579334,https://twitter.com/LRPow79/status/1273625746628579334,Dear Stupid America Y’all see this? Can y’all hear me? This science Okie-Dokie? Saying: “Just cuz u think you’re done w/ me I don’t HAVE 2 agree. U think MASKS are the oppressors? Try being hooked to 1 of 45’s broken ventilators.” #WearAMask ,LRPow79,2020-06-18 14:36:55+00:00,,,#WearAMask,236,373,,pos,dear stupid america y’all see this? can y’all hear me? this science okie-dokie? saying: “just cuz u think you’re done w/ me i don’t have 2 agree. u think masks are the oppressors? try being hooked to 1 of 45’s broken ventilators.”   
1273623652601397249,https://twitter.com/KinaataGh/status/1273623652601397249,#BehindTheScenes ..it’s not going to be easy in times like these but GOD got us all. Let’s WASH our hands regularly with soap SANITIZE and WEAR our masks to STOP the spread. Shoutz to all frontline workers our HEROES! #VGMAcovid19Concert #WearAMask #VGMA20,KinaataGh,2020-06-18 14:28:36+00:00,,,#BehindTheScenes #VGMAcovid19Concert #WearAMask #VGMA20,73,323,,pos,#behindthescenes ..it’s not going to be easy in times like these but god got us all. let’s wash our hands regularly with soap sanitize and wear our masks to stop the spread. shoutz to all frontline workers our heroes! #vgmacovid19concert   #vgma20
1273623418752036865,https://twitter.com/paulaannev/status/1273623418752036865,This is Dr Toyosi a GP ST currently in Obs-Gynae in the Midlands NHS. Dr T liked the idea of a glam look for her portrait and here it is. Thank you for all you do! #portraitsfornhsheroes #NHS #StaySafeStayHealthy #washyourhands #WearAMask #SocialDistancing #pencilart #portrait,paulaannev,2020-06-18 14:27:40+00:00,,,#portraitsfornhsheroes #NHS #StaySafeStayHealthy #washyourhands #washyourhands #WearAMask #SocialDistancing #pencilart #portrait,77,61,,pos,this is dr toyosi a gp st currently in obs-gynae in the midlands nhs. dr t liked the idea of a glam look for her portrait and here it is. thank you for all you do! #portraitsfornhsheroes #nhs #staysafestayhealthy #washyourhands   #socialdistancing #pencilart #portrait
1273613342322483202,https://twitter.com/BriansNewHeart/status/1273613342322483202,I can’t braid my hair & it’s still not safe to get a haircut! I feel ya but please #WearAMask ,BriansNewHeart,2020-06-18 13:47:38+00:00,,,#WearAMask,5,68,,pos,i can’t braid my hair & it’s still not safe to get a haircut! i feel ya but please   
1273607596205899777,https://twitter.com/BionicBirdAnna/status/1273607596205899777,3 months and 65k deaths too late. This govts incompetence is killing us. #StayHomeSaveLives and if you don't then #WearAMask UK poised to abandon coronavirus app in favour of Apple and Google models ,BionicBirdAnna,2020-06-18 13:24:48+00:00,,,#StayHomeSaveLives #WearAMask,22,36,,pos,3 months and 65k deaths too late. this govts incompetence is killing us. #stayhomesavelives and if you don't then   uk poised to abandon coronavirus app in favour of apple and google models 
1273601851213127681,https://twitter.com/JohnLukeNYC/status/1273601851213127681,Good Morning To All On This 65 Degrees Overcast With Some Sun Later Up To 74 Thursday. Have A Safe & Healthy Day! Stay Positive & Keep Smiling-) #ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WearAMask #GodBless,JohnLukeNYC,2020-06-18 13:01:58+00:00,,,#ThisTooShallPass #StayHealthy #StaySafe #WashYourHands #WashYourHands #WearAMask #GodBless,17,89,,pos,good morning to all on this 65 degrees overcast with some sun later up to 74 thursday. have a safe & healthy day! stay positive & keep smiling-) #thistooshallpass #stayhealthy #staysafe #washyourhands   #godbless
1273585674579595266,https://twitter.com/RJSzczerba/status/1273585674579595266,If you don’t like wearing the mask you’re really gonna hate the ventilator #WearAMask,RJSzczerba,2020-06-18 11:57:41+00:00,,,#WearAMask,80,218,,pos,if you don’t like wearing the mask you’re really gonna hate the ventilator  
1273482111874301953,https://twitter.com/cosmicprank/status/1273482111874301953,They are FINALLY considering a statewide mask requirement in California... #Masks4All #WearAMask #GavinNewsom,cosmicprank,2020-06-18 05:06:10+00:00,,,#Masks4All #WearAMask #GavinNewsom,60,120,,pos,they are finally considering a statewide mask requirement in california... #masks4all   #gavinnewsom
1273478617721384960,https://twitter.com/EqualEntrance/status/1273478617721384960,We are still in the thick of the first wave. Wearing a mask can help us avoiding #coronavirus. Let’s act responsibly and #WearAMask. We have plenty of high quality masks ready to be shipped. Order yours at: http://www.equalentrance.com https://twitter.com/drsanjaygupta/status/1273090604805783554,EqualEntrance,2020-06-18 04:52:17+00:00,,,#coronavirus #WearAMask,20,54,,pos,we are still in the thick of the first wave. wearing a mask can help us avoiding #coronavirus. let’s act responsibly and  . we have plenty of high quality masks ready to be shipped. order yours at: http://www.equalentrance.com https://twitter.com/drsanjaygupta/status/1273090604805783554
1273470355798028290,https://twitter.com/Hell_Berta/status/1273470355798028290,Hey Twitter: What do you think? Should Alberta Follow Suit? https://www.cbc.ca/news/health/mandatory-masks-1.5615728 #COVID19 #COVID19AB #COVID__19 #Masks #WearAMask #coronavirus #Alberta #AbLeg,Hell_Berta,2020-06-18 04:19:27+00:00,,,#COVID19 #COVID19AB #COVID__19 #Masks #WearAMask #coronavirus #Alberta #AbLeg,16,103,,pos,hey twitter: what do you think? should alberta follow suit? https://www.cbc.ca/news/health/mandatory-masks-1.5615728 #covid19 #covid19ab #covid__19 #masks   #coronavirus #alberta #ableg
1273432842970808322,https://twitter.com/Alan_Fiszman/status/1273432842970808322,Gov. Abbott please take notes. #TexasCOVID #WearAMask ,Alan_Fiszman,2020-06-18 01:50:23+00:00,,,#TexasCOVID #WearAMask,45,84,,pos,gov. abbott please take notes. #texascovid   
1273415630155395073,https://twitter.com/MollyJongFast/status/1273415630155395073,Yes but please #WearAMask ,MollyJongFast,2020-06-18 00:41:59+00:00,thehowie,,#WearAMask,86,518,,pos,yes but please   
1273415259735429120,https://twitter.com/SellaS94802998/status/1273415259735429120,Don't let those idiots into hospitals unless they were forced into exposure by employers. I only have sympathy for people who had no choice. #WearAMask #SocialDistancing,SellaS94802998,2020-06-18 00:40:31+00:00,thatgirlinsb,,#WearAMask #SocialDistancing,0,2,,pos,don't let those idiots into hospitals unless they were forced into exposure by employers. i only have sympathy for people who had no choice.   #socialdistancing
