id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1271424470041927686,https://twitter.com/jblackmerMD/status/1271424470041927686,As things start to open up please listen to public health officials and follow the evidence. It is so easy to wear a mask and it will make a significant difference. Plus you can make a fashion statement. Total win-win. #COVID19 #WearAMask https://twitter.com/NightShiftMD/status/1271276820122533889,jblackmerMD,2020-06-12 12:49:50+00:00,,,#COVID19 #WearAMask,5,18,,pos,as things start to open up please listen to public health officials and follow the evidence. it is so easy to wear a mask and it will make a significant difference. plus you can make a fashion statement. total win-win. #covid19   https://twitter.com/nightshiftmd/status/1271276820122533889
1271414070546235392,https://twitter.com/WPSA1/status/1271414070546235392,Today #clevelandclinic caregivers will stand or kneel together for 8 min 46 sec Friday June 12 at 12:30 pm Join Us! #WearAMask #whitecoatsforblacklives,WPSA1,2020-06-12 12:08:30+00:00,,,#clevelandclinic #WearAMask #whitecoatsforblacklives,13,28,,pos,today #clevelandclinic caregivers will stand or kneel together for 8 min 46 sec friday june 12 at 12:30 pm join us!   #whitecoatsforblacklives
1271409719110971392,https://twitter.com/DrDonnica/status/1271409719110971392,I will continue to say this: just bc some states are allowing restaurants movie theaters hair salons etc to open does not mean you have to go! The #COVID19 #pandemic is still raging in the US. If you do t want to get #coronavirus limit exposure. #WearAMask #StayHome,DrDonnica,2020-06-12 11:51:13+00:00,meganranney,,#COVID19 #pandemic #coronavirus #WearAMask #StayHome #StayHome,9,19,,pos,i will continue to say this: just bc some states are allowing restaurants movie theaters hair salons etc to open does not mean you have to go! the #covid19 #pandemic is still raging in the us. if you do t want to get #coronavirus limit exposure.   #stayhome
1271407760643518464,https://twitter.com/DrsMeena/status/1271407760643518464,Goodmorning. Just a reminder that this is still happening and we've surpassed 2MIL confirmed #COVID19 cases in the United States. As we reopen please: be safe; be smart. #WearAMask. #SocialDistancing as much as possible. #WashYourHands,DrsMeena,2020-06-12 11:43:26+00:00,,,#COVID19 #WearAMask #SocialDistancing #WashYourHands #WashYourHands,7,25,,pos,goodmorning. just a reminder that this is still happening and we've surpassed 2mil confirmed #covid19 cases in the united states. as we reopen please: be safe; be smart.  . #socialdistancing as much as possible. #washyourhands
1271379721754902532,https://twitter.com/online_zifa/status/1271379721754902532,From Masvingo to Sao Paulo (A) Mavis Chirandu receiving a prize at the Youth games in 2014 at Mucheke Stadium (B) Mavis Chirandu (#10) celebrating after scoring a goal against Canada at the 2016 Olympic games at Arena Corinthians São Paulo #StayHome #WearAMask #SocialDistance,online_zifa,2020-06-12 09:52:01+00:00,,,#StayHome #StayHome #WearAMask #SocialDistance,7,45,,pos,from masvingo to sao paulo (a) mavis chirandu receiving a prize at the youth games in 2014 at mucheke stadium (b) mavis chirandu (#10) celebrating after scoring a goal against canada at the 2016 olympic games at arena corinthians são paulo #stayhome   #socialdistance
1271322449645199363,https://twitter.com/LLRobertson75/status/1271322449645199363,In case anybody was wondering if we reopened too soon... we sure as hell did. This is what the beginning of the 2nd wave is looking like. Remember Dr. Fauci Said we had only seen the beginning. #COVID19 #SecondWave #ReopenedTooEarly #WearAMask #StayAtHome,LLRobertson75,2020-06-12 06:04:26+00:00,BLaw,,#COVID19 #SecondWave #ReopenedTooEarly #WearAMask #StayAtHome #StayAtHome,12,17,,pos,in case anybody was wondering if we reopened too soon... we sure as hell did. this is what the beginning of the 2nd wave is looking like. remember dr. fauci said we had only seen the beginning. #covid19 #secondwave #reopenedtooearly   #stayathome
1271310705808080896,https://twitter.com/HansLak/status/1271310705808080896,The #CoronaVirus #COVID19 daily new cases look at the horrible exponential increase in March and look at NOW June 11 136.787 new cases this is not over yet! 423846 deaths the #USA has 116034 deaths. #StaySafeStayHealthy #WearAMask ,HansLak,2020-06-12 05:17:46+00:00,,,#CoronaVirus #COVID19 #USA #StaySafeStayHealthy #WearAMask,9,11,,pos,the #coronavirus #covid19 daily new cases look at the horrible exponential increase in march and look at now june 11 136.787 new cases this is not over yet! 423846 deaths the #usa has 116034 deaths. #staysafestayhealthy   
1271309264284311553,https://twitter.com/Sara702Sala/status/1271309264284311553,I would bet $that if we went to each and every one of their homes and turned the TV on it would be on a Fox News channel. #WearAMask &amp; #DumpTrump,Sara702Sala,2020-06-12 05:12:03+00:00,Goss30Goss,,#WearAMask #DumpTrump,7,22,,pos,i would bet $that if we went to each and every one of their homes and turned the tv on it would be on a fox news channel.   &amp; #dumptrump
1271270480918405120,https://twitter.com/nancylevine/status/1271270480918405120,Study: 100% face mask use could crush second third COVID-19 wave #WearAMask ,nancylevine,2020-06-12 02:37:56+00:00,,,#WearAMask,8,16,,pos,study: 100% face mask use could crush second third covid-19 wave   
1271261672548827136,https://twitter.com/Sanity_Rules/status/1271261672548827136,"Not being able to wear a mask for medical reasons is the new ""objecting to vaccines for religious reasons"" when you don't really go to church. Figure it out do order pick up or stay the f*ck home. #WearAMask",Sanity_Rules,2020-06-12 02:02:56+00:00,dumbmen2017,,#WearAMask,3,30,,pos,"not being able to wear a mask for medical reasons is the new ""objecting to vaccines for religious reasons"" when you don't really go to church. figure it out do order pick up or stay the f*ck home.  "
1271259979555786757,https://twitter.com/MadNana51/status/1271259979555786757,There won't be another shutdown. We are on our own now. #COVID19 #WearAMask #SocialDistancing #Maddow,MadNana51,2020-06-12 01:56:12+00:00,craftyme25,,#COVID19 #WearAMask #SocialDistancing #Maddow,1,9,,pos,there won't be another shutdown. we are on our own now. #covid19   #socialdistancing #maddow
1271258279469957121,https://twitter.com/nappilyseries/status/1271258279469957121,Can’t wait to see my mom. 90 days of quarantine and I will still show up with a mask because I love her. #wearamask ,nappilyseries,2020-06-12 01:49:27+00:00,,,#wearamask,0,10,,pos,can’t wait to see my mom. 90 days of quarantine and i will still show up with a mask because i love her.   
1271250605353373696,https://twitter.com/MetroNorth/status/1271250605353373696,Effective Mon. June 15 @MetroNorth to increase train service on Hudson Harlem &amp; New Haven Lines with Phase 1 reopen: 115% increase in peak trains w/hourly service off-peak http://web.mta.info/mnr/html/service_Increase_June_15_2020.html #WearAMask #StopTheSpread #SaveLives,MetroNorth,2020-06-12 01:18:57+00:00,,@MetroNorth,#WearAMask #StopTheSpread #SaveLives,2,14,,pos,effective mon. june 15 @metronorth to increase train service on hudson harlem &amp; new haven lines with phase 1 reopen: 115% increase in peak trains w/hourly service off-peak http://web.mta.info/mnr/html/service_increase_june_15_2020.html   #stopthespread #savelives
1271250420359467009,https://twitter.com/JudyKuhn1/status/1271250420359467009,Remember the pandemic? #WearAMask ,JudyKuhn1,2020-06-12 01:18:13+00:00,CovHousePrez,,#WearAMask,3,20,,pos,remember the pandemic?   
1271247678798692354,https://twitter.com/melmillerphd/status/1271247678798692354,In NC the % positive in symptomatic patients is increasing while % remains low in asymptomatic patients. Combining these numbers will make it appear that the positivity rate is stable with increased testing. 2/2 #WearAMask,melmillerphd,2020-06-12 01:07:19+00:00,,,#WearAMask,0,13,,pos,in nc the % positive in symptomatic patients is increasing while % remains low in asymptomatic patients. combining these numbers will make it appear that the positivity rate is stable with increased testing. 2/2  
1271246085155991553,https://twitter.com/KaraKarlson/status/1271246085155991553,"It's not ""you do you"" b/c unfortunately my mask protects you from me not the other way around. Please protect yourself your family your friends. Even be stylish like @GlennHamer below w/the AZ mask but whatever you do: #WearAMask ",KaraKarlson,2020-06-12 01:00:59+00:00,GlennHamer,@GlennHamer,#WearAMask,2,7,,pos,"it's not ""you do you"" b/c unfortunately my mask protects you from me not the other way around. please protect yourself your family your friends. even be stylish like @glennhamer below w/the az mask but whatever you do:   "
1271245191433777152,https://twitter.com/DrPanMD/status/1271245191433777152,Does the waiver also apply to anyone who is infected with #COVID19 from people who may have caught #coronavirus attending the rally? Or can the rally attendees be sued for negligence? #pandemic #FlattenTheCurve #WearAMask ,DrPanMD,2020-06-12 00:57:26+00:00,KellyO,,#COVID19 #coronavirus #pandemic #FlattenTheCurve #WearAMask,0,7,,pos,does the waiver also apply to anyone who is infected with #covid19 from people who may have caught #coronavirus attending the rally? or can the rally attendees be sued for negligence? #pandemic #flattenthecurve   
1271244506785030145,https://twitter.com/HawkeyeResists/status/1271244506785030145,"I #wearamask every time I leave my house--no exceptions. And I only leave for work or necessary errands. Yes I miss the beach. Yes I miss the lake. Yes I miss a million things. But wearing a mask and limiting travel right now are the surest ways back to ""normal.""",HawkeyeResists,2020-06-12 00:54:43+00:00,WatchYourRepsSC,,#wearamask,0,5,,pos,"i   every time i leave my house--no exceptions. and i only leave for work or necessary errands. yes i miss the beach. yes i miss the lake. yes i miss a million things. but wearing a mask and limiting travel right now are the surest ways back to ""normal."""
1271244352849956866,https://twitter.com/DesignPolice/status/1271244352849956866,Wonder if #RevAlSharpton is organizing a march in #Tulsa to counter 45’s race-hating rally? #TulsaRaceMassacre #Watchmen #WearAMask #AMJoy #inners #BLM,DesignPolice,2020-06-12 00:54:06+00:00,RedTRaccoon,,#RevAlSharpton #Tulsa #TulsaRaceMassacre #Watchmen #Watchmen #WearAMask #AMJoy #inners #BLM,3,4,,pos,wonder if #revalsharpton is organizing a march in #tulsa to counter 45’s race-hating rally? #tulsaracemassacre #watchmen   #amjoy #inners #blm
1271244314467659777,https://twitter.com/KeyStarShop1/status/1271244314467659777,This has been sooooo disappointing. The one thing we can all do that requires little effort that could stop the virus the most. #WearAMask,KeyStarShop1,2020-06-12 00:53:57+00:00,LasVegasLocally,,#WearAMask,0,6,,pos,this has been sooooo disappointing. the one thing we can all do that requires little effort that could stop the virus the most.  
1271243182337122305,https://twitter.com/frequentbuyer1/status/1271243182337122305,Dear Jacksonville Thanks for taking one for the team. Florida was sky rocketing #coronavirus cases now anyway right? Good luck! #WearAMask Love America,frequentbuyer1,2020-06-12 00:49:27+00:00,,,#coronavirus #WearAMask,5,47,,pos,dear jacksonville thanks for taking one for the team. florida was sky rocketing #coronavirus cases now anyway right? good luck!   love america
1271241072627216384,https://twitter.com/xhobdo/status/1271241072627216384,Morning Stories . . . [ Stay Safe Wear a Mask ] #streetphotography #morning #people #wearamask #MaskUp #Abhayapuri #Bongaigaon #Assam #SonyH20 #sonyimages #xhobdo,xhobdo,2020-06-12 00:41:04+00:00,,,#streetphotography #morning #people #wearamask #MaskUp #Abhayapuri #Bongaigaon #Assam #SonyH20 #sonyimages #xhobdo,0,8,,pos,morning stories . . . [ stay safe wear a mask ] #streetphotography #morning #people   #maskup #abhayapuri #bongaigaon #assam #sonyh20 #sonyimages #xhobdo
1271240048780902400,https://twitter.com/mlramsdale_law/status/1271240048780902400,It really is not hard to #wearamask. At the lawyer march today I think 99.5 percent of people had on masks the entire time. We had them available and we told people to wear them. Maybe we are better rule followers but no one objected.,mlramsdale_law,2020-06-12 00:37:00+00:00,WatchYourRepsSC,,#wearamask,3,13,,pos,it really is not hard to  . at the lawyer march today i think 99.5 percent of people had on masks the entire time. we had them available and we told people to wear them. maybe we are better rule followers but no one objected.
