id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1255188244528082950,https://twitter.com/IArabakoomson/status/1255188244528082950,On your 'mask'....get set...before you step out. #WearAMask #COVID19 #joynews #ArriveAlive,IArabakoomson,2020-04-28 17:32:52+00:00,,,#WearAMask #COVID19 #joynews #ArriveAlive,8,41,,pos,on your 'mask'....get set...before you step out.   #covid19 #joynews #arrivealive
1255185995269582850,https://twitter.com/mlramsdale_law/status/1255185995269582850,I get that you think it is cute to comment on my mask matching my outfit Mr. Gas Station guy but maybe you and everyone else should #WearAMask!!!!!! No one had one on and I mean no one. ,mlramsdale_law,2020-04-28 17:23:56+00:00,,,#WearAMask,3,44,,pos,i get that you think it is cute to comment on my mask matching my outfit mr. gas station guy but maybe you and everyone else should  !!!!!! no one had one on and i mean no one. 
1255173229527760898,https://twitter.com/lorenaforsenate/status/1255173229527760898,PSA: if you go outside WEAR A MASK ! It’s not only about you. Wearing a mask protects ppl around you! Stop being stubborn. If you don’t have a mask use a scarf bandana old t-shirt. #WearAMask #NotMeUs #COVID19,lorenaforsenate,2020-04-28 16:33:12+00:00,,,#WearAMask #NotMeUs #COVID19,20,45,,pos,psa: if you go outside wear a mask ! it’s not only about you. wearing a mask protects ppl around you! stop being stubborn. if you don’t have a mask use a scarf bandana old t-shirt.   #notmeus #covid19
1255164888130994176,https://twitter.com/RunningPonyProd/status/1255164888130994176,Thank you to all the #maskedheroes in Memphis who are on the front lines during the #covid19 pandemic. Thanks @FredSwanAgency for working w/ us to create this powerful spot for our city! #MLHFam #LeBonheurStrong #HealthcareHeroes #StayHome #WearAMask #FlattenTheCurve #Choose901,RunningPonyProd,2020-04-28 16:00:03+00:00,,@FredSwanAgency,#maskedheroes #covid19 #MLHFam #LeBonheurStrong #HealthcareHeroes #StayHome #StayHome #WearAMask #FlattenTheCurve #Choose901,9,14,,pos,thank you to all the #maskedheroes in memphis who are on the front lines during the #covid19 pandemic. thanks @fredswanagency for working w/ us to create this powerful spot for our city! #mlhfam #lebonheurstrong #healthcareheroes #stayhome   #flattenthecurve #choose901
1255124768942104576,https://twitter.com/kimpaquette/status/1255124768942104576,"It’s about time. #Covid19 #WearAMask “This is the new flying etiquette"" the president of JetBlue said. ",kimpaquette,2020-04-28 13:20:38+00:00,,,#Covid19 #WearAMask,3,31,,pos,"it’s about time. #covid19   “this is the new flying etiquette"" the president of jetblue said. "
1254960176399970304,https://twitter.com/TaoOfPooh/status/1254960176399970304,At the 1:50 mark @VinGuptaMD provides new info that COVID19 does not clear the nostrils for 21 days! The quarantine time guidelines must be moved from 14 days based on this. #StayHome #WearAMask ,TaoOfPooh,2020-04-28 02:26:36+00:00,DeadlineWH,@VinGuptaMD,#StayHome #StayHome #WearAMask,93,127,,pos,at the 1:50 mark @vinguptamd provides new info that covid19 does not clear the nostrils for 21 days! the quarantine time guidelines must be moved from 14 days based on this. #stayhome   
1254944133531213826,https://twitter.com/chalkriot/status/1254944133531213826,At Roanoke & Houston 25 Bus stop in Takoma Park MD. Several engaging conversations with passersby today #togethertkpk #takomapark #PPENow #WearAMask #MaskMonday #InThisTogether @KateforTakoma @SustainableTKPK @MainStTakoma @TLCrossroads @suzannel7200,chalkriot,2020-04-28 01:22:51+00:00,,@KateforTakoma @SustainableTKPK @MainStTakoma @TLCrossroads @suzannel7200,#togethertkpk #takomapark #PPENow #WearAMask #MaskMonday #InThisTogether,8,28,,pos,at roanoke & houston 25 bus stop in takoma park md. several engaging conversations with passersby today #togethertkpk #takomapark #ppenow   #maskmonday #inthistogether @katefortakoma @sustainabletkpk @mainsttakoma @tlcrossroads @suzannel7200
1254940357286154240,https://twitter.com/IAFF2663/status/1254940357286154240,Everyday we get a little closer to getting life back to normal. Continue to help your @CherryHillFire Professional Firefighters help you! #StayAtHome #WearAMask #WashYourHands #Tell911IfYouAreSick,IAFF2663,2020-04-28 01:07:51+00:00,,@CherryHillFire,#StayAtHome #StayAtHome #WearAMask #WashYourHands #WashYourHands #Tell911IfYouAreSick,5,24,,pos,everyday we get a little closer to getting life back to normal. continue to help your @cherryhillfire professional firefighters help you! #stayathome   #washyourhands #tell911ifyouaresick
1254933150112808965,https://twitter.com/FrakerMonica/status/1254933150112808965,It's good for big restaurant owners like Tillman Fertitta who just happens to be in the task force. He will sit back and take over when all the others go bankrupt and servers become homeless with 75% less tables. #RepublicansCantGovern #WearAMask,FrakerMonica,2020-04-28 00:39:13+00:00,BGHeaven,,#RepublicansCantGovern #WearAMask,12,48,,pos,it's good for big restaurant owners like tillman fertitta who just happens to be in the task force. he will sit back and take over when all the others go bankrupt and servers become homeless with 75% less tables. #republicanscantgovern  
1254932458711265286,https://twitter.com/WHAS11Doug/status/1254932458711265286,This would have been Derby Week in Louisville. We've got the amazing weather. Instead of Derby visitors and festive banners signs that remind us that May will bring change for hopefully better days soon. #SocialDistancing #WearAMask @WHAS11,WHAS11Doug,2020-04-28 00:36:28+00:00,,@WHAS11,#SocialDistancing #WearAMask,8,35,,pos,this would have been derby week in louisville. we've got the amazing weather. instead of derby visitors and festive banners signs that remind us that may will bring change for hopefully better days soon. #socialdistancing   @whas11
1255273031334846464,https://twitter.com/MigsRunner/status/1255273031334846464,We have policies in place based on data to keep ourselves and our patients safe. I certainly feel better wearing a mask knowing that I'm doing everything I can to protect those around me. #StayAtHome #WearAMask #WashYourHands #protectthefrontline #protectthevulnerable,MigsRunner,2020-04-28 23:09:47+00:00,NBCNews,,#StayAtHome #StayAtHome #WearAMask #WashYourHands #WashYourHands #protectthefrontline #protectthevulnerable,3,13,,pos,we have policies in place based on data to keep ourselves and our patients safe. i certainly feel better wearing a mask knowing that i'm doing everything i can to protect those around me. #stayathome   #washyourhands #protectthefrontline #protectthevulnerable
1255258505071788032,https://twitter.com/GoofMcFloof/status/1255258505071788032,#WearAMask fucking dipshit. pic.twitter.com/V8sZ5KwmvX,GoofMcFloof,2020-04-28 22:12:03+00:00,,,#WearAMask,9,23,,pos,  fucking dipshit. pic.twitter.com/v8sz5kwmvx
1255251587590651915,https://twitter.com/allanjohnsonmn1/status/1255251587590651915,#MikePence ignoring Mayo Clinic policy tours coronavirus testing facility without a mask. #WearAMask,allanjohnsonmn1,2020-04-28 21:44:34+00:00,,,#MikePence #WearAMask,5,4,,pos,#mikepence ignoring mayo clinic policy tours coronavirus testing facility without a mask.  
1255243166019715073,https://twitter.com/ImmaBlueDot/status/1255243166019715073,"Let me guess no one at @MayoClinic asked Stepford @VP to mask-up because he's so ""important?"" Bull-f*cking-shit! Shame on execs at #Mayo who let that jerk enter without a mask. I can't wait for this disgraceful excuse for an administration to be gone. #WearAMask @Mike_Pence",ImmaBlueDot,2020-04-28 21:11:06+00:00,Acosta,@MayoClinic @VP @Mike_Pence,#Mayo #WearAMask,7,24,,pos,"let me guess no one at @mayoclinic asked stepford @vp to mask-up because he's so ""important?"" bull-f*cking-shit! shame on execs at #mayo who let that jerk enter without a mask. i can't wait for this disgraceful excuse for an administration to be gone.   @mike_pence"
1255230721838460930,https://twitter.com/nicolejsuttonmd/status/1255230721838460930,From my son as I work today #StayHomeSaveLives #WearAMask #FlattenTheCurve @MontefiorePeds @MontefioreNYC,nicolejsuttonmd,2020-04-28 20:21:39+00:00,,@MontefiorePeds @MontefioreNYC,#StayHomeSaveLives #WearAMask #FlattenTheCurve,6,41,,pos,from my son as i work today #stayhomesavelives   #flattenthecurve @montefiorepeds @montefiorenyc
1255221573923090432,https://twitter.com/JenNWCbus/status/1255221573923090432,Yesterday I believed @GovMikeDeWine had crafted a plan to reopen the economy I could have confidence in. Today I am sad to day I don't. #workersrightsmatter #wearamask,JenNWCbus,2020-04-28 19:45:18+00:00,,@GovMikeDeWine,#workersrightsmatter #wearamask,3,12,,pos,yesterday i believed @govmikedewine had crafted a plan to reopen the economy i could have confidence in. today i am sad to day i don't. #workersrightsmatter  
1255221428514947073,https://twitter.com/carlsmagana/status/1255221428514947073,Made another turtle drawing! The more you hear it the better. really liked how Leo came out so decided to make Mikey. I have the next two days off so I'll probably just make Raph and Donnie too. #ninjaturtles #tmnt #WearAMask #COVID19 #digitalart #DigitalArtist #characterdesign,carlsmagana,2020-04-28 19:44:44+00:00,,,#ninjaturtles #tmnt #WearAMask #COVID19 #digitalart #DigitalArtist #characterdesign,5,14,,pos,made another turtle drawing! the more you hear it the better. really liked how leo came out so decided to make mikey. i have the next two days off so i'll probably just make raph and donnie too. #ninjaturtles #tmnt   #covid19 #digitalart #digitalartist #characterdesign
1255217730879455237,https://twitter.com/outofherhead2/status/1255217730879455237,And someone has already bullied the Mayo Clinic to remove their tweet. #WearAMask https://twitter.com/weijia/status/1255209617036107776?s=21,outofherhead2,2020-04-28 19:30:02+00:00,Mike_Pence,,#WearAMask,6,26,,pos,and someone has already bullied the mayo clinic to remove their tweet.   https://twitter.com/weijia/status/1255209617036107776?s=21
1255206564249530368,https://twitter.com/crackthemessage/status/1255206564249530368,Imagine the strong message sent around the globe had you folks at the @MayoClinic enforced the policy during @VP's visit. The importance of wearing a mask would have been given a HUGE boost. Mayo missed an opportunity to do well. You blew it folks. #WearAMask,crackthemessage,2020-04-28 18:45:40+00:00,JDiamond1,@MayoClinic @VP,#WearAMask,5,19,,pos,imagine the strong message sent around the globe had you folks at the @mayoclinic enforced the policy during @vp's visit. the importance of wearing a mask would have been given a huge boost. mayo missed an opportunity to do well. you blew it folks.  
1255205754686050306,https://twitter.com/PleasureVenom/status/1255205754686050306,Non-essential business should remain closed! Period! End the greed! Only about 1% of Texans have been tested We are under-tested and underprepared to safely reopen! #COVID19 #COVIDー19 #CoronavirusPandemic #texasreopening #sotexas #KEEPTEXASCLOSED #WearAMask,PleasureVenom,2020-04-28 18:42:27+00:00,,,#COVID19 #COVID #CoronavirusPandemic #texasreopening #sotexas #KEEPTEXASCLOSED #WearAMask,4,11,,pos,non-essential business should remain closed! period! end the greed! only about 1% of texans have been tested we are under-tested and underprepared to safely reopen! #covid19 #covidー19 #coronaviruspandemic #texasreopening #sotexas #keeptexasclosed  
1255177264385470466,https://twitter.com/marclottering/status/1255177264385470466, Cape Town South Africa #stayalive #washyourhands #wearamask #socialdistance #kanalla #giveifyoucan ,marclottering,2020-04-28 16:49:14+00:00,,,#stayalive #washyourhands #washyourhands #wearamask #socialdistance #kanalla #giveifyoucan,2,53,,pos, cape town south africa #stayalive #washyourhands   #socialdistance #kanalla #giveifyoucan 
1255141911410573315,https://twitter.com/DC_Leh_Official/status/1255141911410573315,#lockdown 2.0 #MGNREGA works resumed with SOPs in Leh District. DC/CEO #LAHDCLeh today visited Kharu block to take stock of the works going under the scheme. @DIPR_Leh @ladags @justcsachin @DvCom_Secretary #LadakhFightsCOVID19 #WearAMask ,DC_Leh_Official,2020-04-28 14:28:45+00:00,,@DIPR_Leh @ladags @justcsachin @DvCom_Secretary,#lockdown #MGNREGA #LAHDCLeh #LadakhFightsCOVID19 #WearAMask,7,39,,pos,#lockdown 2.0 #mgnrega works resumed with sops in leh district. dc/ceo #lahdcleh today visited kharu block to take stock of the works going under the scheme. @dipr_leh @ladags @justcsachin @dvcom_secretary #ladakhfightscovid19   
1255127458036117505,https://twitter.com/ChouettePupuce/status/1255127458036117505,#ClaytonCardenas #MichaelIrby Hello #MayansFamily Good day to all !! Stay motivated and vigilant the fight is not over but we can win together. #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-04-28 13:31:19+00:00,,,#ClaytonCardenas #MichaelIrby #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayAtHome #StayAtHome #StaySafe #WearaMask #WashYourHands #WashYourHands,1,31,,pos,#claytoncardenas #michaelirby hello #mayansfamily good day to all !! stay motivated and vigilant the fight is not over but we can win together. #mayansfx #mayansmc #youcansavelives #stayathome #staysafe   #washyourhands
1255114209161097219,https://twitter.com/CCPDACADEMY/status/1255114209161097219,Although this looks like story time it's actually the 78th Basic debriefing their grueling day of defensive tactics training. #WearAMask ,CCPDACADEMY,2020-04-28 12:38:41+00:00,,,#WearAMask,5,18,,pos,although this looks like story time it's actually the 78th basic debriefing their grueling day of defensive tactics training.   
1255097890302820352,https://twitter.com/SewFabAcademy/status/1255097890302820352,We value all our volunteers Especially Barbara who has sewn over 200 masks that we have supplied to key workers in West Lancs #COVID19 #WearAMask @SelnetLtd @PaulaGamester,SewFabAcademy,2020-04-28 11:33:50+00:00,,@SelnetLtd @PaulaGamester,#COVID19 #WearAMask,2,18,,pos,we value all our volunteers especially barbara who has sewn over 200 masks that we have supplied to key workers in west lancs #covid19   @selnetltd @paulagamester
1255094472502845441,https://twitter.com/DemsKeys/status/1255094472502845441, Good Morning We're glad you're here with us. We had showers to fill the rain barrels with &amp; now the wind is with us blowing away the clouds. Hope your day is filled with sunshiney thoughts. #StayHome if able &amp;amp; #WearAMask going out. #environmentalAwareness,DemsKeys,2020-04-28 11:20:15+00:00,,,#StayHome #StayHome #WearAMask #environmentalAwareness,5,10,,pos, good morning we're glad you're here with us. we had showers to fill the rain barrels with &amp; now the wind is with us blowing away the clouds. hope your day is filled with sunshiney thoughts. #stayhome if able &amp;amp;   going out. #environmentalawareness
1255086569209413632,https://twitter.com/ElizMarkowitz/status/1255086569209413632,Thank you to every person who is acting with kindness and compassion towards others. You provide light in dark times and together we can be a force for good! #kindness #compassion #COVID19 #COVID #coronavirus #StayHome #WearAMask @AnniesListTX @FliptheTXhouse @FtBendDems,ElizMarkowitz,2020-04-28 10:48:51+00:00,,@AnniesListTX @FliptheTXhouse @FtBendDems,#kindness #compassion #COVID19 #COVID #coronavirus #StayHome #StayHome #WearAMask,2,28,,pos,thank you to every person who is acting with kindness and compassion towards others. you provide light in dark times and together we can be a force for good! #kindness #compassion #covid19 #covid #coronavirus #stayhome   @annieslisttx @flipthetxhouse @ftbenddems
1254974974219087872,https://twitter.com/CrusePhoto/status/1254974974219087872,Beaches are open in #Oceanside! @VisitOceanside @visitsandiego @VisitCA #SocialDistancing #WearAMask #StormHour #cawx #sandiegowx #visitsd,CrusePhoto,2020-04-28 03:25:24+00:00,,@VisitOceanside @visitsandiego @VisitCA,#Oceanside #SocialDistancing #WearAMask #StormHour #cawx #sandiegowx #visitsd,3,32,,pos,beaches are open in #oceanside! @visitoceanside @visitsandiego @visitca #socialdistancing   #stormhour #cawx #sandiegowx #visitsd
1254971522009030657,https://twitter.com/MaskOakland/status/1254971522009030657,To the rest of us let's stop the deaths however we can. Starting with ourselves. #WearAMask #MakeAMask #TakeYourMaskOffAndCryAtHomeSometimes,MaskOakland,2020-04-28 03:11:41+00:00,,,#WearAMask #MakeAMask #TakeYourMaskOffAndCryAtHomeSometimes,1,19,,pos,to the rest of us let's stop the deaths however we can. starting with ourselves.   #makeamask #takeyourmaskoffandcryathomesometimes
1254940802972815362,https://twitter.com/PFANJ_IAFF/status/1254940802972815362,Everyday we get a little closer to getting life back to normal. Continue to help New Jersey’s PFANJ Fire and EMS Professionals help you! #StayAtHome #WearAMask #WashYourHands #Tell911IfYouAreSick,PFANJ_IAFF,2020-04-28 01:09:37+00:00,,,#StayAtHome #StayAtHome #WearAMask #WashYourHands #WashYourHands #Tell911IfYouAreSick,5,7,,pos,everyday we get a little closer to getting life back to normal. continue to help new jersey’s pfanj fire and ems professionals help you! #stayathome   #washyourhands #tell911ifyouaresick
1254938607699230722,https://twitter.com/HJStrang/status/1254938607699230722,This is a #hero. @realDonaldTrump wouldn't have the balls to work under these conditions! #COVID19 #Pandemic #GroceryStoreCkerksAreHerosToo #WearAMask #DumpTrump2020,HJStrang,2020-04-28 01:00:54+00:00,,@realDonaldTrump,#hero #COVID19 #Pandemic #GroceryStoreCkerksAreHerosToo #WearAMask #DumpTrump2020,0,0,,pos,this is a #hero. @realdonaldtrump wouldn't have the balls to work under these conditions! #covid19 #pandemic #grocerystoreckerksareherostoo   #dumptrump2020
1254938234976530432,https://twitter.com/altLibrarian/status/1254938234976530432,Some people are so inconsiderate. Do we all need to re-watch the videos that show how far and wide droplets spread through a cough?! Especially on such a breezy evening. #WearAMask ,altLibrarian,2020-04-28 00:59:25+00:00,CandellaMedia,,#WearAMask,0,1,,pos,some people are so inconsiderate. do we all need to re-watch the videos that show how far and wide droplets spread through a cough?! especially on such a breezy evening.   
1254937558905126912,https://twitter.com/ElliottCowan1/status/1254937558905126912,Sign of the times. #breathe #washyourhands #wearamask but #dontlitter #peace #coronavirustoronto @Toronto Ontario https://www.instagram.com/p/B_gVZAbnPUS/?igshid=1bptzso3p0kww,ElliottCowan1,2020-04-28 00:56:44+00:00,,,#breathe #washyourhands #washyourhands #wearamask #dontlitter #peace #coronavirustoronto,0,0,,pos,sign of the times. #breathe #washyourhands   but #dontlitter #peace #coronavirustoronto @toronto ontario https://www.instagram.com/p/b_gvzabnpus/?igshid=1bptzso3p0kww
1254935766574088192,https://twitter.com/bodypaint/status/1254935766574088192,If your 6 counties plan to follow state n national guidelines why not #staythecourse Too many local businesses in our area are already not following pandemic protocol for public health #WearAMask #SocialDistancing,bodypaint,2020-04-28 00:49:36+00:00,J_GallagherAD3,,#staythecourse #WearAMask #SocialDistancing,0,0,,pos,if your 6 counties plan to follow state n national guidelines why not #staythecourse too many local businesses in our area are already not following pandemic protocol for public health   #socialdistancing
1254933288940187650,https://twitter.com/gingerman/status/1254933288940187650,#StayHomeSaveLives #stayInAlive Washable mask with pouch for filters. https://shop.spreadshirt.co.uk/hyperachnid-design/stay+in+alive+heart-A5ea76c3e2225096b43253524?productType=1456&amp;sellable=LnxvBRgNLgIGM5QmQqxZ-1456-216&amp;appearance=1&amp;size=29 #COVID19 #SocialDistancing #WearAMask ,gingerman,2020-04-28 00:39:46+00:00,,,#StayHomeSaveLives #stayInAlive #COVID19 #SocialDistancing #WearAMask,0,0,,pos,#stayhomesavelives #stayinalive washable mask with pouch for filters. https://shop.spreadshirt.co.uk/hyperachnid-design/stay+in+alive+heart-a5ea76c3e2225096b43253524?producttype=1456&amp;sellable=lnxvbrgnlgigm5qmqqxz-1456-216&amp;appearance=1&amp;size=29 #covid19 #socialdistancing   
1254933265397485570,https://twitter.com/Anderson16P/status/1254933265397485570,Wow!! This is getting bad. We have to be more careful now than ever. #WearAMask #TanAYuhYaad,Anderson16P,2020-04-28 00:39:40+00:00,pcharlesjr,,#WearAMask #TanAYuhYaad,0,0,,pos,wow!! this is getting bad. we have to be more careful now than ever.   #tanayuhyaad
1254932759543345152,https://twitter.com/rtb808pix/status/1254932759543345152,#coronavirus #covid19 #wearamask #wearafacemask #publichealth #diseaseprevention #diyfacemask #washyourhands #donttouchyourface #dontstandsoclosetome #washhands,rtb808pix,2020-04-28 00:37:40+00:00,,,#coronavirus #covid19 #wearamask #wearafacemask #publichealth #diseaseprevention #diyfacemask #washyourhands #washyourhands #donttouchyourface #dontstandsoclosetome #washhands,0,0,,pos,#coronavirus #covid19   #wearafacemask #publichealth #diseaseprevention #diyfacemask #washyourhands #donttouchyourface #dontstandsoclosetome #washhands
1254932082855477249,https://twitter.com/ShandaT612/status/1254932082855477249,My kids and I will be staying home thru May. #SocialDistancing #WearAMask,ShandaT612,2020-04-28 00:34:58+00:00,KimOlsonTx,,#SocialDistancing #WearAMask,3,6,,pos,my kids and i will be staying home thru may. #socialdistancing  
1254931947177951232,https://twitter.com/zkozkohi/status/1254931947177951232, Face Masks on @Teepublic Shop! https://www.teepublic.com/user/zkozkohi/masks #teepublic #coronavirus #COVID19 #facemasks #clothmask #clothfacemask #diymask #facemasks4all #wearamask #design #designer #cutedog #doggy #doglovers #pet #teddybear #teddybearlove #giftideas #Trendy #SocialDistanacing,zkozkohi,2020-04-28 00:34:26+00:00,,@TeePublic,#teepublic #coronavirus #COVID19 #facemasks #clothmask #clothfacemask #diymask #facemasks4all #wearamask #design #designer #cutedog #doggy #doglovers #pet #teddybear #teddybearlove #giftideas #Trendy #SocialDistanacing,0,1,,pos, face masks on @teepublic shop! https://www.teepublic.com/user/zkozkohi/masks #teepublic #coronavirus #covid19 #facemasks #clothmask #clothfacemask #diymask #facemasks4all   #design #designer #cutedog #doggy #doglovers #pet #teddybear #teddybearlove #giftideas #trendy #socialdistanacing
1254930554962751488,https://twitter.com/katherinekleon/status/1254930554962751488,I borrowed this Charles Schulz image to explain the risk of #COVID19 to my son. #Coronavirus is part of some of us even if we have no symptoms. It can transmit to others without our knowledge (poor Snoopy). This is why we need to #SocialDistance. Please: #StayHome #WearAMask ,katherinekleon,2020-04-28 00:28:54+00:00,,,#COVID19 #Coronavirus #SocialDistance #StayHome #StayHome #WearAMask,1,4,,pos,i borrowed this charles schulz image to explain the risk of #covid19 to my son. #coronavirus is part of some of us even if we have no symptoms. it can transmit to others without our knowledge (poor snoopy). this is why we need to #socialdistance. please: #stayhome   
1254929736364679168,https://twitter.com/RunKnitRead/status/1254929736364679168,Attitudes like yours are why I do NOT want to return to work. #WearAMask,RunKnitRead,2020-04-28 00:25:39+00:00,LolaPolamalu,,#WearAMask,0,1,,pos,attitudes like yours are why i do not want to return to work.  
1254929691179286529,https://twitter.com/DaveVondy/status/1254929691179286529,Thanks for the graduation mask orders coming in for our new Phase 2 Soft Mask. See more examples at http://DaveVondy.org/masks #staysafe #school #educators #schoolleaders #principals #students #teachers #education #stayhealthy #wearamask #moms #usastrong #commencement #graduation,DaveVondy,2020-04-28 00:25:28+00:00,,,#staysafe #school #educators #schoolleaders #principals #students #teachers #education #stayhealthy #wearamask #moms #usastrong #commencement #graduation,0,1,,pos,thanks for the graduation mask orders coming in for our new phase 2 soft mask. see more examples at http://davevondy.org/masks #staysafe #school #educators #schoolleaders #principals #students #teachers #education #stayhealthy   #moms #usastrong #commencement #graduation
1254929664180543488,https://twitter.com/ValorHealth/status/1254929664180543488,#WearAMask Don't have one? We are happy to give you one to wear wash and reuse during your visit! Thanks for the generous donations from our wonderful community members. ,ValorHealth,2020-04-28 00:25:22+00:00,CDCgov,,#WearAMask,1,3,,pos,  don't have one? we are happy to give you one to wear wash and reuse during your visit! thanks for the generous donations from our wonderful community members. 
1254927796796882946,https://twitter.com/Zach___Thomas/status/1254927796796882946,The virus has and will continue to take its toll. Please listen to the healthcare professionals and stay home. Even when states decide to “Open” remember why we are distancing. Our actions affect others. #StayAtHome #SocialDistancing #WearAMask https://apple.news/Aeou6Ou3RQS2wW8lAMxwVzg,Zach___Thomas,2020-04-28 00:17:56+00:00,,,#StayAtHome #StayAtHome #SocialDistancing #WearAMask,0,1,,pos,the virus has and will continue to take its toll. please listen to the healthcare professionals and stay home. even when states decide to “open” remember why we are distancing. our actions affect others. #stayathome #socialdistancing   https://apple.news/aeou6ou3rqs2ww8lamxwvzg
