id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1277255416314056704,https://twitter.com/Nitrofish904/status/1277255416314056704,It's Sunday June 28th 2020 and @DrAmyActon was the most under qualified and unstable @OHdeptofhealth director in Ohio's history. Thank you #investigateDrAmyActon #investigateDeWine #NoMask,Nitrofish904,2020-06-28 14:59:56+00:00,,@DrAmyActon @OHdeptofhealth,#investigateDrAmyActon #investigateDeWine #NoMask,9,23,,neg,it's sunday june 28th 2020 and @dramyacton was the most under qualified and unstable @ohdeptofhealth director in ohio's history. thank you #investigatedramyacton #investigatedewine  
1277143448257040389,https://twitter.com/HarleyandGuns/status/1277143448257040389,No wonder Anakin was pissed off all the time. The evil Emperor forced him to where a mask. Don't be an Anakin. #NoMask ,HarleyandGuns,2020-06-28 07:35:00+00:00,,,#NoMask,24,9,,neg,no wonder anakin was pissed off all the time. the evil emperor forced him to where a mask. don't be an anakin.   
1277124028700823553,https://twitter.com/DrDeepakKrishn1/status/1277124028700823553,Construction workers next door .. no masks on .. #Covid_19 #nomask ,DrDeepakKrishn1,2020-06-28 06:17:50+00:00,,,#Covid_19 #nomask,1,6,,neg,construction workers next door .. no masks on .. #covid_19   
1277107045120962560,https://twitter.com/ChrisFranjola/status/1277107045120962560,Wait until that Trader Joe's lady tries pulling out of that parking lot. Right???? #NoMask,ChrisFranjola,2020-06-28 05:10:21+00:00,,,#NoMask,2,53,,neg,wait until that trader joe's lady tries pulling out of that parking lot. right????  
1277093370943475715,https://twitter.com/jcarraya/status/1277093370943475715,Spread love not fear #Pride #nomask ,jcarraya,2020-06-28 04:16:01+00:00,,,#Pride #nomask,0,4,,neg,spread love not fear #pride   
1277074423674093568,https://twitter.com/KendraStaub/status/1277074423674093568,This bitch is a NURSE for a school district. #nomask????? Tulare is so embarrassing pic.twitter.com/phGfwPqixk,KendraStaub,2020-06-28 03:00:44+00:00,,,#nomask,7,45,,neg,this bitch is a nurse for a school district.  ????? tulare is so embarrassing pic.twitter.com/phgfwpqixk
1277072835689590785,https://twitter.com/formerbondgirl/status/1277072835689590785,Stop telling ppl they HAVE TO wear masks. Stop telling ppl it isnt dangerous when it can be. #NoMasks #Nomask #COVID19 #hypoxia #Pluerisy #stopbullying #MAGA,formerbondgirl,2020-06-28 02:54:25+00:00,,,#NoMasks #Nomask #COVID19 #hypoxia #Pluerisy #stopbullying #MAGA,122,94,,neg,stop telling ppl they have to wear masks. stop telling ppl it isnt dangerous when it can be.  s   #covid19 #hypoxia #pluerisy #stopbullying #maga
1277061774186106880,https://twitter.com/LivermushNGrits/status/1277061774186106880,"I will never wear a mask. Total deaths trending downward. Narrative has shifted to ""cases"". Yes North Carolinians know the data science and facts. #NoMask #ReOpenNC NC citizens love living life. NC reject paralysis of fear. NC rejects #CooperTheDuper #Trump2020",LivermushNGrits,2020-06-28 02:10:28+00:00,NC_Governor,,#NoMask #ReOpenNC #CooperTheDuper #Trump2020,7,7,,neg,"i will never wear a mask. total deaths trending downward. narrative has shifted to ""cases"". yes north carolinians know the data science and facts.   #reopennc nc citizens love living life. nc reject paralysis of fear. nc rejects #coopertheduper #trump2020"
1277055651240386565,https://twitter.com/tjb123_tiffany/status/1277055651240386565,I’m totally anti-mask unless it’s this mask!! I’d wear this mask all day long!! Yummmm....bacon!!! #NoMask #DemocratsAreDestroyingAmerica,tjb123_tiffany,2020-06-28 01:46:08+00:00,,,#NoMask #DemocratsAreDestroyingAmerica,4,13,,neg,i’m totally anti-mask unless it’s this mask!! i’d wear this mask all day long!! yummmm....bacon!!!   #democratsaredestroyingamerica
1277053689862033408,https://twitter.com/Naea47/status/1277053689862033408,How safe do you feel now? All those face mask thumping sheep! This is where your face mask are made! Good luck with that! #TRUMP2020 #qanonarmy #wwg1wga #truthwillsurface #medialies #fakenews #MAGA #speakyotruth #nomask #maskkills,Naea47,2020-06-28 01:38:20+00:00,,,#TRUMP2020 #qanonarmy #wwg1wga #truthwillsurface #medialies #fakenews #MAGA #speakyotruth #nomask #maskkills,4,7,,neg,how safe do you feel now? all those face mask thumping sheep! this is where your face mask are made! good luck with that! #trump2020 #qanonarmy #wwg1wga #truthwillsurface #medialies #fakenews #maga #speakyotruth   #maskkills
1277387572306743296,https://twitter.com/citykitty865/status/1277387572306743296,Thanks for calling him out @KelseaBallerini! It’s just not smart! #NoMask #NoConcertIsWorthThat #BeSafe,citykitty865,2020-06-28 23:45:04+00:00,KelseaBallerini,@KelseaBallerini,#NoMask #NoConcertIsWorthThat #BeSafe,0,2,,neg,thanks for calling him out @kelseaballerini! it’s just not smart!   #noconcertisworththat #besafe
1277367722695852032,https://twitter.com/kankaburbaley/status/1277367722695852032,#NOMASK #NOVAX #NO now..,kankaburbaley,2020-06-28 22:26:12+00:00,OANN,,#NOMASK #NOVAX,0,3,,neg,  #novax #no now..
1277352847202492416,https://twitter.com/NightNurse1Love/status/1277352847202492416,Attention! #mask #NoMask #MaskUp #maskholes #MasksSaveLives #legaltwitter,NightNurse1Love,2020-06-28 21:27:05+00:00,JerseyTodd,,#mask #NoMask #MaskUp #maskholes #MasksSaveLives #legaltwitter,0,2,,neg,attention! #mask   #maskup #maskholes #maskssavelives #legaltwitter
1277335985584513024,https://twitter.com/toonopolis/status/1277335985584513024,Gonna print this out and laminate it. It’s as legally binding as the idiotic selfish #nomask people lying about non-existent health conditions to avoid spreading disease to their fellow humans. #BranigansLaw #TheOtherOne #WearAMask #Assholes pic.twitter.com/WKZ9l2Xa5W,toonopolis,2020-06-28 20:20:05+00:00,,,#nomask #BranigansLaw #TheOtherOne #WearAMask #Assholes,1,3,,neg,gonna print this out and laminate it. it’s as legally binding as the idiotic selfish   people lying about non-existent health conditions to avoid spreading disease to their fellow humans. #braniganslaw #theotherone #wearamask #assholes pic.twitter.com/wkz9l2xa5w
1277332949801844737,https://twitter.com/am_mirk/status/1277332949801844737,SNP must be voted OUT. #NOMASK,am_mirk,2020-06-28 20:08:01+00:00,Wetwinter1,,#NOMASK,1,2,,neg,snp must be voted out.  
1277326965549064192,https://twitter.com/ThePhotoJay/status/1277326965549064192,Here's some video of myself covering the #NoMask #protest on the first day of #Inslee's statewide #mask mandate. Watch Below https://youtu.be/4W1YhFgSKAQ,ThePhotoJay,2020-06-28 19:44:14+00:00,,,#NoMask #protest #Inslee #mask,1,0,,neg,here's some video of myself covering the   #protest on the first day of #inslee's statewide #mask mandate. watch below https://youtu.be/4w1yhfgskaq
1277312579350691840,https://twitter.com/PlSmith57/status/1277312579350691840,We went to Sams Saturday no mask refused service. We explained we are healthy and asked them for mask they said no leave. Security person stated; Tx Covid19 300%increase as of Friday but since mask order decreased now will soon be normal. Why masks? #MyBodyMyChoice ;) #NoMask,PlSmith57,2020-06-28 18:47:04+00:00,Jewel4Trump,,#MyBodyMyChoice #NoMask,2,3,,neg,we went to sams saturday no mask refused service. we explained we are healthy and asked them for mask they said no leave. security person stated; tx covid19 300%increase as of friday but since mask order decreased now will soon be normal. why masks? #mybodymychoice ;)  
1277296683374739457,https://twitter.com/EurekaGrad/status/1277296683374739457,The sooner everyone gets the #WuhanVirus ; the sooner this will be over. With a survival rate of 99.97% I will take my chances. #OPENAMERICANOW #NoMask,EurekaGrad,2020-06-28 17:43:54+00:00,AriFleischer,,#WuhanVirus #OPENAMERICANOW #NoMask,0,2,,neg,the sooner everyone gets the #wuhanvirus ; the sooner this will be over. with a survival rate of 99.97% i will take my chances. #openamericanow  
1277272334752198656,https://twitter.com/Zindoctor/status/1277272334752198656,Day is just getting started. #Mask or #NoMask at the rally and at the medical center? #WearADamnMask https://twitter.com/JeremySWallace/status/1277270868293533703,Zindoctor,2020-06-28 16:07:09+00:00,,,#Mask #NoMask #WearADamnMask,1,1,,neg,day is just getting started. #mask or   at the rally and at the medical center? #wearadamnmask https://twitter.com/jeremyswallace/status/1277270868293533703
1277270884953264129,https://twitter.com/lawallner1/status/1277270884953264129,Count me in. Or rather out. Screw you Pelosi #NoMask for us!,lawallner1,2020-06-28 16:01:24+00:00,2Illiberalality,,#NoMask,1,1,,neg,count me in. or rather out. screw you pelosi   for us!
1277256146664017922,https://twitter.com/mrsjsbwalker/status/1277256146664017922,Not my experience this morning. I’m keeping people safe but they don’t have the same consideration for me. #nomask #noentry #selfish,mrsjsbwalker,2020-06-28 15:02:50+00:00,devisridhar,,#nomask #noentry #selfish,0,3,,neg,not my experience this morning. i’m keeping people safe but they don’t have the same consideration for me.   #noentry #selfish
1277232769802928128,https://twitter.com/JEVanLoke/status/1277232769802928128,I haven't been challenged once yet. And I live in NJ. #NoMask,JEVanLoke,2020-06-28 13:29:56+00:00,jarue369,,#NoMask,0,5,,neg,i haven't been challenged once yet. and i live in nj.  
1277216144865320961,https://twitter.com/DrDLT3/status/1277216144865320961,Great question... but we also have evidence from around the country and around the world. #Masks vs #NoMask ,DrDLT3,2020-06-28 12:23:53+00:00,patriotawaken,,#Masks #NoMask,0,3,,neg,great question... but we also have evidence from around the country and around the world. #masks vs   
1277175443775352832,https://twitter.com/njgroene/status/1277175443775352832,After the first wave of the 1918-1920 US flu pandemic there was a growing movement to stop wearing masks. The virus ended up killing over 675000. #COVID19 #MaskUp #NoMask #COVIDIOTS,njgroene,2020-06-28 09:42:09+00:00,,,#COVID19 #MaskUp #NoMask #COVIDIOTS,1,1,,neg,after the first wave of the 1918-1920 us flu pandemic there was a growing movement to stop wearing masks. the virus ended up killing over 675000. #covid19 #maskup   #covidiots
1277115084544737282,https://twitter.com/ConsrvatvGirl/status/1277115084544737282,There is no law stating we have to wear a mask in California. Only guidance and it's not a mandate! https://youtu.be/boQRmWvrvew #NoMask #NoMaskCalifornia #NoMaskOnMe #NoMaskMandateCalifornia @cvspharmacy @Walmart @Walgreens @Target @WholeFoods @PeggyHall,ConsrvatvGirl,2020-06-28 05:42:18+00:00,,@cvspharmacy @Walmart @Walgreens @Target @WholeFoods @PeggyHall,#NoMask #NoMaskCalifornia #NoMaskOnMe #NoMaskMandateCalifornia,2,2,,neg,there is no law stating we have to wear a mask in california. only guidance and it's not a mandate! https://youtu.be/boqrmwvrvew    california  onme  mandatecalifornia @cvspharmacy @walmart @walgreens @target @wholefoods @peggyhall
1277111402499657728,https://twitter.com/nightpartridge/status/1277111402499657728,currently carrying a crucifix to the top of the one world trade center so I can get crucified in order to protest the way the NYPD has been treated. #nomask,nightpartridge,2020-06-28 05:27:40+00:00,,,#nomask,1,1,,neg,currently carrying a crucifix to the top of the one world trade center so i can get crucified in order to protest the way the nypd has been treated.  
1277074505618173952,https://twitter.com/CrunchyDoughnu1/status/1277074505618173952,LoL! We are soooo selfish and rude for not donning a face diaper!!! #fakepandemic #NoMask #masksdontwork,CrunchyDoughnu1,2020-06-28 03:01:03+00:00,VegasBroncosFan,,#fakepandemic #NoMask #masksdontwork,0,2,,neg,lol! we are soooo selfish and rude for not donning a face diaper!!! #fakepandemic   #masksdontwork
1277035115625844737,https://twitter.com/ALIS_Itlatol/status/1277035115625844737,#NoMask #NoSocialDistancing #NoRespect4Life #NoServiceInNM Please stay Home &amp; Care 4 your Loved Ones,ALIS_Itlatol,2020-06-28 00:24:32+00:00,Deb4CongressNM,,#NoMask #NoSocialDistancing #NoRespect4Life #NoServiceInNM,1,2,,neg,  #nosocialdistancing #norespect4life #noserviceinnm please stay home &amp; care 4 your loved ones
1277034279067881475,https://twitter.com/MoneyMonroeSays/status/1277034279067881475,@ReeseW I will NOT wear a mask that risks my well being to breathe oxygen. I will NOT live in fear as fear is the real virus. My body’s immune system filters toxins naturally. Masks make people sick truth is coming out! #EverydayIsNoMaskDay #NoMask #UnMaskForTruth #NoNewNormal,MoneyMonroeSays,2020-06-28 00:21:12+00:00,BrandonStraka,@ReeseW,#EverydayIsNoMaskDay #NoMask #UnMaskForTruth #NoNewNormal,0,1,,neg,@reesew i will not wear a mask that risks my well being to breathe oxygen. i will not live in fear as fear is the real virus. my body’s immune system filters toxins naturally. masks make people sick truth is coming out! #everydayisnomaskday   #unmaskfortruth #nonewnormal
1277034214865563648,https://twitter.com/TheCoffeePartay/status/1277034214865563648,@realDonaldTrump does perfect projection. When he called Obama a traitor everyone knew it meant he had done it. What an f*n putsch. Yet #Cult45 will hang on. #NoMask because #ProLife only matters pre-life.,TheCoffeePartay,2020-06-28 00:20:57+00:00,todd_poirier,@realDonaldTrump,#Cult45 #NoMask #ProLife,0,0,,neg,@realdonaldtrump does perfect projection. when he called obama a traitor everyone knew it meant he had done it. what an f*n putsch. yet #cult45 will hang on.   because #prolife only matters pre-life.
1277033278424244224,https://twitter.com/autismRNmom/status/1277033278424244224,Then I guess not wearing a mask makes me a bitch. Not the first time I was called that. Although all these celebrities telling me how important masks are is starting to change my mind...Not. #NoMask #RecallGavin2020,autismRNmom,2020-06-28 00:17:14+00:00,GavinNewsom,,#NoMask #RecallGavin2020,1,1,,neg,then i guess not wearing a mask makes me a bitch. not the first time i was called that. although all these celebrities telling me how important masks are is starting to change my mind...not.   #recallgavin2020
1277031483073421312,https://twitter.com/EJolaineS/status/1277031483073421312,"Karen: ""Take Your Mask Off And Act Like A Real Person!"" https://youtu.be/SfPorctKra8 via @YouTube Where was this?? #KarenCalmDown #KarensGoneWild #Nomask #rudeAF #pleasewearamask #KarensTooGoodForMasksUnite",EJolaineS,2020-06-28 00:10:06+00:00,,@YouTube,#KarenCalmDown #KarensGoneWild #Nomask #rudeAF #pleasewearamask #KarensTooGoodForMasksUnite,0,0,,neg,"karen: ""take your mask off and act like a real person!"" https://youtu.be/sfporctkra8 via @youtube where was this?? #karencalmdown #karensgonewild   #rudeaf #pleasewearamask #karenstoogoodformasksunite"
1277030846713565184,https://twitter.com/DSD02541556/status/1277030846713565184,The ignorant or fearful deserve to be educated no placated. Assumption of risk is part of being an adult in a free and open society. #COVID19 #NoMask #WWG1WGA,DSD02541556,2020-06-28 00:07:34+00:00,,,#COVID19 #NoMask #WWG1WGA,0,0,,neg,the ignorant or fearful deserve to be educated no placated. assumption of risk is part of being an adult in a free and open society. #covid19   #wwg1wga
1277030611228778496,https://twitter.com/BIGbearman22/status/1277030611228778496,More tests= more false positives. #ResignJenkins #NoMask #hoax #Plandemic,BIGbearman22,2020-06-28 00:06:38+00:00,JudgeClayJ,,#ResignJenkins #NoMask #hoax #Plandemic,0,3,,neg,more tests= more false positives. #resignjenkins   #hoax #plandemic
1277029934100250626,https://twitter.com/SyamaTy/status/1277029934100250626,#AndTheyNeverCameBack #ItsOkayNotTobeOkay #ThatsARiskIWillTake #PreExistingConditions #GooglePayAllIsWell #HesIntoHerIWANT #SeductiveSunday #YourCityGaveMeAsthma #ObamaDayJune14th #TraitorTrump #Xbox #coronavirus #CopsLie #EurovisionAgain #NoMask #ApexLegends #UglyPresident $$$$$,SyamaTy,2020-06-28 00:03:57+00:00,,,#AndTheyNeverCameBack #ItsOkayNotTobeOkay #ThatsARiskIWillTake #PreExistingConditions #GooglePayAllIsWell #HesIntoHerIWANT #SeductiveSunday #YourCityGaveMeAsthma #ObamaDayJune14th #TraitorTrump #Xbox #coronavirus #CopsLie #EurovisionAgain #EurovisionAgain #NoMask #ApexLegends #UglyPresident,1,1,,neg,#andtheynevercameback #itsokaynottobeokay #thatsariskiwilltake #preexistingconditions #googlepayalliswell #hesintoheriwant #seductivesunday #yourcitygavemeasthma #obamadayjune14th #traitortrump #xbox #coronavirus #copslie #eurovisionagain   #apexlegends #uglypresident $$$$$
