id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1243137868115202050,https://twitter.com/RobinahR/status/1243137868115202050,#COVID_19 is here deadly. Please stay alive to the danger it poses to you your family #friends &amp; families. Wash hands thoroughly #donttouchface #wearamask #weargloves #StayHomeStaySafe and educate others @coact1325 @unwomenuganda @clairehawkins0 @MHouinato @whatthewomensay,RobinahR,2020-03-26 11:28:58+00:00,,@coact1325 @unwomenuganda @clairehawkins0 @MHouinato @whatthewomensay,#COVID_19 #friends #donttouchface #wearamask #weargloves #StayHomeStaySafe,5,6,,pos,#covid_19 is here deadly. please stay alive to the danger it poses to you your family #friends &amp; families. wash hands thoroughly #donttouchface   #weargloves #stayhomestaysafe and educate others @coact1325 @unwomenuganda @clairehawkins0 @mhouinato @whatthewomensay
1243137172946878465,https://twitter.com/HecqoHome/status/1243137172946878465,Wear a mask and keep yourself and your family safe. #wearamask #corona #CoronavirusOubreak #Covid_19india #CoronavirusLockdown #hecqo #homeservices #tagblender #safetyfirst #trendingformat #topicalpost #thursday #thursdaymotivation #thursdayvibes,HecqoHome,2020-03-26 11:26:13+00:00,,,#wearamask #corona #CoronavirusOubreak #Covid_19india #CoronavirusLockdown #hecqo #homeservices #tagblender #safetyfirst #trendingformat #topicalpost #thursday #thursdaymotivation #thursdayvibes,0,1,,pos,wear a mask and keep yourself and your family safe.   #corona #coronavirusoubreak #covid_19india #coronaviruslockdown #hecqo #homeservices #tagblender #safetyfirst #trendingformat #topicalpost #thursday #thursdaymotivation #thursdayvibes
1243116317193928704,https://twitter.com/tehmimzy/status/1243116317193928704,"I have friends in NY telling me they're adding DNR and no ventilator orders to their ""Advance Directives"" so it can go to a younger person. #PleaseProtectEachOther #WearAMask #MakeAMask #WashYourHands",tehmimzy,2020-03-26 10:03:20+00:00,,,#PleaseProtectEachOther #WearAMask #MakeAMask #WashYourHands #WashYourHands,1,1,,pos,"i have friends in ny telling me they're adding dnr and no ventilator orders to their ""advance directives"" so it can go to a younger person. #pleaseprotecteachother   #makeamask #washyourhands"
1243112253164945409,https://twitter.com/rachw852/status/1243112253164945409,I don’t understand why #us and #Europe think masks doesn’t help! Statistics have shown masks helps from infection! #WearAMask #COVID2019 #StayHome,rachw852,2020-03-26 09:47:11+00:00,,,#us #Europe #WearAMask #COVID2019 #StayHome #StayHome,23,42,,pos,i don’t understand why #us and #europe think masks doesn’t help! statistics have shown masks helps from infection!   #covid2019 #stayhome
1243087804545912832,https://twitter.com/CynthiaCWoods/status/1243087804545912832,Don’t be an idiot! Wear a F’ing mask! #facemask #WearAMask #AsymptomaticCarriers #coronavirus #COVID2019 #COVIDIOT ,CynthiaCWoods,2020-03-26 08:10:02+00:00,DavidSacks,,#facemask #WearAMask #AsymptomaticCarriers #coronavirus #COVID2019 #COVIDIOT,5,5,,pos,don’t be an idiot! wear a f’ing mask! #facemask   #asymptomaticcarriers #coronavirus #covid2019 #covidiot 
1243056955209306115,https://twitter.com/TheAlbertaInde1/status/1243056955209306115,According to Alta Health covid-19 is not 'spread through the air' yet all over the world medical & govt workers wear hazmat suits to deal with infected people. Either the rest of the world are covidiots or Alberta Health & @jkenney are. Stop the lies. #wearamask #ableg #abpoli,TheAlbertaInde1,2020-03-26 06:07:27+00:00,,@jkenney,#wearamask #ableg #abpoli,0,1,,pos,according to alta health covid-19 is not 'spread through the air' yet all over the world medical & govt workers wear hazmat suits to deal with infected people. either the rest of the world are covidiots or alberta health & @jkenney are. stop the lies.   #ableg #abpoli
1243026059387379717,https://twitter.com/kentuckywoman_2/status/1243026059387379717,Should you wear a face mask to prevent COVID-19? Experts disagree. https://www.livescience.com/coronavirus-do-face-masks-work.html #WearAMask #EveryoneWearMask,kentuckywoman_2,2020-03-26 04:04:41+00:00,,,#WearAMask #EveryoneWearMask,0,1,,pos,should you wear a face mask to prevent covid-19? experts disagree. https://www.livescience.com/coronavirus-do-face-masks-work.html   #everyonewearmask
1242991424850853890,https://twitter.com/HKKris/status/1242991424850853890,Seriously #wearamask and keep the stores and restaurants open. You can reduce the number of transmission as well as the impact on the economy. Worry about saving masks for medical staff? Cloth masks can be cheaply and easily made. Let's push for masks and stop the lock down.,HKKris,2020-03-26 01:47:04+00:00,danharris,,#wearamask,1,5,,pos,seriously   and keep the stores and restaurants open. you can reduce the number of transmission as well as the impact on the economy. worry about saving masks for medical staff? cloth masks can be cheaply and easily made. let's push for masks and stop the lock down.
1243298270555897856,https://twitter.com/jwildeboer/status/1243298270555897856,No #ElevatorFashionPic but a nice evening mood picture from my exile on the countryside. #WeGotThis #WearAMask #VirtualHugs https://www.instagram.com/p/B-NodLkHsIi/?igshid=1awglfbejfnlk,jwildeboer,2020-03-26 22:06:21+00:00,,,#ElevatorFashionPic #WeGotThis #WearAMask #VirtualHugs,0,0,,pos,no #elevatorfashionpic but a nice evening mood picture from my exile on the countryside. #wegotthis   #virtualhugs https://www.instagram.com/p/b-nodlkhsii/?igshid=1awglfbejfnlk
1243267551985045511,https://twitter.com/rosie_blowers/status/1243267551985045511,John is getting ready to install one of two paintings into his customer’s house here in Boynton Beach Florida from his Delray Beach show! #lovemycustomers #staysafe #wearamask ,rosie_blowers,2020-03-26 20:04:17+00:00,,,#lovemycustomers #staysafe #wearamask,0,1,,pos,john is getting ready to install one of two paintings into his customer’s house here in boynton beach florida from his delray beach show! #lovemycustomers #staysafe   
1243266937225981954,https://twitter.com/XKataquapit/status/1243266937225981954,"#wearamask We have to remove the stigma of wearing a mask in public the benefits of wearing one outweigh the negatives. @weeneebayko @NANComms ""Guidance against wearing masks for the coronavirus is wrong – you should cover your face"" https://www.bostonglobe.com/2020/03/19/opinion/guidance-against-wearing-masks-coronavirus-is-wrong-you-should-cover-your-face/ via @BostonGlobe",XKataquapit,2020-03-26 20:01:51+00:00,,@weeneebayko @NANComms @BostonGlobe,#wearamask,0,0,,pos,"  we have to remove the stigma of wearing a mask in public the benefits of wearing one outweigh the negatives. @weeneebayko @nancomms ""guidance against wearing masks for the coronavirus is wrong – you should cover your face"" https://www.bostonglobe.com/2020/03/19/opinion/guidance-against-wearing-masks-coronavirus-is-wrong-you-should-cover-your-face/ via @bostonglobe"
1243256290467553280,https://twitter.com/AlDubest2Evry1/status/1243256290467553280,Some folks R making own masks or buying from those who sew them. Stay home but for those who go out to shop sick or not please just #WearAMask along with following guidelines. Incubation period is 2-14 days. Some people with coronavirus don’t show symptoms #ThursdayThoughts,AlDubest2Evry1,2020-03-26 19:19:32+00:00,,,#WearAMask #ThursdayThoughts,0,0,,pos,some folks r making own masks or buying from those who sew them. stay home but for those who go out to shop sick or not please just   along with following guidelines. incubation period is 2-14 days. some people with coronavirus don’t show symptoms #thursdaythoughts
1243227539981697026,https://twitter.com/DanielleThys/status/1243227539981697026,#WeWontDieForWallStreet We’ll live for one another. Turn off the #TrumpAmateurHour #StaySafe #StayStrong #StayHome #WearAMask #WashYourHands #SocialDistancingWorks Blessings to all the #HealthcareHeroes and essential workers. We love you!,DanielleThys,2020-03-26 17:25:18+00:00,HarlanCoben,,#WeWontDieForWallStreet #TrumpAmateurHour #StaySafe #StayStrong #StayHome #StayHome #WearAMask #WashYourHands #WashYourHands #SocialDistancingWorks #HealthcareHeroes,0,1,,pos,#wewontdieforwallstreet we’ll live for one another. turn off the #trumpamateurhour #staysafe #staystrong #stayhome   #washyourhands #socialdistancingworks blessings to all the #healthcareheroes and essential workers. we love you!
1243225076813660162,https://twitter.com/HKKris/status/1243225076813660162,Concerned that when the coronavirus spread worldwide Hong Kong won't be able to import surgical masks this businessman has set up a factory. Starting next week it can expect to produce up to 100k a day selling to HKers for abt US $0.25@#wearamask #Masks,HKKris,2020-03-26 17:15:30+00:00,,,#wearamask #Masks,0,0,,pos,concerned that when the coronavirus spread worldwide hong kong won't be able to import surgical masks this businessman has set up a factory. starting next week it can expect to produce up to 100k a day selling to hkers for abt us $0.25@  #masks
1243201071922765832,https://twitter.com/DurstTechnology/status/1243201071922765832,Our customer DCP transformed its online business in 24 hours with help from Durst so it could start producing face masks. Learn more > https://www.durst-group.com/en/article/Durst-helps-DCP-reconfigure-Smart-Shop-within-hours-after-business-meltdown_197 #durstgroup #smartshop #covid19 #wearamask ,DurstTechnology,2020-03-26 15:40:07+00:00,,,#durstgroup #smartshop #covid19 #wearamask,1,1,,pos,our customer dcp transformed its online business in 24 hours with help from durst so it could start producing face masks. learn more > https://www.durst-group.com/en/article/durst-helps-dcp-reconfigure-smart-shop-within-hours-after-business-meltdown_197 #durstgroup #smartshop #covid19   
1243174613514936320,https://twitter.com/bells110/status/1243174613514936320,#Masks Everyone should wear a mask - even a homemade or makeshift one - if going outside. That includes going to the mail oak going for a walk especially going to a grocery store or pharmacy. Anyone could be infected &amp; not know it. Protect others. #WearAMask #coronavirus,bells110,2020-03-26 13:54:59+00:00,,,#Masks #WearAMask #coronavirus,0,0,,pos,#masks everyone should wear a mask - even a homemade or makeshift one - if going outside. that includes going to the mail oak going for a walk especially going to a grocery store or pharmacy. anyone could be infected &amp; not know it. protect others.   #coronavirus
1243149000443932672,https://twitter.com/YelkaMik/status/1243149000443932672,And everyone should #WearAMask,YelkaMik,2020-03-26 12:13:12+00:00,GregorySMcMuray,,#WearAMask,0,1,,pos,and everyone should  
1243148292067909637,https://twitter.com/YelkaMik/status/1243148292067909637,Outrageous. Everyone should #WearAMask,YelkaMik,2020-03-26 12:10:24+00:00,tomfolanmd,,#WearAMask,0,1,,pos,outrageous. everyone should  
1243121542470533120,https://twitter.com/tehmimzy/status/1243121542470533120,FDA approves trial of arthritis drug to treat COVID-19 pneumonia as NYC doc says he got it and improved #WearAMask #WashYourHands,tehmimzy,2020-03-26 10:24:06+00:00,,,#WearAMask #WashYourHands #WashYourHands,0,0,,pos,fda approves trial of arthritis drug to treat covid-19 pneumonia as nyc doc says he got it and improved   #washyourhands
1243115779807047680,https://twitter.com/megxitposter/status/1243115779807047680,"Last thing we need during a pandemic is a Surgeon General we can't depend on for the truth. See February 29 tweet ""masks are not effective."" OUTRIGHT LIE. Please use hashtag #LyingSurgeonGeneral often to send a message. #wearamask @jeremyphoward @politicalmath @willchamberlain",megxitposter,2020-03-26 10:01:12+00:00,visegrad24,@jeremyphoward @politicalmath @willchamberlain,#LyingSurgeonGeneral #wearamask,1,1,,pos,"last thing we need during a pandemic is a surgeon general we can't depend on for the truth. see february 29 tweet ""masks are not effective."" outright lie. please use hashtag #lyingsurgeongeneral often to send a message.   @jeremyphoward @politicalmath @willchamberlain"
1243108845582299137,https://twitter.com/onemorehair/status/1243108845582299137,How to protect yourself far away from the Coronavirus . #WeAreInThisTogether #HealthyAtHome #CoronavirusOutbreak #WearAMask Stay at homedont be lazy . Beautiful hair wig from : http://bit.ly/2uyPJ6R,onemorehair,2020-03-26 09:33:39+00:00,,,#WeAreInThisTogether #HealthyAtHome #HealthyAtHome #CoronavirusOutbreak #WearAMask,0,0,,pos,how to protect yourself far away from the coronavirus . #weareinthistogether #healthyathome #coronavirusoutbreak   stay at homedont be lazy . beautiful hair wig from : http://bit.ly/2uypj6r
1243080664402006016,https://twitter.com/LmfParties/status/1243080664402006016,Why are there so many #COVIDIOTS in governments? Ever heard of asymptomatic spreading? #WearAMask ,LmfParties,2020-03-26 07:41:40+00:00,aintyourbud,,#COVIDIOTS #WearAMask,0,0,,pos,why are there so many #covidiots in governments? ever heard of asymptomatic spreading?   
1243026086885240832,https://twitter.com/JustJessThins/status/1243026086885240832,"How is this labeled as an ""opinion"" piece!? The article is based on research and science therefore it's FACT. If we keep fucking around we're going to lose more lives. THAT is a FACT. #COVIDー19 #SocialDistancing #WearAMask https://www.nytimes.com/interactive/2020/03/25/opinion/coronavirus-trump-reopen-america.html",JustJessThins,2020-03-26 04:04:48+00:00,,,#COVID #SocialDistancing #WearAMask,0,1,,pos,"how is this labeled as an ""opinion"" piece!? the article is based on research and science therefore it's fact. if we keep fucking around we're going to lose more lives. that is a fact. #covidー19 #socialdistancing   https://www.nytimes.com/interactive/2020/03/25/opinion/coronavirus-trump-reopen-america.html"
1243022539892215810,https://twitter.com/QuemSpiro/status/1243022539892215810,#EssendonFC #MightyBombers @AFL fly the colours Repurpose your scarf #WearAMASK when out in the supermarket you may be infected don’t spread #coronavirus Join the #millionmaskchallenge 1 Scarf #mightybombers 2 Miele cloth vacuum bag inner 3 Hot glue gun,QuemSpiro,2020-03-26 03:50:42+00:00,,@AFL,#EssendonFC #MightyBombers #WearAMASK #coronavirus #millionmaskchallenge #mightybombers,0,1,,pos,#essendonfc #mightybombers @afl fly the colours repurpose your scarf   when out in the supermarket you may be infected don’t spread #coronavirus join the #millionmaskchallenge 1 scarf #mightybombers 2 miele cloth vacuum bag inner 3 hot glue gun
1243012499449905152,https://twitter.com/sixwang/status/1243012499449905152,Deaths reported in the US: Today 03/25 223 Yesterday 03/24 164 #StayHome #SocialDistancing #WearAMask,sixwang,2020-03-26 03:10:48+00:00,,,#StayHome #StayHome #SocialDistancing #WearAMask,0,1,,pos,deaths reported in the us: today 03/25 223 yesterday 03/24 164 #stayhome #socialdistancing  
1243012025091084289,https://twitter.com/jayparky/status/1243012025091084289,Asymptomatic carriers are walking around spreading droplets by just speaking and laughing. We don’t know who among us has the virus. The only way to stop the spread is to cover our mouths when we are in public. Let us keep our droplets to ourselves. #WearAMask #ProtectTheNHS,jayparky,2020-03-26 03:08:55+00:00,BBCNews,,#WearAMask #ProtectTheNHS,0,0,,pos,asymptomatic carriers are walking around spreading droplets by just speaking and laughing. we don’t know who among us has the virus. the only way to stop the spread is to cover our mouths when we are in public. let us keep our droplets to ourselves.   #protectthenhs
1243007437852073989,https://twitter.com/jayparky/status/1243007437852073989,Not shaking hands is not when we speak we unwittingly spew saliva to each other leaving droplets all over the place. If you can’t keep your distance cover your mouth when you speak laughcough and sneeze. #WearAMask,jayparky,2020-03-26 02:50:41+00:00,BBCNews,,#WearAMask,0,0,,pos,not shaking hands is not when we speak we unwittingly spew saliva to each other leaving droplets all over the place. if you can’t keep your distance cover your mouth when you speak laughcough and sneeze.  
1242992701227728896,https://twitter.com/TheAlbertaInde1/status/1242992701227728896,@jkenney &amp; @Alberta_UCP are still promoting that wearing face masks is 'more risky' than not wearing a face covering. Irresponsible &amp; ignorant. Wearing any covering over your mouth &amp; nose is a barrier that reduces both the intake &amp; spread of covid. #wearamask #abpoli #ableg,TheAlbertaInde1,2020-03-26 01:52:08+00:00,,@jkenney @Alberta_UCP,#wearamask #abpoli #ableg,0,1,,pos,@jkenney &amp; @alberta_ucp are still promoting that wearing face masks is 'more risky' than not wearing a face covering. irresponsible &amp; ignorant. wearing any covering over your mouth &amp; nose is a barrier that reduces both the intake &amp; spread of covid.   #abpoli #ableg
1242982085444268033,https://twitter.com/brianwiese/status/1242982085444268033,That is not completely true... surgical masks help everyone! Wearer and everyone else. We need to mandate #WearAMask in public like other responsible countries. 1) prevent spread 2) prevent infect 3) prevent touching face 4) normalize responsible acts https://smartairfilters.com/en/blog/n95-mask-surgical-prevent-transmission-coronavirus/,brianwiese,2020-03-26 01:09:57+00:00,,,#WearAMask,0,0,,pos,that is not completely true... surgical masks help everyone! wearer and everyone else. we need to mandate   in public like other responsible countries. 1) prevent spread 2) prevent infect 3) prevent touching face 4) normalize responsible acts https://smartairfilters.com/en/blog/n95-mask-surgical-prevent-transmission-coronavirus/
1242981110159568896,https://twitter.com/brianwiese/status/1242981110159568896,Exactly! When #StayAtHome #ShelterInPlace is relaxed we need to #normalizewearingamask #WearAMask in public. The surgical ones will be fine. You can mitigate the risk with proper behavior if everyone has a mask and acts like a responsible citizen! #COVID19,brianwiese,2020-03-26 01:06:04+00:00,AlanBrockImages,,#StayAtHome #StayAtHome #ShelterInPlace #normalizewearingamask #WearAMask #COVID19,0,0,,pos,exactly! when #stayathome #shelterinplace is relaxed we need to #normalizewearingamask   in public. the surgical ones will be fine. you can mitigate the risk with proper behavior if everyone has a mask and acts like a responsible citizen! #covid19
1242969705570164736,https://twitter.com/tristonzjl/status/1242969705570164736,Merci tellement merci madame tellement #fightingforhuman to protect her and yourselves pls #WearAMask ! Even self made oneit works ,tristonzjl,2020-03-26 00:20:45+00:00,jdoreofficiel,,#fightingforhuman #WearAMask,0,0,,pos,merci tellement merci madame tellement #fightingforhuman to protect her and yourselves pls   ! even self made oneit works 
