id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1278710654795464704,https://twitter.com/KKMoriconi/status/1278710654795464704,You're so stupid! #NoMask #NoMaskOnMe,KKMoriconi,2020-07-02 15:22:32+00:00,GavinNewsom,,#NoMask #NoMaskOnMe,3,5,,neg,you're so stupid!    onme
1278692161085726720,https://twitter.com/land_terri/status/1278692161085726720,JUST ASKING....... #NoMask #Masks,land_terri,2020-07-02 14:09:02+00:00,,,#NoMask #Masks,561,754,,neg,just asking.......   #masks
1278652263221919744,https://twitter.com/FREEDOM__2020__/status/1278652263221919744,1800 followers and my post is only seen by 254 people. Patriots please retweet this and see I can reach more Patriots #TWITTERBAN @realDonaldTrump @ch117811 @PunishDem1776 @NEPatriot17 @POTUS @ch117811 @Btg1995triple @Jayesco78 #NoMask #July4th #Patriots,FREEDOM__2020__,2020-07-02 11:30:30+00:00,,@realDonaldTrump @ch117811 @PunishDem1776 @NEPatriot17 @POTUS @ch117811 @Jayesco78,#TWITTERBAN #NoMask #July4th #Patriots,14,9,,neg,1800 followers and my post is only seen by 254 people. patriots please retweet this and see i can reach more patriots #twitterban @realdonaldtrump @ch117811 @punishdem1776 @nepatriot17 @potus @ch117811 @btg1995triple @jayesco78   #july4th #patriots
1278652187476885504,https://twitter.com/andyfurniss/status/1278652187476885504,Laws mean something mandates based on zero facts and evidence are meaningless. @GovMikeDeWine @FinneyLawFirm Give it a try to cite 8 million ppl daily for #NoMask . We'll vote very sheriff out up for re-election. @realDonaldTrump @VP @HouseholderOH @LarryObhof,andyfurniss,2020-07-02 11:30:12+00:00,,@GovMikeDeWine @FinneyLawFirm @realDonaldTrump @VP @HouseholderOH @LarryObhof,#NoMask,12,28,,neg,laws mean something mandates based on zero facts and evidence are meaningless. @govmikedewine @finneylawfirm give it a try to cite 8 million ppl daily for   . we'll vote very sheriff out up for re-election. @realdonaldtrump @vp @householderoh @larryobhof
1278638406805970944,https://twitter.com/StandUpX2/status/1278638406805970944,Who’s coming to our protest in Sheffield this Saturday? Please join us as we must unite before it’s too late #SHEFFIELD #ExposeBillGates #Awake #londonprotest #PeacefulProtest #endthelockdownuk #nomask #wedonotconsent #borismustgo #freedom #COVID,StandUpX2,2020-07-02 10:35:26+00:00,,,#SHEFFIELD #ExposeBillGates #Awake #londonprotest #PeacefulProtest #endthelockdownuk #nomask #wedonotconsent #borismustgo #freedom #COVID,25,57,,neg,who’s coming to our protest in sheffield this saturday? please join us as we must unite before it’s too late #sheffield #exposebillgates #awake #londonprotest #peacefulprotest #endthelockdownuk   #wedonotconsent #borismustgo #freedom #covid
1278589734533677056,https://twitter.com/conserv8320/status/1278589734533677056,This new call for masks all the time as the virus practically disappears in much of the country is infuriating. Especially since it is NOT settled science. There are a lot of current studies saying masks are ineffective. #NoMask,conserv8320,2020-07-02 07:22:02+00:00,,,#NoMask,8,19,,neg,this new call for masks all the time as the virus practically disappears in much of the country is infuriating. especially since it is not settled science. there are a lot of current studies saying masks are ineffective.  
1278547009167937536,https://twitter.com/OluyomiOjo/status/1278547009167937536,The protest numbers are coming in. Add that to #NoMask FC. These are avoidable. ,OluyomiOjo,2020-07-02 04:32:15+00:00,spectatorindex,,#NoMask,2,9,,neg,the protest numbers are coming in. add that to   fc. these are avoidable. 
1278539888556601344,https://twitter.com/Zaney_Zoney/status/1278539888556601344,MOST PEOPLE WITH CORONA VIRUS WON'T SPREAD IT Why are we wearing masks? @realDonaldTrump #NoMask ,Zaney_Zoney,2020-07-02 04:03:58+00:00,,@realDonaldTrump,#NoMask,2,2,,neg,most people with corona virus won't spread it why are we wearing masks? @realdonaldtrump   
1278525170244882433,https://twitter.com/LitAgentMarini/status/1278525170244882433,Okay #nomask folks let’s say you’re right. Let’s say science is bad &amp; government can’t make you wear a mask. Fine. Done. But just in case and on the off chance you’re wrong. and without Gov’t interference I’m Just asking because I don’t want to die - can you just wear a Mask?,LitAgentMarini,2020-07-02 03:05:29+00:00,,,#nomask,1,12,,neg,okay   folks let’s say you’re right. let’s say science is bad &amp; government can’t make you wear a mask. fine. done. but just in case and on the off chance you’re wrong. and without gov’t interference i’m just asking because i don’t want to die - can you just wear a mask?
1278483677865865216,https://twitter.com/MarilynB777/status/1278483677865865216,"Also ticket me for ""#NoMask"" and I'll fight it in court and WIN!!",MarilynB777,2020-07-02 00:20:36+00:00,mwam1993,,#NoMask,4,10,,neg,"also ticket me for "" "" and i'll fight it in court and win!!"
1278840663048687619,https://twitter.com/peeweedmz/status/1278840663048687619,Damn it @joshabbottband your dad is at it again!! #NoMask,peeweedmz,2020-07-02 23:59:08+00:00,,@joshabbottband,#NoMask,1,10,,neg,damn it @joshabbottband your dad is at it again!!  
1278818771080224768,https://twitter.com/KathleenStarn18/status/1278818771080224768,If masks work then people wearing masks shouldn't worry about people not wearing masks. #stopthemadness #noburka #nomask,KathleenStarn18,2020-07-02 22:32:08+00:00,GovKemp,,#stopthemadness #noburka #nomask,2,5,,neg,if masks work then people wearing masks shouldn't worry about people not wearing masks. #stopthemadness #noburka  
1278801377309925376,https://twitter.com/maskrevolt/status/1278801377309925376,Texas needs a new governor! #NoMask #maskrevolt,maskrevolt,2020-07-02 21:23:01+00:00,catturd2,,#NoMask #maskrevolt,1,2,,neg,texas needs a new governor!   #maskrevolt
1278784920916287539,https://twitter.com/mtabor913/status/1278784920916287539,my body my choice #NoMask,mtabor913,2020-07-02 20:17:38+00:00,rendale,,#NoMask,0,11,,neg,my body my choice  
1278771739636482061,https://twitter.com/BigDintheQC/status/1278771739636482061,If someone sneezes on you what do you do? #NoMask,BigDintheQC,2020-07-02 19:25:15+00:00,,,#NoMask,1,1,,neg,if someone sneezes on you what do you do?  
1278756683804745730,https://twitter.com/MoneyMonroeSays/status/1278756683804745730,It’s not political. Common sense tells me not to reduce my oxygen. It’s not selfish needing to breathe. This is madness over a 99.6% chance of NOT contracting it. Majority symptoms like a cold. Not a death sentence. #StopSpreadingFear #NoMask #TruthWillComeOut #OPENAMERICANOW,MoneyMonroeSays,2020-07-02 18:25:26+00:00,MariaBartiromo,,#StopSpreadingFear #NoMask #TruthWillComeOut #OPENAMERICANOW,1,2,,neg,it’s not political. common sense tells me not to reduce my oxygen. it’s not selfish needing to breathe. this is madness over a 99.6% chance of not contracting it. majority symptoms like a cold. not a death sentence. #stopspreadingfear   #truthwillcomeout #openamericanow
1278744143116689408,https://twitter.com/1MJ/status/1278744143116689408,This Karen was too tired of complaining she had to sit down on the floor. #KarenStrikesAgain #Costco #nomask ,1MJ,2020-07-02 17:35:36+00:00,,,#KarenStrikesAgain #Costco #nomask,0,2,,neg,this karen was too tired of complaining she had to sit down on the floor. #karenstrikesagain #costco   
1278729563774889986,https://twitter.com/Millions4Trump2/status/1278729563774889986,They're trying every trick in the book to break our will. #NoMask @realDonaldTrump #freedom #Liberty #4thofJuly2020 #IAmNotResponsibleForYourHealth,Millions4Trump2,2020-07-02 16:37:40+00:00,,@realDonaldTrump,#NoMask #freedom #Liberty #4thofJuly2020 #IAmNotResponsibleForYourHealth,1,2,,neg,they're trying every trick in the book to break our will.   @realdonaldtrump #freedom #liberty #4thofjuly2020 #iamnotresponsibleforyourhealth
1278720166977630215,https://twitter.com/zardiw/status/1278720166977630215,How to Spread #Coronavirus. Scream and yell in a group with #nomask !!!..........lol ,zardiw,2020-07-02 16:00:19+00:00,TitaniaMcGrath,,#Coronavirus #nomask,1,1,,neg,how to spread #coronavirus. scream and yell in a group with   !!!..........lol 
1278709446559051778,https://twitter.com/mcerrone/status/1278709446559051778,Great picture #nomask no #SocialDistancing,mcerrone,2020-07-02 15:17:43+00:00,photowhitehouse,,#nomask #SocialDistancing,0,3,,neg,great picture   no #socialdistancing
1278708031640014849,https://twitter.com/AntiCommiePrez/status/1278708031640014849,*NO #LOCKDOWN* #Sweden Pop: 10.2 mil #Covid19 Cases: 69692 Deaths: 5370 *AGGRESSIVE LOCKDOWN* #Pennsylvania Pop: 12.8 mil C19 Cases: 91864 Deaths: 6741 Sweden performed similarly to PA with #nolockdowns #nomask requirements &amp; they have all but eliminated C19 deaths. pic.twitter.com/v615Utcs80,AntiCommiePrez,2020-07-02 15:12:06+00:00,GovernorTomWolf,,#LOCKDOWN #Sweden #Covid19 #Pennsylvania #nolockdowns #nomask,2,9,,neg,*no #lockdown* #sweden pop: 10.2 mil #covid19 cases: 69692 deaths: 5370 *aggressive lockdown* #pennsylvania pop: 12.8 mil c19 cases: 91864 deaths: 6741 sweden performed similarly to pa with #nolockdowns   requirements &amp; they have all but eliminated c19 deaths. pic.twitter.com/v615utcs80
1278578018462560258,https://twitter.com/TiffanyR369/status/1278578018462560258,I will not be convinced a mask is just another tool of the elites to mandate illicit brain damage and control the slaves. #NoMask #Freedom,TiffanyR369,2020-07-02 06:35:29+00:00,mrsnyamajor,,#NoMask #Freedom,2,1,,neg,i will not be convinced a mask is just another tool of the elites to mandate illicit brain damage and control the slaves.   #freedom
1278561994329612288,https://twitter.com/phxbetty/status/1278561994329612288,Oh sure @realDonaldTrump we clearly saw you wearing a mask and social distancing in this pic while in #Arizona to sign the wall Mexico paid for during one of our highest CoVid weeks. #LiarInChief #NoMask ,phxbetty,2020-07-02 05:31:48+00:00,NBCNightlyNews,@realDonaldTrump,#Arizona #LiarInChief #NoMask,1,4,,neg,oh sure @realdonaldtrump we clearly saw you wearing a mask and social distancing in this pic while in #arizona to sign the wall mexico paid for during one of our highest covid weeks. #liarinchief   
1278524156254973954,https://twitter.com/JjSchieff/status/1278524156254973954,Let’s get those Lawyers to work in the US. For every beach closed and every insane clown posse mask forced to be worn there needs to be a lawsuit! #ConstitutionOverCoronavirus #NoMask ,JjSchieff,2020-07-02 03:01:27+00:00,IngrahamAngle,,#ConstitutionOverCoronavirus #NoMask,1,4,,neg,let’s get those lawyers to work in the us. for every beach closed and every insane clown posse mask forced to be worn there needs to be a lawsuit! #constitutionovercoronavirus   
1278520449903792133,https://twitter.com/phiyaatv/status/1278520449903792133,with a tweet like this you need to change your profile pic! heres one more fitting for you if thats what you think. #NoMask ,phiyaatv,2020-07-02 02:46:43+00:00,,,#NoMask,1,3,,neg,with a tweet like this you need to change your profile pic! heres one more fitting for you if thats what you think.   
1278486319841316865,https://twitter.com/nancy62160573/status/1278486319841316865,I don’t care how mandatory they try to make this mask thing. This is still the United States of America and I have the freedom to get sick and die if I want to! #NoMask,nancy62160573,2020-07-02 00:31:06+00:00,hollywdharriet,,#NoMask,1,1,,neg,i don’t care how mandatory they try to make this mask thing. this is still the united states of america and i have the freedom to get sick and die if i want to!  
1278483543270850565,https://twitter.com/jenmelton1976/status/1278483543270850565,My Body My Choice.#NoMask,jenmelton1976,2020-07-02 00:20:04+00:00,dona17_mc,,#NoMask,0,3,,neg,my body my choice. 
1278482476067930113,https://twitter.com/Lynn_Shep/status/1278482476067930113,Spike?? This is a political move to force us to wear masks. Time to protest against @GovernorTomWolf mask orders #NoMask #protestwolf #ConstitutionOverCoronavirus,Lynn_Shep,2020-07-02 00:15:50+00:00,GovernorTomWolf,@GovernorTomWolf,#NoMask #protestwolf #ConstitutionOverCoronavirus,0,0,,neg,spike?? this is a political move to force us to wear masks. time to protest against @governortomwolf mask orders   #protestwolf #constitutionovercoronavirus
1278480889182326785,https://twitter.com/DavidBash18/status/1278480889182326785,#NoMask,DavidBash18,2020-07-02 00:09:31+00:00,patton6966,,#NoMask,0,0,,neg, 
1278480876758806528,https://twitter.com/FrakkingMoron/status/1278480876758806528,FAKE NEWS ALL GOPs SHOULD NOT BE WEARING A MASK. WEARING A MASK IS A DEMOCRAT HOAX! #NoMask #FakeFluMask #PussyWearMask,FrakkingMoron,2020-07-02 00:09:28+00:00,MiamiHerald,,#NoMask #FakeFluMask #PussyWearMask,0,0,,neg,fake news all gops should not be wearing a mask. wearing a mask is a democrat hoax!   #fakeflumask #pussywearmask
1278480816218075136,https://twitter.com/MiaBeachQ/status/1278480816218075136,A closer look at the numbers to show that there is no spike in California. #California #fake #RecallGavinNewsom #nomask ,MiaBeachQ,2020-07-02 00:09:14+00:00,,,#California #fake #RecallGavinNewsom #nomask,0,0,,neg,a closer look at the numbers to show that there is no spike in california. #california #fake #recallgavinnewsom   
1278479654022795265,https://twitter.com/JohnnyChainlink/status/1278479654022795265,Lol I don’t agree with abortion and “tolerate” that I think more lives are lost per year from abortion than me not wearing a mask. If I don’t want to wear a mask why should I have to? You wear it if you want idgaf. My body my choice #nomask,JohnnyChainlink,2020-07-02 00:04:37+00:00,realjuliasong,,#nomask,0,1,,neg,lol i don’t agree with abortion and “tolerate” that i think more lives are lost per year from abortion than me not wearing a mask. if i don’t want to wear a mask why should i have to? you wear it if you want idgaf. my body my choice  
1278478958628126721,https://twitter.com/AGG7/status/1278478958628126721,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-02 00:01:51+00:00,ColleenHuberNMD,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosCobardes #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,1,2,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitarioscobardes #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
1278478809004568577,https://twitter.com/ninersince89/status/1278478809004568577, its ALL a #hoax #NoMasks #NoMask #harassedintoplayingalong #icymi #CarryOn #PreExistingConditions #tcowhn #badfriends #CannabisCommunity #roastme #allthesmoke #thispastweekend #tkats #tfatk #ymh,ninersince89,2020-07-02 00:01:15+00:00,,,#hoax #NoMasks #NoMask #harassedintoplayingalong #icymi #CarryOn #PreExistingConditions #tcowhn #badfriends #CannabisCommunity #roastme #allthesmoke #thispastweekend #tkats #tfatk #ymh,0,0,,neg, its all a #hoax  s   #harassedintoplayingalong #icymi #carryon #preexistingconditions #tcowhn #badfriends #cannabiscommunity #roastme #allthesmoke #thispastweekend #tkats #tfatk #ymh
1278478652720766977,https://twitter.com/squawkying/status/1278478652720766977,Tme to wake up #WearAMask #NoMask ,squawkying,2020-07-02 00:00:38+00:00,,,#WearAMask #NoMask,0,0,,neg,tme to wake up #wearamask   
