id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1259116883728629760,https://twitter.com/StephenOlive3/status/1259116883728629760,Our country will never truly reopen wearing masks. They are not necessary. They should be optional. I have seen those who are paranoid and wore masks before this ever started. We are not those people!!! #mask #nomask #freedom,StephenOlive3,2020-05-09 13:43:52+00:00,,,#mask #nomask #freedom,1,2,,neg,our country will never truly reopen wearing masks. they are not necessary. they should be optional. i have seen those who are paranoid and wore masks before this ever started. we are not those people!!! #mask   #freedom
1259036792856051712,https://twitter.com/themirandag/status/1259036792856051712,Denied entry because #nomask and seeing a dog prance through the entry on the way out #Priceless,themirandag,2020-05-09 08:25:37+00:00,,,#nomask #Priceless,0,2,,neg,denied entry because   and seeing a dog prance through the entry on the way out #priceless
1259017881947275264,https://twitter.com/tv9kannada/status/1259017881947275264,Can Karnataka Survive Second Attack Of Coronavirus: Vani Vilas Hospital Staffs Left Without Safety Kits Video Link ► https://youtu.be/ovKBzZ6dfR4 #Coronavirus #Covid19 #Bengaluru #VaniVilas #MedicalStaffs #Protest #PPE #NoMask #TV9Kannada #KannadaNews,tv9kannada,2020-05-09 07:10:29+00:00,,,#Coronavirus #Covid19 #Bengaluru #VaniVilas #MedicalStaffs #Protest #PPE #NoMask #TV9Kannada #KannadaNews,0,12,,neg,can karnataka survive second attack of coronavirus: vani vilas hospital staffs left without safety kits video link ► https://youtu.be/ovkbzz6dfr4 #coronavirus #covid19 #bengaluru #vanivilas #medicalstaffs #protest #ppe   #tv9kannada #kannadanews
1259000306450395138,https://twitter.com/vlmhma/status/1259000306450395138,It's a Red State vs. a Blue State thing. It's a Trumper vs. a Never Trumper thing. #NoMask is a mark of Glory for Racists/ and wear the mask a mark of Honor for those of us who identify as Democratic/ Liberal. No Mask = Hate/ Mask = Love of Fellow Women/ Men. ,vlmhma,2020-05-09 06:00:38+00:00,TheValuesVoter,,#NoMask,0,0,,neg,it's a red state vs. a blue state thing. it's a trumper vs. a never trumper thing.   is a mark of glory for racists/ and wear the mask a mark of honor for those of us who identify as democratic/ liberal. no mask = hate/ mask = love of fellow women/ men. 
1258997884533518337,https://twitter.com/pathiltonlive/status/1258997884533518337,YOU DON’T NEED A MASK The new hit single featuring Dr. Fauci. #drfauci #faucisong #comedy #nomask #coronavirus #virus #Billgates #GatesFoundation #vaccine #fauci #trump #donaldtrump #2020virus #COVID19SouthAfrica #COVIDIOT #masks #maskedsinger #funny #song #virussong,pathiltonlive,2020-05-09 05:51:01+00:00,,,#drfauci #faucisong #comedy #nomask #coronavirus #virus #Billgates #GatesFoundation #vaccine #fauci #trump #donaldtrump #2020virus #COVID19SouthAfrica #COVIDIOT #masks #maskedsinger #funny #song #virussong,9,8,,neg,you don’t need a mask the new hit single featuring dr. fauci. #drfauci #faucisong #comedy   #coronavirus #virus #billgates #gatesfoundation #vaccine #fauci #trump #donaldtrump #2020virus #covid19southafrica #covidiot #masks #maskedsinger #funny #song #virussong
1258973903701098496,https://twitter.com/ImaPatriot3/status/1258973903701098496,I won’t shop at the places that say masks are mandatory. #nomask ,ImaPatriot3,2020-05-09 04:15:43+00:00,,,#nomask,0,4,,neg,i won’t shop at the places that say masks are mandatory.   
1258955244198756352,https://twitter.com/CrunchyDoughnu1/status/1258955244198756352,All of this pc mask wearing crap is getting so old! I can't believe how freaked out people have become. So much PC with masks and SD... So over it! #nomask #nomasks,CrunchyDoughnu1,2020-05-09 03:01:35+00:00,Renee53211,,#nomask #nomasks,0,3,,neg,all of this pc mask wearing crap is getting so old! i can't believe how freaked out people have become. so much pc with masks and sd... so over it!    s
1258951531098849280,https://twitter.com/iAbhinayD/status/1258951531098849280,#NoMask will attract fine in #Telangana. A youngster in #Kalwakurthy town was penalised of Rs. 1000 for not wearing a mask. @THHyderabad #Hyderabad #Covid_19 #maskindia @VamsiChandReddy @MC_Kalwakurthy,iAbhinayD,2020-05-09 02:46:49+00:00,,@THHyderabad @VamsiChandReddy @MC_Kalwakurthy,#NoMask #Telangana #Kalwakurthy #Hyderabad #Covid_19 #maskindia,1,4,,neg,  will attract fine in #telangana. a youngster in #kalwakurthy town was penalised of rs. 1000 for not wearing a mask. @thhyderabad #hyderabad #covid_19 #maskindia @vamsichandreddy @mc_kalwakurthy
1259259089709871104,https://twitter.com/briggettebaust/status/1259259089709871104,Not a care In the #world during a #globalpandemic #nomask ? #iwearamaskforyou #soho #selfishpeople #NY1 #signofthetimes @The Wine Hut NYC https://www.instagram.com/p/B__CmE8Jay9/?igshid=559opi061sb3,briggettebaust,2020-05-09 23:08:57+00:00,,,#world #globalpandemic #nomask #iwearamaskforyou #soho #selfishpeople #NY1 #signofthetimes,0,0,,neg,not a care in the #world during a #globalpandemic   ? #iwearamaskforyou #soho #selfishpeople #ny1 #signofthetimes @the wine hut nyc https://www.instagram.com/p/b__cme8jay9/?igshid=559opi061sb3
1259212630268444673,https://twitter.com/teamupwme/status/1259212630268444673,#gofigure #fakenews #isitreally #nomask #factssciencedata That is what we all crave. If true this permeates our culture NO MASK whats in it for me at all cost #mememe #selfish When #wewakeup then we will have learned what really matters HOW WE CARE AND TREAT EVERYONE.,teamupwme,2020-05-09 20:04:20+00:00,thehill,,#gofigure #fakenews #isitreally #nomask #factssciencedata #mememe #selfish #wewakeup,1,0,,neg,#gofigure #fakenews #isitreally   #factssciencedata that is what we all crave. if true this permeates our culture no mask whats in it for me at all cost #mememe #selfish when #wewakeup then we will have learned what really matters how we care and treat everyone.
1259212467432853504,https://twitter.com/WineArtnCulture/status/1259212467432853504,We're definitely having an experience to remember! To a brighter future! #WineChallenge #SipInPlace #HappyHour #WineLover #LifeIsShort #PourItUp #CheersToTheFreakinWeekend #SippinSaturday #Virtual #WineTasting #AloneTogether #PhysicalDistancing #SocialAmbassador #NoMask #Love,WineArtnCulture,2020-05-09 20:03:41+00:00,,,#WineChallenge #SipInPlace #HappyHour #WineLover #LifeIsShort #PourItUp #CheersToTheFreakinWeekend #SippinSaturday #Virtual #WineTasting #AloneTogether #PhysicalDistancing #SocialAmbassador #NoMask #Love,0,0,,neg,we're definitely having an experience to remember! to a brighter future! #winechallenge #sipinplace #happyhour #winelover #lifeisshort #pouritup #cheerstothefreakinweekend #sippinsaturday #virtual #winetasting #alonetogether #physicaldistancing #socialambassador   #love
1259168504969932800,https://twitter.com/crissybaby202/status/1259168504969932800,#roadtrip to #oakland and #sacramento looking like a bag of snax #nomask and big hair Uuum https://www.instagram.com/p/B_-ZZschsFZ/?igshid=j1gza48eeidk,crissybaby202,2020-05-09 17:09:00+00:00,,,#roadtrip #oakland #sacramento #nomask,0,0,,neg,#roadtrip to #oakland and #sacramento looking like a bag of snax   and big hair uuum https://www.instagram.com/p/b_-zzschsfz/?igshid=j1gza48eeidk
1259132759814987777,https://twitter.com/Raddmom/status/1259132759814987777,Take your stupid mask off! You look ridiculous- and you’re making yourself more unhealthy! #NoMask,Raddmom,2020-05-09 14:46:58+00:00,,,#NoMask,0,0,,neg,take your stupid mask off! you look ridiculous- and you’re making yourself more unhealthy!  
1259126713591660545,https://twitter.com/runsmiles/status/1259126713591660545,I bet the dog didn’t wear a mask. Insane! #nomask ,runsmiles,2020-05-09 14:22:56+00:00,themirandag,,#nomask,0,0,,neg,i bet the dog didn’t wear a mask. insane!   
1259098574727634946,https://twitter.com/gearedbeard/status/1259098574727634946,There is only one of you be the best version of yourself #GoodVibes #Motivation #beyourself #truetoyourself #oneofakind #PositiveVibes #positivethoughts #onlyyou #nofilter #nomask #BePositive,gearedbeard,2020-05-09 12:31:07+00:00,,,#GoodVibes #Motivation #beyourself #truetoyourself #oneofakind #PositiveVibes #positivethoughts #onlyyou #nofilter #nomask #BePositive,0,1,,neg,there is only one of you be the best version of yourself #goodvibes #motivation #beyourself #truetoyourself #oneofakind #positivevibes #positivethoughts #onlyyou #nofilter   #bepositive
1259082816412844032,https://twitter.com/SharpestJim/status/1259082816412844032,Absolutely correct Dan. That's the way I see it too. A business owner/manager can ask you to leave. That is their only recourse. And I will. But never go back. #nomasknoway #nomask,SharpestJim,2020-05-09 11:28:30+00:00,dalsx1,,#nomasknoway #nomask,0,0,,neg,absolutely correct dan. that's the way i see it too. a business owner/manager can ask you to leave. that is their only recourse. and i will. but never go back.  noway  
1259024233247768576,https://twitter.com/Lee49er52/status/1259024233247768576,And @danawhite doing the #NoMask @realDonaldTrump tough guy move. Rediculous. He gets what he gets then. #COVIDIOTS @ufc #UFC249,Lee49er52,2020-05-09 07:35:43+00:00,espnmma,@danawhite @realDonaldTrump @ufc,#NoMask #COVIDIOTS #UFC249,0,0,,neg,and @danawhite doing the   @realdonaldtrump tough guy move. rediculous. he gets what he gets then. #covidiots @ufc #ufc249
1258967730956505089,https://twitter.com/KenyaPreserve/status/1258967730956505089,@HonMutahi_Kagwe Beggars in Pangani Shopping Centre have made our lives miserable. They are gathering in large groups constantly harassing us and pose a severe health risk to everyone in the shopping centre. #nomask #NoSocialDistancing #garbage #sewage #help #savepangani,KenyaPreserve,2020-05-09 03:51:12+00:00,,@HonMutahi_Kagwe,#nomask #NoSocialDistancing #garbage #sewage #help #savepangani,1,1,,neg,@honmutahi_kagwe beggars in pangani shopping centre have made our lives miserable. they are gathering in large groups constantly harassing us and pose a severe health risk to everyone in the shopping centre.   #nosocialdistancing #garbage #sewage #help #savepangani
1258965535250878470,https://twitter.com/KaGaCa/status/1258965535250878470,Lord what is going on in that White House #nomask #NoSocialDistancing #CoronavirusOutbreak,KaGaCa,2020-05-09 03:42:28+00:00,,,#nomask #NoSocialDistancing #CoronavirusOutbreak,0,0,,neg,lord what is going on in that white house   #nosocialdistancing #coronavirusoutbreak
1258962840452562947,https://twitter.com/ThisWomanOpines/status/1258962840452562947,With coronavirus running thru the White House I hope @SpeakerPelosi is ready to step up should the need arise #NoMask better odds to catch #COVID19,ThisWomanOpines,2020-05-09 03:31:46+00:00,,@SpeakerPelosi,#NoMask #COVID19,0,0,,neg,with coronavirus running thru the white house i hope @speakerpelosi is ready to step up should the need arise   better odds to catch #covid19
1258961671864954880,https://twitter.com/hearing_nelson/status/1258961671864954880,#NoMask they are muzzles to stop our voices #OxfordMS,hearing_nelson,2020-05-09 03:27:07+00:00,,,#NoMask #OxfordMS,0,0,,neg,  they are muzzles to stop our voices #oxfordms
1258959763292946445,https://twitter.com/whoistrip/status/1258959763292946445,#NoMask is the new crown. #KingTrump - I don’t need a mask I get tested daily. Us - what about us? #KingTrump - wear a mask.,whoistrip,2020-05-09 03:19:32+00:00,,,#NoMask #KingTrump #KingTrump,0,0,,neg,  is the new crown. #kingtrump - i don’t need a mask i get tested daily. us - what about us? #kingtrump - wear a mask.
1258957942445006849,https://twitter.com/cpeterson70/status/1258957942445006849,Go with that false sense of security. You will get it or you won't mask or no mask. I prefer #nomask! #Freedom,cpeterson70,2020-05-09 03:12:18+00:00,zemuron,,#nomask #Freedom,0,1,,neg,go with that false sense of security. you will get it or you won't mask or no mask. i prefer  ! #freedom
1258949161711538179,https://twitter.com/AkChill27/status/1258949161711538179,Except the pants don't lower your oxygen intake... And they don't help you absorb your pee back into your body... If the pee analogy works for you #NoMask,AkChill27,2020-05-09 02:37:24+00:00,KatKenn48,,#NoMask,0,1,,neg,except the pants don't lower your oxygen intake... and they don't help you absorb your pee back into your body... if the pee analogy works for you  
1258947580307714048,https://twitter.com/julesforest/status/1258947580307714048,How many people has she spread virus to? #KatieMiller #nomask ,julesforest,2020-05-09 02:31:07+00:00,RVAwonk,,#KatieMiller #nomask,0,0,,neg,how many people has she spread virus to? #katiemiller   
1258946108396625922,https://twitter.com/wlkathy2/status/1258946108396625922,@POTUS #NoMask ,wlkathy2,2020-05-09 02:25:16+00:00,montaga,@POTUS,#NoMask,0,0,,neg,@potus   
1258942420823220225,https://twitter.com/MrsD00519019/status/1258942420823220225,#nomask ???? ,MrsD00519019,2020-05-09 02:10:37+00:00,realDonaldTrump,,#nomask,0,0,,neg,  ???? 
1258932691531005952,https://twitter.com/suedalonzo/status/1258932691531005952,And they keep acting like they are so special #nomask,suedalonzo,2020-05-09 01:31:58+00:00,kaitlancollins,,#nomask,0,0,,neg,and they keep acting like they are so special  
1258919810194259968,https://twitter.com/lenaghirardelli/status/1258919810194259968,Um no . . .when its not i n a medical setting It's an oppressive symbol of submission to the State. I will be signaling FREEDOM #nomask,lenaghirardelli,2020-05-09 00:40:47+00:00,CuomoPrimeTime,,#nomask,0,1,,neg,um no . . .when its not i n a medical setting it's an oppressive symbol of submission to the state. i will be signaling freedom  
