id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1264642786185211904,https://twitter.com/taradublinrocks/status/1264642786185211904,A crowd of MAGAts encouraging a reporter to take off his mask so that they can infect him to own the libs #WearAMask ,taradublinrocks,2020-05-24 19:41:50+00:00,PaulBlume_FOX9,,#WearAMask,69,144,,pos,a crowd of magats encouraging a reporter to take off his mask so that they can infect him to own the libs   
1264642427924754432,https://twitter.com/Scholar_Atheist/status/1264642427924754432,Etsy is my online income so i really appreciate RETWEETS. #WearAMask Excited to share this item from my #etsy shop: Face mask with nose wire and filter opening Washable and reusable https://etsy.me/2ZwMAC0,Scholar_Atheist,2020-05-24 19:40:25+00:00,,,#WearAMask #etsy,1030,865,,pos,etsy is my online income so i really appreciate retweets.   excited to share this item from my #etsy shop: face mask with nose wire and filter opening washable and reusable https://etsy.me/2zwmac0
1264629645061828614,https://twitter.com/BillieJeanKing/status/1264629645061828614,Ready for some fresh air. #maskingforafriend #WearAMask ,BillieJeanKing,2020-05-24 18:49:37+00:00,,,#maskingforafriend #WearAMask,18,402,,pos,ready for some fresh air. #maskingforafriend   
1264615642721931265,https://twitter.com/BriansNewHeart/status/1264615642721931265,I concur! #StayHome &amp; #WearAMask while in public ,BriansNewHeart,2020-05-24 17:53:59+00:00,,,#StayHome #StayHome #WearAMask,13,75,,pos,i concur! #stayhome &amp;   while in public 
1264614548130213891,https://twitter.com/rexthetvterrier/status/1264614548130213891,Hey people It's Memorial day weekend. That doesn't mean something magical. This pandemic doesn't have an expiration date. It's not suddenly gone. Don't act like it's safe to do all the usual stuff again #WearAMask #SocialDistance #bevigilant #staysafe,rexthetvterrier,2020-05-24 17:49:38+00:00,,,#WearAMask #SocialDistance #bevigilant #staysafe,104,783,,pos,hey people it's memorial day weekend. that doesn't mean something magical. this pandemic doesn't have an expiration date. it's not suddenly gone. don't act like it's safe to do all the usual stuff again   #socialdistance #bevigilant #staysafe
1264588526450102275,https://twitter.com/SKillian72/status/1264588526450102275,I #WearAMask because I haven't gone through four months of chemo to have this disease kill me. Also for our 3 year old with a heart defect.,SKillian72,2020-05-24 16:06:14+00:00,Nataliew1020,,#WearAMask,18,78,,pos,i   because i haven't gone through four months of chemo to have this disease kill me. also for our 3 year old with a heart defect.
1264575010238160897,https://twitter.com/aoglasser/status/1264575010238160897,As if #medtwitter didn’t need more reasons to love @SchittsCreek &amp; @danjlevy—watch this message about looking at #WearAMask as an act of kindness. Pass it on! @londyloo @ETSshow @drjessigold @emilysharpe @AlexAndersonMD @SBowersMD @jenheemstra @DRsonosRD @DrJenGunter @MHPoison1,aoglasser,2020-05-24 15:12:31+00:00,danjlevy,@SchittsCreek @danjlevy @londyloo @ETSshow @drjessigold @emilysharpe @AlexAndersonMD @SBowersMD @jenheemstra @DRsonosRD @DrJenGunter @MHPoison1,#medtwitter #WearAMask,23,74,,pos,as if #medtwitter didn’t need more reasons to love @schittscreek &amp; @danjlevy—watch this message about looking at   as an act of kindness. pass it on! @londyloo @etsshow @drjessigold @emilysharpe @alexandersonmd @sbowersmd @jenheemstra @drsonosrd @drjengunter @mhpoison1
1264574823700803584,https://twitter.com/thewebbix/status/1264574823700803584,Why should you have to wear a mask in a free country we have rights? Dan Levy #SchittsCreek has a great answer. It’s not because you told. It’s because you care. Care about your neighbors. A good deed. #WearAMask Also a message for #EssentialWorkers.,thewebbix,2020-05-24 15:11:47+00:00,,,#SchittsCreek #WearAMask #EssentialWorkers,146,251,,pos,why should you have to wear a mask in a free country we have rights? dan levy #schittscreek has a great answer. it’s not because you told. it’s because you care. care about your neighbors. a good deed.   also a message for #essentialworkers.
1264572635230470144,https://twitter.com/Nataliew1020/status/1264572635230470144,I #WearAMask bc if my child were still alive #COVID19 would've killed her. I want to protect everyone w/ an underlying condition. I’d never want to unknowingly be a carrier &amp; be the reason a parent loses a child or anyone else. Thinking of the 100000+ lives lost. #SweetSophia,Nataliew1020,2020-05-24 15:03:05+00:00,,,#WearAMask #COVID19 #SweetSophia,560,4076,,pos,i   bc if my child were still alive #covid19 would've killed her. i want to protect everyone w/ an underlying condition. i’d never want to unknowingly be a carrier &amp; be the reason a parent loses a child or anyone else. thinking of the 100000+ lives lost. #sweetsophia
1264566291852980230,https://twitter.com/PheoSurgeon/status/1264566291852980230,Wearing a mask is the most #patriotic thing you can do right now. It demonstrates your caring for your fellow Americans and helping rebound our economy. It shows respect for those who have died and for those who are trying to save us all in times of sickness. #WearAMask,PheoSurgeon,2020-05-24 14:37:53+00:00,,,#patriotic #WearAMask,11,44,,pos,wearing a mask is the most #patriotic thing you can do right now. it demonstrates your caring for your fellow americans and helping rebound our economy. it shows respect for those who have died and for those who are trying to save us all in times of sickness.  
1264705961052209153,https://twitter.com/guitarviator/status/1264705961052209153,Retweet your own video and pass it on! #StayHome #SocialDistancing #WearAMask https://twitter.com/GPFitz/status/1264705032529874944,guitarviator,2020-05-24 23:52:52+00:00,,,#StayHome #StayHome #SocialDistancing #WearAMask,13,53,,pos,retweet your own video and pass it on! #stayhome #socialdistancing   https://twitter.com/gpfitz/status/1264705032529874944
1264700306979512320,https://twitter.com/jonlionfineart2/status/1264700306979512320,PSA: If Rey Leia and Luke can wear a mask SO CAN YOU!! #WearAMask and may the force be with you @HamillHimself always (Charcoal/pastels drawings),jonlionfineart2,2020-05-24 23:30:24+00:00,,@HamillHimself,#WearAMask,13,38,,pos,psa: if rey leia and luke can wear a mask so can you!!   and may the force be with you @hamillhimself always (charcoal/pastels drawings)
1264693367478398977,https://twitter.com/shaume_v/status/1264693367478398977,Face masks for sale. GHS 140.00 per pack. 50pieces. Kindly retweet. My customer might be on your TL. #covid19 #StayHome #WearAMask ,shaume_v,2020-05-24 23:02:50+00:00,,,#covid19 #StayHome #StayHome #WearAMask,41,30,,pos,face masks for sale. ghs 140.00 per pack. 50pieces. kindly retweet. my customer might be on your tl. #covid19 #stayhome   
1264682994352226312,https://twitter.com/QuakerNana/status/1264682994352226312,So saddened seeing folks at #OceanCityMD on the boardwalk. And that man w his baby. WTH?! At least baby is facing his chest and not outwards. #WearAMask ,QuakerNana,2020-05-24 22:21:37+00:00,bobcesca_go,,#OceanCityMD #WearAMask,5,23,,pos,so saddened seeing folks at #oceancitymd on the boardwalk. and that man w his baby. wth?! at least baby is facing his chest and not outwards.   
1264677390149615618,https://twitter.com/dumptrump33/status/1264677390149615618,Dear MAGA Christians: If you believe you don't need to wear a mask because God will protect you from COVID-19 y'all might as well get rid of: Seat belts Car seats Smoke detectors Deadbolt locks Security systems Safety goggles Handguns Get it now? #WearAMask,dumptrump33,2020-05-24 21:59:21+00:00,,,#WearAMask,30,57,,pos,dear maga christians: if you believe you don't need to wear a mask because god will protect you from covid-19 y'all might as well get rid of: seat belts car seats smoke detectors deadbolt locks security systems safety goggles handguns get it now?  
1264675143793721344,https://twitter.com/MissLoki80/status/1264675143793721344,I’ve been home since early March. I get my groceries delivered. This early opening when we haven’t flattened the curve makes me stay home even more. The virus hasn’t gone anywhere. #StayHomeStaySafe #WearAMask,MissLoki80,2020-05-24 21:50:25+00:00,TravisAllen02,,#StayHomeStaySafe #WearAMask,7,106,,pos,i’ve been home since early march. i get my groceries delivered. this early opening when we haven’t flattened the curve makes me stay home even more. the virus hasn’t gone anywhere. #stayhomestaysafe  
1264655892659593216,https://twitter.com/Alex_Kack/status/1264655892659593216,While everyone's screaming that bring asked to #WearAMask and #StayAtHome are threats to their liberties this is happening....,Alex_Kack,2020-05-24 20:33:55+00:00,,,#WearAMask #StayAtHome #StayAtHome,11,15,,pos,while everyone's screaming that bring asked to   and #stayathome are threats to their liberties this is happening....
1264653352220143617,https://twitter.com/SuzMcBrideBooks/status/1264653352220143617,I #WearAMask because it is the right thing to do. ,SuzMcBrideBooks,2020-05-24 20:23:49+00:00,Nataliew1020,,#WearAMask,11,43,,pos,i   because it is the right thing to do. 
1264649093378387969,https://twitter.com/Phaesporia_/status/1264649093378387969,If we gathered people together enough to give a visual representation of how many have been taken by this horrible virus that number would look like many cities across the south... Las Cruces NM or Tyler Tx #StayHome #WearAMask #WashYourHands,Phaesporia_,2020-05-24 20:06:54+00:00,,,#StayHome #StayHome #WearAMask #WashYourHands #WashYourHands,24,34,,pos,if we gathered people together enough to give a visual representation of how many have been taken by this horrible virus that number would look like many cities across the south... las cruces nm or tyler tx #stayhome   #washyourhands
1264641706869260288,https://twitter.com/justin_chadwick/status/1264641706869260288,What was it that #DavidBowie once said? Oh right “I'm afraid of Americans.” Inconvenience is not oppression. Please #WearAMask when you’re outside amongst crowds like the one shown here. Or better yet #StayHomeSaveLives.,justin_chadwick,2020-05-24 19:37:33+00:00,HellgrenWJZ,,#DavidBowie #WearAMask #StayHomeSaveLives,10,32,,pos,what was it that #davidbowie once said? oh right “i'm afraid of americans.” inconvenience is not oppression. please   when you’re outside amongst crowds like the one shown here. or better yet #stayhomesavelives.
1264635427262287872,https://twitter.com/vegan_front/status/1264635427262287872,So far today two people have been kicked out of the Guitar shop for refusing to wear a mask and I hope their old rusty strings give them tetanus! #WearAMask,vegan_front,2020-05-24 19:12:36+00:00,,,#WearAMask,3,54,,pos,so far today two people have been kicked out of the guitar shop for refusing to wear a mask and i hope their old rusty strings give them tetanus!  
1264629725852585984,https://twitter.com/Faster_Bunny/status/1264629725852585984,I’m glad yet another study corroborated that #MasksSaveLives. I feel we’ve been well aware of this fact for quite a while now. The fact some are still ignoring it completely blows my mind. #fresh #stayhome #WearAMask ,Faster_Bunny,2020-05-24 18:49:56+00:00,kylegriffin1,,#MasksSaveLives #fresh #stayhome #stayhome #WearAMask,28,51,,pos,i’m glad yet another study corroborated that #maskssavelives. i feel we’ve been well aware of this fact for quite a while now. the fact some are still ignoring it completely blows my mind. #fresh #stayhome   
1264625351042441217,https://twitter.com/pufisgod/status/1264625351042441217,I don’t understand why people don’t want to wear masks in public? Listen...it’s SO much easier to rob places at gunpoint now! #WearAMask,pufisgod,2020-05-24 18:32:33+00:00,,,#WearAMask,4,77,,pos,i don’t understand why people don’t want to wear masks in public? listen...it’s so much easier to rob places at gunpoint now!  
1264619507835953157,https://twitter.com/PAPA__Tweets/status/1264619507835953157,Latest #N95 Masks for Pattalkaar ..!! #WearAMask #EidMubarak,PAPA__Tweets,2020-05-24 18:09:20+00:00,,,#N95 #WearAMask #EidMubarak,23,93,,pos,latest #n95 masks for pattalkaar ..!!   #eidmubarak
1264612004133842951,https://twitter.com/BriansNewHeart/status/1264612004133842951,You have the right to be whomever you want to be but if you get in my 6 feet perimeter to try & own this lib you will end up 6 feet under I’m literally fighting for my life! I don’t have time for this bullshit! Don’t fall for their games #WearAMask,BriansNewHeart,2020-05-24 17:39:31+00:00,,,#WearAMask,7,64,,pos,you have the right to be whomever you want to be but if you get in my 6 feet perimeter to try & own this lib you will end up 6 feet under i’m literally fighting for my life! i don’t have time for this bullshit! don’t fall for their games  
1264593270107074560,https://twitter.com/MigsRunner/status/1264593270107074560,Mr. Face and Dr. Mittens wish we would stop being at home #CatsOfTheQuarantine #CatsOfTwitter #MIGS #MIGSlife #COVID19 #StayAtHome #WearAMask #catswillrevolt,MigsRunner,2020-05-24 16:25:05+00:00,,,#CatsOfTheQuarantine #CatsOfTwitter #MIGS #MIGSlife #COVID19 #StayAtHome #StayAtHome #WearAMask #catswillrevolt,5,102,,pos,mr. face and dr. mittens wish we would stop being at home #catsofthequarantine #catsoftwitter #migs #migslife #covid19 #stayathome   #catswillrevolt
1264579964336320513,https://twitter.com/deppy/status/1264579964336320513,I #WearAMask because it's the responsible thing to do if you love your neighbors as you love yourself.,deppy,2020-05-24 15:32:12+00:00,Nataliew1020,,#WearAMask,10,25,,pos,i   because it's the responsible thing to do if you love your neighbors as you love yourself.
1264572720081231873,https://twitter.com/Nataliew1020/status/1264572720081231873,Why do you #WearAMask?,Nataliew1020,2020-05-24 15:03:25+00:00,,,#WearAMask,8,98,,pos,why do you  ?
1264562885205860352,https://twitter.com/TweeetLorraine/status/1264562885205860352,For anyone deciding they can't catch a virus they can't see: everywhere you go for the next few days imagine where a sniper could be hiding. Yeah. Everywhere. Just cuz you can't see it doesn't make you any less shot. #stayhome and at the very least #WearAMask,TweeetLorraine,2020-05-24 14:24:20+00:00,,,#stayhome #stayhome #WearAMask,10,36,,pos,for anyone deciding they can't catch a virus they can't see: everywhere you go for the next few days imagine where a sniper could be hiding. yeah. everywhere. just cuz you can't see it doesn't make you any less shot. #stayhome and at the very least  
1264554218276491264,https://twitter.com/AMAwithAMA/status/1264554218276491264,Enjoy your day outside but please #KeepYourDistance. We’ve come such a long way; let’s not blow it now. #WearAMask ,AMAwithAMA,2020-05-24 13:49:54+00:00,,,#KeepYourDistance #WearAMask,11,95,,pos,enjoy your day outside but please #keepyourdistance. we’ve come such a long way; let’s not blow it now.   
1264542814177832960,https://twitter.com/cassandra17lina/status/1264542814177832960,#Trump doesn’t get it: #COVID19 isn’t over until the VIRUS says it’s over. So go ahead #COVIDIOTS. #ReOpenAmerica. Don’t #ListenToTheExperts. Don’t #WearAMask. Just crowd the beaches bars restaurants salons and churches so we can shut it all down again for the #SecondWave.,cassandra17lina,2020-05-24 13:04:35+00:00,,,#Trump #COVID19 #COVIDIOTS #ReOpenAmerica #ListenToTheExperts #WearAMask #SecondWave,29,49,,pos,#trump doesn’t get it: #covid19 isn’t over until the virus says it’s over. so go ahead #covidiots. #reopenamerica. don’t #listentotheexperts. don’t  . just crowd the beaches bars restaurants salons and churches so we can shut it all down again for the #secondwave.
1264542094099701763,https://twitter.com/bruceholsinger/status/1264542094099701763,Asked a worker outside Whole Foods what % of customers refuse mask. Response: “Oh probably two out of 10. And know what? Almost every one of them is a white middle-aged heterosexual male. No offense.” None taken. #WearAMask assholes.,bruceholsinger,2020-05-24 13:01:43+00:00,,,#WearAMask,93,528,,pos,asked a worker outside whole foods what % of customers refuse mask. response: “oh probably two out of 10. and know what? almost every one of them is a white middle-aged heterosexual male. no offense.” none taken.   assholes.
1264541549637046272,https://twitter.com/KimberlyGarko/status/1264541549637046272,An amazing touching read. Thank you for sharing! I just moved during the pandemic to Bedford a month ago for a new job in Cambridge. It’s rich history in Cambridge. I’m a virologist and have watched this pandemic in a bit of awe. 1918 has lessons. #WearAMask #SocialDistanacing,KimberlyGarko,2020-05-24 12:59:34+00:00,juliettekayyem,,#WearAMask #SocialDistanacing,8,99,,pos,an amazing touching read. thank you for sharing! i just moved during the pandemic to bedford a month ago for a new job in cambridge. it’s rich history in cambridge. i’m a virologist and have watched this pandemic in a bit of awe. 1918 has lessons.   #socialdistanacing
1264533657445969920,https://twitter.com/TXShamrock665/status/1264533657445969920,Texas is NOT wearing masks at all. Last night I went to pick up dinner besides the employees my son & I were the ONLY wearing masks. And I live in very liberal Austin. People just don’t care who they kill. I’m 55 & have a immune compromised husband. #WearAMask,TXShamrock665,2020-05-24 12:28:12+00:00,,,#WearAMask,70,252,,pos,texas is not wearing masks at all. last night i went to pick up dinner besides the employees my son & i were the only wearing masks. and i live in very liberal austin. people just don’t care who they kill. i’m 55 & have a immune compromised husband.  
1264532071831220224,https://twitter.com/juliettekayyem/status/1264532071831220224,To Annie and Letitia McCue. Thanks #goodtwitter for the detective work and story. Be safe all. And #WearAMask The end. 22/22,juliettekayyem,2020-05-24 12:21:54+00:00,,,#goodtwitter #WearAMask,73,2664,,pos,to annie and letitia mccue. thanks #goodtwitter for the detective work and story. be safe all. and   the end. 22/22
1264527156421570567,https://twitter.com/LucySkinnyjeans/status/1264527156421570567,Happy #catboxsunday I am celebrating as I just exceeded 5000 followers THANK YOU everyone. Have a super #Sunday enjoy your day and remember to smile &amp; laugh #CatsOfTwitter #CatsOnTwitter #cats #Tabbytroop #tabbycat #WearAMask #sundayvibes,LucySkinnyjeans,2020-05-24 12:02:22+00:00,,,#catboxsunday #Sunday #CatsOfTwitter #CatsOnTwitter #cats #Tabbytroop #tabbycat #WearAMask #sundayvibes,38,414,,pos,happy #catboxsunday i am celebrating as i just exceeded 5000 followers thank you everyone. have a super #sunday enjoy your day and remember to smile &amp; laugh #catsoftwitter #catsontwitter #cats #tabbytroop #tabbycat   #sundayvibes
1264526498305802246,https://twitter.com/WrathOfKhan2016/status/1264526498305802246,Remember back in the 90s when we all just decided we’d had enough and went out and shared needles and had unprotected sex? #WearAMask #StaySafe,WrathOfKhan2016,2020-05-24 11:59:45+00:00,,,#WearAMask #StaySafe,15,71,,pos,remember back in the 90s when we all just decided we’d had enough and went out and shared needles and had unprotected sex?   #staysafe
1264519019962478592,https://twitter.com/thewebbix/status/1264519019962478592,We’d like to think of Americans s in those wholesome pictures of Norman Rockwell — sadly the reality is far from that. #COVIDIOT Compilation #SocialDistanacing #WearAMask #IsThisUs,thewebbix,2020-05-24 11:30:02+00:00,,,#COVIDIOT #SocialDistanacing #WearAMask #IsThisUs,56,96,,pos,we’d like to think of americans s in those wholesome pictures of norman rockwell — sadly the reality is far from that. #covidiot compilation #socialdistanacing   #isthisus
1264513900944343040,https://twitter.com/EricG1247/status/1264513900944343040,Before I could legally have sex buy alcohol buy cigarettes buy a gun rent a car rent a hotel room drive a car buy a lottery ticket or vote I was able to join the Marine Corps during a time of war at the age of 17. I'm not the only 1 who did this. Thank us by #WearAMask,EricG1247,2020-05-24 11:09:42+00:00,,,#WearAMask,42,181,,pos,before i could legally have sex buy alcohol buy cigarettes buy a gun rent a car rent a hotel room drive a car buy a lottery ticket or vote i was able to join the marine corps during a time of war at the age of 17. i'm not the only 1 who did this. thank us by  
1264475988315869184,https://twitter.com/EricG1247/status/1264475988315869184,What is a country? The Land? The States? A political party? The government? The constitution? A country is her People. I am the country you are the country WE are the country. If you claim to love your country #WearAMask and protect it from #COVID19.,EricG1247,2020-05-24 08:39:03+00:00,,,#WearAMask #COVID19,18,60,,pos,what is a country? the land? the states? a political party? the government? the constitution? a country is her people. i am the country you are the country we are the country. if you claim to love your country   and protect it from #covid19.
1264466922550071299,https://twitter.com/BKiddo0725/status/1264466922550071299,Not sure why some find this concept difficult to grasp? #StaySafe #WearAMask #SocialDistancing,BKiddo0725,2020-05-24 08:03:01+00:00,DrumpfsterDiver,,#StaySafe #WearAMask #SocialDistancing,19,39,,pos,not sure why some find this concept difficult to grasp? #staysafe   #socialdistancing
1264466395699515392,https://twitter.com/sandy33186/status/1264466395699515392,Actually you only die once. You live every day. That said your chances of getting hit my a bus are slim but that doesn’t mean you should go play in traffic. #WearAMask,sandy33186,2020-05-24 08:00:56+00:00,beerme1234,,#WearAMask,11,272,,pos,actually you only die once. you live every day. that said your chances of getting hit my a bus are slim but that doesn’t mean you should go play in traffic.  
1264437712292962304,https://twitter.com/AlastairMcA30/status/1264437712292962304,PSA: Wearing a mask in public is a sign of KINDNESS. It’s a sign of COMPASSION. It’s a sign of RESPECT. It’s a sign of CARE. People who think it’s a sign of weakness have no idea that real strength is protecting each other. #MaskUp #WearAMask,AlastairMcA30,2020-05-24 06:06:57+00:00,,,#MaskUp #WearAMask,112,440,,pos,psa: wearing a mask in public is a sign of kindness. it’s a sign of compassion. it’s a sign of respect. it’s a sign of care. people who think it’s a sign of weakness have no idea that real strength is protecting each other. #maskup  
1264423537479041027,https://twitter.com/EricG1247/status/1264423537479041027,The death count in the US for #COVID19 is going to pass 100k soon yet some people refuse to #WearAMask and crowd public places. If news organizations read a 1 min obit on everyone who has died it would go on for 69 days I still doubt that would convince some people to #WearAMask,EricG1247,2020-05-24 05:10:37+00:00,,,#COVID19 #WearAMask #WearAMask,30,67,,pos,the death count in the us for #covid19 is going to pass 100k soon yet some people refuse to   and crowd public places. if news organizations read a 1 min obit on everyone who has died it would go on for 69 days i still doubt that would convince some people to  
1264408806395727873,https://twitter.com/DrRobDavidson/status/1264408806395727873,As an ER doctor for 20 yrs I’ve seen enough death up close. The 100000 who have succumbed to #COVIDー19 in the US these last 12 weeks aren’t simply numbers. They’re people with families and dreams cut short. We must do better for them. #WearAMask #StayAtHome #beahero,DrRobDavidson,2020-05-24 04:12:05+00:00,,,#COVID #WearAMask #StayAtHome #StayAtHome #beahero,461,1263,,pos,as an er doctor for 20 yrs i’ve seen enough death up close. the 100000 who have succumbed to #covidー19 in the us these last 12 weeks aren’t simply numbers. they’re people with families and dreams cut short. we must do better for them.   #stayathome #beahero
1264390696276025345,https://twitter.com/KaitMarieox/status/1264390696276025345,Show me your masks! Masks keep people safe and healthy. Show me yours! Ready? Go! #WearAMask CC: @Alyssa_Milano,KaitMarieox,2020-05-24 03:00:07+00:00,,@Alyssa_Milano,#WearAMask,374,3414,,pos,show me your masks! masks keep people safe and healthy. show me yours! ready? go!   cc: @alyssa_milano
1264377871184904192,https://twitter.com/Bourassa1963/status/1264377871184904192,Many of us CAN be trusted to do the right thing like #StayHome or #WearAMask. But that’s not ALL of us...is it #COVIDIOTS? Who could have predicted this? It's selfish': Officials disappointed to see large crowds at downtown Toronto park amid pandemic,Bourassa1963,2020-05-24 02:09:10+00:00,,,#StayHome #StayHome #WearAMask #COVIDIOTS,21,56,,pos,many of us can be trusted to do the right thing like #stayhome or  . but that’s not all of us...is it #covidiots? who could have predicted this? it's selfish': officials disappointed to see large crowds at downtown toronto park amid pandemic
1264350559911448576,https://twitter.com/mackinprof/status/1264350559911448576,What does it take? Cloth. Masks. Work! Cloth Masks May Prevent Transmission of COVID-19: An Evidence-Based Risk-Based Approach https://www.acpjournals.org/doi/10.7326/M20-2567 wear them or don’t but if you don’t you don’t understand the evidence! Or you don’t give a sh*t about other people! #wearamask,mackinprof,2020-05-24 00:20:38+00:00,,,#wearamask,37,140,,pos,what does it take? cloth. masks. work! cloth masks may prevent transmission of covid-19: an evidence-based risk-based approach https://www.acpjournals.org/doi/10.7326/m20-2567 wear them or don’t but if you don’t you don’t understand the evidence! or you don’t give a sh*t about other people!  
1264349950097448960,https://twitter.com/bradwouters/status/1264349950097448960,This is ridiculous. We need a stronger message from leaders. People are not listening. @fordnation @JustinTrudeau #WearAMask ,bradwouters,2020-05-24 00:18:13+00:00,epdevilla,@fordnation @JustinTrudeau,#WearAMask,21,81,,pos,this is ridiculous. we need a stronger message from leaders. people are not listening. @fordnation @justintrudeau   
1264349869407383553,https://twitter.com/11Fonsie/status/1264349869407383553,#WearAMask#BeSafe#Montreal #Fonsie#,11Fonsie,2020-05-24 00:17:54+00:00,,,,0,1,,pos, #besafe#montreal #fonsie#
