id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1291271206981828608,https://twitter.com/comicdavemartin/status/1291271206981828608,"IF U STILL don't KNOW what ""DEEP STATE"" means... GO LOOK IT UP #wwg1wga #scamdemic #nomask #nomasks #fauci #drfauci #plandemic2020 #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #FALLoftheCABAL #wwgowga #painIScoming #FUCKbillgates #weDONOTconsent #TRUTHER pic.twitter.com/PfitzvfZob",comicdavemartin,2020-08-06 07:13:41+00:00,,,#wwg1wga #scamdemic #nomask #nomasks #fauci #drfauci #plandemic2020 #digitalsoldiers #wwg1wgaWORLDWIDE #whereweGOoneweGOall #weAREtheNEWS #FALLoftheCABAL #wwgowga #painIScoming #FUCKbillgates #weDONOTconsent #TRUTHER,12,21,,neg,"if u still don't know what ""deep state"" means... go look it up #wwg1wga #scamdemic    s #fauci #drfauci #plandemic2020 #digitalsoldiers #wwg1wgaworldwide #wherewegoonewegoall #wearethenews #fallofthecabal #wwgowga #painiscoming #fuckbillgates #wedonotconsent #truther pic.twitter.com/pfitzvfzob"
1291203676460195841,https://twitter.com/Coni23245898/status/1291203676460195841,Sept 1st we will be permanently done with Masks anywhere. It would be great if we RT this this protest of #NoMask in Ohio everywhere possible. This seems like a protest all people can do in their own districts in Ohio.,Coni23245898,2020-08-06 02:45:20+00:00,KeLsC_30,,#NoMask,2,2,,neg,sept 1st we will be permanently done with masks anywhere. it would be great if we rt this this protest of   in ohio everywhere possible. this seems like a protest all people can do in their own districts in ohio.
1291192546555813888,https://twitter.com/JUDEXJUDEXX/status/1291192546555813888,I seriously doubt the virus exists so no masks required. Some people say it’s no more than flu. I still strongly believe no one needs to wear masks. #NoMask pic.twitter.com/eyy2yZLjYA,JUDEXJUDEXX,2020-08-06 02:01:06+00:00,SmashingPumpk18,,#NoMask,2,7,,neg,i seriously doubt the virus exists so no masks required. some people say it’s no more than flu. i still strongly believe no one needs to wear masks.   pic.twitter.com/eyy2yzljya
1291495776963698689,https://twitter.com/WildcatBuckeye/status/1291495776963698689,#NoMask. I haven't worn one yet. Don't plan on ever.,WildcatBuckeye,2020-08-06 22:06:02+00:00,GovAndyBeshear,,#NoMask,2,7,,neg, . i haven't worn one yet. don't plan on ever.
1291472192199426049,https://twitter.com/whatwouldido1/status/1291472192199426049,If you are going to steel stuff I’d recommend you wear a mask if you are going in to shop honestly like the rest of us you will be just fine #nomask #WakeUp #askquestions #JustSayNo,whatwouldido1,2020-08-06 20:32:19+00:00,SmileItsKT,,#nomask #WakeUp #askquestions #JustSayNo,0,7,,neg,if you are going to steel stuff i’d recommend you wear a mask if you are going in to shop honestly like the rest of us you will be just fine   #wakeup #askquestions #justsayno
1291453370566414336,https://twitter.com/KevinWi29092684/status/1291453370566414336,No we went on with our lives. #OpenTexas #MyBodyMyChoice #NoMask,KevinWi29092684,2020-08-06 19:17:32+00:00,venivici27,,#OpenTexas #MyBodyMyChoice #NoMask,0,10,,neg,no we went on with our lives. #opentexas #mybodymychoice  
1291443984406130695,https://twitter.com/Coni23245898/status/1291443984406130695,How convenient... #NoMask they obviously do not work,Coni23245898,2020-08-06 18:40:14+00:00,jackwindsor,,#NoMask,1,9,,neg,how convenient...   they obviously do not work
1291441309694283776,https://twitter.com/whatwouldido1/status/1291441309694283776,Who is that? He looks a bit like our PM but it’s bad to tell with that thing on his face #nomask #WakeUp #JustSayNo,whatwouldido1,2020-08-06 18:29:36+00:00,Scottty87,,#nomask #WakeUp #JustSayNo,0,3,,neg,who is that? he looks a bit like our pm but it’s bad to tell with that thing on his face   #wakeup #justsayno
1291430185439563776,https://twitter.com/Outliergirl/status/1291430185439563776,Definitely following. #nomask ever!!!,Outliergirl,2020-08-06 17:45:24+00:00,blscottt,,#nomask,0,4,,neg,definitely following.   ever!!!
1291423187712999424,https://twitter.com/ScottLucian/status/1291423187712999424,Coronavirus is the definition of what the nazis were talking about.. don’t be a FOOL.. #Plandemic #COVID19 #nomask #fucktheNWO pic.twitter.com/MatgWL8LbP,ScottLucian,2020-08-06 17:17:36+00:00,,,#Plandemic #COVID19 #nomask #fucktheNWO,0,5,,neg,coronavirus is the definition of what the nazis were talking about.. don’t be a fool.. #plandemic #covid19   #fuckthenwo pic.twitter.com/matgwl8lbp
1291414147649896448,https://twitter.com/obviousreally/status/1291414147649896448,I go in several time a day - all of them! #NoMask #NoLies,obviousreally,2020-08-06 16:41:40+00:00,cliff_grieve,,#NoMask #NoLies,0,3,,neg,i go in several time a day - all of them!   #nolies
1291389463403339776,https://twitter.com/MarkTu/status/1291389463403339776,Sounds like a shop I would like to shop in. #nomask,MarkTu,2020-08-06 15:03:35+00:00,webstereo3,,#nomask,0,13,,neg,sounds like a shop i would like to shop in.  
1291379987522760707,https://twitter.com/Kr8vTravels/status/1291379987522760707,Medical exemptions will no longer save you from wearing a mask. Find out who has updated to this policy https://soo.nr/n2qR #noMask #NoFly #MasksMustBeWorn #LetsTalkTravelNews #FridayEve #DidYouKnow #Kr8vTravels #Kr8ingExperiencesToRemember https://soo.nr/Wdy3,Kr8vTravels,2020-08-06 14:25:56+00:00,,,#noMask #NoFly #MasksMustBeWorn #LetsTalkTravelNews #FridayEve #DidYouKnow #Kr8vTravels #Kr8ingExperiencesToRemember,1,1,,neg,medical exemptions will no longer save you from wearing a mask. find out who has updated to this policy https://soo.nr/n2qr   #nofly #masksmustbeworn #letstalktravelnews #fridayeve #didyouknow #kr8vtravels #kr8ingexperiencestoremember https://soo.nr/wdy3
1291369620469932033,https://twitter.com/atimlet/status/1291369620469932033,We live with the flu We must live with the China Virus. #NoMask ,atimlet,2020-08-06 13:44:44+00:00,RyanAFournier,,#NoMask,1,4,,neg,we live with the flu we must live with the china virus.   
1291350228767920130,https://twitter.com/pria67/status/1291350228767920130,My sister just went to the shops and forgot to put a mask on and didn’t have one to hand  wasn’t until she was half way round she realised then had a dilemma ... then thought fuck it nobody said anything so carried on ... Super proud Sis #KBF #NoMask #notnewnormal,pria67,2020-08-06 12:27:41+00:00,,,#KBF #NoMask #notnewnormal,0,6,,neg,my sister just went to the shops and forgot to put a mask on and didn’t have one to hand  wasn’t until she was half way round she realised then had a dilemma ... then thought fuck it nobody said anything so carried on ... super proud sis #kbf   #notnewnormal
1291349601547673605,https://twitter.com/CushVidBroch/status/1291349601547673605,FREE ‘Wear a Mask’ poster. Just save this image to your desktop print out and attach it to your doors to let customers know NO MASK NO ENTRY. #free #nomask #noentry #maskposter #WearMask #saveourhighstreet,CushVidBroch,2020-08-06 12:25:11+00:00,,,#free #nomask #noentry #maskposter #WearMask #saveourhighstreet,1,1,,neg,free ‘wear a mask’ poster. just save this image to your desktop print out and attach it to your doors to let customers know no mask no entry. #free   #noentry #maskposter #wearmask #saveourhighstreet
1291325562619940865,https://twitter.com/Michael54151899/status/1291325562619940865,Free hugs here! #GreatAwakening #nomask #loveistheanswer,Michael54151899,2020-08-06 10:49:40+00:00,MagentaPixie,,#GreatAwakening #nomask #loveistheanswer,2,5,,neg,free hugs here! #greatawakening   #loveistheanswer
1291295447403892747,https://twitter.com/jamiespurs1968/status/1291295447403892747,I don't have a problem with my mask it's quite simple really. I don't and I won't f***ing wear one! #NoMask,jamiespurs1968,2020-08-06 08:50:00+00:00,theJeremyVine,,#NoMask,0,4,,neg,i don't have a problem with my mask it's quite simple really. i don't and i won't f***ing wear one!  
1291186289258176513,https://twitter.com/numberonepal/status/1291186289258176513,The moral of that story is that #masks by way of the lungs not only harm the brain (hypoxia) and the heart (tachycardia) and the immune system (acid favors viral replication) but also the kidneys. #NoMask ,numberonepal,2020-08-06 01:36:15+00:00,ColleenHuberNMD,,#masks #NoMask,3,5,,neg,the moral of that story is that #masks by way of the lungs not only harm the brain (hypoxia) and the heart (tachycardia) and the immune system (acid favors viral replication) but also the kidneys.   
1291162424708673543,https://twitter.com/WKRPinCanada/status/1291162424708673543,. Every business should put this up .. #NoShoes #NoShirt #NoMask #NoService,WKRPinCanada,2020-08-06 00:01:25+00:00,,,#NoShoes #NoShirt #NoMask #NoService,0,2,,neg,. every business should put this up .. #noshoes #noshirt   #noservice
