id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1268186806320861185,https://twitter.com/AskDrDonnica/status/1268186806320861185,No Mask = No IN PERSON shopping! If you don’t want to #WearAMask #StayHome! You can try online shopping. #WeStillHaveAPandemic,AskDrDonnica,2020-06-03 14:24:31+00:00,msthorpe43,,#WearAMask #StayHome #StayHome #WeStillHaveAPandemic,6,29,,pos,no mask = no in person shopping! if you don’t want to   #stayhome! you can try online shopping. #westillhaveapandemic
1268185777588011018,https://twitter.com/AskDrDonnica/status/1268185777588011018,I’m a huge advocate of #WearAMask. However I don’t personally wear one while shopping. Why? Masks aren’t required for online shopping! I haven’t physically been in a store since 3/11/20. Thank you @ShopRiteStores @amazon @cvspharmacy #StayHome,AskDrDonnica,2020-06-03 14:20:25+00:00,BBCJohnBeattie,@ShopRiteStores @amazon @cvspharmacy,#WearAMask #StayHome #StayHome,5,45,,pos,i’m a huge advocate of  . however i don’t personally wear one while shopping. why? masks aren’t required for online shopping! i haven’t physically been in a store since 3/11/20. thank you @shopritestores @amazon @cvspharmacy #stayhome
1268184424937480192,https://twitter.com/DMansini/status/1268184424937480192,WHAT?!?!?! I am in this PSA with all these fantabulous people and #sexyliberals! Thank you @RockyMntnMike !! #WearAMask ,DMansini,2020-06-03 14:15:03+00:00,,@RockyMntnMike,#sexyliberals #WearAMask,12,17,,pos,what?!?!?! i am in this psa with all these fantabulous people and #sexyliberals! thank you @rockymntnmike !!   
1268177887699415040,https://twitter.com/MaskOakland/status/1268177887699415040, We're @MaskOakland raising awareness and giving out 100000+ masks over 3 fire seasons + a pandemic! Focus: houseless and disabled communities #COVID19 expansion to healthcare and other essential workers. Boost us! Fund us! Help us help people! #WearAMask ,MaskOakland,2020-06-03 13:49:04+00:00,,@MaskOakland,#COVID19 #WearAMask,27,36,,pos, we're @maskoakland raising awareness and giving out 100000+ masks over 3 fire seasons + a pandemic! focus: houseless and disabled communities #covid19 expansion to healthcare and other essential workers. boost us! fund us! help us help people!   
1268166965337772033,https://twitter.com/AngelsOfMrR/status/1268166965337772033,Day 70 of let's drink a Coffee/Tea/... together Never loose your inner child #YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-06-03 13:05:40+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #staysafe #wearamask #washyourhands #washyourhands #angelsofkeanureeves,8,38,,pos,day 70 of let's drink a coffee/tea/... together never loose your inner child #youarenotalone #randomhearts #stayconnected #staysafe   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1268166070923337729,https://twitter.com/cassandra17lina/status/1268166070923337729,My grandmother December 1918 five months pregnant with my father having survived the #SecondWave of #SpanishFlu in #WashingtonDC. Even if you think you’re invincible please #WearAMask to protect future generations... and their moms. ,cassandra17lina,2020-06-03 13:02:07+00:00,,,#SecondWave #SpanishFlu #WashingtonDC #WearAMask,16,27,,pos,my grandmother december 1918 five months pregnant with my father having survived the #secondwave of #spanishflu in #washingtondc. even if you think you’re invincible please   to protect future generations... and their moms. 
1268139744631951360,https://twitter.com/LucySkinnyjeans/status/1268139744631951360,Happy #whiskerswednesday It is going to storm this morning then get sunny. I’ll be hiding til the sun comes out! Enjoy your day furriends. #CatsOfTwitter #cats #TabbyTroop #WednesdayMotivation #WearAMask #Thunderstorms #whiskers,LucySkinnyjeans,2020-06-03 11:17:30+00:00,,,#whiskerswednesday #CatsOfTwitter #cats #TabbyTroop #WednesdayMotivation #WearAMask #Thunderstorms #whiskers,7,129,,pos,happy #whiskerswednesday it is going to storm this morning then get sunny. i’ll be hiding til the sun comes out! enjoy your day furriends. #catsoftwitter #cats #tabbytroop #wednesdaymotivation   #thunderstorms #whiskers
1268125152795078658,https://twitter.com/DC_Faridabad/status/1268125152795078658,#COVID19 is still not over but we should not be afraid of the virus. By taking all precautions and measures we have to move ahead in our lives and accept #TheNewNormal. #IndiaFightsCorona #WearAMask #IndiaWillWin,DC_Faridabad,2020-06-03 10:19:31+00:00,,,#COVID19 #TheNewNormal #IndiaFightsCorona #WearAMask #IndiaWillWin,20,74,,pos,#covid19 is still not over but we should not be afraid of the virus. by taking all precautions and measures we have to move ahead in our lives and accept #thenewnormal. #indiafightscorona   #indiawillwin
1267999330159546374,https://twitter.com/jeneuston/status/1267999330159546374,we were at 100k on May 27. over 6000 more deaths only 6 days later. #COVID19 #WearAMask ,jeneuston,2020-06-03 01:59:33+00:00,yashar,,#COVID19 #WearAMask,8,25,,pos,we were at 100k on may 27. over 6000 more deaths only 6 days later. #covid19   
1267995698949169152,https://twitter.com/A4Ny14/status/1267995698949169152,Thousands of #PeacefulProtesters outside #TrumpTower here in #NYC -- and I love that all the protesters are did one very important thing that @realDonaldTrump's fragile ego refuses to do: #WearAMask. I my city! ,A4Ny14,2020-06-03 01:45:07+00:00,,@realDonaldTrump,#PeacefulProtesters #TrumpTower #NYC #WearAMask,8,23,,pos,thousands of #peacefulprotesters outside #trumptower here in #nyc -- and i love that all the protesters are did one very important thing that @realdonaldtrump's fragile ego refuses to do:  . i my city! 
1268313498926215168,https://twitter.com/jaydefromfrance/status/1268313498926215168,Anyone who would like to join me on Friday lmk. #wearamask ,jaydefromfrance,2020-06-03 22:47:56+00:00,thetranshijabi,,#wearamask,1,11,,pos,anyone who would like to join me on friday lmk.   
1268301080963751937,https://twitter.com/LancelotLinkSpy/status/1268301080963751937,Who are those masked men? Be a Hero #VoteBlue &amp; #WearAMask! ,LancelotLinkSpy,2020-06-03 21:58:36+00:00,McCordForSC,,#VoteBlue #WearAMask,7,12,,pos,who are those masked men? be a hero #voteblue &amp;  ! 
1268297189073260546,https://twitter.com/TPFFA/status/1268297189073260546,We’re doing our part to keep everyone healthy & safe dealing with the evolving #COVID19 pandemic. We hope you’ll do your part. Please wash your hands give others space (2m) &amp; #WearAMask when out in public. More: http://bit.ly/2UqGrmy Stay safe. #Toronto #physicaldistancing,TPFFA,2020-06-03 21:43:08+00:00,,,#COVID19 #WearAMask #Toronto #physicaldistancing,4,13,,pos,we’re doing our part to keep everyone healthy & safe dealing with the evolving #covid19 pandemic. we hope you’ll do your part. please wash your hands give others space (2m) &amp;   when out in public. more: http://bit.ly/2uqgrmy stay safe. #toronto #physicaldistancing
1268275958148141059,https://twitter.com/Arriadna/status/1268275958148141059,Omg #WearAMask #SocialDistancing is still important,Arriadna,2020-06-03 20:18:46+00:00,maddow,,#WearAMask #SocialDistancing,3,11,,pos,omg   #socialdistancing is still important
1268227932247347200,https://twitter.com/melomys/status/1268227932247347200,Where a freaking mask! This pandemic is not over. When the second outbreak comes Trump will blame it on “leftist protestors” and use it as a talking point in this campaign. Don’t be stupid and endanger yourself others and the future of America by not wearing one!! #WearAMask,melomys,2020-06-03 17:07:56+00:00,,,#WearAMask,4,8,,pos,where a freaking mask! this pandemic is not over. when the second outbreak comes trump will blame it on “leftist protestors” and use it as a talking point in this campaign. don’t be stupid and endanger yourself others and the future of america by not wearing one!!  
1268225092175179785,https://twitter.com/DoreenKiani/status/1268225092175179785,Areas in Islamabad sealed due to #COVID19 . #WearAMask ,DoreenKiani,2020-06-03 16:56:39+00:00,,,#COVID19 #WearAMask,2,18,,pos,areas in islamabad sealed due to #covid19 .   
1268207116583608325,https://twitter.com/sidecar542/status/1268207116583608325,I really wish @MSNBC and @CNN would continue to track #COVID19 it's SUPER important to remind everyone it's still out there. Esp as everyone is out protesting. #WearAMask keep #SocialDistancing,sidecar542,2020-06-03 15:45:13+00:00,,@MSNBC @CNN,#COVID19 #WearAMask #SocialDistancing,3,12,,pos,i really wish @msnbc and @cnn would continue to track #covid19 it's super important to remind everyone it's still out there. esp as everyone is out protesting.   keep #socialdistancing
1268185299252908032,https://twitter.com/mmarkovitz/status/1268185299252908032,Major admission in medical journal: Study that claimed cloth masks were ineffective v #SARS_COV_2 has been RETRACTED because of errors. #WearAMask ,mmarkovitz,2020-06-03 14:18:31+00:00,zeynep,,#SARS_COV_2 #WearAMask,2,4,,pos,major admission in medical journal: study that claimed cloth masks were ineffective v #sars_cov_2 has been retracted because of errors.   
1268185042301251586,https://twitter.com/Aaron_Lyon/status/1268185042301251586,For those in Seattle looking for opportunities to ACT against racism and brutality healthcare/public health workers protesting Saturday morning. #WearAMask #BlackLivesMatter,Aaron_Lyon,2020-06-03 14:17:30+00:00,amykzlee,,#WearAMask #BlackLivesMatter #BlackLivesMatter,2,14,,pos,for those in seattle looking for opportunities to act against racism and brutality healthcare/public health workers protesting saturday morning.   #blacklivesmatter
1268182048382091264,https://twitter.com/nixw20/status/1268182048382091264,#100kDeadAmericans We have not beaten the virus yet it is falling off the news cycle. #100kDeadAmericans is something #Bunkerbaby does not get to push out of the news. #WearAMask,nixw20,2020-06-03 14:05:36+00:00,,,#100kDeadAmericans #100kDeadAmericans #Bunkerbaby #WearAMask,4,7,,pos,#100kdeadamericans we have not beaten the virus yet it is falling off the news cycle. #100kdeadamericans is something #bunkerbaby does not get to push out of the news.  
1268176033955614721,https://twitter.com/ChouettePupuce/status/1268176033955614721,#ClaytonCardenas Hello #MayansFamily Good day to all!! Who doesn't want to enjoy a beautiful sunny day in good company? ... #MayansFX #MayansMC #YouCanSaveLives #StayHome #StaySafe #WearaMask #WashYourHands,ChouettePupuce,2020-06-03 13:41:42+00:00,,,#ClaytonCardenas #MayansFamily #MayansFX #MayansMC #YouCanSaveLives #StayHome #StayHome #StaySafe #WearaMask #WashYourHands #WashYourHands,2,22,,pos,#claytoncardenas hello #mayansfamily good day to all!! who doesn't want to enjoy a beautiful sunny day in good company? ... #mayansfx #mayansmc #youcansavelives #stayhome #staysafe   #washyourhands
1268169346490093568,https://twitter.com/noida_authority/status/1268169346490093568,Always dispose of your used mask and gloves properly. Throw your #COVID19 related waste material in red-coloured hazardous waste dustbins. #IndiaFightsCorona #WearAMask #CleanNoida #WED2020INDIA @CMOfficeUP @MoHFW_INDIA @MoHUA_India @SwachhBharatGov @SwachSurvekshan @mygovindia,noida_authority,2020-06-03 13:15:08+00:00,,@CMOfficeUP @MoHFW_INDIA @MoHUA_India @SwachhBharatGov @SwachSurvekshan @mygovindia,#COVID19 #IndiaFightsCorona #WearAMask #CleanNoida #WED2020INDIA,9,33,,pos,always dispose of your used mask and gloves properly. throw your #covid19 related waste material in red-coloured hazardous waste dustbins. #indiafightscorona   #cleannoida #wed2020india @cmofficeup @mohfw_india @mohua_india @swachhbharatgov @swachsurvekshan @mygovindia
1268120964015022082,https://twitter.com/KPSouthDiv/status/1268120964015022082,Miking to create awareness on wearing mask and maintaining social distancing. #StayHomeStaySafe #WearAMask #social_distancing #FightAgainstCorona #WeCareWeDare @CPKolkata @KPDetectiveDept @KolkataPolice,KPSouthDiv,2020-06-03 10:02:53+00:00,,@CPKolkata @KPDetectiveDept @KolkataPolice,#StayHomeStaySafe #WearAMask #social_distancing #FightAgainstCorona #WeCareWeDare,6,61,,pos,miking to create awareness on wearing mask and maintaining social distancing. #stayhomestaysafe   #social_distancing #fightagainstcorona #wecarewedare @cpkolkata @kpdetectivedept @kolkatapolice
1268094856683048960,https://twitter.com/Elisabeth_Drcy/status/1268094856683048960,I really appreciate that Elizabeth Warren & her husband (& dog) are there — I also really appreciate that they’re both wearing their masks! Please be safe people! Viruses don’t care how brave &amp; morally righteous you are – they’ll still spread &amp; kill innocent people!#WearAMask,Elisabeth_Drcy,2020-06-03 08:19:08+00:00,jaredlholt,,#WearAMask,4,10,,pos,i really appreciate that elizabeth warren & her husband (& dog) are there — i also really appreciate that they’re both wearing their masks! please be safe people! viruses don’t care how brave &amp; morally righteous you are – they’ll still spread &amp; kill innocent people! 
1268068322190319616,https://twitter.com/paulaannev/status/1268068322190319616,Any day spent watching Liberace documentaries is a good day #StayHomeSaveLives #WashYourHands #WearAMask #Liberace #documentaries,paulaannev,2020-06-03 06:33:42+00:00,,,#StayHomeSaveLives #WashYourHands #WashYourHands #WearAMask #Liberace #documentaries,6,7,,pos,any day spent watching liberace documentaries is a good day #stayhomesavelives #washyourhands   #liberace #documentaries
1268035427274862592,https://twitter.com/Tagsitqaf/status/1268035427274862592, My friend’s 2yr old grandson whose immune system was already comprised because of childhood leukemia died tonight from #COVID19. This is why you need to #WearAMask damn it. You never know who you’re going to infect. You might survive but that innocent baby didn’t. ,Tagsitqaf,2020-06-03 04:22:59+00:00,,,#COVID19 #WearAMask,4,10,,pos, my friend’s 2yr old grandson whose immune system was already comprised because of childhood leukemia died tonight from #covid19. this is why you need to   damn it. you never know who you’re going to infect. you might survive but that innocent baby didn’t. 
1268015122573860868,https://twitter.com/AmeliousW/status/1268015122573860868,Yesterday was the start of #PrideMonth &amp; I got some love from @Martha_Wash who sings background on today's #socialdisdancing selection: #YouMakeMeFeel by #Sylvester. Stay safe as you seek #justiceforgeorgefloyd. #StayUp #StayHome &amp; #WEARAMASK #TeamStayInside #AmeliousDances,AmeliousW,2020-06-03 03:02:18+00:00,,@Martha_Wash,#PrideMonth #socialdisdancing #YouMakeMeFeel #Sylvester #justiceforgeorgefloyd #StayUp #StayHome #StayHome #WEARAMASK #TeamStayInside #AmeliousDances,1,19,,pos,yesterday was the start of #pridemonth &amp; i got some love from @martha_wash who sings background on today's #socialdisdancing selection: #youmakemefeel by #sylvester. stay safe as you seek #justiceforgeorgefloyd. #stayup #stayhome &amp;   #teamstayinside #ameliousdances
1267993666737655808,https://twitter.com/JDJC6251/status/1267993666737655808,Don’t come to Virginia! We all read Governor Cooper’s reasonable letter to you. They are following CDC guidelines. Not everyone has just thrown up their hands and given up like you have. #WearAMask #DontBeSelfish #ProtectOthers,JDJC6251,2020-06-03 01:37:02+00:00,realDonaldTrump,,#WearAMask #DontBeSelfish #ProtectOthers,5,26,,pos,don’t come to virginia! we all read governor cooper’s reasonable letter to you. they are following cdc guidelines. not everyone has just thrown up their hands and given up like you have.   #dontbeselfish #protectothers
1267975956808908801,https://twitter.com/bryand85/status/1267975956808908801,Jr got a new @Mariners mask so as you can imagine he's quite excited (trust me he's smiling). #WearAMask ,bryand85,2020-06-03 00:26:40+00:00,,@Mariners,#WearAMask,0,18,,pos,jr got a new @mariners mask so as you can imagine he's quite excited (trust me he's smiling).   
1267970137165926400,https://twitter.com/1Chance2020/status/1267970137165926400,the greatest loss. He's the guy who will listen to your problems & truly does care. He's the guy who will #WearAMask in public to make the rest of us safer. He's the guy who will spend his time on substance &amp; not on @Twitter. @JoeBiden is a good decent man who will bring you....,1Chance2020,2020-06-03 00:03:33+00:00,,@Twitter @JoeBiden,#WearAMask,4,13,,pos,the greatest loss. he's the guy who will listen to your problems & truly does care. he's the guy who will   in public to make the rest of us safer. he's the guy who will spend his time on substance &amp; not on @twitter. @joebiden is a good decent man who will bring you....
