id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1280876365684899842,https://twitter.com/Solastruna/status/1280876365684899842,#NoMask wario schmove ,Solastruna,2020-07-08 14:48:17+00:00,,,#NoMask,3,13,,neg,  wario schmove 
1280874839071313920,https://twitter.com/JannaWilkinso69/status/1280874839071313920,Sheesh !!! Went to #Walmart yesterday and some #SJW went #FullPsycho on me for #NoMask AND WALKIN’ in the #WrongDirection So I #MoonWalked past him and GAVE him a #BoxOfTampons ,JannaWilkinso69,2020-07-08 14:42:13+00:00,,,#Walmart #SJW #FullPsycho #NoMask #WrongDirection #MoonWalked #BoxOfTampons,116,476,,neg,sheesh !!! went to #walmart yesterday and some #sjw went #fullpsycho on me for   and walkin’ in the #wrongdirection so i #moonwalked past him and gave him a #boxoftampons 
1280872991514132482,https://twitter.com/santoid_/status/1280872991514132482,#NoMask check out wario’s plays! ,santoid_,2020-07-08 14:34:53+00:00,,,#NoMask,4,19,,neg,  check out wario’s plays! 
1280869059832287233,https://twitter.com/Texas21542413/status/1280869059832287233,Good luck enforcing that you complete moron!!! There is ABSOLUTELY NO SCIENTIFIC DATA TO SUPPORT THIS!!! Not to mention that it is Unconstitutional!!! #Rebel #CivilDisobedience #NoMask #RiseUp #Fascist #Nazi #Murderer,Texas21542413,2020-07-08 14:19:15+00:00,SaveJersey,,#Rebel #CivilDisobedience #NoMask #RiseUp #Fascist #Nazi #Murderer,7,16,,neg,good luck enforcing that you complete moron!!! there is absolutely no scientific data to support this!!! not to mention that it is unconstitutional!!! #rebel #civildisobedience   #riseup #fascist #nazi #murderer
1280855324371513347,https://twitter.com/ipskabra/status/1280855324371513347,Cost of #NoMask habit will be unbearable for Indians! In a recent study researchers from @MIT warned that the number of #COVID19 cases recorded per day in #India may surge to 2.87 lakh by early 2021 if a vaccine or treatment isn’t developed soon. Read:,ipskabra,2020-07-08 13:24:41+00:00,,@MIT,#NoMask #COVID19 #India,6,32,,neg,cost of   habit will be unbearable for indians! in a recent study researchers from @mit warned that the number of #covid19 cases recorded per day in #india may surge to 2.87 lakh by early 2021 if a vaccine or treatment isn’t developed soon. read:
1280831525324546049,https://twitter.com/TrueBLB/status/1280831525324546049,Keeping this one going. We are not free. We keep letting the government take it. More and more. #canada #vaccine #force #freedom #covidlies #fightthis #nomask #nopoison,TrueBLB,2020-07-08 11:50:06+00:00,TrueBLB,,#canada #vaccine #force #freedom #covidlies #fightthis #nomask #nopoison,10,14,,neg,keeping this one going. we are not free. we keep letting the government take it. more and more. #canada #vaccine #force #freedom #covidlies #fightthis   #nopoison
1280753726630752256,https://twitter.com/RL9631/status/1280753726630752256,I’m with you Shekinah! And for our health reasons we all should be done wearing masks. Dear President Trump please stop leftists tyranny. #NoMask #NoMaskMandates @realDonaldTrump @SidneyPowell1 @RepAndyBiggsAZ @MarthaMcSally @drdavidsamadi,RL9631,2020-07-08 06:40:58+00:00,supitsshekinah,@realDonaldTrump @SidneyPowell1 @RepAndyBiggsAZ @MarthaMcSally @drdavidsamadi,#NoMask #NoMaskMandates,211,201,,neg,i’m with you shekinah! and for our health reasons we all should be done wearing masks. dear president trump please stop leftists tyranny.    mandates @realdonaldtrump @sidneypowell1 @repandybiggsaz @marthamcsally @drdavidsamadi
1280700577052332036,https://twitter.com/swhotmess/status/1280700577052332036,When I'm at the store people look at me as if they've forgotten what a smile looks like. #NoMask,swhotmess,2020-07-08 03:09:46+00:00,,,#NoMask,2,13,,neg,when i'm at the store people look at me as if they've forgotten what a smile looks like.  
1281000129076424704,https://twitter.com/truth_seeker_85/status/1281000129076424704,Looks like Jacqui has made it pretty clear which side she’s on! #NoMask #NoVax #DrainTheSwamp,truth_seeker_85,2020-07-08 23:00:05+00:00,9NewsAUS,,#NoMask #NoVax #DrainTheSwamp,1,10,,neg,looks like jacqui has made it pretty clear which side she’s on!   #novax #draintheswamp
1280999649869008896,https://twitter.com/LogicalBearUSA/status/1280999649869008896,#FakeNews ruins summer w/ fake spike in CV cases. As @realdonaldtrump said this is b/c more tests run. Data proves CV not killing. Leave #CultCovid #killgates #Plandemic #NWO #antivax #scamdemic #arrestbillgates #covidhoax #nomask #FakePandemic #QAnon #NoVaccine #MyBodyMyChoice,LogicalBearUSA,2020-07-08 22:58:11+00:00,,@realDonaldTrump,#FakeNews #CultCovid #killgates #Plandemic #NWO #antivax #scamdemic #arrestbillgates #covidhoax #nomask #FakePandemic #QAnon #NoVaccine #MyBodyMyChoice,26,39,,neg,#fakenews ruins summer w/ fake spike in cv cases. as @realdonaldtrump said this is b/c more tests run. data proves cv not killing. leave #cultcovid #killgates #plandemic #nwo #antivax #scamdemic #arrestbillgates #covidhoax   #fakepandemic #qanon #novaccine #mybodymychoice
1280949662623596544,https://twitter.com/gal_deplorable/status/1280949662623596544,Obedience is not virtue. #WednesdayThoughts #NoMask #TheGreatAwakening #QAnon,gal_deplorable,2020-07-08 19:39:33+00:00,,,#WednesdayThoughts #NoMask #TheGreatAwakening #QAnon,2,6,,neg,obedience is not virtue. #wednesdaythoughts   #thegreatawakening #qanon
1280915878884802561,https://twitter.com/VedhanXeno/status/1280915878884802561,#NoMask how do i look guys ,VedhanXeno,2020-07-08 17:25:18+00:00,,,#NoMask,1,19,,neg,  how do i look guys 
1280915357717483522,https://twitter.com/pxycooly/status/1280915357717483522,#nomask wassup who want me ,pxycooly,2020-07-08 17:23:14+00:00,,,#nomask,0,11,,neg,  wassup who want me 
1280914666777186304,https://twitter.com/Coni23245898/status/1280914666777186304,I'm Protesting.. #NoMask,Coni23245898,2020-07-08 17:20:29+00:00,GovMikeDeWine,,#NoMask,2,26,,neg,i'm protesting..  
1280889075743031296,https://twitter.com/prismoid_minus/status/1280889075743031296,#NoMask #NoMasksOnMe someone host https://twitter.com/StrangeMentle/status/1280873732072968192/video/1,prismoid_minus,2020-07-08 15:38:48+00:00,,,#NoMask #NoMasksOnMe,2,10,,neg,   sonme someone host https://twitter.com/strangementle/status/1280873732072968192/video/1
1280873563986296832,https://twitter.com/GsSwell/status/1280873563986296832,#NoMasks #NoMask #NoMaskOnMe #MAGA Wario hat trick,GsSwell,2020-07-08 14:37:09+00:00,,,#NoMasks #NoMask #NoMaskOnMe #MAGA,2,11,,neg, s    onme #maga wario hat trick
1280872513866625025,https://twitter.com/KodraVII/status/1280872513866625025,#NoMask hey guys look at my Wario hat trick im so good haha ,KodraVII,2020-07-08 14:32:59+00:00,,,#NoMask,1,7,,neg,  hey guys look at my wario hat trick im so good haha 
1280823222532034560,https://twitter.com/ShineOnSilver/status/1280823222532034560,No mask. No muzzle! I absolutely refuse to wear a cloth against my face impeding my ability to breath in and exhale properly. It's all about controlling us making us submissive. #NoMask,ShineOnSilver,2020-07-08 11:17:07+00:00,NeilClark66,,#NoMask,1,4,,neg,no mask. no muzzle! i absolutely refuse to wear a cloth against my face impeding my ability to breath in and exhale properly. it's all about controlling us making us submissive.  
1280822262648713221,https://twitter.com/Loriaof/status/1280822262648713221,I will not wear a mask here. I will not wear a mask there. I will not wear a mask anywhere! #NoMask,Loriaof,2020-07-08 11:13:18+00:00,LordBrexit,,#NoMask,3,5,,neg,i will not wear a mask here. i will not wear a mask there. i will not wear a mask anywhere!  
1280812025095098368,https://twitter.com/jdm1906/status/1280812025095098368,No one wants to own the decision(s). Those that should will not have to pay for people's recovery medical bills and/or coffins - except (MAYBE) their own. #coronaclimbing PS- taking the test does not cause it (to spread). #massgatherings #nomask #antisocialdistancing #ego,jdm1906,2020-07-08 10:32:37+00:00,,,#coronaclimbing #massgatherings #nomask #antisocialdistancing #ego,1,14,,neg,no one wants to own the decision(s). those that should will not have to pay for people's recovery medical bills and/or coffins - except (maybe) their own. #coronaclimbing ps- taking the test does not cause it (to spread). #massgatherings   #antisocialdistancing #ego
1280755948496322561,https://twitter.com/TammyKaratchuk/status/1280755948496322561,"I don't complain often. Stuff rolls off my back. What will be will be. But during a pandemic? I can't wrap my head around this medical lab's policy. #Dynacare #NoMask #WearAMask Medical Lab isn't Enforcing Their ""Policy"" - Why Have Rules if You Won't…",TammyKaratchuk,2020-07-08 06:49:48+00:00,,,#Dynacare #NoMask #WearAMask,0,1,,neg,"i don't complain often. stuff rolls off my back. what will be will be. but during a pandemic? i can't wrap my head around this medical lab's policy. #dynacare   #wearamask medical lab isn't enforcing their ""policy"" - why have rules if you won't…"
1280750807541968897,https://twitter.com/Basudebmaji/status/1280750807541968897,#coronago thoughts: If someone tests negative (PCR-based) for Covid-19 today that doesn't mean he never had or he will never have corona in the future. It's a brutal chase with a rapidly dynamic timescale. Please don't make it more complex with #NoMask stupidity!,Basudebmaji,2020-07-08 06:29:22+00:00,,,#coronago #NoMask,0,1,,neg,#coronago thoughts: if someone tests negative (pcr-based) for covid-19 today that doesn't mean he never had or he will never have corona in the future. it's a brutal chase with a rapidly dynamic timescale. please don't make it more complex with   stupidity!
1280745982079033344,https://twitter.com/mobygrapefan/status/1280745982079033344,They claim they have A Medical conditionwhich would makes a better case 4 them 2 #STAYHOMEthats who the Virus attacksPeople with Health Problems! #WearAMask Stay alive#NoMask &amp; UR sure 2 DIE! https://twitter.com/socialiststeve6/status/1280741432823894018,mobygrapefan,2020-07-08 06:10:11+00:00,,,#STAYHOME #STAYHOME #WearAMask #NoMask,0,1,,neg,they claim they have a medical conditionwhich would makes a better case 4 them 2 #stayhomethats who the virus attackspeople with health problems! #wearamask stay alive  &amp; ur sure 2 die! https://twitter.com/socialiststeve6/status/1280741432823894018
1280736150907469824,https://twitter.com/JoseGananGlez/status/1280736150907469824,Other than fake #covid Name a disease which infected youth but killed only elders. Name a pandemic in history that provoked healthy people to quarantine. Name a disease which provoked a pandemic with a rate of 2% dead You just CAN’T. #NoDistance #Scamdemic #NoMask,JoseGananGlez,2020-07-08 05:31:07+00:00,,,#covid #NoDistance #Scamdemic #NoMask,1,0,,neg,other than fake #covid name a disease which infected youth but killed only elders. name a pandemic in history that provoked healthy people to quarantine. name a disease which provoked a pandemic with a rate of 2% dead you just can’t. #nodistance #scamdemic  
1280723733091663872,https://twitter.com/roxannerandel/status/1280723733091663872,It is very wrong that people believe now it is their right to tell strangers what to do. You should not enforce your choices or personal compliance to the government. #nomask #freedom #choice #99.8% #wakeup #control #muzzle,roxannerandel,2020-07-08 04:41:47+00:00,,,#nomask #freedom #choice #wakeup #control #muzzle,0,0,,neg,it is very wrong that people believe now it is their right to tell strangers what to do. you should not enforce your choices or personal compliance to the government.   #freedom #choice #99.8% #wakeup #control #muzzle
1280708044138205186,https://twitter.com/Loriaof/status/1280708044138205186,Covid is a scam. Stop goofing off now and get back to work. #NoMask ,Loriaof,2020-07-08 03:39:26+00:00,ChrisLoesch,,#NoMask,0,0,,neg,covid is a scam. stop goofing off now and get back to work.   
1280706323341103104,https://twitter.com/PatriotOwl/status/1280706323341103104,Stop the masks! #NoMask ,PatriotOwl,2020-07-08 03:32:36+00:00,realDonaldTrump,,#NoMask,0,1,,neg,stop the masks!   
1280706037968965632,https://twitter.com/GracieGato/status/1280706037968965632,@WMUR9_Politics @dunkindonuts employees not wearing masks and breathing into a state representatives bag of food! #nhpolitics #coronavirus #NoMask #Dunkin #NewHampshire,GracieGato,2020-07-08 03:31:28+00:00,GracieGato,@WMUR9_Politics @dunkindonuts,#nhpolitics #coronavirus #NoMask #Dunkin #Dunkin #NewHampshire,0,1,,neg,@wmur9_politics @dunkindonuts employees not wearing masks and breathing into a state representatives bag of food! #nhpolitics #coronavirus   #dunkin #newhampshire
1280701097930301442,https://twitter.com/comiccole/status/1280701097930301442,Open the schools fire the teachers that don’t return (they’re mostly Marxists anyway) replace with teachers that want to teach and NOT indoctrinate. #COVIDー19 #NoMask,comiccole,2020-07-08 03:11:50+00:00,,,#COVID #NoMask,0,0,,neg,open the schools fire the teachers that don’t return (they’re mostly marxists anyway) replace with teachers that want to teach and not indoctrinate. #covidー19  
1280700615539281920,https://twitter.com/DwernychukWend1/status/1280700615539281920,Do we still have a Charter of Rights in Canada? Asking for 37 million friends. #NoMask,DwernychukWend1,2020-07-08 03:09:55+00:00,CTVNews,,#NoMask,1,4,,neg,do we still have a charter of rights in canada? asking for 37 million friends.  
1280699251488686081,https://twitter.com/WarhorseSchool/status/1280699251488686081,Please hurry I’m running out of food and refuse to go get restocked until this mask stuff is over! #NoMask #NoFear #Trump2020,WarhorseSchool,2020-07-08 03:04:30+00:00,doqholliday,,#NoMask #NoFear #Trump2020,0,2,,neg,please hurry i’m running out of food and refuse to go get restocked until this mask stuff is over!   #nofear #trump2020
1280688198746849280,https://twitter.com/LivermushNGrits/status/1280688198746849280,I have my own exception and permit. Thanks. #NoMask ,LivermushNGrits,2020-07-08 02:20:35+00:00,wcnc,,#NoMask,0,3,,neg,i have my own exception and permit. thanks.   
1280683332263710722,https://twitter.com/conservogirl/status/1280683332263710722,Hey @FoxNews just b/c you’re promoting the bogus narrative I’m still a #NoMask #HerdImmunity American. Butt out of my constitutional rights! #MAGA #KAG2020,conservogirl,2020-07-08 02:01:15+00:00,,@FoxNews,#NoMask #HerdImmunity #MAGA #KAG2020,0,1,,neg,hey @foxnews just b/c you’re promoting the bogus narrative i’m still a   #herdimmunity american. butt out of my constitutional rights! #maga #kag2020
1280674047433437184,https://twitter.com/Coreygurba1/status/1280674047433437184,Can I wear #blackface under the mask? Asking for a liberal friend. #nomask,Coreygurba1,2020-07-08 01:24:21+00:00,moibobg,,#blackface #nomask,0,1,,neg,can i wear #blackface under the mask? asking for a liberal friend.  
1280668686446198786,https://twitter.com/LoraMarieB/status/1280668686446198786,A #Ken in full action! Wow! #KarenGoneWild #Karens #KarenStrikesAgain #COVID19 #COVIDー19 #Masks #antimaskers #NoMask ,LoraMarieB,2020-07-08 01:03:03+00:00,BillyCorben,,#Ken #KarenGoneWild #Karens #KarenStrikesAgain #COVID19 #COVID #Masks #antimaskers #NoMask,0,1,,neg,a #ken in full action! wow! #karengonewild #karens #karenstrikesagain #covid19 #covidー19 #masks #antimaskers   
1280658965551079426,https://twitter.com/JensynC/status/1280658965551079426,"Have you ever looked at the box of surgical masks? ""Does not prevent exposure to Coronaviruses"" It's all #games #propaganda #COVID1984 #CovIdiots #lockdownextension #masksdontwork #MaskProtest #NoMask ",JensynC,2020-07-08 00:24:25+00:00,,,#games #propaganda #COVID1984 #CovIdiots #lockdownextension #masksdontwork #MaskProtest #NoMask,0,3,,neg,"have you ever looked at the box of surgical masks? ""does not prevent exposure to coronaviruses"" it's all #games #propaganda #covid1984 #covidiots #lockdownextension #masksdontwork #maskprotest   "
1280655595532681216,https://twitter.com/kaaannneetweets/status/1280655595532681216,Amen. It's all about government control and liberty not about a virus. The day we all agreed to stay home for 2 weeks was the undoing. Funny no mask back then while people faught over toilet paper at walmart!!! #Nomask #NoLockdown,kaaannneetweets,2020-07-08 00:11:02+00:00,ahe6188,,#Nomask #NoLockdown,0,0,,neg,amen. it's all about government control and liberty not about a virus. the day we all agreed to stay home for 2 weeks was the undoing. funny no mask back then while people faught over toilet paper at walmart!!!   #nolockdown
1280654808136011776,https://twitter.com/AGG7/status/1280654808136011776,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-08 00:07:54+00:00,HORMITEK,,#CoronaTimo #CoronaFarsa #Genocidio #YoSoyLaResistencia #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PoliticosAPrision #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,2,2,,neg,#coronatimo #coronafarsa #genocidio #yosoylaresistencia #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #politicosaprision #sanitariosasesinos #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
1280653739326488577,https://twitter.com/Worldgoneweirde/status/1280653739326488577,Nope spent the weekend in Tombstone AZ. #NoMask,Worldgoneweirde,2020-07-08 00:03:39+00:00,TX_WalkerRanger,,#NoMask,0,1,,neg,nope spent the weekend in tombstone az.  
1280653578701602822,https://twitter.com/CreatingM2/status/1280653578701602822,Great. More force against the world dictators. #NoMask #ChinaVirus,CreatingM2,2020-07-08 00:03:01+00:00,Reuters,,#NoMask #ChinaVirus,0,0,,neg,great. more force against the world dictators.   #chinavirus
1280653104489299972,https://twitter.com/str8talkinmeme/status/1280653104489299972,This is what Ford is up to now: Ontario’s Solicitor General Sylvia Jones said she will introduce a bill to extend emergency orders without the state of emergency remaining in place. Simcoe Muskoka’s mask order takes effect July 13 #NoNewNormal #NoMask ,str8talkinmeme,2020-07-08 00:01:08+00:00,Chuck59Mack,,#NoNewNormal #NoMask,0,0,,neg,this is what ford is up to now: ontario’s solicitor general sylvia jones said she will introduce a bill to extend emergency orders without the state of emergency remaining in place. simcoe muskoka’s mask order takes effect july 13 #nonewnormal   
1280652868232462336,https://twitter.com/Nanookrising/status/1280652868232462336,Heck No!!! #NoMask ,Nanookrising,2020-07-08 00:00:11+00:00,TX_WalkerRanger,,#NoMask,0,0,,neg,heck no!!!   
