id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1286299605655838721,https://twitter.com/Nicolatred/status/1286299605655838721,ON THE BASIS THERE IS 0.0024% chance of dying of cov-19. U have more chance of dying falling out of bed! IL TAKE MY CHANCE &amp; LIVE MY LIFE FREE #NoMask #ENDTHEHYSTERIA #ENDLOCKDOWN,Nicolatred,2020-07-23 13:58:18+00:00,itvnews,,#NoMask #ENDTHEHYSTERIA #ENDLOCKDOWN,3,6,,neg,on the basis there is 0.0024% chance of dying of cov-19. u have more chance of dying falling out of bed! il take my chance &amp; live my life free   #endthehysteria #endlockdown
1286298447356854272,https://twitter.com/jtaybscott/status/1286298447356854272,@AcademicChatter #AcademicTwitter Just alerting folks to the #nomask hashtag and what we might expect for the public tomorrow. Granted 75% of the tweets I saw are pro-mask crowding out the anti-maskers. ,jtaybscott,2020-07-23 13:53:42+00:00,ScootaKuH,@AcademicChatter,#AcademicTwitter #nomask,1,2,,neg,@academicchatter #academictwitter just alerting folks to the   hashtag and what we might expect for the public tomorrow. granted 75% of the tweets i saw are pro-mask crowding out the anti-maskers. 
1286274674272407552,https://twitter.com/Scottty87/status/1286274674272407552,Tomorrow will hopefully mark the day when 1000s of ordinary citizens vote with their feet and shun those retailers who put the cult of safetyism above civil liberties. Many I suspect will perform embarrassing U-turns once they realise their profits are at risk... #KBF #NoMask,Scottty87,2020-07-23 12:19:14+00:00,,,#KBF #NoMask,3,17,,neg,tomorrow will hopefully mark the day when 1000s of ordinary citizens vote with their feet and shun those retailers who put the cult of safetyism above civil liberties. many i suspect will perform embarrassing u-turns once they realise their profits are at risk... #kbf  
1286171700334399490,https://twitter.com/CasAnnStephens/status/1286171700334399490,#NoMask https://youtu.be/ZspzNWC6jOg UK government statistics are based on flawed data,CasAnnStephens,2020-07-23 05:30:03+00:00,PishPishCat,,#NoMask,1,2,,neg,  https://youtu.be/zspznwc6jog uk government statistics are based on flawed data
1286157470872883201,https://twitter.com/nancy_paul1/status/1286157470872883201,Neither will Family Dollar or Dollar Tree our local news station said today. Our towns water main broke and I needed water today so I headed straight to Family Dollar strictly because of their #NoMask policy! I rarely ever go there but will from now on!,nancy_paul1,2020-07-23 04:33:31+00:00,2runtherace,,#NoMask,0,4,,neg,neither will family dollar or dollar tree our local news station said today. our towns water main broke and i needed water today so i headed straight to family dollar strictly because of their   policy! i rarely ever go there but will from now on!
1286130259394326529,https://twitter.com/LghtWkrProject/status/1286130259394326529,Bit of a cold morning.. but out for a quick walk with the fam Always good to get out and breathe in that fresh air Get out.. breathe.. and create your reality #NoMask #createyourreality #enjoylife #family,LghtWkrProject,2020-07-23 02:45:23+00:00,,,#NoMask #createyourreality #enjoylife #family,2,22,,neg,bit of a cold morning.. but out for a quick walk with the fam always good to get out and breathe in that fresh air get out.. breathe.. and create your reality   #createyourreality #enjoylife #family
1286115059710734336,https://twitter.com/DJCanaryTweets/status/1286115059710734336,So apparently it will be any enclosed space that it is mandatory to wear a mask or face covering and we should ‘carry one on us’ every time we leave the house No. I will not I hope many many people will also rebel and do the same #NoMask #NoFaceCovering,DJCanaryTweets,2020-07-23 01:44:59+00:00,,,#NoMask #NoFaceCovering,0,3,,neg,so apparently it will be any enclosed space that it is mandatory to wear a mask or face covering and we should ‘carry one on us’ every time we leave the house no. i will not i hope many many people will also rebel and do the same   #nofacecovering
1286388303055314944,https://twitter.com/BJFInsurance/status/1286388303055314944,685 of the 709 deaths in NV are in Vegas (580) and Reno (105). My county Douglas has ZERO! Sissysack needs to stay the HELL out of Douglas. We don't need his liberal ass screwing in our business. #NoMask #RecallThatPOS,BJFInsurance,2020-07-23 19:50:46+00:00,GovSisolak,,#NoMask #RecallThatPOS,0,5,,neg,685 of the 709 deaths in nv are in vegas (580) and reno (105). my county douglas has zero! sissysack needs to stay the hell out of douglas. we don't need his liberal ass screwing in our business.   #recallthatpos
1286370654107971587,https://twitter.com/DoobieDukeSims/status/1286370654107971587,Karen brands masked supermarket shoppers DEMONS and refuses to let them walk down aisle (Reaction) https://youtu.be/CR4AXnhrdoE ▸ Subscribe : http://bit.ly/SubDoobieYoutubeChannel #karen #jesuschrist #demons #nomask #viral #shoppers #fredmeyer,DoobieDukeSims,2020-07-23 18:40:38+00:00,,,#karen #jesuschrist #demons #nomask #viral #shoppers #fredmeyer,0,1,,neg,karen brands masked supermarket shoppers demons and refuses to let them walk down aisle (reaction) https://youtu.be/cr4axnhrdoe ▸ subscribe : http://bit.ly/subdoobieyoutubechannel #karen #jesuschrist #demons   #viral #shoppers #fredmeyer
1286347194774310914,https://twitter.com/WildcatBuckeye/status/1286347194774310914,XiNN great source. #NoMask,WildcatBuckeye,2020-07-23 17:07:25+00:00,GovAndyBeshear,,#NoMask,0,2,,neg,xinn great source.  
1286294100958994433,https://twitter.com/jtaybscott/status/1286294100958994433,"When people who cite ""no evidence"" on covid-19 and clearly havent done their homework. #showmetheevidence #nomask 1. Go to http://scholar.google.com 2. Search mask and covid-19 3. Read real science just dont cherry pick what you believe and ignore the primary consensus",jtaybscott,2020-07-23 13:36:26+00:00,,,#showmetheevidence #nomask,0,1,,neg,"when people who cite ""no evidence"" on covid-19 and clearly havent done their homework. #showmetheevidence   1. go to http://scholar.google.com 2. search mask and covid-19 3. read real science just dont cherry pick what you believe and ignore the primary consensus"
1286293091616514048,https://twitter.com/Tanya_USA/status/1286293091616514048,Thanks to https://www.keepsafe.org.uk/card For my mask exemption card. #NoMasks #MaskUp #nomask #dontmaskup,Tanya_USA,2020-07-23 13:32:25+00:00,,,#NoMasks #MaskUp #nomask #dontmaskup,1,2,,neg,thanks to https://www.keepsafe.org.uk/card for my mask exemption card.  s #maskup   #dontmaskup
1286263725092216832,https://twitter.com/andhereIstand2/status/1286263725092216832,#NoMask bring on the sheep they need to approach the unmasked me with care I will bite back ,andhereIstand2,2020-07-23 11:35:44+00:00,ScootaKuH,,#NoMask,0,3,,neg,  bring on the sheep they need to approach the unmasked me with care i will bite back 
1286225837495324673,https://twitter.com/CushVidBroch/status/1286225837495324673,FREE ‘Wear a Mask’ poster. Just save this image to your desktop print out and attach it to your doors to let customers know NO MASK NO ENTRY. #free #nomask #noentry #maskposter #WearMask #saveourhighstreet,CushVidBroch,2020-07-23 09:05:11+00:00,,,#free #nomask #noentry #maskposter #WearMask #saveourhighstreet,1,1,,neg,free ‘wear a mask’ poster. just save this image to your desktop print out and attach it to your doors to let customers know no mask no entry. #free   #noentry #maskposter #wearmask #saveourhighstreet
1286216188419284993,https://twitter.com/UkFuel/status/1286216188419284993,#Petition #NoMasks #NoMask #MaskMadness #MandatoryMuzzle #facemasks #facemask #facecoverings Please #SignAndShare Seems the #Facebook clan are very well in line and #Mask advocated. Poor Old Souls,UkFuel,2020-07-23 08:26:50+00:00,,,#Petition #NoMasks #NoMask #MaskMadness #MandatoryMuzzle #facemasks #facemask #facecoverings #SignAndShare #Facebook #Mask,5,5,,neg,#petition  s   #maskmadness #mandatorymuzzle #facemasks #facemask #facecoverings please #signandshare seems the #facebook clan are very well in line and #mask advocated. poor old souls
1286215783622877184,https://twitter.com/1TxStar/status/1286215783622877184,She is absolutely right .@BilldeBlasio @NYPDnews .@tedwheeler @PortlandPolice both squat when they PISS on taxpaying citizens by supporting MARXIST shitheads #BLMMarxists #FMarxism #DemocratsAreDestroyingAmerica #NoMask pic.twitter.com/Pbgc5sV2D4,1TxStar,2020-07-23 08:25:14+00:00,Breaking911,@BilldeBlasio @NYPDnews @tedwheeler @PortlandPolice,#BLMMarxists #FMarxism #DemocratsAreDestroyingAmerica #NoMask,1,1,,neg,she is absolutely right .@billdeblasio @nypdnews .@tedwheeler @portlandpolice both squat when they piss on taxpaying citizens by supporting marxist shitheads #blmmarxists #fmarxism #democratsaredestroyingamerica   pic.twitter.com/pbgc5sv2d4
1286199047406202892,https://twitter.com/Moonbabe75/status/1286199047406202892,Had to do some banking yesterday and the bank monkey who spoke to me had a mask on.I couldn't hear what he was sayingI had to ask him to repeat himself! Will talking be banned soonyou can't hear what masked people say especially from 1-2metres away. Fu*k 'new normal' #NoMask,Moonbabe75,2020-07-23 07:18:43+00:00,,,#NoMask,1,1,,neg,had to do some banking yesterday and the bank monkey who spoke to me had a mask on.i couldn't hear what he was sayingi had to ask him to repeat himself! will talking be banned soonyou can't hear what masked people say especially from 1-2metres away. fu*k 'new normal'  
1286192993209184256,https://twitter.com/vikramsinghs/status/1286192993209184256,Public practicing Social distancing and wearing masks in Pune this morning. Shhhhh last day of lockdown #SocialDistancing #NoMasks #NoMask #pune #coronavirus,vikramsinghs,2020-07-23 06:54:40+00:00,,,#SocialDistancing #NoMasks #NoMask #pune #coronavirus,1,4,,neg,public practicing social distancing and wearing masks in pune this morning. shhhhh last day of lockdown #socialdistancing  s   #pune #coronavirus
1286163469960527874,https://twitter.com/geordiemuppet/status/1286163469960527874,"Question for #NoMask ""Experts"". How do they think surgeons operate for hours from behind a mask without passing out of hypoxia? Do they believe aside from years of medical training surgeons also learn freediving-esk oxygen saturation before wielding a scalpel? #WearADamnMask",geordiemuppet,2020-07-23 04:57:21+00:00,Daniel_Rubino,,#NoMask #WearADamnMask,0,4,,neg,"question for   ""experts"". how do they think surgeons operate for hours from behind a mask without passing out of hypoxia? do they believe aside from years of medical training surgeons also learn freediving-esk oxygen saturation before wielding a scalpel? #wearadamnmask"
1286122592332644360,https://twitter.com/Loriaof/status/1286122592332644360,Oh hell no. Just say no thanks and keep on walking. #NoMask,Loriaof,2020-07-23 02:14:55+00:00,GodFamilyJesus,,#NoMask,1,5,,neg,oh hell no. just say no thanks and keep on walking.  
1286114820329283584,https://twitter.com/Lawyer2Warrior/status/1286114820329283584,i volunteer to be the first test case. i'm in northeast OK. give it a shot... (but don't be surprised if i give you one) #QFever #WWG1WGA #ObamaGate #QAnon #LegacyMedia #BidenGate #RoutTheRot #NoMask #NoMasks #NoMaskMandate #NoMaskMandates #GreatAwakening =&gt; #GreatShakening,Lawyer2Warrior,2020-07-23 01:44:02+00:00,AmandaPanda8309,,#QFever #WWG1WGA #ObamaGate #QAnon #LegacyMedia #BidenGate #RoutTheRot #NoMask #NoMasks #NoMaskMandate #NoMaskMandates #GreatAwakening #GreatShakening,2,4,,neg,i volunteer to be the first test case. i'm in northeast ok. give it a shot... (but don't be surprised if i give you one) #qfever #wwg1wga #obamagate #qanon #legacymedia #bidengate #routtherot    s  mandate  mandates #greatawakening =&gt; #greatshakening
1286111656708386817,https://twitter.com/kaaannneetweets/status/1286111656708386817,We are almost there!!! Let's reach 100 000 today!!! CALLING ALL PATRIOTS!!! WE ARE MORE THAN HALF WAY!!! PLEASE SIGN HERE #NoMaskMandates #NoMask #NoMaskOnMe https://petitions.whitehouse.gov/petition/potus-trump-sign-executive-order-make-mandatory-mask-wearing-unlawful,kaaannneetweets,2020-07-23 01:31:28+00:00,,,#NoMaskMandates #NoMask #NoMaskOnMe,0,0,,neg,we are almost there!!! let's reach 100 000 today!!! calling all patriots!!! we are more than half way!!! please sign here  mandates    onme https://petitions.whitehouse.gov/petition/potus-trump-sign-executive-order-make-mandatory-mask-wearing-unlawful
1286107274969317376,https://twitter.com/AGG7/status/1286107274969317376,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PolíticosAPrisión #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine ,AGG7,2020-07-23 01:14:03+00:00,DeAnna4Congress,,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #Pol #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #Coronavirus #COVID19 #CovidHoax #NoMask #NoVaccine,0,0,,neg,#coronatimo #coronafarsa #genocidio #rebrotetimo #noalconfinamiento #noalnuevoordenmundial #noalbozal #noalamascarillaobligatoria #noalavacuna #políticosaprisión #sanitariosasesinos #periodistascobardes #covid_19 #coronavirus #covid19 #covidhoax   #novaccine 
1286103091855548416,https://twitter.com/AdrienneF315/status/1286103091855548416,#NoMasks #NoMask #Unmaskamerica #Mask #Masks #unmask #NoMaskMandates #NoMaskOnMe #nomaskforme #AntiMask,AdrienneF315,2020-07-23 00:57:26+00:00,VegasJt,,#NoMasks #NoMask #Unmaskamerica #Mask #Masks #unmask #NoMaskMandates #NoMaskOnMe #nomaskforme #AntiMask,0,5,,neg, s   #unmaskamerica #mask #masks #unmask  mandates  onme  forme #antimask
1286102320103792643,https://twitter.com/agelessnerd/status/1286102320103792643,Fuck masks. I grow my own groceries. #NoMask pic.twitter.com/VAxNDBsv7L,agelessnerd,2020-07-23 00:54:22+00:00,,,#NoMask,0,8,,neg,fuck masks. i grow my own groceries.   pic.twitter.com/vaxndbsv7l
1286100671847170049,https://twitter.com/jimmy_salas/status/1286100671847170049,A week ago I did a search for #nomask there was a pile of posts with likes and retweets. I checked again today. There are way fewer posts and no retweets or likes. Does trump really have that much power?,jimmy_salas,2020-07-23 00:47:49+00:00,,,#nomask,0,0,,neg,a week ago i did a search for   there was a pile of posts with likes and retweets. i checked again today. there are way fewer posts and no retweets or likes. does trump really have that much power?
1286098922197352449,https://twitter.com/BasilRudolph/status/1286098922197352449,Numerous scientific studies say that masks don't work to prevent COVID. Surgeons and nurses don't wear masks to prevent viruses. Do any scientific studies show that masks work? I only see circumstantial arguments and opinions that say masks prevent COVID. I'm confused. #NoMask,BasilRudolph,2020-07-23 00:40:52+00:00,,,#NoMask,2,2,,neg,numerous scientific studies say that masks don't work to prevent covid. surgeons and nurses don't wear masks to prevent viruses. do any scientific studies show that masks work? i only see circumstantial arguments and opinions that say masks prevent covid. i'm confused.  
1286093483506372608,https://twitter.com/iLoveurdog5/status/1286093483506372608,#NoMask ,iLoveurdog5,2020-07-23 00:19:15+00:00,NYGovCuomo,,#NoMask,0,0,,neg,  
1286092072575995904,https://twitter.com/wheelieonelocks/status/1286092072575995904, #nomask #noentry #pizza #bestpizzaintown #Westkendall #curbsidepickup #wheelieonelocks here with Kathy twopizzaguys #awesome #customerservice #veggielovers #thincrust #veggieloversclub #mushroom #greenpeppers… https://www.instagram.com/p/CC9s0bmBgtt/?igshid=1cwmligrvjkfc,wheelieonelocks,2020-07-23 00:13:39+00:00,,,#nomask #noentry #pizza #bestpizzaintown #Westkendall #curbsidepickup #wheelieonelocks #awesome #customerservice #veggielovers #thincrust #veggieloversclub #mushroom #greenpeppers,0,0,,neg,   #noentry #pizza #bestpizzaintown #westkendall #curbsidepickup #wheelieonelocks here with kathy twopizzaguys #awesome #customerservice #veggielovers #thincrust #veggieloversclub #mushroom #greenpeppers… https://www.instagram.com/p/cc9s0bmbgtt/?igshid=1cwmligrvjkfc
1286091269794562048,https://twitter.com/alpine1928/status/1286091269794562048,If I’m further than six feet away why do I need a damm mask?? #NoMask #SixFeet #masks #fuckmasks,alpine1928,2020-07-23 00:10:27+00:00,,,#NoMask #SixFeet #masks #fuckmasks,1,0,,neg,if i’m further than six feet away why do i need a damm mask??   #sixfeet #masks #fuckmasks
1286090287631212547,https://twitter.com/Giligain/status/1286090287631212547,https://www.brighteon.com/69b678e9-0a5c-43ed-bebf-cb184a48e18e • lie to me once shame on you; lie to me twice shame on me. #noMask ,Giligain,2020-07-23 00:06:33+00:00,,,#noMask,0,0,,neg,https://www.brighteon.com/69b678e9-0a5c-43ed-bebf-cb184a48e18e • lie to me once shame on you; lie to me twice shame on me.   
