id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1260595918539235330,https://twitter.com/PresidencyZA/status/1260595918539235330,#COVID19 | Together we can beat this. Count me in. Download your twibbon here and show your support. #WashYourHands #WearAMask #StayHome #StaySafe #Day48ofLockdown,PresidencyZA,2020-05-13 15:41:02+00:00,,,#COVID19 #WashYourHands #WashYourHands #WearAMask #StayHome #StayHome #StaySafe #Day48ofLockdown,8,48,,pos,#covid19 | together we can beat this. count me in. download your twibbon here and show your support. #washyourhands   #stayhome #staysafe #day48oflockdown
1260571971634561027,https://twitter.com/jamee_walters/status/1260571971634561027,#WearingAMaskisSafe People who wear masks for long periods of time daily without issue: -Anesthesiologists and CRNAs -Dental Hygienist -Surgeons -Docs nurses during procedures It’s. Safe. It protects others. Many do it already. Please #WearAMask,jamee_walters,2020-05-13 14:05:52+00:00,,,#WearingAMaskisSafe #WearAMask,9,27,,pos,#wearingamaskissafe people who wear masks for long periods of time daily without issue: -anesthesiologists and crnas -dental hygienist -surgeons -docs nurses during procedures it’s. safe. it protects others. many do it already. please  
1260567799438675973,https://twitter.com/sarahmccammon/status/1260567799438675973,My 9yo apparently made some alterations to this photo (in green)... #WearAMask ,sarahmccammon,2020-05-13 13:49:18+00:00,,,#WearAMask,2,76,,pos,my 9yo apparently made some alterations to this photo (in green)...   
1260556120382455811,https://twitter.com/giorgialupi/status/1260556120382455811,Just got these face masks with some of my data-design printed and shipped to me through one of the many online print-on-demand services! ⁣⁣⁣⁣ You CAN BE hip in this pandemic there are fancy ways to do it DO WEAR A MASK! ⁣⁣ ⁣⁣ ⁣ #wearamask #please pic.twitter.com/c4IozojHjA,giorgialupi,2020-05-13 13:02:53+00:00,,,#wearamask #please,4,71,,pos,just got these face masks with some of my data-design printed and shipped to me through one of the many online print-on-demand services! ⁣⁣⁣⁣ you can be hip in this pandemic there are fancy ways to do it do wear a mask! ⁣⁣ ⁣⁣ ⁣   #please pic.twitter.com/c4iozojhja
1260554390219493376,https://twitter.com/iamperscoba/status/1260554390219493376,WATCH: Excerpts of #COVIDー19 Advocacy music video by Perscoba Dr. @iamLayLow . The message is simple. #StayHome #WearAMask Watch Like Comment and share the message. Link to the full video: https://youtu.be/9oK80RZ-Vno #Iamperscoba,iamperscoba,2020-05-13 12:56:01+00:00,,@iamLayLow,#COVID #StayHome #StayHome #WearAMask #Iamperscoba,39,68,,pos,watch: excerpts of #covidー19 advocacy music video by perscoba dr. @iamlaylow . the message is simple. #stayhome   watch like comment and share the message. link to the full video: https://youtu.be/9ok80rz-vno #iamperscoba
1260529522950225921,https://twitter.com/ARMEDCOM1/status/1260529522950225921,Do your part! Don't be a vector. #SocialDistancing #wearamask ,ARMEDCOM1,2020-05-13 11:17:12+00:00,,,#SocialDistancing #wearamask,5,21,,pos,do your part! don't be a vector. #socialdistancing   
1260463560292999189,https://twitter.com/laurentdarl/status/1260463560292999189,We have to protect ourselves. #WearAMask #TakeResponsibility,laurentdarl,2020-05-13 06:55:05+00:00,,,#WearAMask #TakeResponsibility,7,22,,pos,we have to protect ourselves.   #takeresponsibility
1260430953610182656,https://twitter.com/jimvarneybook/status/1260430953610182656,Imagining Ernest P. Worrell filming a #WearAMask PSA today... ,jimvarneybook,2020-05-13 04:45:31+00:00,,,#WearAMask,9,41,,pos,imagining ernest p. worrell filming a   psa today... 
1260399210353979394,https://twitter.com/TheRevMDM/status/1260399210353979394,It's not that I'm afraid of dying. I just don't want to inadvertently kill someone. So I #wearamask.,TheRevMDM,2020-05-13 02:39:23+00:00,,,#wearamask,6,45,,pos,it's not that i'm afraid of dying. i just don't want to inadvertently kill someone. so i  .
1260714832141193217,https://twitter.com/PhysiciansAN/status/1260714832141193217,Encouraging all to #WearAMask to protect YOUR family our patients. #COVID19 #AllinforOhio #InThisTogetherOhio,PhysiciansAN,2020-05-13 23:33:33+00:00,,,#WearAMask #COVID19 #AllinforOhio #InThisTogetherOhio,6,17,,pos,encouraging all to   to protect your family our patients. #covid19 #allinforohio #inthistogetherohio
1260696589208879104,https://twitter.com/OpusInProgress/status/1260696589208879104,We’re wearing masks because even if we don’t know you we care about your well-being and also because we’re responsible freaking adults. #WearAMask ,OpusInProgress,2020-05-13 22:21:04+00:00,,,#WearAMask,2,17,,pos,we’re wearing masks because even if we don’t know you we care about your well-being and also because we’re responsible freaking adults.   
1260682203207524353,https://twitter.com/AndreaAdlerPhD/status/1260682203207524353, What @freddie_mercury said!!! #WearAMask #BeatTheVirus #BeatCOVID19 #StopTheSpread #FreddieMercury,AndreaAdlerPhD,2020-05-13 21:23:54+00:00,,@freddie_mercury,#WearAMask #BeatTheVirus #BeatCOVID19 #StopTheSpread #FreddieMercury,12,28,,pos, what @freddie_mercury said!!!   #beatthevirus #beatcovid19 #stopthespread #freddiemercury
1260669320536952840,https://twitter.com/4essentialrva/status/1260669320536952840,Current count of masks we've donated to essential workers: 1512 #rva #wearamask,4essentialrva,2020-05-13 20:32:42+00:00,,,#rva #wearamask,4,12,,pos,current count of masks we've donated to essential workers: 1512 #rva  
1260663754636828675,https://twitter.com/VibeSoHigh/status/1260663754636828675,Everybody who comes across this thread: Please do not take health or pandemic advice from a person who believes it has not been proven that #SecondHandSmokeKills when it actually causes over 41k deaths per year. #COVIDIOTS #StayHome #StaySafe #WearAMask https://www.lung.org/quit-smoking/smoking-facts/health-effects/secondhand-smoke,VibeSoHigh,2020-05-13 20:10:35+00:00,az_reason,,#SecondHandSmokeKills #COVIDIOTS #StayHome #StayHome #StaySafe #WearAMask,12,17,,pos,everybody who comes across this thread: please do not take health or pandemic advice from a person who believes it has not been proven that #secondhandsmokekills when it actually causes over 41k deaths per year. #covidiots #stayhome #staysafe   https://www.lung.org/quit-smoking/smoking-facts/health-effects/secondhand-smoke
1260625189072777216,https://twitter.com/meg_alford/status/1260625189072777216,Good afternoon fur friends and families! praying everypawy is safe and at home! #washyourpaws #wearamask remember to spread lovejoy happiness ,meg_alford,2020-05-13 17:37:21+00:00,,,#washyourpaws #wearamask,3,29,,pos,good afternoon fur friends and families! praying everypawy is safe and at home! #washyourpaws   remember to spread lovejoy happiness 
1260621988617388033,https://twitter.com/cmc435/status/1260621988617388033,Rand Paul apparently thinks more of himself than anyone else does. That Grizzly Adams look doesn't work for him. Plus no mask. #dimwit #WearAMask #VoteBidenToSaveAmerica #VoteBlue,cmc435,2020-05-13 17:24:37+00:00,MysterySolvent,,#dimwit #WearAMask #VoteBidenToSaveAmerica #VoteBlue,4,11,,pos,rand paul apparently thinks more of himself than anyone else does. that grizzly adams look doesn't work for him. plus no mask. #dimwit   #votebidentosaveamerica #voteblue
1260613552311644161,https://twitter.com/MigsRunner/status/1260613552311644161,Participated this AM in the @CedarsSinai study to understand antibody testing in healthcare workers during #COVID19. Hope these results will help others! She told me not to snap the photo until she got it. @OBGYN_CS #WearAMask #StayAtHome #gettested #doresearch,MigsRunner,2020-05-13 16:51:06+00:00,,@CedarsSinai @OBGYN_CS,#COVID19 #WearAMask #StayAtHome #StayAtHome #gettested #doresearch,2,42,,pos,participated this am in the @cedarssinai study to understand antibody testing in healthcare workers during #covid19. hope these results will help others! she told me not to snap the photo until she got it. @obgyn_cs   #stayathome #gettested #doresearch
1260611915576827904,https://twitter.com/TheRealAlienTwo/status/1260611915576827904,He doesn't like to wear a mask either but he got a fun one and just does it. #7YearsStrong #WearAMask ,TheRealAlienTwo,2020-05-13 16:44:36+00:00,,,#7YearsStrong #WearAMask,3,56,,pos,he doesn't like to wear a mask either but he got a fun one and just does it. #7yearsstrong   
1260607749345476608,https://twitter.com/rxjef77/status/1260607749345476608,Wear a mask? 20000 dead some New Yorkers don't NEW YORK (AP) — Eric L. felt a sneeze coming and panicked. “I picked my head up and I caught eyes with a woman who was wearing a mask and I wasn't” Leventhal recalled recently. “She was just kind of shaking her head.” #WearAMask ,rxjef77,2020-05-13 16:28:03+00:00,,,#WearAMask,3,11,,pos,wear a mask? 20000 dead some new yorkers don't new york (ap) — eric l. felt a sneeze coming and panicked. “i picked my head up and i caught eyes with a woman who was wearing a mask and i wasn't” leventhal recalled recently. “she was just kind of shaking her head.”   
1260599904151506946,https://twitter.com/LtGovHochulNY/status/1260599904151506946, Thank you to our essential workers who continue to show up everyday despite the risks for all of us. It's because of these heroes we are coming down the mountain. #NewYorkTough #WearAMask ,LtGovHochulNY,2020-05-13 15:56:52+00:00,,,#NewYorkTough #WearAMask,7,22,,pos, thank you to our essential workers who continue to show up everyday despite the risks for all of us. it's because of these heroes we are coming down the mountain. #newyorktough   
1260586454323023873,https://twitter.com/GMSRailway/status/1260586454323023873,Fostering awareness on #Covid_19india preventive measures! Scouters &amp; Rovers of Netaji Scout Group Perambur District S.Rly erected Awareness Boards on 13.05.2020 at Perambur Railway Station Entry &amp; Exit Gate #SocialDistance #HandHygiene #WearAMask #ArogyaSetuApp,GMSRailway,2020-05-13 15:03:25+00:00,,,#Covid_19india #SocialDistance #HandHygiene #HandHygiene #WearAMask #ArogyaSetuApp,5,15,,pos,fostering awareness on #covid_19india preventive measures! scouters &amp; rovers of netaji scout group perambur district s.rly erected awareness boards on 13.05.2020 at perambur railway station entry &amp; exit gate #socialdistance #handhygiene   #arogyasetuapp
1260585615537692673,https://twitter.com/TommasinaResist/status/1260585615537692673,Good morning friends. Our friendly reminder to our trolls.... #WearAMask #StayAtHomeSaveLives,TommasinaResist,2020-05-13 15:00:05+00:00,TommasinaResist,,#WearAMask #StayAtHomeSaveLives #StayAtHomeSaveLives,6,13,,pos,good morning friends. our friendly reminder to our trolls....   #stayathomesavelives
1260583951925678080,https://twitter.com/FMoniteau/status/1260583951925678080,When you DON'T wear a mask you are saying I am a selfish asshole. #WearAMask OR #StayAtHome pic.twitter.com/g8a4zqlRu4,FMoniteau,2020-05-13 14:53:29+00:00,,,#WearAMask #StayAtHome #StayAtHome,10,26,,pos,when you don't wear a mask you are saying i am a selfish asshole.   or #stayathome pic.twitter.com/g8a4zqlru4
1260568439334330372,https://twitter.com/LtGovHochulNY/status/1260568439334330372,Wearing a mask is the best way to show you care about other people want them to stay healthy & #StopTheSpread of #COVID19. Help encourage the use of face masks or coverings – film and share your videos by May 15th. #NewYorkTough #WearAMask ,LtGovHochulNY,2020-05-13 13:51:50+00:00,,,#StopTheSpread #COVID19 #NewYorkTough #WearAMask,9,13,,pos,wearing a mask is the best way to show you care about other people want them to stay healthy & #stopthespread of #covid19. help encourage the use of face masks or coverings – film and share your videos by may 15th. #newyorktough   
1260548966531436545,https://twitter.com/AngelsOfMrR/status/1260548966531436545,Day 50 of let's drink a Coffee/Tea/... together #YouAreNotAlone #randomhearts #stayconnected #stayathome #wirbleibenzuhause #wearamask #washyourhands #angelsofkeanureeves @AngelsOfMrKCR,AngelsOfMrR,2020-05-13 12:34:28+00:00,,@AngelsOfMrKCR,#YouAreNotAlone #randomhearts #stayconnected #stayathome #stayathome #wirbleibenzuhause #wirbleibenzuhause #wearamask #washyourhands #washyourhands #angelsofkeanureeves,5,32,,pos,day 50 of let's drink a coffee/tea/... together #youarenotalone #randomhearts #stayconnected #stayathome #wirbleibenzuhause   #washyourhands #angelsofkeanureeves @angelsofmrkcr
1260512897127657473,https://twitter.com/dame_vae/status/1260512897127657473,The virus is still around. Be cautious keep safe. #Masks4All #facemask #WearAMask #Covid19UK,dame_vae,2020-05-13 10:11:08+00:00,,,#Masks4All #facemask #WearAMask #Covid19UK,10,18,,pos,the virus is still around. be cautious keep safe. #masks4all #facemask   #covid19uk
1260451487655890951,https://twitter.com/BarbiHayden/status/1260451487655890951,Def worth watching #WearAMask ,BarbiHayden,2020-05-13 06:07:07+00:00,BarbiHayden,,#WearAMask,3,11,,pos,def worth watching   
1260442765894311937,https://twitter.com/MaryMurphyMask1/status/1260442765894311937,PROJECT UPDATE MAY11th Sewists: 690 Masks requested to date: 35246 Masks Matched: 32239 Masks made to date: 36050 Masks made this week: 11255 BUT the EQUIVALENT DISPOSABLE MASKS NUMBER is 1081500! #Masks4AllIreland #WearAMask #SewistsAgainstCovid19 #MadeWithIntention,MaryMurphyMask1,2020-05-13 05:32:27+00:00,,,#Masks4AllIreland #WearAMask #SewistsAgainstCovid19 #MadeWithIntention,5,13,,pos,project update may11th sewists: 690 masks requested to date: 35246 masks matched: 32239 masks made to date: 36050 masks made this week: 11255 but the equivalent disposable masks number is 1081500! #masks4allireland   #sewistsagainstcovid19 #madewithintention
1260414654259572737,https://twitter.com/BenSuttonISP/status/1260414654259572737,Not a subscriber of ⁦@VanityFair⁩ but this makes my point scientifically. We could be living with this for a while. But it’s manageable if we’re smart (as opposed to partisan also known as stupid). Best way to prevent spread of #WuhanFlu? #WearAMask ,BenSuttonISP,2020-05-13 03:40:45+00:00,,@VanityFair,#WuhanFlu #WearAMask,1,25,,pos,not a subscriber of ⁦@vanityfair⁩ but this makes my point scientifically. we could be living with this for a while. but it’s manageable if we’re smart (as opposed to partisan also known as stupid). best way to prevent spread of #wuhanflu?   
1260409587108155392,https://twitter.com/EverCarradine/status/1260409587108155392,This is true. #wearamask ,EverCarradine,2020-05-13 03:20:37+00:00,NYGovCuomo,,#wearamask,3,16,,pos,this is true.   
1260407346062331906,https://twitter.com/Farbeka/status/1260407346062331906,My guess at the reason Don Jr. looks sick: If the Supreme Court votes to allow #DeutscheBank to release all of the Trump’s financials. . . The three eldest children may go to jail for money laundering fraud etc. #WearAMask if you’re robbing your country #DontDrinkBleach,Farbeka,2020-05-13 03:11:43+00:00,ResisterSis20,,#DeutscheBank #WearAMask #DontDrinkBleach,1,7,,pos,my guess at the reason don jr. looks sick: if the supreme court votes to allow #deutschebank to release all of the trump’s financials. . . the three eldest children may go to jail for money laundering fraud etc.   if you’re robbing your country #dontdrinkbleach
1260400557669285889,https://twitter.com/GabrielleDennis/status/1260400557669285889,Which is why so many of us ladies haven't worn a bra in a countless number of days there's only so much discomfort we can endure so..... #ChooseWisely #WearAMask #FreeYourTaTas . . Where’s the lie Reposted… https://www.instagram.com/p/CAG3NO-jZGP/?igshid=1j8hfxg9tmaoh,GabrielleDennis,2020-05-13 02:44:44+00:00,,,#ChooseWisely #WearAMask #FreeYourTaTas,3,21,,pos,which is why so many of us ladies haven't worn a bra in a countless number of days there's only so much discomfort we can endure so..... #choosewisely   #freeyourtatas . . where’s the lie reposted… https://www.instagram.com/p/cag3no-jzgp/?igshid=1j8hfxg9tmaoh
1260400505244835842,https://twitter.com/Farbeka/status/1260400505244835842,Is Rand Paul in some secret contest for the title of World’s Biggest Douche? His competition:Bill Barr Mitch McConnell Stephen Miller Gym Jordan Mike Pompeo Jared Kushner Steve Mnuchin Sean Hannity etc. #WearAMask #RandPaulIsAnIdiot #DrFauci is a hero #DontDrinkBleach,Farbeka,2020-05-13 02:44:32+00:00,MarenHofstad,,#WearAMask #RandPaulIsAnIdiot #DrFauci #DontDrinkBleach,2,5,,pos,is rand paul in some secret contest for the title of world’s biggest douche? his competition:bill barr mitch mcconnell stephen miller gym jordan mike pompeo jared kushner steve mnuchin sean hannity etc.   #randpaulisanidiot #drfauci is a hero #dontdrinkbleach
1260396046158458880,https://twitter.com/TheRevMDM/status/1260396046158458880,It’s not about getting it. It’s about spreading it. #loveyourneighbor #wearamask,TheRevMDM,2020-05-13 02:26:49+00:00,,,#loveyourneighbor #wearamask,1,5,,pos,it’s not about getting it. it’s about spreading it. #loveyourneighbor  
1260394244583424002,https://twitter.com/IndivisibleOP/status/1260394244583424002,It's May 12th & Trump still doesn't have a testing strategy for America. But he has one for the White House. #TrumpDeathToll82K #WearAMask,IndivisibleOP,2020-05-13 02:19:39+00:00,,,#TrumpDeathToll82K #WearAMask,2,3,,pos,it's may 12th & trump still doesn't have a testing strategy for america. but he has one for the white house. #trumpdeathtoll82k  
1260391838093053952,https://twitter.com/carol_red/status/1260391838093053952,#senryu #WearAMask #poetrycommunity #micropoetry school closed dumpster diving for dinner where dad used to work,carol_red,2020-05-13 02:10:05+00:00,,,#senryu #WearAMask #poetrycommunity #micropoetry,2,4,,pos,#senryu   #poetrycommunity #micropoetry school closed dumpster diving for dinner where dad used to work
1260388912150659077,https://twitter.com/dopey4grumpy/status/1260388912150659077,Wear your showing that you care about yourself and others It's not fun but it's rather fun living so the stays on Help out &amp; wear it please Request your free 1 @DhvaniWear &amp; donate if can. Make it your #GivingTuesday #StayHomeSaveLives #StaySafeStayHome #WearAMask ,dopey4grumpy,2020-05-13 01:58:28+00:00,StayOregon,@DhvaniWear,#GivingTuesday #StayHomeSaveLives #StaySafeStayHome #WearAMask,17,57,,pos,wear your showing that you care about yourself and others it's not fun but it's rather fun living so the stays on help out &amp; wear it please request your free 1 @dhvaniwear &amp; donate if can. make it your #givingtuesday #stayhomesavelives #staysafestayhome   
1260385540806815744,https://twitter.com/shannontlkearns/status/1260385540806815744,I want to live in abundance not scarcity. I want to trust people and not fear them. But some of y’all are out here acting like you can’t be touched by this virus and that’s making me have to be a little less trustworthy… #stayhome #WearAMask,shannontlkearns,2020-05-13 01:45:04+00:00,,,#stayhome #stayhome #WearAMask,3,8,,pos,i want to live in abundance not scarcity. i want to trust people and not fear them. but some of y’all are out here acting like you can’t be touched by this virus and that’s making me have to be a little less trustworthy… #stayhome  
1260380800823865344,https://twitter.com/DanielleThys/status/1260380800823865344,Ummm. No thanks. I choose not to willingly spend any time around ignorant selfish people whose hubris has very likely turned them into vectors for a lethal disease. #WearAMask #StayAtHomeAndStaySafe,DanielleThys,2020-05-13 01:26:14+00:00,Manny_Funes,,#WearAMask #StayAtHomeAndStaySafe,1,20,,pos,ummm. no thanks. i choose not to willingly spend any time around ignorant selfish people whose hubris has very likely turned them into vectors for a lethal disease.   #stayathomeandstaysafe
1260376024354824193,https://twitter.com/MHDavisNewYork/status/1260376024354824193,Dear Upstate: #WearAMask ,MHDavisNewYork,2020-05-13 01:07:15+00:00,,,#WearAMask,2,14,,pos,dear upstate:   
1260375565716066304,https://twitter.com/cassandra17lina/status/1260375565716066304,Tonight we thank the folks who #StayHome #WearAMask #SocialDistance teach their kids sustain distant loved ones help their neighbors and support their communities. Others may speak louder but your quiet courage carries the day. Sleep well and be well good people.,cassandra17lina,2020-05-13 01:05:26+00:00,,,#StayHome #StayHome #WearAMask #SocialDistance,5,9,,pos,tonight we thank the folks who #stayhome   #socialdistance teach their kids sustain distant loved ones help their neighbors and support their communities. others may speak louder but your quiet courage carries the day. sleep well and be well good people.
1260374130265853952,https://twitter.com/bmaze/status/1260374130265853952,Sign on the door at Garvin’s Cash Saver in Newton. #WearAMask @NCAppeal @tmhoward,bmaze,2020-05-13 00:59:43+00:00,,@NCAppeal @tmhoward,#WearAMask,2,10,,pos,sign on the door at garvin’s cash saver in newton.   @ncappeal @tmhoward
1260368083849342976,https://twitter.com/SchoolPsychGuy/status/1260368083849342976,Had to go get the Gecko crickets today and my town is not enforcing masks. So I drove 15 minutes out of the way to a town that was. Nice to get out of the house for a bit and drive plus I got to support a local business! #WearAMask ,SchoolPsychGuy,2020-05-13 00:35:42+00:00,,,#WearAMask,1,9,,pos,had to go get the gecko crickets today and my town is not enforcing masks. so i drove 15 minutes out of the way to a town that was. nice to get out of the house for a bit and drive plus i got to support a local business!   
1260367964731129856,https://twitter.com/danicalynn1988/status/1260367964731129856,Putin's aide has tested positive for Coronavirus. Putin probably doesn't wear a mask either. #assholes #WearAMask #COVIDIOT #COVID19Pandemic,danicalynn1988,2020-05-13 00:35:13+00:00,,,#assholes #WearAMask #COVIDIOT #COVID19Pandemic,4,13,,pos,putin's aide has tested positive for coronavirus. putin probably doesn't wear a mask either. #assholes   #covidiot #covid19pandemic
1260365732707270656,https://twitter.com/tooldtobehere/status/1260365732707270656,#ScienceMatters #COVID19 #listentotheexperts Keep your chin up! We don't have pandemics often! Use your brain to navigate this rather than your billfold! #ListenToDrFauci #WearAMask #FollowCDCtoOpen #VoteJoe #VoteBlueToEndThisNightmare,tooldtobehere,2020-05-13 00:26:21+00:00,,,#ScienceMatters #COVID19 #listentotheexperts #ListenToDrFauci #WearAMask #FollowCDCtoOpen #VoteJoe #VoteBlueToEndThisNightmare,6,10,,pos,#sciencematters #covid19 #listentotheexperts keep your chin up! we don't have pandemics often! use your brain to navigate this rather than your billfold! #listentodrfauci   #followcdctoopen #votejoe #votebluetoendthisnightmare
1260364400155860992,https://twitter.com/SharonDreher/status/1260364400155860992,Ontario‘s cautiously beginning to open. As a #StrokeSurvivor I’m asking you to #WashYourHands #WearAMask &amp; continue with #PhysicalDistancing. Help protect me &amp; if not me then do it for your grandma or someone‘s grandpa or an immune compromised child #PlankTheCurve #COVID19,SharonDreher,2020-05-13 00:21:04+00:00,,,#StrokeSurvivor #WashYourHands #WashYourHands #WearAMask #PhysicalDistancing #PlankTheCurve #COVID19,3,8,,pos,ontario‘s cautiously beginning to open. as a #strokesurvivor i’m asking you to #washyourhands   &amp; continue with #physicaldistancing. help protect me &amp; if not me then do it for your grandma or someone‘s grandpa or an immune compromised child #plankthecurve #covid19
1260360698938429441,https://twitter.com/MamaGaylor/status/1260360698938429441,#RememberTheDead and in their memory commit to limiting their number: #StayAtHome #WearAMask #WashYourHands #VoteBlue,MamaGaylor,2020-05-13 00:06:21+00:00,MamaGaylor,,#RememberTheDead #StayAtHome #StayAtHome #WearAMask #WashYourHands #WashYourHands #VoteBlue,5,6,,pos,#rememberthedead and in their memory commit to limiting their number: #stayathome   #washyourhands #voteblue
1260359991866818561,https://twitter.com/TLinotypist/status/1260359991866818561,Please. #linotype #letterpress #wearamask #maskupri #facemask #knockitoff #fauci #covid19 #rhodeisland #providenceri Cast in 9 and 12pt Caledonia and Italic and 96pt Gothic Medium Condensed on the Ludlow (psst. Hey RI’ers and businesses: if you need a sign let me know!),TLinotypist,2020-05-13 00:03:33+00:00,,,#linotype #letterpress #wearamask #maskupri #facemask #knockitoff #fauci #covid19 #rhodeisland #providenceri,2,11,,pos,please. #linotype #letterpress   #maskupri #facemask #knockitoff #fauci #covid19 #rhodeisland #providenceri cast in 9 and 12pt caledonia and italic and 96pt gothic medium condensed on the ludlow (psst. hey ri’ers and businesses: if you need a sign let me know!)
