id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1261073172100788225,https://twitter.com/GabrielChecco/status/1261073172100788225,Come on let's be realistic.... those stupid mask is not helping u in absolutely nothing! U guys are touching way more your face than us #coronavirus #coronavirusfree #rona #nomask @Zangief Jiu Jitsu https://www.instagram.com/p/CAL7iyOpiGx/?igshid=1vdtbe125hkpq,GabrielChecco,2020-05-14 23:17:28+00:00,,,#coronavirus #coronavirusfree #rona #nomask,0,0,,neg,come on let's be realistic.... those stupid mask is not helping u in absolutely nothing! u guys are touching way more your face than us #coronavirus #coronavirusfree #rona   @zangief jiu jitsu https://www.instagram.com/p/cal7iyopigx/?igshid=1vdtbe125hkpq
1261057792665772032,https://twitter.com/buttegal/status/1261057792665772032,Would someone please photoshop a picture to show #TrumpInAMask ? Just to get it over with? He's so #paranoid about looking foolish in a mask. #MaskFactory #NoMask #Photoshop #PhotoshopChallenge,buttegal,2020-05-14 22:16:21+00:00,,,#TrumpInAMask #paranoid #MaskFactory #NoMask #Photoshop #PhotoshopChallenge,1,1,,neg,would someone please photoshop a picture to show #trumpinamask ? just to get it over with? he's so #paranoid about looking foolish in a mask. #maskfactory   #photoshop #photoshopchallenge
1261057452717596674,https://twitter.com/BlunderBlix/status/1261057452717596674,If Los Angelenos capitulate shame on them. This is pure communism. #NoMask,BlunderBlix,2020-05-14 22:15:00+00:00,jsolomonReports,,#NoMask,0,1,,neg,if los angelenos capitulate shame on them. this is pure communism.  
1261051064838733831,https://twitter.com/conservogirl/status/1261051064838733831,How I’ve done it since this madness began #NoMask #MASaneAgain,conservogirl,2020-05-14 21:49:37+00:00,KelemenCari,,#NoMask #MASaneAgain,1,2,,neg,how i’ve done it since this madness began   #masaneagain
1261047058468876288,https://twitter.com/Phing7464/status/1261047058468876288, 100000 in America Alone! Republicans So Stupid They think Pence @Vp #MafiaDon #trump are Smart #NoMask ⁦@WhiteHouse⁩ is A Infestation of Coronavirus Anyone in Republicans•Coup global death toll passes 300000 as countries wait in lockdown,Phing7464,2020-05-14 21:33:42+00:00,,@VP @WhiteHouse,#MafiaDon #trump #NoMask,0,0,,neg, 100000 in america alone! republicans so stupid they think pence @vp #mafiadon #trump are smart   ⁦@whitehouse⁩ is a infestation of coronavirus anyone in republicans•coup global death toll passes 300000 as countries wait in lockdown
1261044447342546944,https://twitter.com/MannyOnThStreet/status/1261044447342546944,"Thank you! The politicians and that fake ""doctor"" Ferrer are lying liars who told us 2 months ago it was ""all about the curve"" then changed their story so now this nonsense is indefinite? #nomask",MannyOnThStreet,2020-05-14 21:23:19+00:00,robynwoods0303,,#nomask,1,2,,neg,"thank you! the politicians and that fake ""doctor"" ferrer are lying liars who told us 2 months ago it was ""all about the curve"" then changed their story so now this nonsense is indefinite?  "
1261040542609215489,https://twitter.com/mlemons1970/status/1261040542609215489,How about NOW! @TheDemocrats won't do anything anyway unless they get to fill the legislation with Socialist BULLSHIT!!! Open the country this is no worse than the damn flu. They are pushing hard for a global vaccine and contact tracing. #NoMask #NoVaccine #NoTracing #GFYDNC,mlemons1970,2020-05-14 21:07:49+00:00,AndrewDesiderio,@TheDemocrats,#NoMask #NoVaccine #NoTracing #GFYDNC,0,1,,neg,how about now! @thedemocrats won't do anything anyway unless they get to fill the legislation with socialist bullshit!!! open the country this is no worse than the damn flu. they are pushing hard for a global vaccine and contact tracing.   #novaccine #notracing #gfydnc
1261038290611908608,https://twitter.com/joeepopp/status/1261038290611908608,#coronavirus #NoMask https://pjmedia.com/news-and-politics/stacey-lennox/2020/05/14/dr-bhattacharya-stanford-antibody-studies-indicate-no-safe-option-n390630 No other coronaviruses that infect humans have a vaccine &amp; there's no guarantee this one will. If you think a lockdown will provide you safety you are mistaken. Lockdowns have had enormous negative effects on people's health.,joeepopp,2020-05-14 20:58:52+00:00,,,#coronavirus #NoMask,0,0,,neg,#coronavirus   https://pjmedia.com/news-and-politics/stacey-lennox/2020/05/14/dr-bhattacharya-stanford-antibody-studies-indicate-no-safe-option-n390630 no other coronaviruses that infect humans have a vaccine &amp; there's no guarantee this one will. if you think a lockdown will provide you safety you are mistaken. lockdowns have had enormous negative effects on people's health.
1261003773008199680,https://twitter.com/hanscs/status/1261003773008199680,At this point I think the we let the #nomask #nomasks clowns share #COVID19 among themselves while everyone else wears masks. Deny them access to hospital resources save them for people who follow the rules when they get sick let natural selection take its course.,hanscs,2020-05-14 18:41:42+00:00,,,#nomask #nomasks #COVID19,0,0,,neg,at this point i think the we let the    s clowns share #covid19 among themselves while everyone else wears masks. deny them access to hospital resources save them for people who follow the rules when they get sick let natural selection take its course.
1260951021783744524,https://twitter.com/rob9997/status/1260951021783744524,Rebreathing carbon dioxide? #NoMask,rob9997,2020-05-14 15:12:05+00:00,nypost,,#NoMask,1,0,,neg,rebreathing carbon dioxide?  
1260947967588139010,https://twitter.com/theJakubKeller/status/1260947967588139010,Stress will reduce your immune system. And wearing masks induces stress on the human body. This is serious stop wearing the mask if you don't really really really need to. #coronavirus #COVID #COVIDー19 #Masks #NoMask #pandemic https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087880/,theJakubKeller,2020-05-14 14:59:57+00:00,,,#coronavirus #COVID #COVID #Masks #NoMask #pandemic,0,0,,neg,stress will reduce your immune system. and wearing masks induces stress on the human body. this is serious stop wearing the mask if you don't really really really need to. #coronavirus #covid #covidー19 #masks   #pandemic https://www.ncbi.nlm.nih.gov/pmc/articles/pmc7087880/
1260858988712820736,https://twitter.com/forcedanarchy/status/1260858988712820736,According to @NYGovCuomo he wears a mask as a sign of respect I assumed he was simply pushing his dirty little mask fetish on the public... #nomask,forcedanarchy,2020-05-14 09:06:23+00:00,,@NYGovCuomo,#nomask,0,1,,neg,according to @nygovcuomo he wears a mask as a sign of respect i assumed he was simply pushing his dirty little mask fetish on the public...  
1260829488952168451,https://twitter.com/BevyWolfUSA/status/1260829488952168451,*if I physically could I wouldn’t #Freedom #NoMasks #NoMask Wally World on a Tuesday afternoon Mask-less Heaven ,BevyWolfUSA,2020-05-14 07:09:09+00:00,BevyWolfUSA,,#Freedom #NoMasks #NoMask,2,0,,neg,*if i physically could i wouldn’t #freedom  s   wally world on a tuesday afternoon mask-less heaven 
1260759680634064896,https://twitter.com/thenitwasjj/status/1260759680634064896,I find it annoying when people walk in a restaurant with no mask and be all like. How about I cough in yo face!! #COVIDー19 #nomask #virus #bitch pic.twitter.com/csOgap4dHN,thenitwasjj,2020-05-14 02:31:46+00:00,,,#COVID #nomask #virus #bitch,0,2,,neg,i find it annoying when people walk in a restaurant with no mask and be all like. how about i cough in yo face!! #covidー19   #virus #bitch pic.twitter.com/csogap4dhn
1260753452961075202,https://twitter.com/RangerMofo/status/1260753452961075202,#IDWTBF #skate #exercise #sunset #socal #rollerblading #rollerskating #lakeside #water #park #lake #NOmask #freedom @Cerritos Regional County Park https://www.instagram.com/p/CAJqJvzp_4Y/?igshid=wuxtuu5rj0hc,RangerMofo,2020-05-14 02:07:01+00:00,,,#IDWTBF #skate #exercise #sunset #socal #rollerblading #rollerskating #lakeside #water #park #lake #NOmask #freedom,0,2,,neg,#idwtbf #skate #exercise #sunset #socal #rollerblading #rollerskating #lakeside #water #park #lake   #freedom @cerritos regional county park https://www.instagram.com/p/cajqjvzp_4y/?igshid=wuxtuu5rj0hc
1260750194330734592,https://twitter.com/saintsfan6677/status/1260750194330734592,Good article. Cloth masks are of very little use and can be hazardous to the health of the wearers. Let’s emphasize the importance of staying home when sick. At risk individuals need to shelter in place or wear medical masks if they go out. #NoMask #OPENAMERICANOW,saintsfan6677,2020-05-14 01:54:04+00:00,AJKayWriter,,#NoMask #OPENAMERICANOW,0,0,,neg,good article. cloth masks are of very little use and can be hazardous to the health of the wearers. let’s emphasize the importance of staying home when sick. at risk individuals need to shelter in place or wear medical masks if they go out.   #openamericanow
1260742246686756864,https://twitter.com/RealJaneGalt/status/1260742246686756864,Wherever you are defy the lockdown. No act is too small. #nomask #openup #protest #WakeUpAmerica,RealJaneGalt,2020-05-14 01:22:29+00:00,,,#nomask #openup #protest #WakeUpAmerica,2,2,,neg,wherever you are defy the lockdown. no act is too small.   #openup #protest #wakeupamerica
1260735422973579265,https://twitter.com/hearing_nelson/status/1260735422973579265,#NoMask I’m not a Muslim . I will not be muzzled ,hearing_nelson,2020-05-14 00:55:22+00:00,BreitbartNews,,#NoMask,0,0,,neg,  i’m not a muslim . i will not be muzzled 
1260733659570753537,https://twitter.com/BrittaneyPeacoc/status/1260733659570753537,@GovMLG I will not wear a mask in public besides at work!! You don’t have control over me or anyone like that. You ain’t taking my freedoms or my rights away from me. #NoMask #MyFreedom #MyRight ,BrittaneyPeacoc,2020-05-14 00:48:22+00:00,,@GovMLG,#NoMask #MyFreedom #MyRight,0,0,,neg,@govmlg i will not wear a mask in public besides at work!! you don’t have control over me or anyone like that. you ain’t taking my freedoms or my rights away from me.   #myfreedom #myright 
1260732114124697600,https://twitter.com/AZKAYTE/status/1260732114124697600,Dont be a sheeple #nomask ,AZKAYTE,2020-05-14 00:42:13+00:00,NYGovCuomo,,#nomask,0,0,,neg,dont be a sheeple   
1260728997194973190,https://twitter.com/AndreaAlanizLar/status/1260728997194973190,#NoMask #FakePandemia,AndreaAlanizLar,2020-05-14 00:29:50+00:00,AbbyJohnson,,#NoMask #FakePandemia,0,0,,neg,  #fakepandemia
1260727215366569984,https://twitter.com/AmandaHoll/status/1260727215366569984,Welp time to hit the nail salon and get a haircut and oh and eat in a restaurant #nomask #wink but also there has to be a faster way,AmandaHoll,2020-05-14 00:22:45+00:00,StephenGBPI,,#nomask #wink,0,0,,neg,welp time to hit the nail salon and get a haircut and oh and eat in a restaurant   #wink but also there has to be a faster way
