id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1276664096079917056,https://twitter.com/daveccher/status/1276664096079917056,What doesn't kill you might kill the person next to you. Or put one of you in the ICU and damage your organs. #WearAMask,daveccher,2020-06-26 23:50:14+00:00,,,#WearAMask,6,22,,pos,what doesn't kill you might kill the person next to you. or put one of you in the icu and damage your organs.  
1276663845482684416,https://twitter.com/PrincessBravato/status/1276663845482684416,WE TOLD YOU!!! YOU CANT BULLSHIT SCIENCE #WearAMask #TrumpFailedAmerica #CovidFailures,PrincessBravato,2020-06-26 23:49:14+00:00,NBCNews,,#WearAMask #TrumpFailedAmerica #CovidFailures,15,23,,pos,we told you!!! you cant bullshit science   #trumpfailedamerica #covidfailures
1276661422387331074,https://twitter.com/sebroche/status/1276661422387331074,If you want beautiful well made masks with a pocket for a pm2.5 filter inside get them at @taneetheto . They’re great and stunning #WearAMask https://www.instagram.com/p/CB6sQqIptMX/?igshid=gl06rfwanfi9,sebroche,2020-06-26 23:39:36+00:00,,@TaneeTheTO,#WearAMask,6,84,,pos,if you want beautiful well made masks with a pocket for a pm2.5 filter inside get them at @taneetheto . they’re great and stunning   https://www.instagram.com/p/cb6sqqiptmx/?igshid=gl06rfwanfi9
1276659796809220096,https://twitter.com/tatn/status/1276659796809220096,2548744 Confirmed #COVID19 in America Condolences to the families of 127368 Americans Who Passed Fr #COVID19 Including 24814 #NewYorkers +14 (Wikipedia) 0 #NYC #NewYorkers Be Smart #WearAMask #SocialDistancing To Stop #CommunitySpread of #COVID19 Protect Yourself &amp; Others,tatn,2020-06-26 23:33:09+00:00,,,#COVID19 #COVID19 #NewYorkers #NYC #NewYorkers #WearAMask #SocialDistancing #CommunitySpread #COVID19,8,14,,pos,2548744 confirmed #covid19 in america condolences to the families of 127368 americans who passed fr #covid19 including 24814 #newyorkers +14 (wikipedia) 0 #nyc #newyorkers be smart   #socialdistancing to stop #communityspread of #covid19 protect yourself &amp; others
1276659575467520001,https://twitter.com/RachelAzzara/status/1276659575467520001,Things Pence can’t say: #BlackLivesMatter #WearAMask,RachelAzzara,2020-06-26 23:32:16+00:00,,,#BlackLivesMatter #BlackLivesMatter #WearAMask,8,9,,pos,things pence can’t say: #blacklivesmatter  
1276647343392264193,https://twitter.com/allanjohnsonmn1/status/1276647343392264193,Dr. Anthony Fauci has called the coronavirus pandemic his “worst nightmare” and warned that while he’s confident a vaccine will be developed the outbreak is far from over. #WearAMask ,allanjohnsonmn1,2020-06-26 22:43:40+00:00,,,#WearAMask,5,16,,pos,dr. anthony fauci has called the coronavirus pandemic his “worst nightmare” and warned that while he’s confident a vaccine will be developed the outbreak is far from over.   
1276646174259363841,https://twitter.com/AshleyWysongMD/status/1276646174259363841,Three key things to help slow the #COVID19 pandemic: #WearAMask #handwash #SocialDistancing — we all must do our part. #WearAMaskSaveALife #WeCanDoIt #InThisTogether,AshleyWysongMD,2020-06-26 22:39:01+00:00,,,#COVID19 #WearAMask #handwash #SocialDistancing #WearAMaskSaveALife #WeCanDoIt #InThisTogether,4,26,,pos,three key things to help slow the #covid19 pandemic:   #handwash #socialdistancing — we all must do our part.  savealife #wecandoit #inthistogether
1276644871940345856,https://twitter.com/DJBellaFiasco/status/1276644871940345856,You’re a fucking idiot and it shows #WEARAMASK,DJBellaFiasco,2020-06-26 22:33:51+00:00,,,#WEARAMASK,2,51,,pos,you’re a fucking idiot and it shows  
1276644112842678272,https://twitter.com/hollyrpeete/status/1276644112842678272,Y’all don’t want that SuperNanny smoke! #WearAMask ,hollyrpeete,2020-06-26 22:30:50+00:00,Jo_Frost,,#WearAMask,5,55,,pos,y’all don’t want that supernanny smoke!   
1276643903798759424,https://twitter.com/pimaarizona/status/1276643903798759424,Here's to all of you wearing a mask; and for those of you who aren't it's not too late to start. For details on why and how you should wear one go to http://pima.gov/facecoverings #WearAMask #SlowtheSpread #COVID19,pimaarizona,2020-06-26 22:30:00+00:00,,,#WearAMask #SlowtheSpread #COVID19,11,25,,pos,here's to all of you wearing a mask; and for those of you who aren't it's not too late to start. for details on why and how you should wear one go to http://pima.gov/facecoverings   #slowthespread #covid19
1276643242663174144,https://twitter.com/ScarletSagex/status/1276643242663174144,1-For those saying Covid is a hoax I have a compromised immune system you put people like me & my mother at risk when you don’t wash your hands or don’t #wearamask or don’t social distance. ,ScarletSagex,2020-06-26 22:27:22+00:00,,,#wearamask,8,15,,pos,1-for those saying covid is a hoax i have a compromised immune system you put people like me & my mother at risk when you don’t wash your hands or don’t   or don’t social distance. 
1276642530789122050,https://twitter.com/SarahDeemerPhD/status/1276642530789122050,Uncertain if you should wear a mask? @uabmedicine has made this really nice infographic for you! It’s like a choose your own adventure... but the outcome is wear a mask! #WearAMask #COVID19 #DrFauci,SarahDeemerPhD,2020-06-26 22:24:32+00:00,,@uabmedicine,#WearAMask #COVID19 #DrFauci,2,24,,pos,uncertain if you should wear a mask? @uabmedicine has made this really nice infographic for you! it’s like a choose your own adventure... but the outcome is wear a mask!   #covid19 #drfauci
1276641511892025345,https://twitter.com/thewebbix/status/1276641511892025345,Dr. Pritesh Gandhi who is also running for the Democratic nomination in Texas’s 10th congressional district blamed it on “an absence of leadership” at the federal and state level. #Arizona #Florida #Texas #COVID19 #FailedLeadership #WearAMask #SocialDistancing,thewebbix,2020-06-26 22:20:29+00:00,YahooFinance,,#Arizona #Florida #Texas #COVID19 #FailedLeadership #WearAMask #SocialDistancing,9,15,,pos,dr. pritesh gandhi who is also running for the democratic nomination in texas’s 10th congressional district blamed it on “an absence of leadership” at the federal and state level. #arizona #florida #texas #covid19 #failedleadership   #socialdistancing
1276640068854308868,https://twitter.com/BamaStephen/status/1276640068854308868,I just let some friends know where I stand on the issue of wearing a mask. Pray for me — not all of them will like what I said. But can you believe we are even having this debate? #Coronavirus #Science #Medicine #WearAMask #Alabama @MayorStimpson @GovernorKayIvey @BradleyByrne,BamaStephen,2020-06-26 22:14:45+00:00,,@MayorStimpson @GovernorKayIvey @BradleyByrne,#Coronavirus #Science #Medicine #WearAMask #Alabama,3,21,,pos,i just let some friends know where i stand on the issue of wearing a mask. pray for me — not all of them will like what i said. but can you believe we are even having this debate? #coronavirus #science #medicine   #alabama @mayorstimpson @governorkayivey @bradleybyrne
1276639248100311042,https://twitter.com/Rob_Rufus/status/1276639248100311042,If you’re TOO SCARED to wear a mask just stay home. #WearAMask #HighRiskCovid19,Rob_Rufus,2020-06-26 22:11:30+00:00,,,#WearAMask #HighRiskCovid19,5,14,,pos,if you’re too scared to wear a mask just stay home.   #highriskcovid19
1276638874266218496,https://twitter.com/staceyshiflett/status/1276638874266218496,How convenient is it that masks covering your face are required by mostly liberal politicians just before nationwide vandalism looting defacing of monuments and attacks on police - by liberals? And you wonder why #WearAMask is trending...,staceyshiflett,2020-06-26 22:10:01+00:00,,,#WearAMask,10,62,,pos,how convenient is it that masks covering your face are required by mostly liberal politicians just before nationwide vandalism looting defacing of monuments and attacks on police - by liberals? and you wonder why   is trending...
1276632595917352960,https://twitter.com/Dr_ScottK/status/1276632595917352960,Do you want the economy to open? Do you want kids to go back to school? Do you not want lock downs and mandatory mask orders? Then do the right thing to protect yourself and others: #WearAMask in public and practice #PhysicalDistancing from others. It’s not that hard.,Dr_ScottK,2020-06-26 21:45:04+00:00,,,#WearAMask #PhysicalDistancing,6,28,,pos,do you want the economy to open? do you want kids to go back to school? do you not want lock downs and mandatory mask orders? then do the right thing to protect yourself and others:   in public and practice #physicaldistancing from others. it’s not that hard.
1276631173167529984,https://twitter.com/JoeCunninghamSC/status/1276631173167529984,I you Hanahan. Thanks for protecting our businesses and residents! #WearAMask ,JoeCunninghamSC,2020-06-26 21:39:25+00:00,postandcourier,,#WearAMask,19,142,,pos,i you hanahan. thanks for protecting our businesses and residents!   
1276622221809614849,https://twitter.com/robertmanion/status/1276622221809614849,Let’s talk mask benefits - you can lip synch to songs in public - you can secretly mouth ‘I hate you’ to your boss - you can hide dat pimple - you have an air of mystery - you are 5x more protected from covid and less likely to spread it (you’re a superhero) #wearamask,robertmanion,2020-06-26 21:03:50+00:00,,,#wearamask,694,3166,,pos,let’s talk mask benefits - you can lip synch to songs in public - you can secretly mouth ‘i hate you’ to your boss - you can hide dat pimple - you have an air of mystery - you are 5x more protected from covid and less likely to spread it (you’re a superhero)  
1276621358177366016,https://twitter.com/SteveRustad1/status/1276621358177366016,Shut the hell up & wear a mask MAGA's. In the middle of the worst pandemic in a century it's NOT TOO MUCH TO ASK. Idiots. #NepotismBarbie #PenceLies #PreExistingConditions #TrumpIsLosing #DrFauci #WearAMask Florida Pence K-State Imperial County George Kirby Dr. Birx Azar ,SteveRustad1,2020-06-26 21:00:24+00:00,,,#NepotismBarbie #PenceLies #PreExistingConditions #TrumpIsLosing #DrFauci #WearAMask,78,228,,pos,shut the hell up & wear a mask maga's. in the middle of the worst pandemic in a century it's not too much to ask. idiots. #nepotismbarbie #pencelies #preexistingconditions #trumpislosing #drfauci   florida pence k-state imperial county george kirby dr. birx azar 
1276618519392792578,https://twitter.com/SteveRustad1/status/1276618519392792578,"GOP? There IS no GOP. They've degenerated into fascists. Journalists need to call them what they are. #NepotismBarbie #PenceLies #PreExistingConditions #TrumpIsLosing #DrFauci #WearAMask #FridayThoughts Florida Pence ""Christian"" K-State Imperial County George Kirby Dr. Birx",SteveRustad1,2020-06-26 20:49:08+00:00,,,#NepotismBarbie #PenceLies #PreExistingConditions #TrumpIsLosing #DrFauci #WearAMask #FridayThoughts,76,169,,pos,"gop? there is no gop. they've degenerated into fascists. journalists need to call them what they are. #nepotismbarbie #pencelies #preexistingconditions #trumpislosing #drfauci   #fridaythoughts florida pence ""christian"" k-state imperial county george kirby dr. birx"
1276618263921930241,https://twitter.com/FirenzeMike/status/1276618263921930241,I know republicans don’t want to see or hear it but science and listening to medical professionals is undefeated #WearAMask Via https://tamino.wordpress.com/2020/06/21/covid-19-red-states-blue-states/,FirenzeMike,2020-06-26 20:48:07+00:00,,,#WearAMask,71,191,,pos,i know republicans don’t want to see or hear it but science and listening to medical professionals is undefeated   via https://tamino.wordpress.com/2020/06/21/covid-19-red-states-blue-states/
1276617368555466764,https://twitter.com/morethanmySLE/status/1276617368555466764,Thank you @NYGovCuomo This is what LEADERSHIP looks like. #WearAMask ,morethanmySLE,2020-06-26 20:44:33+00:00,NYGovCuomo,@NYGovCuomo,#WearAMask,25,77,,pos,thank you @nygovcuomo this is what leadership looks like.   
1276617324204711936,https://twitter.com/jimmisimpson/status/1276617324204711936,Trump/Pence are trading American lives for their own egos. No one could have imagined their treason would come in such a twisted and pointless form. #WearAMask #VoteTrumpOut,jimmisimpson,2020-06-26 20:44:23+00:00,,,#WearAMask #VoteTrumpOut,12,90,,pos,trump/pence are trading american lives for their own egos. no one could have imagined their treason would come in such a twisted and pointless form.   #votetrumpout
1276608387720110081,https://twitter.com/DrSandman11/status/1276608387720110081,Dick Cheney is good now? Probably the most proof yet that the Matrix is real and it’s glitching #WearAMask ,DrSandman11,2020-06-26 20:08:52+00:00,Liz_Cheney,,#WearAMask,16,175,,pos,dick cheney is good now? probably the most proof yet that the matrix is real and it’s glitching   
1276606555098681344,https://twitter.com/EarlOfEnough/status/1276606555098681344,"Holy shit. ""Dick Cheney"" has stared down hell itself and shot it several times in the face but even HE is scared of COVID! #WearAMask pic.twitter.com/W6pLpHjEES",EarlOfEnough,2020-06-26 20:01:35+00:00,,,#WearAMask,46,143,,pos,"holy shit. ""dick cheney"" has stared down hell itself and shot it several times in the face but even he is scared of covid!   pic.twitter.com/w6plphjees"
1276606072120397826,https://twitter.com/DevorahLeah/status/1276606072120397826,I still don't understand why wearing a mask outdoors has to be turned into a partisan political issue. To me it's about courtesy (& public health): since anyone can spread this virus whether they know it or not why not be courteous and #WearAMask!,DevorahLeah,2020-06-26 19:59:40+00:00,,,#WearAMask,15,133,,pos,i still don't understand why wearing a mask outdoors has to be turned into a partisan political issue. to me it's about courtesy (& public health): since anyone can spread this virus whether they know it or not why not be courteous and  !
1276605438826631170,https://twitter.com/mmpadellan/status/1276605438826631170,"I did not have ""Dick Cheney is a responsible sensible adult"" on my batshittery BINGO card. #WearAMask ",mmpadellan,2020-06-26 19:57:09+00:00,Liz_Cheney,,#WearAMask,2803,15645,,pos,"i did not have ""dick cheney is a responsible sensible adult"" on my batshittery bingo card.   "
1276605243581763585,https://twitter.com/AliceBag/status/1276605243581763585,Wear a mask. Save someone's life. It's that simple. #stopthespread #wearamask ,AliceBag,2020-06-26 19:56:22+00:00,,,#stopthespread #wearamask,37,164,,pos,wear a mask. save someone's life. it's that simple. #stopthespread   
1276604382742806528,https://twitter.com/Blue_Texas2020/status/1276604382742806528,Dick Cheney says to wear a mask......or he'll shoot you in the face. #WearAMask,Blue_Texas2020,2020-06-26 19:52:57+00:00,,,#WearAMask,71,297,,pos,dick cheney says to wear a mask......or he'll shoot you in the face.  
1276603315862765569,https://twitter.com/DurhamNC/status/1276603315862765569,Wearing a mask is not a political statement. It means you care about yourself and others. #WearAMask,DurhamNC,2020-06-26 19:48:43+00:00,,,#WearAMask,203,772,,pos,wearing a mask is not a political statement. it means you care about yourself and others.  
1276603290575343618,https://twitter.com/HuffmanForNC/status/1276603290575343618,Today at 5pm mandatory masks are in effect in public spaces and businesses. It's really simple. #MaskItOrCasket #WearAMask,HuffmanForNC,2020-06-26 19:48:37+00:00,,,#MaskItOrCasket #WearAMask,46,120,,pos,today at 5pm mandatory masks are in effect in public spaces and businesses. it's really simple. #maskitorcasket  
1276600315165446144,https://twitter.com/SteveRustad1/status/1276600315165446144,"Pathological LYING. Trump does it. Pence does it. The entire GOP does it. Every damn day. #NepotismBarbie #PenceLies #WearAMask #TrumpIsLosing #DrFauci Pence ""Christian"" K-State DeSantis George Kirby Obamacare Obergefell Affordable Care Act Dr. Birx Azar Florida Paula Reid",SteveRustad1,2020-06-26 19:36:47+00:00,,,#NepotismBarbie #PenceLies #WearAMask #TrumpIsLosing #DrFauci,319,780,,pos,"pathological lying. trump does it. pence does it. the entire gop does it. every damn day. #nepotismbarbie #pencelies   #trumpislosing #drfauci pence ""christian"" k-state desantis george kirby obamacare obergefell affordable care act dr. birx azar florida paula reid"
1276599673533407239,https://twitter.com/WayfarerMarine1/status/1276599673533407239,When Liz and Dick Cheney make you look like the asshole in the room well you are definitely the asshole in the room. #WearAMask pic.twitter.com/Ht9DSgOto5,WayfarerMarine1,2020-06-26 19:34:14+00:00,,,#WearAMask,640,2554,,pos,when liz and dick cheney make you look like the asshole in the room well you are definitely the asshole in the room.   pic.twitter.com/ht9dsgoto5
1276599402237292544,https://twitter.com/ShannanVelayas/status/1276599402237292544,Hey #antimaskers: Can you please stop devastating the economy and spreading disease? Some of us actually want the lockdowns to end. #WearAMask #COVID19,ShannanVelayas,2020-06-26 19:33:10+00:00,,,#antimaskers #WearAMask #COVID19,368,1423,,pos,hey #antimaskers: can you please stop devastating the economy and spreading disease? some of us actually want the lockdowns to end.   #covid19
1276596935667994634,https://twitter.com/colindonnell/status/1276596935667994634,Imagine if you will...a whole bunch of States...but they’re United... #WearAMask ,colindonnell,2020-06-26 19:23:22+00:00,NPR,,#WearAMask,24,145,,pos,imagine if you will...a whole bunch of states...but they’re united...   
1276596743036116995,https://twitter.com/christineniSF/status/1276596743036116995,BREAKING: Mayor @LondonBreed says #SanFrancisco will NOT move ahead with next week's planned phase of reopening due to an increase in #COVID19 cases. Hair nail &amp; tattoo salons museums zoos outdoor bars etc.. will remain closed. #WearAMask #SocialDistancing @nbcbayarea,christineniSF,2020-06-26 19:22:36+00:00,,@LondonBreed @nbcbayarea,#SanFrancisco #COVID19 #WearAMask #SocialDistancing,52,120,,pos,breaking: mayor @londonbreed says #sanfrancisco will not move ahead with next week's planned phase of reopening due to an increase in #covid19 cases. hair nail &amp; tattoo salons museums zoos outdoor bars etc.. will remain closed.   #socialdistancing @nbcbayarea
1276596266521296897,https://twitter.com/morethanmySLE/status/1276596266521296897,One of my favorite members of Congress! #WearAMask If 80% of Americans wore masks and socially distanced it would incredibly reduce the rate of infection. It's that simple. Value your country your health your neighbor your life. ,morethanmySLE,2020-06-26 19:20:42+00:00,MikeLevin,,#WearAMask,38,116,,pos,one of my favorite members of congress!   if 80% of americans wore masks and socially distanced it would incredibly reduce the rate of infection. it's that simple. value your country your health your neighbor your life. 
1276594003882934274,https://twitter.com/clarkfornorman/status/1276594003882934274,What he said. #WearAMask #COVID19,clarkfornorman,2020-06-26 19:11:43+00:00,NYGovCuomo,,#WearAMask #COVID19,19,164,,pos,what he said.   #covid19
1276592528662441985,https://twitter.com/DrDenaGrayson/status/1276592528662441985, 16 of 302 (5.2%) @NBA players have tested positive for #coronavirus. 22 teams plan to resume the season on July 30 in the #COVID19 hot zone of #Florida. #WearAMask #CoronavirusPandemic,DrDenaGrayson,2020-06-26 19:05:51+00:00,NBCNews,@NBA,#coronavirus #COVID19 #Florida #WearAMask #CoronavirusPandemic,69,115,,pos, 16 of 302 (5.2%) @nba players have tested positive for #coronavirus. 22 teams plan to resume the season on july 30 in the #covid19 hot zone of #florida.   #coronaviruspandemic
1276592398148263938,https://twitter.com/snowflower_and/status/1276592398148263938,#WearAMask #InThisTogether Wear a mask!!!! Be smart and safe. ,snowflower_and,2020-06-26 19:05:20+00:00,,,#WearAMask #InThisTogether,26,158,,pos,  #inthistogether wear a mask!!!! be smart and safe. 
1276591203773894658,https://twitter.com/WilderJoan003/status/1276591203773894658, Wishing everyone a lovely weekend #WearAMask #peace #love ,WilderJoan003,2020-06-26 19:00:35+00:00,,,#WearAMask #peace #love,48,72,,pos, wishing everyone a lovely weekend   #peace #love 
