id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1296842364787531788,https://twitter.com/YogaLuna/status/1296842364787531788,Before & After Covid Photos #COVID19 #Genz #Millennials #wearamask #COVID #covidisreal #backtoschool #partying #covidparty #longhauler #nomask #NoMasks #CovidHoax #StaySafe,YogaLuna,2020-08-21 16:11:28+00:00,,,#COVID19 #Genz #Millennials #wearamask #COVID #covidisreal #backtoschool #partying #covidparty #longhauler #nomask #NoMasks #CovidHoax #StaySafe,0,0,,neg,before & after covid photos #covid19 #genz #millennials #wearamask #covid #covidisreal #backtoschool #partying #covidparty #longhauler    s #covidhoax #staysafe
1296821043340939265,https://twitter.com/GraysinSlade/status/1296821043340939265,Saturday and Sunday #medina #bandera #sanantonio #texas #COVID19 #NoMasks #nomask #NoMaskMandates #music #rockstar #busk #concert #quarantinethis #protest,GraysinSlade,2020-08-21 14:46:45+00:00,,,#medina #bandera #sanantonio #texas #COVID19 #NoMasks #nomask #NoMaskMandates #music #rockstar #busk #concert #quarantinethis #protest,0,0,,neg,saturday and sunday #medina #bandera #sanantonio #texas #covid19  s    mandates #music #rockstar #busk #concert #quarantinethis #protest
1296700142414946305,https://twitter.com/itsjillgardner/status/1296700142414946305,Child abuse #nomask ,itsjillgardner,2020-08-21 06:46:20+00:00,,,#nomask,2,13,,neg,child abuse   
1296851327117660160,https://twitter.com/MichaelCavs3/status/1296851327117660160,Barry’s not practicing proper Social Distancing!! #NoMask,MichaelCavs3,2020-08-21 16:47:05+00:00,Bluelinedeli719,,#NoMask,0,3,,neg,barry’s not practicing proper social distancing!!  
1296812591969378304,https://twitter.com/RandiShannon/status/1296812591969378304,Get involved in your freedom or give up your freedom #NoMask #plato @Miami Florida https://www.instagram.com/p/CEJ3818lHKm/?igshid=nzsq57poe1qu,RandiShannon,2020-08-21 14:13:10+00:00,,,#NoMask #plato,0,2,,neg,get involved in your freedom or give up your freedom   #plato @miami florida https://www.instagram.com/p/cej3818lhkm/?igshid=nzsq57poe1qu
1296811773308203009,https://twitter.com/warriorofwoke/status/1296811773308203009,Earth does NOT exist! What we think we are living on is actually a monkey! If #evolution are true then why we still living in a monkey? The monkey got the autisms from the #vaccines! #flatearth #qanon #nomask,warriorofwoke,2020-08-21 14:09:55+00:00,,,#evolution #vaccines #flatearth #qanon #nomask,16,92,,neg,earth does not exist! what we think we are living on is actually a monkey! if #evolution are true then why we still living in a monkey? the monkey got the autisms from the #vaccines! #flatearth #qanon  
1296636968340774912,https://twitter.com/Royale_Dinero/status/1296636968340774912,"They call me ""selfish"" for not wearing a mask but just watch what my selfish black ass does on November 3rd at the voting booth #TriggerNation #COVID19 #NoMask #DemConvention #VoteInPerson #NoMailInVoting #VoteRedToSaveAmerica #Trump2020 #PleaseShareThis pic.twitter.com/y2lbG4NR4q",Royale_Dinero,2020-08-21 02:35:18+00:00,,,#TriggerNation #COVID19 #NoMask #DemConvention #VoteInPerson #NoMailInVoting #VoteRedToSaveAmerica #Trump2020 #PleaseShareThis,23,66,,neg,"they call me ""selfish"" for not wearing a mask but just watch what my selfish black ass does on november 3rd at the voting booth #triggernation #covid19   #demconvention #voteinperson #nomailinvoting #voteredtosaveamerica #trump2020 #pleasesharethis pic.twitter.com/y2lbg4nr4q"
1296848793225265152,https://twitter.com/naval_fluff/status/1296848793225265152,Hopefully the wind today blows his tent away whilst he's in it! #nomask #nomasks #KBF,naval_fluff,2020-08-21 16:37:01+00:00,ThatTimWalker,,#nomask #nomasks #KBF,0,0,,neg,hopefully the wind today blows his tent away whilst he's in it!    s #kbf
1296795794306105344,https://twitter.com/bensbeachside/status/1296795794306105344,“All of your searches on mainstream sights are geared to support and feed the money and dogma of pharmaceutical companies you have to dig for the natural cures and if you do find info or articles on them they’re labeled “pseudoscience” and slanted as dangerous.” Dr. TJ #NoMask,bensbeachside,2020-08-21 13:06:25+00:00,,,#NoMask,0,0,,neg,“all of your searches on mainstream sights are geared to support and feed the money and dogma of pharmaceutical companies you have to dig for the natural cures and if you do find info or articles on them they’re labeled “pseudoscience” and slanted as dangerous.” dr. tj  
1296747050785218566,https://twitter.com/StevesOscarBlog/status/1296747050785218566,SPAIN GERMANY ITALY FRANCE SWEEDEN Yeah....the mandatory masks are deffinitely working #KBF #DONOTCOMPLY #NoMask,StevesOscarBlog,2020-08-21 09:52:43+00:00,,,#KBF #DONOTCOMPLY #NoMask,0,0,,neg,spain germany italy france sweeden yeah....the mandatory masks are deffinitely working #kbf #donotcomply  
1296712263852871680,https://twitter.com/hymnsofdeath/status/1296712263852871680,Think of all those times you locked eyes with someone and they still didn't hear you correctly. #nomask,hymnsofdeath,2020-08-21 07:34:30+00:00,,,#nomask,0,1,,neg,think of all those times you locked eyes with someone and they still didn't hear you correctly.  
1296693267208245248,https://twitter.com/MarkTu/status/1296693267208245248,Time to get on with our lives. #Covid_19 #nomask ,MarkTu,2020-08-21 06:19:00+00:00,AlistairHaimes,,#Covid_19 #nomask,1,0,,neg,time to get on with our lives. #covid_19   
1296681922282893312,https://twitter.com/Promyntheus/status/1296681922282893312,Sometimes in life we all must play a game we are tired of playing. In those instances... wear the mask... follow the herd just to blend in. When in Rome... It's all a joke anyway! Don't take it so seriously! #SovereignBeing #NoMaskOnMe #NoMask ,Promyntheus,2020-08-21 05:33:56+00:00,,,#SovereignBeing #NoMaskOnMe #NoMask,0,0,,neg,sometimes in life we all must play a game we are tired of playing. in those instances... wear the mask... follow the herd just to blend in. when in rome... it's all a joke anyway! don't take it so seriously! #sovereignbeing  onme   
1296764196256980993,https://twitter.com/ThisIsMadness5/status/1296764196256980993,Dear mask lovers who call non mask wearers selfish Back in March a group of terrified people stormed into supermarkets and selfishly emptied the shelves to prepare for the apocalypse. I know it was you! #toiletpaper #coronavirus #Covid_19 #facemasks #nomask #covidhoax,ThisIsMadness5,2020-08-21 11:00:51+00:00,,,#toiletpaper #coronavirus #Covid_19 #facemasks #nomask #covidhoax,6,27,,neg,dear mask lovers who call non mask wearers selfish back in march a group of terrified people stormed into supermarkets and selfishly emptied the shelves to prepare for the apocalypse. i know it was you! #toiletpaper #coronavirus #covid_19 #facemasks   #covidhoax
1296762741093531648,https://twitter.com/CushionPrint/status/1296762741093531648,FREE ‘Wear a Mask’ poster. Just save this image to your desktop print out and attach it to your doors to let customers know NO MASK NO ENTRY. #free #nomask #noentry #maskposter #WearMask #saveourhighstreet,CushionPrint,2020-08-21 10:55:04+00:00,,,#free #nomask #noentry #maskposter #WearMask #saveourhighstreet,0,0,,neg,free ‘wear a mask’ poster. just save this image to your desktop print out and attach it to your doors to let customers know no mask no entry. #free   #noentry #maskposter #wearmask #saveourhighstreet
1296728399252094977,https://twitter.com/TheCaptainKuda/status/1296728399252094977,Happy Days Let’s make the most of everyday whilst we still can #HappyDays #Blessed #Black #Nature #Winning #NoMask #Enjoy #Sun #Living #Smile #AllWeGotIsUs #Air #Green https://www.instagram.com/p/CEJRqnfDy15/?igshid=8eypd2tsm6zi,TheCaptainKuda,2020-08-21 08:38:37+00:00,,,#HappyDays #Blessed #Black #Nature #Winning #NoMask #Enjoy #Sun #Living #Smile #AllWeGotIsUs #Air #Green,0,0,,neg,happy days let’s make the most of everyday whilst we still can #happydays #blessed #black #nature #winning   #enjoy #sun #living #smile #allwegotisus #air #green https://www.instagram.com/p/cejrqnfdy15/?igshid=8eypd2tsm6zi
1296651648664666112,https://twitter.com/LandedKing/status/1296651648664666112,King News Podcast With Dr Alford Adjudicator of the Law Society Of Ontario Full EP: -You Can Say No To Government Agents -You Have Seven Absolute Rights No Emergency Takes Away Spread The Word! https://youtu.be/CfOB7HIwi7Q #nomask #maskorder #cdnpoli #onpoli #mask #covid #canada,LandedKing,2020-08-21 03:33:38+00:00,,,#nomask #maskorder #cdnpoli #onpoli #mask #covid #canada,0,0,,neg,king news podcast with dr alford adjudicator of the law society of ontario full ep: -you can say no to government agents -you have seven absolute rights no emergency takes away spread the word! https://youtu.be/cfob7hiwi7q   #maskorder #cdnpoli #onpoli #mask #covid #canada
1296647636024516619,https://twitter.com/hanna_hurley/status/1296647636024516619,Georgia schools fear teacher shortages push to loosen quarantine rules Another stupid idea from GEORGIA @GovKemp....#PandemicEngineering by #NoMask Kemp - the 1st governor who couldn’t wait to OPEN tattoo parlors &amp; hair salons. NoMasks mandates for GA!? https://www.ajc.com/education/georgia-schools-fear-teacher-shortages-push-to-loosen-quarantine-rules/PEJTM3YPBFFXJKTUECQJBG366I/,hanna_hurley,2020-08-21 03:17:41+00:00,,@GovKemp,#PandemicEngineering #NoMask,2,0,,neg,georgia schools fear teacher shortages push to loosen quarantine rules another stupid idea from georgia @govkemp....#pandemicengineering by   kemp - the 1st governor who couldn’t wait to open tattoo parlors &amp; hair salons. nomasks mandates for ga!? https://www.ajc.com/education/georgia-schools-fear-teacher-shortages-push-to-loosen-quarantine-rules/pejtm3ypbffxjktuecqjbg366i/
1296624174270734336,https://twitter.com/Jen2Dpeterson18/status/1296624174270734336,Beyond sick of it!! I refuse to wear one. I will leave if they tell me I have to but so far I haven’t had anyone say anything. Honestly more patriots should refuse as well. When they see they don’t have the control that’s when this crap will stop. We must stand strong. #nomask ,Jen2Dpeterson18,2020-08-21 01:44:27+00:00,DC_Draino,,#nomask,0,1,,neg,beyond sick of it!! i refuse to wear one. i will leave if they tell me i have to but so far i haven’t had anyone say anything. honestly more patriots should refuse as well. when they see they don’t have the control that’s when this crap will stop. we must stand strong.   
1296621869336993794,https://twitter.com/AllisonGuerrier/status/1296621869336993794,I never wear a mask. #NoMask,AllisonGuerrier,2020-08-21 01:35:18+00:00,mchooyah,,#NoMask,0,1,,neg,i never wear a mask.  
1296702080443392001,https://twitter.com/leoniedelt/status/1296702080443392001,Last day Help us stop other people being hurt by the mask mandate please #masks #masks4all #nomask #autism #disability #rights #ActuallyAutistic,leoniedelt,2020-08-21 06:54:02+00:00,,,#masks #masks4all #nomask #autism #disability #rights #ActuallyAutistic,3,4,,neg,last day help us stop other people being hurt by the mask mandate please #masks #masks4all   #autism #disability #rights #actuallyautistic
1296655728225267712,https://twitter.com/ging_berg/status/1296655728225267712,#StopTheAbuse!! This is #Tyranny plain and simple. #NOMASK #MyBodyMyChoice #PandemicHoax,ging_berg,2020-08-21 03:49:50+00:00,OregonGovBrown,,#StopTheAbuse #Tyranny #NOMASK #MyBodyMyChoice #PandemicHoax,0,0,,neg,#stoptheabuse!! this is #tyranny plain and simple.   #mybodymychoice #pandemichoax
1296639837181603840,https://twitter.com/ProSaveHumanity/status/1296639837181603840,Please help support these wonderful Patriots! #Winning #NoMask #SaveOurChildrenWorldwide,ProSaveHumanity,2020-08-21 02:46:42+00:00,Lamont2g,,#Winning #NoMask #SaveOurChildrenWorldwide,1,3,,neg,please help support these wonderful patriots! #winning   #saveourchildrenworldwide
1296632759566254081,https://twitter.com/autismRNmom/status/1296632759566254081,Nope. #NoMask #NoJoe,autismRNmom,2020-08-21 02:18:34+00:00,GavinNewsom,,#NoMask #NoJoe,0,1,,neg,nope.   #nojoe
1296630107738648577,https://twitter.com/makingmoney541/status/1296630107738648577,#NoMask For people who don't understand why some of us are resisting the mask. Look at what they're doing with this. The mask isn't doing anything but training us to be slaves! Covid-19: Mask wearing detection with Pepper the robot ,makingmoney541,2020-08-21 02:08:02+00:00,,,#NoMask,0,0,,neg,  for people who don't understand why some of us are resisting the mask. look at what they're doing with this. the mask isn't doing anything but training us to be slaves! covid-19: mask wearing detection with pepper the robot 
1296615455474552839,https://twitter.com/Odinsgift/status/1296615455474552839,Being cruel and teaching them to be slaves... #nomask #reopennh #freedom,Odinsgift,2020-08-21 01:09:49+00:00,ReopenNh,,#nomask #reopennh #freedom,1,2,,neg,being cruel and teaching them to be slaves...   #reopennh #freedom
1296611183278149635,https://twitter.com/phantomracer/status/1296611183278149635,Has nothing to do with COVID. I’ve got several friends got it and fully recovered. I will never live my life in fear. I’ve looked death in the eyes to many times. #nomask ,phantomracer,2020-08-21 00:52:50+00:00,Lisa2LA,,#nomask,0,0,,neg,has nothing to do with covid. i’ve got several friends got it and fully recovered. i will never live my life in fear. i’ve looked death in the eyes to many times.   
1296620391612456963,https://twitter.com/Boringgirlstory/status/1296620391612456963,There may be a sign @kroger requiring #MasksOn but no one cares to enforce the #safetyrules &amp; make sure people actually cover their nose&amp;mouth. It doesn't help if it hangs around your neck. #noshirt #noshoes #nomask #noservice #irefusetogetsickbecauseyourstuborn,Boringgirlstory,2020-08-21 01:29:26+00:00,,@kroger,#MasksOn #safetyrules #noshirt #noshoes #nomask #noservice #irefusetogetsickbecauseyourstuborn,0,0,,neg,there may be a sign @kroger requiring #maskson but no one cares to enforce the #safetyrules &amp; make sure people actually cover their nose&amp;mouth. it doesn't help if it hangs around your neck. #noshirt #noshoes   #noservice #irefusetogetsickbecauseyourstuborn
