id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1294808899137216514,https://twitter.com/TheBackSaver/status/1294808899137216514,"""The documented negative effects of masks especially on children are not even talked about..."" #NoMask #scamdemic https://twitter.com/PhreakMushroom/status/1294796506231377920 pic.twitter.com/cVMOWC7mxp",TheBackSaver,2020-08-16 01:31:12+00:00,,,#NoMask #scamdemic,0,1,,neg,"""the documented negative effects of masks especially on children are not even talked about...""   #scamdemic https://twitter.com/phreakmushroom/status/1294796506231377920 pic.twitter.com/cvmowc7mxp"
1294807271923482624,https://twitter.com/slow_turkey/status/1294807271923482624,The old folks don’t give a damn about #COVID19 #NoMask ,slow_turkey,2020-08-16 01:24:44+00:00,,,#COVID19 #NoMask,0,1,,neg,the old folks don’t give a damn about #covid19   
1294801863783649280,https://twitter.com/BryanNee5/status/1294801863783649280,Who wants this? I know I don’t. #nomask #weareamerica,BryanNee5,2020-08-16 01:03:15+00:00,RealMattCouch,,#nomask #weareamerica,0,0,,neg,who wants this? i know i don’t.   #weareamerica
1295111594851082246,https://twitter.com/hearing_nelson/status/1295111594851082246,#NoMask they do not work ,hearing_nelson,2020-08-16 21:34:00+00:00,joe_warmington,,#NoMask,0,1,,neg,  they do not work 
1295110751846379520,https://twitter.com/jhorns247/status/1295110751846379520,Good on ya. I went shopping to 5 stores in mask “mandate” country middle America. Told one with guard at the door I can’t where them. Walked straight into the rest with no challenge despite the signs. #NoMask #endthelockdown,jhorns247,2020-08-16 21:30:39+00:00,Andrew_2786,,#NoMask #endthelockdown,0,1,,neg,good on ya. i went shopping to 5 stores in mask “mandate” country middle america. told one with guard at the door i can’t where them. walked straight into the rest with no challenge despite the signs.   #endthelockdown
1295088789141020672,https://twitter.com/ceo_information/status/1295088789141020672,No we don't #NoMask !,ceo_information,2020-08-16 20:03:23+00:00,JoeBiden,,#NoMask,0,0,,neg,no we don't   !
1295087377233391616,https://twitter.com/Spencer50266427/status/1295087377233391616,Be a hero don't be a sheep! #nomask,Spencer50266427,2020-08-16 19:57:46+00:00,ValiantComics,,#nomask,0,0,,neg,be a hero don't be a sheep!  
1295083361304748032,https://twitter.com/stewlewis/status/1295083361304748032,#Dark - Or is Jonas just popping to the shops. #COVID19 #NoMask #BorisJohnson July August September?,stewlewis,2020-08-16 19:41:49+00:00,,,#Dark #COVID19 #NoMask #BorisJohnson,0,0,,neg,#dark - or is jonas just popping to the shops. #covid19   #borisjohnson july august september?
1295081146099916803,https://twitter.com/MooBox3/status/1295081146099916803,Is Bill Gates your dad? #nomask,MooBox3,2020-08-16 19:33:01+00:00,John_Gardi,,#nomask,0,0,,neg,is bill gates your dad?  
1295069522995695622,https://twitter.com/alltruenews/status/1295069522995695622,I’m sure @FoxNews ratings on the weekends are dismal as America gets outside in #natureand fresh air with #NoMask and away from #FakeNewsMedia ,alltruenews,2020-08-16 18:46:50+00:00,realDonaldTrump,@FoxNews,#natureand #NoMask #FakeNewsMedia,0,0,,neg,i’m sure @foxnews ratings on the weekends are dismal as america gets outside in #natureand fresh air with   and away from #fakenewsmedia 
1295067168283877376,https://twitter.com/due_latte/status/1295067168283877376,If everyone would just say no to the mask we could all move on. Just say no. #NoMask ,due_latte,2020-08-16 18:37:28+00:00,TheOfficerTatum,,#NoMask,0,0,,neg,if everyone would just say no to the mask we could all move on. just say no.   
1295058407549009920,https://twitter.com/realJackAdler/status/1295058407549009920,they don't look like the type of LOSER who would associate with blm. or wear a face diaper. stupid conclusion. #nomask #WakeUp,realJackAdler,2020-08-16 18:02:40+00:00,JohnSLee317,,#nomask #WakeUp,0,0,,neg,they don't look like the type of loser who would associate with blm. or wear a face diaper. stupid conclusion.   #wakeup
1295046495964602368,https://twitter.com/CitizenAuthrty/status/1295046495964602368,By what authority Joe? Ever read the U.S. Constitution? Bill of Rights? The problem with you Leftists is that everything is a mandate. CONTROL! Try leading through Consensus and Persuasion and your luck might change you old grump! #NoMask,CitizenAuthrty,2020-08-16 17:15:20+00:00,JoeBiden,,#NoMask,0,0,,neg,by what authority joe? ever read the u.s. constitution? bill of rights? the problem with you leftists is that everything is a mandate. control! try leading through consensus and persuasion and your luck might change you old grump!  
1295019682831806466,https://twitter.com/Barachiel373/status/1295019682831806466,40+years you been in politics and you haven’t done absolutely SHIT to find cures for other virus and all of a sudden you can fix Covid . #Trump2020 #Mexicans4Trump #NoMask,Barachiel373,2020-08-16 15:28:47+00:00,JoeBiden,,#Trump2020 #Mexicans4Trump #NoMask,0,0,,neg,40+years you been in politics and you haven’t done absolutely shit to find cures for other virus and all of a sudden you can fix covid . #trump2020 #mexicans4trump  
1295006341837156352,https://twitter.com/Loso858/status/1295006341837156352,Went to @Walmart last night they kicked me out cu I wasn’t wearing a mask. #ImTiredOfThisLockdown #NoMask #COVID19 #Democrats,Loso858,2020-08-16 14:35:46+00:00,,@Walmart,#ImTiredOfThisLockdown #NoMask #COVID19 #Democrats,1,1,,neg,went to @walmart last night they kicked me out cu i wasn’t wearing a mask. #imtiredofthislockdown   #covid19 #democrats
1294981470474457090,https://twitter.com/JustinAMNW/status/1294981470474457090,Protest in Poland against fake pandemic #FakePandemic #nomask ,JustinAMNW,2020-08-16 12:56:56+00:00,,,#FakePandemic #nomask,0,1,,neg,protest in poland against fake pandemic #fakepandemic   
1294958213486374914,https://twitter.com/Z1TZ1L/status/1294958213486374914,To the people in the #NoMask community I would like to say you are all idiots have a nice night and maybe stop being selfish and help your communities get rid of the virus.,Z1TZ1L,2020-08-16 11:24:31+00:00,,,#NoMask,0,1,,neg,to the people in the   community i would like to say you are all idiots have a nice night and maybe stop being selfish and help your communities get rid of the virus.
1294834906070212608,https://twitter.com/LoriWaters__/status/1294834906070212608,We’re done with these ridiculous mask mandates. #NoMasks #nomask ,LoriWaters__,2020-08-16 03:14:33+00:00,MiamiHerald,,#NoMasks #nomask,0,2,,neg,we’re done with these ridiculous mask mandates.  s   
1294829446151643137,https://twitter.com/RemoveKenney/status/1294829446151643137,Wait till Aug 28th #UCPcorruption #fundraiser #trexraces #nomask &amp; #socialdistancing be damned #ableg #abpoli #RemoveKenney #fckkenney #FireTheUCP,RemoveKenney,2020-08-16 02:52:51+00:00,DestructoDawn,,#UCPcorruption #fundraiser #trexraces #nomask #socialdistancing #ableg #abpoli #RemoveKenney #fckkenney #FireTheUCP,0,0,,neg,wait till aug 28th #ucpcorruption #fundraiser #trexraces   &amp; #socialdistancing be damned #ableg #abpoli #removekenney #fckkenney #firetheucp
1294800829065703424,https://twitter.com/gregadams/status/1294800829065703424,Multiple People Arrested For Not Wearing Masks in OC Grocery Store - Store Manager Locked Them in and Called Police! (VIDEO) #Psychotic store owner! #scam #NoMask ,gregadams,2020-08-16 00:59:08+00:00,,,#Psychotic #scam #NoMask,0,0,,neg,multiple people arrested for not wearing masks in oc grocery store - store manager locked them in and called police! (video) #psychotic store owner! #scam   
1295110581071077378,https://twitter.com/usopendean/status/1295110581071077378,Wear a mask Don’t exercise Stay fat Eat processed foods Fear a virus Stay ignorant #nomask https://twitter.com/BardsFM/status/1295109794051825664,usopendean,2020-08-16 21:29:59+00:00,,,#nomask,0,0,,neg,wear a mask don’t exercise stay fat eat processed foods fear a virus stay ignorant   https://twitter.com/bardsfm/status/1295109794051825664
1295108051373039617,https://twitter.com/leadingham/status/1295108051373039617,Maybe duct tape over our eyes and mouth too. You have lost your mind. #nomask,leadingham,2020-08-16 21:19:56+00:00,JoeBiden,,#nomask,0,0,,neg,maybe duct tape over our eyes and mouth too. you have lost your mind.  
1295106023384997888,https://twitter.com/S42917714/status/1295106023384997888,#Democrats #California #NoMask #nohandwash #Covid19 #RecallGavin2020 Overrun by illegals drug addicts homeless gangs - and run by and for democrats.,S42917714,2020-08-16 21:11:52+00:00,RepSwalwell,,#Democrats #California #NoMask #nohandwash #Covid19 #RecallGavin2020,1,2,,neg,#democrats #california   #nohandwash #covid19 #recallgavin2020 overrun by illegals drug addicts homeless gangs - and run by and for democrats.
1295102576061423616,https://twitter.com/morinannawyzard/status/1295102576061423616,Well if you'd open the bars & get off your high power horse people would be out spending money in god's great city instead of all the house partying! We will live our lives with or without your approval! #nomask #openKC,morinannawyzard,2020-08-16 20:58:10+00:00,QuintonLucasKC,,#nomask #openKC,0,2,,neg,well if you'd open the bars & get off your high power horse people would be out spending money in god's great city instead of all the house partying! we will live our lives with or without your approval!   #openkc
1295078421790425089,https://twitter.com/ShariKPalmer/status/1295078421790425089,You all going to address this? #PANDEMIC #nomask #InfluencersChallenge ?,ShariKPalmer,2020-08-16 19:22:11+00:00,Chicago_Police,,#PANDEMIC #nomask #InfluencersChallenge,0,0,,neg,you all going to address this? #pandemic   #influencerschallenge ?
1295075540936859648,https://twitter.com/realJackAdler/status/1295075540936859648,not upset at all by people who want to muzzle themselves. however most of those that wear a mask want everyone to wear a mask & that does upset me. you do you & let me be me & we have no problem. #nomask #Patriots #WakeUp,realJackAdler,2020-08-16 19:10:44+00:00,lewis_valla,,#nomask #Patriots #WakeUp,0,0,,neg,not upset at all by people who want to muzzle themselves. however most of those that wear a mask want everyone to wear a mask & that does upset me. you do you & let me be me & we have no problem.   #patriots #wakeup
1295067721475010573,https://twitter.com/manders______/status/1295067721475010573,But I doubt because again they’re ineffective. If you want to wear a mask fine. But stop harassing the people who chose otherwise. THIS IS A FREE COUNTRY I AM ENTITLED TO PURSUE LIBERTY ANY WAY I SEE FIT! #fuckyourmasks #takeoffthemasks #NoMask,manders______,2020-08-16 18:39:40+00:00,,,#fuckyourmasks #takeoffthemasks #NoMask,0,0,,neg,but i doubt because again they’re ineffective. if you want to wear a mask fine. but stop harassing the people who chose otherwise. this is a free country i am entitled to pursue liberty any way i see fit! #fuckyourmasks #takeoffthemasks  
1295063242558058497,https://twitter.com/TeacherResearc1/status/1295063242558058497,As my Dad would say need to get back to Biblical masculinity. And it starts with the little things.. #NoMask #TakeBackOurCountry ,TeacherResearc1,2020-08-16 18:21:52+00:00,PaulWestonEden,,#NoMask #TakeBackOurCountry,0,0,,neg,as my dad would say need to get back to biblical masculinity. and it starts with the little things..   #takebackourcountry 
1294992836144898053,https://twitter.com/TrueBLB/status/1294992836144898053,But let’s cover up and keep pushing the fear #nomask #nofear #coronavirus #covid #canada #usa,TrueBLB,2020-08-16 13:42:06+00:00,,,#nomask #nofear #coronavirus #covid #canada #usa,5,10,,neg,but let’s cover up and keep pushing the fear   #nofear #coronavirus #covid #canada #usa
1294960375339921410,https://twitter.com/SouthernConLady/status/1294960375339921410,Every time you put on a mask someone in China smiles. #NoMask,SouthernConLady,2020-08-16 11:33:07+00:00,,,#NoMask,0,0,,neg,every time you put on a mask someone in china smiles.  
1294937985939636225,https://twitter.com/QukJJWilliams/status/1294937985939636225,Had my first mask challenge at a soft play in Chobham.. said I was exempt. Got a gruff ‘ok’. several other parents also refusing to wear them. All of us talking to each other while being glared at by the muzzled sheep. #Nomask,QukJJWilliams,2020-08-16 10:04:09+00:00,,,#Nomask,3,25,,neg,had my first mask challenge at a soft play in chobham.. said i was exempt. got a gruff ‘ok’. several other parents also refusing to wear them. all of us talking to each other while being glared at by the muzzled sheep.  
1294929157139378176,https://twitter.com/Ev3tonian/status/1294929157139378176,Said it all along. #nomask ,Ev3tonian,2020-08-16 09:29:04+00:00,camdentownjim,,#nomask,0,0,,neg,said it all along.   
1294874022870528000,https://twitter.com/africanpvnk/status/1294874022870528000,it’s okay hell will fill many of us you too i’m sure y’all are part of the #nomask crowd lmao,africanpvnk,2020-08-16 05:49:59+00:00,Shrodu,,#nomask,0,0,,neg,it’s okay hell will fill many of us you too i’m sure y’all are part of the   crowd lmao
1294848919776632832,https://twitter.com/stuckwrain/status/1294848919776632832,Lovin' life in #Texas!! #MAGA #Trump2020 #AntiMask #NoMask ,stuckwrain,2020-08-16 04:10:14+00:00,,,#Texas #MAGA #Trump2020 #AntiMask #NoMask,0,13,,neg,lovin' life in #texas!! #maga #trump2020 #antimask   
1294823229266092032,https://twitter.com/autismRNmom/status/1294823229266092032,The police are not being taught about their oath to protect the constitution instead of enforcing edicts from King Newsom. Let’s knock him off his throne. #RecallGavin2020 #NoMask #LibertyvsTyranny,autismRNmom,2020-08-16 02:28:09+00:00,ElijahSchaffer,,#RecallGavin2020 #NoMask #LibertyvsTyranny,0,4,,neg,the police are not being taught about their oath to protect the constitution instead of enforcing edicts from king newsom. let’s knock him off his throne. #recallgavin2020   #libertyvstyranny
1294807042612289536,https://twitter.com/Chanel5/status/1294807042612289536,The whole masking farce IS the gimmick. But the Left owns that one. #NoMask ,Chanel5,2020-08-16 01:23:49+00:00,KellyRek,,#NoMask,0,0,,neg,the whole masking farce is the gimmick. but the left owns that one.   
1294798752155226120,https://twitter.com/gcc0012/status/1294798752155226120,So when will this be headline news? Stop the asinine mandates! #NoMask #NoMaskMandates #WakeUpAmerica,gcc0012,2020-08-16 00:50:53+00:00,Annakhait,,#NoMask #NoMaskMandates #WakeUpAmerica,0,1,,neg,so when will this be headline news? stop the asinine mandates!    mandates #wakeupamerica
1295103399734775808,https://twitter.com/KevinWi29092684/status/1295103399734775808,You know all that is on your face is a placebo. It doesn't stop anything. Not even pollen I'll go back to watching NASCAR when the stupid is over. #freedom #NoMandates #NoMask,KevinWi29092684,2020-08-16 21:01:27+00:00,KurtBusch,,#freedom #NoMandates #NoMask,0,0,,neg,you know all that is on your face is a placebo. it doesn't stop anything. not even pollen i'll go back to watching nascar when the stupid is over. #freedom #nomandates  
1295103276661133315,https://twitter.com/Legalator/status/1295103276661133315,In CA the people are BRAINWASHED #NoMask,Legalator,2020-08-16 21:00:57+00:00,befree200,,#NoMask,0,0,,neg,in ca the people are brainwashed  
1295096346437976067,https://twitter.com/52mirror/status/1295096346437976067,#Nomask #NoVaccine #Plandemic #NWO Thought Governments to maintain plandemic until vaccine available. Sheeple take vaccine virus disappears because MSM says it has. People who are awake are ridiculed. Global sterilisation now in place through vaccination. Depopulation begins.,52mirror,2020-08-16 20:33:25+00:00,,,#Nomask #NoVaccine #Plandemic #NWO,3,0,,neg,  #novaccine #plandemic #nwo thought governments to maintain plandemic until vaccine available. sheeple take vaccine virus disappears because msm says it has. people who are awake are ridiculed. global sterilisation now in place through vaccination. depopulation begins.
1295095743733268480,https://twitter.com/therodalyn63/status/1295095743733268480,If EVERY PATRIOT stops participating in this face muzzle BS this will be over in days. SERIOUSLY! I have not worn a mask in public. Biz want $$$. They are not stopping me from walking in or shopping or eating or talking or paying. No protests! No stares! No removal! #NOMASK ,therodalyn63,2020-08-16 20:31:01+00:00,TheOfficerTatum,,#NOMASK,1,4,,neg,if every patriot stops participating in this face muzzle bs this will be over in days. seriously! i have not worn a mask in public. biz want $$$. they are not stopping me from walking in or shopping or eating or talking or paying. no protests! no stares! no removal!   
1295089415899901952,https://twitter.com/415guysf/status/1295089415899901952,This is the equivalent to a mask! feeling safe ? Ha stop the mask BS #NoMask #MasksDontWork,415guysf,2020-08-16 20:05:53+00:00,TheOfficerTatum,,#NoMask #MasksDontWork,0,0,,neg,this is the equivalent to a mask! feeling safe ? ha stop the mask bs   #masksdontwork
1295087887680016384,https://twitter.com/CorkeryJoseph/status/1295087887680016384,I sent a email to my MLA to let them know I disapprove of the mask mandate. I suggest you all do the same. I hope to see new faces in next election. #NoMask,CorkeryJoseph,2020-08-16 19:59:48+00:00,Connie_Alberta,,#NoMask,0,2,,neg,i sent a email to my mla to let them know i disapprove of the mask mandate. i suggest you all do the same. i hope to see new faces in next election.  
1295080467247632385,https://twitter.com/TonyBartley968/status/1295080467247632385,F***ing masks everywhere!!!. #NOMASK,TonyBartley968,2020-08-16 19:30:19+00:00,BBCNews,,#NOMASK,0,0,,neg,f***ing masks everywhere!!!.  
1295072972349345792,https://twitter.com/IUgirl524/status/1295072972349345792,Just another reason why we can’t have nice things... #nomask #coronavirus @besco_sheriff https://www.instagram.com/p/CD9g3YrnyoY/?igshid=1s84cq5wrr8ke,IUgirl524,2020-08-16 19:00:32+00:00,,,#nomask #coronavirus,0,0,,neg,just another reason why we can’t have nice things...   #coronavirus @besco_sheriff https://www.instagram.com/p/cd9g3yrnyoy/?igshid=1s84cq5wrr8ke
1295009656536993794,https://twitter.com/LaPrieceAnaya/status/1295009656536993794,As a team we can do anything. No selfish acts. #selfquarantine #coronavirus #covid19 #maskon #nomask #essentialworkers #businessesclosed #closed #takeoutonly #socal #socialdistancing #nonessential… https://www.instagram.com/p/CD9EEnvn3ay/?igshid=1g2kg4adfmb8m,LaPrieceAnaya,2020-08-16 14:48:56+00:00,,,#selfquarantine #coronavirus #covid19 #maskon #nomask #essentialworkers #businessesclosed #closed #takeoutonly #socal #socialdistancing #nonessential,0,0,,neg,as a team we can do anything. no selfish acts. #selfquarantine #coronavirus #covid19 #maskon   #essentialworkers #businessesclosed #closed #takeoutonly #socal #socialdistancing #nonessential… https://www.instagram.com/p/cd9eenvn3ay/?igshid=1g2kg4adfmb8m
1294987433315127297,https://twitter.com/Sofia_Esqueda/status/1294987433315127297,#NoMask (at @Shell_us in Dearborn Heights MI) https://www.swarmapp.com/c/0WE2cZyv50J,Sofia_Esqueda,2020-08-16 13:20:38+00:00,,@Shell_US,#NoMask,0,0,,neg,  (at @shell_us in dearborn heights mi) https://www.swarmapp.com/c/0we2czyv50j
1294949362523500544,https://twitter.com/AdrienneF315/status/1294949362523500544,Masks are useless!! #MaskUpNV #MaskUpNevada #MaskUp #MasksOffAmerica #masksoff #MasksoffNevada #UnMaskNevada #UnMaskNV #Unmaskamerica #NoMask #NoMasks #Maskmasks #NoMaskMandates #nomaskmandate #NoMaskOnMe,AdrienneF315,2020-08-16 10:49:21+00:00,GovSisolak,,#MaskUpNV #MaskUpNevada #MaskUp #MasksOffAmerica #masksoff #MasksoffNevada #UnMaskNevada #UnMaskNV #Unmaskamerica #NoMask #NoMasks #Maskmasks #NoMaskMandates #nomaskmandate #NoMaskOnMe,0,1,,neg,masks are useless!! #maskupnv #maskupnevada #maskup #masksoffamerica #masksoff #masksoffnevada #unmasknevada #unmasknv #unmaskamerica    s #maskmasks  mandates  mandate  onme
1294944286941773824,https://twitter.com/martyep74/status/1294944286941773824,Mmm I think I might be psychic @moneillsf @DUPleader @RobinSwannMoH #NorthernIreland #Masks #facecovering #WHO #lockdown #covid19 #coronavirus #COVID19ireland #COVID__19 #NoMask ,martyep74,2020-08-16 10:29:11+00:00,moneillsf,@moneillsf @DUPleader @RobinSwannMoH,#NorthernIreland #Masks #facecovering #WHO #lockdown #covid19 #coronavirus #COVID19ireland #COVID__19 #NoMask,0,1,,neg,mmm i think i might be psychic @moneillsf @dupleader @robinswannmoh #northernireland #masks #facecovering #who #lockdown #covid19 #coronavirus #covid19ireland #covid__19   
1294818361377882112,https://twitter.com/autismRNmom/status/1294818361377882112,@realDonaldTrump DO you see what this mask lie is doing? Stop saying “I trust our Gov’s to make decisions on health choices for covid” when there is no science proving masks work. Ask @SWAtlasHoover the masks are for healthcare facilites not general public. #NOMASK #SOSinCA,autismRNmom,2020-08-16 02:08:48+00:00,sallyKP,@realDonaldTrump @SWAtlasHoover,#NOMASK #SOSinCA,0,1,,neg,@realdonaldtrump do you see what this mask lie is doing? stop saying “i trust our gov’s to make decisions on health choices for covid” when there is no science proving masks work. ask @swatlashoover the masks are for healthcare facilites not general public.   #sosinca
1295092362042118146,https://twitter.com/CaptianDoodle/status/1295092362042118146,#NoMaskOnMe #nomaskmandate #nomask #Maskdontwork #brainwashed FOOLS ,CaptianDoodle,2020-08-16 20:17:35+00:00,,,#NoMaskOnMe #nomaskmandate #nomask #Maskdontwork #brainwashed,0,0,,neg, onme  mandate   #maskdontwork #brainwashed fools 
1295078347823702016,https://twitter.com/14_Dorado_/status/1295078347823702016,Can you prove they “protect each other?” Under Truth in Advertising “Federal law says that the ad must be truthful not misleading and when appropriate backed by scientific evidence.” #NoMask,14_Dorado_,2020-08-16 19:21:54+00:00,Uber,,#NoMask,0,0,,neg,can you prove they “protect each other?” under truth in advertising “federal law says that the ad must be truthful not misleading and when appropriate backed by scientific evidence.”  
1295067910021447681,https://twitter.com/ToddaLFC1/status/1295067910021447681,Hats off to @pdebdon for standing strong on his beliefs some small minded sheeple may have a go but when you know something is wrong you KNOW #Scamdemic #Covid1984 #NoMask,ToddaLFC1,2020-08-16 18:40:25+00:00,,@pdebdon,#Scamdemic #Covid1984 #NoMask,0,0,,neg,hats off to @pdebdon for standing strong on his beliefs some small minded sheeple may have a go but when you know something is wrong you know #scamdemic #covid1984  
1295067115641241600,https://twitter.com/ToddaLFC1/status/1295067115641241600,We need to push back on this because if we don’t how we live now will only get worse #Scamdemic #Covid1984 #NoMask,ToddaLFC1,2020-08-16 18:37:16+00:00,Steven41849941,,#Scamdemic #Covid1984 #NoMask,0,0,,neg,we need to push back on this because if we don’t how we live now will only get worse #scamdemic #covid1984  
