id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1253327279905628169,https://twitter.com/BlairGauntt/status/1253327279905628169,A WEEKEND GETAWAY by gauntt #notmypresident #pig #happypig #trump #vacation #relaxhavefun #vegas #lasvegas #breathedeep #covid_19 #covid #virus #nomask #bygauntt #cartoons #illustrations #artdirectors #creativedirectors #editorialcartoon #satire #hireme,BlairGauntt,2020-04-23 14:18:03+00:00,,,#notmypresident #pig #happypig #trump #vacation #relaxhavefun #vegas #lasvegas #breathedeep #covid_19 #covid #virus #nomask #bygauntt #cartoons #illustrations #artdirectors #creativedirectors #editorialcartoon #satire #hireme,1,1,,neg,a weekend getaway by gauntt #notmypresident #pig #happypig #trump #vacation #relaxhavefun #vegas #lasvegas #breathedeep #covid_19 #covid #virus   #bygauntt #cartoons #illustrations #artdirectors #creativedirectors #editorialcartoon #satire #hireme
1253317458309443589,https://twitter.com/coachtorino/status/1253317458309443589,He needs to be with his people. #NoMask,coachtorino,2020-04-23 13:39:02+00:00,creolecut33,,#NoMask,0,1,,neg,he needs to be with his people.  
1253308974444810240,https://twitter.com/webmilton1701/status/1253308974444810240,#NOMASK,webmilton1701,2020-04-23 13:05:19+00:00,EricMMatheny,,#NOMASK,0,2,,neg, 
1253296271500161024,https://twitter.com/boobinspecter69/status/1253296271500161024,Let him go! Give him a bike and a water bottle and send him on his way. #NoMask! ,boobinspecter69,2020-04-23 12:14:50+00:00,AlexandraChalup,,#NoMask,0,0,,neg,let him go! give him a bike and a water bottle and send him on his way.  ! 
1253173331727208451,https://twitter.com/jawsgolfn/status/1253173331727208451,Hahahahaha.... no. But there is a Chipotle 5 mins from the Purdue course #nomask #raisedcups,jawsgolfn,2020-04-23 04:06:19+00:00,monkeyfadetrade,,#nomask #raisedcups,0,2,,neg,hahahahaha.... no. but there is a chipotle 5 mins from the purdue course   #raisedcups
1253171612016394245,https://twitter.com/PhillynTX/status/1253171612016394245,Makes complete sense #nomask,PhillynTX,2020-04-23 03:59:29+00:00,RamonRoblesJr,,#nomask,0,0,,neg,makes complete sense  
1253157707382652932,https://twitter.com/realcloudbilly/status/1253157707382652932,.@LouisianaGov is already trampling the #Constitution allowing a preacher to be arrested #1stAmendment if u mandate masks #FreedomOfChoice is trampled. If this just is an advisory yall do what yall want. As for me #NoMask #OpenTheState #EnoughIsEnough #freedom,realcloudbilly,2020-04-23 03:04:14+00:00,LouisianaGov,@LouisianaGov,#Constitution #1stAmendment #FreedomOfChoice #NoMask #OpenTheState #EnoughIsEnough #freedom,0,16,,neg,.@louisianagov is already trampling the #constitution allowing a preacher to be arrested #1stamendment if u mandate masks #freedomofchoice is trampled. if this just is an advisory yall do what yall want. as for me   #openthestate #enoughisenough #freedom
1253155912979791872,https://twitter.com/KenManfredi/status/1253155912979791872,You can’t reason with sheep. #nomask #nofear,KenManfredi,2020-04-23 02:57:06+00:00,,,#nomask #nofear,1,4,,neg,you can’t reason with sheep.   #nofear
1253152426397294593,https://twitter.com/wind4me/status/1253152426397294593,He rides well out the window..... #NoMask #NoWorries,wind4me,2020-04-23 02:43:15+00:00,sneakinabbey,,#NoMask #NoWorries,0,1,,neg,he rides well out the window.....   #noworries
1253148427308826626,https://twitter.com/maga4gr8tusa/status/1253148427308826626,How many times are networks floating subliminal messages like “during this uncertain time” “stay in & stay safe”? It’s time for #Americans to fight back. Shut off the TV-go outside! #NoMask #BacktoWorkAmerica #OPENAMERICANOW It’s out right! ,maga4gr8tusa,2020-04-23 02:27:22+00:00,,,#Americans #NoMask #BacktoWorkAmerica #OPENAMERICANOW,352,394,,neg,how many times are networks floating subliminal messages like “during this uncertain time” “stay in & stay safe”? it’s time for #americans to fight back. shut off the tv-go outside!   #backtoworkamerica #openamericanow it’s out right! 
1253329953094922242,https://twitter.com/GoldenCobby/status/1253329953094922242,アメリカ・ペンシルベニア州。マスクをつけてない乗客に降りるよう命令してる。衣類で口と鼻をカバーしてる人にも降りるよう命令。 私もここにいたなら降りる運命だったろうなぁ しかし、このおっちゃん、マスクつけてない上に大声で命令してるけど、それはいいのか？ #NoMask #マスクなし #バス,GoldenCobby,2020-04-23 14:28:41+00:00,phillyTRU,,#NoMask,0,1,,neg,アメリカ・ペンシルベニア州。マスクをつけてない乗客に降りるよう命令してる。衣類で口と鼻をカバーしてる人にも降りるよう命令。 私もここにいたなら降りる運命だったろうなぁ しかし、このおっちゃん、マスクつけてない上に大声で命令してるけど、それはいいのか？   #マスクなし #バス
1253273467308433408,https://twitter.com/sz_associates/status/1253273467308433408,Sogar Ärzte-Chef Frank Ulrich Montgomery hält eine gesetzliche Maskenpflicht für falsch: https://www.bild.de/politik/inland/politik-inland/coronavirus-aerzte-chef-kritisiert-die-maskenpflicht-ab-kommender-woche-70218248.bild.html. #LockDownDE #LockUpDE #SARSCoV2 #COVID19 #Corona #CoronaApp #CoronaTracingApp #App #CyberSecurity #CyberDiktatur #Maskenpflicht #Maske #MaskeAb #NoMask #Grundrechte,sz_associates,2020-04-23 10:44:13+00:00,,,#LockDownDE #LockUpDE #SARSCoV2 #COVID19 #Corona #CoronaApp #CoronaTracingApp #App #CyberSecurity #CyberDiktatur #Maskenpflicht #Maske #MaskeAb #NoMask #Grundrechte,0,1,,neg,sogar ärzte-chef frank ulrich montgomery hält eine gesetzliche maskenpflicht für falsch: https://www.bild.de/politik/inland/politik-inland/coronavirus-aerzte-chef-kritisiert-die-maskenpflicht-ab-kommender-woche-70218248.bild.html. #lockdownde #lockupde #sarscov2 #covid19 #corona #coronaapp #coronatracingapp #app #cybersecurity #cyberdiktatur #maskenpflicht #maske #maskeab   #grundrechte
1253253817619156992,https://twitter.com/sz_associates/status/1253253817619156992,#TodaysThought #LockDownDE #LockUpDE #SARSCoV2 #COVID19 #Corona #CoronaApp #CoronaTracingApp #App #CyberSecurity #CyberDiktatur #TotaleSicherheitsgesellschaft #Totalitarismus #Maskenpflicht #Maske #MaskeAb #NoMask ,sz_associates,2020-04-23 09:26:09+00:00,,,#TodaysThought #LockDownDE #LockUpDE #SARSCoV2 #COVID19 #Corona #CoronaApp #CoronaTracingApp #App #CyberSecurity #CyberDiktatur #TotaleSicherheitsgesellschaft #Totalitarismus #Maskenpflicht #Maske #MaskeAb #NoMask,0,2,,neg,#todaysthought #lockdownde #lockupde #sarscov2 #covid19 #corona #coronaapp #coronatracingapp #app #cybersecurity #cyberdiktatur #totalesicherheitsgesellschaft #totalitarismus #maskenpflicht #maske #maskeab   
1253232177623502848,https://twitter.com/forcedanarchy/status/1253232177623502848,https://m.youtube.com/watch?feature=share&amp;v=LFCow8VCYv0 #nomask #endthelockdown,forcedanarchy,2020-04-23 08:00:09+00:00,,,#nomask #endthelockdown,0,0,,neg,https://m.youtube.com/watch?feature=share&amp;v=lfcow8vcyv0   #endthelockdown
1253177182475767810,https://twitter.com/4TruthMack/status/1253177182475767810,#nomask ,4TruthMack,2020-04-23 04:21:37+00:00,Bevvie112,,#nomask,0,1,,neg,  
