id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1284353367259574274,https://twitter.com/WellHellsBells_/status/1284353367259574274,#AmericansWithDisabilities Act #NOMASK Scroll down to Title III links to USC 42 Sections. https://en.wikipedia.org/wiki/Americans_with_Disabilities_Act_of_1990 Manual for Public Accommodations and Commercial Facilities includes private businesses: hotels restaurants stores etc. https://www.ada.gov/taman3.html Cheers ,WellHellsBells_,2020-07-18 05:04:39+00:00,realsled,,#AmericansWithDisabilities #NOMASK,7,6,,neg,#americanswithdisabilities act   scroll down to title iii links to usc 42 sections. https://en.wikipedia.org/wiki/americans_with_disabilities_act_of_1990 manual for public accommodations and commercial facilities includes private businesses: hotels restaurants stores etc. https://www.ada.gov/taman3.html cheers 
1284343125553496065,https://twitter.com/unrealpost/status/1284343125553496065,#ToddFriel has corrupt a view of God and His Word by saying we secure eternal reward for wearing a #mask and in doing so (wearing a mask) we are worshiping God. How stupid &amp; shameful. This is comes from an erroneous interpretation of Romans 13. #Romans13 #Christianity #NoMask ,unrealpost,2020-07-18 04:23:57+00:00,,,#ToddFriel #mask #Romans13 #Christianity #NoMask,6,2,,neg,#toddfriel has corrupt a view of god and his word by saying we secure eternal reward for wearing a #mask and in doing so (wearing a mask) we are worshiping god. how stupid &amp; shameful. this is comes from an erroneous interpretation of romans 13. #romans13 #christianity   
1284324770171904001,https://twitter.com/JennSomebody42/status/1284324770171904001,Went to A&W today with no mask of course. People started with dirty looks then one by one the customers masks started coming off. I had to step up so others won't be afraid. Winning one person at a time. #WWG1WGA #NoMask #FightPatriots,JennSomebody42,2020-07-18 03:11:01+00:00,,,#WWG1WGA #NoMask #FightPatriots,34,150,,neg,went to a&w today with no mask of course. people started with dirty looks then one by one the customers masks started coming off. i had to step up so others won't be afraid. winning one person at a time. #wwg1wga   #fightpatriots
1284308385018417153,https://twitter.com/ContentHonest/status/1284308385018417153,Learn to read the maps. No coincidences. [D] Party Controlled States pushing for mail in Voting. Moves and Counter Moves. #UnMasking #NoMask ,ContentHonest,2020-07-18 02:05:54+00:00,,,#UnMasking #NoMask,5,4,,neg,learn to read the maps. no coincidences. [d] party controlled states pushing for mail in voting. moves and counter moves. #unmasking   
1284297258922647552,https://twitter.com/Dorian3141/status/1284297258922647552,We don't have the freedom to run around naked. If we can mandate covering our private parts we can mandate covering faces that spew germs. Not wearing a mask during this pandemic is indecent exposure! #MaskUp good #NoMask bad.,Dorian3141,2020-07-18 01:21:42+00:00,FoxNewsSunday,,#MaskUp #NoMask,7,33,,neg,we don't have the freedom to run around naked. if we can mandate covering our private parts we can mandate covering faces that spew germs. not wearing a mask during this pandemic is indecent exposure! #maskup good   bad.
1284612154050711562,https://twitter.com/Nitrofish904/status/1284612154050711562,Awww how precious what a special moment that must have been for you bet you're so proud of yourself was your fellow snitching pal @HaleyWSYX6 riding with you? How f'n lame #NoMask,Nitrofish904,2020-07-18 22:12:59+00:00,joingles,@HaleyWSYX6,#NoMask,1,15,,neg,awww how precious what a special moment that must have been for you bet you're so proud of yourself was your fellow snitching pal @haleywsyx6 riding with you? how f'n lame  
1284598381843828736,https://twitter.com/catherinelynn67/status/1284598381843828736,Florida here— anti mask! Looking for other anti maskers in FL for support and possible anti masks protest get togethers!! #NoMasks #NoMask,catherinelynn67,2020-07-18 21:18:15+00:00,LadyPatriQt,,#NoMasks #NoMask,0,2,,neg,florida here— anti mask! looking for other anti maskers in fl for support and possible anti masks protest get togethers!!  s  
1284570239779340290,https://twitter.com/SamuelMohr4/status/1284570239779340290,Who is sick of being called a Nazi a racist a radical and an extremist They're going to claim and call us a lot worse before it's over with. It's time to fight. To hell with the Democrats and the Rino's This is Our Country. We the People #NoMask ,SamuelMohr4,2020-07-18 19:26:25+00:00,,,#NoMask,0,6,,neg,who is sick of being called a nazi a racist a radical and an extremist they're going to claim and call us a lot worse before it's over with. it's time to fight. to hell with the democrats and the rino's this is our country. we the people   
1284563405932724224,https://twitter.com/SWOREFitness/status/1284563405932724224,I better not see any #Nomask #karens and #kens where a Halloween mask in October!,SWOREFitness,2020-07-18 18:59:16+00:00,,,#Nomask #karens #kens,0,4,,neg,i better not see any   #karens and #kens where a halloween mask in october!
1284546791569076225,https://twitter.com/TanHaley/status/1284546791569076225,I believe the mandated mask wearing is somewhat ritualistic. I will NOT do it. [they] have tricked us into [their] evil satanic rituals way too many times. I’ll get fined go to jail. Whatever. I’m NOT participating. I’m aware now so I will not comply. #NoMask ,TanHaley,2020-07-18 17:53:15+00:00,BardsFM,,#NoMask,0,3,,neg,i believe the mandated mask wearing is somewhat ritualistic. i will not do it. [they] have tricked us into [their] evil satanic rituals way too many times. i’ll get fined go to jail. whatever. i’m not participating. i’m aware now so i will not comply.   
1284521083064942592,https://twitter.com/Sharonwifey/status/1284521083064942592,If I see a #hoaxvirus tweet or even a suggestion of it within a mile of my TL it’s immediate block. Same with #NoMask idiots.,Sharonwifey,2020-07-18 16:11:06+00:00,,,#hoaxvirus #NoMask,1,5,,neg,if i see a #hoaxvirus tweet or even a suggestion of it within a mile of my tl it’s immediate block. same with   idiots.
1284514783610404865,https://twitter.com/LadyDragon13/status/1284514783610404865,DEVELOPING #STORY #ANTIMASK #NOMASK #VACCINES PLEASE SIGN #PETITION AND SHARE https://petitions.whitehouse.gov/petition/potus-trump-sign-executive-order-make-mandatory-mask-wearing-unlawful #GESARA #NESARA #ARANGA #ArangaWorld #BREAKING #BREAKINGNEWS #OBAMAGATE @POTUS #QANON #WWG1WGA #PATRIOTS #TRUMP #Q #QARMY #MAGA #KAG #NRA #2A #NEWS #CANADA #QUEBEC #MONTREAL,LadyDragon13,2020-07-18 15:46:04+00:00,Victoria59L,@POTUS,#STORY #ANTIMASK #NOMASK #VACCINES #PETITION #GESARA #NESARA #ARANGA #ArangaWorld #BREAKING #BREAKINGNEWS #OBAMAGATE #QANON #WWG1WGA #PATRIOTS #TRUMP #Q #QARMY #MAGA #KAG #NRA #2A #NEWS #CANADA #QUEBEC #MONTREAL,1,5,,neg,developing #story #antimask   #vaccines please sign #petition and share https://petitions.whitehouse.gov/petition/potus-trump-sign-executive-order-make-mandatory-mask-wearing-unlawful #gesara #nesara #aranga #arangaworld #breaking #breakingnews #obamagate @potus #qanon #wwg1wga #patriots #trump #q #qarmy #maga #kag #nra #2a #news #canada #quebec #montreal
1284508080424783878,https://twitter.com/AnomalyNomad/status/1284508080424783878,I am more likely to have my anus gold plated then wear a mask if @GovHolcomb mandates it! #NoMask #ShoveYourMandate,AnomalyNomad,2020-07-18 15:19:26+00:00,,@GovHolcomb,#NoMask #ShoveYourMandate,0,1,,neg,i am more likely to have my anus gold plated then wear a mask if @govholcomb mandates it!   #shoveyourmandate
1284489092051468289,https://twitter.com/AggiDunkel/status/1284489092051468289,Me too! #NoMask #FuckThat,AggiDunkel,2020-07-18 14:03:58+00:00,LadyPatriQt,,#NoMask #FuckThat,1,5,,neg,me too!   #fuckthat
1284475110691397632,https://twitter.com/AndrielleVanet/status/1284475110691397632,If you are THAT worried about this deadly virus then why leave your house at all?! STAY HOME THEN!! You can have your groceries delivered. Why go running around the world at all with this “deadly virus” on the attack?! #NoMask #freecountry #mychoice,AndrielleVanet,2020-07-18 13:08:25+00:00,,,#NoMask #freecountry #mychoice,0,5,,neg,if you are that worried about this deadly virus then why leave your house at all?! stay home then!! you can have your groceries delivered. why go running around the world at all with this “deadly virus” on the attack?!   #freecountry #mychoice
1284463809940172800,https://twitter.com/autismRNmom/status/1284463809940172800,@realDonaldTrump Like I have been saying since March...We don’t get off this rock alive! I would rather take the chance of catching a virus if it would get my kids back in school &amp; my oldest son would be allowed to start his therapies again. Disabled are always forgotten. #NoMask ,autismRNmom,2020-07-18 12:23:31+00:00,Mike71179062,@realDonaldTrump,#NoMask,0,2,,neg,@realdonaldtrump like i have been saying since march...we don’t get off this rock alive! i would rather take the chance of catching a virus if it would get my kids back in school &amp; my oldest son would be allowed to start his therapies again. disabled are always forgotten.   
1284456499167629312,https://twitter.com/anupam_akumar/status/1284456499167629312,"I asked my well read driving trainer ""why you don't wear mask?"" He said “Those who would give up essential Liberty to purchase a little temporary Safety deserve neither Liberty nor Safety.” - Benjamin Franklin #democracy #NoMask",anupam_akumar,2020-07-18 11:54:28+00:00,,,#democracy #NoMask,0,3,,neg,"i asked my well read driving trainer ""why you don't wear mask?"" he said “those who would give up essential liberty to purchase a little temporary safety deserve neither liberty nor safety.” - benjamin franklin #democracy  "
1284393370140528641,https://twitter.com/donotconform2/status/1284393370140528641,Can you work on this problem? The 3rd leading cause of death NO ONE ever talks about? MEDICAL MISTAKES! How do we know masks are not another medical mistake? #NoMask ,donotconform2,2020-07-18 07:43:36+00:00,drjoelshulkin,,#NoMask,0,3,,neg,can you work on this problem? the 3rd leading cause of death no one ever talks about? medical mistakes! how do we know masks are not another medical mistake?   
1284368768794320897,https://twitter.com/AmericanJay1/status/1284368768794320897,Remember that time everyone decided to wear mask and play pretend epidemic with something like a seasonal flu ... #FakeNews #NoMask #Trump2020 #Trump #fakevirus #freedom,AmericanJay1,2020-07-18 06:05:51+00:00,,,#FakeNews #NoMask #Trump2020 #Trump #fakevirus #freedom,1,3,,neg,remember that time everyone decided to wear mask and play pretend epidemic with something like a seasonal flu ... #fakenews   #trump2020 #trump #fakevirus #freedom
1284346491188817920,https://twitter.com/CocktailsLV/status/1284346491188817920,"And here it is! ""New Normal. New world Order"" Is this about a virus or CONTROL? #QAnon #NoMask #Q @LizzJustLizz pic.twitter.com/9cdEV4jowR",CocktailsLV,2020-07-18 04:37:20+00:00,,@LizzJustLizz,#QAnon #NoMask #Q,1,1,,neg,"and here it is! ""new normal. new world order"" is this about a virus or control? #qanon   #q @lizzjustlizz pic.twitter.com/9cdev4jowr"
1284336286195691520,https://twitter.com/ashseraka1/status/1284336286195691520,And Back to the Streets huuuh #NoMask #Reinfection is real,ashseraka1,2020-07-18 03:56:47+00:00,Lwandoroji,,#NoMask #Reinfection,1,2,,neg,and back to the streets huuuh   #reinfection is real
1284310194017583104,https://twitter.com/ContentHonest/status/1284310194017583104,The Silent War Continues... No coincidences. [D] Party Controlled States pushing for mail in Voting. Moves and Counter Moves. #UnMasking #NoMask ,ContentHonest,2020-07-18 02:13:06+00:00,KarluskaP,,#UnMasking #NoMask,1,6,,neg,the silent war continues... no coincidences. [d] party controlled states pushing for mail in voting. moves and counter moves. #unmasking   
1284299402866315264,https://twitter.com/amandafholmes/status/1284299402866315264,Had a blast #gamenight. I really love playing any game that someone adores because infestious enthusiasm is the best. Tzolkin was choice. Thanks Julz for showing us your fave #bestfun #cogs #bgarena #nomask ,amandafholmes,2020-07-18 01:30:13+00:00,,,#gamenight #bestfun #cogs #bgarena #nomask,0,4,,neg,had a blast #gamenight. i really love playing any game that someone adores because infestious enthusiasm is the best. tzolkin was choice. thanks julz for showing us your fave #bestfun #cogs #bgarena   
1284298744092139520,https://twitter.com/colbymarshall/status/1284298744092139520,"Hear me out: #NoMask glitter parties could solve this. You carry glitter bombs wherever you go. When you see someone without a mask toss it over them &amp; yell""No mask glitter party!"" It happens to someone more than once? Suddenly masks seem less inconvenient! #NoMaskGlitterParty",colbymarshall,2020-07-18 01:27:36+00:00,,,#NoMask #NoMaskGlitterParty,0,3,,neg,"hear me out:   glitter parties could solve this. you carry glitter bombs wherever you go. when you see someone without a mask toss it over them &amp; yell""no mask glitter party!"" it happens to someone more than once? suddenly masks seem less inconvenient!  glitterparty"
1284298658922594304,https://twitter.com/donotconform2/status/1284298658922594304,Can we all take a political pause &talk about a real health risk? 3rd leading cause of death in US? MEDICAL MISTAKES! The 2 preceding causes r side effects of pharmaceuticals! I don’t trust a mask is not a medical mistake. How about you? #nomask ,donotconform2,2020-07-18 01:27:16+00:00,IngrahamAngle,,#nomask,2,1,,neg,can we all take a political pause &talk about a real health risk? 3rd leading cause of death in us? medical mistakes! the 2 preceding causes r side effects of pharmaceuticals! i don’t trust a mask is not a medical mistake. how about you?   
1284298422477086720,https://twitter.com/realMichaelShel/status/1284298422477086720,Live Free Or Die. Nope that's New Hampshire. Alabama's state moto We Dare Defend OUR Rights 2 Minuite Video. Please Wear a mask if you like. For Me #NoMask Now Why is this a problem to some people. Everyone is different. Everyone has different levels in there immune system ,realMichaelShel,2020-07-18 01:26:19+00:00,,,#NoMask,0,0,,neg,live free or die. nope that's new hampshire. alabama's state moto we dare defend our rights 2 minuite video. please wear a mask if you like. for me   now why is this a problem to some people. everyone is different. everyone has different levels in there immune system 
1284296235747356680,https://twitter.com/dannydeakle/status/1284296235747356680,Everything’s bigger in #Texas Including the dumbassedness!! #COVIDIOTS Y’all should hold indoor rallies to show the fake MSM how tough y’all are!! #TexasCOVIDIOTS #TexasStrong #NoMask,dannydeakle,2020-07-18 01:17:38+00:00,,,#Texas #COVIDIOTS #TexasCOVIDIOTS #TexasStrong #NoMask,0,1,,neg,everything’s bigger in #texas including the dumbassedness!! #covidiots y’all should hold indoor rallies to show the fake msm how tough y’all are!! #texascovidiots #texasstrong  
1284294545228705793,https://twitter.com/LearnHistoryLa1/status/1284294545228705793,Masks hold the germs in against the face. Masks deprive ppl of sunlight w/vit D & fresh air w/oxogen. #NoMasks #NoMandatoryMasks #NoMaskingWhileDriving #DoNotMaskAndDrive Less oxogen and too much CO2 could lead to car crashes. Put others first. #NoMask ,LearnHistoryLa1,2020-07-18 01:10:55+00:00,steven_l_cox,,#NoMasks #NoMandatoryMasks #NoMaskingWhileDriving #DoNotMaskAndDrive #NoMask,0,0,,neg,masks hold the germs in against the face. masks deprive ppl of sunlight w/vit d & fresh air w/oxogen.  s #nomandatorymasks  ingwhiledriving #donotmaskanddrive less oxogen and too much co2 could lead to car crashes. put others first.   
1284293755454066689,https://twitter.com/numberonepal/status/1284293755454066689,Pretty sure this is against the law. “... businesses can’t assume unmasked customers have medical justification for entering without a mask and must ask them to confirm.” #NoMask #MaskUp,numberonepal,2020-07-18 01:07:46+00:00,,,#NoMask #MaskUp,0,1,,neg,pretty sure this is against the law. “... businesses can’t assume unmasked customers have medical justification for entering without a mask and must ask them to confirm.”   #maskup
1284292999019732997,https://twitter.com/Lawyer2Warrior/status/1284292999019732997,"your twitter accounts says to ""do something nice"" for someone today... ...then you call me a ""dick?"" off to a bad start #QFever #WWG1WGA #ObamaGate #QAnon #LegacyMedia #BidenGate #Parler #WeSeeYou #RoutTheRot #NoMask #NoMasks #NoMaskMandate #GreatAwakening =&gt; #GreatShakening",Lawyer2Warrior,2020-07-18 01:04:46+00:00,NelsonCainan,,#QFever #WWG1WGA #ObamaGate #QAnon #LegacyMedia #BidenGate #Parler #WeSeeYou #RoutTheRot #NoMask #NoMasks #NoMaskMandate #GreatAwakening #GreatShakening,0,1,,neg,"your twitter accounts says to ""do something nice"" for someone today... ...then you call me a ""dick?"" off to a bad start #qfever #wwg1wga #obamagate #qanon #legacymedia #bidengate #parler #weseeyou #routtherot    s  mandate #greatawakening =&gt; #greatshakening"
1284290949032681477,https://twitter.com/JoOlson74683375/status/1284290949032681477,⁦@GovTimWalz⁩ #TyrantTim #NOMask #NOSocialDistancing #OpenMN #Hypocrite Ur NOT king. ⁦@mnhouseDFL⁩ ⁦@mnhousegop⁩ ⁦@marykiff⁩ ⁦⁩ ⁦@EricLuceroMN⁩ ⁦@jeremymunson⁩ ⁦@kdaudt⁩ ⁦@paulgazelka⁩ ⁦@mnsrc⁩ ⁦⁦⁦@jimabeler⁩,JoOlson74683375,2020-07-18 00:56:37+00:00,,@GovTimWalz @mnhouseDFL @mnhousegop @marykiff @EricLuceroMN @jeremymunson @kdaudt @paulgazelka @mnsrc @jimabeler,#TyrantTim #NOMask #NOSocialDistancing #OpenMN #Hypocrite,0,0,,neg,⁦@govtimwalz⁩ #tyranttim   #nosocialdistancing #openmn #hypocrite ur not king. ⁦@mnhousedfl⁩ ⁦@mnhousegop⁩ ⁦@marykiff⁩ ⁦⁩ ⁦@ericluceromn⁩ ⁦@jeremymunson⁩ ⁦@kdaudt⁩ ⁦@paulgazelka⁩ ⁦@mnsrc⁩ ⁦⁦⁦@jimabeler⁩
1284288937024827394,https://twitter.com/maggieveeus/status/1284288937024827394,"#NoMask Why did all those people get in those lines. Was it hope fear trust blindness shame? Compliance is now succumbing. It has been said: ""Know what is in front of your face and what is hidden from you will be disclosed. There is nothing hidden that will not be revealed."" ",maggieveeus,2020-07-18 00:48:38+00:00,,,#NoMask,0,1,,neg,"  why did all those people get in those lines. was it hope fear trust blindness shame? compliance is now succumbing. it has been said: ""know what is in front of your face and what is hidden from you will be disclosed. there is nothing hidden that will not be revealed."" "
1284286408375570434,https://twitter.com/TonyBartley968/status/1284286408375570434,Some of us knew from the start but were labelled as conspiracy theorists. Looking forward to next weeks shopping experience. #NOMASK ,TonyBartley968,2020-07-18 00:38:35+00:00,BBCHughPym,,#NOMASK,0,1,,neg,some of us knew from the start but were labelled as conspiracy theorists. looking forward to next weeks shopping experience.   
1284285969781465089,https://twitter.com/here4trumpQonly/status/1284285969781465089,ITS JUST A MASK #NoMask #NWO,here4trumpQonly,2020-07-18 00:36:50+00:00,jtgroleau,,#NoMask #NWO,0,1,,neg,its just a mask   #nwo
1284283739506384898,https://twitter.com/Teaparty_Texas/status/1284283739506384898,#Nomask rallies nation wide at your local walmart are planned for July 25th at noon gather out front on the public access area. Its time to get organized as a group. Alert media and have a spokesperson. Remember don't speak to the mask and stay peaceful.,Teaparty_Texas,2020-07-18 00:27:58+00:00,TheRISEofROD,,#Nomask,1,1,,neg,  rallies nation wide at your local walmart are planned for july 25th at noon gather out front on the public access area. its time to get organized as a group. alert media and have a spokesperson. remember don't speak to the mask and stay peaceful.
1284283336056135680,https://twitter.com/HearMeRoar53881/status/1284283336056135680,Call before you go. Make sure stores/restaurants wear and require masks. Watch out for Salon K8 in Lake Forest #nomask #oc #lakeforest,HearMeRoar53881,2020-07-18 00:26:22+00:00,,,#nomask #oc #lakeforest,0,2,,neg,call before you go. make sure stores/restaurants wear and require masks. watch out for salon k8 in lake forest   #oc #lakeforest
1284282676497833984,https://twitter.com/BodineWaterfire/status/1284282676497833984,Obviously muzzling is in the 3D world not enough and now they will muzzle our freedom of speech and sharing of information CUNTs! #nomask #novaccine #covid1984 #IDoNotConsent,BodineWaterfire,2020-07-18 00:23:45+00:00,disclosetv,,#nomask #novaccine #covid1984 #IDoNotConsent,0,1,,neg,obviously muzzling is in the 3d world not enough and now they will muzzle our freedom of speech and sharing of information cunts!   #novaccine #covid1984 #idonotconsent
1284282475137708034,https://twitter.com/AeonQFiremind/status/1284282475137708034,I'm not going to support anyone who has the obligation to force me to wear a mask. If they want my support they can make a statement that the Governors unlawfull order will not be enforced. I will never wear a mask. Period. #NoMask #NoMaskOnMe,AeonQFiremind,2020-07-18 00:22:57+00:00,TheRedlineGuy,,#NoMask #NoMaskOnMe,0,1,,neg,i'm not going to support anyone who has the obligation to force me to wear a mask. if they want my support they can make a statement that the governors unlawfull order will not be enforced. i will never wear a mask. period.    onme
1284282335546892289,https://twitter.com/AdrienneF315/status/1284282335546892289,#NoMaskNevada #NoMask #NoMasks #antimask #freedom #NoMaskNV #UnmaskNevada #Nevada,AdrienneF315,2020-07-18 00:22:24+00:00,,,#NoMaskNevada #NoMask #NoMasks #antimask #freedom #NoMaskNV #UnmaskNevada #Nevada,15,28,,neg, nevada    s #antimask #freedom  nv #unmasknevada #nevada
1284281335465406465,https://twitter.com/libertyovasafty/status/1284281335465406465,Don’t wear a mask. Wearing a mask could result in death due to catching Legionnaires disease. #NoMask #nomoremasks,libertyovasafty,2020-07-18 00:18:25+00:00,maricopacounty,,#NoMask #nomoremasks,0,0,,neg,don’t wear a mask. wearing a mask could result in death due to catching legionnaires disease.   #nomoremasks
1284281165407551488,https://twitter.com/BodineWaterfire/status/1284281165407551488,If you are too scared of a fake pandemic virus then stay home - why should we be polite? That just enables fear-anxiety and irrational thinking. I’m not muzzling myself to make you feel safe ! jeopardizing my healthy body and submitting to a tyrannical mandate. No thanks #nomask,BodineWaterfire,2020-07-18 00:17:45+00:00,SianMorris20,,#nomask,1,5,,neg,if you are too scared of a fake pandemic virus then stay home - why should we be polite? that just enables fear-anxiety and irrational thinking. i’m not muzzling myself to make you feel safe ! jeopardizing my healthy body and submitting to a tyrannical mandate. no thanks  
1284276793701261313,https://twitter.com/mostlydogs/status/1284276793701261313,I think we should remove all protective packaging and seals. #nomask ,mostlydogs,2020-07-18 00:00:22+00:00,,,#nomask,0,0,,neg,i think we should remove all protective packaging and seals.   
1284276715146141696,https://twitter.com/Teaparty_Texas/status/1284276715146141696,#Nomask rallies nation wide at your local walmart are planned for July 25th at noon gather out front on the public access area. Its time to get organized as a group. Alert media and have a spokesperson. Remember don't speak to the mask and stay peaceful. ,Teaparty_Texas,2020-07-18 00:00:04+00:00,,,#Nomask,2,1,,neg,  rallies nation wide at your local walmart are planned for july 25th at noon gather out front on the public access area. its time to get organized as a group. alert media and have a spokesperson. remember don't speak to the mask and stay peaceful. 
