id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1279511887915466754,https://twitter.com/LRPow79/status/1279511887915466754,Remember MAGA goin berzerk Stormin MI’s capital w/guns Like many a jerk? Making demands? They ain’t in command! Yet @GovWhitmer stuck 2 her belief even as 45 fronted his “Liberate MI!” Beef I bet many Floridians wish THEY had a Gov w/balls 2 stand up 2 45’s Gall #WearAMask y’all ,LRPow79,2020-07-04 20:26:20+00:00,,@GovWhitmer,#WearAMask,398,679,,pos,remember maga goin berzerk stormin mi’s capital w/guns like many a jerk? making demands? they ain’t in command! yet @govwhitmer stuck 2 her belief even as 45 fronted his “liberate mi!” beef i bet many floridians wish they had a gov w/balls 2 stand up 2 45’s gall   y’all 
1279511511594139648,https://twitter.com/nirav_mainecdc/status/1279511511594139648,As folks head out to celebrate #4thofJuly2020 please remember that #COVID19 is still not done with us even if we feel like being done with it. Please #WearAMask if you're venturing out and avoid crowds. Stay safe out there #Maine.,nirav_mainecdc,2020-07-04 20:24:51+00:00,,,#4thofJuly2020 #COVID19 #WearAMask #Maine,19,82,,pos,as folks head out to celebrate #4thofjuly2020 please remember that #covid19 is still not done with us even if we feel like being done with it. please   if you're venturing out and avoid crowds. stay safe out there #maine.
1279510974320513025,https://twitter.com/WeAreSouth_MBB/status/1279510974320513025,Everyone has to do their part to #StopTheSpread #WearAMask – at University of South Alabama,WeAreSouth_MBB,2020-07-04 20:22:43+00:00,,,#StopTheSpread #WearAMask,16,57,,pos,everyone has to do their part to #stopthespread   – at university of south alabama
1279509439930945542,https://twitter.com/NowTransgender/status/1279509439930945542,#WearAMask #WearADamnMask #WearAMaskSaveALife JUST. DO. IT. ,NowTransgender,2020-07-04 20:16:37+00:00,,,#WearAMask #WearADamnMask #WearAMaskSaveALife,10,64,,pos,  #wearadamnmask  savealife just. do. it. 
1279488288181682178,https://twitter.com/ComicBook/status/1279488288181682178,Mark Hamill is one of the many celebrities encouraging fans to #WearAMask. https://comicbook.com/dc/news/star-wars-batman-mark-hamill-tweets-wear-a-mask-by-combining-joker-luke-skywalker/,ComicBook,2020-07-04 18:52:34+00:00,,,#WearAMask,22,145,,pos,mark hamill is one of the many celebrities encouraging fans to  . https://comicbook.com/dc/news/star-wars-batman-mark-hamill-tweets-wear-a-mask-by-combining-joker-luke-skywalker/
1279545720282812416,https://twitter.com/sarahgranger/status/1279545720282812416,July 4th 1953 my dad went into the hospital with polio. He entered an iron lung permanently paralyzed in much of his upper body. He almost died. In his memory please keep others in mind today. Help us all avoid the ICU ventilators and death. #COVID19 #July4th2020 #WearAMask,sarahgranger,2020-07-04 22:40:47+00:00,,,#COVID19 #July4th2020 #WearAMask,6,32,,pos,july 4th 1953 my dad went into the hospital with polio. he entered an iron lung permanently paralyzed in much of his upper body. he almost died. in his memory please keep others in mind today. help us all avoid the icu ventilators and death. #covid19 #july4th2020  
1279545535184191489,https://twitter.com/dgontheroad/status/1279545535184191489,Confirmed cases of #COVID19 in Toronto as of Saturday: 14568 24-hour increase: 20 (20! Lowest I can remember). Recoveries: 12700 Deaths: 1104 Total active cases: 764 Not a lot of confirmed Covid in our city. All because of our hard work. Keep it up! #staysafe #wearamask ,dgontheroad,2020-07-04 22:40:03+00:00,,,#COVID19 #staysafe #wearamask,7,38,,pos,confirmed cases of #covid19 in toronto as of saturday: 14568 24-hour increase: 20 (20! lowest i can remember). recoveries: 12700 deaths: 1104 total active cases: 764 not a lot of confirmed covid in our city. all because of our hard work. keep it up! #staysafe   
1279544557915512832,https://twitter.com/embimd/status/1279544557915512832,Happy Independence Day! Be a Patriot Wear a Mask! #FourthofJuly #independenceday2020 #DoYourPart #WearAMask ,embimd,2020-07-04 22:36:10+00:00,,,#FourthofJuly #independenceday2020 #DoYourPart #WearAMask,5,25,,pos,happy independence day! be a patriot wear a mask! #fourthofjuly #independenceday2020 #doyourpart   
1279540370863341568,https://twitter.com/KrutikaKuppalli/status/1279540370863341568,I don't want to hear any further complaints from anyone about having to wear a #mask @SFGiants catcher @BusterPosey went through a workout wearing all of his catchers gear and a mask...if he can do that then there is NO reason you can't #wearamask when leaving your house. ,KrutikaKuppalli,2020-07-04 22:19:31+00:00,PavlovicNBCS,@SFGiants @BusterPosey,#mask #wearamask,10,45,,pos,i don't want to hear any further complaints from anyone about having to wear a #mask @sfgiants catcher @busterposey went through a workout wearing all of his catchers gear and a mask...if he can do that then there is no reason you can't   when leaving your house. 
1279537122806923264,https://twitter.com/blackbookrecs/status/1279537122806923264,Last year this time... 4th of July at the Space Needle #BlackBookInThePark Rd. 2 was meant to be today... we’ll be back soon Stay safe #blackbookrecords #washyourhands #wearamask @VNSSAofficial @destructoamf @justinmartin @noizu @chrislake,blackbookrecs,2020-07-04 22:06:37+00:00,,@VNSSAofficial @destructoamf @justinmartin @noizu @chrislake,#BlackBookInThePark #blackbookrecords #washyourhands #washyourhands #wearamask,3,45,,pos,last year this time... 4th of july at the space needle #blackbookinthepark rd. 2 was meant to be today... we’ll be back soon stay safe #blackbookrecords #washyourhands   @vnssaofficial @destructoamf @justinmartin @noizu @chrislake
1279531635315097600,https://twitter.com/EricaLaurenmilf/status/1279531635315097600,#4thofJuly2020 #FourthofJuly2020 #4thofJuly #July4th #mask #MaskOn #MaskUp #WearAMask #WearAMaskSaveALife #wearyourmask #WearAMaskPlease #WearTheDamnMask XOXO https://twitter.com/JoeBiden/status/1279444860957626370,EricaLaurenmilf,2020-07-04 21:44:49+00:00,,,#4thofJuly2020 #FourthofJuly2020 #4thofJuly #July4th #mask #MaskOn #MaskUp #WearAMask #WearAMaskSaveALife #wearyourmask #WearAMaskPlease #WearTheDamnMask,26,414,,pos,#4thofjuly2020 #fourthofjuly2020 #4thofjuly #july4th #mask #maskon #maskup    savealife #wearyourmask  please #wearthedamnmask xoxo https://twitter.com/joebiden/status/1279444860957626370
1279524825556488192,https://twitter.com/ChelseaKrost/status/1279524825556488192,Remember to wear your mask this Fourth of July weekend! ⁣ Stay safe stay home stay strong. ⁣ ⁣ #WearAMask ,ChelseaKrost,2020-07-04 21:17:45+00:00,,,#WearAMask,4,35,,pos,remember to wear your mask this fourth of july weekend! ⁣ stay safe stay home stay strong. ⁣ ⁣   
1279524575303344129,https://twitter.com/juliomoreno143/status/1279524575303344129,RIP des I’m so sorry this happened to you you were the sweetest girl I’ve ever met always saying hi and giving me hugs in the hallway at school even after years of not seeing each Other you’d still say hi at the store Please everyone this is serious be safe out there #WearAMask ,juliomoreno143,2020-07-04 21:16:45+00:00,_brisalinas,,#WearAMask,11,20,,pos,rip des i’m so sorry this happened to you you were the sweetest girl i’ve ever met always saying hi and giving me hugs in the hallway at school even after years of not seeing each other you’d still say hi at the store please everyone this is serious be safe out there   
1279523696592338944,https://twitter.com/watchinthesky/status/1279523696592338944,A little color from our pollinator/nectar feeder garden in honor of the day. #StaySafe and #WearAMask - don’t annoy your neighbors with personal fireworks Talking to you folks in the US ,watchinthesky,2020-07-04 21:13:16+00:00,,,#StaySafe #WearAMask,2,22,,pos,a little color from our pollinator/nectar feeder garden in honor of the day. #staysafe and   - don’t annoy your neighbors with personal fireworks talking to you folks in the us 
1279522522464206848,https://twitter.com/_ChelseaBarrett/status/1279522522464206848,I’m so used to wearing this mask...that I actually bought a cup of tea and tried to take a sip until I realised. #Wearingiscaring #WearAMask ,_ChelseaBarrett,2020-07-04 21:08:36+00:00,,,#Wearingiscaring #WearAMask,12,44,,pos,i’m so used to wearing this mask...that i actually bought a cup of tea and tried to take a sip until i realised. #wearingiscaring   
1279514269533433856,https://twitter.com/HNTurtledove/status/1279514269533433856,Think of a mask as a seat belt for your lungs. Only it keeps other people from colliding with you. #MaskitOrCasket #WearADamnMask #WearAMask #WearAMaskSaveALife #WearAMaskPlease #WearAMaskmaga,HNTurtledove,2020-07-04 20:35:48+00:00,,,#MaskitOrCasket #WearADamnMask #WearAMask #WearAMaskSaveALife #WearAMaskPlease #WearAMaskmaga,3,31,,pos,think of a mask as a seat belt for your lungs. only it keeps other people from colliding with you. #maskitorcasket #wearadamnmask    savealife  please  maga
1279512590327189505,https://twitter.com/UNCRecruits/status/1279512590327189505,Love the beard coach #WearAMask ,UNCRecruits,2020-07-04 20:29:08+00:00,UNC_Basketball,,#WearAMask,4,97,,pos,love the beard coach   
1279511658663215104,https://twitter.com/EveLittlepage/status/1279511658663215104,US Flag #FourthOfJuly #FlowerReport The colors of the U.S. flag are symbolic: #Red = Hardiness &amp; Valor #White = Purity &amp; Innocence &amp; #Blue = Vigilance Perseverance &amp; Justice. Happy Fourth Of July Weekend! #WearAMask #StaySafe #BeKind ,EveLittlepage,2020-07-04 20:25:26+00:00,,,#FourthOfJuly #FlowerReport #Red #White #Blue #WearAMask #StaySafe #BeKind,12,34,,pos,us flag #fourthofjuly #flowerreport the colors of the u.s. flag are symbolic: #red = hardiness &amp; valor #white = purity &amp; innocence &amp; #blue = vigilance perseverance &amp; justice. happy fourth of july weekend!   #staysafe #bekind 
1279511511002537984,https://twitter.com/AvestriaVC/status/1279511511002537984,Have a happy and safe #4thofJuly2020 but please... ...please... ...please... ...please... #WearAMask #WashYourHands #WatchYourDistance,AvestriaVC,2020-07-04 20:24:51+00:00,meganranney,,#4thofJuly2020 #WearAMask #WashYourHands #WashYourHands #WatchYourDistance,14,22,,pos,have a happy and safe #4thofjuly2020 but please... ...please... ...please... ...please...   #washyourhands #watchyourdistance
1279507813262168065,https://twitter.com/taradublinrocks/status/1279507813262168065,I hope you two unmasked traitors infected each other #WearAMask ,taradublinrocks,2020-07-04 20:10:09+00:00,govkristinoem,,#WearAMask,6,44,,pos,i hope you two unmasked traitors infected each other   
1279507527605071872,https://twitter.com/6Golf3Bravo/status/1279507527605071872,July 4th Time to celebrate our great Nation And relive its history through these dark times.... LAW &amp; ORDER #LandOfTheFree #WearAMask #TrueSons #TheDivision2 #TheDivision #cosplay,6Golf3Bravo,2020-07-04 20:09:01+00:00,,,#LandOfTheFree #WearAMask #TrueSons #TheDivision2 #TheDivision #cosplay,5,62,,pos,july 4th time to celebrate our great nation and relive its history through these dark times.... law &amp; order #landofthefree   #truesons #thedivision2 #thedivision #cosplay
1279505013317009408,https://twitter.com/VLSorrellImages/status/1279505013317009408,I’ve been told I may be losing my marbles but the message is clear! Not sure I should have dragged my office creatures into this though... #WearAMask ,VLSorrellImages,2020-07-04 19:59:01+00:00,,,#WearAMask,5,24,,pos,i’ve been told i may be losing my marbles but the message is clear! not sure i should have dragged my office creatures into this though...   
1279493573696782337,https://twitter.com/KathyBraatzTX/status/1279493573696782337,Northeast Tarrant County needs engaged proactive leadership. Please stay home if you can physically distance from others and wear a mask if you’re around people outside you household. #WearAMask #COVID19,KathyBraatzTX,2020-07-04 19:13:34+00:00,BudKennedy,,#WearAMask #COVID19,14,31,,pos,northeast tarrant county needs engaged proactive leadership. please stay home if you can physically distance from others and wear a mask if you’re around people outside you household.   #covid19
1279488032245080064,https://twitter.com/shayaimran/status/1279488032245080064,Why’re Maldivians acting like Covid-19 is over.. #WearAMask,shayaimran,2020-07-04 18:51:33+00:00,,,#WearAMask,27,113,,pos,why’re maldivians acting like covid-19 is over..  
1279487225172905985,https://twitter.com/JonRobertsLive/status/1279487225172905985,Happy 4th of July from everyone at the @unitedwrestling @CWFHollywood @cwfaz and of course mr @PAvalon #staysafe #staysane #washyourhands #wearamask ,JonRobertsLive,2020-07-04 18:48:20+00:00,,@unitedwrestling @CWFHollywood @cwfaz @PAvalon,#staysafe #staysane #washyourhands #washyourhands #wearamask,9,19,,pos,happy 4th of july from everyone at the @unitedwrestling @cwfhollywood @cwfaz and of course mr @pavalon #staysafe #staysane #washyourhands   
1279486237146038275,https://twitter.com/TraumaDocSF/status/1279486237146038275,Many thanks to .@AliVelshi and .@msnbc for allowing to me to speak about the impact of COVID19 on Black LatinxNative American patients. Blacks 23% of deaths. @UCSFSurgery @UCSFODO #Blackmeninmedicine #Blackwomeninmedicine #washhands #wearamask #socialdistancing,TraumaDocSF,2020-07-04 18:44:25+00:00,,@AliVelshi @MSNBC @UCSFSurgery @UCSFODO,#Blackmeninmedicine #Blackwomeninmedicine #washhands #wearamask #socialdistancing,16,71,,pos,many thanks to .@alivelshi and .@msnbc for allowing to me to speak about the impact of covid19 on black latinxnative american patients. blacks 23% of deaths. @ucsfsurgery @ucsfodo #blackmeninmedicine #blackwomeninmedicine #washhands   #socialdistancing
1279484415056306176,https://twitter.com/eynelys/status/1279484415056306176,During this #pandemic there are very few things that are worth going out &amp; putting ourselves at risk for. Demanding a #PeoplesStimulus is one of them. Fireworks is not. Please stay safe &amp; #WearAMask! #PeoplesParty #PeoplesBailout #BailOutPeopleNotCorporations #July11 #COVID19,eynelys,2020-07-04 18:37:10+00:00,,,#pandemic #PeoplesStimulus #WearAMask #PeoplesParty #PeoplesBailout #BailOutPeopleNotCorporations #July11 #COVID19,13,26,,pos,during this #pandemic there are very few things that are worth going out &amp; putting ourselves at risk for. demanding a #peoplesstimulus is one of them. fireworks is not. please stay safe &amp;  ! #peoplesparty #peoplesbailout #bailoutpeoplenotcorporations #july11 #covid19
1279482370861658112,https://twitter.com/MeredthSalenger/status/1279482370861658112,This is really worrisome. I’ve been hearing more and more about friends of mine who have had it for longer than nine weeks and who are suffering terribly. Please wear a mask. Please protect each other. The sooner this is over the economy can open up sooner also. #WearAMask ,MeredthSalenger,2020-07-04 18:29:03+00:00,DaniOliver,,#WearAMask,52,279,,pos,this is really worrisome. i’ve been hearing more and more about friends of mine who have had it for longer than nine weeks and who are suffering terribly. please wear a mask. please protect each other. the sooner this is over the economy can open up sooner also.   
1279477055739043843,https://twitter.com/LeoRautins/status/1279477055739043843,It’s the 4th of July & it’s time to #TwineAndWine Cheers #WearAMask #StayHomeStaySafe #WeAreAllinThisTogether,LeoRautins,2020-07-04 18:07:56+00:00,,,#TwineAndWine #WearAMask #StayHomeStaySafe #WeAreAllinThisTogether,19,407,,pos,it’s the 4th of july & it’s time to #twineandwine cheers   #stayhomestaysafe #weareallinthistogether
1279474125183082497,https://twitter.com/OzzieDelgado/status/1279474125183082497,#Happy4thofJuly to everyone. Do the right thing and help protect each other by #WearAMask ⁦@ClevelandClinic ⁦@CleveClinicFL ⁦⁦@ccmartinhealth⁩ ⁦@CCIndianRiver⁩ Protecting Ourselves and Each Other – Consult QD,OzzieDelgado,2020-07-04 17:56:17+00:00,,@ClevelandClinic @CleveClinicFL @ccmartinhealth @CCIndianRiver,#Happy4thofJuly #WearAMask,8,21,,pos,#happy4thofjuly to everyone. do the right thing and help protect each other by   ⁦@clevelandclinic ⁦@cleveclinicfl ⁦⁦@ccmartinhealth⁩ ⁦@ccindianriver⁩ protecting ourselves and each other – consult qd
1279474075195379712,https://twitter.com/karebear0517/status/1279474075195379712,When I see you walk into a store without a mask I don't think you value freedom more than I do. I think you're a rude fucking idiot who has no respect for other people #WearAMask #HappyFourthOfJuly ,karebear0517,2020-07-04 17:56:05+00:00,,,#WearAMask #HappyFourthOfJuly,21,67,,pos,when i see you walk into a store without a mask i don't think you value freedom more than i do. i think you're a rude fucking idiot who has no respect for other people   #happyfourthofjuly 
1279473459211300870,https://twitter.com/AllAboutJMo/status/1279473459211300870, Happy Fourth of July! Please stay safe out there and don’t forget to mask up! Hoping for a brighter tomorrow when all will be treated equally with love and kindness. Be kind sending our love ~ AAJMo #4thOfJuly #WearAMask #BeKind #JenniferMorrison,AllAboutJMo,2020-07-04 17:53:38+00:00,,,#4thOfJuly #WearAMask #BeKind #JenniferMorrison,18,85,,pos, happy fourth of july! please stay safe out there and don’t forget to mask up! hoping for a brighter tomorrow when all will be treated equally with love and kindness. be kind sending our love ~ aajmo #4thofjuly   #bekind #jennifermorrison
1279472114609745920,https://twitter.com/ashleytisdale/status/1279472114609745920,This is 35!! #wearamask #savelives,ashleytisdale,2020-07-04 17:48:18+00:00,,,#wearamask #savelives,756,16042,,pos,this is 35!!   #savelives
1279471170127982592,https://twitter.com/MeredthSalenger/status/1279471170127982592,Americans could have this too if you wear your fuxking mask and stop being privledged magats. It is YOU Karens et al that are destroying our economy by prolonging this pandemic! If u care about America reopening DO YOUR PART!!!! #wearamask ,MeredthSalenger,2020-07-04 17:44:33+00:00,BBCScotlandNews,,#wearamask,26,199,,pos,americans could have this too if you wear your fuxking mask and stop being privledged magats. it is you karens et al that are destroying our economy by prolonging this pandemic! if u care about america reopening do your part!!!!   
1279470885032820736,https://twitter.com/capitolfax/status/1279470885032820736,According to IDPH Chicago is *just* inside the warning zone on case counts per 100K population. The goal is to stay under 50 cases per 100K and the city is at 52. All other metrics are OK however. #WearAMask http://www.dph.illinois.gov/countymetrics,capitolfax,2020-07-04 17:43:25+00:00,,,#WearAMask,22,41,,pos,according to idph chicago is *just* inside the warning zone on case counts per 100k population. the goal is to stay under 50 cases per 100k and the city is at 52. all other metrics are ok however.   http://www.dph.illinois.gov/countymetrics
1279465822734475264,https://twitter.com/QasimRashid/status/1279465822734475264,I was wondering this morning about the encouraging news that daily #COVID19 deaths are decreasing even as overall infections are increasing—and this thread explains why it’s not exactly a moment to celebrate. Stay safe y’all. #WearAMask ,QasimRashid,2020-07-04 17:23:18+00:00,mbeckett,,#COVID19 #WearAMask,16,49,,pos,i was wondering this morning about the encouraging news that daily #covid19 deaths are decreasing even as overall infections are increasing—and this thread explains why it’s not exactly a moment to celebrate. stay safe y’all.   
1279464643367444482,https://twitter.com/KimforSC/status/1279464643367444482,Cases of #COVID19 are still on the rise in South Carolina. Celebrate safely and as always #WearAMask. ,KimforSC,2020-07-04 17:18:36+00:00,,,#COVID19 #WearAMask,15,36,,pos,cases of #covid19 are still on the rise in south carolina. celebrate safely and as always  . 
1279451234232041479,https://twitter.com/nikkifried/status/1279451234232041479,11458 new #COVID19 cases in Florida. Another new record. Masks will slow this spread. @GovRonDeSantis must issue a mask order now. His refusal is why he’s one of America’s most unpopular governors on this virus. #WearAMask ,nikkifried,2020-07-04 16:25:19+00:00,,@GovRonDeSantis,#COVID19 #WearAMask,274,640,,pos,11458 new #covid19 cases in florida. another new record. masks will slow this spread. @govrondesantis must issue a mask order now. his refusal is why he’s one of america’s most unpopular governors on this virus.   
1279449472670580736,https://twitter.com/MickyArison/status/1279449472670580736,Let’s flatten the curve Florida! #WearAMask and have a happy and safe 4th of July. #WearAMaskSaveALife,MickyArison,2020-07-04 16:18:19+00:00,MickyArison,,#WearAMask #WearAMaskSaveALife,10,184,,pos,let’s flatten the curve florida!   and have a happy and safe 4th of july.  savealife
1279445483992186880,https://twitter.com/GingerMonkeyIN/status/1279445483992186880,Avoid FATALITY!! #WearaMask ,GingerMonkeyIN,2020-07-04 16:02:28+00:00,,,#WearaMask,20,122,,pos,avoid fatality!!   
1279441074822537218,https://twitter.com/itschriscause/status/1279441074822537218,Can’t wait to join you ⁦@AnnaForFlorida⁩ ⁦@CarlosGSmith⁩ ! #WearAMask #Florida,itschriscause,2020-07-04 15:44:57+00:00,,@AnnaForFlorida @CarlosGSmith,#WearAMask #Florida,14,37,,pos,can’t wait to join you ⁦@annaforflorida⁩ ⁦@carlosgsmith⁩ !   #florida
1279440967150579716,https://twitter.com/JoeCunninghamSC/status/1279440967150579716,Wishing everyone a happy #IndependenceDay! Today I’m especially grateful for all the servicemembers who have defended our freedom and the healthcare workers working on the frontlines of this pandemic. If you are going out to celebrate be safe and remember to #WearAMask. ,JoeCunninghamSC,2020-07-04 15:44:32+00:00,,,#IndependenceDay #WearAMask,15,66,,pos,wishing everyone a happy #independenceday! today i’m especially grateful for all the servicemembers who have defended our freedom and the healthcare workers working on the frontlines of this pandemic. if you are going out to celebrate be safe and remember to  . 
1279437434908901378,https://twitter.com/mikerotman/status/1279437434908901378,Happy July 4th month of the global pandemic only the US can't control. #WearAMask,mikerotman,2020-07-04 15:30:29+00:00,,,#WearAMask,18,78,,pos,happy july 4th month of the global pandemic only the us can't control.  
1279432356940611585,https://twitter.com/Mets/status/1279432356940611585,Remember if @TheRealSmith2_ can wear a mask and play first base you can wear a mask at the grocery store. #WearAMask ,Mets,2020-07-04 15:10:19+00:00,,@TheRealSmith2_,#WearAMask,2049,9188,,pos,remember if @therealsmith2_ can wear a mask and play first base you can wear a mask at the grocery store.   
1279430592447287296,https://twitter.com/MoeBrownSC/status/1279430592447287296,“We hold these truths to be self-evident that all men are created equal that they are endowed by their Creator with certain unalienable Rights that among these are Life Liberty and the pursuit of Happiness.” Happy Independence Day! #staysafe #WearAMask #America,MoeBrownSC,2020-07-04 15:03:18+00:00,,,#staysafe #WearAMask #America,24,60,,pos,“we hold these truths to be self-evident that all men are created equal that they are endowed by their creator with certain unalienable rights that among these are life liberty and the pursuit of happiness.” happy independence day! #staysafe   #america
1279425961860239360,https://twitter.com/thacoachmike/status/1279425961860239360,Also when you go out... #WearAMask ! Look out for your friends and family. Love you all ,thacoachmike,2020-07-04 14:44:54+00:00,,,#WearAMask,114,1580,,pos,also when you go out...   ! look out for your friends and family. love you all 
