id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1260397971050508288,https://twitter.com/runsmiles/status/1260397971050508288,Wearing a mask can be dangerous life threatening. #NoMask Jogger who ran miles with coronavirus mask on suffers burst lung Wuhan hospital says ,runsmiles,2020-05-13 02:34:28+00:00,,,#NoMask,0,1,,neg,wearing a mask can be dangerous life threatening.   jogger who ran miles with coronavirus mask on suffers burst lung wuhan hospital says 
1260390303795752960,https://twitter.com/TheBoxThatRoxx/status/1260390303795752960,Watching #Barry scrolling through IMDB ... and just happened to stumble on some leftist @CDCgov #CoronavirusHoax propaganda. Never let a FAKE #scamdemic / #plandemic go to waste. Y’all awake yet? #LiveFreeOrDie #StayHome #YoureNotMyMaster #MaskNazis #NoMask pic.twitter.com/ce8qmOSj6a,TheBoxThatRoxx,2020-05-13 02:04:00+00:00,,@CDCgov,#Barry #CoronavirusHoax #scamdemic #plandemic #LiveFreeOrDie #StayHome #StayHome #YoureNotMyMaster #MaskNazis #NoMask,2,4,,neg,watching #barry scrolling through imdb ... and just happened to stumble on some leftist @cdcgov #coronavirushoax propaganda. never let a fake #scamdemic / #plandemic go to waste. y’all awake yet? #livefreeordie #stayhome #yourenotmymaster #masknazis   pic.twitter.com/ce8qmosj6a
1260389165407051776,https://twitter.com/candlekane/status/1260389165407051776,Not according to Governor Wolf of PA. We are cowards unless we do what he says. #openPA #QuarentineIsForTheSick #nomask,candlekane,2020-05-13 01:59:28+00:00,realDonaldTrump,,#openPA #QuarentineIsForTheSick #nomask,2,2,,neg,not according to governor wolf of pa. we are cowards unless we do what he says. #openpa #quarentineisforthesick  
1260388479533486080,https://twitter.com/djsjrb/status/1260388479533486080,A mask will do nothing!! Unless you have N95 and are wearing proper gear. I laugh at ppl in stores watching thm constantly touching their face/masks pulling at it give me a break Sean you are definitely wrong on this one! #NoMask #MasksArePetriDishes on your face! YUCK!,djsjrb,2020-05-13 01:56:45+00:00,seanhannity,,#NoMask #MasksArePetriDishes,0,2,,neg,a mask will do nothing!! unless you have n95 and are wearing proper gear. i laugh at ppl in stores watching thm constantly touching their face/masks pulling at it give me a break sean you are definitely wrong on this one!   #masksarepetridishes on your face! yuck!
1260376334238277633,https://twitter.com/LumpLucky/status/1260376334238277633,I’m not wearing one due to the fact no one respects my personal space regardless so I go for the “stare at the scary irresponsible guy not wearing a mask” as the person touches their face and mask No one knows how to wear/handle PPE properly. Don’t be a sheep! #NoMask,LumpLucky,2020-05-13 01:08:29+00:00,8NewsNow,,#NoMask,0,1,,neg,i’m not wearing one due to the fact no one respects my personal space regardless so i go for the “stare at the scary irresponsible guy not wearing a mask” as the person touches their face and mask no one knows how to wear/handle ppe properly. don’t be a sheep!  
1260371743224614917,https://twitter.com/MichTrippi/status/1260371743224614917,I would have SOME respect for them if they did this all the time. 8 weeks in & suddenly putting on a mask only shows the hoax that it is. At what point do the mask wearers & social distancers give it all up? What are they waiting for? #Plandemic #NoMask,MichTrippi,2020-05-13 00:50:14+00:00,TommyG,,#Plandemic #NoMask,1,12,,neg,i would have some respect for them if they did this all the time. 8 weeks in & suddenly putting on a mask only shows the hoax that it is. at what point do the mask wearers & social distancers give it all up? what are they waiting for? #plandemic  
1260367367479136262,https://twitter.com/MichTrippi/status/1260367367479136262,Fools either way #NoMask enough with the nonsense. And just like that we don't have real problems like children overdosing or illegals rushing the border. #Plandemic,MichTrippi,2020-05-13 00:32:51+00:00,SheepKnowMore,,#NoMask #Plandemic,0,5,,neg,fools either way   enough with the nonsense. and just like that we don't have real problems like children overdosing or illegals rushing the border. #plandemic
1260718278378430465,https://twitter.com/chachacha3869/status/1260718278378430465,#mask or #nomask ? That is the question! #comicrelief I’m going to go out on a limb and guess most would be #antimask in the situation https://www.instagram.com/p/CAJaKJKgySM/?igshid=cg8328ze8q0s,chachacha3869,2020-05-13 23:47:15+00:00,,,#mask #nomask #comicrelief #antimask,0,0,,neg,#mask or   ? that is the question! #comicrelief i’m going to go out on a limb and guess most would be #antimask in the situation https://www.instagram.com/p/cajakjkgysm/?igshid=cg8328ze8q0s
1260693190236975106,https://twitter.com/CrunchyDoughnu1/status/1260693190236975106,Face covers REQUIRED for drivers & riders. #uber #mask #nomask Hope this ridiculous PC mask trend is gone by the time I go to Vegas in July...it'll be too damn hot for viruses to survive in the summer! ,CrunchyDoughnu1,2020-05-13 22:07:33+00:00,Uber,,#uber #mask #nomask,0,0,,neg,face covers required for drivers & riders. #uber #mask   hope this ridiculous pc mask trend is gone by the time i go to vegas in july...it'll be too damn hot for viruses to survive in the summer! 
1260684337734975490,https://twitter.com/CDBest/status/1260684337734975490,I warned against voting IDIOT Mike Coffman becoming Mayor of Aurora- and THIS tweet shows why! #nomask required in my city and my PTSD panic has reached a solid 10! https://twitter.com/AuroraMayorMike/status/1260008172363739136,CDBest,2020-05-13 21:32:23+00:00,,,#nomask,0,0,,neg,i warned against voting idiot mike coffman becoming mayor of aurora- and this tweet shows why!   required in my city and my ptsd panic has reached a solid 10! https://twitter.com/auroramayormike/status/1260008172363739136
1260675459093876736,https://twitter.com/rebeccaspiegel/status/1260675459093876736,The face you make when you go shopping and FINALLY don't have to wear a mask! #nomask #happyhumpday #finally @Sam's Club https://www.instagram.com/p/CAJGrrrHlEz/?igshid=kxbf4kzxy985,rebeccaspiegel,2020-05-13 20:57:06+00:00,,,#nomask #happyhumpday #finally,0,0,,neg,the face you make when you go shopping and finally don't have to wear a mask!   #happyhumpday #finally @sam's club https://www.instagram.com/p/cajgrrrhlez/?igshid=kxbf4kzxy985
1260665241286868996,https://twitter.com/Cookye09/status/1260665241286868996,#steamtent #steamtenttherapy #covid19 #nomask #yousteam #pinkhimalayansalt #vicksvaporub #orangepeels #limes #lemons #vickssteamvaporizer #tentlife They did this last night for a test run and loved it BUT today… https://www.instagram.com/p/CAJCCalH6IY/?igshid=4nml3cmvmlkv,Cookye09,2020-05-13 20:16:30+00:00,,,#steamtent #steamtenttherapy #covid19 #nomask #yousteam #pinkhimalayansalt #vicksvaporub #orangepeels #limes #lemons #vickssteamvaporizer #tentlife,0,0,,neg,#steamtent #steamtenttherapy #covid19   #yousteam #pinkhimalayansalt #vicksvaporub #orangepeels #limes #lemons #vickssteamvaporizer #tentlife they did this last night for a test run and loved it but today… https://www.instagram.com/p/cajccalh6iy/?igshid=4nml3cmvmlkv
1260630714715901952,https://twitter.com/FreddyZalta/status/1260630714715901952,Once again they are not practicing #socialdistancing something needs to be done #goatsofinstagram #herd #nomask #covid #wednesdayvibes @Who Knows ? https://www.instagram.com/p/CAIyUKzANNQ/?igshid=1c21y9gxj3r7m,FreddyZalta,2020-05-13 17:59:18+00:00,,,#socialdistancing #goatsofinstagram #herd #nomask #covid #wednesdayvibes,0,0,,neg,once again they are not practicing #socialdistancing something needs to be done #goatsofinstagram #herd   #covid #wednesdayvibes @who knows ? https://www.instagram.com/p/caiyukzannq/?igshid=1c21y9gxj3r7m
1260600430951686146,https://twitter.com/den_swanrn/status/1260600430951686146,Because you don’t need a mask in the water #nofilter #nomask #staypositive #keepsmiling #wewillgetthroughthis https://www.instagram.com/p/CAIkkQfBcKA/?igshid=1ubifjki9k8pl,den_swanrn,2020-05-13 15:58:58+00:00,,,#nofilter #nomask #staypositive #keepsmiling #wewillgetthroughthis,0,2,,neg,because you don’t need a mask in the water #nofilter   #staypositive #keepsmiling #wewillgetthroughthis https://www.instagram.com/p/caikkqfbcka/?igshid=1ubifjki9k8pl
1260598720724434944,https://twitter.com/sandalman69/status/1260598720724434944,This Carl's Jr. Worker Serving Food with No Mask talking Over the Food. People think this is a Joke. Las Vegas. #sgvpickers #sgvpickers626 #covid_19 #zaco #nomask #carlsjr https://www.instagram.com/p/CAIjygLn8My/?igshid=145tc42wdsmv9,sandalman69,2020-05-13 15:52:10+00:00,,,#sgvpickers #sgvpickers626 #covid_19 #zaco #nomask #carlsjr,0,0,,neg,this carl's jr. worker serving food with no mask talking over the food. people think this is a joke. las vegas. #sgvpickers #sgvpickers626 #covid_19 #zaco   #carlsjr https://www.instagram.com/p/caijygln8my/?igshid=145tc42wdsmv9
1260598030451052549,https://twitter.com/JustTheGuyINeed/status/1260598030451052549,Wow!! #Redlobster #Coronavirus #NoMask #HairPulling #Screaming and a #3HourWait sounds like the best Mother's Day ever!,JustTheGuyINeed,2020-05-13 15:49:25+00:00,ArmoredGoat,,#Redlobster #Coronavirus #NoMask #HairPulling #Screaming #3HourWait,0,0,,neg,wow!! #redlobster #coronavirus   #hairpulling #screaming and a #3hourwait sounds like the best mother's day ever!
1260593967420157957,https://twitter.com/TBHI2L/status/1260593967420157957,NonSense HKAA’s press release- Mandatory wear for departing passengers defies health advice of CHP’s mask guidelines- healthy ppl and those who cannot wear a should wear one! #NoMoreMasks #EnoughisEnough #NoMask #reopenworld #Endlockdown #liberty #livefree #COVID19,TBHI2L,2020-05-13 15:33:17+00:00,,,#NoMoreMasks #EnoughisEnough #NoMask #reopenworld #Endlockdown #liberty #livefree #COVID19,1,0,,neg,nonsense hkaa’s press release- mandatory wear for departing passengers defies health advice of chp’s mask guidelines- healthy ppl and those who cannot wear a should wear one! #nomoremasks #enoughisenough   #reopenworld #endlockdown #liberty #livefree #covid19
1260582516622274560,https://twitter.com/CrunchyDoughnu1/status/1260582516622274560,Hubs #nomask went to get an X-ray. Rode a PACKED elevator with other #mask wearing individuals shoulder-to-shoulder. How do you do #SocialDistancing in an elevator? The waiting room was set up for #PhysicalDistancing with random chairs scattered 6ft apart...,CrunchyDoughnu1,2020-05-13 14:47:47+00:00,,,#nomask #mask #SocialDistancing #PhysicalDistancing,0,1,,neg,hubs   went to get an x-ray. rode a packed elevator with other #mask wearing individuals shoulder-to-shoulder. how do you do #socialdistancing in an elevator? the waiting room was set up for #physicaldistancing with random chairs scattered 6ft apart...
1260563798777266176,https://twitter.com/Lori_Morse56/status/1260563798777266176,I will not be associated with the irrational indoctrinated herd. #NoMask #EndTheLockdown,Lori_Morse56,2020-05-13 13:33:24+00:00,,,#NoMask #EndTheLockdown,12,29,,neg,i will not be associated with the irrational indoctrinated herd.   #endthelockdown
1260528403918106624,https://twitter.com/Cowgirls4Trump/status/1260528403918106624,#CoronaMasks have become these people’s daily coordinated dress ensemble! Absolutely embarrassing We don’t speak #Mask #NoMask #SafeIsForSissys #CowgirlsForTrump @LionelMedia,Cowgirls4Trump,2020-05-13 11:12:45+00:00,LionelMedia,@LionelMedia,#CoronaMasks #Mask #NoMask #SafeIsForSissys #CowgirlsForTrump,1,3,,neg,#coronamasks have become these people’s daily coordinated dress ensemble! absolutely embarrassing we don’t speak #mask   #safeisforsissys #cowgirlsfortrump @lionelmedia
1260506121552437251,https://twitter.com/sky1955/status/1260506121552437251,President Trump I 100% agree with this video. PLEASE stop this all now!!! It's time to end this charade! #saynotoHR6666! #nomask #ourchildrenbacktoschool #nomorequarantine #wethepeoplehadenough https://m.facebook.com/story.php?story_fbid=167626498007722&amp;id=513600888679373,sky1955,2020-05-13 09:44:13+00:00,,,#saynotoHR6666 #nomask #ourchildrenbacktoschool #nomorequarantine #wethepeoplehadenough,0,0,,neg,president trump i 100% agree with this video. please stop this all now!!! it's time to end this charade! #saynotohr6666!   #ourchildrenbacktoschool #nomorequarantine #wethepeoplehadenough https://m.facebook.com/story.php?story_fbid=167626498007722&amp;id=513600888679373
1260399444136247297,https://twitter.com/CrystalR95123/status/1260399444136247297,#liveyourlife #nomask Tap into your common sense peeps &amp; no that the #hypemedia is wrong as usual. Ask celebrities how accurate &amp; truthful they are... Listen to your favorite music… https://www.instagram.com/p/CAHJKzrg-smV-CMZgAZxIH8YXn-aCIlGwmbtq00/?igshid=fhmwca1e3wsn,CrystalR95123,2020-05-13 02:40:19+00:00,,,#liveyourlife #nomask #hypemedia,0,0,,neg,#liveyourlife   tap into your common sense peeps &amp; no that the #hypemedia is wrong as usual. ask celebrities how accurate &amp; truthful they are... listen to your favorite music… https://www.instagram.com/p/cahjkzrg-smv-cmzgazxih8yxn-acilgwmbtq00/?igshid=fhmwca1e3wsn
1260397011670454273,https://twitter.com/briggettebaust/status/1260397011670454273,#nomask and #touchingherface #norespect for other #irresponsible #allaboutme #unbelievable during a #pandemic #NY1pic #selfish #signofthetimes @Eleanor Roosevelt Monument https://www.instagram.com/p/CAHDPMDHCbf/?igshid=1lazxlpp69hzg,briggettebaust,2020-05-13 02:30:39+00:00,,,#nomask #touchingherface #norespect #irresponsible #allaboutme #unbelievable #pandemic #NY1pic #selfish #signofthetimes,0,0,,neg,  and #touchingherface #norespect for other #irresponsible #allaboutme #unbelievable during a #pandemic #ny1pic #selfish #signofthetimes @eleanor roosevelt monument https://www.instagram.com/p/cahdpmdhcbf/?igshid=1lazxlpp69hzg
1260378451548278784,https://twitter.com/wlkathy2/status/1260378451548278784,@seanhannity you must realize that what you’re preaching is sick to some other people there are people who can’t breathe in those masks you make it seem like everybody is fine you need to stop! #NOMASK ,wlkathy2,2020-05-13 01:16:54+00:00,,@seanhannity,#NOMASK,0,0,,neg,@seanhannity you must realize that what you’re preaching is sick to some other people there are people who can’t breathe in those masks you make it seem like everybody is fine you need to stop!   
1260368798453886976,https://twitter.com/chefelf1/status/1260368798453886976,Tired of those new to hygiene and personal space try to shame me into conformance. Had to forcefully tell a masked she-beast to get out of my face before I social distanced her to the nearest ER. Damn sheep. #NoMask,chefelf1,2020-05-13 00:38:32+00:00,,,#NoMask,0,0,,neg,tired of those new to hygiene and personal space try to shame me into conformance. had to forcefully tell a masked she-beast to get out of my face before i social distanced her to the nearest er. damn sheep.  
1260365914450669568,https://twitter.com/hearing_nelson/status/1260365914450669568,#NoMask look at @CDC study in 2018 mask not effective. Also terrible for CO2 levels,hearing_nelson,2020-05-13 00:27:05+00:00,,@cdc,#NoMask,0,0,,neg,  look at @cdc study in 2018 mask not effective. also terrible for co2 levels
1260365759248764933,https://twitter.com/lotusgirl59/status/1260365759248764933,should butt out of issues he has no say-so about. It's a state/county/employee issue! Why not visit a hospital? #NoMask,lotusgirl59,2020-05-13 00:26:28+00:00,realDonaldTrump,,#NoMask,0,0,,neg,should butt out of issues he has no say-so about. it's a state/county/employee issue! why not visit a hospital?  
1260362893301698561,https://twitter.com/BillJoh35857710/status/1260362893301698561,Math is not necessary when youre SMART! Trump knows when to pull out and file bankruptsy! #trump2020 #nomask,BillJoh35857710,2020-05-13 00:15:04+00:00,RogerRRivera1,,#trump2020 #nomask,0,0,,neg,math is not necessary when youre smart! trump knows when to pull out and file bankruptsy! #trump2020  
