id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1286963739812663296,https://twitter.com/ixi0310/status/1286963739812663296,#NoMask #MaskSelfie got one on order tho ,ixi0310,2020-07-25 09:57:20+00:00,,,#NoMask #MaskSelfie,1,13,,neg,  #maskselfie got one on order tho 
1286959601842356225,https://twitter.com/GFL9112/status/1286959601842356225,#NoMaskSelfie Imagine masks being so necessary that they're implemented four months after the pandemic started and when deaths are at the lowest they've ever been... #NoMask #Masks,GFL9112,2020-07-25 09:40:54+00:00,,,#NoMaskSelfie #NoMask #Masks,5,24,,neg, selfie imagine masks being so necessary that they're implemented four months after the pandemic started and when deaths are at the lowest they've ever been...   #masks
1286949564004564993,https://twitter.com/uklibertyparty/status/1286949564004564993,A business has every right to require you to wear a mask on its premises. A business under government compulsion to require you to wear a mask on its premises should tell government to fuck off. #NoMask ,uklibertyparty,2020-07-25 09:01:01+00:00,Telegraph,,#NoMask,8,15,,neg,a business has every right to require you to wear a mask on its premises. a business under government compulsion to require you to wear a mask on its premises should tell government to fuck off.   
1286940876204367872,https://twitter.com/Charlotte3003G/status/1286940876204367872,It's very warm and humid today. Noticing people on the tube struggling with the masks. A few breaking into a sweat. Most people having to pull the masks down under their chins. At what point will people realise this has nothing to do with protection from viruses? #NoMask,Charlotte3003G,2020-07-25 08:26:29+00:00,,,#NoMask,49,252,,neg,it's very warm and humid today. noticing people on the tube struggling with the masks. a few breaking into a sweat. most people having to pull the masks down under their chins. at what point will people realise this has nothing to do with protection from viruses?  
1286917451855343617,https://twitter.com/CoronaDoubter/status/1286917451855343617,The only slight plus I can see from this crazy mask decision is that it has made a lot of people wake up to the madness of the whole thing #nomask #COVID19 #endthelockdownuk,CoronaDoubter,2020-07-25 06:53:24+00:00,,,#nomask #COVID19 #endthelockdownuk,29,141,,neg,the only slight plus i can see from this crazy mask decision is that it has made a lot of people wake up to the madness of the whole thing   #covid19 #endthelockdownuk
1286914156797612034,https://twitter.com/Maverick20182/status/1286914156797612034,I went shopping at my local supermarket today... #NoMaskSelfie #NoMasks #nomask #FakePandemic,Maverick20182,2020-07-25 06:40:19+00:00,,,#NoMaskSelfie #NoMasks #nomask #FakePandemic,24,80,,neg,i went shopping at my local supermarket today...  selfie  s   #fakepandemic
1286847132003995648,https://twitter.com/MaryJoe38642126/status/1286847132003995648,#Where’s #Your #Mask? I Thought They Were Now Acceptable By Trump Standards That They Are #Patriotic #NoMask #NoSocialDistancing .@POTUS Setting the #Example w #USA having over #4M #Covid19 #Cases pic.twitter.com/4e9RhFqRqS,MaryJoe38642126,2020-07-25 02:13:59+00:00,realDonaldTrump,@POTUS,#Where #Your #Mask #Patriotic #NoMask #NoSocialDistancing #Example #USA #4M #Covid19 #Cases,13,4,,neg,#where’s #your #mask? i thought they were now acceptable by trump standards that they are #patriotic   #nosocialdistancing .@potus setting the #example w #usa having over #4m #covid19 #cases pic.twitter.com/4e9rhfqrqs
1287065722997354497,https://twitter.com/KarenRHooper/status/1287065722997354497,Pleased to see everyone complying with mask wearing in my local Co-Op.I have delivered care to multiple patients with COVID19 the past few months wearing a mask & not developed Corona virus or passed it on. Coincidence I don't think so #COVID19 #wearamask #NoMask #coronavirus,KarenRHooper,2020-07-25 16:42:35+00:00,,,#COVID19 #wearamask #NoMask #coronavirus,0,6,,neg,pleased to see everyone complying with mask wearing in my local co-op.i have delivered care to multiple patients with covid19 the past few months wearing a mask & not developed corona virus or passed it on. coincidence i don't think so #covid19 #wearamask   #coronavirus
1287060514363899904,https://twitter.com/LisenPhotograp1/status/1287060514363899904,Is this what you call double standards? #NoMask #CovidHoax,LisenPhotograp1,2020-07-25 16:21:53+00:00,,,#NoMask #CovidHoax,5,11,,neg,is this what you call double standards?   #covidhoax
1287047151613349889,https://twitter.com/Michael54151899/status/1287047151613349889,This is really the time to stand up and be counted. Enough is a enough. Together we are stronger. Let’s open up and break down this illusionary reality no more division judgement delusion and hatred. Love is the answer #GreatAwakening #NoMask #love,Michael54151899,2020-07-25 15:28:47+00:00,,,#GreatAwakening #NoMask #love,0,4,,neg,this is really the time to stand up and be counted. enough is a enough. together we are stronger. let’s open up and break down this illusionary reality no more division judgement delusion and hatred. love is the answer #greatawakening   #love
1287043772912549889,https://twitter.com/WokenMama/status/1287043772912549889,1% get this virus. This is #tyranny @doniveson @jkenney our freedoms are being removed. #nomask #fascism,WokenMama,2020-07-25 15:15:22+00:00,dockaurG,@doniveson @jkenney,#tyranny #nomask #fascism,1,2,,neg,1% get this virus. this is #tyranny @doniveson @jkenney our freedoms are being removed.   #fascism
1287040478278377472,https://twitter.com/CAblond1/status/1287040478278377472,Fauci Goes Maskless in D.C. Which Exempts ‘on Duty’ Government Employees from Enforcement https://www.breitbart.com/politics/2020/07/24/fauci-goes-maskless-in-d-c-which-exempts-on-duty-government-employees-from-enforcement/ #FireFauciNow #ConstitutionOverCoronavirus #CancelDemocrats #BuildTheWall #LiberalismIsAMentalDisorder #NoMask #billofrights,CAblond1,2020-07-25 15:02:16+00:00,,,#FireFauciNow #ConstitutionOverCoronavirus #CancelDemocrats #BuildTheWall #LiberalismIsAMentalDisorder #NoMask #billofrights,3,1,,neg,fauci goes maskless in d.c. which exempts ‘on duty’ government employees from enforcement https://www.breitbart.com/politics/2020/07/24/fauci-goes-maskless-in-d-c-which-exempts-on-duty-government-employees-from-enforcement/ #firefaucinow #constitutionovercoronavirus #canceldemocrats #buildthewall #liberalismisamentaldisorder   #billofrights
1286966149645766656,https://twitter.com/KatharineJadee/status/1286966149645766656,Phew what a morning. Been to the gym and it was AMAZING! People just getting on with their lives chatting laughing . then to @sainsburys - #nomask very supportive. Save one customer mumbling something. They even have a ‘be kind not all disabilities are visible announcement ,KatharineJadee,2020-07-25 10:06:55+00:00,,@sainsburys,#nomask,0,6,,neg,phew what a morning. been to the gym and it was amazing! people just getting on with their lives chatting laughing . then to @sainsburys -   very supportive. save one customer mumbling something. they even have a ‘be kind not all disabilities are visible announcement 
1286907680616054790,https://twitter.com/otter_fancy/status/1286907680616054790,To people who refuse to wear masks #nomask #NoMaskSelfie wear a mask please,otter_fancy,2020-07-25 06:14:35+00:00,,,#nomask #NoMaskSelfie,3,13,,neg,to people who refuse to wear masks    selfie wear a mask please
1286848934854328321,https://twitter.com/CrunchyDoughnu1/status/1286848934854328321,Yup! Like going to the grocery store without a mask on... #NoMask #NoMasks #masksdontwork,CrunchyDoughnu1,2020-07-25 02:21:09+00:00,bunnehbooboo,,#NoMask #NoMasks #masksdontwork,2,4,,neg,yup! like going to the grocery store without a mask on...    s #masksdontwork
1286823331531038720,https://twitter.com/catholicinusa/status/1286823331531038720,ANTHONY FAUCI at WASHINGTON NATIONALS game. NO MASK NO SOCIAL DISTANCING #FauciTheFraud #FauciFirstPitch #NoMask ,catholicinusa,2020-07-25 00:39:24+00:00,,,#FauciTheFraud #FauciFirstPitch #NoMask,2,2,,neg,anthony fauci at washington nationals game. no mask no social distancing #faucithefraud #faucifirstpitch   
1286821575539318784,https://twitter.com/geoshoots/status/1286821575539318784,That's real nice. Now get Governor Sisolak to let us go & enjoy these small businesses. #NoMask #OpenNevada,geoshoots,2020-07-25 00:32:26+00:00,SenJackyRosen,,#NoMask #OpenNevada,0,0,,neg,that's real nice. now get governor sisolak to let us go & enjoy these small businesses.   #opennevada
1286820695239008256,https://twitter.com/parrotheadat40/status/1286820695239008256,No they are not. #NoMask #NoMaskMandates,parrotheadat40,2020-07-25 00:28:56+00:00,Tennessean,,#NoMask #NoMaskMandates,0,2,,neg,no they are not.    mandates
1286819819577278464,https://twitter.com/swellbs/status/1286819819577278464,Fauci Baseball #FauciFirstPitch #DrFauci #FauciTheFraud #Fauci #NoMask ,swellbs,2020-07-25 00:25:27+00:00,,,#FauciFirstPitch #DrFauci #FauciTheFraud #Fauci #NoMask,4,10,,neg,fauci baseball #faucifirstpitch #drfauci #faucithefraud #fauci   
1286819324603314182,https://twitter.com/DoddTiffany/status/1286819324603314182,#noshoes #nomask #noproblems #TalktoTiff,DoddTiffany,2020-07-25 00:23:29+00:00,,,#noshoes #nomask #noproblems #TalktoTiff,0,0,,neg,#noshoes   #noproblems #talktotiff
1286817531735478276,https://twitter.com/DeanPeasley/status/1286817531735478276,#NoMask #nan #COVID19,DeanPeasley,2020-07-25 00:16:22+00:00,,,#NoMask #nan #COVID19,0,0,,neg,  #nan #covid19
1286815382687191040,https://twitter.com/SunRisenShine7/status/1286815382687191040,FIRE NENSHI... NENSHI OUT OF OFFICE NOW! #FireNenshi #NoMask https://twitter.com/cityofcalgary/status/1286759892292755456,SunRisenShine7,2020-07-25 00:07:49+00:00,,,#FireNenshi #NoMask,0,0,,neg,fire nenshi... nenshi out of office now! #firenenshi   https://twitter.com/cityofcalgary/status/1286759892292755456
