id,url,raw_text,username,datetime_tweet,to,mentions,hashtags,retweets,favorites,geo,label,clean_text
1290276583131852801,https://twitter.com/KnowUrEnemy3/status/1290276583131852801,Honestly this is too much! We have the proof! The patriots can tell when the enemy is upon us. Something you’re obviously not aware of. I really hope you guys wake up before too long bc it’s about to be too late! I can tell by your tone you just have no ammunition! Oh & #NoMask,KnowUrEnemy3,2020-08-03 13:21:24+00:00,JimGoodwine,,#NoMask,0,3,,neg,honestly this is too much! we have the proof! the patriots can tell when the enemy is upon us. something you’re obviously not aware of. i really hope you guys wake up before too long bc it’s about to be too late! i can tell by your tone you just have no ammunition! oh &  
1290263307719307265,https://twitter.com/paologerbaudo/status/1290263307719307265,It's interesting how the populist Right's true colours have been revealed by the #pandemic. Their communitarian pretences (we will protect people) are in glaring contrast with flirting with hyperindividualism of the #nomask movement.,paologerbaudo,2020-08-03 12:28:39+00:00,,,#pandemic #nomask,1,25,,neg,it's interesting how the populist right's true colours have been revealed by the #pandemic. their communitarian pretences (we will protect people) are in glaring contrast with flirting with hyperindividualism of the   movement.
1290246695024877568,https://twitter.com/Sent_inel/status/1290246695024877568,I'm a Melbournian. I haven't worn a mask at all. I walk free. I breathe free. People are free to stare at me. Not one person has said anything to me. All keyboard warriors. Just wanna give others the courage to do the same. #NoMask #NoConsent,Sent_inel,2020-08-03 11:22:38+00:00,,,#NoMask #NoConsent,0,6,,neg,i'm a melbournian. i haven't worn a mask at all. i walk free. i breathe free. people are free to stare at me. not one person has said anything to me. all keyboard warriors. just wanna give others the courage to do the same.   #noconsent
1290233567734304768,https://twitter.com/ThisIsMadness5/status/1290233567734304768,This sums it up perfectly. For nearly 5 months most of us haven't been wearing masks and the numbers of cases and deaths have been going down and suddenly now not wearing a mask means you're killing people. #nomask #facecoverings #facemask,ThisIsMadness5,2020-08-03 10:30:28+00:00,,,#nomask #facecoverings #facemask,8,28,,neg,this sums it up perfectly. for nearly 5 months most of us haven't been wearing masks and the numbers of cases and deaths have been going down and suddenly now not wearing a mask means you're killing people.   #facecoverings #facemask
1290102825100484613,https://twitter.com/MelanieMetz6/status/1290102825100484613,Spot on !!! #NOMASK #NOVACCINE,MelanieMetz6,2020-08-03 01:50:57+00:00,TheJokerMouce,,#NOMASK #NOVACCINE,2,5,,neg,spot on !!!   #novaccine
1290098779320774657,https://twitter.com/Nyteowl_YT/status/1290098779320774657,Anybody else feel like they need to please everyone? #WearAMask #NoMask ,Nyteowl_YT,2020-08-03 01:34:52+00:00,,,#WearAMask #NoMask,0,19,,neg,anybody else feel like they need to please everyone? #wearamask   
1290095792586293248,https://twitter.com/Royale_Dinero/status/1290095792586293248,Crimes that take place with people wearing masks....theft murders #ChildTrafficking etc. and guess what? You'll NEVER catch them and the law can't help you identify them because the law is MAKING them wear masks #COVID19 #Covid_19 #PortlandProtest #NoMask #WakeUpAmerica,Royale_Dinero,2020-08-03 01:23:00+00:00,,,#ChildTrafficking #COVID19 #Covid_19 #PortlandProtest #NoMask #WakeUpAmerica,26,51,,neg,crimes that take place with people wearing masks....theft murders #childtrafficking etc. and guess what? you'll never catch them and the law can't help you identify them because the law is making them wear masks #covid19 #covid_19 #portlandprotest   #wakeupamerica
1290432097291612160,https://twitter.com/CrunchyDoughnu1/status/1290432097291612160,It's all about the money from corrupt politicians...It's all about them. They are making BIG bucks/deals with faulty Covid tests crappy made-in-China masks and the soon to be mandatory vaccines. #Plandemic #CovidHoax #NoMask ,CrunchyDoughnu1,2020-08-03 23:39:21+00:00,JoAnneMoretti,,#Plandemic #CovidHoax #NoMask,1,2,,neg,it's all about the money from corrupt politicians...it's all about them. they are making big bucks/deals with faulty covid tests crappy made-in-china masks and the soon to be mandatory vaccines. #plandemic #covidhoax   
1290375062227361793,https://twitter.com/CrunchyDoughnu1/status/1290375062227361793,Ridiculous and such immature behavior! Assaulting someone by tossing hot coffee on them for not wearing a mask? WTH! People have gone nuts! #karensgoingwild #KarenStrikesAgain #NoMask,CrunchyDoughnu1,2020-08-03 19:52:43+00:00,ShawnG927,,#karensgoingwild #KarenStrikesAgain #NoMask,1,4,,neg,ridiculous and such immature behavior! assaulting someone by tossing hot coffee on them for not wearing a mask? wth! people have gone nuts! #karensgoingwild #karenstrikesagain  
1290356265022042113,https://twitter.com/fanfan21/status/1290356265022042113,In accordance with the Ontario Human Rights Code. Is that a problem for you? #Onpoli #cdnpoli #NoMask #WearAMask https://twitter.com/onthebeat1/status/1290078682883616769,fanfan21,2020-08-03 18:38:01+00:00,,,#Onpoli #cdnpoli #NoMask #WearAMask,1,1,,neg,in accordance with the ontario human rights code. is that a problem for you? #onpoli #cdnpoli   #wearamask https://twitter.com/onthebeat1/status/1290078682883616769
1290323866724818950,https://twitter.com/John_Gardi/status/1290323866724818950,A mask mandate in all public indoor places & transportation has been in place in my city for a week now. Guess what EVERYONE is wearing mask! If fact the #NoMask minority has all but disappeared from local social media groups as well! We are NOT afraid to hassle the stragglers!,John_Gardi,2020-08-03 16:29:17+00:00,windbourne_grr,,#NoMask,1,2,,neg,a mask mandate in all public indoor places & transportation has been in place in my city for a week now. guess what everyone is wearing mask! if fact the   minority has all but disappeared from local social media groups as well! we are not afraid to hassle the stragglers!
1290301360592707585,https://twitter.com/mart676/status/1290301360592707585,They are weak gullible conformists. #NoMask #Covid_19,mart676,2020-08-03 14:59:51+00:00,LordBrexit,,#NoMask #Covid_19,0,4,,neg,they are weak gullible conformists.   #covid_19
1290296531078152192,https://twitter.com/WildcatBuckeye/status/1290296531078152192,#NoMask I've still yet to wear a mask #ChickenLittleAndy,WildcatBuckeye,2020-08-03 14:40:40+00:00,GovAndyBeshear,,#NoMask #ChickenLittleAndy,0,7,,neg,  i've still yet to wear a mask #chickenlittleandy
1290295710538113024,https://twitter.com/GlobalRama/status/1290295710538113024,The #MaskCult is harsh but it's not about a virus. It's only about group control justifying punishment of the disobeyers and giving the inner mad maniac beast of an ego a go at it. #DeHumanization gives way to #Extermination Say yes to #NoMask #NoVax,GlobalRama,2020-08-03 14:37:24+00:00,,,#MaskCult #DeHumanization #Extermination #NoMask #NoVax,0,1,,neg,the #maskcult is harsh but it's not about a virus. it's only about group control justifying punishment of the disobeyers and giving the inner mad maniac beast of an ego a go at it. #dehumanization gives way to #extermination say yes to   #novax
1290264593999130624,https://twitter.com/paologerbaudo/status/1290264593999130624,Some of the ideas of this Guardian piece I wrote 4 months ago seem to have been vindicated. #Covid_19 has been a disaster for the populist Right. Amid the present health emergency #NoMask charlatans have been revealed for what they always were. ,paologerbaudo,2020-08-03 12:33:45+00:00,,,#Covid_19 #NoMask,1,4,,neg,some of the ideas of this guardian piece i wrote 4 months ago seem to have been vindicated. #covid_19 has been a disaster for the populist right. amid the present health emergency   charlatans have been revealed for what they always were. 
1290210608508555264,https://twitter.com/2A_AndyD/status/1290210608508555264,today is August 3rd 2020 the third day of Dictator @GovEvers mask mandate and guess what...I WILL NOT COMPLY I have the constitutional protections to life liberty and the pursuit of happiness. You have no control of my life only I do. #NoMask #IwillNOTcomply #tyranny,2A_AndyD,2020-08-03 08:59:14+00:00,,@GovEvers,#NoMask #IwillNOTcomply #tyranny,0,0,,neg,today is august 3rd 2020 the third day of dictator @govevers mask mandate and guess what...i will not comply i have the constitutional protections to life liberty and the pursuit of happiness. you have no control of my life only i do.   #iwillnotcomply #tyranny
1290192529426538497,https://twitter.com/judepar31921850/status/1290192529426538497,People out there rimming arseholes and diving into sweaty disco minge yet won’t wear a fucking mask!! #WearAMask #nomask #covidiots,judepar31921850,2020-08-03 07:47:24+00:00,,,#WearAMask #nomask #covidiots,2,5,,neg,people out there rimming arseholes and diving into sweaty disco minge yet won’t wear a fucking mask!! #wearamask   #covidiots
1290118268284542976,https://twitter.com/ShonK10976161/status/1290118268284542976,Living dangerously #nomask only GOD ,ShonK10976161,2020-08-03 02:52:19+00:00,,,#nomask,1,3,,neg,living dangerously   only god 
1290087880644321280,https://twitter.com/John_Gardi/status/1290087880644321280,We'll be happy to have Americans back when the time is right... but it won't be any time soon. It's sad that a small minority is literally ruining things for the rest of you. We still can't understand why those few deplorables have chosen the #NoMask hill to literally die on.,John_Gardi,2020-08-03 00:51:34+00:00,MrKhagol,,#NoMask,0,1,,neg,we'll be happy to have americans back when the time is right... but it won't be any time soon. it's sad that a small minority is literally ruining things for the rest of you. we still can't understand why those few deplorables have chosen the   hill to literally die on.
1290083314854850560,https://twitter.com/hanscs/status/1290083314854850560,Airlines are talking about a shared no fly database for the #nomask #nomasks assholes that pull that bullshit on aircraft. I hope they do it!,hanscs,2020-08-03 00:33:25+00:00,,,#nomask #nomasks,0,1,,neg,airlines are talking about a shared no fly database for the    s assholes that pull that bullshit on aircraft. i hope they do it!
1290081474452975618,https://twitter.com/G45L3/status/1290081474452975618,Watch Before Its Taken Down!!!! Millions Protest In Germany Against Rest... https://youtu.be/A0a0VfBm8p4 via @YouTube. #NoMask,G45L3,2020-08-03 00:26:06+00:00,,@YouTube,#NoMask,0,0,,neg,watch before its taken down!!!! millions protest in germany against rest... https://youtu.be/a0a0vfbm8p4 via @youtube.  
1290080319454900230,https://twitter.com/crawshaw_kathy/status/1290080319454900230,that looks comfy #nomask,crawshaw_kathy,2020-08-03 00:21:31+00:00,Mariners,,#nomask,0,0,,neg,that looks comfy  
1290076907694825472,https://twitter.com/SmokerMeth/status/1290076907694825472,.@b_shettle98 https://www.spin.com/2020/07/smash-mouth-trapt-buckcherry-to-play-august-festival/ lets tear this bish up #nomask #MAGA,SmokerMeth,2020-08-03 00:07:57+00:00,,@b_shettle98,#nomask #MAGA,0,0,,neg,.@b_shettle98 https://www.spin.com/2020/07/smash-mouth-trapt-buckcherry-to-play-august-festival/ lets tear this bish up   #maga
1290075276269912065,https://twitter.com/Darth_Tweetious/status/1290075276269912065,Well there’s a reason to stop shopping at @7eleven stores nationwide. #NoMask #7eleven,Darth_Tweetious,2020-08-03 00:01:28+00:00,chavezlinda,@7eleven,#NoMask #7eleven,0,0,,neg,well there’s a reason to stop shopping at @7eleven stores nationwide.   #7eleven
1290075099761012736,https://twitter.com/OfficialKYChick/status/1290075099761012736,He had to attend his granddaughter’s wedding to Daniel Cameron. #nomask #NoSocialDistancing #COVID19 https://twitter.com/DemocracyStorm/status/1289939908048560128,OfficialKYChick,2020-08-03 00:00:46+00:00,,,#nomask #NoSocialDistancing #COVID19,1,2,,neg,he had to attend his granddaughter’s wedding to daniel cameron.   #nosocialdistancing #covid19 https://twitter.com/democracystorm/status/1289939908048560128
